actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
433,PT04M20.00S,2026-01-04T02:33:55.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630200,9.806176084099869,50.245098039215684,1610612741,65,75,2026-01-04T02:34:03Z,4230000,False,-1.0,40.0,1,left,MISS T. Jones driving floating Shot,[1630200],1610612741.0,CHI,driving floating,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,3.97,Missed,,,,,,,,,,,,,,,,,,
434,PT04M18.00S,2026-01-04T02:33:57.9Z,3,REGULAR,rebound,defensive,[],1630182,,,1610612766,65,75,2026-01-04T02:34:03Z,4240000,False,,,0,,J. Green REBOUND (Off:1 Def:1),[1630182],1610612766.0,CHA,,,,Green,J. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,433.0,2.0,1.0,1.0,,,,,,,
435,PT04M05.00S,2026-01-04T02:34:13.8Z,3,REGULAR,foul,personal,[],1630172,,,1610612766,65,75,2026-01-04T02:34:19Z,4250000,False,,,0,,P. Williams personal FOUL (2 PF),"[1630172, 1629012]",1610612741.0,CHI,,,,Williams,P. Williams,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,101283.0,2.0,0.0,Sexton,1629012.0,,
437,PT04M05.00S,2026-01-04T02:34:21.2Z,3,REGULAR,substitution,out,[],1630172,,,1610612766,65,75,2026-01-04T02:34:24Z,4270000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT04M05.00S,2026-01-04T02:34:21.2Z,3,REGULAR,substitution,in,[],202696,,,1610612766,65,75,2026-01-04T02:34:24Z,4280000,False,,,0,,SUB in: N. Vučević,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT04M05.00S,2026-01-04T02:34:36.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,65,75,2026-01-04T02:34:36Z,4290000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT03M59.00S,2026-01-04T02:37:45.6Z,3,REGULAR,turnover,bad pass,[],1642851,,,1610612766,65,75,2026-01-04T02:37:49Z,4300000,False,,,0,,K. Knueppel bad pass TURNOVER (1 TO),"[1642851, 1641763]",1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Mid-Range,8-16 Right,,,,,,,1.0,Phillips,1641763.0,,,,,,,,,,,
447,PT03M59.00S,2026-01-04T02:37:45.6Z,3,REGULAR,steal,,[],1641763,,,1610612741,65,75,2026-01-04T02:37:47Z,4310000,False,,,0,,J. Phillips STEAL (2 STL),[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
448,PT03M42.00S,2026-01-04T02:38:02.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630245,8.492115637319317,50.0,1610612741,65,75,2026-01-04T02:38:09Z,4320000,False,0.0,27.0,1,left,MISS A. Dosunmu driving Layup,[1630245],1610612741.0,CHI,driving,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,2.73,Missed,,,,,,,,,,,,,,,,,,
449,PT03M40.00S,2026-01-04T02:38:04.7Z,3,REGULAR,rebound,defensive,[],1628970,,,1610612766,65,75,2026-01-04T02:38:09Z,4330000,False,,,0,,M. Bridges REBOUND (Off:0 Def:9),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,448.0,9.0,9.0,0.0,,,,,,,
450,PT03M34.00S,2026-01-04T02:38:10.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629012,86.41590013140605,49.754901960784316,1610612766,65,75,2026-01-04T02:42:23Z,4340000,False,-1.0,75.0,1,right,MISS C. Sexton 7' driving floating Shot,[1629012],1610612766.0,CHA,driving floating,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,7.52,Missed,,,,,,,,,,,,,,,,,,
451,PT03M33.00S,2026-01-04T02:38:11.2Z,3,REGULAR,rebound,defensive,[],1630200,,,1610612741,65,75,2026-01-04T02:38:20Z,4350000,False,,,0,,T. Jones REBOUND (Off:0 Def:2),[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,450.0,2.0,2.0,0.0,,,,,,,
452,PT03M28.00S,2026-01-04T02:38:16.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1641763,4.418528252299605,94.36274509803921,1610612741,65,75,2026-01-04T02:38:28Z,4360000,False,-222.0,-11.0,1,left,MISS J. Phillips running 3PT,[1641763],1610612741.0,CHI,running,,,Phillips,J. Phillips,,,,,Left Corner 3,24+ Left,22.21,Missed,,,,,,,,,,,,,,,,,,
453,PT03M24.00S,2026-01-04T02:38:20.2Z,3,REGULAR,rebound,defensive,[],1642883,,,1610612766,65,75,2026-01-04T02:38:28Z,4370000,False,,,0,,S. James REBOUND (Off:0 Def:5),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,Left Corner 3,24+ Left,,,,,,,,,,452.0,5.0,5.0,0.0,,,,,,,
454,PT03M19.00S,2026-01-04T02:38:25.4Z,3,REGULAR,turnover,lost ball,[],1642851,,,1610612766,65,75,2026-01-04T02:38:30Z,4380000,False,,,0,,K. Knueppel lost ball TURNOVER (2 TO),"[1642851, 1630200]",1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,Mid-Range,16-24 Center,,,,,,,2.0,Jones,1630200.0,,,,,,,,,,,
455,PT03M19.00S,2026-01-04T02:38:25.4Z,3,REGULAR,steal,,[],1630200,,,1610612741,65,75,2026-01-04T02:39:11Z,4390000,False,,,0,,T. Jones STEAL (1 STL),[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
456,PT03M00.00S,2026-01-04T02:38:43.7Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",202696,11.514454664914586,56.127450980392155,1610612741,65,75,2026-01-04T02:38:51Z,4400000,False,-31.0,56.0,1,left,MISS N. Vučević 6' turnaround Hook,[202696],1610612741.0,CHI,turnaround,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,6.36,Missed,,,,,,,,,,,,,,,,,,
457,PT03M00.00S,2026-01-04T02:38:43.7Z,3,REGULAR,rebound,defensive,[],1628970,,,1610612766,65,75,2026-01-04T02:38:51Z,4410000,False,,,0,,M. Bridges REBOUND (Off:0 Def:10),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,456.0,10.0,10.0,0.0,,,,,,,
458,PT03M00.00S,2026-01-04T02:38:52.9Z,3,REGULAR,foul,personal,['1freethrow'],1631207,,,1610612766,65,75,2026-01-04T02:42:04Z,4420000,False,,,0,,D. Terry transition take personal FOUL (3 PF) (Green 1 FT),"[1631207, 1630182]",1610612741.0,CHI,transition take,,,Terry,D. Terry,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1628168.0,3.0,0.0,Green,1630182.0,,
460,PT03M00.00S,2026-01-04T02:39:18.2Z,3,REGULAR,freethrow,1 of 1,[],1642851,,,1610612766,65,76,2026-01-04T02:39:18Z,4440000,False,,,0,,K. Knueppel transition take Free Throw 1 of 1 (13 PTS),[1642851],1610612766.0,CHA,transition take,,,Knueppel,K. Knueppel,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
461,PT03M00.00S,2026-01-04T02:39:21.4Z,3,REGULAR,substitution,out,[],1628970,,,1610612741,65,76,2026-01-04T02:39:49Z,4450000,False,,,0,,SUB out: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT03M00.00S,2026-01-04T02:39:21.4Z,3,REGULAR,substitution,out,[],1642851,,,1610612741,65,76,2026-01-04T02:39:49Z,4460000,False,,,0,,SUB out: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT03M00.00S,2026-01-04T02:39:21.4Z,3,REGULAR,substitution,in,[],1641790,,,1610612741,65,76,2026-01-04T02:39:49Z,4470000,False,,,0,,SUB in: P. Hall,[1641790],1610612766.0,CHA,,,,Hall,P. Hall,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT03M00.00S,2026-01-04T02:39:21.4Z,3,REGULAR,substitution,in,[],1641706,,,1610612741,65,76,2026-01-04T02:39:49Z,4480000,False,,,0,,SUB in: B. Miller,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,,,,,,,,,,,
465,PT02M49.00S,2026-01-04T02:39:46.6Z,3,REGULAR,3pt,Jump Shot,[],1641706,67.09921156373193,52.20588235294118,1610612766,65,76,2026-01-04T02:39:52Z,4490000,False,11.0,257.0,1,right,MISS B. Miller 25' 3PT,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Center,25.7,Missed,,,,,,,,,,,,,,,,,,
466,PT02M46.00S,2026-01-04T02:39:49.6Z,3,REGULAR,rebound,defensive,[],1630245,,,1610612741,65,76,2026-01-04T02:39:49Z,4500000,False,,,0,,A. Dosunmu REBOUND (Off:0 Def:2),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Center,,,,,,,,,,465.0,2.0,2.0,0.0,,,,,,,
467,PT02M41.00S,2026-01-04T02:39:57.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642883,,,1610612741,65,76,2026-01-04T02:40:05Z,4510000,False,,,0,,S. James personal FOUL (2 PF) (Vučević 2 FT),"[1642883, 202696]",1610612766.0,CHA,,,,James,S. James,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,1628168.0,2.0,0.0,Vučević,202696.0,,
469,PT02M41.00S,2026-01-04T02:40:22.0Z,3,REGULAR,freethrow,1 of 2,[],202696,,,1610612741,66,76,2026-01-04T02:40:46Z,4530000,False,,,0,,N. Vučević Free Throw 1 of 2 (14 PTS),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
470,PT02M41.00S,2026-01-04T02:40:22.0Z,3,REGULAR,freethrow,2 of 2,[],202696,,,1610612741,66,76,2026-01-04T02:40:46Z,4540000,False,,,0,,MISS N. Vučević Free Throw 2 of 2,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
471,PT02M39.00S,2026-01-04T02:40:24.0Z,3,REGULAR,rebound,defensive,[],1641706,,,1610612766,66,76,2026-01-04T02:40:46Z,4550000,False,,,0,,B. Miller REBOUND (Off:2 Def:3),[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,,,,,,,,,,,,470.0,5.0,3.0,2.0,,,,,,,
472,PT02M24.00S,2026-01-04T02:40:54.3Z,3,REGULAR,turnover,bad pass,[],1641790,,,1610612766,66,76,2026-01-04T02:42:26Z,4560000,False,,,0,,P. Hall bad pass TURNOVER (1 TO),"[1641790, 1630245]",1610612766.0,CHA,,,,Hall,P. Hall,,,,,Above the Break 3,24+ Center,,,,,,,1.0,Dosunmu,1630245.0,,,,,,,,,,,
473,PT02M24.00S,2026-01-04T02:40:54.3Z,3,REGULAR,steal,,[],1630245,,,1610612741,66,76,2026-01-04T02:40:56Z,4570000,False,,,0,,A. Dosunmu STEAL (1 STL),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
474,PT02M18.00S,2026-01-04T02:40:58.9Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630200,6.783837056504599,52.450980392156865,1610612741,66,76,2026-01-04T02:42:44Z,4580000,False,-12.0,11.0,1,left,MISS T. Jones running finger roll Layup - blocked,"[1630200, 1641790]",1610612741.0,CHI,running finger roll,,,Jones,T. Jones,,,,,Restricted Area,0-8 Center,1.67,Missed,,,,,,,,,,,,,,,,,Hall,1641790.0
475,PT02M18.00S,2026-01-04T02:40:58.9Z,3,REGULAR,block,,[],1641790,,,1610612741,66,76,2026-01-04T02:41:02Z,4590000,False,,,0,,P. Hall BLOCK (1 BLK),[1641790],1610612766.0,CHA,,,,Hall,P. Hall,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
476,PT02M17.00S,2026-01-04T02:40:59.9Z,3,REGULAR,rebound,defensive,[],1641790,,,1610612766,66,76,2026-01-04T02:41:09Z,4600000,False,,,0,,P. Hall REBOUND (Off:2 Def:2),[1641790],1610612766.0,CHA,,,,Hall,P. Hall,,,,,Restricted Area,0-8 Center,,,,,,,,,,474.0,4.0,2.0,2.0,,,,,,,
477,PT02M17.00S,2026-01-04T02:41:04.7Z,3,REGULAR,turnover,out-of-bounds,[],1641790,,,1610612766,66,76,2026-01-04T02:41:14Z,4610000,False,,,0,,P. Hall bad pass out-of-bounds TURNOVER (2 TO),[1641790],1610612766.0,CHA,bad pass,,,Hall,P. Hall,,,,,Above the Break 3,24+ Left Center,,,,,,,2.0,,,,,,,1628168.0,,,,,,
478,PT02M05.00S,2026-01-04T02:41:20.7Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",202696,10.068988173455978,47.05882352941176,1610612741,68,76,2026-01-04T02:48:32Z,4620000,False,15.0,42.0,1,left,N. Vučević driving Hook (16 PTS) (A. Dosunmu 4 AST),"[202696, 1630245]",1610612741.0,CHI,driving,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,4.46,Made,16.0,A. Dosunmu,1630245.0,4.0,,,,,,,,,,,,,,
480,PT01M51.00S,2026-01-04T02:41:34.1Z,3,REGULAR,turnover,lost ball,[],1629012,,,1610612766,68,76,2026-01-04T02:41:37Z,4640000,False,,,0,,C. Sexton lost ball TURNOVER (2 TO),"[1629012, 1641763]",1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2.0,Phillips,1641763.0,,,,,,,,,,,
481,PT01M51.00S,2026-01-04T02:41:34.1Z,3,REGULAR,steal,,[],1641763,,,1610612741,68,76,2026-01-04T02:41:36Z,4650000,False,,,0,,J. Phillips STEAL (3 STL),[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
482,PT01M45.00S,2026-01-04T02:41:40.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],202696,32.14520367936925,41.66666666666667,1610612741,71,76,2026-01-04T02:41:45Z,4660000,False,42.0,250.0,1,left,N. Vučević 25' 3PT  (19 PTS) (T. Jones 6 AST),"[202696, 1630200]",1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Center,25.32,Made,19.0,T. Jones,1630200.0,6.0,,,,,,,,,,,,,,
484,PT01M44.00S,2026-01-04T02:41:48.1Z,3,REGULAR,timeout,full,['team'],0,,,1610612766,71,76,2026-01-04T02:41:48Z,4680000,False,,,0,,CHA Timeout,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT01M44.00S,2026-01-04T02:42:54.8Z,3,REGULAR,substitution,out,[],1630200,,,1610612766,71,76,2026-01-04T02:43:14Z,4690000,False,,,0,,SUB out: T. Jones,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT01M44.00S,2026-01-04T02:42:54.8Z,3,REGULAR,substitution,out,[],1629012,,,1610612766,71,76,2026-01-04T02:43:14Z,4700000,False,,,0,,SUB out: C. Sexton,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT01M44.00S,2026-01-04T02:42:54.8Z,3,REGULAR,substitution,in,[],1628989,,,1610612766,71,76,2026-01-04T02:43:14Z,4710000,False,,,0,,SUB in: K. Huerter,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT01M44.00S,2026-01-04T02:42:54.8Z,3,REGULAR,substitution,in,[],1642862,,,1610612766,71,76,2026-01-04T02:43:14Z,4720000,False,,,0,,SUB in: L. McNeeley,[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT01M24.00S,2026-01-04T02:43:41.5Z,3,REGULAR,3pt,Jump Shot,[],1641706,66.70499342969777,22.794117647058822,1610612766,71,79,2026-01-04T02:43:47Z,4730000,False,-136.0,260.0,1,right,B. Miller 29' 3PT  (12 PTS) (L. McNeeley 1 AST),"[1641706, 1642862]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Left Center,29.39,Made,12.0,L. McNeeley,1642862.0,1.0,,,,,,,,,,,,,,
491,PT01M09.00S,2026-01-04T02:43:59.1Z,3,REGULAR,2pt,Hook,[],202696,5.387647831800263,30.98575367647059,1610612741,71,79,2026-01-04T02:44:09Z,4750000,False,95.0,-2.0,1,left,MISS N. Vučević 9' Hook - blocked,"[202696, 1641790]",1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Mid-Range,8-16 Right,9.51,Missed,,,,,,,,,,,,,,,,,Hall,1641790.0
492,PT01M09.00S,2026-01-04T02:43:59.1Z,3,REGULAR,block,,[],1641790,,,1610612741,71,79,2026-01-04T02:44:02Z,4760000,False,,,0,,P. Hall BLOCK (2 BLK),[1641790],1610612766.0,CHA,,,,Hall,P. Hall,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
493,PT01M08.00S,2026-01-04T02:44:00.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612741,71,79,2026-01-04T02:44:09Z,4770000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,,491.0,,,,,,,,,,
495,PT01M03.00S,2026-01-04T02:44:17.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",202696,11.645860709592641,53.431372549019606,1610612741,73,79,2026-01-04T02:44:25Z,4790000,False,-17.0,57.0,1,left,N. Vučević floating Jump Shot (21 PTS) (K. Huerter 6 AST),"[202696, 1628989]",1610612741.0,CHI,floating,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),0-8 Center,5.95,Made,21.0,K. Huerter,1628989.0,6.0,,,,,,,,,,,,,,
497,PT00M49.30S,2026-01-04T02:44:32.1Z,3,REGULAR,3pt,Jump Shot,[],1641706,69.99014454664915,73.77450980392157,1610612766,73,82,2026-01-04T02:44:44Z,4810000,False,119.0,230.0,1,right,B. Miller 25' 3PT  (15 PTS) (J. Green 2 AST),"[1641706, 1630182]",1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Right Center,25.86,Made,15.0,J. Green,1630182.0,2.0,,,,,,,,,,,,,,
499,PT00M40.40S,2026-01-04T02:44:46.4Z,3,REGULAR,3pt,Jump Shot,[],1628989,9.543363994743759,97.79411764705883,1610612741,73,82,2026-01-04T02:44:50Z,4830000,False,-239.0,37.0,1,left,MISS K. Huerter 24' 3PT,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Left Corner 3,24+ Left,24.19,Missed,,,,,,,,,,,,,,,,,,
500,PT00M38.10S,2026-01-04T02:44:48.8Z,3,REGULAR,rebound,defensive,[],1642862,,,1610612766,73,82,2026-01-04T02:44:48Z,4840000,False,,,0,,L. McNeeley REBOUND (Off:0 Def:2),[1642862],1610612766.0,CHA,,,,McNeeley,L. McNeeley,,,,,Left Corner 3,24+ Left,,,,,,,,,,499.0,2.0,2.0,0.0,,,,,,,
501,PT00M30.00S,2026-01-04T02:44:56.9Z,3,REGULAR,3pt,Jump Shot,[],1641706,65.1281208935611,32.59803921568628,1610612766,73,82,2026-01-04T02:45:02Z,4850000,False,-87.0,275.0,1,right,MISS B. Miller 28' 3PT,[1641706],1610612766.0,CHA,,,,Miller,B. Miller,,,,,Above the Break 3,24+ Center,28.87,Missed,,,,,,,,,,,,,,,,,,
502,PT00M26.70S,2026-01-04T02:45:00.2Z,3,REGULAR,rebound,defensive,[],1630245,,,1610612741,73,82,2026-01-04T02:45:02Z,4860000,False,,,0,,A. Dosunmu REBOUND (Off:0 Def:3),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Center,,,,,,,,,,501.0,3.0,3.0,0.0,,,,,,,
503,PT00M15.90S,2026-01-04T02:45:11.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630245,7.178055190538765,46.32352941176471,1610612741,75,82,2026-01-04T02:45:15Z,4870000,False,18.0,15.0,1,left,A. Dosunmu driving finger roll Layup (16 PTS),[1630245],1610612741.0,CHI,driving finger roll,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,2.37,Made,16.0,,,,,,,,,,,,,,,,,
504,PT00M01.50S,2026-01-04T02:45:28.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642883,85.10183968462549,51.470588235294116,1610612766,75,82,2026-01-04T02:45:56Z,4880000,False,7.0,88.0,1,right,MISS S. James 8' driving floating Shot,[1642883],1610612766.0,CHA,driving floating,,,James,S. James,,,,,In The Paint (Non-RA),8-16 Center,8.78,Missed,,,,,,,,,,,,,,,,,,
505,PT00M00.10S,2026-01-04T02:45:30.1Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,75,82,2026-01-04T02:45:56Z,4890000,False,,,0,,N. Vučević REBOUND (Off:0 Def:5),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,504.0,5.0,5.0,0.0,,,,,,,
506,PT00M00.00S,2026-01-04T02:45:31.8Z,3,REGULAR,period,end,[],0,,,1610612741,75,82,2026-01-04T02:45:31Z,4900000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2026-01-04T02:47:29.9Z,4,REGULAR,substitution,out,['startperiod'],1631207,,,1610612741,75,82,2026-01-04T02:48:23Z,4910000,False,,,0,,SUB out: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2026-01-04T02:47:29.9Z,4,REGULAR,substitution,out,['startperiod'],1642883,,,1610612741,75,82,2026-01-04T02:48:23Z,4920000,False,,,0,,SUB out: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT12M00.00S,2026-01-04T02:47:29.9Z,4,REGULAR,substitution,in,['startperiod'],1641824,,,1610612741,75,82,2026-01-04T02:48:23Z,4930000,False,,,0,,SUB in: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2026-01-04T02:47:29.9Z,4,REGULAR,substitution,in,['startperiod'],1630163,,,1610612741,75,82,2026-01-04T02:48:23Z,4940000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT12M00.00S,2026-01-04T02:48:15.2Z,4,REGULAR,period,start,[],0,,,1610612766,75,82,2026-01-04T02:48:23Z,4950000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT11M44.00S,2026-01-04T02:48:30.4Z,4,REGULAR,3pt,Jump Shot,[],1630163,65.2472076215506,42.700674019607845,1610612766,75,82,2026-01-04T02:48:39Z,4960000,False,-36.0,274.0,1,right,MISS L. Ball 27' 3PT,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Center,27.66,Missed,,,,,,,,,,,,,,,,,,
513,PT11M40.00S,2026-01-04T02:48:34.4Z,4,REGULAR,rebound,offensive,[],1641790,,,1610612766,75,82,2026-01-04T02:48:39Z,4970000,False,,,0,,P. Hall REBOUND (Off:3 Def:2),[1641790],1610612766.0,CHA,,,,Hall,P. Hall,,,,,Above the Break 3,24+ Center,,,,,,,,,,512.0,5.0,2.0,3.0,,,,,,,
514,PT11M37.00S,2026-01-04T02:48:36.7Z,4,REGULAR,turnover,bad pass,[],1641790,,,1610612766,75,82,2026-01-04T02:48:44Z,4980000,False,,,0,,P. Hall bad pass TURNOVER (3 TO),"[1641790, 1641763]",1610612766.0,CHA,,,,Hall,P. Hall,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,3.0,Phillips,1641763.0,,,,,,,,,,,
515,PT11M37.00S,2026-01-04T02:48:36.7Z,4,REGULAR,steal,,[],1641763,,,1610612741,75,82,2026-01-04T02:48:38Z,4990000,False,,,0,,J. Phillips STEAL (4 STL),[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
516,PT11M36.00S,2026-01-04T02:48:52.3Z,4,REGULAR,turnover,bad pass,[],1641763,,,1610612741,75,82,2026-01-04T02:49:27Z,5000000,False,,,0,,J. Phillips bad pass TURNOVER (1 TO),"[1641763, 1630163]",1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,Ball,1630163.0,,,,,,,,,,,
517,PT11M36.00S,2026-01-04T02:48:52.3Z,4,REGULAR,steal,,[],1630163,,,1610612766,75,82,2026-01-04T02:49:27Z,5010000,False,,,0,,L. Ball STEAL (2 STL),[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
518,PT11M36.00S,2026-01-04T02:48:59.7Z,4,REGULAR,foul,personal,[],202696,,,1610612766,75,82,2026-01-04T02:49:41Z,5020000,False,,,0,,N. Vučević personal FOUL (1 PF),"[202696, 1630163]",1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628168.0,1.0,0.0,Ball,1630163.0,,
520,PT11M27.00S,2026-01-04T02:49:25.0Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630163,95.74572930354796,64.4607843137255,1610612766,75,84,2026-01-04T02:50:04Z,5040000,False,72.0,-13.0,1,right,L. Ball 7' driving floating Jump Shot (12 PTS),[1630163],1610612766.0,CHA,driving floating,,,Ball,L. Ball,,,,,In The Paint (Non-RA),0-8 Center,7.34,Made,12.0,,,,,,,,,,,,,,,,,
