actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
519,PT01M06.00S,2025-01-31T04:23:04.4Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1641744,,,1610612763,87,91,2025-01-31T04:23:04Z,5090000,False,,,0,,Z. Edey Free Throw 2 of 2 (5 PTS),[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
520,PT00M49.90S,2025-01-31T04:23:23.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627832,80.89684625492772,62.00980392156863,1610612745,87,93,2025-01-31T04:23:27Z,5100000,False,60.0,127.0,1,right,F. VanVleet 14' pullup Jump Shot (10 PTS),[1627832],1610612745.0,HOU,pullup,,,VanVleet,F. VanVleet,,,,,In The Paint (Non-RA),8-16 Center,14.06,Made,,,,,10.0,,,,,,,,,,,,,
521,PT00M49.90S,2025-01-31T04:23:26.3Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1630590,,,1610612745,87,93,2025-01-31T04:23:51Z,5110000,False,,,0,,S. Pippen Jr. shooting personal FOUL (3 PF) (VanVleet 1 FT),"[1630590, 1627832]",1610612763.0,MEM,shooting,,,Pippen Jr.,S. Pippen Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,201245.0,3.0,0.0,VanVleet,1627832.0,,,,,
523,PT00M49.90S,2025-01-31T04:23:34.1Z,3,REGULAR,substitution,out,[],1630590,,,1610612745,87,93,2025-01-31T04:28:24Z,5130000,False,,,0,,SUB out: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT00M49.90S,2025-01-31T04:23:34.1Z,3,REGULAR,substitution,out,[],1641744,,,1610612745,87,93,2025-01-31T04:28:24Z,5140000,False,,,0,,SUB out: Z. Edey,[1641744],1610612763.0,MEM,,,,Edey,Z. Edey,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT00M49.90S,2025-01-31T04:23:34.1Z,3,REGULAR,substitution,out,[],1629111,,,1610612745,87,93,2025-01-31T04:28:24Z,5150000,False,,,0,,SUB out: J. Landale,[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT00M49.90S,2025-01-31T04:23:34.1Z,3,REGULAR,substitution,in,[],1629634,,,1610612745,87,93,2025-01-31T04:28:24Z,5160000,False,,,0,,SUB in: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT00M49.90S,2025-01-31T04:23:34.1Z,3,REGULAR,substitution,in,[],1628991,,,1610612745,87,93,2025-01-31T04:28:24Z,5170000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT00M49.90S,2025-01-31T04:23:34.1Z,3,REGULAR,substitution,in,[],1641708,,,1610612745,87,93,2025-01-31T04:28:24Z,5180000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT00M49.90S,2025-01-31T04:24:05.0Z,3,REGULAR,freethrow,1 of 1,[],1627832,,,1610612745,87,94,2025-01-31T04:24:05Z,5190000,False,,,0,,F. VanVleet Free Throw 1 of 1 (11 PTS),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
530,PT00M33.30S,2025-01-31T04:24:23.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629634,7.046649145860711,49.26470588235294,1610612763,89,94,2025-01-31T04:24:28Z,5200000,False,4.0,14.0,1,left,B. Clarke cutting finger roll Layup (13 PTS) (L. Kennard 1 AST),"[1629634, 1628379]",1610612763.0,MEM,cutting finger roll,,,Clarke,B. Clarke,,,,,Restricted Area,0-8 Center,1.42,Made,,,,,13.0,L. Kennard,1628379.0,1.0,,,,,,,,,,
532,PT00M21.30S,2025-01-31T04:24:42.2Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628379,,,1610612745,89,94,2025-01-31T04:24:48Z,5220000,False,,,0,,L. Kennard personal FOUL (1 PF) (VanVleet 2 FT),"[1628379, 1627832]",1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,202049.0,1.0,0.0,VanVleet,1627832.0,,,,,
534,PT00M21.30S,2025-01-31T04:25:13.1Z,3,REGULAR,freethrow,1 of 2,[],1627832,,,1610612745,89,95,2025-01-31T04:25:13Z,5240000,False,,,0,,F. VanVleet Free Throw 1 of 2 (12 PTS),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
535,PT00M21.30S,2025-01-31T04:25:13.5Z,3,REGULAR,substitution,out,[],1641713,,,1610612745,89,95,2025-01-31T04:25:21Z,5250000,False,,,0,,SUB out: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT00M21.30S,2025-01-31T04:25:13.5Z,3,REGULAR,substitution,in,[],1630217,,,1610612745,89,95,2025-01-31T04:25:21Z,5260000,False,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT00M21.30S,2025-01-31T04:25:13.5Z,3,REGULAR,substitution,out,[],1628991,,,1610612745,89,95,2025-01-31T04:26:49Z,5265000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT00M21.30S,2025-01-31T04:25:13.5Z,3,REGULAR,substitution,in,[],1631222,,,1610612745,89,95,2025-01-31T04:26:49Z,5267500,False,,,0,,SUB in: J. LaRavia,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT00M21.30S,2025-01-31T04:25:36.3Z,3,REGULAR,freethrow,2 of 2,[],1627832,,,1610612745,89,96,2025-01-31T04:25:36Z,5270000,False,,,0,,F. VanVleet Free Throw 2 of 2 (13 PTS),[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
538,PT00M00.40S,2025-01-31T04:26:00.2Z,3,REGULAR,3pt,Jump Shot,[],1631222,29.77989487516426,71.32352941176471,1610612763,92,96,2025-01-31T04:28:24Z,5280000,False,-107.0,227.0,1,left,J. LaRavia 25' 3PT turnaround bank (3 PTS),[1631222],1610612763.0,MEM,turnaround bank,,,LaRavia,J. LaRavia,,,,,Above the Break 3,24+ Left Center,25.11,Made,,,,,3.0,,,,,,,,,,,,,
539,PT00M00.00S,2025-01-31T04:26:24.7Z,3,REGULAR,period,end,[],0,,,1610612745,92,96,2025-01-31T04:26:24Z,5290000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT12M00.00S,2025-01-31T04:28:49.8Z,4,REGULAR,substitution,out,['startperiod'],1630217,,,1610612745,92,96,2025-01-31T04:29:40Z,5300000,False,,,0,,SUB out: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT12M00.00S,2025-01-31T04:28:49.8Z,4,REGULAR,substitution,out,['startperiod'],1627832,,,1610612745,92,96,2025-01-31T04:29:40Z,5310000,False,,,0,,SUB out: F. VanVleet,[1627832],1610612745.0,HOU,,,,VanVleet,F. VanVleet,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT12M00.00S,2025-01-31T04:28:49.8Z,4,REGULAR,substitution,in,['startperiod'],1628991,,,1610612745,92,96,2025-01-31T04:29:40Z,5320000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT12M00.00S,2025-01-31T04:28:49.8Z,4,REGULAR,substitution,in,['startperiod'],1629111,,,1610612745,92,96,2025-01-31T04:29:40Z,5330000,False,,,0,,SUB in: J. Landale,[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT12M00.00S,2025-01-31T04:30:15.2Z,4,REGULAR,period,start,[],0,,,1610612745,92,96,2025-01-31T04:30:15Z,5340000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT11M35.00S,2025-01-31T04:30:38.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630256,88.12417871222075,47.30392156862745,1610612745,92,96,2025-01-31T04:30:42Z,5350000,False,-13.0,59.0,1,right,MISS J. Tate 6' driving floating Shot,[1630256],1610612745.0,HOU,driving floating,,,Tate,J. Tate,,,,,In The Paint (Non-RA),0-8 Center,6.06,Missed,,,,,,,,,,,,,,,,,,
550,PT11M32.00S,2025-01-31T04:30:41.3Z,4,REGULAR,rebound,defensive,[],1628991,,,1610612763,92,96,2025-01-31T04:30:42Z,5360000,False,,,0,,J. Jackson Jr. REBOUND (Off:0 Def:3),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,549.0,3.0,3.0,0.0,,,,,,,,,,,,,,
551,PT11M26.00S,2025-01-31T04:30:48.0Z,4,REGULAR,3pt,Jump Shot,[],1630583,10.33180026281209,4.166666666666666,1610612763,95,96,2025-01-31T04:30:51Z,5370000,False,229.0,45.0,1,left,S. Aldama 3PT  (13 PTS) (J. Jackson Jr. 4 AST),"[1630583, 1628991]",1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Right Corner 3,24+ Right,23.35,Made,,,,,13.0,J. Jackson Jr.,1628991.0,4.0,,,,,,,,,,
553,PT11M07.00S,2025-01-31T04:31:06.3Z,4,REGULAR,3pt,Jump Shot,[],1631106,74.58935611038108,16.666666666666664,1610612745,95,96,2025-01-31T04:31:13Z,5390000,False,-167.0,186.0,1,right,MISS T. Eason 25' 3PT,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Left Center,25.01,Missed,,,,,,,,,,,,,,,,,,
554,PT11M05.00S,2025-01-31T04:31:08.3Z,4,REGULAR,rebound,offensive,[],1630256,,,1610612745,95,96,2025-01-31T04:31:13Z,5400000,False,,,0,,J. Tate REBOUND (Off:1 Def:0),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Above the Break 3,24+ Left Center,,,553.0,1.0,0.0,1.0,,,,,,,,,,,,,,
555,PT11M02.00S,2025-01-31T04:31:12.1Z,4,REGULAR,turnover,bad pass,[],1630256,,,1610612745,95,96,2025-01-31T04:36:22Z,5410000,False,,,0,,J. Tate bad pass TURNOVER (1 TO),"[1630256, 1629634]",1610612745.0,HOU,,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,,,Clarke,1629634.0
556,PT11M02.00S,2025-01-31T04:31:12.1Z,4,REGULAR,steal,,[],1629634,,,1610612763,95,96,2025-01-31T04:31:13Z,5420000,False,,,0,,B. Clarke STEAL (2 STL),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
557,PT10M58.00S,2025-01-31T04:31:16.3Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630583,27.283180026281208,17.892156862745097,1610612763,95,96,2025-01-31T04:31:21Z,5430000,False,161.0,204.0,1,left,MISS S. Aldama 25' running 3PT,[1630583],1610612763.0,MEM,running,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Right Center,25.96,Missed,,,,,,,,,,,,,,,,,,
558,PT10M55.00S,2025-01-31T04:31:19.1Z,4,REGULAR,rebound,offensive,[],1630583,,,1610612763,95,96,2025-01-31T04:31:19Z,5440000,False,,,0,,S. Aldama REBOUND (Off:1 Def:4),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Right Center,,,557.0,5.0,4.0,1.0,,,,,,,,,,,,,,
559,PT10M53.00S,2025-01-31T04:31:21.1Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630583,28.991458607095925,25.49019607843137,1610612763,95,96,2025-01-31T04:31:24Z,5450000,False,123.0,220.0,1,left,MISS S. Aldama 25' 3PT,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Right Center,25.18,Missed,,,,,,,,,,,,,,,,,,
560,PT10M51.00S,2025-01-31T04:31:23.1Z,4,REGULAR,rebound,defensive,[],1631106,,,1610612745,95,96,2025-01-31T04:31:24Z,5460000,False,,,0,,T. Eason REBOUND (Off:2 Def:5),[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,Above the Break 3,24+ Right Center,,,559.0,7.0,5.0,2.0,,,,,,,,,,,,,,
561,PT10M44.00S,2025-01-31T04:31:30.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631106,94.56307490144546,51.470588235294116,1610612745,95,96,2025-01-31T04:31:53Z,5470000,False,7.0,-1.0,1,right,MISS T. Eason driving DUNK - blocked,"[1631106, 1630583]",1610612745.0,HOU,driving,,,Eason,T. Eason,,,,,Restricted Area,0-8 Center,0.75,Missed,,,,,,,,,,,,,,,Aldama,1630583.0,,
562,PT10M44.00S,2025-01-31T04:31:30.0Z,4,REGULAR,block,,[],1630583,,,1610612745,95,96,2025-01-31T04:31:35Z,5480000,False,,,0,,S. Aldama BLOCK (1 BLK),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
563,PT10M44.00S,2025-01-31T04:31:30.0Z,4,REGULAR,rebound,offensive,[],1630256,,,1610612745,95,96,2025-01-31T04:31:37Z,5490000,False,,,0,,J. Tate REBOUND (Off:2 Def:0),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,,,561.0,2.0,0.0,2.0,,,,,,,,,,,,,,
564,PT10M44.00S,2025-01-31T04:31:40.0Z,4,REGULAR,foul,personal,['2freethrow'],1628991,,,1610612745,95,96,2025-01-31T04:31:59Z,5500000,False,,,0,,J. Jackson Jr. shooting personal FOUL (5 PF) (Tate 2 FT),"[1628991, 1630256]",1610612763.0,MEM,shooting,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202049.0,5.0,0.0,Tate,1630256.0,,,,,
566,PT10M44.00S,2025-01-31T04:32:07.7Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630256,,,1610612745,95,96,2025-01-31T04:32:07Z,5520000,False,,,0,,MISS J. Tate Free Throw 1 of 2,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
567,PT10M44.00S,2025-01-31T04:32:07.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,95,96,2025-01-31T04:32:07Z,5530000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,,,566.0,,,,,,,,,,,,,,,,,
568,PT10M44.00S,2025-01-31T04:32:08.5Z,4,REGULAR,substitution,out,[],1628991,,,1610612745,95,96,2025-01-31T04:32:30Z,5540000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT10M44.00S,2025-01-31T04:32:08.5Z,4,REGULAR,substitution,out,[],1631106,,,1610612745,95,96,2025-01-31T04:32:30Z,5550000,False,,,0,,SUB out: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT10M44.00S,2025-01-31T04:32:08.5Z,4,REGULAR,substitution,in,[],1630217,,,1610612745,95,96,2025-01-31T04:32:30Z,5560000,False,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT10M44.00S,2025-01-31T04:32:08.5Z,4,REGULAR,substitution,in,[],1628415,,,1610612745,95,96,2025-01-31T04:32:30Z,5570000,False,,,0,,SUB in: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT10M44.00S,2025-01-31T04:32:32.1Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630256,,,1610612745,95,97,2025-01-31T04:32:32Z,5580000,False,,,0,,J. Tate Free Throw 2 of 2 (1 PTS),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
573,PT10M37.00S,2025-01-31T04:32:41.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1630217,5.732588699080158,53.18627450980392,1610612763,97,97,2025-01-31T04:32:55Z,5590000,False,-16.0,1.0,1,left,D. Bane driving finger roll Layup (18 PTS),[1630217],1610612763.0,MEM,driving finger roll,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,1.6,Made,,,,,18.0,,,,,,,,,,,,,
574,PT10M37.00S,2025-01-31T04:32:49.3Z,4,REGULAR,violation,defensive goaltending,[],1629111,,,1610612763,97,97,2025-01-31T04:32:55Z,5600000,False,,,0,,J. Landale defensive goaltending VIOLATION,[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,1627534.0,,,,,,,,,
575,PT10M24.00S,2025-01-31T04:33:12.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641708,80.23981603153744,64.2156862745098,1610612745,97,97,2025-01-31T04:33:18Z,5610000,False,71.0,133.0,1,right,MISS A. Thompson 15' pullup Shot,[1641708],1610612745.0,HOU,pullup,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,15.1,Missed,,,,,,,,,,,,,,,,,,
576,PT10M23.00S,2025-01-31T04:33:13.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612763,97,97,2025-01-31T04:33:18Z,5620000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,575.0,,,,,,,,,,,,,,,,,
577,PT10M23.00S,2025-01-31T04:33:17.7Z,4,REGULAR,foul,personal,[],1629111,,,1610612763,97,97,2025-01-31T04:34:57Z,5630000,False,,,0,,J. Landale loose ball personal FOUL (3 PF),"[1629111, 1629634]",1610612745.0,HOU,loose ball,,,Landale,J. Landale,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627534.0,3.0,0.0,Clarke,1629634.0,,,,,
579,PT10M01.00S,2025-01-31T04:33:51.2Z,4,REGULAR,turnover,bad pass,[],1628379,,,1610612763,97,97,2025-01-31T04:33:54Z,5650000,False,,,0,,L. Kennard bad pass TURNOVER (2 TO),"[1628379, 1630256]",1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,,,Tate,1630256.0
580,PT10M01.00S,2025-01-31T04:33:51.2Z,4,REGULAR,steal,,[],1630256,,,1610612745,97,97,2025-01-31T04:33:53Z,5660000,False,,,0,,J. Tate STEAL (1 STL),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
581,PT09M52.00S,2025-01-31T04:34:00.0Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630256,85.62746386333771,39.950980392156865,1610612745,97,97,2025-01-31T04:34:03Z,5670000,False,-50.0,83.0,1,right,MISS J. Tate 9' turnaround fadeaway Shot,[1630256],1610612745.0,HOU,turnaround fadeaway,,,Tate,J. Tate,,,,,In The Paint (Non-RA),8-16 Center,9.67,Missed,,,,,,,,,,,,,,,,,,
582,PT09M49.00S,2025-01-31T04:34:03.0Z,4,REGULAR,rebound,defensive,[],1630217,,,1610612763,97,97,2025-01-31T04:34:03Z,5680000,False,,,0,,D. Bane REBOUND (Off:2 Def:9),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,In The Paint (Non-RA),8-16 Center,,,581.0,11.0,9.0,2.0,,,,,,,,,,,,,,
583,PT09M44.00S,2025-01-31T04:34:10.3Z,4,REGULAR,foul,personal,['2freethrow'],1630256,,,1610612763,97,97,2025-01-31T04:34:20Z,5690000,False,,,0,,J. Tate shooting personal FOUL (1 PF) (LaRavia 2 FT),"[1630256, 1631222]",1610612745.0,HOU,shooting,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202049.0,1.0,0.0,LaRavia,1631222.0,,,,,
585,PT09M44.00S,2025-01-31T04:34:33.8Z,4,REGULAR,freethrow,1 of 2,[],1631222,,,1610612763,98,97,2025-01-31T04:34:33Z,5710000,False,,,0,,J. LaRavia Free Throw 1 of 2 (4 PTS),[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
586,PT09M44.00S,2025-01-31T04:34:34.4Z,4,REGULAR,substitution,out,[],1629111,,,1610612763,98,97,2025-01-31T04:34:44Z,5720000,False,,,0,,SUB out: J. Landale,[1629111],1610612745.0,HOU,,,,Landale,J. Landale,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT09M44.00S,2025-01-31T04:34:34.4Z,4,REGULAR,substitution,in,[],203500,,,1610612763,98,97,2025-01-31T04:34:44Z,5740000,False,,,0,,SUB in: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT09M44.00S,2025-01-31T04:34:34.4Z,4,REGULAR,substitution,in,[],1630224,,,1610612763,98,97,2025-01-31T04:34:44Z,5750000,False,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT09M44.00S,2025-01-31T04:34:34.4Z,4,REGULAR,substitution,out,[],1641715,,,1610612763,98,97,2025-01-31T04:35:02Z,5755000,False,,,0,,SUB out: C. Whitmore,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT09M44.00S,2025-01-31T04:34:49.7Z,4,REGULAR,freethrow,2 of 2,[],1631222,,,1610612763,99,97,2025-01-31T04:34:49Z,5760000,False,,,0,,J. LaRavia Free Throw 2 of 2 (5 PTS),[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
592,PT09M27.00S,2025-01-31T04:35:09.9Z,4,REGULAR,2pt,Jump Shot,[],1630224,73.01248357424441,57.107843137254896,1610612745,99,97,2025-01-31T04:35:15Z,5770000,False,36.0,201.0,1,right,MISS J. Green 20' pullup Shot,[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Mid-Range,16-24 Center,20.43,Missed,,,,,,,,,,,,,,,,,,
593,PT09M24.00S,2025-01-31T04:35:12.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612745,99,97,2025-01-31T04:35:28Z,5780000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Mid-Range,16-24 Center,,,592.0,,,,,,,,,,,,,,,,,
596,PT09M20.00S,2025-01-31T04:35:41.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1641708,92.46057818659659,49.754901960784316,1610612745,99,99,2025-01-31T04:35:45Z,5810000,False,-1.0,18.0,1,right,A. Thompson driving DUNK (18 PTS),[1641708],1610612745.0,HOU,driving,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,1.84,Made,,,,,18.0,,,,,,,,,,,,,
597,PT09M20.00S,2025-01-31T04:35:45.2Z,4,REGULAR,foul,personal,['1freethrow'],1630583,,,1610612745,99,99,2025-01-31T04:35:53Z,5820000,False,,,0,,S. Aldama shooting personal FOUL (3 PF) (Thompson 1 FT),"[1630583, 1641708]",1610612763.0,MEM,shooting,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201245.0,3.0,0.0,Thompson,1641708.0,,,,,
599,PT09M20.00S,2025-01-31T04:36:11.8Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],1641708,,,1610612745,99,100,2025-01-31T04:36:11Z,5840000,False,,,0,,A. Thompson Free Throw 1 of 1 (19 PTS),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
600,PT09M07.00S,2025-01-31T04:36:24.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628379,6.521024967148489,48.28431372549019,1610612763,101,100,2025-01-31T04:36:27Z,5850000,False,9.0,9.0,1,left,L. Kennard driving finger roll Layup (20 PTS) (D. Bane 4 AST),"[1628379, 1630217]",1610612763.0,MEM,driving finger roll,,,Kennard,L. Kennard,,,,,Restricted Area,0-8 Center,1.23,Made,,,,,20.0,D. Bane,1630217.0,4.0,,,,,,,,,,
601,PT08M53.00S,2025-01-31T04:36:38.6Z,4,REGULAR,2pt,Jump Shot,[],1628415,87.99277266754271,67.15686274509804,1610612745,101,102,2025-01-31T04:36:41Z,5860000,False,86.0,60.0,1,right,D. Brooks 10' turnaround fadeaway Jump Shot (16 PTS),[1628415],1610612745.0,HOU,turnaround fadeaway,,,Brooks,D. Brooks,,,,,Mid-Range,8-16 Right,10.49,Made,,,,,16.0,,,,,,,,,,,,,
602,PT08M40.00S,2025-01-31T04:36:51.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,7.440867279894875,46.32352941176471,1610612763,101,102,2025-01-31T04:36:55Z,5870000,False,18.0,17.0,1,left,MISS D. Bane driving finger roll Layup,[1630217],1610612763.0,MEM,driving finger roll,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,2.53,Missed,,,,,,,,,,,,,,,,,,
604,PT08M37.00S,2025-01-31T04:36:54.7Z,4,REGULAR,rebound,defensive,[],203500,,,1610612745,101,102,2025-01-31T04:36:55Z,5880000,False,,,0,,S. Adams REBOUND (Off:5 Def:3),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,,,602.0,8.0,3.0,5.0,,,,,,,,,,,,,,
