actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
343,PT00M33.80S,2022-12-26T02:07:55.4Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1629630,90.09526938239159,49.26470588235294,1610612763,59,48,2022-12-26T02:08:02Z,3350000,False,-4.0,41.0,1,right,MISS J. Morant running DUNK,[1629630],1610612763.0,MEM,running,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,4.08,Missed,,,,,,,,,,,,,,,,,,
344,PT00M33.80S,2022-12-26T02:07:55.4Z,2,REGULAR,rebound,offensive,[],203500,,,1610612763,59,48,2022-12-26T02:08:02Z,3360000,False,,,0,,S. Adams REBOUND (Off:3 Def:3),[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,,,,,,,343.0,6.0,3.0,3.0,,,,,,,,,,
345,PT00M27.40S,2022-12-26T02:08:01.8Z,2,REGULAR,2pt,Jump Shot,['2ndchance'],1626145,77.34888304862024,48.28431372549019,1610612763,59,50,2022-12-26T02:16:00Z,3370000,False,-9.0,160.0,1,right,T. Jones 16' pullup Jump Shot (4 PTS),[1626145],1610612763.0,MEM,pullup,,,Jones,T. Jones,,,,,Mid-Range,16-24 Center,16.06,Made,4.0,,,,,,,,,,,,,,,,,
346,PT00M26.40S,2022-12-26T02:08:09.9Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612744,59,50,2022-12-26T02:08:24Z,3380000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,1830.0,,,,,,,,,
347,PT00M09.10S,2022-12-26T02:08:32.7Z,2,REGULAR,turnover,lost ball,[],1629673,,,1610612744,59,50,2022-12-26T02:08:43Z,3390000,False,,,0,,J. Poole lost ball TURNOVER (4 TO),"[1629673, 1629723]",1610612744.0,GSW,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,4.0,Konchar,1629723.0
348,PT00M09.10S,2022-12-26T02:08:32.7Z,2,REGULAR,steal,,[],1629723,,,1610612763,59,50,2022-12-26T02:12:42Z,3400000,False,,,0,,J. Konchar STEAL (1 STL),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
349,PT00M04.50S,2022-12-26T02:08:37.3Z,2,REGULAR,foul,personal,['3freethrow'],202691,,,1610612763,59,50,2022-12-26T02:08:53Z,3410000,False,,,0,,K. Thompson shooting personal FOUL (2 PF) (Jones 3 FT),"[202691, 1626145]",1610612744.0,GSW,shooting,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1179.0,2.0,0.0,Jones,1626145.0,,,,,
351,PT00M04.50S,2022-12-26T02:09:04.2Z,2,REGULAR,foul,technical,['1freethrow'],1629673,,,1610612763,59,50,2022-12-26T02:12:04Z,3422500,False,,,0,,J. Poole technical FOUL (1 Tech),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,1179.0,1.0,1.0,,,,,,,
352,PT00M04.50S,2022-12-26T02:09:13.9Z,2,REGULAR,freethrow,1 of 1,[],1626145,,,1610612763,59,51,2022-12-26T02:10:47Z,3425000,False,,,0,,T. Jones technical Free Throw 1 of 1 (5 PTS),[1626145],1610612763.0,MEM,technical,,,Jones,T. Jones,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
353,PT00M04.50S,2022-12-26T02:09:42.4Z,2,REGULAR,freethrow,1 of 3,"['fromturnover', 'fastbreak']",1626145,,,1610612763,59,52,2022-12-26T02:10:59Z,3427500,False,,,0,,T. Jones Free Throw 1 of 3 (6 PTS),[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
354,PT00M04.50S,2022-12-26T02:09:42.4Z,2,REGULAR,freethrow,2 of 3,"['fastbreak', 'fromturnover']",1626145,,,1610612763,59,53,2022-12-26T02:10:59Z,3428750,False,,,0,,T. Jones Free Throw 2 of 3 (7 PTS),[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
357,PT00M04.50S,2022-12-26T02:09:42.4Z,2,REGULAR,freethrow,3 of 3,"['fastbreak', 'fromturnover']",1626145,,,1610612763,59,54,2022-12-26T02:10:59Z,3429375,False,,,0,,T. Jones Free Throw 3 of 3 (8 PTS),[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
355,PT00M04.40S,2022-12-26T02:10:02.4Z,2,REGULAR,substitution,out,[],203500,,,1610612744,59,54,2022-12-26T02:10:59Z,3470000,False,,,0,,SUB out: S. Adams,[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT00M04.40S,2022-12-26T02:10:02.4Z,2,REGULAR,substitution,in,[],1629634,,,1610612744,59,54,2022-12-26T02:10:59Z,3480000,False,,,0,,SUB in: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT00M00.00S,2022-12-26T02:10:52.1Z,2,REGULAR,period,end,[],0,,,1610612744,59,54,2022-12-26T02:10:52Z,3500000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT12M00.00S,2022-12-26T02:25:52.9Z,3,REGULAR,substitution,out,['startperiod'],1630237,,,1610612744,59,54,2022-12-26T02:26:12Z,3510000,False,,,0,,SUB out: A. Lamb,[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT12M00.00S,2022-12-26T02:25:52.9Z,3,REGULAR,substitution,out,['startperiod'],1630533,,,1610612744,59,54,2022-12-26T02:26:12Z,3520000,False,,,0,,SUB out: Z. Williams,[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT12M00.00S,2022-12-26T02:25:52.9Z,3,REGULAR,substitution,out,['startperiod'],1626145,,,1610612744,59,54,2022-12-26T02:26:12Z,3530000,False,,,0,,SUB out: T. Jones,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT12M00.00S,2022-12-26T02:25:52.9Z,3,REGULAR,substitution,out,['startperiod'],1629723,,,1610612744,59,54,2022-12-26T02:26:12Z,3540000,False,,,0,,SUB out: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT12M00.00S,2022-12-26T02:25:52.9Z,3,REGULAR,substitution,out,['startperiod'],1629634,,,1610612744,59,54,2022-12-26T02:26:12Z,3550000,False,,,0,,SUB out: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT12M00.00S,2022-12-26T02:25:52.9Z,3,REGULAR,substitution,in,['startperiod'],203110,,,1610612744,59,54,2022-12-26T02:26:12Z,3560000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT12M00.00S,2022-12-26T02:25:52.9Z,3,REGULAR,substitution,in,['startperiod'],1628415,,,1610612744,59,54,2022-12-26T02:26:12Z,3570000,False,,,0,,SUB in: D. Brooks,[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT12M00.00S,2022-12-26T02:25:52.9Z,3,REGULAR,substitution,in,['startperiod'],1630217,,,1610612744,59,54,2022-12-26T02:26:12Z,3580000,False,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT12M00.00S,2022-12-26T02:25:52.9Z,3,REGULAR,substitution,in,['startperiod'],1628991,,,1610612744,59,54,2022-12-26T02:26:12Z,3590000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT12M00.00S,2022-12-26T02:25:52.9Z,3,REGULAR,substitution,in,['startperiod'],203500,,,1610612744,59,54,2022-12-26T02:26:12Z,3600000,False,,,0,,SUB in: S. Adams,[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT12M00.00S,2022-12-26T02:26:57.6Z,3,REGULAR,period,start,[],0,,,1610612744,59,54,2022-12-26T02:26:57Z,3610000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT11M49.00S,2022-12-26T02:27:09.4Z,3,REGULAR,foul,personal,[],1628991,,,1610612744,59,54,2022-12-26T02:27:24Z,3620000,False,,,0,,J. Jackson Jr. personal FOUL (4 PF),"[1628991, 203110]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1830.0,4.0,0.0,Green,203110.0,,,,,
372,PT11M49.00S,2022-12-26T02:27:22.0Z,3,REGULAR,substitution,out,[],1628991,,,1610612744,59,54,2022-12-26T02:27:25Z,3640000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT11M49.00S,2022-12-26T02:27:22.0Z,3,REGULAR,substitution,in,[],1630583,,,1610612744,59,54,2022-12-26T02:27:25Z,3650000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT11M42.00S,2022-12-26T02:27:43.2Z,3,REGULAR,3pt,Jump Shot,[],202691,79.05716162943496,91.66666666666666,1610612744,62,54,2022-12-26T02:27:46Z,3660000,False,208.0,144.0,1,right,K. Thompson 25' 3PT  (10 PTS) (D. Green 4 AST),"[202691, 203110]",1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,25.35,Made,10.0,D. Green,203110.0,4.0,,,,,,,,,,,,,,
376,PT11M26.00S,2022-12-26T02:27:58.5Z,3,REGULAR,3pt,Jump Shot,[],1628415,17.821944809461236,4.901960784313726,1610612763,62,54,2022-12-26T02:28:04Z,3680000,False,225.0,115.0,1,left,MISS D. Brooks 25' 3PT,[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,25.31,Missed,,,,,,,,,,,,,,,,,,
377,PT11M23.00S,2022-12-26T02:28:01.5Z,3,REGULAR,rebound,offensive,[],203500,,,1610612763,62,54,2022-12-26T02:28:07Z,3690000,False,,,0,,S. Adams REBOUND (Off:4 Def:3),[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,Above the Break 3,24+ Right Center,,,,,,,376.0,7.0,3.0,4.0,,,,,,,,,,
378,PT11M22.00S,2022-12-26T02:28:05.6Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1628415,25.57490144546649,38.970588235294116,1610612763,62,54,2022-12-26T02:30:50Z,3700000,False,55.0,188.0,1,left,MISS D. Brooks 19' pullup Shot,[1628415],1610612763.0,MEM,pullup,,,Brooks,D. Brooks,,,,,Mid-Range,16-24 Center,19.58,Missed,,,,,,,,,,,,,,,,,,
379,PT11M19.00S,2022-12-26T02:28:08.6Z,3,REGULAR,rebound,offensive,[],203500,,,1610612763,62,54,2022-12-26T02:37:40Z,3710000,False,,,0,,S. Adams REBOUND (Off:5 Def:3),[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,Mid-Range,16-24 Center,,,,,,,378.0,8.0,3.0,5.0,,,,,,,,,,
411,PT11M19.00S,2022-12-26T02:28:10.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203500,7.440867279894875,48.03921568627451,1610612763,62,54,2022-12-26T02:38:11Z,3715000,False,10.0,17.0,1,left,MISS S. Adams tip Layup,[203500],1610612763.0,MEM,tip,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,2.0,Missed,,,,,,,,,,,,,,,,,,
412,PT11M19.00S,2022-12-26T02:28:10.1Z,3,REGULAR,rebound,defensive,[],203110,,,1610612744,62,54,2022-12-26T02:38:11Z,3717500,False,,,0,,D. Green REBOUND (Off:0 Def:7),[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Restricted Area,0-8 Center,,,,,,,411.0,7.0,7.0,0.0,,,,,,,,,,
380,PT11M11.00S,2022-12-26T02:28:14.7Z,3,REGULAR,2pt,Jump Shot,[],1629673,92.59198423127464,29.65686274509804,1610612744,64,54,2022-12-26T02:32:55Z,3720000,False,-102.0,17.0,1,right,J. Poole 10' floating Jump Shot (22 PTS) (D. Green 5 AST),"[1629673, 203110]",1610612744.0,GSW,floating,,,Poole,J. Poole,,,,,Mid-Range,8-16 Left,10.31,Made,22.0,D. Green,203110.0,5.0,,,,,,,,,,,,,,
382,PT11M09.00S,2022-12-26T02:28:21.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,64,54,2022-12-26T02:28:21Z,3740000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT11M01.00S,2022-12-26T02:32:03.6Z,3,REGULAR,foul,personal,[],1626172,,,1610612763,64,54,2022-12-26T02:32:14Z,3750000,False,,,0,,K. Looney personal FOUL (2 PF),"[1626172, 203500]",1610612744.0,GSW,,,,Looney,K. Looney,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1179.0,2.0,0.0,Adams,203500.0,,,,,
388,PT10M56.00S,2022-12-26T02:32:45.1Z,3,REGULAR,foul,personal,['2freethrow'],1628978,,,1610612763,64,54,2022-12-26T02:32:51Z,3800000,False,,,0,,D. DiVincenzo shooting personal FOUL (2 PF) (Morant 2 FT),"[1628978, 1629630]",1610612744.0,GSW,shooting,,,DiVincenzo,D. DiVincenzo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627541.0,2.0,0.0,Morant,1629630.0,,,,,
390,PT10M56.00S,2022-12-26T02:33:08.8Z,3,REGULAR,freethrow,1 of 2,[],1629630,,,1610612763,64,55,2022-12-26T02:33:08Z,3820000,False,,,0,,J. Morant Free Throw 1 of 2 (23 PTS),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
391,PT10M56.00S,2022-12-26T02:33:23.8Z,3,REGULAR,freethrow,2 of 2,[],1629630,,,1610612763,64,56,2022-12-26T02:33:23Z,3830000,False,,,0,,J. Morant Free Throw 2 of 2 (24 PTS),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
392,PT10M37.00S,2022-12-26T02:33:43.3Z,3,REGULAR,2pt,Jump Shot,[],1629673,76.03482260183968,44.11764705882353,1610612744,64,56,2022-12-26T02:33:49Z,3840000,False,-29.0,173.0,1,right,MISS J. Poole 17' turnaround fadeaway Shot,[1629673],1610612744.0,GSW,turnaround fadeaway,,,Poole,J. Poole,,,,,Mid-Range,16-24 Center,17.53,Missed,,,,,,,,,,,,,,,,,,
393,PT10M34.00S,2022-12-26T02:33:46.3Z,3,REGULAR,rebound,defensive,[],203500,,,1610612763,64,56,2022-12-26T02:33:49Z,3850000,False,,,0,,S. Adams REBOUND (Off:5 Def:4),[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,Mid-Range,16-24 Center,,,,,,,392.0,9.0,4.0,5.0,,,,,,,,,,
394,PT10M20.00S,2022-12-26T02:33:59.7Z,3,REGULAR,3pt,Jump Shot,[],1630583,7.5722733245729295,94.85294117647058,1610612763,64,59,2022-12-26T02:34:03Z,3860000,False,-224.0,19.0,1,left,S. Aldama 3PT  (6 PTS) (J. Morant 3 AST),"[1630583, 1629630]",1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Left Corner 3,24+ Left,22.51,Made,6.0,J. Morant,1629630.0,3.0,,,,,,,,,,,,,,
400,PT10M04.00S,2022-12-26T02:34:31.8Z,3,REGULAR,3pt,Jump Shot,[],202691,69.59592641261499,72.54901960784314,1610612744,67,59,2022-12-26T02:47:45Z,3920000,False,113.0,233.0,1,right,K. Thompson 25' 3PT  (13 PTS) (K. Looney 4 AST),"[202691, 1626172]",1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Above the Break 3,24+ Right Center,25.91,Made,13.0,K. Looney,1626172.0,4.0,,,,,,,,,,,,,,
402,PT09M55.00S,2022-12-26T02:34:40.9Z,3,REGULAR,3pt,Jump Shot,[],1628415,28.203022339027594,80.63725490196079,1610612763,67,59,2022-12-26T02:34:48Z,3940000,False,-153.0,213.0,1,left,MISS D. Brooks 26' 3PT,[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,26.2,Missed,,,,,,,,,,,,,,,,,,
403,PT09M52.00S,2022-12-26T02:34:43.9Z,3,REGULAR,rebound,offensive,[],203500,,,1610612763,67,59,2022-12-26T02:34:48Z,3950000,False,,,0,,S. Adams REBOUND (Off:6 Def:4),[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,Above the Break 3,24+ Left Center,,,,,,,402.0,10.0,4.0,6.0,,,,,,,,,,
404,PT09M52.00S,2022-12-26T02:34:45.5Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",203500,5.590000152587891,50.0,1610612763,67,59,2022-12-26T02:34:59Z,3960000,False,0.0,0.0,1,left,MISS S. Adams tip Layup,[203500],1610612763.0,MEM,tip,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
405,PT09M52.00S,2022-12-26T02:34:45.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612763,67,59,2022-12-26T02:34:59Z,3970000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,404.0,,,,,,,,,,,,,
406,PT09M52.00S,2022-12-26T02:34:56.8Z,3,REGULAR,foul,personal,[],1626172,,,1610612763,67,59,2022-12-26T02:35:33Z,3980000,False,,,0,,K. Looney loose ball personal FOUL (3 PF),"[1626172, 203500]",1610612744.0,GSW,loose ball,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1830.0,3.0,0.0,Adams,203500.0,,,,,
408,PT09M47.00S,2022-12-26T02:35:31.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629630,8.229303547963205,56.127450980392155,1610612763,67,61,2022-12-26T02:35:44Z,4000000,False,-31.0,25.0,1,left,J. Morant cutting Layup (26 PTS) (S. Adams 1 AST),"[1629630, 203500]",1610612763.0,MEM,cutting,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,3.95,Made,26.0,S. Adams,203500.0,1.0,,,,,,,,,,,,,,
410,PT09M47.00S,2022-12-26T02:35:35.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612744,67,61,2022-12-26T02:35:35Z,4020000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT09M35.00S,2022-12-26T02:39:16.6Z,3,REGULAR,2pt,Jump Shot,[],202691,76.16622864651774,62.99019607843137,1610612744,69,61,2022-12-26T02:40:15Z,4030000,False,65.0,172.0,1,right,K. Thompson 18' step back Jump Shot (15 PTS) (D. DiVincenzo 2 AST),"[202691, 1628978]",1610612744.0,GSW,step back,,,Thompson,K. Thompson,,,,,Mid-Range,16-24 Right Center,18.34,Made,15.0,D. DiVincenzo,1628978.0,2.0,,,,,,,,,,,,,,
415,PT09M12.00S,2022-12-26T02:39:41.5Z,3,REGULAR,turnover,traveling,[],1628415,,,1610612763,69,61,2022-12-26T02:39:46Z,4050000,False,,,0,,D. Brooks traveling TURNOVER (2 TO),[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1830.0,,,,,,,2.0,,
416,PT09M03.00S,2022-12-26T02:40:03.0Z,3,REGULAR,turnover,backcourt,[],1629673,,,1610612744,69,61,2022-12-26T02:40:10Z,4060000,False,,,0,,J. Poole backcourt TURNOVER (5 TO),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1179.0,,,,,,,5.0,,
417,PT08M51.00S,2022-12-26T02:40:39.9Z,3,REGULAR,foul,offensive,[],1630583,,,1610612763,69,61,2022-12-26T02:40:44Z,4070000,False,,,0,,S. Aldama charge offensive FOUL (1 PF),"[1630583, 203110]",1610612763.0,MEM,charge,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1179.0,1.0,0.0,Green,203110.0,,,,,
419,PT08M51.00S,2022-12-26T02:40:39.9Z,3,REGULAR,turnover,offensive foul,[],1630583,,,1610612763,69,61,2022-12-26T02:40:39Z,4090000,False,,,0,,S. Aldama offensive foul TURNOVER (1 TO),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1179.0,,,,,,,1.0,,
420,PT08M41.00S,2022-12-26T02:41:05.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],202691,92.06636005256242,3.6764705882352944,1610612744,69,61,2022-12-26T02:43:45Z,4100000,False,-232.0,22.0,1,right,MISS K. Thompson 3PT - blocked,"[202691, 1630217]",1610612744.0,GSW,,,,Thompson,K. Thompson,,,,,Left Corner 3,24+ Left,23.27,Missed,,,,,,,,,,,,,,Bane,1630217.0,,,
421,PT08M41.00S,2022-12-26T02:41:05.5Z,3,REGULAR,block,,[],1630217,,,1610612744,69,61,2022-12-26T02:41:08Z,4110000,False,,,0,,D. Bane BLOCK (1 BLK),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
422,PT08M38.00S,2022-12-26T02:41:08.5Z,3,REGULAR,rebound,defensive,[],203500,,,1610612763,69,61,2022-12-26T02:41:11Z,4120000,False,,,0,,S. Adams REBOUND (Off:6 Def:5),[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,Left Corner 3,24+ Left,,,,,,,420.0,11.0,5.0,6.0,,,,,,,,,,
423,PT08M30.00S,2022-12-26T02:41:17.1Z,3,REGULAR,3pt,Jump Shot,[],1630583,13.091327201051248,1.9607843137254901,1610612763,69,61,2022-12-26T02:41:28Z,4130000,False,240.0,71.0,1,left,MISS S. Aldama 25' 3PT,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Right Corner 3,24+ Right,25.04,Missed,,,,,,,,,,,,,,,,,,
424,PT08M28.00S,2022-12-26T02:41:19.1Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612744,69,61,2022-12-26T02:41:28Z,4140000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,423.0,,,,,,,,,,,,,
425,PT08M28.00S,2022-12-26T02:41:26.2Z,3,REGULAR,foul,personal,[],1628415,,,1610612744,69,61,2022-12-26T02:41:53Z,4150000,False,,,0,,D. Brooks loose ball personal FOUL (4 PF),"[1628415, 1628978]",1610612763.0,MEM,loose ball,,,Brooks,D. Brooks,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1627541.0,4.0,0.0,DiVincenzo,1628978.0,,,,,
427,PT08M28.00S,2022-12-26T02:41:38.2Z,3,REGULAR,substitution,out,[],1628415,,,1610612744,69,61,2022-12-26T02:41:40Z,4170000,False,,,0,,SUB out: D. Brooks,[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT08M28.00S,2022-12-26T02:41:38.2Z,3,REGULAR,substitution,in,[],1629723,,,1610612744,69,61,2022-12-26T02:41:40Z,4180000,False,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT08M18.00S,2022-12-26T02:41:53.0Z,3,REGULAR,3pt,Jump Shot,[],1628978,68.01905387647832,24.754901960784316,1610612744,72,61,2022-12-26T02:41:56Z,4190000,False,-126.0,248.0,1,right,D. DiVincenzo 27' 3PT  (16 PTS) (J. Poole 2 AST),"[1628978, 1629673]",1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Left Center,27.84,Made,16.0,J. Poole,1629673.0,2.0,,,,,,,,,,,,,,
431,PT07M57.00S,2022-12-26T02:42:12.5Z,3,REGULAR,3pt,Jump Shot,[],1630217,28.465834428383708,7.107843137254902,1610612763,72,61,2022-12-26T02:42:20Z,4210000,False,214.0,215.0,1,left,MISS D. Bane 30' 3PT,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,Above the Break 3,24+ Right Center,30.38,Missed,,,,,,,,,,,,,,,,,,
432,PT07M56.00S,2022-12-26T02:42:13.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612763,72,61,2022-12-26T02:42:20Z,4220000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,431.0,,,,,,,,,,,,,
433,PT07M56.00S,2022-12-26T02:42:21.2Z,3,REGULAR,foul,personal,[],1626172,,,1610612763,72,61,2022-12-26T02:42:32Z,4230000,False,,,0,,K. Looney loose ball personal FOUL (4 PF),"[1626172, 203500]",1610612744.0,GSW,loose ball,,,Looney,K. Looney,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1179.0,4.0,0.0,Adams,203500.0,,,,,
435,PT07M49.00S,2022-12-26T02:42:47.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630583,15.719448094612352,4.6568627450980395,1610612763,72,64,2022-12-26T02:42:51Z,4250000,False,227.0,95.0,1,left,S. Aldama 24' 3PT  (9 PTS) (J. Morant 4 AST),"[1630583, 1629630]",1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Right Center,24.59,Made,9.0,J. Morant,1629630.0,4.0,,,,,,,,,,,,,,
437,PT07M38.00S,2022-12-26T02:42:57.9Z,3,REGULAR,2pt,Jump Shot,[],1629673,75.64060446780552,57.84313725490197,1610612744,74,64,2022-12-26T02:43:29Z,4270000,False,39.0,176.0,1,right,J. Poole 18' pullup Jump Shot (24 PTS),[1629673],1610612744.0,GSW,pullup,,,Poole,J. Poole,,,,,Mid-Range,16-24 Center,18.08,Made,24.0,,,,,,,,,,,,,,,,,
