actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
516,PT10M51.00S,2023-01-08T03:23:21.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,85,96,2023-01-08T03:23:21Z,5090000,False,,,0,,GSW Timeout,[],1610612744.0,GSW,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT10M51.00S,2023-01-08T03:26:23.1Z,4,REGULAR,freethrow,1 of 2,[],1629021,,,1610612753,85,96,2023-01-08T03:26:51Z,5110000,False,,,0,,MISS M. Wagner Free Throw 1 of 2,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
520,PT10M51.00S,2023-01-08T03:26:23.1Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612753,85,96,2023-01-08T03:26:51Z,5120000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,519.0,,,,,,,,,,,,,,,,,
521,PT10M51.00S,2023-01-08T03:26:23.1Z,4,REGULAR,freethrow,2 of 2,[],1629021,,,1610612753,85,96,2023-01-08T03:26:51Z,5130000,False,,,0,,MISS M. Wagner Free Throw 2 of 2,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
522,PT10M50.00S,2023-01-08T03:26:24.1Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612744,85,96,2023-01-08T03:26:51Z,5140000,False,,,0,,TEAM defensive REBOUND,[],1610612744.0,GSW,,,,,,,,,,,,,,521.0,,,,,,,,,,,,,,,,,
595,PT10M50.00S,2023-01-08T03:26:42.4Z,4,REGULAR,violation,lane,[],1629021,,,1610612744,85,96,2023-01-08T03:41:27Z,5145000,False,,,0,,M. Wagner lane VIOLATION,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,2882.0,,,,,,,,,
523,PT10M41.00S,2023-01-08T03:27:01.7Z,4,REGULAR,3pt,Jump Shot,[],1631116,29.911300919842315,80.88235294117648,1610612744,85,96,2023-01-08T03:27:04Z,5150000,False,-154.0,229.0,1,left,MISS P. Baldwin Jr. 27' 3PT,[1631116],1610612744.0,GSW,,,,Baldwin Jr.,P. Baldwin Jr.,,,,,Above the Break 3,24+ Left Center,27.59,Missed,,,,,,,,,,,,,,,,,,
524,PT10M39.00S,2023-01-08T03:27:03.7Z,4,REGULAR,rebound,defensive,[],1629021,,,1610612753,85,96,2023-01-08T03:27:08Z,5160000,False,,,0,,M. Wagner REBOUND (Off:1 Def:3),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Left Center,,,523.0,4.0,3.0,1.0,,,,,,,,,,,,,,
525,PT10M27.00S,2023-01-08T03:27:15.3Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630532,86.28449408672799,45.34313725490196,1610612753,85,98,2023-01-08T03:27:40Z,5170000,False,-23.0,76.0,1,right,F. Wagner 7' driving Hook (19 PTS) (T. Ross 3 AST),"[1630532, 203082]",1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,7.99,Made,,,,,19.0,T. Ross,203082.0,3.0,,,,,,,,,,
527,PT10M02.00S,2023-01-08T03:27:40.0Z,4,REGULAR,3pt,Jump Shot,[],1630237,5.469776609724048,95.83333333333334,1610612744,85,98,2023-01-08T03:27:42Z,5190000,False,-229.0,-1.0,1,left,MISS A. Lamb 3PT,[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,Left Corner 3,24+ Left,22.92,Missed,,,,,,,,,,,,,,,,,,
528,PT09M59.00S,2023-01-08T03:27:43.1Z,4,REGULAR,rebound,defensive,[],203082,,,1610612753,85,98,2023-01-08T03:27:43Z,5200000,False,,,0,,T. Ross REBOUND (Off:0 Def:2),[203082],1610612753.0,ORL,,,,Ross,T. Ross,,,,,Left Corner 3,24+ Left,,,527.0,2.0,2.0,0.0,,,,,,,,,,,,,,
529,PT09M41.00S,2023-01-08T03:28:03.3Z,4,REGULAR,foul,personal,['2freethrow'],203952,,,1610612753,85,98,2023-01-08T03:28:12Z,5210000,False,,,0,,A. Wiggins shooting personal FOUL (2 PF) (Wagner 2 FT),"[203952, 1630532]",1610612744.0,GSW,shooting,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203054.0,,2.0,0.0,Wagner,1630532.0,,,,
531,PT09M41.00S,2023-01-08T03:28:29.7Z,4,REGULAR,freethrow,1 of 2,[],1630532,,,1610612753,85,99,2023-01-08T03:28:29Z,5230000,False,,,0,,F. Wagner Free Throw 1 of 2 (20 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
532,PT09M41.00S,2023-01-08T03:28:30.5Z,4,REGULAR,substitution,out,[],1631116,,,1610612753,85,99,2023-01-08T03:28:39Z,5240000,False,,,0,,SUB out: P. Baldwin Jr.,[1631116],1610612744.0,GSW,,,,Baldwin Jr.,P. Baldwin Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT09M41.00S,2023-01-08T03:28:30.5Z,4,REGULAR,substitution,out,[],1629660,,,1610612753,85,99,2023-01-08T03:28:39Z,5250000,False,,,0,,SUB out: T. Jerome,[1629660],1610612744.0,GSW,,,,Jerome,T. Jerome,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT09M41.00S,2023-01-08T03:28:30.5Z,4,REGULAR,substitution,in,[],1629673,,,1610612753,85,99,2023-01-08T03:28:39Z,5260000,False,,,0,,SUB in: J. Poole,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT09M41.00S,2023-01-08T03:28:30.5Z,4,REGULAR,substitution,in,[],203110,,,1610612753,85,99,2023-01-08T03:28:39Z,5270000,False,,,0,,SUB in: D. Green,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT09M41.00S,2023-01-08T03:28:56.1Z,4,REGULAR,freethrow,2 of 2,[],1630532,,,1610612753,85,99,2023-01-08T03:28:56Z,5280000,False,,,0,,MISS F. Wagner Free Throw 2 of 2,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
537,PT09M39.00S,2023-01-08T03:28:56.8Z,4,REGULAR,rebound,defensive,[],203952,,,1610612744,85,99,2023-01-08T03:28:56Z,5290000,False,,,0,,A. Wiggins REBOUND (Off:0 Def:3),[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,536.0,3.0,3.0,0.0,,,,,,,,,,,,,,
538,PT09M26.00S,2023-01-08T03:29:10.1Z,4,REGULAR,2pt,Jump Shot,[],203952,15.588042049934298,77.69607843137256,1610612744,87,99,2023-01-08T03:29:13Z,5300000,False,-138.0,94.0,1,left,A. Wiggins 16' turnaround Jump Shot (12 PTS) (D. Green 6 AST),"[203952, 203110]",1610612744.0,GSW,turnaround,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Left,16.74,Made,,,,,12.0,D. Green,203110.0,6.0,,,,,,,,,,
540,PT09M08.00S,2023-01-08T03:29:26.9Z,4,REGULAR,3pt,Jump Shot,[],1629021,67.09921156373193,46.07843137254902,1610612753,87,102,2023-01-08T03:29:30Z,5320000,False,-20.0,257.0,1,right,M. Wagner 25' 3PT  (4 PTS) (F. Wagner 2 AST),"[1629021, 1630532]",1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Center,25.75,Made,,,,,4.0,F. Wagner,1630532.0,2.0,,,,,,,,,,
542,PT08M52.00S,2023-01-08T03:29:43.3Z,4,REGULAR,3pt,Jump Shot,[],203110,9.543363994743759,5.147058823529411,1610612744,87,102,2023-01-08T03:29:46Z,5340000,False,224.0,37.0,1,left,MISS D. Green 3PT,[203110],1610612744.0,GSW,,,,Green,D. Green,,,,,Right Corner 3,24+ Right,22.74,Missed,,,,,,,,,,,,,,,,,,
543,PT08M49.00S,2023-01-08T03:29:46.5Z,4,REGULAR,rebound,defensive,[],1630175,,,1610612753,87,102,2023-01-08T03:29:46Z,5350000,False,,,0,,C. Anthony REBOUND (Off:1 Def:3),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Right Corner 3,24+ Right,,,542.0,4.0,3.0,1.0,,,,,,,,,,,,,,
544,PT08M38.00S,2023-01-08T03:30:00.1Z,4,REGULAR,foul,personal,['2freethrow'],203952,,,1610612753,87,102,2023-01-08T03:30:07Z,5360000,False,,,0,,A. Wiggins shooting personal FOUL (3 PF) (Suggs 2 FT),"[203952, 1630591]",1610612744.0,GSW,shooting,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203593.0,,3.0,0.0,Suggs,1630591.0,,,,
546,PT08M38.00S,2023-01-08T03:30:30.0Z,4,REGULAR,freethrow,1 of 2,[],1630591,,,1610612753,87,102,2023-01-08T03:30:30Z,5380000,False,,,0,,MISS J. Suggs Free Throw 1 of 2,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
547,PT08M38.00S,2023-01-08T03:30:30.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,87,102,2023-01-08T03:30:30Z,5390000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,546.0,,,,,,,,,,,,,,,,,
548,PT08M38.00S,2023-01-08T03:30:39.4Z,4,REGULAR,freethrow,2 of 2,[],1630591,,,1610612753,87,103,2023-01-08T03:30:39Z,5400000,False,,,0,,J. Suggs Free Throw 2 of 2 (7 PTS),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
549,PT08M23.00S,2023-01-08T03:30:56.1Z,4,REGULAR,3pt,Jump Shot,[],1629673,22.026938239159,7.107843137254902,1610612744,87,103,2023-01-08T03:30:59Z,5410000,False,214.0,155.0,1,left,MISS J. Poole 26' pullup 3PT,[1629673],1610612744.0,GSW,pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,26.44,Missed,,,,,,,,,,,,,,,,,,
550,PT08M21.00S,2023-01-08T03:30:59.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612753,87,103,2023-01-08T03:30:59Z,5420000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Right Center,,,549.0,,,,,,,,,,,,,,,,,
552,PT08M07.00S,2023-01-08T03:31:18.5Z,4,REGULAR,3pt,Jump Shot,[],1630175,74.06373193166885,11.519607843137255,1610612753,87,103,2023-01-08T03:31:21Z,5440000,False,-192.0,191.0,1,right,MISS C. Anthony 27' 3PT,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,27.13,Missed,,,,,,,,,,,,,,,,,,
553,PT08M05.00S,2023-01-08T03:31:20.5Z,4,REGULAR,rebound,offensive,[],1629021,,,1610612753,87,103,2023-01-08T03:32:01Z,5450000,False,,,0,,M. Wagner REBOUND (Off:2 Def:3),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Left Center,,,552.0,5.0,3.0,2.0,,,,,,,,,,,,,,
554,PT08M01.00S,2023-01-08T03:31:28.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629673,,,1610612753,87,103,2023-01-08T03:31:36Z,5460000,False,,,0,,J. Poole shooting personal FOUL (1 PF) (Suggs 2 FT),"[1629673, 1630591]",1610612744.0,GSW,shooting,,,Poole,J. Poole,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2882.0,,1.0,0.0,Suggs,1630591.0,,,,
556,PT08M01.00S,2023-01-08T03:31:55.4Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630591,,,1610612753,87,104,2023-01-08T03:31:55Z,5480000,False,,,0,,J. Suggs Free Throw 1 of 2 (8 PTS),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
557,PT08M01.00S,2023-01-08T03:32:12.6Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630591,,,1610612753,87,105,2023-01-08T03:32:12Z,5490000,False,,,0,,J. Suggs Free Throw 2 of 2 (9 PTS),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,Made,,,,,9.0,,,,,,,,,,,,,
558,PT07M49.00S,2023-01-08T03:32:25.9Z,4,REGULAR,3pt,Jump Shot,[],203952,23.603810775295663,89.2156862745098,1610612744,87,105,2023-01-08T03:32:28Z,5500000,False,-196.0,169.0,1,left,MISS A. Wiggins 25' 3PT,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,25.91,Missed,,,,,,,,,,,,,,,,,,
559,PT07M44.00S,2023-01-08T03:32:30.4Z,4,REGULAR,rebound,offensive,[],1630237,,,1610612744,87,105,2023-01-08T03:32:30Z,5510000,False,,,0,,A. Lamb REBOUND (Off:3 Def:4),[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,Above the Break 3,24+ Left Center,,,558.0,7.0,4.0,3.0,,,,,,,,,,,,,,
560,PT07M44.00S,2023-01-08T03:32:30.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630237,8.754927726675426,38.970588235294116,1610612744,87,105,2023-01-08T03:32:32Z,5520000,False,55.0,30.0,1,left,MISS A. Lamb 6' Layup - blocked,"[1630237, 1630591]",1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,In The Paint (Non-RA),0-8 Center,6.26,Missed,,,,,,,,,,,,,,,,,Suggs,1630591.0
561,PT07M44.00S,2023-01-08T03:32:30.9Z,4,REGULAR,block,,[],1630591,,,1610612744,87,105,2023-01-08T03:32:33Z,5530000,False,,,0,,J. Suggs BLOCK (2 BLK),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
562,PT07M41.00S,2023-01-08T03:32:34.1Z,4,REGULAR,rebound,defensive,[],203082,,,1610612753,87,105,2023-01-08T03:32:34Z,5540000,False,,,0,,T. Ross REBOUND (Off:0 Def:3),[203082],1610612753.0,ORL,,,,Ross,T. Ross,,,,,In The Paint (Non-RA),0-8 Center,,,560.0,3.0,3.0,0.0,,,,,,,,,,,,,,
563,PT07M35.00S,2023-01-08T03:32:39.5Z,4,REGULAR,3pt,Jump Shot,[],1630591,68.9388961892247,20.833333333333336,1610612753,87,105,2023-01-08T03:32:42Z,5550000,False,-146.0,239.0,1,right,MISS J. Suggs 28' pullup 3PT,[1630591],1610612753.0,ORL,pullup,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,28.04,Missed,,,,,,,,,,,,,,,,,,
564,PT07M33.00S,2023-01-08T03:32:41.5Z,4,REGULAR,rebound,defensive,[],1630237,,,1610612744,87,105,2023-01-08T03:32:57Z,5560000,False,,,0,,A. Lamb REBOUND (Off:3 Def:5),[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,Above the Break 3,24+ Left Center,,,563.0,8.0,5.0,3.0,,,,,,,,,,,,,,
566,PT07M18.00S,2023-01-08T03:33:16.0Z,4,REGULAR,foul,personal,['2freethrow'],1630532,,,1610612744,87,105,2023-01-08T03:33:27Z,5580000,False,,,0,,F. Wagner shooting personal FOUL (3 PF) (Poole 2 FT),"[1630532, 1629673]",1610612753.0,ORL,shooting,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203054.0,,3.0,0.0,Poole,1629673.0,,,,
568,PT07M18.00S,2023-01-08T03:33:44.5Z,4,REGULAR,freethrow,1 of 2,[],1629673,,,1610612744,88,105,2023-01-08T03:33:44Z,5600000,False,,,0,,J. Poole Free Throw 1 of 2 (18 PTS),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
569,PT07M18.00S,2023-01-08T03:33:45.8Z,4,REGULAR,substitution,out,[],203952,,,1610612744,88,105,2023-01-08T03:33:48Z,5610000,False,,,0,,SUB out: A. Wiggins,[203952],1610612744.0,GSW,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT07M18.00S,2023-01-08T03:33:45.8Z,4,REGULAR,substitution,in,[],1626172,,,1610612744,88,105,2023-01-08T03:33:48Z,5620000,False,,,0,,SUB in: K. Looney,[1626172],1610612744.0,GSW,,,,Looney,K. Looney,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT07M18.00S,2023-01-08T03:34:12.5Z,4,REGULAR,freethrow,2 of 2,[],1629673,,,1610612744,89,105,2023-01-08T03:34:12Z,5630000,False,,,0,,J. Poole Free Throw 2 of 2 (19 PTS),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
572,PT07M05.00S,2023-01-08T03:34:28.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630175,85.89027595269383,50.98039215686274,1610612753,89,107,2023-01-08T03:34:31Z,5640000,False,5.0,80.0,1,right,C. Anthony 8' driving floating Jump Shot (12 PTS),[1630175],1610612753.0,ORL,driving floating,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Center,8.02,Made,,,,,12.0,,,,,,,,,,,,,
573,PT06M55.00S,2023-01-08T03:34:38.0Z,4,REGULAR,3pt,Jump Shot,[],1628978,20.45006570302234,6.862745098039216,1610612744,92,107,2023-01-08T03:34:40Z,5650000,False,216.0,140.0,1,left,D. DiVincenzo 25' 3PT  (12 PTS) (A. Lamb 4 AST),"[1628978, 1630237]",1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,25.7,Made,,,,,12.0,A. Lamb,1630237.0,4.0,,,,,,,,,,
575,PT06M38.00S,2023-01-08T03:34:55.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,92.19776609724047,42.40196078431372,1610612753,92,109,2023-01-08T03:34:58Z,5670000,False,-38.0,21.0,1,right,F. Wagner driving finger roll Layup (22 PTS) (C. Anthony 5 AST),"[1630532, 1630175]",1610612753.0,ORL,driving finger roll,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,4.33,Made,,,,,22.0,C. Anthony,1630175.0,5.0,,,,,,,,,,
577,PT06M25.00S,2023-01-08T03:35:08.4Z,4,REGULAR,3pt,Jump Shot,[],1628978,33.98488830486202,16.911764705882355,1610612744,95,109,2023-01-08T03:35:11Z,5690000,False,165.0,267.0,1,left,D. DiVincenzo 31' 3PT  (15 PTS),[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Right Center,31.41,Made,,,,,15.0,,,,,,,,,,,,,
578,PT05M58.00S,2023-01-08T03:35:35.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630175,90.75229960578186,57.59803921568627,1610612753,95,111,2023-01-08T03:35:38Z,5700000,False,38.0,34.0,1,right,C. Anthony driving finger roll Layup (14 PTS),[1630175],1610612753.0,ORL,driving finger roll,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,5.13,Made,,,,,14.0,,,,,,,,,,,,,
579,PT05M47.00S,2023-01-08T03:35:49.7Z,4,REGULAR,foul,personal,['2freethrow'],1629021,,,1610612744,95,111,2023-01-08T03:35:57Z,5710000,False,,,0,,M. Wagner shooting personal FOUL (2 PF) (Lamb 2 FT),"[1629021, 1630237]",1610612753.0,ORL,shooting,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203593.0,,2.0,0.0,Lamb,1630237.0,,,,
581,PT05M47.00S,2023-01-08T03:36:13.6Z,4,REGULAR,freethrow,1 of 2,[],1630237,,,1610612744,96,111,2023-01-08T03:36:13Z,5730000,False,,,0,,A. Lamb Free Throw 1 of 2 (25 PTS),[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
582,PT05M47.00S,2023-01-08T03:36:26.5Z,4,REGULAR,freethrow,2 of 2,[],1630237,,,1610612744,97,111,2023-01-08T03:36:26Z,5740000,False,,,0,,A. Lamb Free Throw 2 of 2 (26 PTS),[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
583,PT05M30.00S,2023-01-08T03:36:48.2Z,4,REGULAR,3pt,Jump Shot,[],1630532,63.288436268068324,47.794117647058826,1610612753,97,111,2023-01-08T03:36:50Z,5750000,False,-11.0,293.0,1,right,MISS F. Wagner 29' pullup 3PT,[1630532],1610612753.0,ORL,pullup,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Center,29.28,Missed,,,,,,,,,,,,,,,,,,
584,PT05M27.00S,2023-01-08T03:36:51.5Z,4,REGULAR,rebound,defensive,[],1629673,,,1610612744,97,111,2023-01-08T03:36:51Z,5760000,False,,,0,,J. Poole REBOUND (Off:0 Def:4),[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,Above the Break 3,24+ Center,,,583.0,4.0,4.0,0.0,,,,,,,,,,,,,,
585,PT05M14.00S,2023-01-08T03:37:04.4Z,4,REGULAR,3pt,Jump Shot,[],1630237,11.908672798948752,4.6568627450980395,1610612744,97,111,2023-01-08T03:37:07Z,5770000,False,227.0,59.0,1,left,MISS A. Lamb 3PT,[1630237],1610612744.0,GSW,,,,Lamb,A. Lamb,,,,,Right Corner 3,24+ Right,23.44,Missed,,,,,,,,,,,,,,,,,,
586,PT05M12.00S,2023-01-08T03:37:07.7Z,4,REGULAR,rebound,defensive,[],1630175,,,1610612753,97,111,2023-01-08T03:37:07Z,5780000,False,,,0,,C. Anthony REBOUND (Off:1 Def:4),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Right Corner 3,24+ Right,,,585.0,5.0,4.0,1.0,,,,,,,,,,,,,,
587,PT05M07.00S,2023-01-08T03:37:15.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612753,97,111,2023-01-08T03:37:15Z,5790000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT05M07.00S,2023-01-08T03:40:02.5Z,4,REGULAR,substitution,out,[],1630591,,,1610612753,97,111,2023-01-08T03:40:19Z,5800000,False,,,0,,SUB out: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT05M07.00S,2023-01-08T03:40:02.5Z,4,REGULAR,substitution,out,[],1629021,,,1610612753,97,111,2023-01-08T03:40:19Z,5810000,False,,,0,,SUB out: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT05M07.00S,2023-01-08T03:40:02.5Z,4,REGULAR,substitution,in,[],1628976,,,1610612753,97,111,2023-01-08T03:40:19Z,5820000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT05M07.00S,2023-01-08T03:40:02.5Z,4,REGULAR,substitution,in,[],1631094,,,1610612753,97,111,2023-01-08T03:40:19Z,5830000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT05M01.00S,2023-01-08T03:40:23.1Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630532,91.67214191852825,54.41176470588235,1610612753,97,111,2023-01-08T03:41:55Z,5840000,False,22.0,26.0,1,right,MISS F. Wagner driving Hook,[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,3.4,Missed,,,,,,,,,,,,,,,,,,
593,PT04M59.00S,2023-01-08T03:40:25.1Z,4,REGULAR,rebound,offensive,[],1631094,,,1610612753,97,111,2023-01-08T03:40:43Z,5850000,False,,,0,,P. Banchero REBOUND (Off:1 Def:2),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,,,592.0,3.0,2.0,1.0,,,,,,,,,,,,,,
594,PT04M48.00S,2023-01-08T03:40:36.0Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1630175,76.69185282522996,28.921568627450984,1610612753,97,113,2023-01-08T03:40:39Z,5860000,False,-105.0,167.0,1,right,C. Anthony 19' step back Jump Shot (16 PTS),[1630175],1610612753.0,ORL,step back,,,Anthony,C. Anthony,,,,,Mid-Range,16-24 Left Center,19.71,Made,,,,,16.0,,,,,,,,,,,,,
596,PT04M24.00S,2023-01-08T03:41:00.4Z,4,REGULAR,3pt,Jump Shot,[],1629673,9.674770039421814,94.6078431372549,1610612744,97,113,2023-01-08T03:41:02Z,5870000,False,-223.0,38.0,1,left,MISS J. Poole 3PT,[1629673],1610612744.0,GSW,,,,Poole,J. Poole,,,,,Left Corner 3,24+ Left,22.63,Missed,,,,,,,,,,,,,,,,,,
597,PT04M22.00S,2023-01-08T03:41:02.4Z,4,REGULAR,rebound,defensive,[],203082,,,1610612753,97,113,2023-01-08T03:41:07Z,5880000,False,,,0,,T. Ross REBOUND (Off:0 Def:4),[203082],1610612753.0,ORL,,,,Ross,T. Ross,,,,,Left Corner 3,24+ Left,,,596.0,4.0,4.0,0.0,,,,,,,,,,,,,,
598,PT04M03.00S,2023-01-08T03:41:20.8Z,4,REGULAR,3pt,Jump Shot,[],1631094,65.1281208935611,42.40196078431372,1610612753,97,113,2023-01-08T03:41:23Z,5890000,False,-38.0,275.0,1,right,MISS P. Banchero 27' pullup 3PT,[1631094],1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Center,27.79,Missed,,,,,,,,,,,,,,,,,,
599,PT04M01.00S,2023-01-08T03:41:22.8Z,4,REGULAR,rebound,defensive,[],1628978,,,1610612744,97,113,2023-01-08T03:42:04Z,5900000,False,,,0,,D. DiVincenzo REBOUND (Off:1 Def:6),[1628978],1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Center,,,598.0,7.0,6.0,1.0,,,,,,,,,,,,,,
600,PT03M56.00S,2023-01-08T03:41:28.2Z,4,REGULAR,turnover,bad pass,[],1628978,,,1610612744,97,113,2023-01-08T03:41:29Z,5910000,False,,,0,,D. DiVincenzo bad pass TURNOVER (1 TO),"[1628978, 1631094]",1610612744.0,GSW,,,,DiVincenzo,D. DiVincenzo,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,1.0,,,,,Banchero,1631094.0,,
