actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
331,PT02M12.00S,2024-01-04T01:31:34.2Z,2,REGULAR,substitution,in,[],1630322,,,1610612737,66,48,2024-01-04T01:31:50Z,3300000,False,,,0,,SUB in: L. Waters III,[1630322],1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT02M12.00S,2024-01-04T01:32:04.3Z,2,REGULAR,freethrow,2 of 2,[],1630552,,,1610612737,67,48,2024-01-04T01:32:04Z,3310000,False,,,0,,J. Johnson Free Throw 2 of 2 (10 PTS),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
333,PT02M02.00S,2024-01-04T01:32:22.5Z,2,REGULAR,foul,personal,[],203991,,,1610612760,67,48,2024-01-04T01:32:49Z,3320000,False,,,0,,C. Capela personal FOUL (1 PF),"[203991, 1631096]",1610612737.0,ATL,,,,Capela,C. Capela,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,202053.0,1.0,0.0,Holmgren,1631096.0
335,PT01M55.00S,2024-01-04T01:32:44.2Z,2,REGULAR,3pt,Jump Shot,[],1631096,31.225361366622867,63.48039215686274,1610612760,67,51,2024-01-04T01:32:48Z,3340000,False,-67.0,241.0,1,left,C. Holmgren 25' 3PT  (3 PTS) (A. Wiggins 2 AST),"[1631096, 1630598]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Center,25.02,Made,3.0,A. Wiggins,1630598.0,2.0,,,,,,,,,,,,,,
339,PT01M44.00S,2024-01-04T01:33:06.7Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631096,,,1610612737,67,51,2024-01-04T01:33:44Z,3380000,False,,,0,,C. Holmgren shooting personal FOUL (1 PF) (Johnson 2 FT),"[1631096, 1630552]",1610612760.0,OKC,shooting,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,202053.0,1.0,0.0,Johnson,1630552.0
341,PT01M44.00S,2024-01-04T01:33:47.2Z,2,REGULAR,freethrow,1 of 2,[],1630552,,,1610612737,68,51,2024-01-04T01:33:47Z,3400000,False,,,0,,J. Johnson Free Throw 1 of 2 (11 PTS),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
342,PT01M44.00S,2024-01-04T01:33:52.5Z,2,REGULAR,substitution,out,[],1630598,,,1610612737,68,51,2024-01-04T01:33:57Z,3410000,False,,,0,,SUB out: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT01M44.00S,2024-01-04T01:33:52.5Z,2,REGULAR,substitution,in,[],1631114,,,1610612737,68,51,2024-01-04T01:33:57Z,3420000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT01M44.00S,2024-01-04T01:34:07.4Z,2,REGULAR,freethrow,2 of 2,[],1630552,,,1610612737,69,51,2024-01-04T01:34:07Z,3430000,False,,,0,,J. Johnson Free Throw 2 of 2 (12 PTS),[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
345,PT01M33.00S,2024-01-04T01:34:20.5Z,2,REGULAR,3pt,Jump Shot,[],1630322,7.703679369250986,3.9215686274509802,1610612760,69,51,2024-01-04T01:34:35Z,3440000,False,230.0,20.0,1,left,MISS L. Waters III 3PT,[1630322],1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,Right Corner 3,24+ Right,23.13,Missed,,,,,,,,,,,,,,,,,,
346,PT01M30.00S,2024-01-04T01:34:23.4Z,2,REGULAR,rebound,defensive,[],1629027,,,1610612737,69,51,2024-01-04T01:34:23Z,3450000,False,,,0,,T. Young REBOUND (Off:0 Def:2),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Right Corner 3,24+ Right,,,,,,,345.0,2.0,2.0,0.0,,,,,,,,,,
347,PT01M29.00S,2024-01-04T01:34:29.0Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631114,,,1610612737,69,51,2024-01-04T01:34:37Z,3460000,False,,,0,,J. Williams shooting personal FOUL (3 PF) (Young 2 FT),"[1631114, 1629027]",1610612760.0,OKC,shooting,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2005.0,3.0,0.0,Young,1629027.0
349,PT01M29.00S,2024-01-04T01:34:51.3Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1629027,,,1610612737,70,51,2024-01-04T01:34:51Z,3480000,False,,,0,,T. Young Free Throw 1 of 2 (12 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
350,PT01M29.00S,2024-01-04T01:35:06.1Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1629027,,,1610612737,71,51,2024-01-04T01:35:06Z,3490000,False,,,0,,T. Young Free Throw 2 of 2 (13 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
351,PT01M22.00S,2024-01-04T01:35:13.5Z,2,REGULAR,3pt,Jump Shot,[],1631096,31.882391590013142,55.63725490196079,1610612760,71,54,2024-01-04T01:35:19Z,3500000,False,-28.0,247.0,1,left,C. Holmgren 24' 3PT  (6 PTS) (J. Williams 1 AST),"[1631096, 1631114]",1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Above the Break 3,24+ Center,24.88,Made,6.0,J. Williams,1631114.0,1.0,,,,,,,,,,,,,,
353,PT01M06.00S,2024-01-04T01:35:29.1Z,2,REGULAR,3pt,Jump Shot,[],1629027,70.90998685939553,23.03921568627451,1610612737,74,54,2024-01-04T01:35:37Z,3520000,False,-135.0,221.0,1,right,T. Young 25' 3PT step back (16 PTS),[1629027],1610612737.0,ATL,step back,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,25.88,Made,16.0,,,,,,,,,,,,,,,,,
354,PT01M00.00S,2024-01-04T01:35:36.2Z,2,REGULAR,3pt,Jump Shot,[],1629652,14.4053876478318,3.431372549019608,1610612760,74,57,2024-01-04T01:35:41Z,3530000,False,233.0,83.0,1,left,L. Dort 24' 3PT  (5 PTS) (J. Williams 2 AST),"[1629652, 1631114]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Right Corner 3,24+ Right,24.71,Made,5.0,J. Williams,1631114.0,2.0,,,,,,,,,,,,,,
357,PT00M40.90S,2024-01-04T01:36:13.0Z,2,REGULAR,3pt,Jump Shot,[],1629027,65.39093298291722,32.1078431372549,1610612737,74,57,2024-01-04T01:36:18Z,3560000,False,-89.0,273.0,1,right,MISS T. Young 28' 3PT,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Left Center,28.71,Missed,,,,,,,,,,,,,,,,,,
358,PT00M37.90S,2024-01-04T01:36:16.0Z,2,REGULAR,rebound,defensive,[],1631114,,,1610612760,74,57,2024-01-04T01:36:18Z,3570000,False,,,0,,J. Williams REBOUND (Off:1 Def:1),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Left Center,,,,,,,357.0,2.0,1.0,1.0,,,,,,,,,,
359,PT00M34.50S,2024-01-04T01:36:19.4Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1630322,28.728646517739815,74.26470588235294,1610612760,74,57,2024-01-04T01:36:28Z,3580000,False,-121.0,218.0,1,left,MISS L. Waters III 24' running 3PT,[1630322],1610612760.0,OKC,running,,,Waters III,L. Waters III,,,,,Above the Break 3,24+ Left Center,24.9,Missed,,,,,,,,,,,,,,,,,,
360,PT00M32.10S,2024-01-04T01:36:21.8Z,2,REGULAR,rebound,defensive,['team'],0,,,1610612737,74,57,2024-01-04T01:36:28Z,3590000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,359.0,,,,,,,,,,,,,
362,PT00M26.20S,2024-01-04T01:36:42.1Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1630552,92.46057818659659,49.754901960784316,1610612737,76,57,2024-01-04T01:36:50Z,3610000,False,-1.0,18.0,1,right,J. Johnson driving DUNK (14 PTS) (T. Young 4 AST),"[1630552, 1629027]",1610612737.0,ATL,driving,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,1.84,Made,14.0,T. Young,1629027.0,4.0,,,,,,,,,,,,,,
364,PT00M08.30S,2024-01-04T01:37:06.6Z,2,REGULAR,foul,personal,[],1630552,,,1610612760,76,57,2024-01-04T01:37:14Z,3630000,False,,,0,,J. Johnson personal FOUL (3 PF),"[1630552, 1628983]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,202053.0,3.0,0.0,Gilgeous-Alexander,1628983.0
366,PT00M08.30S,2024-01-04T01:37:18.4Z,2,REGULAR,substitution,out,[],1630552,,,1610612760,76,57,2024-01-04T01:37:23Z,3650000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT00M08.30S,2024-01-04T01:37:18.4Z,2,REGULAR,substitution,out,[],1629652,,,1610612760,76,57,2024-01-04T01:37:23Z,3660000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT00M08.30S,2024-01-04T01:37:18.4Z,2,REGULAR,substitution,in,[],1630235,,,1610612760,76,57,2024-01-04T01:37:23Z,3670000,False,,,0,,SUB in: T. Forrest,[1630235],1610612737.0,ATL,,,,Forrest,T. Forrest,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT00M08.30S,2024-01-04T01:37:18.4Z,2,REGULAR,substitution,in,[],1630198,,,1610612760,76,57,2024-01-04T01:37:23Z,3680000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT00M04.20S,2024-01-04T01:37:46.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631096,5.469776609724048,52.94117647058824,1610612760,76,59,2024-01-04T01:37:58Z,3690000,False,-15.0,-1.0,1,left,C. Holmgren driving finger roll Layup (8 PTS),[1631096],1610612760.0,OKC,driving finger roll,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,1.47,Made,8.0,,,,,,,,,,,,,,,,,
371,PT00M00.70S,2024-01-04T01:37:52.8Z,2,REGULAR,3pt,Jump Shot,[],1630180,62.89421813403416,16.176470588235293,1610612737,76,59,2024-01-04T01:38:06Z,3700000,False,-169.0,296.0,1,right,MISS S. Bey 34' pullup 3PT,[1630180],1610612737.0,ATL,pullup,,,Bey,S. Bey,,,,,Above the Break 3,24+ Left Center,34.12,Missed,,,,,,,,,,,,,,,,,,
372,PT00M00.70S,2024-01-04T01:37:52.8Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612737,76,59,2024-01-04T01:38:06Z,3710000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,371.0,,,,,,,,,,,,,
373,PT00M00.00S,2024-01-04T01:37:56.0Z,2,REGULAR,period,end,[],0,,,1610612737,76,59,2024-01-04T01:37:56Z,3720000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT12M00.00S,2024-01-04T01:52:18.3Z,3,REGULAR,substitution,out,['startperiod'],1630235,,,1610612737,76,59,2024-01-04T01:53:10Z,3730000,False,,,0,,SUB out: T. Forrest,[1630235],1610612737.0,ATL,,,,Forrest,T. Forrest,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT12M00.00S,2024-01-04T01:52:18.3Z,3,REGULAR,substitution,out,['startperiod'],1630322,,,1610612737,76,59,2024-01-04T01:53:10Z,3740000,False,,,0,,SUB out: L. Waters III,[1630322],1610612760.0,OKC,,,,Waters III,L. Waters III,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT12M00.00S,2024-01-04T01:52:18.3Z,3,REGULAR,substitution,out,['startperiod'],1630198,,,1610612737,76,59,2024-01-04T01:53:10Z,3750000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
377,PT12M00.00S,2024-01-04T01:52:18.3Z,3,REGULAR,substitution,in,['startperiod'],1630552,,,1610612737,76,59,2024-01-04T01:53:10Z,3760000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT12M00.00S,2024-01-04T01:52:18.3Z,3,REGULAR,substitution,in,['startperiod'],1630581,,,1610612737,76,59,2024-01-04T01:53:10Z,3770000,False,,,0,,SUB in: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT12M00.00S,2024-01-04T01:52:18.3Z,3,REGULAR,substitution,in,['startperiod'],1629652,,,1610612737,76,59,2024-01-04T01:53:10Z,3780000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT12M00.00S,2024-01-04T01:53:09.0Z,3,REGULAR,period,start,[],0,,,1610612760,76,59,2024-01-04T01:53:11Z,3790000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT11M53.00S,2024-01-04T01:53:15.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629652,92.85479632063075,49.01960784313725,1610612760,76,61,2024-01-04T01:53:23Z,3800000,False,-5.0,15.0,1,right,L. Dort driving DUNK (7 PTS) (S. Gilgeous-Alexander 4 AST),"[1629652, 1628983]",1610612760.0,OKC,driving,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,1.55,Made,7.0,S. Gilgeous-Alexander,1628983.0,4.0,,,,,,,,,,,,,,
383,PT11M36.00S,2024-01-04T01:53:31.1Z,3,REGULAR,3pt,Jump Shot,[],1629027,31.35676741130092,38.23529411764706,1610612737,76,61,2024-01-04T01:53:36Z,3820000,False,59.0,242.0,1,left,MISS T. Young 24' pullup 3PT,[1629027],1610612737.0,ATL,pullup,,,Young,T. Young,,,,,Above the Break 3,24+ Center,24.93,Missed,,,,,,,,,,,,,,,,,,
384,PT11M34.00S,2024-01-04T01:53:33.1Z,3,REGULAR,rebound,defensive,[],1628983,,,1610612760,76,61,2024-01-04T01:53:36Z,3830000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:0 Def:7),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Center,,,,,,,383.0,7.0,7.0,0.0,,,,,,,,,,
385,PT11M30.00S,2024-01-04T01:53:38.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630581,74.06373193166885,14.705882352941178,1610612760,76,64,2024-01-04T01:55:14Z,3840000,False,-176.0,191.0,1,right,J. Giddey 26' 3PT running (3 PTS) (S. Gilgeous-Alexander 5 AST),"[1630581, 1628983]",1610612760.0,OKC,running,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,26.03,Made,3.0,S. Gilgeous-Alexander,1628983.0,5.0,,,,,,,,,,,,,,
387,PT11M14.00S,2024-01-04T01:53:53.3Z,3,REGULAR,2pt,Jump Shot,[],1627749,23.078186596583443,51.470588235294116,1610612737,78,64,2024-01-04T01:53:58Z,3860000,False,-7.0,164.0,1,left,D. Murray 16' pullup Jump Shot (6 PTS) (J. Johnson 3 AST),"[1627749, 1630552]",1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,Mid-Range,16-24 Center,16.46,Made,6.0,J. Johnson,1630552.0,3.0,,,,,,,,,,,,,,
389,PT10M59.00S,2024-01-04T01:54:09.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631096,92.9862023653088,48.77450980392157,1610612760,78,66,2024-01-04T01:56:41Z,3880000,False,-6.0,13.0,1,right,C. Holmgren driving finger roll Layup (10 PTS) (L. Dort 3 AST),"[1631096, 1629652]",1610612760.0,OKC,driving finger roll,,,Holmgren,C. Holmgren,,,,,Restricted Area,0-8 Center,1.47,Made,10.0,L. Dort,1629652.0,3.0,,,,,,,,,,,,,,
391,PT10M50.00S,2024-01-04T01:54:17.8Z,3,REGULAR,3pt,Jump Shot,[],1630552,32.14520367936925,61.76470588235294,1610612737,81,66,2024-01-04T01:54:25Z,3900000,False,-59.0,250.0,1,left,J. Johnson 25' 3PT  (17 PTS) (T. Young 5 AST),"[1630552, 1629027]",1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,Above the Break 3,24+ Center,25.65,Made,17.0,T. Young,1629027.0,5.0,,,,,,,,,,,,,,
393,PT10M33.00S,2024-01-04T01:54:37.3Z,3,REGULAR,foul,personal,['2freethrow'],1630552,,,1610612760,81,66,2024-01-04T01:54:57Z,3920000,False,,,0,,J. Johnson shooting personal FOUL (4 PF) (Dort 2 FT),"[1630552, 1629652]",1610612737.0,ATL,shooting,,,Johnson,J. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2005.0,4.0,0.0,Dort,1629652.0
395,PT10M33.00S,2024-01-04T01:55:00.6Z,3,REGULAR,freethrow,1 of 2,[],1629652,,,1610612760,81,67,2024-01-04T01:55:00Z,3940000,False,,,0,,L. Dort Free Throw 1 of 2 (8 PTS),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
396,PT10M33.00S,2024-01-04T01:55:02.4Z,3,REGULAR,substitution,out,[],1630552,,,1610612760,81,67,2024-01-04T01:55:10Z,3950000,False,,,0,,SUB out: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT10M33.00S,2024-01-04T01:55:02.4Z,3,REGULAR,substitution,in,[],1629726,,,1610612760,81,67,2024-01-04T01:55:10Z,3960000,False,,,0,,SUB in: G. Mathews,[1629726],1610612737.0,ATL,,,,Mathews,G. Mathews,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT10M33.00S,2024-01-04T01:55:22.0Z,3,REGULAR,freethrow,2 of 2,[],1629652,,,1610612760,81,68,2024-01-04T01:55:22Z,3970000,False,,,0,,L. Dort Free Throw 2 of 2 (9 PTS),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
399,PT10M22.00S,2024-01-04T01:55:35.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203991,5.601182654402102,50.0,1610612737,83,68,2024-01-04T01:58:00Z,3980000,False,0.0,0.0,1,left,C. Capela cutting DUNK (6 PTS) (T. Young 6 AST),"[203991, 1629027]",1610612737.0,ATL,cutting,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,0.02,Made,6.0,T. Young,1629027.0,6.0,,,,,,,,,,,,,,
401,PT10M11.00S,2024-01-04T01:55:45.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631114,84.31340341655716,41.42156862745098,1610612760,83,70,2024-01-04T01:55:50Z,4000000,False,-43.0,95.0,1,right,J. Williams 10' pullup Jump Shot (5 PTS),[1631114],1610612760.0,OKC,pullup,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,10.42,Made,5.0,,,,,,,,,,,,,,,,,
402,PT09M54.00S,2024-01-04T01:56:02.7Z,3,REGULAR,turnover,bad pass,[],1629027,,,1610612737,83,70,2024-01-04T01:56:09Z,4010000,False,,,0,,T. Young bad pass TURNOVER (5 TO),"[1629027, 1631114]",1610612737.0,ATL,,,,Young,T. Young,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,5.0,Williams,1631114.0,,,,,
403,PT09M54.00S,2024-01-04T01:56:02.7Z,3,REGULAR,steal,,[],1631114,,,1610612760,83,70,2024-01-04T01:56:04Z,4020000,False,,,0,,J. Williams STEAL (2 STL),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
404,PT09M51.00S,2024-01-04T01:56:06.6Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631114,92.46057818659659,50.49019607843137,1610612760,83,72,2024-01-04T01:56:18Z,4030000,False,2.0,18.0,1,right,J. Williams running Layup (7 PTS),[1631114],1610612760.0,OKC,running,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,1.86,Made,7.0,,,,,,,,,,,,,,,,,
405,PT09M51.00S,2024-01-04T01:56:10.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,83,72,2024-01-04T01:56:10Z,4040000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT09M37.00S,2024-01-04T02:08:41.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627749,7.966491458607096,54.166666666666664,1610612737,85,72,2024-01-04T02:08:46Z,4060000,False,-21.0,22.0,1,left,D. Murray driving Layup (8 PTS) (G. Mathews 2 AST),"[1627749, 1629726]",1610612737.0,ATL,driving,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,3.06,Made,8.0,G. Mathews,1629726.0,2.0,,,,,,,,,,,,,,
408,PT09M25.00S,2024-01-04T02:08:55.8Z,3,REGULAR,foul,personal,[],1629027,,,1610612760,85,72,2024-01-04T02:09:01Z,4070000,False,,,0,,T. Young personal FOUL (1 PF),"[1629027, 1628983]",1610612737.0,ATL,,,,Young,T. Young,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2534.0,1.0,0.0,Gilgeous-Alexander,1628983.0
410,PT09M11.00S,2024-01-04T02:09:22.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,80.76544021024968,45.83333333333333,1610612760,85,72,2024-01-04T02:09:30Z,4090000,False,-21.0,128.0,1,right,MISS S. Gilgeous-Alexander 13' pullup Shot,[1628983],1610612760.0,OKC,pullup,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,13.0,Missed,,,,,,,,,,,,,,,,,,
411,PT09M09.00S,2024-01-04T02:09:24.9Z,3,REGULAR,rebound,defensive,[],1629027,,,1610612737,85,72,2024-01-04T02:09:30Z,4100000,False,,,0,,T. Young REBOUND (Off:0 Def:3),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,410.0,3.0,3.0,0.0,,,,,,,,,,
412,PT09M09.00S,2024-01-04T02:09:27.8Z,3,REGULAR,foul,personal,[],1629652,,,1610612737,85,72,2024-01-04T02:09:31Z,4110000,False,,,0,,L. Dort personal FOUL (3 PF),"[1629652, 1629027]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2005.0,3.0,0.0,Young,1629027.0
414,PT08M58.00S,2024-01-04T02:09:52.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627749,16.770696452036795,48.28431372549019,1610612737,85,72,2024-01-04T02:09:58Z,4130000,False,9.0,105.0,1,left,MISS D. Murray 10' pullup Shot,[1627749],1610612737.0,ATL,pullup,,,Murray,D. Murray,,,,,In The Paint (Non-RA),8-16 Center,10.55,Missed,,,,,,,,,,,,,,,,,,
415,PT08M53.00S,2024-01-04T02:09:57.1Z,3,REGULAR,rebound,offensive,[],203991,,,1610612737,85,72,2024-01-04T02:09:58Z,4140000,False,,,0,,C. Capela REBOUND (Off:4 Def:4),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,414.0,8.0,4.0,4.0,,,,,,,,,,
416,PT08M53.00S,2024-01-04T02:09:56.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203991,5.590000152587891,50.0,1610612737,87,72,2024-01-04T02:09:56Z,4150000,False,0.0,0.0,1,left,C. Capela tip Layup (8 PTS),[203991],1610612737.0,ATL,tip,,,Capela,C. Capela,,,,,Mid-Range,8-16 Left,0.0,Made,8.0,,,,,,,,,,,,,,,,,
417,PT08M42.00S,2024-01-04T02:10:08.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630581,91.93495400788436,50.0,1610612760,87,72,2024-01-04T02:10:15Z,4160000,False,0.0,23.0,1,right,MISS J. Giddey driving Layup,[1630581],1610612760.0,OKC,driving,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,2.33,Missed,,,,,,,,,,,,,,,,,,
418,PT08M38.00S,2024-01-04T02:10:12.9Z,3,REGULAR,rebound,offensive,[],1630581,,,1610612760,87,72,2024-01-04T02:10:15Z,4170000,False,,,0,,J. Giddey REBOUND (Off:1 Def:1),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,,,,,417.0,2.0,1.0,1.0,,,,,,,,,,
419,PT08M38.00S,2024-01-04T02:10:12.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630581,94.40999984741211,50.0,1610612760,87,74,2024-01-04T02:10:12Z,4180000,False,0.0,0.0,1,right,J. Giddey tip Layup (5 PTS),[1630581],1610612760.0,OKC,tip,,,Giddey,J. Giddey,,,,,Mid-Range,8-16 Left,0.0,Made,5.0,,,,,,,,,,,,,,,,,
420,PT08M20.00S,2024-01-04T02:10:29.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630180,5.863994743758213,47.794117647058826,1610612737,87,74,2024-01-04T02:10:36Z,4190000,False,11.0,3.0,1,left,MISS S. Bey driving Layup,[1630180],1610612737.0,ATL,driving,,,Bey,S. Bey,,,,,Restricted Area,0-8 Center,1.13,Missed,,,,,,,,,,,,,,,,,,
421,PT08M16.00S,2024-01-04T02:10:33.7Z,3,REGULAR,rebound,offensive,[],203991,,,1610612737,87,74,2024-01-04T02:10:36Z,4200000,False,,,0,,C. Capela REBOUND (Off:5 Def:4),[203991],1610612737.0,ATL,,,,Capela,C. Capela,,,,,Restricted Area,0-8 Center,,,,,,,420.0,9.0,4.0,5.0,,,,,,,,,,
