actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
436,PT03M23.00S,2023-12-12T02:12:37.2Z,3,REGULAR,substitution,out,[],1627749,,,1610612743,73,91,2023-12-12T02:12:47Z,4320000,False,,,0,,SUB out: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT03M23.00S,2023-12-12T02:12:37.2Z,3,REGULAR,substitution,out,[],1630180,,,1610612743,73,91,2023-12-12T02:12:47Z,4330000,False,,,0,,SUB out: S. Bey,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT03M23.00S,2023-12-12T02:12:37.2Z,3,REGULAR,substitution,out,[],203484,,,1610612743,73,91,2023-12-12T02:12:47Z,4340000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT03M23.00S,2023-12-12T02:12:37.2Z,3,REGULAR,substitution,out,[],203932,,,1610612743,73,91,2023-12-12T02:12:47Z,4350000,False,,,0,,SUB out: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT03M23.00S,2023-12-12T02:12:37.2Z,3,REGULAR,substitution,in,[],1629027,,,1610612743,73,91,2023-12-12T02:12:47Z,4360000,False,,,0,,SUB in: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT03M23.00S,2023-12-12T02:12:37.2Z,3,REGULAR,substitution,in,[],1631100,,,1610612743,73,91,2023-12-12T02:12:47Z,4370000,False,,,0,,SUB in: A. Griffin,[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT03M23.00S,2023-12-12T02:12:37.2Z,3,REGULAR,substitution,in,[],1631128,,,1610612743,73,91,2023-12-12T02:12:47Z,4380000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT03M23.00S,2023-12-12T02:12:37.2Z,3,REGULAR,substitution,in,[],1631212,,,1610612743,73,91,2023-12-12T02:12:47Z,4390000,False,,,0,,SUB in: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT03M11.00S,2023-12-12T02:13:04.2Z,3,REGULAR,turnover,bad pass,[],1631124,,,1610612743,73,91,2023-12-12T02:13:16Z,4400000,False,,,0,,J. Strawther bad pass TURNOVER (2 TO),"[1631124, 203992]",1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,2.0,Bogdanovic,203992.0,,
445,PT03M11.00S,2023-12-12T02:13:04.2Z,3,REGULAR,steal,,[],203992,,,1610612737,73,91,2023-12-12T02:20:45Z,4410000,False,,,0,,B. Bogdanovic STEAL (1 STL),[203992],1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
446,PT02M59.00S,2023-12-12T02:13:17.6Z,3,REGULAR,foul,personal,['2freethrow'],1631128,,,1610612737,73,91,2023-12-12T02:13:42Z,4420000,False,,,0,,C. Braun shooting personal FOUL (1 PF) (Young 2 FT),"[1631128, 1629027]",1610612743.0,DEN,shooting,,,Braun,C. Braun,,,,,Mid-Range,8-16 Right,,,,,,,1629175.0,1.0,0.0,Young,1629027.0,,,,,,,,,
448,PT02M59.00S,2023-12-12T02:13:43.1Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1629027,,,1610612737,74,91,2023-12-12T02:13:43Z,4440000,False,,,0,,T. Young Free Throw 1 of 2 (18 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
449,PT02M59.00S,2023-12-12T02:13:56.4Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1629027,,,1610612737,75,91,2023-12-12T02:13:56Z,4450000,False,,,0,,T. Young Free Throw 2 of 2 (19 PTS),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
450,PT02M47.00S,2023-12-12T02:14:10.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631128,92.9862023653088,50.49019607843137,1610612743,75,93,2023-12-12T02:14:17Z,4460000,False,2.0,13.0,1,right,C. Braun cutting DUNK (2 PTS) (N. Jokic 8 AST),"[1631128, 203999]",1610612743.0,DEN,cutting,,,Braun,C. Braun,,,,,Restricted Area,0-8 Center,1.36,Made,2.0,N. Jokic,203999.0,8.0,,,,,,,,,,,,,,
452,PT02M37.00S,2023-12-12T02:14:21.1Z,3,REGULAR,turnover,bad pass,[],1629027,,,1610612737,75,93,2023-12-12T02:14:27Z,4480000,False,,,0,,T. Young bad pass TURNOVER (5 TO),"[1629027, 203999]",1610612737.0,ATL,,,,Young,T. Young,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,5.0,Jokic,203999.0,,
453,PT02M37.00S,2023-12-12T02:14:21.1Z,3,REGULAR,steal,,[],203999,,,1610612743,75,93,2023-12-12T02:14:22Z,4490000,False,,,0,,N. Jokic STEAL (3 STL),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
454,PT02M34.00S,2023-12-12T02:14:26.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629027,,,1610612743,75,93,2023-12-12T02:14:53Z,4500000,False,,,0,,T. Young shooting personal FOUL (2 PF) (Watson 2 FT),"[1629027, 1631212]",1610612737.0,ATL,shooting,,,Young,T. Young,,,,,Restricted Area,0-8 Center,,,,,,,1629175.0,2.0,0.0,Watson,1631212.0,,,,,,,,,
456,PT02M34.00S,2023-12-12T02:14:54.2Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1631212,,,1610612743,75,93,2023-12-12T02:14:54Z,4520000,False,,,0,,MISS P. Watson Free Throw 1 of 2,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
457,PT02M34.00S,2023-12-12T02:14:54.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612743,75,93,2023-12-12T02:14:54Z,4530000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,456.0,,,,,,,,
458,PT02M34.00S,2023-12-12T02:15:12.5Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1631212,,,1610612743,75,94,2023-12-12T02:15:12Z,4540000,False,,,0,,P. Watson Free Throw 2 of 2 (3 PTS),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
459,PT02M15.00S,2023-12-12T02:15:32.4Z,3,REGULAR,3pt,Jump Shot,[],203992,31.488173455978973,63.48039215686274,1610612737,78,94,2023-12-12T02:15:38Z,4550000,False,-67.0,243.0,1,left,B. Bogdanovic 25' 3PT pullup (19 PTS) (A. Griffin 1 AST),"[203992, 1631100]",1610612737.0,ATL,pullup,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Center,25.27,Made,19.0,A. Griffin,1631100.0,1.0,,,,,,,,,,,,,,
460,PT01M54.00S,2023-12-12T02:15:52.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631128,87.99277266754271,48.77450980392157,1610612743,78,96,2023-12-12T02:15:59Z,4560000,False,-6.0,60.0,1,right,C. Braun 6' driving floating Jump Shot (4 PTS),[1631128],1610612743.0,DEN,driving floating,,,Braun,C. Braun,,,,,In The Paint (Non-RA),0-8 Center,6.07,Made,4.0,,,,,,,,,,,,,,,,,
461,PT01M42.00S,2023-12-12T02:16:04.0Z,3,REGULAR,3pt,Jump Shot,[],203992,28.33442838370565,23.284313725490197,1610612737,81,96,2023-12-12T02:16:09Z,4570000,False,134.0,214.0,1,left,B. Bogdanovic 25' 3PT  (22 PTS) (T. Young 8 AST),"[203992, 1629027]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Right Center,25.21,Made,22.0,T. Young,1629027.0,8.0,,,,,,,,,,,,,,
463,PT01M21.00S,2023-12-12T02:16:29.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202704,91.27792378449409,52.94117647058824,1610612743,81,98,2023-12-12T02:16:38Z,4590000,False,15.0,29.0,1,right,R. Jackson driving floating Jump Shot (4 PTS) (N. Jokic 9 AST),"[202704, 203999]",1610612743.0,DEN,driving floating,,,Jackson,R. Jackson,,,,,Restricted Area,0-8 Center,3.3,Made,4.0,N. Jokic,203999.0,9.0,,,,,,,,,,,,,,
464,PT01M21.00S,2023-12-12T02:16:35.3Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",202083,,,1610612743,81,98,2023-12-12T02:17:14Z,4600000,False,,,0,,W. Matthews shooting personal FOUL (1 PF) (Jackson 1 FT),"[202083, 202704]",1610612737.0,ATL,shooting,,,Matthews,W. Matthews,,,,,Restricted Area,0-8 Center,,,,,,,202049.0,1.0,0.0,Jackson,202704.0,,,,,,,,,
466,PT01M21.00S,2023-12-12T02:16:46.3Z,3,REGULAR,substitution,out,[],203999,,,1610612743,81,98,2023-12-12T02:16:50Z,4620000,False,,,0,,SUB out: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT01M21.00S,2023-12-12T02:16:46.3Z,3,REGULAR,substitution,in,[],1630192,,,1610612743,81,98,2023-12-12T02:16:50Z,4630000,False,,,0,,SUB in: Z. Nnaji,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT01M21.00S,2023-12-12T02:17:14.8Z,3,REGULAR,freethrow,1 of 1,[],202704,,,1610612743,81,99,2023-12-12T02:17:14Z,4640000,False,,,0,,R. Jackson Free Throw 1 of 1 (5 PTS),[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
469,PT01M08.00S,2023-12-12T02:17:27.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203992,6.389618922470433,46.07843137254902,1610612737,83,99,2023-12-12T02:17:38Z,4650000,False,20.0,8.0,1,left,B. Bogdanovic driving Layup (24 PTS) (T. Young 9 AST),"[203992, 1629027]",1610612737.0,ATL,driving,,,Bogdanovic,B. Bogdanovic,,,,,Restricted Area,0-8 Center,2.1,Made,24.0,T. Young,1629027.0,9.0,,,,,,,,,,,,,,
473,PT00M59.90S,2023-12-12T02:18:11.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631124,92.46057818659659,49.50980392156863,1610612743,83,99,2023-12-12T02:18:17Z,4690000,False,-2.0,18.0,1,right,MISS J. Strawther driving Layup - blocked,"[1631124, 1630168]",1610612743.0,DEN,driving,,,Strawther,J. Strawther,,,,,Restricted Area,0-8 Center,1.86,Missed,,,,,,,,,,,,,,,,,Okongwu,1630168.0
474,PT00M59.90S,2023-12-12T02:18:11.7Z,3,REGULAR,block,,[],1630168,,,1610612743,83,99,2023-12-12T02:18:14Z,4700000,False,,,0,,O. Okongwu BLOCK (1 BLK),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
475,PT00M57.60S,2023-12-12T02:18:14.0Z,3,REGULAR,rebound,defensive,[],1631100,,,1610612737,83,99,2023-12-12T02:18:17Z,4710000,False,,,0,,A. Griffin REBOUND (Off:0 Def:2),[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,473.0,2.0,2.0,0.0,,,,,
476,PT00M50.50S,2023-12-12T02:18:22.0Z,3,REGULAR,3pt,Jump Shot,[],203992,25.837713534822605,84.06862745098039,1610612737,86,99,2023-12-12T02:18:28Z,4720000,False,-170.0,190.0,1,left,B. Bogdanovic 25' 3PT  (27 PTS) (W. Matthews 1 AST),"[203992, 202083]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,25.54,Made,27.0,W. Matthews,202083.0,1.0,,,,,,,,,,,,,,
478,PT00M49.60S,2023-12-12T02:18:31.0Z,3,REGULAR,timeout,full,['team'],0,,,1610612743,86,99,2023-12-12T02:18:31Z,4740000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT00M34.40S,2023-12-12T02:20:25.9Z,3,REGULAR,foul,offensive,[],1630192,,,1610612743,86,99,2023-12-12T02:20:33Z,4750000,False,,,0,,Z. Nnaji off-the-ball offensive FOUL (2 PF),"[1630192, 1629027]",1610612743.0,DEN,off-the-ball,,,Nnaji,Z. Nnaji,,,,,Above the Break 3,24+ Center,,,,,,,202049.0,2.0,0.0,Young,1629027.0,,,,,,,,,
482,PT00M34.40S,2023-12-12T02:20:25.9Z,3,REGULAR,turnover,offensive foul,[],1630192,,,1610612743,86,99,2023-12-12T02:20:25Z,4770000,False,,,0,,Z. Nnaji offensive foul TURNOVER (1 TO),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Above the Break 3,24+ Center,,,,,,,202049.0,,,,,,,,,1.0,,,,
483,PT00M29.20S,2023-12-12T02:20:44.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1629027,6.258212877792378,43.13725490196079,1610612737,86,99,2023-12-12T02:20:51Z,4780000,False,34.0,6.0,1,left,MISS T. Young driving floating bank Shot,[1629027],1610612737.0,ATL,driving floating bank,,,Young,T. Young,,,,,Restricted Area,0-8 Center,3.49,Missed,,,,,,,,,,,,,,,,,,
484,PT00M25.70S,2023-12-12T02:20:48.4Z,3,REGULAR,rebound,defensive,[],1630192,,,1610612743,86,99,2023-12-12T02:20:51Z,4790000,False,,,0,,Z. Nnaji REBOUND (Off:1 Def:1),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,483.0,2.0,1.0,1.0,,,,,
485,PT00M25.70S,2023-12-12T02:20:51.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",203992,,,1610612743,86,99,2023-12-12T02:21:16Z,4800000,False,,,0,,B. Bogdanovic personal FOUL (1 PF) (Braun 2 FT),"[203992, 1631128]",1610612737.0,ATL,,,,Bogdanovic,B. Bogdanovic,,,,,Above the Break 3,24+ Left Center,,,,,,,202049.0,1.0,0.0,Braun,1631128.0,,,,,,,,,
487,PT00M25.70S,2023-12-12T02:21:16.8Z,3,REGULAR,freethrow,1 of 2,[],1631128,,,1610612743,86,100,2023-12-12T02:29:25Z,4820000,False,,,0,,C. Braun Free Throw 1 of 2 (5 PTS),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
488,PT00M25.70S,2023-12-12T02:21:18.4Z,3,REGULAR,substitution,out,[],1631124,,,1610612743,86,100,2023-12-12T02:21:25Z,4830000,False,,,0,,SUB out: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT00M25.70S,2023-12-12T02:21:18.4Z,3,REGULAR,substitution,in,[],203484,,,1610612743,86,100,2023-12-12T02:21:25Z,4840000,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT00M25.70S,2023-12-12T02:21:34.0Z,3,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1629027,,,1610612743,86,100,2023-12-12T02:21:44Z,4850000,False,,,0,,T. Young technical FOUL (1 Tech),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,1629175.0,2.0,1.0,,,,,,,,,,,
491,PT00M25.70S,2023-12-12T02:21:46.7Z,3,REGULAR,foul,technical,"['inpenalty', '1freethrow']",202439,,,1610612743,86,100,2023-12-12T02:22:01Z,4860000,False,,,0,,TEAM foul technical,[202439],1610612737.0,ATL,,,,,,,,,,,,,,,,,,202049.0,,,,,,,,,,,,,
492,PT00M25.70S,2023-12-12T02:22:09.7Z,3,REGULAR,foul,technical,"['inpenalty', '1freethrow']",1629027,,,1610612743,86,100,2023-12-12T02:22:20Z,4870000,False,,,0,,T. Young technical FOUL (2 Tech),[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,1629175.0,2.0,2.0,,,,,,,,,,,
493,PT00M25.70S,2023-12-12T02:22:22.5Z,3,REGULAR,ejection,other,[],1629027,,,1610612743,86,100,2023-12-12T02:22:52Z,4880000,False,,,0,,Ejection T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,1629175.0,,,,,,,,,,,,,
494,PT00M25.70S,2023-12-12T02:22:42.2Z,3,REGULAR,freethrow,1 of 1,[],203484,,,1610612743,86,100,2023-12-12T02:22:42Z,4890000,False,,,0,,MISS K. Caldwell-Pope technical Free Throw 1 of 1,[203484],1610612743.0,DEN,technical,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
495,PT00M25.70S,2023-12-12T02:22:42.2Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612743,86,100,2023-12-12T02:22:42Z,4900000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,494.0,,,,,,,,
496,PT00M25.70S,2023-12-12T02:22:47.8Z,3,REGULAR,substitution,out,[],1629027,,,1610612743,86,100,2023-12-12T02:22:50Z,4910000,False,,,0,,SUB out: T. Young,[1629027],1610612737.0,ATL,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT00M25.70S,2023-12-12T02:22:47.8Z,3,REGULAR,substitution,in,[],1627749,,,1610612743,86,100,2023-12-12T02:22:50Z,4920000,False,,,0,,SUB in: D. Murray,[1627749],1610612737.0,ATL,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT00M25.70S,2023-12-12T02:22:54.7Z,3,REGULAR,freethrow,1 of 1,[],203484,,,1610612743,86,101,2023-12-12T02:22:54Z,4930000,False,,,0,,K. Caldwell-Pope technical Free Throw 1 of 1 (5 PTS),[203484],1610612743.0,DEN,technical,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
499,PT00M25.70S,2023-12-12T02:23:00.4Z,3,REGULAR,freethrow,1 of 1,[],203484,,,1610612743,86,102,2023-12-12T02:23:00Z,4940000,False,,,0,,K. Caldwell-Pope technical Free Throw 1 of 1 (6 PTS),[203484],1610612743.0,DEN,technical,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
500,PT00M25.70S,2023-12-12T02:21:16.8Z,3,REGULAR,freethrow,2 of 2,[],1631128,,,1610612743,86,103,2023-12-12T02:29:25Z,4950000,False,,,0,,C. Braun Free Throw 2 of 2 (6 PTS),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
502,PT00M05.30S,2023-12-12T02:24:21.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630168,7.703679369250986,46.81372549019608,1610612737,86,103,2023-12-12T02:24:26Z,4970000,False,16.0,20.0,1,left,MISS O. Okongwu driving Layup - blocked,"[1630168, 1630192]",1610612737.0,ATL,driving,,,Okongwu,O. Okongwu,,,,,Restricted Area,0-8 Center,2.55,Missed,,,,,,,,,,,,,,,,,Nnaji,1630192.0
503,PT00M05.30S,2023-12-12T02:24:21.3Z,3,REGULAR,block,,[],1630192,,,1610612737,86,103,2023-12-12T02:24:23Z,4980000,False,,,0,,Z. Nnaji BLOCK (2 BLK),[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
504,PT00M01.90S,2023-12-12T02:24:24.7Z,3,REGULAR,rebound,defensive,[],1631212,,,1610612743,86,103,2023-12-12T02:24:26Z,4990000,False,,,0,,P. Watson REBOUND (Off:0 Def:1),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,502.0,1.0,1.0,0.0,,,,,
505,PT00M00.70S,2023-12-12T02:24:26.7Z,3,REGULAR,3pt,Jump Shot,[],202704,62.36859395532195,51.9607843137255,1610612743,86,103,2023-12-12T02:30:19Z,5000000,False,10.0,301.0,1,right,MISS R. Jackson 30' pullup 3PT,[202704],1610612743.0,DEN,pullup,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Center,30.14,Missed,,,,,,,,,,,,,,,,,,
506,PT00M00.10S,2023-12-12T02:24:27.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612743,86,103,2023-12-12T02:30:19Z,5010000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,505.0,,,,,,,,
507,PT00M00.00S,2023-12-12T02:24:34.0Z,3,REGULAR,period,end,[],0,,,1610612743,86,103,2023-12-12T02:24:34Z,5020000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2023-12-12T02:29:34.0Z,4,REGULAR,substitution,out,['startperiod'],1631100,,,1610612743,86,103,2023-12-12T02:29:48Z,5030000,False,,,0,,SUB out: A. Griffin,[1631100],1610612737.0,ATL,,,,Griffin,A. Griffin,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT12M00.00S,2023-12-12T02:29:34.0Z,4,REGULAR,substitution,out,['startperiod'],203484,,,1610612743,86,103,2023-12-12T02:29:48Z,5040000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2023-12-12T02:29:34.0Z,4,REGULAR,substitution,in,['startperiod'],1630180,,,1610612743,86,103,2023-12-12T02:29:48Z,5050000,False,,,0,,SUB in: S. Bey,[1630180],1610612737.0,ATL,,,,Bey,S. Bey,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT12M00.00S,2023-12-12T02:29:34.0Z,4,REGULAR,substitution,in,['startperiod'],1631124,,,1610612743,86,103,2023-12-12T02:29:48Z,5060000,False,,,0,,SUB in: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2023-12-12T02:29:55.7Z,4,REGULAR,period,start,[],0,,,1610612743,86,103,2023-12-12T02:29:55Z,5070000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT11M46.00S,2023-12-12T02:30:09.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202704,86.67871222076215,46.81372549019608,1610612743,86,105,2023-12-12T02:30:16Z,5080000,False,-16.0,73.0,1,right,R. Jackson 7' driving floating Jump Shot (7 PTS) (C. Braun 1 AST),"[202704, 1631128]",1610612743.0,DEN,driving floating,,,Jackson,R. Jackson,,,,,In The Paint (Non-RA),0-8 Center,7.44,Made,7.0,C. Braun,1631128.0,1.0,,,,,,,,,,,,,,
515,PT11M28.00S,2023-12-12T02:30:26.7Z,4,REGULAR,2pt,Jump Shot,[],203992,5.863994743758213,21.323529411764707,1610612737,86,105,2023-12-12T02:30:33Z,5100000,False,143.0,3.0,1,left,MISS B. Bogdanovic 14' pullup Shot,[203992],1610612737.0,ATL,pullup,,,Bogdanovic,B. Bogdanovic,,,,,Mid-Range,8-16 Right,14.34,Missed,,,,,,,,,,,,,,,,,,
516,PT11M25.00S,2023-12-12T02:30:29.7Z,4,REGULAR,rebound,defensive,[],1631128,,,1610612743,86,105,2023-12-12T02:30:33Z,5110000,False,,,0,,C. Braun REBOUND (Off:0 Def:1),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,515.0,1.0,1.0,0.0,,,,,
517,PT11M19.00S,2023-12-12T02:30:35.7Z,4,REGULAR,3pt,Jump Shot,[],1631124,70.25295663600527,23.03921568627451,1610612743,86,105,2023-12-12T02:30:40Z,5120000,False,-135.0,227.0,1,right,MISS J. Strawther 26' 3PT,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,Above the Break 3,24+ Left Center,26.41,Missed,,,,,,,,,,,,,,,,,,
518,PT11M16.00S,2023-12-12T02:30:38.7Z,4,REGULAR,rebound,defensive,[],202083,,,1610612737,86,105,2023-12-12T02:30:40Z,5130000,False,,,0,,W. Matthews REBOUND (Off:0 Def:4),[202083],1610612737.0,ATL,,,,Matthews,W. Matthews,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,517.0,4.0,4.0,0.0,,,,,
519,PT11M11.00S,2023-12-12T02:30:43.5Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627749,5.995400788436268,48.03921568627451,1610612737,88,105,2023-12-12T02:33:55Z,5140000,False,10.0,4.0,1,left,D. Murray running reverse Layup (12 PTS),[1627749],1610612737.0,ATL,running reverse,,,Murray,D. Murray,,,,,Restricted Area,0-8 Center,1.05,Made,12.0,,,,,,,,,,,,,,,,,
520,PT11M01.00S,2023-12-12T02:30:53.3Z,4,REGULAR,3pt,Jump Shot,[],1630192,68.28186596583443,36.51960784313725,1610612743,88,105,2023-12-12T02:30:59Z,5150000,False,-67.0,246.0,1,right,MISS Z. Nnaji 25' 3PT,[1630192],1610612743.0,DEN,,,,Nnaji,Z. Nnaji,,,,,Above the Break 3,24+ Center,25.48,Missed,,,,,,,,,,,,,,,,,,
521,PT10M58.00S,2023-12-12T02:30:56.3Z,4,REGULAR,rebound,defensive,[],1630168,,,1610612737,88,105,2023-12-12T02:30:59Z,5160000,False,,,0,,O. Okongwu REBOUND (Off:1 Def:1),[1630168],1610612737.0,ATL,,,,Okongwu,O. Okongwu,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,520.0,2.0,1.0,1.0,,,,,
