actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
343,PT01M27.00S,2025-11-18T01:35:49.9Z,2,REGULAR,foul,offensive,[],1628404,,,1610612752,50,46,2025-11-18T01:35:58Z,3340000,False,,,0,,J. Hart offensive FOUL (2 PF),"[1628404, 1626181]",1610612752.0,NYK,,,,Hart,J. Hart,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1626300.0,2.0,0.0,Powell,1626181.0,,,,,
345,PT01M27.00S,2025-11-18T01:35:49.9Z,2,REGULAR,turnover,offensive foul,[],1628404,,,1610612752,50,46,2025-11-18T01:35:49Z,3360000,False,,,0,,J. Hart offensive foul TURNOVER (5 TO),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1626300.0,,,,,,,5.0,,
346,PT01M12.00S,2025-11-18T01:36:17.8Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630558,5.995400788436268,45.34313725490196,1610612748,52,46,2025-11-18T01:36:22Z,3370000,False,23.0,4.0,1,left,D. Mitchell driving finger roll Layup (7 PTS) (N. Powell 3 AST),"[1630558, 1626181]",1610612748.0,MIA,driving finger roll,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,2.36,Made,,,,,7.0,N. Powell,1626181.0,3.0,,,,,,,,,,
348,PT00M52.10S,2025-11-18T01:36:41.5Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631170,,,1610612752,52,46,2025-11-18T01:36:49Z,3390000,False,,,0,,J. Jaquez Jr. personal FOUL (2 PF) (Towns 2 FT),"[1631170, 1626157]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1628485.0,2.0,0.0,Towns,1626157.0,,,,,
350,PT00M52.10S,2025-11-18T01:37:14.3Z,2,REGULAR,freethrow,1 of 2,[],1626157,,,1610612752,52,47,2025-11-18T01:37:14Z,3410000,False,,,0,,K. Towns Free Throw 1 of 2 (3 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
351,PT00M52.10S,2025-11-18T01:37:34.5Z,2,REGULAR,freethrow,2 of 2,[],1626157,,,1610612752,52,48,2025-11-18T01:37:34Z,3420000,False,,,0,,K. Towns Free Throw 2 of 2 (4 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,,,,,4.0,,,,,,,,,,,,,
352,PT00M35.00S,2025-11-18T01:37:55.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630558,6.389618922470433,47.30392156862745,1610612748,52,48,2025-11-18T01:38:09Z,3430000,False,13.0,8.0,1,left,MISS D. Mitchell driving finger roll Layup,[1630558],1610612748.0,MIA,driving finger roll,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,1.55,Missed,,,,,,,,,,,,,,,,,,
353,PT00M32.70S,2025-11-18T01:37:57.6Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612752,52,48,2025-11-18T01:38:02Z,3440000,False,,,0,,K. Towns REBOUND (Off:1 Def:9),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,352.0,10.0,9.0,1.0,,,,,,,,,,,,,,
354,PT00M30.50S,2025-11-18T01:37:59.9Z,2,REGULAR,3pt,Jump Shot,['fastbreak'],1628969,73.27529566360053,13.970588235294118,1610612752,52,51,2025-11-18T01:38:25Z,3450000,False,-180.0,199.0,1,right,M. Bridges 26' 3PT running (15 PTS) (J. Hart 5 AST),"[1628969, 1628404]",1610612752.0,NYK,running,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,26.82,Made,,,,,15.0,J. Hart,1628404.0,5.0,,,,,,,,,,
356,PT00M09.90S,2025-11-18T01:38:22.9Z,2,REGULAR,3pt,Jump Shot,[],1630558,29.25427069645204,73.52941176470588,1610612748,55,51,2025-11-18T01:38:53Z,3470000,False,-118.0,222.0,1,left,D. Mitchell 25' 3PT  (10 PTS) (J. Jaquez Jr. 2 AST),"[1630558, 1631170]",1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,25.17,Made,,,,,10.0,J. Jaquez Jr.,1631170.0,2.0,,,,,,,,,,
358,PT00M01.60S,2025-11-18T01:38:36.5Z,2,REGULAR,3pt,Jump Shot,[],1626157,71.96123521681997,84.55882352941177,1610612752,55,51,2025-11-18T01:39:09Z,3490000,False,173.0,211.0,1,right,MISS K. Towns 27' step back 3PT,[1626157],1610612752.0,NYK,step back,,,Towns,K. Towns,,,,,Above the Break 3,24+ Right Center,27.28,Missed,,,,,,,,,,,,,,,,,,
359,PT00M00.70S,2025-11-18T01:38:37.4Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612752,55,51,2025-11-18T01:39:09Z,3500000,False,,,0,,TEAM offensive REBOUND,[],1610612752.0,NYK,,,,,,,,,,Above the Break 3,24+ Right Center,,,358.0,,,,,,,,,,,,,,,,,
360,PT00M00.00S,2025-11-18T01:38:50.1Z,2,REGULAR,period,end,[],0,,,1610612752,55,51,2025-11-18T01:38:50Z,3510000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT12M00.00S,2025-11-18T01:53:04.9Z,3,REGULAR,substitution,out,['startperiod'],1631170,,,1610612752,55,51,2025-11-18T01:53:56Z,3520000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT12M00.00S,2025-11-18T01:53:04.9Z,3,REGULAR,substitution,out,['startperiod'],203903,,,1610612752,55,51,2025-11-18T01:53:56Z,3530000,False,,,0,,SUB out: J. Clarkson,[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT12M00.00S,2025-11-18T01:53:04.9Z,3,REGULAR,substitution,out,['startperiod'],1628404,,,1610612752,55,51,2025-11-18T01:53:56Z,3540000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT12M00.00S,2025-11-18T01:53:04.9Z,3,REGULAR,substitution,in,['startperiod'],1641796,,,1610612752,55,51,2025-11-18T01:53:56Z,3550000,False,,,0,,SUB in: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT12M00.00S,2025-11-18T01:53:04.9Z,3,REGULAR,substitution,in,['startperiod'],1630540,,,1610612752,55,51,2025-11-18T01:53:56Z,3560000,False,,,0,,SUB in: M. McBride,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT12M00.00S,2025-11-18T01:53:04.9Z,3,REGULAR,substitution,in,['startperiod'],1629011,,,1610612752,55,51,2025-11-18T01:53:56Z,3570000,False,,,0,,SUB in: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT12M00.00S,2025-11-18T01:54:07.8Z,3,REGULAR,period,start,[],0,,,1610612752,55,51,2025-11-18T01:54:07Z,3580000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT12M00.00S,2025-11-18T01:54:08.8Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612752,55,51,2025-11-18T01:55:22Z,3590000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,1628485.0,,,,,,,,,
369,PT11M45.00S,2025-11-18T01:54:25.2Z,3,REGULAR,foul,personal,['2freethrow'],1642276,,,1610612752,55,51,2025-11-18T01:54:33Z,3600000,False,,,0,,K. Ware shooting personal FOUL (2 PF) (Towns 2 FT),"[1642276, 1626157]",1610612748.0,MIA,shooting,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1626300.0,2.0,0.0,Towns,1626157.0,,,,,
371,PT11M45.00S,2025-11-18T01:54:58.3Z,3,REGULAR,freethrow,1 of 2,[],1626157,,,1610612752,55,52,2025-11-18T01:54:58Z,3620000,False,,,0,,K. Towns Free Throw 1 of 2 (5 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
372,PT11M45.00S,2025-11-18T01:55:21.3Z,3,REGULAR,freethrow,2 of 2,[],1626157,,,1610612752,55,53,2025-11-18T01:55:21Z,3630000,False,,,0,,K. Towns Free Throw 2 of 2 (6 PTS),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
373,PT11M34.00S,2025-11-18T01:55:36.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",1626181,92.59198423127464,49.01960784313725,1610612748,57,53,2025-11-18T01:56:06Z,3640000,False,-5.0,17.0,1,right,N. Powell driving finger roll Layup (8 PTS) (P. Larsson 4 AST),"[1626181, 1641796]",1610612748.0,MIA,driving finger roll,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,1.78,Made,,,,,8.0,P. Larsson,1641796.0,4.0,,,,,,,,,,
375,PT11M34.00S,2025-11-18T01:55:41.2Z,3,REGULAR,violation,defensive goaltending,[],1629011,,,1610612748,57,53,2025-11-18T01:58:05Z,3660000,False,,,0,,M. Robinson defensive goaltending VIOLATION,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,1628485.0,,,,,,,,,
376,PT11M10.00S,2025-11-18T01:56:02.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,5.863994743758213,46.81372549019608,1610612752,57,55,2025-11-18T01:56:09Z,3670000,False,16.0,3.0,1,left,K. Towns driving finger roll Layup (8 PTS),[1626157],1610612752.0,NYK,driving finger roll,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,1.61,Made,,,,,8.0,,,,,,,,,,,,,
377,PT11M01.00S,2025-11-18T01:56:11.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626181,84.83902759526939,49.50980392156863,1610612748,57,55,2025-11-18T01:56:52Z,3680000,False,-2.0,90.0,1,right,MISS N. Powell 9' driving floating Shot,[1626181],1610612748.0,MIA,driving floating,,,Powell,N. Powell,,,,,In The Paint (Non-RA),8-16 Center,9.0,Missed,,,,,,,,,,,,,,,,,,
378,PT10M58.00S,2025-11-18T01:56:14.7Z,3,REGULAR,rebound,offensive,[],1642276,,,1610612748,57,55,2025-11-18T01:56:22Z,3690000,False,,,0,,K. Ware REBOUND (Off:5 Def:3),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,In The Paint (Non-RA),8-16 Center,,,377.0,8.0,3.0,5.0,,,,,,,,,,,,,,
379,PT10M58.00S,2025-11-18T01:56:15.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642276,94.40999984741211,50.0,1610612748,59,55,2025-11-18T01:56:15Z,3700000,False,0.0,0.0,1,right,K. Ware tip Layup (11 PTS),[1642276],1610612748.0,MIA,tip,,,Ware,K. Ware,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,11.0,,,,,,,,,,,,,
380,PT10M50.00S,2025-11-18T01:56:23.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630540,5.206964520367937,52.450980392156865,1610612752,59,55,2025-11-18T01:57:02Z,3710000,False,-12.0,-4.0,1,left,MISS M. McBride driving finger roll Layup,[1630540],1610612752.0,NYK,driving finger roll,,,McBride,M. McBride,,,,,Restricted Area,0-8 Center,1.28,Missed,,,,,,,,,,,,,,,,,,
381,PT10M48.00S,2025-11-18T01:56:26.1Z,3,REGULAR,rebound,offensive,[],1626157,,,1610612752,59,55,2025-11-18T01:56:26Z,3720000,False,,,0,,K. Towns REBOUND (Off:2 Def:9),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,380.0,11.0,9.0,2.0,,,,,,,,,,,,,,
382,PT10M46.00S,2025-11-18T01:56:27.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626157,6.1268068331143235,47.794117647058826,1610612752,59,57,2025-11-18T01:56:40Z,3730000,False,11.0,5.0,1,left,K. Towns putback Layup (10 PTS),[1626157],1610612752.0,NYK,putback,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,1.21,Made,,,,,10.0,,,,,,,,,,,,,
383,PT10M32.00S,2025-11-18T01:56:41.5Z,3,REGULAR,3pt,Jump Shot,[],1626181,94.30026281208936,2.941176470588235,1610612748,59,57,2025-11-18T01:56:54Z,3740000,False,-235.0,1.0,1,right,MISS N. Powell 3PT,[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,Left Corner 3,24+ Left,23.53,Missed,,,,,,,,,,,,,,,,,,
384,PT10M30.00S,2025-11-18T01:56:49.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612748,59,57,2025-11-18T01:56:49Z,3750000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Left Corner 3,24+ Left,,,383.0,,,,,,,,,,,,,,,,,
385,PT10M30.00S,2025-11-18T01:56:53.0Z,3,REGULAR,foul,personal,[],1630540,,,1610612748,59,57,2025-11-18T01:57:03Z,3760000,False,,,0,,M. McBride loose ball personal FOUL (1 PF),"[1630540, 203952]",1610612752.0,NYK,loose ball,,,McBride,M. McBride,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1148.0,1.0,0.0,Wiggins,203952.0,,,,,
387,PT10M21.00S,2025-11-18T01:57:11.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",203952,92.85479632063075,45.34313725490196,1610612748,59,57,2025-11-18T01:57:16Z,3780000,False,-23.0,15.0,1,right,MISS A. Wiggins driving floating bank Shot,[203952],1610612748.0,MIA,driving floating bank,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,2.75,Missed,,,,,,,,,,,,,,,,,,
388,PT10M19.00S,2025-11-18T01:57:13.8Z,3,REGULAR,rebound,defensive,[],1629011,,,1610612752,59,57,2025-11-18T01:57:13Z,3790000,False,,,0,,M. Robinson REBOUND (Off:4 Def:5),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,,,387.0,9.0,5.0,4.0,,,,,,,,,,,,,,
389,PT10M07.00S,2025-11-18T01:57:26.3Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629011,6.389618922470433,50.49019607843137,1610612752,59,59,2025-11-18T01:57:30Z,3800000,False,-2.0,8.0,1,left,M. Robinson DUNK (3 PTS) (K. Towns 2 AST),"[1629011, 1626157]",1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Restricted Area,0-8 Center,0.8,Made,,,,,3.0,K. Towns,1626157.0,2.0,,,,,,,,,,
391,PT09M52.00S,2025-11-18T01:57:43.4Z,3,REGULAR,foul,personal,['2freethrow'],1626157,,,1610612748,59,59,2025-11-18T01:57:52Z,3820000,False,,,0,,K. Towns shooting personal FOUL (3 PF) (Larsson 2 FT),"[1626157, 1641796]",1610612752.0,NYK,shooting,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626300.0,3.0,0.0,Larsson,1641796.0,,,,,
393,PT09M52.00S,2025-11-18T01:58:15.8Z,3,REGULAR,freethrow,1 of 2,[],1641796,,,1610612748,60,59,2025-11-18T01:58:15Z,3840000,False,,,0,,P. Larsson Free Throw 1 of 2 (6 PTS),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
394,PT09M52.00S,2025-11-18T01:58:34.1Z,3,REGULAR,freethrow,2 of 2,[],1641796,,,1610612748,61,59,2025-11-18T01:58:34Z,3850000,False,,,0,,P. Larsson Free Throw 2 of 2 (7 PTS),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
395,PT09M34.00S,2025-11-18T01:58:52.8Z,3,REGULAR,turnover,lost ball,[],1626157,,,1610612752,61,59,2025-11-18T01:58:56Z,3860000,False,,,0,,K. Towns lost ball TURNOVER (2 TO),"[1626157, 1626181]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,2.0,Powell,1626181.0
396,PT09M34.00S,2025-11-18T01:58:52.8Z,3,REGULAR,steal,,[],1626181,,,1610612748,61,59,2025-11-18T01:58:54Z,3870000,False,,,0,,N. Powell STEAL (1 STL),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
397,PT09M30.00S,2025-11-18T01:58:57.0Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1626181,92.72339027595268,47.30392156862745,1610612748,63,59,2025-11-18T01:59:03Z,3880000,False,-13.0,16.0,1,right,N. Powell running DUNK (10 PTS),[1626181],1610612748.0,MIA,running,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,2.09,Made,,,,,10.0,,,,,,,,,,,,,
398,PT09M06.00S,2025-11-18T01:59:20.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,5.206964520367937,47.05882352941176,1610612752,63,61,2025-11-18T01:59:23Z,3890000,False,15.0,-4.0,1,left,K. Towns driving Layup (12 PTS),[1626157],1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,1.51,Made,,,,,12.0,,,,,,,,,,,,,
399,PT08M53.00S,2025-11-18T01:59:34.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641796,93.38042049934296,51.225490196078425,1610612748,65,61,2025-11-18T01:59:38Z,3900000,False,6.0,10.0,1,right,P. Larsson driving Layup (9 PTS) (A. Wiggins 2 AST),"[1641796, 203952]",1610612748.0,MIA,driving,,,Larsson,P. Larsson,,,,,Restricted Area,0-8 Center,1.15,Made,,,,,9.0,A. Wiggins,203952.0,2.0,,,,,,,,,,
401,PT08M37.00S,2025-11-18T01:59:49.9Z,3,REGULAR,3pt,Jump Shot,[],1628969,26.62614980289093,16.911764705882355,1610612752,65,61,2025-11-18T01:59:55Z,3920000,False,165.0,198.0,1,left,MISS M. Bridges 25' 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,25.78,Missed,,,,,,,,,,,,,,,,,,
402,PT08M33.00S,2025-11-18T01:59:53.9Z,3,REGULAR,rebound,defensive,[],1642276,,,1610612748,65,61,2025-11-18T01:59:55Z,3930000,False,,,0,,K. Ware REBOUND (Off:5 Def:4),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Right Center,,,401.0,9.0,4.0,5.0,,,,,,,,,,,,,,
435,PT08M23.00S,2025-11-18T02:00:07.7Z,3,REGULAR,turnover,lost ball,[],1630558,,,1610612748,65,61,2025-11-18T02:04:43Z,3965000,False,,,0,,D. Mitchell lost ball TURNOVER (3 TO),"[1630558, 1629011]",1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,3.0,Robinson,1629011.0
436,PT08M23.00S,2025-11-18T02:00:07.7Z,3,REGULAR,steal,,[],1629011,,,1610612752,65,61,2025-11-18T02:03:43Z,3967500,False,,,0,,M. Robinson STEAL (1 STL),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
406,PT08M15.00S,2025-11-18T02:00:10.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak', 'fromturnover']",1628969,5.995400788436268,48.28431372549019,1610612752,65,63,2025-11-18T02:03:43Z,3970000,False,9.0,4.0,1,left,M. Bridges running DUNK (17 PTS),[1628969],1610612752.0,NYK,running,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,0.94,Made,,,,,17.0,,,,,,,,,,,,,
407,PT08M05.00S,2025-11-18T02:00:21.6Z,3,REGULAR,2pt,Jump Shot,[],1626181,88.91261498028909,12.254901960784313,1610612748,65,63,2025-11-18T02:01:10Z,3980000,False,-189.0,52.0,1,right,MISS N. Powell 19' pullup Shot,[1626181],1610612748.0,MIA,pullup,,,Powell,N. Powell,,,,,Mid-Range,16-24 Left,19.57,Missed,,,,,,,,,,,,,,,,,,
408,PT07M59.00S,2025-11-18T02:00:27.6Z,3,REGULAR,rebound,defensive,[],1629011,,,1610612752,65,63,2025-11-18T02:00:31Z,3990000,False,,,0,,M. Robinson REBOUND (Off:4 Def:6),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Mid-Range,16-24 Left,,,407.0,10.0,6.0,4.0,,,,,,,,,,,,,,
409,PT07M56.00S,2025-11-18T02:00:29.7Z,3,REGULAR,3pt,Jump Shot,[],1630540,5.206964520367937,97.54901960784314,1610612752,65,63,2025-11-18T02:00:37Z,4000000,False,-238.0,-4.0,1,left,MISS M. McBride 3PT,[1630540],1610612752.0,NYK,,,,McBride,M. McBride,,,,,Left Corner 3,24+ Left,23.77,Missed,,,,,,,,,,,,,,,,,,
410,PT07M50.00S,2025-11-18T02:00:35.7Z,3,REGULAR,rebound,offensive,[],1629011,,,1610612752,65,63,2025-11-18T02:00:37Z,4010000,False,,,0,,M. Robinson REBOUND (Off:5 Def:6),[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,Left Corner 3,24+ Left,,,409.0,11.0,6.0,5.0,,,,,,,,,,,,,,
411,PT07M50.00S,2025-11-18T02:00:36.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629011,5.590000152587891,50.0,1610612752,65,65,2025-11-18T02:00:36Z,4020000,False,0.0,0.0,1,left,M. Robinson tip Layup (5 PTS),[1629011],1610612752.0,NYK,tip,,,Robinson,M. Robinson,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,5.0,,,,,,,,,,,,,
412,PT07M45.00S,2025-11-18T02:00:44.5Z,3,REGULAR,2pt,Jump Shot,[],1626181,92.32917214191852,31.127450980392158,1610612748,65,65,2025-11-18T02:00:50Z,4030000,False,-94.0,20.0,1,right,MISS N. Powell 9' driving floating Shot - blocked,"[1626181, 1628969]",1610612748.0,MIA,driving floating,,,Powell,N. Powell,,,,,Mid-Range,8-16 Left,9.64,Missed,,,,,,,,,,,,,,Bridges,1628969.0,,,
413,PT07M45.00S,2025-11-18T02:00:44.5Z,3,REGULAR,block,,[],1628969,,,1610612748,65,65,2025-11-18T02:00:47Z,4040000,False,,,0,,M. Bridges BLOCK (1 BLK),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
414,PT07M45.00S,2025-11-18T02:00:44.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612748,65,65,2025-11-18T02:00:50Z,4050000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Mid-Range,8-16 Left,,,412.0,,,,,,,,,,,,,,,,,
416,PT07M45.00S,2025-11-18T02:00:52.5Z,3,REGULAR,substitution,out,[],1629011,,,1610612748,65,65,2025-11-18T02:01:04Z,4070000,False,,,0,,SUB out: M. Robinson,[1629011],1610612752.0,NYK,,,,Robinson,M. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT07M45.00S,2025-11-18T02:00:52.5Z,3,REGULAR,substitution,in,[],1628404,,,1610612748,65,65,2025-11-18T02:01:04Z,4080000,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT07M41.00S,2025-11-18T02:01:17.4Z,3,REGULAR,turnover,bad pass,[],1641796,,,1610612748,65,65,2025-11-18T02:01:37Z,4090000,False,,,0,,P. Larsson bad pass TURNOVER (1 TO),"[1641796, 1628404]",1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,1.0,Hart,1628404.0
419,PT07M41.00S,2025-11-18T02:01:17.4Z,3,REGULAR,steal,,[],1628404,,,1610612752,65,65,2025-11-18T02:01:37Z,4100000,False,,,0,,J. Hart STEAL (1 STL),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
420,PT07M23.00S,2025-11-18T02:02:03.3Z,3,REGULAR,foul,offensive,[],1626157,,,1610612752,65,65,2025-11-18T02:02:29Z,4110000,False,,,0,,K. Towns offensive FOUL (4 PF),"[1626157, 1641796]",1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626300.0,4.0,0.0,Larsson,1641796.0,,,,,
422,PT07M23.00S,2025-11-18T02:02:03.3Z,3,REGULAR,turnover,offensive foul,[],1626157,,,1610612752,65,65,2025-11-18T02:02:29Z,4130000,False,,,0,,K. Towns offensive foul TURNOVER (3 TO),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1626300.0,,,,,,,3.0,,
423,PT07M23.00S,2025-11-18T02:02:17.2Z,3,REGULAR,substitution,out,[],1626157,,,1610612748,65,65,2025-11-18T02:02:29Z,4140000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT07M23.00S,2025-11-18T02:02:17.2Z,3,REGULAR,substitution,in,[],1627824,,,1610612748,65,65,2025-11-18T02:02:29Z,4150000,False,,,0,,SUB in: G. Yabusele,[1627824],1610612752.0,NYK,,,,Yabusele,G. Yabusele,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT07M09.00S,2025-11-18T02:02:31.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1641796,90.62089356110381,3.431372549019608,1610612748,68,65,2025-11-18T02:02:39Z,4160000,False,-233.0,36.0,1,right,P. Larsson 3PT  (12 PTS) (D. Mitchell 5 AST),"[1641796, 1630558]",1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Left Corner 3,24+ Left,23.55,Made,,,,,12.0,D. Mitchell,1630558.0,5.0,,,,,,,,,,
