actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
436,PT04M51.00S,2026-03-31T00:45:01.5Z,3,REGULAR,3pt,Jump Shot,[],1626162,19.66162943495401,3.431372549019608,1610612755,80,70,2026-03-31T00:45:06Z,4060000,False,233.0,132.0,1,left,MISS K. Oubre Jr. 26' 3PT,[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Right Center,26.78,Missed,,,,,,,,,,,,,,,,,,
437,PT04M50.00S,2026-03-31T00:45:02.8Z,3,REGULAR,rebound,offensive,[],1626162,,,1610612755,80,70,2026-03-31T00:45:02Z,4070000,False,,,0,,K. Oubre Jr. REBOUND (Off:2 Def:4),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,436.0,6.0,4.0,2.0,,,,,,,,,,
438,PT04M48.00S,2026-03-31T00:45:04.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1626162,12.959921156373195,44.85294117647059,1610612755,80,70,2026-03-31T00:49:28Z,4080000,False,26.0,69.0,1,left,MISS K. Oubre Jr. 7' driving floating Shot,[1626162],1610612755.0,PHI,driving floating,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.39,Missed,,,,,,,,,,,,,,,,,,
439,PT04M48.00S,2026-03-31T00:45:04.1Z,3,REGULAR,rebound,defensive,[],1629639,,,1610612748,80,70,2026-03-31T00:45:10Z,4090000,False,,,0,,T. Herro REBOUND (Off:0 Def:3),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,438.0,3.0,3.0,0.0,,,,,,,,,,
440,PT04M40.00S,2026-03-31T00:45:11.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203952,90.22667542706965,3.6764705882352944,1610612748,80,70,2026-03-31T00:50:35Z,4100000,False,-232.0,39.0,1,right,MISS A. Wiggins running 3PT,[203952],1610612748.0,MIA,running,,,Wiggins,A. Wiggins,,,,,Left Corner 3,24+ Left,23.49,Missed,,,,,,,,,,,,,,,,,,
441,PT04M38.00S,2026-03-31T00:45:14.7Z,3,REGULAR,rebound,offensive,[],1628389,,,1610612748,80,70,2026-03-31T00:45:14Z,4110000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:7),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Left Corner 3,24+ Left,,,,,,,440.0,9.0,7.0,2.0,,,,,,,,,,
442,PT04M38.00S,2026-03-31T00:45:16.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1628389,90.67017082785807,64.97395833333334,1610612748,80,70,2026-03-31T00:46:00Z,4120000,False,75.0,35.0,1,right,MISS B. Adebayo 8' turnaround fadeaway Shot,[1628389],1610612748.0,MIA,turnaround fadeaway,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Right,8.28,Missed,,,,,,,,,,,,,,,,,,
443,PT04M37.00S,2026-03-31T00:45:17.2Z,3,REGULAR,rebound,offensive,[],1631170,,,1610612748,80,70,2026-03-31T00:53:39Z,4130000,False,,,0,,J. Jaquez Jr. REBOUND (Off:1 Def:2),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,442.0,3.0,2.0,1.0,,,,,,,,,,
444,PT04M36.00S,2026-03-31T00:45:22.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631170,90.48948751642575,45.588235294117645,1610612748,82,70,2026-03-31T00:51:44Z,4140000,False,-22.0,37.0,1,right,J. Jaquez Jr. tip Layup (5 PTS),[1631170],1610612748.0,MIA,tip,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,4.3,Made,5.0,,,,,,,,,,,,,,,,,
445,PT04M36.00S,2026-03-31T00:45:39.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,82,70,2026-03-31T00:45:48Z,4150000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT04M36.00S,2026-03-31T00:48:12.9Z,3,REGULAR,substitution,out,[],203952,,,1610612755,82,70,2026-03-31T00:48:42Z,4160000,False,,,0,,SUB out: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT04M36.00S,2026-03-31T00:48:12.9Z,3,REGULAR,substitution,out,[],203954,,,1610612755,82,70,2026-03-31T00:48:42Z,4170000,False,,,0,,SUB out: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT04M36.00S,2026-03-31T00:48:12.9Z,3,REGULAR,substitution,out,[],1642845,,,1610612755,82,70,2026-03-31T00:48:42Z,4180000,False,,,0,,SUB out: V. Edgecombe,[1642845],1610612755.0,PHI,,,,Edgecombe,V. Edgecombe,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT04M36.00S,2026-03-31T00:48:12.9Z,3,REGULAR,substitution,in,[],1642276,,,1610612755,82,70,2026-03-31T00:48:42Z,4190000,False,,,0,,SUB in: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT04M36.00S,2026-03-31T00:48:12.9Z,3,REGULAR,substitution,in,[],1641737,,,1610612755,82,70,2026-03-31T00:48:42Z,4200000,False,,,0,,SUB in: A. Bona,[1641737],1610612755.0,PHI,,,,Bona,A. Bona,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT04M36.00S,2026-03-31T00:48:12.9Z,3,REGULAR,substitution,in,[],202331,,,1610612755,82,70,2026-03-31T00:48:42Z,4210000,False,,,0,,SUB in: P. George,[202331],1610612755.0,PHI,,,,George,P. George,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT04M19.00S,2026-03-31T00:49:00.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630178,17.69053876478318,45.83333333333333,1610612755,82,70,2026-03-31T01:27:06Z,4220000,False,21.0,114.0,1,left,MISS T. Maxey 11' fadeaway Shot,[1630178],1610612755.0,PHI,fadeaway,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Center,11.57,Missed,,,,,,,,,,,,,,,,,,
453,PT04M14.00S,2026-03-31T00:49:05.6Z,3,REGULAR,rebound,offensive,[],1626162,,,1610612755,82,70,2026-03-31T00:49:11Z,4230000,False,,,0,,K. Oubre Jr. REBOUND (Off:3 Def:4),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,452.0,7.0,4.0,3.0,,,,,,,,,,
454,PT04M13.00S,2026-03-31T00:49:06.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626162,7.440867279894875,56.61764705882353,1610612755,82,72,2026-03-31T00:49:16Z,4240000,False,-33.0,17.0,1,left,K. Oubre Jr. putback Layup (4 PTS),[1626162],1610612755.0,PHI,putback,,,Oubre Jr.,K. Oubre Jr.,,,,,Restricted Area,0-8 Center,3.74,Made,4.0,,,,,,,,,,,,,,,,,
455,PT03M52.00S,2026-03-31T00:49:27.0Z,3,REGULAR,3pt,Jump Shot,[],1631170,93.64323258869908,3.431372549019608,1610612748,85,72,2026-03-31T00:49:31Z,4250000,False,-233.0,7.0,1,right,J. Jaquez Jr. 3PT  (8 PTS) (K. Ware 2 AST),"[1631170, 1642276]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Left Corner 3,24+ Left,23.29,Made,8.0,K. Ware,1642276.0,2.0,,,,,,,,,,,,,,
457,PT03M35.00S,2026-03-31T00:49:50.2Z,3,REGULAR,turnover,bad pass,[],1629656,,,1610612755,85,72,2026-03-31T00:50:08Z,4270000,False,,,0,,Q. Grimes bad pass TURNOVER (1 TO),"[1629656, 1629639]",1610612755.0,PHI,,,,Grimes,Q. Grimes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1.0,Herro,1629639.0,,,,,,,
458,PT03M35.00S,2026-03-31T00:49:50.2Z,3,REGULAR,steal,,[],1629639,,,1610612748,85,72,2026-03-31T00:49:53Z,4280000,False,,,0,,T. Herro STEAL (1 STL),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
459,PT03M35.00S,2026-03-31T00:49:54.4Z,3,REGULAR,turnover,out-of-bounds,[],1629639,,,1610612748,85,72,2026-03-31T00:54:26Z,4290000,False,,,0,,T. Herro bad pass out-of-bounds TURNOVER (1 TO),[1629639],1610612748.0,MIA,bad pass,,,Herro,T. Herro,,,,,Mid-Range,16-24 Left,,,,,,,,,,,1.0,,,202027.0,,,,,,
460,PT03M33.00S,2026-03-31T00:50:03.7Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",202331,13.091327201051248,62.00980392156863,1610612755,85,72,2026-03-31T02:53:18Z,4300000,False,-60.0,71.0,1,left,MISS P. George 9' floating Shot,[202331],1610612755.0,PHI,floating,,,George,P. George,,,,,In The Paint (Non-RA),8-16 Left,9.27,Missed,,,,,,,,,,,,,,,,,,
461,PT03M31.00S,2026-03-31T00:50:06.5Z,3,REGULAR,rebound,defensive,[],1629639,,,1610612748,85,72,2026-03-31T00:50:06Z,4310000,False,,,0,,T. Herro REBOUND (Off:0 Def:4),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,460.0,4.0,4.0,0.0,,,,,,,,,,
462,PT03M29.00S,2026-03-31T00:50:11.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641737,,,1610612748,85,72,2026-03-31T00:50:17Z,4320000,False,,,0,,A. Bona shooting personal FOUL (3 PF) (Larsson 2 FT),"[1641737, 1641796]",1610612755.0,PHI,shooting,,,Bona,A. Bona,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202049.0,3.0,0.0,Larsson,1641796.0,,
464,PT03M29.00S,2026-03-31T00:50:53.6Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1641796,,,1610612748,86,72,2026-03-31T00:50:53Z,4340000,False,,,0,,P. Larsson Free Throw 1 of 2 (17 PTS),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
465,PT03M29.00S,2026-03-31T00:51:10.5Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1641796,,,1610612748,87,72,2026-03-31T00:51:10Z,4350000,False,,,0,,P. Larsson Free Throw 2 of 2 (18 PTS),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
466,PT03M16.00S,2026-03-31T00:51:24.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202331,17.296320630749015,61.274509803921575,1610612755,87,72,2026-03-31T00:56:15Z,4360000,False,-56.0,110.0,1,left,MISS P. George 12' step back Shot,[202331],1610612755.0,PHI,step back,,,George,P. George,,,,,In The Paint (Non-RA),8-16 Center,12.37,Missed,,,,,,,,,,,,,,,,,,
467,PT03M11.00S,2026-03-31T00:51:29.9Z,3,REGULAR,rebound,offensive,[],1626162,,,1610612755,87,72,2026-03-31T00:51:32Z,4370000,False,,,0,,K. Oubre Jr. REBOUND (Off:4 Def:4),[1626162],1610612755.0,PHI,,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,466.0,8.0,4.0,4.0,,,,,,,,,,
468,PT03M11.00S,2026-03-31T00:51:29.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626162,5.590000152587891,50.0,1610612755,87,72,2026-03-31T00:51:29Z,4380000,False,0.0,0.0,1,left,MISS K. Oubre Jr. tip Layup,[1626162],1610612755.0,PHI,tip,,,Oubre Jr.,K. Oubre Jr.,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
469,PT03M10.00S,2026-03-31T00:51:30.4Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,87,72,2026-03-31T00:51:30Z,4390000,False,,,0,,B. Adebayo REBOUND (Off:2 Def:8),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Left,,,,,,,468.0,10.0,8.0,2.0,,,,,,,,,,
470,PT03M02.00S,2026-03-31T00:51:38.2Z,3,REGULAR,3pt,Jump Shot,[],1642276,92.06636005256242,96.56862745098039,1610612748,87,72,2026-03-31T00:51:45Z,4400000,False,233.0,22.0,1,right,MISS K. Ware 3PT,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Right Corner 3,24+ Right,23.38,Missed,,,,,,,,,,,,,,,,,,
471,PT03M00.00S,2026-03-31T00:51:40.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612755,87,72,2026-03-31T00:51:56Z,4410000,False,,,0,,TEAM defensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Right Corner 3,24+ Right,,,,,,,470.0,,,,,,,,,,,,,
473,PT02M38.00S,2026-03-31T00:52:23.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626162,9.411957950065702,39.21568627450981,1610612755,87,74,2026-03-31T00:57:46Z,4430000,False,54.0,36.0,1,left,K. Oubre Jr. 6' pullup Jump Shot (6 PTS) (T. Maxey 4 AST),"[1626162, 1630178]",1610612755.0,PHI,pullup,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,6.48,Made,6.0,T. Maxey,1630178.0,4.0,,,,,,,,,,,,,,
474,PT02M19.00S,2026-03-31T00:52:42.7Z,3,REGULAR,3pt,Jump Shot,[],1628389,82.7365308804205,93.13725490196079,1610612748,87,74,2026-03-31T00:52:51Z,4440000,False,216.0,110.0,1,right,MISS B. Adebayo 24' 3PT,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Right Center,24.2,Missed,,,,,,,,,,,,,,,,,,
475,PT02M14.00S,2026-03-31T00:52:47.7Z,3,REGULAR,rebound,defensive,[],1630178,,,1610612755,87,74,2026-03-31T00:52:51Z,4450000,False,,,0,,T. Maxey REBOUND (Off:0 Def:4),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,,,,,,,474.0,4.0,4.0,0.0,,,,,,,,,,
476,PT02M08.00S,2026-03-31T00:52:56.8Z,3,REGULAR,foul,personal,['2freethrow'],1631170,,,1610612755,87,74,2026-03-31T00:53:27Z,4460000,False,,,0,,J. Jaquez Jr. shooting personal FOUL (1 PF) (Maxey 2 FT),"[1631170, 1630178]",1610612748.0,MIA,shooting,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,202027.0,1.0,0.0,Maxey,1630178.0,,
479,PT02M08.00S,2026-03-31T00:53:28.1Z,3,REGULAR,freethrow,1 of 2,[],1630178,,,1610612755,87,75,2026-03-31T00:53:28Z,4480000,False,,,0,,T. Maxey Free Throw 1 of 2 (12 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
480,PT02M08.00S,2026-03-31T00:53:30.7Z,3,REGULAR,substitution,out,[],1641796,,,1610612755,87,75,2026-03-31T00:53:41Z,4490000,False,,,0,,SUB out: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT02M08.00S,2026-03-31T00:53:30.7Z,3,REGULAR,substitution,out,[],1628389,,,1610612755,87,75,2026-03-31T00:53:41Z,4500000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT02M08.00S,2026-03-31T00:53:30.7Z,3,REGULAR,substitution,in,[],1630558,,,1610612755,87,75,2026-03-31T00:53:41Z,4510000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT02M08.00S,2026-03-31T00:53:30.7Z,3,REGULAR,substitution,in,[],203952,,,1610612755,87,75,2026-03-31T00:53:41Z,4520000,False,,,0,,SUB in: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT02M08.00S,2026-03-31T00:53:56.7Z,3,REGULAR,freethrow,2 of 2,[],1630178,,,1610612755,87,76,2026-03-31T00:53:56Z,4530000,False,,,0,,T. Maxey Free Throw 2 of 2 (13 PTS),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
485,PT01M48.00S,2026-03-31T00:54:18.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203952,81.02825229960578,45.09803921568628,1610612748,87,76,2026-03-31T00:54:23Z,4540000,False,-25.0,126.0,1,right,MISS A. Wiggins 12' turnaround fadeaway Shot,[203952],1610612748.0,MIA,turnaround fadeaway,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,12.82,Missed,,,,,,,,,,,,,,,,,,
486,PT01M46.00S,2026-03-31T00:54:20.7Z,3,REGULAR,rebound,defensive,[],1630178,,,1610612755,87,76,2026-03-31T00:58:52Z,4550000,False,,,0,,T. Maxey REBOUND (Off:0 Def:5),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,485.0,5.0,5.0,0.0,,,,,,,,,,
487,PT01M41.00S,2026-03-31T00:54:26.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],202331,10.463206307490145,1.2254901960784315,1610612755,87,79,2026-03-31T00:54:33Z,4560000,False,244.0,46.0,1,left,P. George 24' 3PT running (17 PTS) (T. Maxey 5 AST),"[202331, 1630178]",1610612755.0,PHI,running,,,George,P. George,,,,,Right Corner 3,24+ Right,24.82,Made,17.0,T. Maxey,1630178.0,5.0,,,,,,,,,,,,,,
489,PT01M33.00S,2026-03-31T00:54:37.5Z,3,REGULAR,timeout,full,['team'],0,,,1610612748,87,79,2026-03-31T00:54:37Z,4580000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT01M23.00S,2026-03-31T00:56:22.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631170,88.38699080157687,49.50980392156863,1610612748,87,79,2026-03-31T00:56:37Z,4590000,False,-2.0,57.0,1,right,MISS J. Jaquez Jr. driving Layup - blocked,"[1631170, 1630178]",1610612748.0,MIA,driving,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,5.68,Missed,,,,,,,,,,,,,,,,,Maxey,1630178.0
491,PT01M23.00S,2026-03-31T00:56:22.5Z,3,REGULAR,block,,[],1630178,,,1610612748,87,79,2026-03-31T01:01:41Z,4600000,False,,,0,,T. Maxey BLOCK (2 BLK),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
492,PT01M21.00S,2026-03-31T00:56:24.5Z,3,REGULAR,rebound,defensive,[],1630178,,,1610612755,87,79,2026-03-31T00:56:37Z,4610000,False,,,0,,T. Maxey REBOUND (Off:0 Def:6),[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,490.0,6.0,6.0,0.0,,,,,,,,,,
493,PT01M14.00S,2026-03-31T00:56:30.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630178,6.915243101182654,45.83333333333333,1610612755,87,81,2026-03-31T00:56:45Z,4620000,False,21.0,13.0,1,left,T. Maxey running finger roll Layup (15 PTS),[1630178],1610612755.0,PHI,running finger roll,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,2.43,Made,15.0,,,,,,,,,,,,,,,,,
494,PT00M58.00S,2026-03-31T00:56:52.8Z,3,REGULAR,foul,personal,['2freethrow'],1630558,,,1610612748,87,81,2026-03-31T01:01:53Z,4630000,False,,,0,,D. Mitchell flagrant-type-1 personal FOUL (2 PF) (Grimes 2 FT),"[1630558, 1629656]",1610612748.0,MIA,flagrant-type-1,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202049.0,2.0,0.0,Grimes,1629656.0,,
496,PT00M58.00S,2026-03-31T00:56:52.8Z,3,REGULAR,turnover,offensive foul,[],1630558,,,1610612748,87,81,2026-03-31T00:56:52Z,4650000,False,,,0,,D. Mitchell offensive foul TURNOVER (3 TO),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,3.0,,,202049.0,,,,,,
498,PT00M58.00S,2026-03-31T01:01:35.4Z,3,REGULAR,freethrow,1 of 2,[],1629656,,,1610612755,87,81,2026-03-31T01:01:53Z,4670000,False,,,0,,MISS Q. Grimes flagrant Free Throw 1 of 2,[1629656],1610612755.0,PHI,flagrant,,,Grimes,Q. Grimes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
499,PT00M58.00S,2026-03-31T01:01:35.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,87,81,2026-03-31T01:01:35Z,4680000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,498.0,,,,,,,,,,,,,
500,PT00M58.00S,2026-03-31T01:01:35.4Z,3,REGULAR,freethrow,2 of 2,[],1629656,,,1610612755,87,82,2026-03-31T01:01:53Z,4690000,False,,,0,,Q. Grimes flagrant Free Throw 2 of 2 (9 PTS),[1629656],1610612755.0,PHI,flagrant,,,Grimes,Q. Grimes,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
501,PT00M44.30S,2026-03-31T01:02:17.7Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1626162,8.754927726675426,42.8921568627451,1610612755,87,84,2026-03-31T01:02:24Z,4700000,False,36.0,30.0,1,left,K. Oubre Jr. driving DUNK (8 PTS) (Q. Grimes 2 AST),"[1626162, 1629656]",1610612755.0,PHI,driving,,,Oubre Jr.,K. Oubre Jr.,,,,,In The Paint (Non-RA),0-8 Center,4.63,Made,8.0,Q. Grimes,1629656.0,2.0,,,,,,,,,,,,,,
503,PT00M29.80S,2026-03-31T01:02:35.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629639,89.96386333771353,56.61764705882353,1610612748,89,84,2026-03-31T01:03:08Z,4720000,False,33.0,42.0,1,right,T. Herro driving reverse Layup (16 PTS),[1629639],1610612748.0,MIA,driving reverse,,,Herro,T. Herro,,,,,In The Paint (Non-RA),0-8 Center,5.33,Made,16.0,,,,,,,,,,,,,,,,,
504,PT00M10.40S,2026-03-31T01:02:59.2Z,3,REGULAR,3pt,Jump Shot,[],1630178,35.167542706964525,26.96078431372549,1610612755,89,87,2026-03-31T01:03:06Z,4730000,False,115.0,278.0,1,left,T. Maxey 30' 3PT  (18 PTS) (Q. Grimes 3 AST),"[1630178, 1629656]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,Above the Break 3,24+ Right Center,30.1,Made,18.0,Q. Grimes,1629656.0,3.0,,,,,,,,,,,,,,
506,PT00M02.40S,2026-03-31T01:03:12.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1641737,,,1610612748,89,87,2026-03-31T01:03:21Z,4750000,False,,,0,,A. Bona personal FOUL (4 PF) (Herro 2 FT),"[1641737, 1629639]",1610612755.0,PHI,,,,Bona,A. Bona,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1628954.0,4.0,0.0,Herro,1629639.0,,
508,PT00M02.40S,2026-03-31T01:04:02.7Z,3,REGULAR,freethrow,1 of 2,[],1629639,,,1610612748,90,87,2026-03-31T01:04:02Z,4770000,False,,,0,,T. Herro Free Throw 1 of 2 (17 PTS),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
509,PT00M02.40S,2026-03-31T01:04:13.0Z,3,REGULAR,freethrow,2 of 2,[],1629639,,,1610612748,91,87,2026-03-31T01:04:13Z,4780000,False,,,0,,T. Herro Free Throw 2 of 2 (18 PTS),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
510,PT00M00.90S,2026-03-31T01:04:20.0Z,3,REGULAR,3pt,Jump Shot,[],1629656,38.05847568988173,8.088235294117647,1610612755,91,87,2026-03-31T01:05:13Z,4790000,False,210.0,305.0,1,left,MISS Q. Grimes 37' pullup 3PT,[1629656],1610612755.0,PHI,pullup,,,Grimes,Q. Grimes,,,,,Above the Break 3,24+ Right Center,37.02,Missed,,,,,,,,,,,,,,,,,,
511,PT00M00.90S,2026-03-31T01:04:20.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612755,91,87,2026-03-31T01:04:33Z,4800000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,510.0,,,,,,,,,,,,,
512,PT00M00.00S,2026-03-31T01:04:25.7Z,3,REGULAR,period,end,[],0,,,1610612755,91,87,2026-03-31T01:04:25Z,4810000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT12M00.00S,2026-03-31T01:06:45.5Z,4,REGULAR,substitution,out,['startperiod'],1642276,,,1610612755,91,87,2026-03-31T01:07:43Z,4820000,False,,,0,,SUB out: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT12M00.00S,2026-03-31T01:06:45.5Z,4,REGULAR,substitution,in,['startperiod'],1628389,,,1610612755,91,87,2026-03-31T01:07:43Z,4830000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
515,PT12M00.00S,2026-03-31T01:07:59.5Z,4,REGULAR,period,start,[],0,,,1610612748,91,87,2026-03-31T01:07:59Z,4840000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
