actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
273,PT06M42.00S,2025-11-09T01:50:29.8Z,2,REGULAR,foul,personal,['2freethrow'],203924,,,1610612748,41,38,2025-11-09T01:50:38Z,2670000,False,,,0,,J. Grant shooting personal FOUL (3 PF) (Powell 2 FT),"[203924, 1626181]",1610612757.0,POR,shooting,,,Grant,J. Grant,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1627529.0,3.0,0.0,Powell,1626181.0,,
275,PT06M42.00S,2025-11-09T01:50:59.5Z,2,REGULAR,freethrow,1 of 2,[],1626181,,,1610612748,41,38,2025-11-09T01:50:59Z,2690000,False,,,0,,MISS N. Powell Free Throw 1 of 2,[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
276,PT06M42.00S,2025-11-09T01:50:59.5Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,41,38,2025-11-09T01:50:59Z,2700000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,275.0,,,,,,,,,,,,,,,,,
277,PT06M42.00S,2025-11-09T01:51:15.6Z,2,REGULAR,freethrow,2 of 2,[],1626181,,,1610612748,42,38,2025-11-09T01:51:15Z,2710000,False,,,0,,N. Powell Free Throw 2 of 2 (1 PTS),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,Made,,,,,,,,1.0,,,,,,,,,,
278,PT06M33.00S,2025-11-09T01:51:25.5Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1641739,88.38699080157687,53.92156862745098,1610612757,42,38,2025-11-09T02:20:48Z,2720000,False,20.0,57.0,1,right,MISS T. Camara 6' cutting Layup - blocked,"[1641739, 1642276]",1610612757.0,POR,cutting,,,Camara,T. Camara,,,,,In The Paint (Non-RA),0-8 Center,6.0,Missed,,,,,,,,,,,,,,,,,Ware,1642276.0
279,PT06M33.00S,2025-11-09T01:51:25.5Z,2,REGULAR,block,,[],1642276,,,1610612757,42,38,2025-11-09T02:25:42Z,2730000,False,,,0,,K. Ware BLOCK (2 BLK),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
280,PT06M31.00S,2025-11-09T01:51:27.5Z,2,REGULAR,rebound,defensive,[],1630696,,,1610612748,42,38,2025-11-09T01:52:27Z,2740000,False,,,0,,D. Smith REBOUND (Off:1 Def:3),[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,In The Paint (Non-RA),0-8 Center,,,278.0,4.0,3.0,1.0,,,,,,,,,,,,,,
281,PT06M31.00S,2025-11-09T01:51:38.3Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1631107,5.469776609724048,47.549019607843135,1610612748,44,38,2025-11-09T01:51:56Z,2750000,False,12.0,-1.0,1,left,N. Jović running DUNK (7 PTS) (D. Smith 2 AST),"[1631107, 1630696]",1610612748.0,MIA,running,,,Jović,N. Jović,,,,,Restricted Area,0-8 Center,1.23,Made,,,,,,,,7.0,D. Smith,1630696.0,2.0,,,,,,,
284,PT06M31.00S,2025-11-09T01:53:35.2Z,2,REGULAR,foul,personal,['1freethrow'],201950,,,1610612748,44,38,2025-11-09T02:14:18Z,2780000,False,,,0,,J. Holiday away-from-play personal FOUL (1 PF) (Larsson 1 FT),"[201950, 1641796]",1610612757.0,POR,away-from-play,,,Holiday,J. Holiday,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203591.0,1.0,0.0,Larsson,1641796.0,,
286,PT06M31.00S,2025-11-09T01:54:13.0Z,2,REGULAR,freethrow,1 of 1,[],1641796,,,1610612748,45,38,2025-11-09T02:14:27Z,2800000,False,,,0,,P. Larsson away-from-play Free Throw 1 of 1 (3 PTS),[1641796],1610612748.0,MIA,away-from-play,,,Larsson,P. Larsson,,,,,,,,Made,,,,,,,,3.0,,,,,,,,,,
328,PT06M31.00S,2025-11-09T01:54:22.6Z,2,REGULAR,substitution,out,[],1630696,,,1610612757,45,38,2025-11-09T01:59:09Z,2805000,False,,,0,,SUB out: D. Smith,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
329,PT06M31.00S,2025-11-09T01:54:22.6Z,2,REGULAR,substitution,in,[],1630558,,,1610612757,45,38,2025-11-09T01:59:09Z,2807500,False,,,0,,SUB in: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
290,PT06M12.00S,2025-11-09T01:54:32.3Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201950,85.10183968462549,49.01960784313725,1610612757,45,38,2025-11-09T02:25:27Z,2810000,False,-5.0,88.0,1,right,MISS J. Holiday 8' pullup Shot - blocked,"[201950, 1642276]",1610612757.0,POR,pullup,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),8-16 Center,8.76,Missed,,,,,,,,,,,,,,,,,Ware,1642276.0
291,PT06M12.00S,2025-11-09T01:54:32.3Z,2,REGULAR,block,,[],1642276,,,1610612757,45,38,2025-11-09T01:54:34Z,2820000,False,,,0,,K. Ware BLOCK (3 BLK),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
292,PT06M10.00S,2025-11-09T01:54:34.3Z,2,REGULAR,rebound,offensive,[],201950,,,1610612757,45,38,2025-11-09T01:54:36Z,2830000,False,,,0,,J. Holiday REBOUND (Off:1 Def:1),[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),8-16 Center,,,290.0,2.0,1.0,1.0,,,,,,,,,,,,,,
293,PT06M09.00S,2025-11-09T01:54:39.0Z,2,REGULAR,foul,personal,['2freethrow'],1630558,,,1610612757,45,38,2025-11-09T01:54:55Z,2840000,False,,,0,,D. Mitchell shooting personal FOUL (2 PF) (Holiday 2 FT),"[1630558, 201950]",1610612748.0,MIA,shooting,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,203591.0,2.0,0.0,Holiday,201950.0,,
295,PT06M09.00S,2025-11-09T01:55:11.6Z,2,REGULAR,freethrow,1 of 2,['2ndchance'],201950,,,1610612757,45,39,2025-11-09T01:55:25Z,2860000,False,,,0,,J. Holiday Free Throw 1 of 2 (5 PTS),[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
296,PT06M09.00S,2025-11-09T01:55:11.6Z,2,REGULAR,freethrow,2 of 2,['2ndchance'],201950,,,1610612757,45,40,2025-11-09T01:55:25Z,2870000,False,,,0,,J. Holiday Free Throw 2 of 2 (6 PTS),[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
297,PT05M58.00S,2025-11-09T01:55:31.0Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,8.360709592641262,48.03921568627451,1610612748,47,40,2025-11-09T01:55:37Z,2880000,False,10.0,26.0,1,left,N. Powell driving Layup (3 PTS) (D. Mitchell 2 AST),"[1626181, 1630558]",1610612748.0,MIA,driving,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,2.79,Made,,,,,,,,3.0,D. Mitchell,1630558.0,2.0,,,,,,,
299,PT05M49.00S,2025-11-09T01:55:40.0Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631200,94.03745072273325,45.588235294117645,1610612757,47,42,2025-11-09T01:55:44Z,2900000,False,-22.0,4.0,1,right,K. Murray cutting DUNK (2 PTS) (J. Holiday 2 AST),"[1631200, 201950]",1610612757.0,POR,cutting,,,Murray,K. Murray,,,,,Restricted Area,0-8 Center,2.24,Made,,,,,,,,2.0,J. Holiday,201950.0,2.0,,,,,,,
301,PT05M34.00S,2025-11-09T01:55:54.8Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641796,9.806176084099869,49.01960784313725,1610612748,49,42,2025-11-09T01:56:00Z,2920000,False,5.0,40.0,1,left,P. Larsson driving floating Jump Shot (5 PTS),[1641796],1610612748.0,MIA,driving floating,,,Larsson,P. Larsson,,,,,Restricted Area,0-8 Center,4.0,Made,,,,,,,,5.0,,,,,,,,,,
302,PT05M26.00S,2025-11-09T01:56:02.2Z,2,REGULAR,turnover,bad pass,[],201950,,,1610612757,49,42,2025-11-09T01:56:07Z,2930000,False,,,0,,J. Holiday bad pass TURNOVER (1 TO),"[201950, 1631107]",1610612757.0,POR,,,,Holiday,J. Holiday,,,,,Mid-Range,8-16 Left,,,,,,,1.0,Jović,1631107.0,,,,,,,,,,,
303,PT05M26.00S,2025-11-09T01:56:02.2Z,2,REGULAR,steal,,[],1631107,,,1610612748,49,42,2025-11-09T02:32:48Z,2940000,False,,,0,,N. Jović STEAL (2 STL),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
304,PT05M14.00S,2025-11-09T01:56:14.6Z,2,REGULAR,3pt,Jump Shot,['fromturnover'],1642276,6.652431011826544,96.07843137254902,1610612748,49,42,2025-11-09T01:56:19Z,2950000,False,-230.0,10.0,1,left,MISS K. Ware 3PT,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Left Corner 3,24+ Left,23.06,Missed,,,,,,,,,,,,,,,,,,
305,PT05M10.00S,2025-11-09T01:56:18.6Z,2,REGULAR,rebound,offensive,[],1631107,,,1610612748,49,42,2025-11-09T01:56:19Z,2960000,False,,,0,,N. Jović REBOUND (Off:1 Def:2),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Left Corner 3,24+ Left,,,304.0,3.0,2.0,1.0,,,,,,,,,,,,,,
306,PT05M08.00S,2025-11-09T01:56:21.0Z,2,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1641796,25.04927726675427,83.82352941176471,1610612748,52,42,2025-11-09T01:56:26Z,2970000,False,-169.0,183.0,1,left,P. Larsson 24' 3PT  (8 PTS) (D. Mitchell 3 AST),"[1641796, 1630558]",1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Above the Break 3,24+ Left Center,24.92,Made,,,,,,,,8.0,D. Mitchell,1630558.0,3.0,,,,,,,
308,PT04M57.00S,2025-11-09T01:56:31.3Z,2,REGULAR,2pt,DUNK,['pointsinthepaint'],1631200,90.62089356110381,56.86274509803921,1610612757,52,44,2025-11-09T01:56:35Z,2990000,False,34.0,36.0,1,right,K. Murray cutting DUNK (4 PTS) (J. Holiday 3 AST),"[1631200, 201950]",1610612757.0,POR,cutting,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,4.95,Made,,,,,,,,4.0,J. Holiday,201950.0,3.0,,,,,,,
310,PT04M46.00S,2025-11-09T01:56:42.2Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1642276,5.732588699080158,51.71568627450981,1610612748,54,44,2025-11-09T01:56:46Z,3010000,False,-9.0,1.0,1,left,K. Ware driving Layup (2 PTS) (N. Powell 2 AST),"[1642276, 1626181]",1610612748.0,MIA,driving,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,0.87,Made,,,,,,,,2.0,N. Powell,1626181.0,2.0,,,,,,,
312,PT04M41.00S,2025-11-09T01:56:50.7Z,2,REGULAR,foul,personal,['2freethrow'],1626181,,,1610612757,54,44,2025-11-09T01:56:59Z,3030000,False,,,0,,N. Powell shooting personal FOUL (1 PF) (Grant 2 FT),"[1626181, 203924]",1610612748.0,MIA,shooting,,,Powell,N. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627529.0,1.0,0.0,Grant,203924.0,,
315,PT04M41.00S,2025-11-09T01:57:25.6Z,2,REGULAR,substitution,out,[],1641739,,,1610612757,54,44,2025-11-09T01:57:40Z,3060000,False,,,0,,SUB out: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
317,PT04M41.00S,2025-11-09T01:57:25.6Z,2,REGULAR,substitution,in,[],1630166,,,1610612757,54,44,2025-11-09T01:57:40Z,3080000,False,,,0,,SUB in: D. Avdija,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,,,,,,,,,,,,,,,,,,,
318,PT04M41.00S,2025-11-09T01:57:41.4Z,2,REGULAR,freethrow,1 of 2,[],203924,,,1610612757,54,45,2025-11-09T01:57:41Z,3090000,False,,,0,,J. Grant Free Throw 1 of 2 (6 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,,,,,,,,6.0,,,,,,,,,,
319,PT04M41.00S,2025-11-09T01:57:42.1Z,2,REGULAR,freethrow,2 of 2,[],203924,,,1610612757,54,46,2025-11-09T01:57:42Z,3100000,False,,,0,,J. Grant Free Throw 2 of 2 (7 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,,,,,,,,7.0,,,,,,,,,,
320,PT04M32.00S,2025-11-09T01:57:49.0Z,2,REGULAR,turnover,bad pass,[],1631107,,,1610612748,54,46,2025-11-09T01:57:52Z,3110000,False,,,0,,N. Jović bad pass TURNOVER (4 TO),"[1631107, 201950]",1610612748.0,MIA,,,,Jović,N. Jović,,,,,Mid-Range,8-16 Right,,,,,,,4.0,Holiday,201950.0,,,,,,,,,,,
321,PT04M32.00S,2025-11-09T01:57:49.0Z,2,REGULAR,steal,,[],201950,,,1610612757,54,46,2025-11-09T01:57:50Z,3120000,False,,,0,,J. Holiday STEAL (1 STL),[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
322,PT04M28.00S,2025-11-09T01:57:54.7Z,2,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630166,92.9862023653088,59.55882352941176,1610612757,54,48,2025-11-09T02:32:52Z,3130000,False,48.0,13.0,1,right,D. Avdija turnaround bank Jump Shot (12 PTS) (J. Holiday 4 AST),"[1630166, 201950]",1610612757.0,POR,turnaround bank,,,Avdija,D. Avdija,,,,,In The Paint (Non-RA),0-8 Center,4.96,Made,,,,,,,,12.0,J. Holiday,201950.0,4.0,,,,,,,
325,PT04M28.00S,2025-11-09T01:58:07.3Z,2,REGULAR,foul,personal,['1freethrow'],1630558,,,1610612757,54,48,2025-11-09T01:58:15Z,3160000,False,,,0,,D. Mitchell shooting personal FOUL (3 PF) (Avdija 1 FT),"[1630558, 1630166]",1610612748.0,MIA,shooting,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627524.0,3.0,0.0,Avdija,1630166.0,,
327,PT04M28.00S,2025-11-09T01:58:24.4Z,2,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,54,48,2025-11-09T01:58:24Z,3180000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
331,PT04M28.00S,2025-11-09T02:00:33.2Z,2,REGULAR,substitution,out,[],1631107,,,1610612757,54,48,2025-11-09T02:00:54Z,3190000,False,,,0,,SUB out: N. Jović,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,,,,,,,,,,,,,,,,,,,
332,PT04M28.00S,2025-11-09T02:00:33.2Z,2,REGULAR,substitution,out,[],1630558,,,1610612757,54,48,2025-11-09T02:00:54Z,3200000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
333,PT04M28.00S,2025-11-09T02:00:33.2Z,2,REGULAR,substitution,out,[],1642270,,,1610612757,54,48,2025-11-09T02:00:54Z,3210000,False,,,0,,SUB out: D. Clingan,[1642270],1610612757.0,POR,,,,Clingan,D. Clingan,,,,,,,,,,,,,,,,,,,,,,,,,,
334,PT04M28.00S,2025-11-09T02:00:33.2Z,2,REGULAR,substitution,in,[],1630696,,,1610612757,54,48,2025-11-09T02:00:54Z,3220000,False,,,0,,SUB in: D. Smith,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
335,PT04M28.00S,2025-11-09T02:00:33.2Z,2,REGULAR,substitution,in,[],1631170,,,1610612757,54,48,2025-11-09T02:00:54Z,3230000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
336,PT04M28.00S,2025-11-09T02:00:33.2Z,2,REGULAR,substitution,in,[],1641871,,,1610612757,54,48,2025-11-09T02:00:54Z,3240000,False,,,0,,SUB in: D. Reath,[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,,,,,,,,,,,,,,,,,,,,,,
337,PT04M28.00S,2025-11-09T02:01:13.5Z,2,REGULAR,freethrow,1 of 1,['fromturnover'],1630166,,,1610612757,54,48,2025-11-09T02:01:18Z,3250000,False,,,0,,MISS D. Avdija Free Throw 1 of 1,[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
338,PT04M23.00S,2025-11-09T02:01:18.5Z,2,REGULAR,rebound,defensive,[],1631170,,,1610612748,54,48,2025-11-09T02:01:18Z,3260000,False,,,0,,J. Jaquez Jr. REBOUND (Off:0 Def:4),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,337.0,4.0,4.0,0.0,,,,,,,,,,,,,,
339,PT04M22.00S,2025-11-09T02:01:21.9Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631200,,,1610612748,54,48,2025-11-09T02:01:32Z,3270000,False,,,0,,K. Murray shooting personal FOUL (3 PF) (Powell 2 FT),"[1631200, 1626181]",1610612757.0,POR,shooting,,,Murray,K. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627524.0,3.0,0.0,Powell,1626181.0,,
341,PT04M22.00S,2025-11-09T02:01:54.4Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1626181,,,1610612748,55,48,2025-11-09T02:01:54Z,3290000,False,,,0,,N. Powell Free Throw 1 of 2 (4 PTS),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,Made,,,,,,,,4.0,,,,,,,,,,
342,PT04M22.00S,2025-11-09T02:01:57.4Z,2,REGULAR,substitution,out,[],1631200,,,1610612748,55,48,2025-11-09T02:02:02Z,3300000,False,,,0,,SUB out: K. Murray,[1631200],1610612757.0,POR,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
343,PT04M22.00S,2025-11-09T02:01:57.4Z,2,REGULAR,substitution,in,[],1641739,,,1610612748,55,48,2025-11-09T02:02:02Z,3310000,False,,,0,,SUB in: T. Camara,[1641739],1610612757.0,POR,,,,Camara,T. Camara,,,,,,,,,,,,,,,,,,,,,,,,,,
344,PT04M22.00S,2025-11-09T02:02:13.1Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1626181,,,1610612748,56,48,2025-11-09T02:02:13Z,3320000,False,,,0,,N. Powell Free Throw 2 of 2 (5 PTS),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,Made,,,,,,,,5.0,,,,,,,,,,
345,PT04M17.00S,2025-11-09T02:02:21.5Z,2,REGULAR,3pt,Jump Shot,[],1641871,90.09526938239159,3.9215686274509802,1610612757,56,51,2025-11-09T02:02:28Z,3330000,False,-230.0,41.0,1,right,D. Reath 3PT  (6 PTS) (J. Holiday 5 AST),"[1641871, 201950]",1610612757.0,POR,,,,Reath,D. Reath,,,,,Left Corner 3,24+ Left,23.39,Made,,,,,,,,6.0,J. Holiday,201950.0,5.0,,,,,,,
347,PT03M55.00S,2025-11-09T02:02:43.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,5.075558475689881,55.88235294117647,1610612748,58,51,2025-11-09T02:02:53Z,3350000,False,-29.0,-5.0,1,left,N. Powell driving Layup (7 PTS) (P. Larsson 4 AST),"[1626181, 1641796]",1610612748.0,MIA,driving,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,2.98,Made,,,,,,,,7.0,P. Larsson,1641796.0,4.0,,,,,,,
349,PT03M50.00S,2025-11-09T02:02:52.0Z,2,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1641796,,,1610612757,58,51,2025-11-09T02:12:36Z,3360000,False,,,0,,P. Larsson personal FOUL (1 PF) (Grant 1 FT),"[1641796, 203924]",1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627524.0,1.0,0.0,Grant,203924.0,,
381,PT03M50.00S,2025-11-09T02:03:06.2Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203924,92.19776609724047,48.03921568627451,1610612757,58,53,2025-11-09T02:35:41Z,3375000,False,-10.0,21.0,1,right,J. Grant reverse Layup (9 PTS) (J. Holiday 6 AST),"[203924, 201950]",1610612757.0,POR,reverse,,,Grant,J. Grant,,,,,Restricted Area,0-8 Center,2.3,Made,,,,,,,,9.0,J. Holiday,201950.0,6.0,,,,,,,
351,PT03M50.00S,2025-11-09T02:03:20.5Z,2,REGULAR,freethrow,1 of 1,[],203924,,,1610612757,58,54,2025-11-09T02:06:57Z,3380000,False,,,0,,J. Grant Free Throw 1 of 1 (10 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,,,,,,,,10.0,,,,,,,,,,
353,PT03M40.00S,2025-11-09T02:03:31.3Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1631170,13.61695137976347,45.09803921568628,1610612748,58,54,2025-11-09T03:48:02Z,3400000,False,25.0,75.0,1,left,MISS J. Jaquez Jr. 7' driving Layup,[1631170],1610612748.0,MIA,driving,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.94,Missed,,,,,,,,,,,,,,,,,,
354,PT03M37.00S,2025-11-09T02:03:34.3Z,2,REGULAR,rebound,defensive,[],201950,,,1610612757,58,54,2025-11-09T02:41:36Z,3410000,False,,,0,,J. Holiday REBOUND (Off:1 Def:2),[201950],1610612757.0,POR,,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,,,353.0,3.0,2.0,1.0,,,,,,,,,,,,,,
355,PT03M31.00S,2025-11-09T02:03:40.8Z,2,REGULAR,3pt,Jump Shot,[],201950,80.76544021024968,4.901960784313726,1610612757,58,57,2025-11-09T02:03:48Z,3420000,False,-225.0,128.0,1,right,J. Holiday 25' 3PT step back (9 PTS),[201950],1610612757.0,POR,step back,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Left Center,25.94,Made,,,,,,,,9.0,,,,,,,,,,
356,PT03M18.00S,2025-11-09T02:03:54.1Z,2,REGULAR,3pt,Jump Shot,[],1630696,12.302890932982917,3.431372549019608,1610612748,58,57,2025-11-09T02:39:54Z,3430000,False,233.0,63.0,1,left,MISS D. Smith 24' pullup 3PT,[1630696],1610612748.0,MIA,pullup,,,Smith,D. Smith,,,,,Right Corner 3,24+ Right,24.12,Missed,,,,,,,,,,,,,,,,,,
357,PT03M15.00S,2025-11-09T02:03:57.1Z,2,REGULAR,rebound,defensive,[],1641871,,,1610612757,58,57,2025-11-09T02:03:58Z,3440000,False,,,0,,D. Reath REBOUND (Off:1 Def:2),[1641871],1610612757.0,POR,,,,Reath,D. Reath,,,,,Right Corner 3,24+ Right,,,356.0,3.0,2.0,1.0,,,,,,,,,,,,,,
358,PT03M09.00S,2025-11-09T02:04:03.0Z,2,REGULAR,turnover,bad pass,[],1641739,,,1610612757,58,57,2025-11-09T02:04:15Z,3450000,False,,,0,,T. Camara bad pass TURNOVER (1 TO),"[1641739, 1630696]",1610612757.0,POR,,,,Camara,T. Camara,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,1.0,Smith,1630696.0,,,,,,,,,,,
359,PT03M09.00S,2025-11-09T02:04:03.0Z,2,REGULAR,steal,,[],1630696,,,1610612748,58,57,2025-11-09T02:04:06Z,3460000,False,,,0,,D. Smith STEAL (3 STL),[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
360,PT03M05.00S,2025-11-09T02:04:07.2Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1641796,9.411957950065702,39.705882352941174,1610612748,60,57,2025-11-09T04:41:20Z,3470000,False,51.0,36.0,1,left,P. Larsson 6' running DUNK (10 PTS) (J. Jaquez Jr. 2 AST),"[1641796, 1631170]",1610612748.0,MIA,running,,,Larsson,P. Larsson,,,,,In The Paint (Non-RA),0-8 Center,6.28,Made,,,,,,,,10.0,J. Jaquez Jr.,1631170.0,2.0,,,,,,,
362,PT02M57.00S,2025-11-09T02:04:15.1Z,2,REGULAR,3pt,Jump Shot,[],201950,88.38699080157687,2.696078431372549,1610612757,60,57,2025-11-09T02:43:07Z,3490000,False,-237.0,57.0,1,right,MISS J. Holiday 24' pullup 3PT,[201950],1610612757.0,POR,pullup,,,Holiday,J. Holiday,,,,,Left Corner 3,24+ Left,24.32,Missed,,,,,,,,,,,,,,,,,,
363,PT02M57.00S,2025-11-09T02:04:15.1Z,2,REGULAR,rebound,defensive,[],1631170,,,1610612748,60,57,2025-11-09T02:04:25Z,3500000,False,,,0,,J. Jaquez Jr. REBOUND (Off:0 Def:5),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Left Corner 3,24+ Left,,,362.0,5.0,5.0,0.0,,,,,,,,,,,,,,
364,PT02M47.00S,2025-11-09T02:04:24.5Z,2,REGULAR,3pt,Jump Shot,[],1626181,28.203022339027594,15.931372549019606,1610612748,60,57,2025-11-09T02:44:26Z,3510000,False,170.0,213.0,1,left,MISS N. Powell 27' step back 3PT,[1626181],1610612748.0,MIA,step back,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,27.24,Missed,,,,,,,,,,,,,,,,,,
365,PT02M44.00S,2025-11-09T02:04:27.5Z,2,REGULAR,rebound,defensive,[],1630166,,,1610612757,60,57,2025-11-09T02:04:29Z,3520000,False,,,0,,D. Avdija REBOUND (Off:0 Def:5),[1630166],1610612757.0,POR,,,,Avdija,D. Avdija,,,,,Above the Break 3,24+ Right Center,,,364.0,5.0,5.0,0.0,,,,,,,,,,,,,,
