actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
416,PT08M26.00S,2025-12-02T02:07:18.6Z,3,REGULAR,foul,personal,[],1630558,,,1610612746,90,60,2025-12-02T02:07:28Z,4100000,False,,,0,,D. Mitchell personal FOUL (3 PF),"[1630558, 1642920]",1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1629175.0,3.0,0.0,Sanders,1642920.0,,,,,
418,PT08M22.00S,2025-12-02T02:07:39.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1642949,90.09526938239159,47.30392156862745,1610612746,90,62,2025-12-02T02:07:43Z,4120000,False,-13.0,41.0,1,right,Y. Niederhäuser alley-oop DUNK (4 PTS) (C. Paul 3 AST),"[1642949, 101108]",1610612746.0,LAC,alley-oop,,,Niederhäuser,Y. Niederhäuser,,,,,Restricted Area,0-8 Center,4.28,Made,,,,,4.0,C. Paul,101108.0,3.0,,,,,,,,,,
420,PT08M08.00S,2025-12-02T02:07:51.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203952,12.302890932982917,44.36274509803921,1610612748,92,62,2025-12-02T02:07:55Z,4140000,False,28.0,63.0,1,left,A. Wiggins 6' driving floating Jump Shot (15 PTS),[203952],1610612748.0,MIA,driving floating,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,6.91,Made,,,,,15.0,,,,,,,,,,,,,
421,PT07M55.00S,2025-12-02T02:08:04.5Z,3,REGULAR,turnover,out-of-bounds,[],1642353,,,1610612746,92,62,2025-12-02T02:08:10Z,4150000,False,,,0,,C. Christie bad pass out-of-bounds TURNOVER (1 TO),[1642353],1610612746.0,LAC,bad pass,,,Christie,C. Christie,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1830.0,,,,,1.0,,,,
422,PT07M48.00S,2025-12-02T02:08:18.2Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1628389,9.017739816031538,71.81372549019608,1610612748,92,62,2025-12-02T02:08:23Z,4160000,False,-109.0,32.0,1,left,MISS B. Adebayo 11' floating Shot,[1628389],1610612748.0,MIA,floating,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Left,11.38,Missed,,,,,,,,,,,,,,,,,,
423,PT07M44.00S,2025-12-02T02:08:22.4Z,3,REGULAR,rebound,offensive,[],1628389,,,1610612748,92,62,2025-12-02T02:08:22Z,4170000,False,,,0,,B. Adebayo REBOUND (Off:3 Def:9),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Left,,,422.0,12.0,9.0,3.0,,,,,,,,,,,,,,
424,PT07M42.00S,2025-12-02T02:08:24.3Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629639,35.8245729303548,47.794117647058826,1610612748,95,62,2025-12-02T02:11:06Z,4180000,False,11.0,284.0,1,left,T. Herro 28' 3PT  (13 PTS) (B. Adebayo 3 AST),"[1629639, 1628389]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,28.45,Made,,,,,13.0,B. Adebayo,1628389.0,3.0,,,,,,,,,,
426,PT07M17.00S,2025-12-02T02:08:49.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642920,86.67871222076215,41.17647058823529,1610612746,95,64,2025-12-02T02:08:55Z,4200000,False,-44.0,73.0,1,right,K. Sanders 8' turnaround fadeaway Jump Shot (2 PTS),[1642920],1610612746.0,LAC,turnaround fadeaway,,,Sanders,K. Sanders,,,,,In The Paint (Non-RA),8-16 Center,8.5,Made,,,,,2.0,,,,,,,,,,,,,
427,PT07M08.00S,2025-12-02T02:09:01.8Z,3,REGULAR,foul,personal,['2freethrow'],1642920,,,1610612748,95,64,2025-12-02T02:09:24Z,4210000,False,,,0,,K. Sanders shooting personal FOUL (1 PF) (Herro 2 FT),"[1642920, 1629639]",1610612746.0,LAC,shooting,,,Sanders,K. Sanders,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1830.0,1.0,0.0,Herro,1629639.0,,,,,
429,PT07M08.00S,2025-12-02T02:09:35.0Z,3,REGULAR,freethrow,1 of 2,[],1629639,,,1610612748,96,64,2025-12-02T02:09:42Z,4230000,False,,,0,,T. Herro Free Throw 1 of 2 (14 PTS),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
430,PT07M08.00S,2025-12-02T02:09:35.0Z,3,REGULAR,freethrow,2 of 2,[],1629639,,,1610612748,96,64,2025-12-02T02:09:42Z,4240000,False,,,0,,MISS T. Herro Free Throw 2 of 2,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
431,PT07M05.00S,2025-12-02T02:09:38.0Z,3,REGULAR,rebound,defensive,[],1642353,,,1610612746,96,64,2025-12-02T02:09:42Z,4250000,False,,,0,,C. Christie REBOUND (Off:0 Def:1),[1642353],1610612746.0,LAC,,,,Christie,C. Christie,,,,,,,,,430.0,1.0,1.0,0.0,,,,,,,,,,,,,,
432,PT06M54.00S,2025-12-02T02:09:52.0Z,3,REGULAR,3pt,Jump Shot,[],1642920,76.95466491458606,88.23529411764706,1610612746,96,64,2025-12-02T02:09:58Z,4260000,False,191.0,164.0,1,right,MISS K. Sanders 25' 3PT,[1642920],1610612746.0,LAC,,,,Sanders,K. Sanders,,,,,Above the Break 3,24+ Right Center,25.2,Missed,,,,,,,,,,,,,,,,,,
433,PT06M49.00S,2025-12-02T02:09:56.8Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,96,64,2025-12-02T02:09:56Z,4270000,False,,,0,,B. Adebayo REBOUND (Off:3 Def:10),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Right Center,,,432.0,13.0,10.0,3.0,,,,,,,,,,,,,,
434,PT06M47.00S,2025-12-02T02:09:58.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629639,21.50131406044678,9.313725490196079,1610612748,96,64,2025-12-02T02:12:40Z,4280000,False,203.0,150.0,1,left,MISS T. Herro 25' running 3PT,[1629639],1610612748.0,MIA,running,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,25.25,Missed,,,,,,,,,,,,,,,,,,
435,PT06M45.00S,2025-12-02T02:10:00.7Z,3,REGULAR,rebound,offensive,[],1630558,,,1610612748,96,64,2025-12-02T02:12:40Z,4290000,False,,,0,,D. Mitchell REBOUND (Off:1 Def:2),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Right Center,,,434.0,3.0,2.0,1.0,,,,,,,,,,,,,,
436,PT06M42.00S,2025-12-02T02:10:04.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203952,30.17411300919842,68.38235294117648,1610612748,96,64,2025-12-02T02:13:15Z,4300000,False,-92.0,231.0,1,left,MISS A. Wiggins 24' 3PT,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,24.87,Missed,,,,,,,,,,,,,,,,,,
437,PT06M39.00S,2025-12-02T02:10:07.5Z,3,REGULAR,rebound,defensive,[],1641738,,,1610612746,96,64,2025-12-02T02:10:10Z,4310000,False,,,0,,K. Brown REBOUND (Off:0 Def:3),[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,Above the Break 3,24+ Left Center,,,436.0,3.0,3.0,0.0,,,,,,,,,,,,,,
438,PT06M34.00S,2025-12-02T02:10:15.2Z,3,REGULAR,turnover,out-of-bounds,[],101108,,,1610612746,96,64,2025-12-02T02:10:25Z,4320000,False,,,0,,C. Paul lost ball out-of-bounds TURNOVER (1 TO),[101108],1610612746.0,LAC,lost ball,,,Paul,C. Paul,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,200833.0,,,,,1.0,,,,
439,PT06M25.00S,2025-12-02T02:10:30.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630558,9.674770039421814,53.431372549019606,1610612748,98,64,2025-12-02T02:10:38Z,4330000,False,-17.0,38.0,1,left,D. Mitchell driving Layup (14 PTS),[1630558],1610612748.0,MIA,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,4.21,Made,,,,,14.0,,,,,,,,,,,,,
440,PT06M00.00S,2025-12-02T02:10:55.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642353,88.51839684625493,43.872549019607845,1610612746,98,64,2025-12-02T02:11:05Z,4340000,False,-31.0,55.0,1,right,MISS C. Christie 6' driving Layup - blocked,"[1642353, 203952]",1610612746.0,LAC,driving,,,Christie,C. Christie,,,,,In The Paint (Non-RA),0-8 Center,6.33,Missed,,,,,,,,,,,,,,,Wiggins,203952.0,,
441,PT06M00.00S,2025-12-02T02:10:55.4Z,3,REGULAR,block,,[],203952,,,1610612746,98,64,2025-12-02T02:10:58Z,4350000,False,,,0,,A. Wiggins BLOCK (3 BLK),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
442,PT05M55.00S,2025-12-02T02:11:00.4Z,3,REGULAR,rebound,defensive,[],203952,,,1610612748,98,64,2025-12-02T02:11:05Z,4360000,False,,,0,,A. Wiggins REBOUND (Off:2 Def:5),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,,,440.0,7.0,5.0,2.0,,,,,,,,,,,,,,
443,PT05M55.00S,2025-12-02T02:11:04.3Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1628389,11.251642575558476,45.34313725490196,1610612748,100,64,2025-12-02T02:11:10Z,4370000,False,23.0,53.0,1,left,B. Adebayo running DUNK (22 PTS) (A. Wiggins 3 AST),"[1628389, 203952]",1610612748.0,MIA,running,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,5.82,Made,,,,,22.0,A. Wiggins,203952.0,3.0,,,,,,,,,,
445,PT05M55.00S,2025-12-02T02:11:13.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,100,64,2025-12-02T02:11:13Z,4390000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT05M55.00S,2025-12-02T02:13:37.4Z,3,REGULAR,substitution,out,[],1629639,,,1610612746,100,64,2025-12-02T02:14:05Z,4400000,False,,,0,,SUB out: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT05M55.00S,2025-12-02T02:13:37.4Z,3,REGULAR,substitution,in,[],1631170,,,1610612746,100,64,2025-12-02T02:14:05Z,4410000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT05M43.00S,2025-12-02T02:14:14.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],101108,91.40932982917214,56.127450980392155,1610612746,100,66,2025-12-02T02:14:20Z,4420000,False,31.0,28.0,1,right,C. Paul driving Layup (2 PTS),[101108],1610612746.0,LAC,driving,,,Paul,C. Paul,,,,,Restricted Area,0-8 Center,4.17,Made,,,,,2.0,,,,,,,,,,,,,
449,PT05M34.00S,2025-12-02T02:14:23.5Z,3,REGULAR,2pt,Jump Shot,[],1628389,25.18068331143233,43.38235294117647,1610612748,102,66,2025-12-02T02:14:28Z,4430000,False,33.0,184.0,1,left,B. Adebayo 18' pullup Jump Shot (24 PTS) (J. Jaquez Jr. 3 AST),"[1628389, 1631170]",1610612748.0,MIA,pullup,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Center,18.72,Made,,,,,24.0,J. Jaquez Jr.,1631170.0,3.0,,,,,,,,,,
451,PT05M19.00S,2025-12-02T02:14:38.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],101108,90.09526938239159,57.59803921568627,1610612746,102,66,2025-12-02T02:14:45Z,4450000,False,38.0,41.0,1,right,MISS C. Paul driving Layup,[101108],1610612746.0,LAC,driving,,,Paul,C. Paul,,,,,In The Paint (Non-RA),0-8 Center,5.56,Missed,,,,,,,,,,,,,,,,,,
452,PT05M13.00S,2025-12-02T02:14:44.7Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,102,66,2025-12-02T02:15:12Z,4460000,False,,,0,,B. Adebayo REBOUND (Off:3 Def:11),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,,,451.0,14.0,11.0,3.0,,,,,,,,,,,,,,
453,PT05M12.00S,2025-12-02T02:14:45.2Z,3,REGULAR,turnover,bad pass,[],1630558,,,1610612748,102,66,2025-12-02T02:14:49Z,4470000,False,,,0,,D. Mitchell bad pass TURNOVER (1 TO),"[1630558, 1642353]",1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1.0,,,Christie,1642353.0
454,PT05M12.00S,2025-12-02T02:14:45.2Z,3,REGULAR,steal,,[],1642353,,,1610612746,102,66,2025-12-02T02:14:47Z,4480000,False,,,0,,C. Christie STEAL (1 STL),[1642353],1610612746.0,LAC,,,,Christie,C. Christie,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
455,PT05M07.00S,2025-12-02T02:14:50.6Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",101108,89.43823915900131,3.9215686274509802,1610612746,102,69,2025-12-02T02:14:56Z,4490000,False,-230.0,47.0,1,right,C. Paul 3PT running (5 PTS) (K. Sanders 1 AST),"[101108, 1642920]",1610612746.0,LAC,running,,,Paul,C. Paul,,,,,Left Corner 3,24+ Left,23.51,Made,,,,,5.0,K. Sanders,1642920.0,1.0,,,,,,,,,,
457,PT04M48.00S,2025-12-02T02:15:09.4Z,3,REGULAR,3pt,Jump Shot,[],1628389,18.084756898817346,93.38235294117648,1610612748,105,69,2025-12-02T02:15:15Z,4510000,False,-217.0,117.0,1,left,B. Adebayo 24' 3PT  (27 PTS) (D. Mitchell 9 AST),"[1628389, 1630558]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Left Center,24.67,Made,,,,,27.0,D. Mitchell,1630558.0,9.0,,,,,,,,,,
458,PT04M27.00S,2025-12-02T02:15:30.0Z,3,REGULAR,turnover,lost ball,[],1642949,,,1610612746,105,69,2025-12-02T02:16:34Z,4520000,False,,,0,,Y. Niederhäuser lost ball TURNOVER (1 TO),"[1642949, 1628389]",1610612746.0,LAC,,,,Niederhäuser,Y. Niederhäuser,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,,,Adebayo,1628389.0
459,PT04M27.00S,2025-12-02T02:15:30.0Z,3,REGULAR,steal,,[],1628389,,,1610612748,105,69,2025-12-02T02:17:11Z,4530000,False,,,0,,B. Adebayo STEAL (2 STL),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
460,PT04M23.00S,2025-12-02T02:15:34.5Z,3,REGULAR,turnover,bad pass,[],203952,,,1610612748,105,69,2025-12-02T02:15:39Z,4540000,False,,,0,,A. Wiggins bad pass TURNOVER (3 TO),"[203952, 1641738]",1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,3.0,,,Brown,1641738.0
461,PT04M23.00S,2025-12-02T02:15:34.5Z,3,REGULAR,steal,,[],1641738,,,1610612746,105,69,2025-12-02T02:15:36Z,4550000,False,,,0,,K. Brown STEAL (1 STL),[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
462,PT04M19.00S,2025-12-02T02:15:38.6Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642920,90.88370565045992,53.92156862745098,1610612746,105,71,2025-12-02T02:15:43Z,4560000,False,20.0,33.0,1,right,K. Sanders running DUNK (4 PTS) (K. Brown 2 AST),"[1642920, 1641738]",1610612746.0,LAC,running,,,Sanders,K. Sanders,,,,,Restricted Area,0-8 Center,3.86,Made,,,,,4.0,K. Brown,1641738.0,2.0,,,,,,,,,,
464,PT04M07.00S,2025-12-02T02:15:49.9Z,3,REGULAR,2pt,Jump Shot,[],1626181,11.777266754270697,72.05882352941177,1610612748,107,71,2025-12-02T02:19:07Z,4580000,False,-110.0,58.0,1,left,N. Powell 12' driving floating bank Jump Shot (18 PTS),[1626181],1610612748.0,MIA,driving floating bank,,,Powell,N. Powell,,,,,Mid-Range,8-16 Left,12.47,Made,,,,,18.0,,,,,,,,,,,,,
465,PT03M45.00S,2025-12-02T02:16:11.6Z,3,REGULAR,3pt,Jump Shot,[],101108,63.81406044678055,44.36274509803921,1610612746,107,74,2025-12-02T02:16:47Z,4590000,False,-28.0,288.0,1,right,C. Paul 28' 3PT pullup (8 PTS),[101108],1610612746.0,LAC,pullup,,,Paul,C. Paul,,,,,Above the Break 3,24+ Center,28.9,Made,,,,,8.0,,,,,,,,,,,,,
466,PT03M26.00S,2025-12-02T02:16:30.7Z,3,REGULAR,3pt,Jump Shot,[],1626181,7.703679369250986,96.56862745098039,1610612748,110,74,2025-12-02T02:16:37Z,4600000,False,-233.0,20.0,1,left,N. Powell 3PT  (21 PTS) (J. Jaquez Jr. 4 AST),"[1626181, 1631170]",1610612748.0,MIA,,,,Powell,N. Powell,,,,,Left Corner 3,24+ Left,23.36,Made,,,,,21.0,J. Jaquez Jr.,1631170.0,4.0,,,,,,,,,,
468,PT03M06.00S,2025-12-02T02:16:51.3Z,3,REGULAR,3pt,Jump Shot,[],101108,73.01248357424441,14.215686274509803,1610612746,110,74,2025-12-02T02:17:00Z,4620000,False,-179.0,201.0,1,right,MISS C. Paul 26' pullup 3PT,[101108],1610612746.0,LAC,pullup,,,Paul,C. Paul,,,,,Above the Break 3,24+ Left Center,26.92,Missed,,,,,,,,,,,,,,,,,,
469,PT03M02.00S,2025-12-02T02:16:55.3Z,3,REGULAR,rebound,defensive,[],1626181,,,1610612748,110,74,2025-12-02T02:17:00Z,4630000,False,,,0,,N. Powell REBOUND (Off:0 Def:2),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,Above the Break 3,24+ Left Center,,,468.0,2.0,2.0,0.0,,,,,,,,,,,,,,
470,PT02M58.00S,2025-12-02T02:16:59.8Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203952,9.543363994743759,45.588235294117645,1610612748,112,74,2025-12-02T02:21:18Z,4640000,False,22.0,37.0,1,left,A. Wiggins running finger roll Layup (17 PTS),[203952],1610612748.0,MIA,running finger roll,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,4.33,Made,,,,,17.0,,,,,,,,,,,,,
471,PT02M51.00S,2025-12-02T02:17:13.2Z,3,REGULAR,foul,personal,[],1626181,,,1610612746,112,74,2025-12-02T02:17:41Z,4650000,False,,,0,,N. Powell personal FOUL (4 PF),"[1626181, 1642920]",1610612748.0,MIA,,,,Powell,N. Powell,,,,,Mid-Range,8-16 Right,,,,,,,,,,,1629175.0,4.0,0.0,Sanders,1642920.0,,,,,
474,PT02M51.00S,2025-12-02T02:17:21.1Z,3,REGULAR,substitution,out,[],1628389,,,1610612746,112,74,2025-12-02T02:17:33Z,4670000,False,,,0,,SUB out: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT02M51.00S,2025-12-02T02:17:21.1Z,3,REGULAR,substitution,out,[],203952,,,1610612746,112,74,2025-12-02T02:17:33Z,4680000,False,,,0,,SUB out: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT02M51.00S,2025-12-02T02:17:21.1Z,3,REGULAR,substitution,out,[],1626181,,,1610612746,112,74,2025-12-02T02:17:33Z,4690000,False,,,0,,SUB out: N. Powell,[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT02M51.00S,2025-12-02T02:17:21.1Z,3,REGULAR,substitution,out,[],1630558,,,1610612746,112,74,2025-12-02T02:17:33Z,4700000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT02M51.00S,2025-12-02T02:17:21.1Z,3,REGULAR,substitution,out,[],101108,,,1610612746,112,74,2025-12-02T02:17:33Z,4710000,False,,,0,,SUB out: C. Paul,[101108],1610612746.0,LAC,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT02M51.00S,2025-12-02T02:17:21.1Z,3,REGULAR,substitution,in,[],1642276,,,1610612746,112,74,2025-12-02T02:17:33Z,4720000,False,,,0,,SUB in: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT02M51.00S,2025-12-02T02:17:21.1Z,3,REGULAR,substitution,in,[],1631323,,,1610612746,112,74,2025-12-02T02:17:33Z,4730000,False,,,0,,SUB in: S. Fontecchio,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT02M51.00S,2025-12-02T02:17:21.1Z,3,REGULAR,substitution,in,[],1630696,,,1610612746,112,74,2025-12-02T02:17:33Z,4740000,False,,,0,,SUB in: D. Smith,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT02M51.00S,2025-12-02T02:17:21.1Z,3,REGULAR,substitution,in,[],1629639,,,1610612746,112,74,2025-12-02T02:17:33Z,4750000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT02M51.00S,2025-12-02T02:17:21.1Z,3,REGULAR,substitution,in,[],202695,,,1610612746,112,74,2025-12-02T02:17:33Z,4760000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT02M49.00S,2025-12-02T02:17:47.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1642920,90.62089356110381,53.67647058823529,1610612746,112,76,2025-12-02T02:22:20Z,4770000,False,18.0,36.0,1,right,K. Sanders cutting DUNK (6 PTS) (K. Brown 3 AST),"[1642920, 1641738]",1610612746.0,LAC,cutting,,,Sanders,K. Sanders,,,,,Restricted Area,0-8 Center,4.02,Made,,,,,6.0,K. Brown,1641738.0,3.0,,,,,,,,,,
486,PT02M27.00S,2025-12-02T02:18:08.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,17.821944809461236,47.549019607843135,1610612748,112,76,2025-12-02T02:24:57Z,4790000,False,12.0,115.0,1,left,MISS T. Herro 11' pullup Shot,[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Center,11.57,Missed,,,,,,,,,,,,,,,,,,
487,PT02M24.00S,2025-12-02T02:18:11.0Z,3,REGULAR,rebound,offensive,[],1642276,,,1610612748,112,76,2025-12-02T02:24:57Z,4800000,False,,,0,,K. Ware REBOUND (Off:2 Def:3),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,In The Paint (Non-RA),8-16 Center,,,486.0,5.0,3.0,2.0,,,,,,,,,,,,,,
488,PT02M23.00S,2025-12-02T02:18:13.2Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631323,22.158344283837057,8.823529411764707,1610612748,112,76,2025-12-02T02:18:17Z,4810000,False,206.0,156.0,1,left,MISS S. Fontecchio 25' 3PT,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Right Center,25.82,Missed,,,,,,,,,,,,,,,,,,
489,PT02M21.00S,2025-12-02T02:18:15.2Z,3,REGULAR,rebound,defensive,[],1642949,,,1610612746,112,76,2025-12-02T02:18:17Z,4820000,False,,,0,,Y. Niederhäuser REBOUND (Off:0 Def:1),[1642949],1610612746.0,LAC,,,,Niederhäuser,Y. Niederhäuser,,,,,Above the Break 3,24+ Right Center,,,488.0,1.0,1.0,0.0,,,,,,,,,,,,,,
490,PT02M12.00S,2025-12-02T02:18:24.1Z,3,REGULAR,3pt,Jump Shot,[],1641738,90.09526938239159,2.450980392156863,1610612746,112,76,2025-12-02T02:18:28Z,4830000,False,-238.0,41.0,1,right,MISS K. Brown 24' 3PT,[1641738],1610612746.0,LAC,,,,Brown,K. Brown,,,,,Left Corner 3,24+ Left,24.11,Missed,,,,,,,,,,,,,,,,,,
491,PT02M08.00S,2025-12-02T02:18:28.1Z,3,REGULAR,rebound,defensive,[],1629639,,,1610612748,112,76,2025-12-02T02:18:28Z,4840000,False,,,0,,T. Herro REBOUND (Off:0 Def:3),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Left Corner 3,24+ Left,,,490.0,3.0,3.0,0.0,,,,,,,,,,,,,,
492,PT02M01.00S,2025-12-02T02:18:34.5Z,3,REGULAR,3pt,Jump Shot,[],1630696,13.485545335085414,3.6764705882352944,1610612748,112,76,2025-12-02T02:18:40Z,4850000,False,232.0,74.0,1,left,MISS D. Smith 24' 3PT,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,Right Corner 3,24+ Right,24.32,Missed,,,,,,,,,,,,,,,,,,
493,PT01M56.00S,2025-12-02T02:18:39.5Z,3,REGULAR,rebound,defensive,[],202695,,,1610612746,112,76,2025-12-02T02:18:40Z,4860000,False,,,0,,K. Leonard REBOUND (Off:0 Def:4),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Right Corner 3,24+ Right,,,492.0,4.0,4.0,0.0,,,,,,,,,,,,,,
494,PT01M52.00S,2025-12-02T02:18:43.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],202695,67.23061760840999,63.970588235294116,1610612746,112,79,2025-12-02T02:24:52Z,4870000,False,70.0,256.0,1,right,K. Leonard 26' 3PT step back (14 PTS),[202695],1610612746.0,LAC,step back,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Center,26.49,Made,,,,,14.0,,,,,,,,,,,,,
