actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
527,PT02M16.00S,2026-01-05T00:44:56.7Z,3,REGULAR,rebound,defensive,[],1642066,,,1610612748,91,74,2026-01-05T00:44:58Z,5070000,False,,,0,,M. Gardner REBOUND (Off:2 Def:1),[1642066],1610612748.0,MIA,,,,Gardner,M. Gardner,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,526.0,3.0,1.0,2.0,,,,,
528,PT02M09.00S,2026-01-05T00:45:05.6Z,3,REGULAR,foul,personal,[],1630631,,,1610612748,91,74,2026-01-05T00:45:18Z,5080000,False,,,0,,J. Alvarado personal FOUL (1 PF),"[1630631, 1642857]",1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Mid-Range,16-24 Left Center,,,,,,,1148.0,1.0,0.0,Jakučionis,1642857.0,,,,,,,,,
530,PT02M04.00S,2026-01-05T00:45:41.3Z,3,REGULAR,3pt,Jump Shot,[],1631107,77.08607095926413,88.48039215686273,1610612748,91,74,2026-01-05T00:45:47Z,5100000,False,192.0,163.0,1,right,MISS N. Jović 25' 3PT,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Above the Break 3,24+ Right Center,25.21,Missed,,,,,,,,,,,,,,,,,,
531,PT01M59.00S,2026-01-05T00:45:46.3Z,3,REGULAR,rebound,defensive,[],1630631,,,1610612740,91,74,2026-01-05T00:45:47Z,5110000,False,,,0,,J. Alvarado REBOUND (Off:0 Def:4),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,530.0,4.0,4.0,0.0,,,,,
532,PT01M49.00S,2026-01-05T00:45:55.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642877,6.1268068331143235,54.166666666666664,1610612740,91,74,2026-01-05T00:46:01Z,5120000,False,-21.0,5.0,1,left,MISS M. Peavy cutting Layup,[1642877],1610612740.0,NOP,cutting,,,Peavy,M. Peavy,,,,,Restricted Area,0-8 Center,2.14,Missed,,,,,,,,,,,,,,,,,,
533,PT01M47.00S,2026-01-05T00:45:57.8Z,3,REGULAR,rebound,defensive,[],1642857,,,1610612748,91,74,2026-01-05T00:46:01Z,5130000,False,,,0,,K. Jakučionis REBOUND (Off:0 Def:1),[1642857],1610612748.0,MIA,,,,Jakučionis,K. Jakučionis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,532.0,1.0,1.0,0.0,,,,,
534,PT01M41.00S,2026-01-05T00:46:04.5Z,3,REGULAR,3pt,Jump Shot,[],1642066,93.51182654402102,3.1862745098039214,1610612748,91,74,2026-01-05T00:46:09Z,5140000,False,-234.0,8.0,1,right,MISS M. Gardner 3PT,[1642066],1610612748.0,MIA,,,,Gardner,M. Gardner,,,,,Left Corner 3,24+ Left,23.43,Missed,,,,,,,,,,,,,,,,,,
535,PT01M38.00S,2026-01-05T00:46:07.5Z,3,REGULAR,rebound,defensive,[],1642877,,,1610612740,91,74,2026-01-05T00:46:09Z,5150000,False,,,0,,M. Peavy REBOUND (Off:0 Def:1),[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,534.0,1.0,1.0,0.0,,,,,
536,PT01M27.00S,2026-01-05T00:46:18.9Z,3,REGULAR,3pt,Jump Shot,[],1629673,21.895532194480946,88.72549019607843,1610612740,91,77,2026-01-05T00:46:24Z,5160000,False,-194.0,153.0,1,left,J. Poole 24' 3PT pullup (6 PTS),[1629673],1610612740.0,NOP,pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Left Center,24.69,Made,6.0,,,,,,,,,,,,,,,,,
537,PT01M01.00S,2026-01-05T00:46:44.1Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203952,88.25558475689881,48.28431372549019,1610612748,93,77,2026-01-05T00:46:52Z,5170000,False,-9.0,58.0,1,right,A. Wiggins driving Hook (8 PTS),[203952],1610612748.0,MIA,driving,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),0-8 Center,5.85,Made,8.0,,,,,,,,,,,,,,,,,
538,PT00M39.70S,2026-01-05T00:47:06.9Z,3,REGULAR,3pt,Jump Shot,[],1630631,34.641918528252305,67.8921568627451,1610612740,93,77,2026-01-05T00:50:17Z,5180000,False,-89.0,273.0,1,left,MISS J. Alvarado 28' step back 3PT,[1630631],1610612740.0,NOP,step back,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Left Center,28.74,Missed,,,,,,,,,,,,,,,,,,
539,PT00M38.50S,2026-01-05T00:47:08.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612740,93,77,2026-01-05T00:50:37Z,5190000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,538.0,,,,,,,,
541,PT00M37.80S,2026-01-05T00:47:21.9Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612740,93,77,2026-01-05T00:48:34Z,5195000,False,,,0,,NOP shot clock Team TURNOVER,[],1610612740.0,NOP,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627961.0,,,,,,,,,,,,,
542,PT00M36.80S,2026-01-05T00:47:24.6Z,3,REGULAR,substitution,out,[],1642877,,,1610612748,93,77,2026-01-05T00:47:33Z,5220000,False,,,0,,SUB out: M. Peavy,[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT00M36.80S,2026-01-05T00:47:24.6Z,3,REGULAR,substitution,in,[],1629627,,,1610612748,93,77,2026-01-05T00:47:33Z,5230000,False,,,0,,SUB in: Z. Williamson,[1629627],1610612740.0,NOP,,,,Williamson,Z. Williamson,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT00M18.90S,2026-01-05T00:47:50.5Z,3,REGULAR,foul,personal,[],1629673,,,1610612748,93,77,2026-01-05T00:48:01Z,5240000,False,,,0,,J. Poole personal FOUL (4 PF),"[1629673, 1631107]",1610612740.0,NOP,,,,Poole,J. Poole,,,,,Mid-Range,16-24 Left Center,,,,,,,200833.0,4.0,0.0,Jović,1631107.0,,,,,,,,,
546,PT00M18.90S,2026-01-05T00:48:06.2Z,3,REGULAR,substitution,out,[],1629673,,,1610612748,93,77,2026-01-05T00:48:18Z,5260000,False,,,0,,SUB out: J. Poole,[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT00M18.90S,2026-01-05T00:48:06.2Z,3,REGULAR,substitution,in,[],1642877,,,1610612748,93,77,2026-01-05T00:48:18Z,5270000,False,,,0,,SUB in: M. Peavy,[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT00M05.30S,2026-01-05T00:48:37.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631107,71.17279894875165,19.362745098039216,1610612748,93,77,2026-01-05T00:49:39Z,5280000,False,-153.0,218.0,1,right,MISS N. Jović 26' step back 3PT,[1631107],1610612748.0,MIA,step back,,,Jović,N. Jović,,,,,Above the Break 3,24+ Left Center,26.69,Missed,,,,,,,,,,,,,,,,,,
549,PT00M04.90S,2026-01-05T00:48:38.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612748,93,77,2026-01-05T00:49:39Z,5290000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,548.0,,,,,,,,
550,PT00M04.90S,2026-01-05T00:48:44.2Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612748,93,77,2026-01-05T00:48:52Z,5300000,False,,,0,,MIA shot clock Team TURNOVER,[],1610612748.0,MIA,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1148.0,,,,,,,,,,,,,
551,PT00M04.90S,2026-01-05T00:48:53.5Z,3,REGULAR,substitution,out,[],1642877,,,1610612740,93,77,2026-01-05T00:48:56Z,5310000,False,,,0,,SUB out: M. Peavy,[1642877],1610612740.0,NOP,,,,Peavy,M. Peavy,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT00M04.90S,2026-01-05T00:48:53.5Z,3,REGULAR,substitution,in,[],1629673,,,1610612740,93,77,2026-01-05T00:48:56Z,5320000,False,,,0,,SUB in: J. Poole,[1629673],1610612740.0,NOP,,,,Poole,J. Poole,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT00M00.60S,2026-01-05T00:49:00.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629673,31.488173455978973,15.441176470588236,1610612740,93,77,2026-01-05T00:49:19Z,5330000,False,173.0,243.0,1,left,MISS J. Poole 29' pullup 3PT,[1629673],1610612740.0,NOP,pullup,,,Poole,J. Poole,,,,,Above the Break 3,24+ Right Center,29.86,Missed,,,,,,,,,,,,,,,,,,
554,PT00M00.60S,2026-01-05T00:49:00.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612740,93,77,2026-01-05T00:49:10Z,5340000,False,,,0,,TEAM offensive REBOUND,[],1610612740.0,NOP,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,553.0,,,,,,,,
555,PT00M00.00S,2026-01-05T00:49:10.3Z,3,REGULAR,period,end,[],0,,,1610612740,93,77,2026-01-05T00:49:10Z,5350000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT12M00.00S,2026-01-05T00:51:12.2Z,4,REGULAR,substitution,out,['startperiod'],1631121,,,1610612740,93,77,2026-01-05T00:52:00Z,5360000,False,,,0,,SUB out: B. McGowens,[1631121],1610612740.0,NOP,,,,McGowens,B. McGowens,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT12M00.00S,2026-01-05T00:51:12.2Z,4,REGULAR,substitution,in,['startperiod'],1630530,,,1610612740,93,77,2026-01-05T00:52:00Z,5370000,False,,,0,,SUB in: T. Murphy III,[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT12M00.00S,2026-01-05T00:52:09.0Z,4,REGULAR,period,start,[],0,,,1610612748,93,77,2026-01-05T00:52:09Z,5380000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT11M42.00S,2026-01-05T00:52:26.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203952,84.44480946123521,40.68627450980392,1610612748,93,77,2026-01-05T00:52:33Z,5390000,False,-47.0,94.0,1,right,MISS A. Wiggins 10' turnaround Shot,[203952],1610612748.0,MIA,turnaround,,,Wiggins,A. Wiggins,,,,,In The Paint (Non-RA),8-16 Center,10.46,Missed,,,,,,,,,,,,,,,,,,
560,PT11M39.00S,2026-01-05T00:52:29.1Z,4,REGULAR,rebound,defensive,[],1630631,,,1610612740,93,77,2026-01-05T00:52:33Z,5400000,False,,,0,,J. Alvarado REBOUND (Off:0 Def:5),[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,559.0,5.0,5.0,0.0,,,,,
561,PT11M21.00S,2026-01-05T00:52:47.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629627,8.623521681997373,65.44117647058823,1610612740,93,77,2026-01-05T00:52:52Z,5410000,False,-77.0,29.0,1,left,MISS Z. Williamson 8' driving Layup,[1629627],1610612740.0,NOP,driving,,,Williamson,Z. Williamson,,,,,In The Paint (Non-RA),8-16 Left,8.23,Missed,,,,,,,,,,,,,,,,,,
562,PT11M18.00S,2026-01-05T00:52:50.0Z,4,REGULAR,rebound,defensive,[],1631107,,,1610612748,93,77,2026-01-05T00:52:52Z,5420000,False,,,0,,N. Jović REBOUND (Off:2 Def:4),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,561.0,6.0,4.0,2.0,,,,,
563,PT11M10.00S,2026-01-05T00:52:57.1Z,4,REGULAR,2pt,Jump Shot,[],203952,77.21747700394218,34.80392156862745,1610612748,95,77,2026-01-05T00:53:02Z,5430000,False,-76.0,162.0,1,right,A. Wiggins 17' step back Jump Shot (10 PTS) (N. Jović 3 AST),"[203952, 1631107]",1610612748.0,MIA,step back,,,Wiggins,A. Wiggins,,,,,Mid-Range,16-24 Left Center,17.87,Made,10.0,N. Jović,1631107.0,3.0,,,,,,,,,,,,,,
564,PT10M57.00S,2026-01-05T00:53:10.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642274,5.601182654402102,53.92156862745098,1610612740,95,77,2026-01-05T00:53:16Z,5440000,False,-20.0,0.0,1,left,MISS Y. Missi cutting Layup - blocked,"[1642274, 1631107]",1610612740.0,NOP,cutting,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,1.96,Missed,,,,,,,,,,,,,,,,,Jović,1631107.0
565,PT10M57.00S,2026-01-05T00:53:10.7Z,4,REGULAR,block,,[],1631107,,,1610612740,95,77,2026-01-05T00:53:12Z,5450000,False,,,0,,N. Jović BLOCK (2 BLK),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
566,PT10M55.00S,2026-01-05T00:53:12.7Z,4,REGULAR,rebound,defensive,[],1630696,,,1610612748,95,77,2026-01-05T00:53:16Z,5460000,False,,,0,,D. Smith REBOUND (Off:0 Def:4),[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,564.0,4.0,4.0,0.0,,,,,
567,PT10M52.00S,2026-01-05T00:53:16.7Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630696,92.72339027595268,51.225490196078425,1610612748,97,77,2026-01-05T00:53:47Z,5470000,False,6.0,16.0,1,right,D. Smith running Layup (2 PTS),[1630696],1610612748.0,MIA,running,,,Smith,D. Smith,,,,,Restricted Area,0-8 Center,1.7,Made,2.0,,,,,,,,,,,,,,,,,
568,PT10M33.00S,2026-01-05T00:53:35.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1642274,5.338370565045992,48.529411764705884,1610612740,97,79,2026-01-05T00:53:41Z,5480000,False,7.0,-2.0,1,left,Y. Missi driving DUNK (4 PTS) (J. Poole 6 AST),"[1642274, 1629673]",1610612740.0,NOP,driving,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,0.77,Made,4.0,J. Poole,1629673.0,6.0,,,,,,,,,,,,,,
570,PT10M20.00S,2026-01-05T00:53:49.7Z,4,REGULAR,turnover,out-of-bounds,[],1642066,,,1610612748,97,79,2026-01-05T00:54:01Z,5500000,False,,,0,,M. Gardner bad pass out-of-bounds TURNOVER (1 TO),[1642066],1610612748.0,MIA,bad pass,,,Gardner,M. Gardner,,,,,Above the Break 3,24+ Center,,,,,,,1148.0,,,,,,,,,1.0,,,,
571,PT10M03.00S,2026-01-05T00:54:19.6Z,4,REGULAR,turnover,bad pass,[],1629673,,,1610612740,97,79,2026-01-05T00:54:23Z,5510000,False,,,0,,J. Poole bad pass TURNOVER (3 TO),"[1629673, 1630696]",1610612740.0,NOP,,,,Poole,J. Poole,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,3.0,Smith,1630696.0,,
572,PT10M03.00S,2026-01-05T00:54:19.6Z,4,REGULAR,steal,,[],1630696,,,1610612748,97,79,2026-01-05T00:54:21Z,5520000,False,,,0,,D. Smith STEAL (3 STL),[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
573,PT09M59.00S,2026-01-05T00:54:24.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631107,93.51182654402102,49.01960784313725,1610612748,99,79,2026-01-05T00:54:30Z,5530000,False,-5.0,8.0,1,right,N. Jović running Layup (17 PTS) (D. Smith 1 AST),"[1631107, 1630696]",1610612748.0,MIA,running,,,Jović,N. Jović,,,,,Restricted Area,0-8 Center,0.98,Made,17.0,D. Smith,1630696.0,1.0,,,,,,,,,,,,,,
575,PT09M37.00S,2026-01-05T00:54:46.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642274,6.389618922470433,47.549019607843135,1610612740,99,81,2026-01-05T00:54:52Z,5550000,False,12.0,8.0,1,left,Y. Missi driving Layup (6 PTS) (J. Poole 7 AST),"[1642274, 1629673]",1610612740.0,NOP,driving,,,Missi,Y. Missi,,,,,Restricted Area,0-8 Center,1.45,Made,6.0,J. Poole,1629673.0,7.0,,,,,,,,,,,,,,
577,PT09M20.00S,2026-01-05T00:55:03.3Z,4,REGULAR,3pt,Jump Shot,[],1631107,70.12155059132719,70.34313725490196,1610612748,99,81,2026-01-05T00:55:09Z,5570000,False,102.0,228.0,1,right,MISS N. Jović 25' 3PT,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Above the Break 3,24+ Right Center,25.0,Missed,,,,,,,,,,,,,,,,,,
578,PT09M17.00S,2026-01-05T00:55:06.3Z,4,REGULAR,rebound,defensive,[],1630530,,,1610612740,99,81,2026-01-05T00:55:09Z,5580000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:5),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,577.0,5.0,5.0,0.0,,,,,
579,PT09M10.00S,2026-01-05T00:55:14.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629673,10.068988173455978,50.245098039215684,1610612740,99,83,2026-01-05T00:55:18Z,5590000,False,-1.0,42.0,1,left,J. Poole driving finger roll Layup (8 PTS),[1629673],1610612740.0,NOP,driving finger roll,,,Poole,J. Poole,,,,,Restricted Area,0-8 Center,4.21,Made,8.0,,,,,,,,,,,,,,,,,
580,PT08M57.00S,2026-01-05T00:55:25.9Z,4,REGULAR,3pt,Jump Shot,[],1631107,92.32917214191852,94.85294117647058,1610612748,99,83,2026-01-05T01:55:42Z,5600000,False,224.0,20.0,1,right,MISS N. Jović 3PT,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Right Corner 3,24+ Right,22.52,Missed,,,,,,,,,,,,,,,,,,
581,PT08M54.00S,2026-01-05T00:55:28.9Z,4,REGULAR,rebound,defensive,[],1630530,,,1610612740,99,83,2026-01-05T00:55:31Z,5610000,False,,,0,,T. Murphy III REBOUND (Off:0 Def:6),[1630530],1610612740.0,NOP,,,,Murphy III,T. Murphy III,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,580.0,6.0,6.0,0.0,,,,,
582,PT08M49.00S,2026-01-05T00:55:33.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630631,4.02431011826544,95.34313725490196,1610612740,99,86,2026-01-05T00:55:42Z,5620000,False,-227.0,-15.0,1,left,J. Alvarado 3PT running (6 PTS) (T. Murphy III 4 AST),"[1630631, 1630530]",1610612740.0,NOP,running,,,Alvarado,J. Alvarado,,,,,Left Corner 3,24+ Left,22.72,Made,6.0,T. Murphy III,1630530.0,4.0,,,,,,,,,,,,,,
584,PT08M48.00S,2026-01-05T00:55:41.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,99,86,2026-01-05T00:55:41Z,5640000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT08M48.00S,2026-01-05T00:58:04.4Z,4,REGULAR,substitution,out,[],1630696,,,1610612748,99,86,2026-01-05T00:58:29Z,5650000,False,,,0,,SUB out: D. Smith,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT08M48.00S,2026-01-05T00:58:04.4Z,4,REGULAR,substitution,out,[],1642066,,,1610612748,99,86,2026-01-05T00:58:29Z,5660000,False,,,0,,SUB out: M. Gardner,[1642066],1610612748.0,MIA,,,,Gardner,M. Gardner,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT08M48.00S,2026-01-05T00:58:04.4Z,4,REGULAR,substitution,out,[],1642857,,,1610612748,99,86,2026-01-05T00:58:29Z,5670000,False,,,0,,SUB out: K. Jakučionis,[1642857],1610612748.0,MIA,,,,Jakučionis,K. Jakučionis,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT08M48.00S,2026-01-05T00:58:04.4Z,4,REGULAR,substitution,out,[],1642274,,,1610612748,99,86,2026-01-05T00:58:29Z,5680000,False,,,0,,SUB out: Y. Missi,[1642274],1610612740.0,NOP,,,,Missi,Y. Missi,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT08M48.00S,2026-01-05T00:58:04.4Z,4,REGULAR,substitution,in,[],1641796,,,1610612748,99,86,2026-01-05T00:58:29Z,5690000,False,,,0,,SUB in: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT08M48.00S,2026-01-05T00:58:04.4Z,4,REGULAR,substitution,in,[],1642276,,,1610612748,99,86,2026-01-05T00:58:29Z,5700000,False,,,0,,SUB in: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT08M48.00S,2026-01-05T00:58:04.4Z,4,REGULAR,substitution,in,[],1630558,,,1610612748,99,86,2026-01-05T00:58:29Z,5710000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT08M48.00S,2026-01-05T00:58:04.4Z,4,REGULAR,substitution,in,[],1642847,,,1610612748,99,86,2026-01-05T00:58:29Z,5720000,False,,,0,,SUB in: J. Fears,[1642847],1610612740.0,NOP,,,,Fears,J. Fears,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT08M46.00S,2026-01-05T00:58:43.4Z,4,REGULAR,turnover,out-of-bounds,[],1641796,,,1610612748,99,86,2026-01-05T00:58:49Z,5740000,False,,,0,,P. Larsson bad pass out-of-bounds TURNOVER (1 TO),[1641796],1610612748.0,MIA,bad pass,,,Larsson,P. Larsson,,,,,Above the Break 3,24+ Left Center,,,,,,,1148.0,,,,,,,,,1.0,,,,
597,PT08M30.00S,2026-01-05T00:59:02.3Z,4,REGULAR,turnover,bad pass,[],1642847,,,1610612740,99,86,2026-01-05T00:59:07Z,5750000,False,,,0,,J. Fears bad pass TURNOVER (4 TO),"[1642847, 203952]",1610612740.0,NOP,,,,Fears,J. Fears,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,4.0,Wiggins,203952.0,,
598,PT08M30.00S,2026-01-05T00:59:02.3Z,4,REGULAR,steal,,[],203952,,,1610612748,99,86,2026-01-05T01:00:52Z,5760000,False,,,0,,A. Wiggins STEAL (1 STL),[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
599,PT08M15.00S,2026-01-05T00:59:21.0Z,4,REGULAR,foul,personal,['3freethrow'],1629627,,,1610612748,99,86,2026-01-05T00:59:33Z,5770000,False,,,0,,Z. Williamson shooting personal FOUL (2 PF) (Jović 3 FT),"[1629627, 1631107]",1610612740.0,NOP,shooting,,,Williamson,Z. Williamson,,,,,Above the Break 3,24+ Left Center,,,,,,,200833.0,2.0,0.0,Jović,1631107.0,,,,,,,,,
601,PT08M15.00S,2026-01-05T00:59:45.0Z,4,REGULAR,freethrow,1 of 3,['fromturnover'],1631107,,,1610612748,100,86,2026-01-05T00:59:45Z,5790000,False,,,0,,N. Jović Free Throw 1 of 3 (18 PTS),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
602,PT08M15.00S,2026-01-05T00:59:59.9Z,4,REGULAR,freethrow,2 of 3,['fromturnover'],1631107,,,1610612748,100,86,2026-01-05T00:59:59Z,5800000,False,,,0,,MISS N. Jović Free Throw 2 of 3,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
603,PT08M15.00S,2026-01-05T00:59:59.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,100,86,2026-01-05T00:59:59Z,5810000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,602.0,,,,,,,,
604,PT08M15.00S,2026-01-05T01:00:15.7Z,4,REGULAR,freethrow,3 of 3,['fromturnover'],1631107,,,1610612748,101,86,2026-01-05T01:00:15Z,5820000,False,,,0,,N. Jović Free Throw 3 of 3 (19 PTS),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
605,PT07M57.00S,2026-01-05T01:00:34.3Z,4,REGULAR,3pt,Jump Shot,[],1630631,33.98488830486202,57.107843137254896,1610612740,101,86,2026-01-05T01:00:42Z,5830000,False,-36.0,267.0,1,left,MISS J. Alvarado 26' 3PT,[1630631],1610612740.0,NOP,,,,Alvarado,J. Alvarado,,,,,Above the Break 3,24+ Center,26.93,Missed,,,,,,,,,,,,,,,,,,
606,PT07M52.00S,2026-01-05T01:00:39.3Z,4,REGULAR,rebound,defensive,[],1641796,,,1610612748,101,86,2026-01-05T01:00:42Z,5840000,False,,,0,,P. Larsson REBOUND (Off:1 Def:2),[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,605.0,3.0,2.0,1.0,,,,,
607,PT07M45.00S,2026-01-05T01:00:45.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1642276,93.38042049934296,47.794117647058826,1610612748,103,86,2026-01-05T01:02:11Z,5850000,False,-11.0,10.0,1,right,K. Ware running Layup (7 PTS) (P. Larsson 4 AST),"[1642276, 1641796]",1610612748.0,MIA,running,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,1.47,Made,7.0,P. Larsson,1641796.0,4.0,,,,,,,,,,,,,,
609,PT07M40.00S,2026-01-05T01:00:53.2Z,4,REGULAR,turnover,out-of-bounds,[],1630631,,,1610612740,103,86,2026-01-05T01:01:00Z,5870000,False,,,0,,J. Alvarado bad pass out-of-bounds TURNOVER (3 TO),[1630631],1610612740.0,NOP,bad pass,,,Alvarado,J. Alvarado,,,,,Mid-Range,16-24 Center,,,,,,,200833.0,,,,,,,,,3.0,,,,
610,PT07M32.00S,2026-01-05T01:01:04.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1641796,92.85479632063075,47.05882352941176,1610612748,103,86,2026-01-05T01:01:09Z,5880000,False,-15.0,15.0,1,right,MISS P. Larsson driving Layup,[1641796],1610612748.0,MIA,driving,,,Larsson,P. Larsson,,,,,Restricted Area,0-8 Center,2.08,Missed,,,,,,,,,,,,,,,,,,
