actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
337,PT00M35.70S,2025-10-26T23:15:27.2Z,2,REGULAR,freethrow,1 of 2,['fromturnover'],1628389,,,1610612748,56,52,2025-10-26T23:15:27Z,3220000,False,,,0,,B. Adebayo Free Throw 1 of 2 (12 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,,,,,,,,,,12.0,,,,,,,,
338,PT00M35.70S,2025-10-26T23:15:45.0Z,2,REGULAR,freethrow,2 of 2,['fromturnover'],1628389,,,1610612748,57,52,2025-10-26T23:15:45Z,3230000,False,,,0,,B. Adebayo Free Throw 2 of 2 (13 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,,,,,,,,,,13.0,,,,,,,,
339,PT00M16.70S,2025-10-26T23:16:04.8Z,2,REGULAR,3pt,Jump Shot,[],1628404,95.0886990801577,94.36274509803921,1610612752,57,52,2025-10-26T23:16:10Z,3240000,False,222.0,-6.0,1,right,MISS J. Hart 3PT,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Right Corner 3,24+ Right,22.19,Missed,,,,,,,,,,,,,,,,,,
340,PT00M13.40S,2025-10-26T23:16:08.1Z,2,REGULAR,rebound,defensive,[],1628389,,,1610612748,57,52,2025-10-26T23:16:08Z,3250000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:6),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Right Corner 3,24+ Right,,,339.0,7.0,6.0,1.0,,,,,,,,,,,,,,
341,PT00M09.00S,2025-10-26T23:16:12.5Z,2,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628389,8.360709592641262,50.0,1610612748,57,52,2025-10-26T23:31:29Z,3260000,False,0.0,26.0,1,left,MISS B. Adebayo running finger roll Layup - blocked,"[1628389, 1628384]",1610612748.0,MIA,running finger roll,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,2.61,Missed,,,,,,,,,,,,,,,,,Anunoby,1628384.0
342,PT00M09.00S,2025-10-26T23:16:12.5Z,2,REGULAR,block,,[],1628384,,,1610612748,57,52,2025-10-26T23:16:15Z,3270000,False,,,0,,O. Anunoby BLOCK (1 BLK),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
343,PT00M05.90S,2025-10-26T23:16:15.6Z,2,REGULAR,rebound,defensive,[],1626157,,,1610612752,57,52,2025-10-26T23:35:00Z,3280000,False,,,0,,K. Towns REBOUND (Off:1 Def:10),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,341.0,11.0,10.0,1.0,,,,,,,,,,,,,,
344,PT00M03.90S,2025-10-26T23:16:18.4Z,2,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628969,92.72339027595268,48.529411764705884,1610612752,57,54,2025-10-26T23:16:24Z,3290000,False,-7.0,16.0,1,right,M. Bridges running reverse Layup (11 PTS) (J. Hart 4 AST),"[1628969, 1628404]",1610612752.0,NYK,running reverse,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,1.75,Made,,,,,,,,,,11.0,J. Hart,1628404.0,4.0,,,,,
346,PT00M03.90S,2025-10-26T23:16:28.7Z,2,REGULAR,violation,delay-of-game,['team'],0,,,1610612748,57,54,2025-10-26T23:16:32Z,3310000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,1155.0,,,,,,,,,,,,,
347,PT00M00.20S,2025-10-26T23:16:43.5Z,2,REGULAR,heave,,[],0,,,1610612748,57,54,2025-10-26T23:17:12Z,3320000,False,,,0,,MIA Heave,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Center,46.02,,,,,,,,,,,,,,,,,,,
348,PT00M00.10S,2025-10-26T23:16:43.6Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612748,57,54,2025-10-26T23:17:12Z,3330000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Center,,,347.0,,,,,,,,,,,,,,,,,
349,PT00M00.00S,2025-10-26T23:17:12.6Z,2,REGULAR,period,end,[],0,,,1610612748,57,54,2025-10-26T23:17:12Z,3340000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,PT12M00.00S,2025-10-26T23:17:27.2Z,3,REGULAR,substitution,out,['startperiod'],1641796,,,1610612748,57,54,2025-10-26T23:32:02Z,3350000,False,,,0,,SUB out: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT12M00.00S,2025-10-26T23:17:27.2Z,3,REGULAR,substitution,out,['startperiod'],1631323,,,1610612748,57,54,2025-10-26T23:32:02Z,3360000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
352,PT12M00.00S,2025-10-26T23:17:27.2Z,3,REGULAR,substitution,out,['startperiod'],1628404,,,1610612748,57,54,2025-10-26T23:32:02Z,3370000,False,,,0,,SUB out: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
353,PT12M00.00S,2025-10-26T23:17:27.2Z,3,REGULAR,substitution,in,['startperiod'],1642276,,,1610612748,57,54,2025-10-26T23:32:02Z,3380000,False,,,0,,SUB in: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
354,PT12M00.00S,2025-10-26T23:17:27.2Z,3,REGULAR,substitution,in,['startperiod'],1630558,,,1610612748,57,54,2025-10-26T23:32:02Z,3390000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT12M00.00S,2025-10-26T23:17:27.2Z,3,REGULAR,substitution,in,['startperiod'],1630574,,,1610612748,57,54,2025-10-26T23:32:02Z,3400000,False,,,0,,SUB in: A. Hukporti,[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT12M00.00S,2025-10-26T23:32:07.6Z,3,REGULAR,period,start,[],0,,,1610612752,57,54,2025-10-26T23:32:07Z,3410000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT11M44.00S,2025-10-26T23:32:22.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626157,6.521024967148489,43.13725490196079,1610612752,57,54,2025-10-26T23:32:40Z,3420000,False,34.0,9.0,1,left,MISS K. Towns driving Layup,[1626157],1610612752.0,NYK,driving,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,3.54,Missed,,,,,,,,,,,,,,,,,,
359,PT11M40.00S,2025-10-26T23:32:26.7Z,3,REGULAR,rebound,defensive,[],1642276,,,1610612748,57,54,2025-10-26T23:32:40Z,3440000,False,,,0,,K. Ware REBOUND (Off:0 Def:2),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,,,357.0,2.0,2.0,0.0,,,,,,,,,,,,,,
360,PT11M34.00S,2025-10-26T23:32:33.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642276,93.38042049934296,45.09803921568628,1610612748,59,54,2025-10-26T23:32:50Z,3450000,False,-25.0,10.0,1,right,K. Ware turnaround bank Jump Shot (2 PTS) (B. Adebayo 2 AST),"[1642276, 1628389]",1610612748.0,MIA,turnaround bank,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,2.64,Made,,,,,,,,,,2.0,B. Adebayo,1628389.0,2.0,,,,,
362,PT11M20.00S,2025-10-26T23:32:46.8Z,3,REGULAR,3pt,Jump Shot,[],1628384,11.12023653088042,2.2058823529411766,1610612752,59,54,2025-10-26T23:32:53Z,3470000,False,239.0,52.0,1,left,MISS O. Anunoby 24' 3PT,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Right Corner 3,24+ Right,24.46,Missed,,,,,,,,,,,,,,,,,,
363,PT11M20.00S,2025-10-26T23:32:46.8Z,3,REGULAR,rebound,defensive,[],1626181,,,1610612748,59,54,2025-10-26T23:32:53Z,3480000,False,,,0,,N. Powell REBOUND (Off:1 Def:4),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,Right Corner 3,24+ Right,,,362.0,5.0,4.0,1.0,,,,,,,,,,,,,,
364,PT11M11.00S,2025-10-26T23:32:55.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628389,92.72339027595268,44.6078431372549,1610612748,61,54,2025-10-26T23:33:09Z,3490000,False,-27.0,16.0,1,right,B. Adebayo Layup (15 PTS) (N. Powell 2 AST),"[1628389, 1626181]",1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,3.13,Made,,,,,,,,,,15.0,N. Powell,1626181.0,2.0,,,,,
366,PT10M54.00S,2025-10-26T23:33:12.4Z,3,REGULAR,3pt,Jump Shot,[],1628969,8.492115637319317,1.9607843137254901,1610612752,61,57,2025-10-26T23:33:19Z,3510000,False,240.0,27.0,1,left,M. Bridges 24' 3PT  (14 PTS) (J. Brunson 2 AST),"[1628969, 1628973]",1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Right Corner 3,24+ Right,24.17,Made,,,,,,,,,,14.0,J. Brunson,1628973.0,2.0,,,,,
368,PT10M39.00S,2025-10-26T23:33:26.9Z,3,REGULAR,3pt,Jump Shot,[],1628389,68.67608409986859,68.62745098039215,1610612748,61,57,2025-10-26T23:33:34Z,3530000,False,93.0,242.0,1,right,MISS B. Adebayo 25' 3PT,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Right Center,25.92,Missed,,,,,,,,,,,,,,,,,,
369,PT10M36.00S,2025-10-26T23:33:29.9Z,3,REGULAR,rebound,offensive,[],1642276,,,1610612748,61,57,2025-10-26T23:33:34Z,3540000,False,,,0,,K. Ware REBOUND (Off:1 Def:2),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Right Center,,,368.0,3.0,2.0,1.0,,,,,,,,,,,,,,
370,PT10M33.00S,2025-10-26T23:33:32.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1642276,79.45137976346912,89.70588235294117,1610612748,61,57,2025-10-26T23:33:36Z,3550000,False,199.0,141.0,1,right,MISS K. Ware 24' 3PT,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Right Center,24.33,Missed,,,,,,,,,,,,,,,,,,
371,PT10M31.00S,2025-10-26T23:33:35.4Z,3,REGULAR,rebound,defensive,[],1626157,,,1610612752,61,57,2025-10-26T23:33:35Z,3560000,False,,,0,,K. Towns REBOUND (Off:1 Def:11),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Above the Break 3,24+ Right Center,,,370.0,12.0,11.0,1.0,,,,,,,,,,,,,,
372,PT10M26.00S,2025-10-26T23:33:43.2Z,3,REGULAR,foul,personal,['2freethrow'],203952,,,1610612752,61,57,2025-10-26T23:33:51Z,3570000,False,,,0,,A. Wiggins shooting personal FOUL (1 PF) (Brunson 2 FT),"[203952, 1628973]",1610612748.0,MIA,shooting,,,Wiggins,A. Wiggins,,,,,Mid-Range,8-16 Right,,,,,,,1155.0,1.0,0.0,Brunson,1628973.0,,,,,,,,,
375,PT10M26.00S,2025-10-26T23:34:19.7Z,3,REGULAR,freethrow,1 of 2,[],1628973,,,1610612752,61,58,2025-10-26T23:34:19Z,3590000,False,,,0,,J. Brunson Free Throw 1 of 2 (16 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,,,,,,16.0,,,,,,,,
377,PT10M26.00S,2025-10-26T23:34:48.7Z,3,REGULAR,freethrow,2 of 2,[],1628973,,,1610612752,61,59,2025-10-26T23:34:48Z,3600000,False,,,0,,J. Brunson Free Throw 2 of 2 (17 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,,,,,,,,,,17.0,,,,,,,,
378,PT10M11.00S,2025-10-26T23:35:08.2Z,3,REGULAR,2pt,Jump Shot,[],1628389,79.05716162943496,47.549019607843135,1610612748,61,59,2025-10-26T23:35:21Z,3610000,False,-12.0,144.0,1,right,MISS B. Adebayo 14' pullup Shot,[1628389],1610612748.0,MIA,pullup,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Center,14.49,Missed,,,,,,,,,,,,,,,,,,
379,PT10M08.00S,2025-10-26T23:35:11.2Z,3,REGULAR,rebound,defensive,[],1628384,,,1610612752,61,59,2025-10-26T23:35:21Z,3620000,False,,,0,,O. Anunoby REBOUND (Off:1 Def:3),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Mid-Range,8-16 Center,,,378.0,4.0,3.0,1.0,,,,,,,,,,,,,,
380,PT09M58.00S,2025-10-26T23:35:20.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,10.200394218134035,65.68627450980392,1610612752,61,61,2025-10-26T23:35:28Z,3630000,False,-78.0,43.0,1,left,J. Brunson 8' turnaround fadeaway Jump Shot (19 PTS),[1628973],1610612752.0,NYK,turnaround fadeaway,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Left,8.96,Made,,,,,,,,,,19.0,,,,,,,,
381,PT09M46.00S,2025-10-26T23:35:35.2Z,3,REGULAR,foul,personal,['2freethrow'],1628973,,,1610612748,61,61,2025-10-26T23:35:43Z,3640000,False,,,0,,J. Brunson shooting personal FOUL (3 PF) (Mitchell 2 FT),"[1628973, 1630558]",1610612752.0,NYK,shooting,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628951.0,3.0,0.0,Mitchell,1630558.0,,,,,,,,,
383,PT09M46.00S,2025-10-26T23:36:00.7Z,3,REGULAR,freethrow,1 of 2,[],1630558,,,1610612748,62,61,2025-10-26T23:36:00Z,3660000,False,,,0,,D. Mitchell Free Throw 1 of 2 (3 PTS),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,,,,,,3.0,,,,,,,,
384,PT09M46.00S,2025-10-26T23:36:16.0Z,3,REGULAR,freethrow,2 of 2,[],1630558,,,1610612748,63,61,2025-10-26T23:36:16Z,3670000,False,,,0,,D. Mitchell Free Throw 2 of 2 (4 PTS),[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,Made,,,,,,,,,,4.0,,,,,,,,
385,PT09M33.00S,2025-10-26T23:36:33.3Z,3,REGULAR,3pt,Jump Shot,[],1628973,22.026938239159,5.88235294117647,1610612752,63,64,2025-10-26T23:36:44Z,3680000,False,221.0,155.0,1,left,J. Brunson 26' 3PT pullup (22 PTS),[1628973],1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,26.94,Made,,,,,,,,,,22.0,,,,,,,,
386,PT09M19.00S,2025-10-26T23:36:48.3Z,3,REGULAR,3pt,Jump Shot,[],203952,76.42904073587385,8.823529411764707,1610612748,63,64,2025-10-26T23:36:57Z,3690000,False,-206.0,169.0,1,right,MISS A. Wiggins 26' 3PT,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Above the Break 3,24+ Left Center,26.64,Missed,,,,,,,,,,,,,,,,,,
387,PT09M15.00S,2025-10-26T23:36:51.4Z,3,REGULAR,rebound,offensive,[],1642276,,,1610612748,63,64,2025-10-26T23:36:51Z,3700000,False,,,0,,K. Ware REBOUND (Off:2 Def:2),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Left Center,,,386.0,4.0,2.0,2.0,,,,,,,,,,,,,,
388,PT09M10.00S,2025-10-26T23:36:59.4Z,3,REGULAR,foul,personal,['2freethrow'],1630574,,,1610612748,63,64,2025-10-26T23:37:19Z,3710000,False,,,0,,A. Hukporti shooting personal FOUL (2 PF) (Powell 2 FT),"[1630574, 1626181]",1610612752.0,NYK,shooting,,,Hukporti,A. Hukporti,,,,,Restricted Area,0-8 Center,,,,,,,1628487.0,2.0,0.0,Powell,1626181.0,,,,,,,,,
390,PT09M10.00S,2025-10-26T23:37:28.1Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1626181,,,1610612748,64,64,2025-10-26T23:37:28Z,3730000,False,,,0,,N. Powell Free Throw 1 of 2 (16 PTS),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,Made,,,,,,,,,,16.0,,,,,,,,
391,PT09M10.00S,2025-10-26T23:37:59.7Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1626181,,,1610612748,65,64,2025-10-26T23:37:59Z,3740000,False,,,0,,N. Powell Free Throw 2 of 2 (17 PTS),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,Made,,,,,,,,,,17.0,,,,,,,,
392,PT08M50.00S,2025-10-26T23:38:20.8Z,3,REGULAR,2pt,Jump Shot,[],1628973,23.603810775295663,50.0,1610612752,65,66,2025-10-26T23:38:26Z,3750000,False,0.0,169.0,1,left,J. Brunson 16' turnaround fadeaway Jump Shot (24 PTS),[1628973],1610612752.0,NYK,turnaround fadeaway,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Center,16.94,Made,,,,,,,,,,24.0,,,,,,,,
393,PT08M43.00S,2025-10-26T23:38:30.8Z,3,REGULAR,foul,personal,['2freethrow'],1626157,,,1610612748,65,66,2025-10-26T23:38:42Z,3760000,False,,,0,,K. Towns shooting personal FOUL (3 PF) (Powell 2 FT),"[1626157, 1626181]",1610612752.0,NYK,shooting,,,Towns,K. Towns,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,1628951.0,3.0,0.0,Powell,1626181.0,,,,,,,,,
395,PT08M43.00S,2025-10-26T23:38:56.2Z,3,REGULAR,freethrow,1 of 2,[],1626181,,,1610612748,66,66,2025-10-26T23:38:56Z,3780000,False,,,0,,N. Powell Free Throw 1 of 2 (18 PTS),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,Made,,,,,,,,,,18.0,,,,,,,,
396,PT08M43.00S,2025-10-26T23:39:12.3Z,3,REGULAR,freethrow,2 of 2,[],1626181,,,1610612748,67,66,2025-10-26T23:39:12Z,3790000,False,,,0,,N. Powell Free Throw 2 of 2 (19 PTS),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,Made,,,,,,,,,,19.0,,,,,,,,
397,PT08M24.00S,2025-10-26T23:39:32.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,13.485545335085414,39.950980392156865,1610612752,67,66,2025-10-26T23:39:40Z,3800000,False,50.0,74.0,1,left,MISS J. Brunson 8' Jump Shot,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Right,8.97,Missed,,,,,,,,,,,,,,,,,,
398,PT08M22.00S,2025-10-26T23:39:34.3Z,3,REGULAR,rebound,defensive,[],1642276,,,1610612748,67,66,2025-10-26T23:39:40Z,3810000,False,,,0,,K. Ware REBOUND (Off:2 Def:3),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,In The Paint (Non-RA),8-16 Right,,,397.0,5.0,3.0,2.0,,,,,,,,,,,,,,
399,PT08M17.00S,2025-10-26T23:39:38.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203952,92.9862023653088,50.0,1610612748,69,66,2025-10-26T23:39:43Z,3820000,False,0.0,13.0,1,right,A. Wiggins running Layup (6 PTS) (N. Powell 3 AST),"[203952, 1626181]",1610612748.0,MIA,running,,,Wiggins,A. Wiggins,,,,,Restricted Area,0-8 Center,1.34,Made,,,,,,,,,,6.0,N. Powell,1626181.0,3.0,,,,,
401,PT08M00.00S,2025-10-26T23:39:55.0Z,3,REGULAR,3pt,Jump Shot,[],1628384,6.258212877792378,94.85294117647058,1610612752,69,69,2025-10-26T23:40:00Z,3840000,False,-224.0,6.0,1,left,O. Anunoby 3PT  (11 PTS) (J. Brunson 3 AST),"[1628384, 1628973]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Left Corner 3,24+ Left,22.44,Made,,,,,,,,,,11.0,J. Brunson,1628973.0,3.0,,,,,
403,PT07M47.00S,2025-10-26T23:40:09.4Z,3,REGULAR,3pt,Jump Shot,[],1628389,93.38042049934296,3.1862745098039214,1610612748,69,69,2025-10-26T23:40:13Z,3860000,False,-234.0,10.0,1,right,MISS B. Adebayo 3PT,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Left Corner 3,24+ Left,23.43,Missed,,,,,,,,,,,,,,,,,,
404,PT07M44.00S,2025-10-26T23:40:12.4Z,3,REGULAR,rebound,defensive,[],1628969,,,1610612752,69,69,2025-10-26T23:40:13Z,3870000,False,,,0,,M. Bridges REBOUND (Off:1 Def:2),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Left Corner 3,24+ Left,,,403.0,3.0,2.0,1.0,,,,,,,,,,,,,,
405,PT07M38.00S,2025-10-26T23:40:17.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630574,6.258212877792378,52.450980392156865,1610612752,69,69,2025-10-26T23:40:22Z,3880000,False,-12.0,6.0,1,left,MISS A. Hukporti Layup,[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,Restricted Area,0-8 Center,1.38,Missed,,,,,,,,,,,,,,,,,,
406,PT07M36.00S,2025-10-26T23:40:19.7Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,69,69,2025-10-26T23:40:22Z,3890000,False,,,0,,B. Adebayo REBOUND (Off:1 Def:7),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,405.0,8.0,7.0,1.0,,,,,,,,,,,,,,
407,PT07M36.00S,2025-10-26T23:40:22.3Z,3,REGULAR,foul,personal,[],1628384,,,1610612748,69,69,2025-10-26T23:40:39Z,3900000,False,,,0,,O. Anunoby personal FOUL (2 PF),"[1628384, 1628389]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Center,,,,,,,1628951.0,2.0,0.0,Adebayo,1628389.0,,,,,,,,,
409,PT07M20.00S,2025-10-26T23:41:00.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630558,92.46057818659659,55.14705882352941,1610612748,69,69,2025-10-26T23:41:06Z,3920000,False,26.0,18.0,1,right,MISS D. Mitchell driving Layup,[1630558],1610612748.0,MIA,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,3.16,Missed,,,,,,,,,,,,,,,,,,
410,PT07M17.00S,2025-10-26T23:41:03.0Z,3,REGULAR,rebound,defensive,[],1630574,,,1610612752,69,69,2025-10-26T23:41:06Z,3930000,False,,,0,,A. Hukporti REBOUND (Off:1 Def:1),[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,Restricted Area,0-8 Center,,,409.0,2.0,1.0,1.0,,,,,,,,,,,,,,
411,PT07M13.00S,2025-10-26T23:41:07.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628973,28.86005256241787,17.15686274509804,1610612752,69,72,2025-10-26T23:41:14Z,3940000,False,164.0,219.0,1,left,J. Brunson 27' 3PT running pullup (27 PTS),[1628973],1610612752.0,NYK,running pullup,,,Brunson,J. Brunson,,,,,Above the Break 3,24+ Right Center,27.36,Made,,,,,,,,,,27.0,,,,,,,,
412,PT06M59.00S,2025-10-26T23:41:21.0Z,3,REGULAR,3pt,Jump Shot,[],1642276,78.79434954007884,7.352941176470589,1610612748,72,72,2025-10-26T23:41:26Z,3950000,False,-213.0,147.0,1,right,K. Ware 25' 3PT  (5 PTS) (D. Mitchell 3 AST),"[1642276, 1630558]",1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Left Center,25.89,Made,,,,,,,,,,5.0,D. Mitchell,1630558.0,3.0,,,,,
414,PT06M42.00S,2025-10-26T23:41:38.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630574,12.959921156373195,39.950980392156865,1610612752,72,72,2025-10-26T23:46:20Z,3970000,False,50.0,69.0,1,left,MISS A. Hukporti 8' floating Shot,[1630574],1610612752.0,NYK,floating,,,Hukporti,A. Hukporti,,,,,In The Paint (Non-RA),8-16 Right,8.56,Missed,,,,,,,,,,,,,,,,,,
415,PT06M39.00S,2025-10-26T23:41:41.7Z,3,REGULAR,rebound,defensive,[],1626181,,,1610612748,72,72,2025-10-26T23:41:48Z,3980000,False,,,0,,N. Powell REBOUND (Off:1 Def:5),[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,In The Paint (Non-RA),8-16 Right,,,414.0,6.0,5.0,1.0,,,,,,,,,,,,,,
416,PT06M32.00S,2025-10-26T23:41:48.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626181,94.43166885676742,51.470588235294116,1610612748,72,72,2025-10-26T23:47:00Z,3990000,False,7.0,0.0,1,right,MISS N. Powell driving Layup,[1626181],1610612748.0,MIA,driving,,,Powell,N. Powell,,,,,Restricted Area,0-8 Center,0.74,Missed,,,,,,,,,,,,,,,,,,
417,PT06M30.00S,2025-10-26T23:41:50.3Z,3,REGULAR,rebound,defensive,[],1626157,,,1610612752,72,72,2025-10-26T23:41:54Z,4000000,False,,,0,,K. Towns REBOUND (Off:1 Def:12),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,416.0,13.0,12.0,1.0,,,,,,,,,,,,,,
418,PT06M27.00S,2025-10-26T23:41:52.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628384,17.821944809461236,92.64705882352942,1610612752,72,72,2025-10-26T23:42:03Z,4010000,False,-213.0,115.0,1,left,MISS O. Anunoby 24' running pullup 3PT,[1628384],1610612752.0,NYK,running pullup,,,Anunoby,O. Anunoby,,,,,Above the Break 3,24+ Left Center,24.22,Missed,,,,,,,,,,,,,,,,,,
419,PT06M24.00S,2025-10-26T23:41:55.5Z,3,REGULAR,rebound,defensive,[],1642276,,,1610612748,72,72,2025-10-26T23:42:03Z,4020000,False,,,0,,K. Ware REBOUND (Off:2 Def:4),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Left Center,,,418.0,6.0,4.0,2.0,,,,,,,,,,,,,,
