actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
520,PT12M00.00S,2025-10-29T01:23:10.1Z,4,REGULAR,substitution,in,['startperiod'],1631170,,,1610612748,105,88,2025-10-29T01:24:03Z,4900000,False,,,0,,SUB in: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT12M00.00S,2025-10-29T01:23:10.1Z,4,REGULAR,substitution,in,['startperiod'],1629012,,,1610612748,105,88,2025-10-29T01:24:03Z,4910000,False,,,0,,SUB in: C. Sexton,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT12M00.00S,2025-10-29T01:24:03.4Z,4,REGULAR,period,start,[],0,,,1610612748,105,88,2025-10-29T01:24:04Z,4920000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT11M40.00S,2025-10-29T01:24:04.4Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1631107,6.652431011826544,49.50980392156863,1610612748,107,88,2025-10-29T01:25:09Z,4930000,False,2.0,10.0,1,left,N. Jović driving Hook (7 PTS),[1631107],1610612748.0,MIA,driving,,,Jović,N. Jović,,,,,Restricted Area,0-8 Center,1.03,Made,7.0,,,,,,,,,,,,,,,,,
524,PT11M28.00S,2025-10-29T01:24:09.2Z,4,REGULAR,3pt,Jump Shot,[],1630544,92.32917214191852,4.411764705882353,1610612766,107,88,2025-10-29T01:26:01Z,4940000,False,-228.0,20.0,1,right,MISS T. Mann pullup 3PT,[1630544],1610612766.0,CHA,pullup,,,Mann,T. Mann,,,,,Left Corner 3,24+ Left,22.87,Missed,,,,,,,,,,,,,,,,,,
525,PT11M27.00S,2025-10-29T01:24:10.2Z,4,REGULAR,rebound,offensive,[],1642275,,,1610612766,107,88,2025-10-29T01:26:01Z,4950000,False,,,0,,T. Salaün REBOUND (Off:2 Def:2),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Left Corner 3,24+ Left,,,,,,,524.0,4.0,2.0,2.0,,,,,,,,,,
526,PT11M21.00S,2025-10-29T01:24:14.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629012,95.3515111695138,96.56862745098039,1610612766,107,91,2025-10-29T01:26:11Z,4960000,False,233.0,-9.0,1,right,C. Sexton 3PT  (18 PTS) (T. Mann 3 AST),"[1629012, 1630544]",1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,Right Corner 3,24+ Right,23.3,Made,18.0,T. Mann,1630544.0,3.0,,,,,,,,,,,,,,
528,PT11M01.00S,2025-10-29T01:24:29.1Z,4,REGULAR,3pt,Jump Shot,[],1642276,11.645860709592641,95.83333333333334,1610612748,110,91,2025-10-29T01:24:34Z,4980000,False,-229.0,57.0,1,left,K. Ware 3PT  (9 PTS) (J. Jaquez Jr. 4 AST),"[1642276, 1631170]",1610612748.0,MIA,,,,Ware,K. Ware,,,,,Left Corner 3,24+ Left,23.62,Made,9.0,J. Jaquez Jr.,1631170.0,4.0,,,,,,,,,,,,,,
530,PT10M39.00S,2025-10-29T01:24:50.6Z,4,REGULAR,3pt,Jump Shot,[],1642275,82.34231274638634,93.87254901960785,1610612766,110,91,2025-10-29T01:25:03Z,5000000,False,219.0,113.0,1,right,MISS T. Salaün 24' 3PT,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Above the Break 3,24+ Right Center,24.7,Missed,,,,,,,,,,,,,,,,,,
531,PT10M39.00S,2025-10-29T01:24:50.6Z,4,REGULAR,rebound,defensive,[],1642276,,,1610612748,110,91,2025-10-29T01:25:03Z,5010000,False,,,0,,K. Ware REBOUND (Off:2 Def:6),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Right Center,,,,,,,530.0,8.0,6.0,2.0,,,,,,,,,,
532,PT10M23.00S,2025-10-29T01:25:06.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631170,6.521024967148489,45.34313725490196,1610612748,110,91,2025-10-29T01:25:12Z,5020000,False,23.0,9.0,1,left,MISS J. Jaquez Jr. driving Layup,[1631170],1610612748.0,MIA,driving,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,2.49,Missed,,,,,,,,,,,,,,,,,,
533,PT10M21.00S,2025-10-29T01:25:08.6Z,4,REGULAR,rebound,defensive,[],1642883,,,1610612766,110,91,2025-10-29T01:25:12Z,5030000,False,,,0,,S. James REBOUND (Off:1 Def:2),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,Restricted Area,0-8 Center,,,,,,,532.0,3.0,2.0,1.0,,,,,,,,,,
534,PT10M17.00S,2025-10-29T01:25:13.8Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1631217,86.94152431011827,48.28431372549019,1610612766,110,93,2025-10-29T01:28:15Z,5040000,False,-9.0,70.0,1,right,M. Diabaté 7' driving floating Jump Shot (4 PTS) (C. Sexton 4 AST),"[1631217, 1629012]",1610612766.0,CHA,driving floating,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),0-8 Center,7.07,Made,4.0,C. Sexton,1629012.0,4.0,,,,,,,,,,,,,,
536,PT10M03.00S,2025-10-29T01:25:27.6Z,4,REGULAR,turnover,lost ball,[],1631170,,,1610612748,110,93,2025-10-29T01:25:33Z,5060000,False,,,0,,J. Jaquez Jr. lost ball TURNOVER (2 TO),"[1631170, 1642883]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,,,James,1642883.0
537,PT10M03.00S,2025-10-29T01:25:27.6Z,4,REGULAR,steal,,[],1642883,,,1610612766,110,93,2025-10-29T01:25:29Z,5070000,False,,,0,,S. James STEAL (1 STL),[1642883],1610612766.0,CHA,,,,James,S. James,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
538,PT10M00.00S,2025-10-29T01:25:31.6Z,4,REGULAR,foul,personal,['2freethrow'],1631170,,,1610612766,110,93,2025-10-29T01:25:51Z,5080000,False,,,0,,J. Jaquez Jr. shooting personal FOUL (2 PF) (Salaün 2 FT),"[1631170, 1642275]",1610612748.0,MIA,shooting,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627961.0,2.0,0.0,Salaün,1642275.0,,,,,
540,PT10M00.00S,2025-10-29T01:26:03.8Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1642275,,,1610612766,110,93,2025-10-29T01:26:03Z,5100000,False,,,0,,MISS T. Salaün Free Throw 1 of 2,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
541,PT10M00.00S,2025-10-29T01:26:03.8Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612766,110,93,2025-10-29T01:26:03Z,5110000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,,,,,,,,,540.0,,,,,,,,,,,,,
542,PT10M00.00S,2025-10-29T01:26:21.5Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1642275,,,1610612766,110,94,2025-10-29T01:26:21Z,5120000,False,,,0,,T. Salaün Free Throw 2 of 2 (1 PTS),[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
543,PT09M52.00S,2025-10-29T01:26:32.8Z,4,REGULAR,foul,personal,[],1642275,,,1610612748,110,94,2025-10-29T01:26:43Z,5130000,False,,,0,,T. Salaün personal FOUL (1 PF),"[1642275, 1631323]",1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1627961.0,1.0,0.0,Fontecchio,1631323.0,,,,,
545,PT09M47.00S,2025-10-29T01:26:55.6Z,4,REGULAR,3pt,Jump Shot,[],1631107,31.35676741130092,68.62745098039215,1610612748,113,94,2025-10-29T01:27:01Z,5150000,False,-93.0,242.0,1,left,N. Jović 25' 3PT pullup (10 PTS) (S. Fontecchio 3 AST),"[1631107, 1631323]",1610612748.0,MIA,pullup,,,Jović,N. Jović,,,,,Above the Break 3,24+ Left Center,25.96,Made,10.0,S. Fontecchio,1631323.0,3.0,,,,,,,,,,,,,,
547,PT09M35.00S,2025-10-29T01:27:08.2Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631217,93.77463863337714,49.50980392156863,1610612766,113,96,2025-10-29T01:27:12Z,5170000,False,-2.0,6.0,1,right,M. Diabaté DUNK (6 PTS) (C. Sexton 5 AST),"[1631217, 1629012]",1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Restricted Area,0-8 Center,0.65,Made,6.0,C. Sexton,1629012.0,5.0,,,,,,,,,,,,,,
549,PT09M24.00S,2025-10-29T01:27:18.2Z,4,REGULAR,3pt,Jump Shot,[],1631170,5.338370565045992,96.07843137254902,1610612748,113,96,2025-10-29T01:27:24Z,5190000,False,-230.0,-2.0,1,left,MISS J. Jaquez Jr. 3PT,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Left Corner 3,24+ Left,23.04,Missed,,,,,,,,,,,,,,,,,,
550,PT09M22.00S,2025-10-29T01:27:20.9Z,4,REGULAR,rebound,offensive,[],1642276,,,1610612748,113,96,2025-10-29T01:27:20Z,5200000,False,,,0,,K. Ware REBOUND (Off:3 Def:6),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Left Corner 3,24+ Left,,,,,,,549.0,9.0,6.0,3.0,,,,,,,,,,
551,PT09M22.00S,2025-10-29T01:27:23.3Z,4,REGULAR,foul,personal,['2freethrow'],1631217,,,1610612748,113,96,2025-10-29T01:27:38Z,5210000,False,,,0,,M. Diabaté shooting personal FOUL (3 PF) (Ware 2 FT),"[1631217, 1642276]",1610612766.0,CHA,shooting,,,Diabaté,M. Diabaté,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204058.0,3.0,0.0,Ware,1642276.0,,,,,
553,PT09M22.00S,2025-10-29T01:27:48.7Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1642276,,,1610612748,114,96,2025-10-29T01:27:48Z,5230000,False,,,0,,K. Ware Free Throw 1 of 2 (10 PTS),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
554,PT09M22.00S,2025-10-29T01:27:49.8Z,4,REGULAR,substitution,out,[],1642275,,,1610612748,114,96,2025-10-29T01:27:55Z,5240000,False,,,0,,SUB out: T. Salaün,[1642275],1610612766.0,CHA,,,,Salaün,T. Salaün,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT09M22.00S,2025-10-29T01:27:49.8Z,4,REGULAR,substitution,in,[],1628970,,,1610612748,114,96,2025-10-29T01:27:55Z,5250000,False,,,0,,SUB in: M. Bridges,[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT09M22.00S,2025-10-29T01:28:13.7Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1642276,,,1610612748,115,96,2025-10-29T01:28:13Z,5260000,False,,,0,,K. Ware Free Throw 2 of 2 (11 PTS),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
557,PT09M09.00S,2025-10-29T01:28:27.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630544,83.39356110381078,58.82352941176471,1610612766,115,96,2025-10-29T01:28:37Z,5270000,False,44.0,104.0,1,right,MISS T. Mann 11' pullup Shot,[1630544],1610612766.0,CHA,pullup,,,Mann,T. Mann,,,,,In The Paint (Non-RA),8-16 Center,11.26,Missed,,,,,,,,,,,,,,,,,,
558,PT09M06.00S,2025-10-29T01:28:30.8Z,4,REGULAR,rebound,defensive,[],1631107,,,1610612748,115,96,2025-10-29T01:28:37Z,5280000,False,,,0,,N. Jović REBOUND (Off:1 Def:2),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,557.0,3.0,2.0,1.0,,,,,,,,,,
560,PT08M55.00S,2025-10-29T01:29:00.0Z,4,REGULAR,turnover,bad pass,[],1631170,,,1610612748,115,96,2025-10-29T01:29:04Z,5300000,False,,,0,,J. Jaquez Jr. bad pass TURNOVER (3 TO),"[1631170, 1628970]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,3.0,,,Bridges,1628970.0
561,PT08M55.00S,2025-10-29T01:29:00.0Z,4,REGULAR,steal,,[],1628970,,,1610612766,115,96,2025-10-29T01:29:01Z,5310000,False,,,0,,M. Bridges STEAL (1 STL),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
562,PT08M52.00S,2025-10-29T01:30:10.0Z,4,REGULAR,jumpball,recovered,[],1630544,,,1610612766,115,96,2025-10-29T01:33:07Z,5320000,False,,,0,,Jump Ball M. Diabaté vs. J. Jaquez Jr.: Tip to T. Mann,"[1630544, 1631217, 1631170]",1610612766.0,CHA,heldball,T. Mann,1630544.0,Mann,T. Mann,Diabaté,1631217.0,Jaquez Jr.,1631170.0,,,,,,,,,,,,,,,,,,,,,,
565,PT08M27.00S,2025-10-29T01:30:33.9Z,4,REGULAR,turnover,lost ball,[],1630544,,,1610612766,115,96,2025-10-29T01:30:40Z,5350000,False,,,0,,T. Mann lost ball TURNOVER (3 TO),"[1630544, 1631323]",1610612766.0,CHA,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,3.0,,,Fontecchio,1631323.0
566,PT08M27.00S,2025-10-29T01:30:33.9Z,4,REGULAR,steal,,[],1631323,,,1610612748,115,96,2025-10-29T01:31:07Z,5360000,False,,,0,,S. Fontecchio STEAL (1 STL),[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
567,PT08M23.00S,2025-10-29T01:30:42.7Z,4,REGULAR,turnover,out-of-bounds,[],1631323,,,1610612748,115,96,2025-10-29T01:31:00Z,5370000,False,,,0,,S. Fontecchio step out-of-bounds TURNOVER (1 TO),[1631323],1610612748.0,MIA,step,,,Fontecchio,S. Fontecchio,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,204058.0,,,,,1.0,,,,
568,PT08M13.00S,2025-10-29T01:31:09.6Z,4,REGULAR,turnover,lost ball,[],1629012,,,1610612766,115,96,2025-10-29T01:31:13Z,5380000,False,,,0,,C. Sexton lost ball TURNOVER (4 TO),"[1629012, 1630696]",1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,4.0,,,Smith,1630696.0
569,PT08M13.00S,2025-10-29T01:31:09.6Z,4,REGULAR,steal,,[],1630696,,,1610612748,115,96,2025-10-29T01:31:11Z,5390000,False,,,0,,D. Smith STEAL (2 STL),[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
570,PT08M09.00S,2025-10-29T01:31:14.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631170,5.995400788436268,48.77450980392157,1610612748,117,96,2025-10-29T01:31:20Z,5400000,False,6.0,4.0,1,left,J. Jaquez Jr. running finger roll Layup (28 PTS) (D. Smith 5 AST),"[1631170, 1630696]",1610612748.0,MIA,running finger roll,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,0.72,Made,28.0,D. Smith,1630696.0,5.0,,,,,,,,,,,,,,
572,PT07M55.00S,2025-10-29T01:31:27.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630544,83.26215505913272,37.5,1610612766,117,96,2025-10-29T01:31:32Z,5420000,False,-62.0,105.0,1,right,MISS T. Mann 12' driving floating Shot,[1630544],1610612766.0,CHA,driving floating,,,Mann,T. Mann,,,,,In The Paint (Non-RA),8-16 Center,12.2,Missed,,,,,,,,,,,,,,,,,,
573,PT07M52.00S,2025-10-29T01:31:30.5Z,4,REGULAR,rebound,defensive,[],1631107,,,1610612748,117,96,2025-10-29T01:31:32Z,5430000,False,,,0,,N. Jović REBOUND (Off:1 Def:3),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,572.0,4.0,3.0,1.0,,,,,,,,,,
574,PT07M48.00S,2025-10-29T01:31:34.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631323,7.966491458607096,46.32352941176471,1610612748,117,96,2025-10-29T01:31:41Z,5440000,False,18.0,22.0,1,left,MISS S. Fontecchio running Layup - blocked,"[1631323, 1628970]",1610612748.0,MIA,running,,,Fontecchio,S. Fontecchio,,,,,Restricted Area,0-8 Center,2.9,Missed,,,,,,,,,,,,,,,Bridges,1628970.0,,
575,PT07M48.00S,2025-10-29T01:31:34.4Z,4,REGULAR,block,,[],1628970,,,1610612748,117,96,2025-10-29T01:31:36Z,5450000,False,,,0,,M. Bridges BLOCK (1 BLK),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
576,PT07M45.00S,2025-10-29T01:31:37.4Z,4,REGULAR,rebound,defensive,[],1628970,,,1610612766,117,96,2025-10-29T01:36:52Z,5460000,False,,,0,,M. Bridges REBOUND (Off:0 Def:4),[1628970],1610612766.0,CHA,,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,,,,,,,574.0,4.0,4.0,0.0,,,,,,,,,,
577,PT07M40.00S,2025-10-29T01:31:42.4Z,4,REGULAR,3pt,Jump Shot,[],1628970,75.3777923784494,83.82352941176471,1610612766,117,99,2025-10-29T01:36:37Z,5470000,False,169.0,179.0,1,right,M. Bridges 24' 3PT pullup (14 PTS) (C. Sexton 6 AST),"[1628970, 1629012]",1610612766.0,CHA,pullup,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Right Center,24.62,Made,14.0,C. Sexton,1629012.0,6.0,,,,,,,,,,,,,,
579,PT07M17.00S,2025-10-29T01:32:04.7Z,4,REGULAR,3pt,Jump Shot,[],1631107,21.369908015768726,11.029411764705882,1610612748,117,99,2025-10-29T01:32:09Z,5490000,False,195.0,148.0,1,left,MISS N. Jović 24' 3PT,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Above the Break 3,24+ Right Center,24.5,Missed,,,,,,,,,,,,,,,,,,
580,PT07M14.00S,2025-10-29T01:32:07.7Z,4,REGULAR,rebound,defensive,[],1631217,,,1610612766,117,99,2025-10-29T01:32:09Z,5500000,False,,,0,,M. Diabaté REBOUND (Off:1 Def:1),[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,Above the Break 3,24+ Right Center,,,,,,,579.0,2.0,1.0,1.0,,,,,,,,,,
581,PT07M04.00S,2025-10-29T01:32:23.4Z,4,REGULAR,foul,personal,[],1631323,,,1610612766,117,99,2025-10-29T01:37:06Z,5510000,False,,,0,,S. Fontecchio personal FOUL (2 PF),"[1631323, 1630544]",1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Center,,,,,,,,,,,204058.0,2.0,0.0,Mann,1630544.0,,,,,
583,PT07M04.00S,2025-10-29T01:32:34.8Z,4,REGULAR,substitution,out,[],1631323,,,1610612766,117,99,2025-10-29T01:32:48Z,5530000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT07M04.00S,2025-10-29T01:32:34.8Z,4,REGULAR,substitution,out,[],1642276,,,1610612766,117,99,2025-10-29T01:32:48Z,5540000,False,,,0,,SUB out: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT07M04.00S,2025-10-29T01:32:34.8Z,4,REGULAR,substitution,out,[],1630696,,,1610612766,117,99,2025-10-29T01:32:48Z,5550000,False,,,0,,SUB out: D. Smith,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT07M04.00S,2025-10-29T01:32:34.8Z,4,REGULAR,substitution,out,[],1642883,,,1610612766,117,99,2025-10-29T01:32:48Z,5560000,False,,,0,,SUB out: S. James,[1642883],1610612766.0,CHA,,,,James,S. James,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT07M04.00S,2025-10-29T01:32:34.8Z,4,REGULAR,substitution,out,[],1629012,,,1610612766,117,99,2025-10-29T01:32:48Z,5570000,False,,,0,,SUB out: C. Sexton,[1629012],1610612766.0,CHA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT07M04.00S,2025-10-29T01:32:34.8Z,4,REGULAR,substitution,out,[],1631217,,,1610612766,117,99,2025-10-29T01:32:48Z,5580000,False,,,0,,SUB out: M. Diabaté,[1631217],1610612766.0,CHA,,,,Diabaté,M. Diabaté,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT07M04.00S,2025-10-29T01:32:34.8Z,4,REGULAR,substitution,in,[],1628389,,,1610612766,117,99,2025-10-29T01:32:48Z,5590000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT07M04.00S,2025-10-29T01:32:34.8Z,4,REGULAR,substitution,in,[],203952,,,1610612766,117,99,2025-10-29T01:32:48Z,5600000,False,,,0,,SUB in: A. Wiggins,[203952],1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT07M04.00S,2025-10-29T01:32:34.8Z,4,REGULAR,substitution,in,[],1630558,,,1610612766,117,99,2025-10-29T01:32:48Z,5610000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612748.0,MIA,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT07M04.00S,2025-10-29T01:32:34.8Z,4,REGULAR,substitution,in,[],1630163,,,1610612766,117,99,2025-10-29T01:32:48Z,5620000,False,,,0,,SUB in: L. Ball,[1630163],1610612766.0,CHA,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT07M04.00S,2025-10-29T01:32:34.8Z,4,REGULAR,substitution,in,[],1642851,,,1610612766,117,99,2025-10-29T01:32:48Z,5630000,False,,,0,,SUB in: K. Knueppel,[1642851],1610612766.0,CHA,,,,Knueppel,K. Knueppel,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT07M04.00S,2025-10-29T01:32:34.8Z,4,REGULAR,substitution,in,[],1641750,,,1610612766,117,99,2025-10-29T01:32:48Z,5640000,False,,,0,,SUB in: R. Kalkbrenner,[1641750],1610612766.0,CHA,,,,Kalkbrenner,R. Kalkbrenner,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT06M58.00S,2025-10-29T01:33:03.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630163,83.13074901445466,59.31372549019608,1610612766,117,99,2025-10-29T01:33:57Z,5650000,False,47.0,106.0,1,right,MISS L. Ball 11' driving floating Shot,[1630163],1610612766.0,CHA,driving floating,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Center,11.59,Missed,,,,,,,,,,,,,,,,,,
596,PT06M57.00S,2025-10-29T01:33:04.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612766,117,99,2025-10-29T01:33:57Z,5660000,False,,,0,,TEAM offensive REBOUND,[],1610612766.0,CHA,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,595.0,,,,,,,,,,,,,
597,PT06M57.00S,2025-10-29T01:33:37.9Z,4,REGULAR,foul,personal,[],1631107,,,1610612766,117,99,2025-10-29T01:33:55Z,5670000,False,,,0,,N. Jović loose ball personal FOUL (2 PF),"[1631107, 1630163]",1610612748.0,MIA,loose ball,,,Jović,N. Jović,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627961.0,2.0,0.0,Ball,1630163.0,,,,,
599,PT06M57.00S,2025-10-29T01:33:51.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612766,117,99,2025-10-29T01:33:51Z,5690000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT06M57.00S,2025-10-29T01:35:39.0Z,4,REGULAR,substitution,out,[],1631170,,,1610612766,117,99,2025-10-29T01:36:13Z,5700000,False,,,0,,SUB out: J. Jaquez Jr.,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT06M57.00S,2025-10-29T01:35:39.0Z,4,REGULAR,substitution,in,[],1641796,,,1610612766,117,99,2025-10-29T01:36:13Z,5710000,False,,,0,,SUB in: P. Larsson,[1641796],1610612748.0,MIA,,,,Larsson,P. Larsson,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT06M47.00S,2025-10-29T01:36:37.1Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1628970,94.03745072273325,49.01960784313725,1610612766,117,101,2025-10-29T01:36:43Z,5720000,False,-5.0,4.0,1,right,M. Bridges alley-oop DUNK (16 PTS) (L. Ball 8 AST),"[1628970, 1630163]",1610612766.0,CHA,alley-oop,,,Bridges,M. Bridges,,,,,Restricted Area,0-8 Center,0.6,Made,16.0,L. Ball,1630163.0,8.0,,,,,,,,,,,,,,
604,PT06M32.00S,2025-10-29T01:36:51.6Z,4,REGULAR,3pt,Jump Shot,[],203952,5.469776609724048,3.1862745098039214,1610612748,120,101,2025-10-29T01:36:56Z,5740000,False,234.0,-1.0,1,left,A. Wiggins 3PT  (16 PTS) (D. Mitchell 7 AST),"[203952, 1630558]",1610612748.0,MIA,,,,Wiggins,A. Wiggins,,,,,Right Corner 3,24+ Right,23.41,Made,16.0,D. Mitchell,1630558.0,7.0,,,,,,,,,,,,,,
606,PT06M19.00S,2025-10-29T01:37:06.9Z,4,REGULAR,turnover,out-of-bounds,[],1642851,,,1610612766,120,101,2025-10-29T01:37:11Z,5760000,False,,,0,,K. Knueppel lost ball out-of-bounds TURNOVER (1 TO),[1642851],1610612766.0,CHA,lost ball,,,Knueppel,K. Knueppel,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627534.0,,,,,1.0,,,,
