actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
500,PT10M29.00S,2025-12-07T02:52:08.9Z,4,REGULAR,rebound,defensive,[],1642352,,,1610612748,80,105,2025-12-07T02:52:10Z,4860000,False,,,0,,K. Johnson REBOUND (Off:0 Def:3),[1642352],1610612748.0,MIA,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,,,499.0,3.0,3.0,0.0,,,,,,,,,,,,,,
501,PT10M26.00S,2025-12-07T02:52:13.5Z,4,REGULAR,foul,personal,['2freethrow'],201942,,,1610612748,80,105,2025-12-07T02:55:56Z,4870000,False,,,0,,D. DeRozan shooting personal FOUL (2 PF) (Johnson 2 FT),"[201942, 1642352]",1610612758.0,SAC,shooting,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,203054.0,2.0,0.0,Johnson,1642352.0,,,,,,,,,
503,PT10M26.00S,2025-12-07T02:52:43.7Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1642352,,,1610612748,80,105,2025-12-07T02:55:50Z,4890000,False,,,0,,MISS K. Johnson Free Throw 1 of 2,[1642352],1610612748.0,MIA,,,,Johnson,K. Johnson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
505,PT10M26.00S,2025-12-07T02:52:43.7Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612748,80,105,2025-12-07T02:55:50Z,4910000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,503.0,,,,,,,,,,,,,,,,,
525,PT10M26.00S,2025-12-07T02:52:43.7Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1642352,,,1610612748,80,105,2025-12-07T02:58:50Z,4915000,False,,,0,,MISS K. Johnson Free Throw 2 of 2,[1642352],1610612748.0,MIA,,,,Johnson,K. Johnson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
537,PT10M26.00S,2025-12-07T02:52:43.7Z,4,REGULAR,rebound,defensive,[],1642363,,,1610612758,80,105,2025-12-07T02:59:56Z,4917500,False,,,0,,N. Clifford REBOUND (Off:1 Def:3),[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,,,,,525.0,4.0,3.0,1.0,,,,,,,,,,,,,,
506,PT10M08.00S,2025-12-07T02:53:15.5Z,4,REGULAR,turnover,bad pass,[],1642363,,,1610612758,80,105,2025-12-07T02:53:19Z,4920000,False,,,0,,N. Clifford bad pass TURNOVER (1 TO),"[1642363, 1631107]",1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Jović,1631107.0,,
507,PT10M08.00S,2025-12-07T02:53:15.5Z,4,REGULAR,steal,,[],1631107,,,1610612748,80,105,2025-12-07T02:53:17Z,4930000,False,,,0,,N. Jović STEAL (1 STL),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
508,PT10M00.00S,2025-12-07T02:53:23.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631170,94.56307490144546,45.34313725490196,1610612748,82,105,2025-12-07T02:53:27Z,4940000,False,-23.0,-1.0,1,right,J. Jaquez Jr. Layup (16 PTS) (N. Jović 4 AST),"[1631170, 1631107]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,2.33,Made,,,,,,,,,,16.0,N. Jović,1631107.0,4.0,,,,,
510,PT09M42.00S,2025-12-07T02:53:47.3Z,4,REGULAR,foul,personal,['2freethrow'],1631170,,,1610612758,82,105,2025-12-07T02:54:23Z,4960000,False,,,0,,J. Jaquez Jr. shooting personal FOUL (2 PF) (Monk 2 FT),"[1631170, 1628370]",1610612748.0,MIA,shooting,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,203054.0,2.0,0.0,Monk,1628370.0,,,,,,,,,
512,PT09M42.00S,2025-12-07T02:54:24.1Z,4,REGULAR,freethrow,1 of 2,[],1628370,,,1610612758,82,105,2025-12-07T02:58:13Z,4980000,False,,,0,,MISS M. Monk Free Throw 1 of 2,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
513,PT09M42.00S,2025-12-07T02:54:24.1Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612758,82,105,2025-12-07T02:58:13Z,4990000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,512.0,,,,,,,,,,,,,,,,,
514,PT09M42.00S,2025-12-07T02:54:24.1Z,4,REGULAR,freethrow,2 of 2,[],1628370,,,1610612758,82,106,2025-12-07T02:58:42Z,5000000,False,,,0,,M. Monk Free Throw 2 of 2 (3 PTS),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,Made,,,,,,,,,,3.0,,,,,,,,
515,PT09M29.00S,2025-12-07T02:54:37.3Z,4,REGULAR,3pt,Jump Shot,[],1631107,92.85479632063075,94.36274509803921,1610612748,82,106,2025-12-07T02:54:42Z,5010000,False,222.0,15.0,1,right,MISS N. Jović 3PT,[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Right Corner 3,24+ Right,22.23,Missed,,,,,,,,,,,,,,,,,,
516,PT09M26.00S,2025-12-07T02:54:40.3Z,4,REGULAR,rebound,defensive,[],1631165,,,1610612758,82,106,2025-12-07T02:54:42Z,5020000,False,,,0,,K. Ellis REBOUND (Off:0 Def:1),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Right Corner 3,24+ Right,,,515.0,1.0,1.0,0.0,,,,,,,,,,,,,,
517,PT09M18.00S,2025-12-07T02:54:50.5Z,4,REGULAR,foul,personal,[],1631323,,,1610612758,82,106,2025-12-07T02:55:01Z,5030000,False,,,0,,S. Fontecchio personal FOUL (2 PF),"[1631323, 1642363]",1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1662.0,2.0,0.0,Clifford,1642363.0,,,,,,,,,
519,PT09M08.00S,2025-12-07T02:55:15.7Z,4,REGULAR,3pt,Jump Shot,[],1631165,22.815374507227332,88.72549019607843,1610612758,82,109,2025-12-07T02:55:22Z,5050000,False,-194.0,162.0,1,left,K. Ellis 25' 3PT  (3 PTS) (M. Monk 3 AST),"[1631165, 1628370]",1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Left Center,25.24,Made,,,,,,,,,,3.0,M. Monk,1628370.0,3.0,,,,,
521,PT08M57.00S,2025-12-07T02:55:30.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631170,91.40932982917214,54.41176470588235,1610612748,82,109,2025-12-07T02:55:44Z,5070000,False,22.0,28.0,1,right,MISS J. Jaquez Jr. driving Layup - blocked,"[1631170, 1631165]",1610612748.0,MIA,driving,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Restricted Area,0-8 Center,3.59,Missed,,,,,,,,,,,,,,,,,Ellis,1631165.0
522,PT08M57.00S,2025-12-07T02:55:30.4Z,4,REGULAR,block,,[],1631165,,,1610612748,82,109,2025-12-07T02:55:32Z,5080000,False,,,0,,K. Ellis BLOCK (1 BLK),[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
523,PT08M55.00S,2025-12-07T02:55:32.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612748,82,109,2025-12-07T02:55:44Z,5090000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Restricted Area,0-8 Center,,,521.0,,,,,,,,,,,,,,,,,
526,PT08M47.00S,2025-12-07T02:55:59.2Z,4,REGULAR,foul,personal,['2freethrow'],1628370,,,1610612748,82,109,2025-12-07T02:56:22Z,5110000,False,,,0,,M. Monk shooting personal FOUL (3 PF) (Jaquez Jr. 2 FT),"[1628370, 1631170]",1610612758.0,SAC,shooting,,,Monk,M. Monk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,203054.0,3.0,0.0,Jaquez Jr.,1631170.0,,,,,,,,,
528,PT08M47.00S,2025-12-07T02:56:23.3Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1631170,,,1610612748,83,109,2025-12-07T02:56:41Z,5130000,False,,,0,,J. Jaquez Jr. Free Throw 1 of 2 (17 PTS),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Made,,,,,,,,,,17.0,,,,,,,,
529,PT08M47.00S,2025-12-07T02:56:23.3Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1631170,,,1610612748,83,109,2025-12-07T02:56:41Z,5140000,False,,,0,,MISS J. Jaquez Jr. Free Throw 2 of 2,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
530,PT08M43.00S,2025-12-07T02:56:27.3Z,4,REGULAR,rebound,defensive,[],1642363,,,1610612758,83,109,2025-12-07T02:56:41Z,5150000,False,,,0,,N. Clifford REBOUND (Off:1 Def:4),[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,,,,,529.0,5.0,4.0,1.0,,,,,,,,,,,,,,
531,PT08M27.00S,2025-12-07T02:56:54.7Z,4,REGULAR,3pt,Jump Shot,[],1631165,28.728646517739815,72.30392156862744,1610612758,83,109,2025-12-07T02:56:59Z,5160000,False,-112.0,218.0,1,left,MISS K. Ellis 24' 3PT,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Left Center,24.44,Missed,,,,,,,,,,,,,,,,,,
532,PT08M23.00S,2025-12-07T02:56:58.7Z,4,REGULAR,rebound,defensive,[],1631107,,,1610612748,83,109,2025-12-07T02:56:59Z,5170000,False,,,0,,N. Jović REBOUND (Off:0 Def:2),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,Above the Break 3,24+ Left Center,,,531.0,2.0,2.0,0.0,,,,,,,,,,,,,,
533,PT08M22.00S,2025-12-07T02:57:02.3Z,4,REGULAR,turnover,out-of-bounds,[],1631107,,,1610612748,83,109,2025-12-07T02:57:17Z,5180000,False,,,0,,N. Jović bad pass out-of-bounds TURNOVER (4 TO),[1631107],1610612748.0,MIA,bad pass,,,Jović,N. Jović,,,,,Mid-Range,16-24 Center,,,,,,,203054.0,,,,,,,,,4.0,,,,
534,PT08M16.00S,2025-12-07T02:57:19.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1642363,8.09789750328515,49.01960784313725,1610612758,83,111,2025-12-07T02:57:25Z,5190000,False,5.0,24.0,1,left,N. Clifford driving floating Jump Shot (15 PTS) (M. Monk 4 AST),"[1642363, 1628370]",1610612758.0,SAC,driving floating,,,Clifford,N. Clifford,,,,,Restricted Area,0-8 Center,2.41,Made,,,,,,,,,,15.0,M. Monk,1628370.0,4.0,,,,,
535,PT08M16.00S,2025-12-07T02:57:24.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,83,111,2025-12-07T02:57:24Z,5200000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT07M57.00S,2025-12-07T03:00:30.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1631107,88.51839684625493,43.872549019607845,1610612748,85,111,2025-12-07T03:00:39Z,5210000,False,-31.0,55.0,1,right,N. Jović 6' turnaround Hook (6 PTS),[1631107],1610612748.0,MIA,turnaround,,,Jović,N. Jović,,,,,In The Paint (Non-RA),0-8 Center,6.33,Made,,,,,,,,,,6.0,,,,,,,,
539,PT07M41.00S,2025-12-07T03:00:47.0Z,4,REGULAR,turnover,bad pass,[],1642363,,,1610612758,85,111,2025-12-07T03:00:50Z,5220000,False,,,0,,N. Clifford bad pass TURNOVER (2 TO),"[1642363, 1642276]",1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,2.0,Ware,1642276.0,,
540,PT07M41.00S,2025-12-07T03:00:47.0Z,4,REGULAR,steal,,[],1642276,,,1610612748,85,111,2025-12-07T03:00:48Z,5230000,False,,,0,,K. Ware STEAL (2 STL),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
541,PT07M28.00S,2025-12-07T03:00:59.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631323,68.15045992115637,34.31372549019608,1610612748,88,111,2025-12-07T03:02:30Z,5240000,False,-78.0,247.0,1,right,S. Fontecchio 25' 3PT pullup (16 PTS) (N. Jović 5 AST),"[1631323, 1631107]",1610612748.0,MIA,pullup,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Center,25.9,Made,,,,,,,,,,16.0,N. Jović,1631107.0,5.0,,,,,
543,PT07M28.00S,2025-12-07T03:01:05.8Z,4,REGULAR,foul,personal,['1freethrow'],1642363,,,1610612748,88,111,2025-12-07T03:01:20Z,5260000,False,,,0,,N. Clifford shooting personal FOUL (2 PF) (Fontecchio 1 FT),"[1642363, 1631323]",1610612758.0,SAC,shooting,,,Clifford,N. Clifford,,,,,Above the Break 3,24+ Center,,,,,,,1662.0,2.0,0.0,Fontecchio,1631323.0,,,,,,,,,
546,PT07M28.00S,2025-12-07T03:01:37.2Z,4,REGULAR,freethrow,1 of 1,['fromturnover'],1631323,,,1610612748,88,111,2025-12-07T03:01:42Z,5280000,False,,,0,,MISS S. Fontecchio Free Throw 1 of 1,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
547,PT07M26.00S,2025-12-07T03:01:39.2Z,4,REGULAR,rebound,defensive,[],1642363,,,1610612758,88,111,2025-12-07T03:01:42Z,5290000,False,,,0,,N. Clifford REBOUND (Off:1 Def:5),[1642363],1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,,,,,546.0,6.0,5.0,1.0,,,,,,,,,,,,,,
548,PT07M12.00S,2025-12-07T03:01:53.9Z,4,REGULAR,2pt,Jump Shot,[],201942,16.770696452036795,26.715686274509803,1610612758,88,113,2025-12-07T03:02:01Z,5300000,False,116.0,105.0,1,left,D. DeRozan 15' Jump Shot (13 PTS),[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Right,15.68,Made,,,,,,,,,,13.0,,,,,,,,
549,PT07M12.00S,2025-12-07T03:01:58.2Z,4,REGULAR,foul,personal,['1freethrow'],1642352,,,1610612758,88,113,2025-12-07T03:02:06Z,5310000,False,,,0,,K. Johnson shooting personal FOUL (1 PF) (DeRozan 1 FT),"[1642352, 201942]",1610612748.0,MIA,shooting,,,Johnson,K. Johnson,,,,,Mid-Range,8-16 Right,,,,,,,203054.0,1.0,0.0,DeRozan,201942.0,,,,,,,,,
551,PT07M12.00S,2025-12-07T03:02:22.6Z,4,REGULAR,freethrow,1 of 1,[],201942,,,1610612758,88,113,2025-12-07T03:02:26Z,5330000,False,,,0,,MISS D. DeRozan Free Throw 1 of 1,[201942],1610612758.0,SAC,,,,DeRozan,D. DeRozan,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
552,PT07M09.00S,2025-12-07T03:02:25.6Z,4,REGULAR,rebound,defensive,[],1631323,,,1610612748,88,113,2025-12-07T03:02:26Z,5340000,False,,,0,,S. Fontecchio REBOUND (Off:0 Def:5),[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,,,,,551.0,5.0,5.0,0.0,,,,,,,,,,,,,,
553,PT07M07.00S,2025-12-07T03:02:29.6Z,4,REGULAR,foul,personal,[],1642363,,,1610612748,88,113,2025-12-07T03:02:36Z,5350000,False,,,0,,N. Clifford personal FOUL (3 PF),"[1642363, 1631107]",1610612758.0,SAC,,,,Clifford,N. Clifford,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,203054.0,3.0,0.0,Jović,1631107.0,,,,,,,,,
555,PT07M00.00S,2025-12-07T03:02:55.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631107,92.72339027595268,51.71568627450981,1610612748,90,113,2025-12-07T03:03:00Z,5370000,False,9.0,16.0,1,right,N. Jović driving Layup (8 PTS) (J. Jaquez Jr. 4 AST),"[1631107, 1631170]",1610612748.0,MIA,driving,,,Jović,N. Jović,,,,,Restricted Area,0-8 Center,1.81,Made,,,,,,,,,,8.0,J. Jaquez Jr.,1631170.0,4.0,,,,,
556,PT07M00.00S,2025-12-07T03:03:01.4Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1628370,,,1610612748,90,113,2025-12-07T03:05:57Z,5380000,False,,,0,,M. Monk shooting personal FOUL (4 PF) (Jović 1 FT),"[1628370, 1631107]",1610612758.0,SAC,shooting,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,,,,,,,1155.0,4.0,0.0,Jović,1631107.0,,,,,,,,,
558,PT07M00.00S,2025-12-07T03:03:14.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,90,113,2025-12-07T03:03:15Z,5400000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT07M00.00S,2025-12-07T03:05:31.7Z,4,REGULAR,substitution,out,[],1631165,,,1610612748,90,113,2025-12-07T03:05:54Z,5410000,False,,,0,,SUB out: K. Ellis,[1631165],1610612758.0,SAC,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT07M00.00S,2025-12-07T03:05:31.7Z,4,REGULAR,substitution,out,[],1629234,,,1610612748,90,113,2025-12-07T03:05:54Z,5420000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612758.0,SAC,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT07M00.00S,2025-12-07T03:05:31.7Z,4,REGULAR,substitution,in,[],1642875,,,1610612748,90,113,2025-12-07T03:05:54Z,5430000,False,,,0,,SUB in: M. Raynaud,[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT07M00.00S,2025-12-07T03:05:31.7Z,4,REGULAR,substitution,in,[],203897,,,1610612748,90,113,2025-12-07T03:05:54Z,5440000,False,,,0,,SUB in: Z. LaVine,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT07M00.00S,2025-12-07T03:06:13.6Z,4,REGULAR,freethrow,1 of 1,[],1631107,,,1610612748,91,113,2025-12-07T03:06:13Z,5450000,False,,,0,,N. Jović Free Throw 1 of 1 (9 PTS),[1631107],1610612748.0,MIA,,,,Jović,N. Jović,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
565,PT06M45.00S,2025-12-07T03:06:31.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201942,7.703679369250986,42.40196078431372,1610612758,91,113,2025-12-07T03:06:36Z,5460000,False,38.0,20.0,1,left,MISS D. DeRozan driving Layup - blocked,"[201942, 1642276]",1610612758.0,SAC,driving,,,DeRozan,D. DeRozan,,,,,Restricted Area,0-8 Center,4.29,Missed,,,,,,,,,,,,,,,,,Ware,1642276.0
566,PT06M45.00S,2025-12-07T03:06:31.2Z,4,REGULAR,block,,[],1642276,,,1610612758,91,113,2025-12-07T03:06:33Z,5470000,False,,,0,,K. Ware BLOCK (2 BLK),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
567,PT06M45.00S,2025-12-07T03:06:31.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612758,91,113,2025-12-07T03:06:36Z,5480000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Restricted Area,0-8 Center,,,565.0,,,,,,,,,,,,,,,,,
569,PT06M38.00S,2025-12-07T03:06:55.5Z,4,REGULAR,foul,personal,['2freethrow'],1642352,,,1610612758,91,113,2025-12-07T03:07:24Z,5500000,False,,,0,,K. Johnson shooting personal FOUL (2 PF) (LaVine 2 FT),"[1642352, 203897]",1610612748.0,MIA,shooting,,,Johnson,K. Johnson,,,,,Mid-Range,8-16 Right,,,,,,,1155.0,2.0,0.0,LaVine,203897.0,,,,,,,,,
571,PT06M38.00S,2025-12-07T03:07:25.4Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],203897,,,1610612758,91,114,2025-12-07T03:07:25Z,5520000,False,,,0,,Z. LaVine Free Throw 1 of 2 (38 PTS),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,Made,,,,,,,,,,38.0,,,,,,,,
572,PT06M38.00S,2025-12-07T03:07:39.5Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],203897,,,1610612758,91,115,2025-12-07T03:07:39Z,5530000,False,,,0,,Z. LaVine Free Throw 2 of 2 (39 PTS),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,Made,,,,,,,,,,39.0,,,,,,,,
573,PT06M25.00S,2025-12-07T03:07:54.1Z,4,REGULAR,3pt,Jump Shot,[],1631170,67.23061760840999,50.98039215686274,1610612748,94,115,2025-12-07T03:08:01Z,5540000,False,5.0,256.0,1,right,J. Jaquez Jr. 25' 3PT  (20 PTS) (N. Jović 6 AST),"[1631170, 1631107]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Center,25.55,Made,,,,,,,,,,20.0,N. Jović,1631107.0,6.0,,,,,
575,PT06M06.00S,2025-12-07T03:08:12.5Z,4,REGULAR,3pt,Jump Shot,[],203897,28.86005256241787,24.509803921568626,1610612758,94,115,2025-12-07T03:08:18Z,5560000,False,127.0,219.0,1,left,MISS Z. LaVine 25' pullup 3PT,[203897],1610612758.0,SAC,pullup,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Right Center,25.32,Missed,,,,,,,,,,,,,,,,,,
576,PT06M02.00S,2025-12-07T03:08:16.5Z,4,REGULAR,rebound,defensive,[],1642276,,,1610612748,94,115,2025-12-07T03:08:18Z,5570000,False,,,0,,K. Ware REBOUND (Off:3 Def:2),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,Above the Break 3,24+ Right Center,,,575.0,5.0,2.0,3.0,,,,,,,,,,,,,,
577,PT05M51.00S,2025-12-07T03:08:28.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1631323,88.78120893561103,45.83333333333333,1610612748,96,115,2025-12-07T03:08:52Z,5580000,False,-21.0,53.0,1,right,S. Fontecchio driving Hook (18 PTS) (J. Jaquez Jr. 5 AST),"[1631323, 1631170]",1610612748.0,MIA,driving,,,Fontecchio,S. Fontecchio,,,,,In The Paint (Non-RA),0-8 Center,5.69,Made,,,,,,,,,,18.0,J. Jaquez Jr.,1631170.0,5.0,,,,,
579,PT05M38.00S,2025-12-07T03:08:40.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642875,11.514454664914586,57.59803921568627,1610612758,96,117,2025-12-07T03:08:48Z,5600000,False,-38.0,56.0,1,left,M. Raynaud 6' floating Jump Shot (10 PTS) (D. DeRozan 6 AST),"[1642875, 201942]",1610612758.0,SAC,floating,,,Raynaud,M. Raynaud,,,,,In The Paint (Non-RA),0-8 Center,6.74,Made,,,,,,,,,,10.0,D. DeRozan,201942.0,6.0,,,,,
581,PT05M22.00S,2025-12-07T03:08:57.3Z,4,REGULAR,3pt,Jump Shot,[],1631323,73.40670170827858,82.84313725490196,1610612748,96,117,2025-12-07T03:09:02Z,5620000,False,164.0,197.0,1,right,MISS S. Fontecchio 25' 3PT,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Right Center,25.68,Missed,,,,,,,,,,,,,,,,,,
582,PT05M18.00S,2025-12-07T03:09:01.3Z,4,REGULAR,rebound,defensive,[],1642875,,,1610612758,96,117,2025-12-07T03:09:02Z,5630000,False,,,0,,M. Raynaud REBOUND (Off:1 Def:9),[1642875],1610612758.0,SAC,,,,Raynaud,M. Raynaud,,,,,Above the Break 3,24+ Right Center,,,581.0,10.0,9.0,1.0,,,,,,,,,,,,,,
583,PT05M07.00S,2025-12-07T03:09:14.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631323,,,1610612758,96,117,2025-12-07T03:09:26Z,5640000,False,,,0,,S. Fontecchio shooting personal FOUL (3 PF) (LaVine 2 FT),"[1631323, 203897]",1610612748.0,MIA,shooting,,,Fontecchio,S. Fontecchio,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,203054.0,3.0,0.0,LaVine,203897.0,,,,,,,,,
585,PT05M07.00S,2025-12-07T03:09:41.2Z,4,REGULAR,freethrow,1 of 2,[],203897,,,1610612758,96,118,2025-12-07T03:09:59Z,5660000,False,,,0,,Z. LaVine Free Throw 1 of 2 (40 PTS),[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,Made,,,,,,,,,,40.0,,,,,,,,
586,PT05M07.00S,2025-12-07T03:09:44.4Z,4,REGULAR,substitution,out,[],1628370,,,1610612758,96,118,2025-12-07T03:09:47Z,5670000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT05M07.00S,2025-12-07T03:09:44.4Z,4,REGULAR,substitution,in,[],201566,,,1610612758,96,118,2025-12-07T03:09:47Z,5680000,False,,,0,,SUB in: R. Westbrook,[201566],1610612758.0,SAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT05M07.00S,2025-12-07T03:09:41.2Z,4,REGULAR,freethrow,2 of 2,[],203897,,,1610612758,96,118,2025-12-07T03:09:59Z,5690000,False,,,0,,MISS Z. LaVine Free Throw 2 of 2,[203897],1610612758.0,SAC,,,,LaVine,Z. LaVine,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
589,PT05M05.00S,2025-12-07T03:09:43.2Z,4,REGULAR,rebound,defensive,[],1642276,,,1610612748,96,118,2025-12-07T03:09:59Z,5700000,False,,,0,,K. Ware REBOUND (Off:3 Def:3),[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,588.0,6.0,3.0,3.0,,,,,,,,,,,,,,
590,PT04M52.00S,2025-12-07T03:10:10.8Z,4,REGULAR,3pt,Jump Shot,[],1631107,75.90341655716163,86.51960784313727,1610612748,99,118,2025-12-07T03:13:30Z,5710000,False,183.0,174.0,1,right,N. Jović 25' 3PT  (12 PTS) (J. Jaquez Jr. 6 AST),"[1631107, 1631170]",1610612748.0,MIA,,,,Jović,N. Jović,,,,,Above the Break 3,24+ Right Center,25.22,Made,,,,,,,,,,12.0,J. Jaquez Jr.,1631170.0,6.0,,,,,
