actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
600,PT05M02.00S,2024-03-06T05:05:52.7Z,4,REGULAR,substitution,in,[],203994,,,1610612743,90,96,2024-03-06T05:06:26Z,5920000,False,,,0,,SUB in: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT04M55.00S,2024-03-06T05:06:41.5Z,4,REGULAR,3pt,Jump Shot,[],203999,30.72437582128778,30.57215073529412,1610612743,90,96,2024-03-06T05:11:27Z,5930000,False,97.0,236.0,1,left,MISS N. Jokic 25' turnaround fadeaway 3PT,[203999],1610612743.0,DEN,turnaround fadeaway,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Right Center,25.55,Missed,,,,,,,,,,,,,,,,,,
602,PT04M50.00S,2024-03-06T05:06:46.5Z,4,REGULAR,rebound,defensive,[],1626220,,,1610612756,90,96,2024-03-06T05:06:53Z,5940000,False,,,0,,R. O'Neale REBOUND (Off:0 Def:4),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Mid-Range,16-24 Right Center,,,,,601.0,4.0,4.0,0.0,,,,,,,,,,,,
603,PT04M36.00S,2024-03-06T05:07:00.0Z,4,REGULAR,2pt,Jump Shot,[],201142,84.57621550591328,30.88235294117647,1610612756,90,96,2024-03-06T05:07:08Z,5950000,False,-96.0,92.0,1,right,MISS K. Durant 13' fadeaway Shot,[201142],1610612756.0,PHX,fadeaway,,,Durant,K. Durant,,,,,Mid-Range,8-16 Left,13.3,Missed,,,,,,,,,,,,,,,,,,
604,PT04M32.00S,2024-03-06T05:07:04.0Z,4,REGULAR,rebound,offensive,[],203994,,,1610612756,90,96,2024-03-06T05:07:08Z,5960000,False,,,0,,J. Nurkic REBOUND (Off:1 Def:10),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Mid-Range,8-16 Left,,,,,603.0,11.0,10.0,1.0,,,,,,,,,,,,
605,PT04M23.00S,2024-03-06T05:07:13.0Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],201142,81.94809461235218,18.137254901960784,1610612756,90,96,2024-03-06T05:11:52Z,5970000,False,-159.0,117.0,1,right,MISS K. Durant 19' pullup Shot,[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Mid-Range,16-24 Left Center,19.78,Missed,,,,,,,,,,,,,,,,,,
606,PT04M20.00S,2024-03-06T05:07:16.0Z,4,REGULAR,rebound,defensive,[],1627750,,,1610612743,90,96,2024-03-06T05:07:19Z,5980000,False,,,0,,J. Murray REBOUND (Off:1 Def:4),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Mid-Range,16-24 Left Center,,,,,605.0,5.0,4.0,1.0,,,,,,,,,,,,
607,PT04M08.00S,2024-03-06T05:07:27.6Z,4,REGULAR,3pt,Jump Shot,[],1629008,21.50131406044678,89.95098039215686,1610612743,90,96,2024-03-06T05:07:33Z,5990000,False,-200.0,150.0,1,left,MISS M. Porter Jr. 24' 3PT,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,24.96,Missed,,,,,,,,,,,,,,,,,,
608,PT04M05.00S,2024-03-06T05:07:30.6Z,4,REGULAR,rebound,defensive,[],203994,,,1610612756,90,96,2024-03-06T05:07:33Z,6000000,False,,,0,,J. Nurkic REBOUND (Off:1 Def:11),[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,Above the Break 3,24+ Left Center,,,,,607.0,12.0,11.0,1.0,,,,,,,,,,,,
609,PT03M54.00S,2024-03-06T05:07:41.9Z,4,REGULAR,3pt,Jump Shot,[],203078,67.62483574244416,59.80392156862745,1610612756,90,99,2024-03-06T05:07:47Z,6010000,False,49.0,252.0,1,right,B. Beal 25' 3PT pullup (11 PTS),[203078],1610612756.0,PHX,pullup,,,Beal,B. Beal,,,,,Above the Break 3,24+ Center,25.65,Made,,,,,,,11.0,,,,,,,,,,,
610,PT03M33.00S,2024-03-06T05:08:02.1Z,4,REGULAR,3pt,Jump Shot,[],203484,7.046649145860711,4.901960784313726,1610612743,93,99,2024-03-06T05:08:07Z,6020000,False,225.0,14.0,1,left,K. Caldwell-Pope 3PT  (8 PTS) (A. Gordon 3 AST),"[203484, 203932]",1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Right Corner 3,24+ Right,22.59,Made,,,,,,,8.0,A. Gordon,203932.0,3.0,,,,,,,,
612,PT03M33.00S,2024-03-06T05:08:08.4Z,4,REGULAR,timeout,full,['team'],0,,,1610612756,93,99,2024-03-06T05:08:08Z,6040000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT03M16.00S,2024-03-06T05:09:57.7Z,4,REGULAR,turnover,out-of-bounds,[],201142,,,1610612756,93,99,2024-03-06T05:10:07Z,6050000,False,,,0,,K. Durant step out-of-bounds TURNOVER (2 TO),[201142],1610612756.0,PHX,step,,,Durant,K. Durant,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,2.0,,,1627963.0,,,,
614,PT02M56.00S,2024-03-06T05:10:29.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627750,5.863994743758213,43.38235294117647,1610612743,93,99,2024-03-06T05:10:41Z,6060000,False,33.0,3.0,1,left,MISS J. Murray finger roll Layup,[1627750],1610612743.0,DEN,finger roll,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,3.32,Missed,,,,,,,,,,,,,,,,,,
615,PT02M53.00S,2024-03-06T05:10:32.9Z,4,REGULAR,rebound,offensive,[],1627750,,,1610612743,93,99,2024-03-06T05:10:41Z,6070000,False,,,0,,J. Murray REBOUND (Off:2 Def:4),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,,,,,614.0,6.0,4.0,2.0,,,,,,,,,,,,
616,PT02M53.00S,2024-03-06T05:10:32.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1627750,5.590000152587891,50.0,1610612743,93,99,2024-03-06T05:10:32Z,6080000,False,0.0,0.0,1,left,MISS J. Murray tip Layup,[1627750],1610612743.0,DEN,tip,,,Murray,J. Murray,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
617,PT02M52.00S,2024-03-06T05:10:34.0Z,4,REGULAR,rebound,offensive,[],1627750,,,1610612743,93,99,2024-03-06T05:10:34Z,6090000,False,,,0,,J. Murray REBOUND (Off:3 Def:4),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Mid-Range,8-16 Left,,,,,616.0,7.0,4.0,3.0,,,,,,,,,,,,
618,PT02M52.00S,2024-03-06T05:10:34.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1627750,5.590000152587891,50.0,1610612743,95,99,2024-03-06T05:10:34Z,6100000,False,0.0,0.0,1,left,J. Murray tip Layup (26 PTS),[1627750],1610612743.0,DEN,tip,,,Murray,J. Murray,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,26.0,,,,,,,,,,,
619,PT02M36.00S,2024-03-06T05:10:50.2Z,4,REGULAR,2pt,Jump Shot,[],203078,74.45795006570303,46.568627450980394,1610612756,95,99,2024-03-06T05:14:57Z,6110000,False,-17.0,188.0,1,right,MISS B. Beal 18' pullup Shot,[203078],1610612756.0,PHX,pullup,,,Beal,B. Beal,,,,,Mid-Range,16-24 Center,18.84,Missed,,,,,,,,,,,,,,,,,,
620,PT02M32.00S,2024-03-06T05:10:54.2Z,4,REGULAR,rebound,defensive,[],1629008,,,1610612743,95,99,2024-03-06T05:10:56Z,6120000,False,,,0,,M. Porter Jr. REBOUND (Off:0 Def:7),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Center,,,,,619.0,7.0,7.0,0.0,,,,,,,,,,,,
621,PT02M28.00S,2024-03-06T05:11:01.7Z,4,REGULAR,foul,personal,['2freethrow'],203994,,,1610612743,95,99,2024-03-06T05:11:10Z,6130000,False,,,0,,J. Nurkic shooting personal FOUL (6 PF) (Jokic 2 FT),"[203994, 203999]",1610612756.0,PHX,shooting,,,Nurkic,J. Nurkic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1627963.0,6.0,0.0,Jokic,203999.0
623,PT02M28.00S,2024-03-06T05:11:16.4Z,4,REGULAR,substitution,out,[],203994,,,1610612743,95,99,2024-03-06T05:11:20Z,6150000,False,,,0,,SUB out: J. Nurkic,[203994],1610612756.0,PHX,,,,Nurkic,J. Nurkic,,,,,,,,,,,,,,,,,,,,,,,,,,
624,PT02M28.00S,2024-03-06T05:11:16.4Z,4,REGULAR,substitution,in,[],1629234,,,1610612743,95,99,2024-03-06T05:11:20Z,6160000,False,,,0,,SUB in: D. Eubanks,[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
625,PT02M28.00S,2024-03-06T05:11:48.9Z,4,REGULAR,freethrow,1 of 2,[],203999,,,1610612743,96,99,2024-03-06T05:11:48Z,6170000,False,,,0,,N. Jokic Free Throw 1 of 2 (21 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,Made,,,,,,,21.0,,,,,,,,,,,
626,PT02M28.00S,2024-03-06T05:12:05.1Z,4,REGULAR,freethrow,2 of 2,[],203999,,,1610612743,97,99,2024-03-06T05:12:05Z,6180000,False,,,0,,N. Jokic Free Throw 2 of 2 (22 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,Made,,,,,,,22.0,,,,,,,,,,,
627,PT02M11.00S,2024-03-06T05:12:26.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,80.6340341655716,35.294117647058826,1610612756,97,99,2024-03-06T05:12:31Z,6190000,False,-74.0,130.0,1,right,MISS K. Durant 14' pullup Shot,[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,In The Paint (Non-RA),8-16 Center,14.89,Missed,,,,,,,,,,,,,,,,,,
628,PT02M09.00S,2024-03-06T05:12:28.3Z,4,REGULAR,rebound,defensive,[],203999,,,1610612743,97,99,2024-03-06T05:12:31Z,6200000,False,,,0,,N. Jokic REBOUND (Off:3 Def:12),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),8-16 Center,,,,,627.0,15.0,12.0,3.0,,,,,,,,,,,,
629,PT02M02.00S,2024-03-06T05:12:36.2Z,4,REGULAR,turnover,lost ball,[],203999,,,1610612743,97,99,2024-03-06T05:12:40Z,6210000,False,,,0,,N. Jokic lost ball TURNOVER (6 TO),"[203999, 203078]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,6.0,Beal,203078.0,,,,,
630,PT02M02.00S,2024-03-06T05:12:36.2Z,4,REGULAR,steal,,[],203078,,,1610612756,97,99,2024-03-06T05:13:07Z,6220000,False,,,0,,B. Beal STEAL (2 STL),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
631,PT01M36.00S,2024-03-06T05:13:01.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203078,68.67608409986859,29.411764705882355,1610612756,97,99,2024-03-06T05:13:10Z,6230000,False,-103.0,242.0,1,right,MISS B. Beal 26' 3PT,[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Above the Break 3,24+ Left Center,26.29,Missed,,,,,,,,,,,,,,,,,,
632,PT01M32.00S,2024-03-06T05:13:05.5Z,4,REGULAR,rebound,defensive,[],203999,,,1610612743,97,99,2024-03-06T05:13:05Z,6240000,False,,,0,,N. Jokic REBOUND (Off:3 Def:13),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Left Center,,,,,631.0,16.0,13.0,3.0,,,,,,,,,,,,
633,PT01M30.00S,2024-03-06T05:13:07.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],203484,19.66162943495401,91.42156862745098,1610612743,100,99,2024-03-06T05:16:23Z,6250000,False,-207.0,132.0,1,left,K. Caldwell-Pope 24' 3PT running (11 PTS) (N. Jokic 5 AST),"[203484, 203999]",1610612743.0,DEN,running,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Left Center,24.58,Made,,,,,,,11.0,N. Jokic,203999.0,5.0,,,,,,,,
635,PT01M29.00S,2024-03-06T05:13:14.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612756,100,99,2024-03-06T05:13:14Z,6270000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT01M15.00S,2024-03-06T05:15:15.5Z,4,REGULAR,foul,personal,[],203932,,,1610612756,100,99,2024-03-06T05:15:26Z,6280000,False,,,0,,A. Gordon personal FOUL (2 PF),"[203932, 201142]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,202026.0,2.0,0.0,Durant,201142.0
638,PT01M09.00S,2024-03-06T05:15:42.4Z,4,REGULAR,2pt,Jump Shot,[],201142,78.0059132720105,58.57843137254902,1610612756,100,99,2024-03-06T05:15:48Z,6300000,False,43.0,154.0,1,right,MISS K. Durant 16' pullup Shot,[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Mid-Range,16-24 Center,16.01,Missed,,,,,,,,,,,,,,,,,,
639,PT01M06.00S,2024-03-06T05:15:45.4Z,4,REGULAR,rebound,defensive,[],203484,,,1610612743,100,99,2024-03-06T05:15:48Z,6310000,False,,,0,,K. Caldwell-Pope REBOUND (Off:0 Def:5),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,16-24 Center,,,,,638.0,5.0,5.0,0.0,,,,,,,,,,,,
640,PT00M45.60S,2024-03-06T05:16:07.0Z,4,REGULAR,2pt,Jump Shot,[],1627750,14.273981603153747,75.0,1610612743,102,99,2024-03-06T05:16:13Z,6320000,False,-125.0,82.0,1,left,J. Murray 14' turnaround fadeaway Jump Shot (28 PTS),[1627750],1610612743.0,DEN,turnaround fadeaway,,,Murray,J. Murray,,,,,Mid-Range,8-16 Left,14.93,Made,,,,,,,28.0,,,,,,,,,,,
641,PT00M26.60S,2024-03-06T05:16:31.1Z,4,REGULAR,3pt,Jump Shot,[],201142,68.67608409986859,29.166666666666668,1610612756,102,102,2024-03-06T05:16:37Z,6330000,False,-104.0,242.0,1,right,K. Durant 26' 3PT step back (27 PTS) (B. Beal 4 AST),"[201142, 203078]",1610612756.0,PHX,step back,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,26.34,Made,,,,,,,27.0,B. Beal,203078.0,4.0,,,,,,,,
643,PT00M04.00S,2024-03-06T05:16:59.5Z,4,REGULAR,foul,personal,[],203078,,,1610612743,102,102,2024-03-06T05:17:07Z,6350000,False,,,0,,B. Beal personal FOUL (3 PF),"[203078, 1627750]",1610612756.0,PHX,,,,Beal,B. Beal,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1627963.0,3.0,0.0,Murray,1627750.0
645,PT00M04.00S,2024-03-06T05:17:21.0Z,4,REGULAR,timeout,full,['team'],0,,,1610612743,102,102,2024-03-06T05:17:21Z,6370000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
646,PT00M00.20S,2024-03-06T05:18:52.3Z,4,REGULAR,2pt,Jump Shot,[],203999,7.440867279894875,76.9607843137255,1610612743,102,102,2024-03-06T05:19:23Z,6380000,False,-135.0,17.0,1,left,MISS N. Jokic 13' driving floating Shot,[203999],1610612743.0,DEN,driving floating,,,Jokic,N. Jokic,,,,,Mid-Range,8-16 Left,13.59,Missed,,,,,,,,,,,,,,,,,,
647,PT00M00.10S,2024-03-06T05:18:52.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612743,102,102,2024-03-06T05:19:23Z,6390000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Mid-Range,8-16 Left,,,,,646.0,,,,,,,,,,,,,,,
650,PT00M00.00S,2024-03-06T05:19:43.6Z,4,REGULAR,period,end,[],0,,,1610612743,102,102,2024-03-06T05:19:43Z,6420000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT05M00.00S,2024-03-06T05:21:58.8Z,5,OVERTIME,period,start,[],0,,,0,102,102,2024-03-06T05:21:58Z,6430000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
675,PT05M00.00S,2024-03-06T05:22:07.7Z,5,OVERTIME,jumpball,recovered,[],1629008,,,1610612743,102,102,2024-03-06T05:26:22Z,6437500,False,,,0,,Jump Ball N. Jokic vs. D. Eubanks: Tip to M. Porter Jr.,"[1629008, 203999, 1629234]",1610612743.0,DEN,startperiod,M. Porter Jr.,1629008.0,Porter Jr.,M. Porter Jr.,Jokic,203999.0,Eubanks,1629234.0,,,,,,,,,,,,,,,,,,,,,,
652,PT04M43.00S,2024-03-06T05:22:16.7Z,5,OVERTIME,foul,personal,[],203078,,,1610612743,102,102,2024-03-06T05:26:22Z,6440000,False,,,0,,B. Beal personal FOUL (4 PF),"[203078, 203484]",1610612756.0,PHX,,,,Beal,B. Beal,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,2530.0,4.0,0.0,Caldwell-Pope,203484.0
654,PT04M37.00S,2024-03-06T05:22:38.4Z,5,OVERTIME,turnover,bad pass,[],203999,,,1610612743,102,102,2024-03-06T05:22:46Z,6460000,False,,,0,,N. Jokic bad pass TURNOVER (7 TO),"[203999, 1628960]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,7.0,Allen,1628960.0,,,,,
655,PT04M37.00S,2024-03-06T05:22:38.4Z,5,OVERTIME,steal,,[],1628960,,,1610612756,102,102,2024-03-06T05:22:40Z,6470000,False,,,0,,G. Allen STEAL (3 STL),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
656,PT04M18.00S,2024-03-06T05:22:56.9Z,5,OVERTIME,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1629234,93.51182654402102,50.49019607843137,1610612756,102,104,2024-03-06T05:23:02Z,6480000,False,2.0,8.0,1,right,D. Eubanks cutting DUNK (10 PTS) (B. Beal 5 AST),"[1629234, 203078]",1610612756.0,PHX,cutting,,,Eubanks,D. Eubanks,,,,,Restricted Area,0-8 Center,0.89,Made,,,,,,,10.0,B. Beal,203078.0,5.0,,,,,,,,
658,PT04M02.00S,2024-03-06T05:23:16.6Z,5,OVERTIME,turnover,traveling,[],1627750,,,1610612743,102,104,2024-03-06T05:23:25Z,6500000,False,,,0,,J. Murray traveling TURNOVER (3 TO),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,3.0,,,202026.0,,,,
659,PT03M44.00S,2024-03-06T05:23:45.6Z,5,OVERTIME,3pt,Jump Shot,['fromturnover'],201142,68.41327201051249,24.754901960784316,1610612756,102,107,2024-03-06T05:23:52Z,6510000,False,-126.0,244.0,1,right,K. Durant 27' 3PT pullup (30 PTS) (G. Allen 4 AST),"[201142, 1628960]",1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,27.51,Made,,,,,,,30.0,G. Allen,1628960.0,4.0,,,,,,,,
661,PT03M18.00S,2024-03-06T05:24:11.7Z,5,OVERTIME,2pt,Layup,['pointsinthepaint'],1629008,6.652431011826544,48.529411764705884,1610612743,104,107,2024-03-06T05:25:30Z,6530000,False,7.0,10.0,1,left,M. Porter Jr. driving Layup (20 PTS) (J. Murray 8 AST),"[1629008, 1627750]",1610612743.0,DEN,driving,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,1.24,Made,,,,,,,20.0,J. Murray,1627750.0,8.0,,,,,,,,
663,PT02M52.00S,2024-03-06T05:24:37.1Z,5,OVERTIME,2pt,Jump Shot,['pointsinthepaint'],1626220,85.49605781865965,54.65686274509803,1610612756,104,107,2024-03-06T05:24:44Z,6550000,False,23.0,84.0,1,right,MISS R. O'Neale 8' floating Shot,[1626220],1610612756.0,PHX,floating,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),8-16 Center,8.7,Missed,,,,,,,,,,,,,,,,,,
664,PT02M49.00S,2024-03-06T05:24:40.1Z,5,OVERTIME,rebound,offensive,[],1626220,,,1610612756,104,107,2024-03-06T05:24:44Z,6560000,False,,,0,,R. O'Neale REBOUND (Off:1 Def:4),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,In The Paint (Non-RA),8-16 Center,,,,,663.0,5.0,4.0,1.0,,,,,,,,,,,,
665,PT02M48.00S,2024-03-06T05:24:42.1Z,5,OVERTIME,3pt,Jump Shot,['2ndchance'],203078,70.90998685939553,24.754901960784316,1610612756,104,110,2024-03-06T05:24:48Z,6570000,False,-126.0,221.0,1,right,B. Beal 25' 3PT  (14 PTS) (R. O'Neale 5 AST),"[203078, 1626220]",1610612756.0,PHX,,,,Beal,B. Beal,,,,,Above the Break 3,24+ Left Center,25.44,Made,,,,,,,14.0,R. O'Neale,1626220.0,5.0,,,,,,,,
667,PT02M35.00S,2024-03-06T05:24:56.9Z,5,OVERTIME,foul,personal,[],1629234,,,1610612743,104,110,2024-03-06T05:25:06Z,6590000,False,,,0,,D. Eubanks personal FOUL (3 PF),"[1629234, 203484]",1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2530.0,3.0,0.0,Caldwell-Pope,203484.0
669,PT02M29.00S,2024-03-06T05:25:22.6Z,5,OVERTIME,2pt,Jump Shot,[],1627750,5.863994743758213,76.47058823529412,1610612743,104,110,2024-03-06T05:25:29Z,6610000,False,-132.0,3.0,1,left,MISS J. Murray 13' fadeaway Shot,[1627750],1610612743.0,DEN,fadeaway,,,Murray,J. Murray,,,,,Mid-Range,8-16 Left,13.24,Missed,,,,,,,,,,,,,,,,,,
670,PT02M26.00S,2024-03-06T05:25:25.6Z,5,OVERTIME,rebound,defensive,[],203078,,,1610612756,104,110,2024-03-06T05:25:29Z,6620000,False,,,0,,B. Beal REBOUND (Off:1 Def:5),[203078],1610612756.0,PHX,,,,Beal,B. Beal,,,,,Mid-Range,8-16 Left,,,,,669.0,6.0,5.0,1.0,,,,,,,,,,,,
671,PT02M01.00S,2024-03-06T05:25:50.7Z,5,OVERTIME,2pt,Layup,['pointsinthepaint'],203078,87.46714848883047,46.81372549019608,1610612756,104,112,2024-03-06T05:25:58Z,6630000,False,-16.0,65.0,1,right,B. Beal 6' driving finger roll Layup (16 PTS) (R. O'Neale 6 AST),"[203078, 1626220]",1610612756.0,PHX,driving finger roll,,,Beal,B. Beal,,,,,In The Paint (Non-RA),0-8 Center,6.72,Made,,,,,,,16.0,R. O'Neale,1626220.0,6.0,,,,,,,,
673,PT02M00.00S,2024-03-06T05:25:54.7Z,5,OVERTIME,timeout,full,['team'],0,,,1610612743,104,112,2024-03-06T05:25:54Z,6650000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
678,PT01M51.00S,2024-03-06T05:27:37.4Z,5,OVERTIME,3pt,Jump Shot,[],1629008,27.020367936925098,78.43137254901961,1610612743,104,112,2024-03-06T05:27:53Z,6660000,False,-142.0,201.0,1,left,MISS M. Porter Jr. 24' pullup 3PT,[1629008],1610612743.0,DEN,pullup,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,24.66,Missed,,,,,,,,,,,,,,,,,,
679,PT01M47.00S,2024-03-06T05:27:41.4Z,5,OVERTIME,rebound,defensive,[],1629234,,,1610612756,104,112,2024-03-06T05:27:44Z,6670000,False,,,0,,D. Eubanks REBOUND (Off:4 Def:4),[1629234],1610612756.0,PHX,,,,Eubanks,D. Eubanks,,,,,Above the Break 3,24+ Left Center,,,,,678.0,8.0,4.0,4.0,,,,,,,,,,,,
680,PT01M25.00S,2024-03-06T05:28:02.5Z,5,OVERTIME,2pt,Jump Shot,[],201142,74.32654402102497,37.254901960784316,1610612756,104,114,2024-03-06T05:28:30Z,6680000,False,-64.0,189.0,1,right,K. Durant 19' pullup Jump Shot (32 PTS),[201142],1610612756.0,PHX,pullup,,,Durant,K. Durant,,,,,Mid-Range,16-24 Left Center,19.93,Made,,,,,,,32.0,,,,,,,,,,,
681,PT01M09.00S,2024-03-06T05:28:22.3Z,5,OVERTIME,3pt,Jump Shot,[],203999,32.802233902759525,45.588235294117645,1610612743,107,114,2024-03-06T05:28:28Z,6690000,False,22.0,256.0,1,left,N. Jokic 25' 3PT  (25 PTS) (J. Murray 9 AST),"[203999, 1627750]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Center,25.68,Made,,,,,,,25.0,J. Murray,1627750.0,9.0,,,,,,,,
684,PT00M49.20S,2024-03-06T05:29:03.4Z,5,OVERTIME,3pt,Jump Shot,[],201142,77.21747700394218,6.127450980392156,1610612756,107,117,2024-03-06T05:29:09Z,6720000,False,-219.0,162.0,1,right,K. Durant 27' 3PT  (35 PTS) (B. Beal 6 AST),"[201142, 203078]",1610612756.0,PHX,,,,Durant,K. Durant,,,,,Above the Break 3,24+ Left Center,27.25,Made,,,,,,,35.0,B. Beal,203078.0,6.0,,,,,,,,
686,PT00M40.50S,2024-03-06T05:29:15.5Z,5,OVERTIME,3pt,Jump Shot,[],1627750,31.35676741130092,57.84313725490197,1610612743,107,117,2024-03-06T05:31:54Z,6740000,False,-39.0,242.0,1,left,MISS J. Murray 24' step back 3PT,[1627750],1610612743.0,DEN,step back,,,Murray,J. Murray,,,,,Above the Break 3,24+ Center,24.55,Missed,,,,,,,,,,,,,,,,,,
687,PT00M37.20S,2024-03-06T05:29:18.8Z,5,OVERTIME,rebound,defensive,[],201142,,,1610612756,107,117,2024-03-06T05:29:52Z,6750000,False,,,0,,K. Durant REBOUND (Off:0 Def:8),[201142],1610612756.0,PHX,,,,Durant,K. Durant,,,,,Mid-Range,16-24 Center,,,,,686.0,8.0,8.0,0.0,,,,,,,,,,,,
688,PT00M15.00S,2024-03-06T05:29:35.7Z,5,OVERTIME,turnover,shot clock,['team'],0,,,1610612756,107,117,2024-03-06T05:30:00Z,6760000,False,,,0,,PHX shot clock Team TURNOVER,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,2530.0,,,,
