actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
346,PT09M31.00S,2023-12-30T03:21:55.6Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1631114,27.54599211563732,21.07843137254902,1610612760,54,58,2023-12-30T03:22:01Z,3400000,False,145.0,206.0,1,left,MISS J. Williams 25' 3PT,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,25.2,Missed,,,,,,,,,,,,,,,,,,
347,PT09M27.00S,2023-12-30T03:21:58.9Z,3,REGULAR,rebound,offensive,[],1629652,,,1610612760,54,58,2023-12-30T03:21:58Z,3410000,False,,,0,,L. Dort REBOUND (Off:1 Def:0),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,,,346.0,1.0,0.0,1.0,,,,,,,,,,,,,,
348,PT09M22.00S,2023-12-30T03:22:04.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1631096,12.565703022339028,49.01960784313725,1610612760,54,60,2023-12-30T03:22:10Z,3420000,False,5.0,66.0,1,left,C. Holmgren 6' turnaround Jump Shot (19 PTS) (J. Giddey 2 AST),"[1631096, 1630581]",1610612760.0,OKC,turnaround,,,Holmgren,C. Holmgren,,,,,In The Paint (Non-RA),0-8 Center,6.58,Made,,,,,19.0,J. Giddey,1630581.0,2.0,,,,,,,,,,
350,PT09M05.00S,2023-12-30T03:22:20.6Z,3,REGULAR,turnover,bad pass,[],203999,,,1610612743,54,60,2023-12-30T03:22:26Z,3440000,False,,,0,,N. Jokic bad pass TURNOVER (7 TO),"[203999, 1629652]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,7.0,,,Dort,1629652.0
351,PT09M05.00S,2023-12-30T03:22:20.6Z,3,REGULAR,steal,,[],1629652,,,1610612760,54,60,2023-12-30T03:22:23Z,3450000,False,,,0,,L. Dort STEAL (2 STL),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
352,PT09M00.00S,2023-12-30T03:22:26.5Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628983,5.995400788436268,49.26470588235294,1610612760,54,62,2023-12-30T03:22:35Z,3460000,False,4.0,4.0,1,left,S. Gilgeous-Alexander running DUNK (20 PTS) (J. Williams 8 AST),"[1628983, 1631114]",1610612760.0,OKC,running,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,0.54,Made,,,,,20.0,J. Williams,1631114.0,8.0,,,,,,,,,,
354,PT08M59.00S,2023-12-30T03:22:30.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,54,62,2023-12-30T03:22:30Z,3480000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT08M44.00S,2023-12-30T03:25:42.1Z,3,REGULAR,3pt,Jump Shot,[],1627750,69.72733245729303,25.735294117647058,1610612743,54,62,2023-12-30T03:25:49Z,3490000,False,-121.0,232.0,1,right,MISS J. Murray 26' step back 3PT,[1627750],1610612743.0,DEN,step back,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,26.19,Missed,,,,,,,,,,,,,,,,,,
356,PT08M40.00S,2023-12-30T03:25:46.1Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612760,54,62,2023-12-30T03:25:49Z,3500000,False,,,0,,J. Giddey REBOUND (Off:1 Def:4),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,,,355.0,5.0,4.0,1.0,,,,,,,,,,,,,,
357,PT08M35.00S,2023-12-30T03:25:51.3Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630581,5.732588699080158,53.18627450980392,1610612760,54,62,2023-12-30T03:25:58Z,3510000,False,-16.0,1.0,1,left,MISS J. Giddey running finger roll Layup,[1630581],1610612760.0,OKC,running finger roll,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,1.6,Missed,,,,,,,,,,,,,,,,,,
358,PT08M34.00S,2023-12-30T03:25:52.3Z,3,REGULAR,rebound,offensive,[],1630581,,,1610612760,54,62,2023-12-30T03:25:58Z,3520000,False,,,0,,J. Giddey REBOUND (Off:2 Def:4),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,357.0,6.0,4.0,2.0,,,,,,,,,,,,,,
359,PT08M28.00S,2023-12-30T03:25:58.8Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629652,6.1268068331143235,48.03921568627451,1610612760,54,64,2023-12-30T03:26:03Z,3530000,False,10.0,5.0,1,left,L. Dort cutting DUNK (2 PTS) (J. Giddey 3 AST),"[1629652, 1630581]",1610612760.0,OKC,cutting,,,Dort,L. Dort,,,,,Restricted Area,0-8 Center,1.1,Made,,,,,2.0,J. Giddey,1630581.0,3.0,,,,,,,,,,
361,PT08M08.00S,2023-12-30T03:26:18.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203484,91.5407358738502,54.65686274509803,1610612743,54,64,2023-12-30T03:26:28Z,3550000,False,23.0,27.0,1,right,MISS K. Caldwell-Pope driving floating bank Shot,[203484],1610612743.0,DEN,driving floating bank,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,3.57,Missed,,,,,,,,,,,,,,,,,,
362,PT08M07.00S,2023-12-30T03:26:19.6Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612760,54,64,2023-12-30T03:26:28Z,3560000,False,,,0,,J. Giddey REBOUND (Off:2 Def:5),[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,361.0,7.0,5.0,2.0,,,,,,,,,,,,,,
363,PT08M00.00S,2023-12-30T03:26:27.1Z,3,REGULAR,2pt,Jump Shot,[],1631096,18.347568988173457,28.921568627450984,1610612760,54,64,2023-12-30T03:26:33Z,3570000,False,105.0,120.0,1,left,MISS C. Holmgren 15' step back Shot,[1631096],1610612760.0,OKC,step back,,,Holmgren,C. Holmgren,,,,,Mid-Range,8-16 Right,15.97,Missed,,,,,,,,,,,,,,,,,,
364,PT07M56.00S,2023-12-30T03:26:31.1Z,3,REGULAR,rebound,defensive,[],1629008,,,1610612743,54,64,2023-12-30T03:26:33Z,3580000,False,,,0,,M. Porter Jr. REBOUND (Off:0 Def:5),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,8-16 Right,,,363.0,5.0,5.0,0.0,,,,,,,,,,,,,,
365,PT07M51.00S,2023-12-30T03:26:35.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629008,66.83639947437582,42.40196078431372,1610612743,54,64,2023-12-30T03:28:22Z,3590000,False,-38.0,259.0,1,right,MISS M. Porter Jr. 26' running 3PT,[1629008],1610612743.0,DEN,running,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Center,26.2,Missed,,,,,,,,,,,,,,,,,,
366,PT07M47.00S,2023-12-30T03:26:39.7Z,3,REGULAR,rebound,offensive,[],203999,,,1610612743,54,64,2023-12-30T03:26:39Z,3600000,False,,,0,,N. Jokic REBOUND (Off:2 Def:8),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Center,,,365.0,10.0,8.0,2.0,,,,,,,,,,,,,,
367,PT07M45.00S,2023-12-30T03:26:43.3Z,3,REGULAR,foul,personal,['2freethrow'],1628983,,,1610612743,54,64,2023-12-30T03:26:50Z,3610000,False,,,0,,S. Gilgeous-Alexander shooting personal FOUL (2 PF) (Porter Jr. 2 FT),"[1628983, 1629008]",1610612760.0,OKC,shooting,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202026.0,2.0,0.0,Porter Jr.,1629008.0,,,,,
369,PT07M45.00S,2023-12-30T03:27:13.4Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1629008,,,1610612743,55,64,2023-12-30T03:27:13Z,3630000,False,,,0,,M. Porter Jr. Free Throw 1 of 2 (11 PTS),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
370,PT07M45.00S,2023-12-30T03:27:24.6Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1629008,,,1610612743,56,64,2023-12-30T03:27:24Z,3640000,False,,,0,,M. Porter Jr. Free Throw 2 of 2 (12 PTS),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
371,PT07M27.00S,2023-12-30T03:27:41.9Z,3,REGULAR,2pt,Jump Shot,[],1628983,5.338370565045992,75.98039215686273,1610612760,56,66,2023-12-30T03:27:47Z,3650000,False,-130.0,-2.0,1,left,S. Gilgeous-Alexander 12' turnaround fadeaway Jump Shot (22 PTS),[1628983],1610612760.0,OKC,turnaround fadeaway,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Left,12.99,Made,,,,,22.0,,,,,,,,,,,,,
372,PT07M02.00S,2023-12-30T03:28:07.2Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631212,93.51182654402102,49.26470588235294,1610612743,58,66,2023-12-30T03:28:12Z,3660000,False,-4.0,8.0,1,right,P. Watson cutting DUNK (9 PTS) (M. Porter Jr. 1 AST),"[1631212, 1629008]",1610612743.0,DEN,cutting,,,Watson,P. Watson,,,,,Restricted Area,0-8 Center,0.93,Made,,,,,9.0,M. Porter Jr.,1629008.0,1.0,,,,,,,,,,
374,PT06M48.00S,2023-12-30T03:28:23.2Z,3,REGULAR,foul,personal,['2freethrow'],203484,,,1610612760,58,66,2023-12-30T03:28:29Z,3680000,False,,,0,,K. Caldwell-Pope shooting personal FOUL (2 PF) (Gilgeous-Alexander 2 FT),"[203484, 1628983]",1610612743.0,DEN,shooting,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202026.0,2.0,0.0,Gilgeous-Alexander,1628983.0,,,,,
376,PT06M48.00S,2023-12-30T03:28:51.0Z,3,REGULAR,freethrow,1 of 2,[],1628983,,,1610612760,58,67,2023-12-30T03:28:51Z,3700000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (23 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
377,PT06M48.00S,2023-12-30T03:29:08.2Z,3,REGULAR,substitution,out,[],1631096,,,1610612760,58,67,2023-12-30T03:29:13Z,3710000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
378,PT06M48.00S,2023-12-30T03:29:08.2Z,3,REGULAR,substitution,in,[],1631119,,,1610612760,58,67,2023-12-30T03:29:13Z,3720000,False,,,0,,SUB in: J. Williams,[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT06M48.00S,2023-12-30T03:29:26.6Z,3,REGULAR,freethrow,2 of 2,[],1628983,,,1610612760,58,68,2023-12-30T03:29:26Z,3730000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (24 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
380,PT06M37.00S,2023-12-30T03:29:41.5Z,3,REGULAR,3pt,Jump Shot,[],203484,74.45795006570303,82.1078431372549,1610612743,58,68,2023-12-30T03:29:46Z,3740000,False,161.0,188.0,1,right,MISS K. Caldwell-Pope 24' 3PT,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Right Center,24.69,Missed,,,,,,,,,,,,,,,,,,
381,PT06M34.00S,2023-12-30T03:29:44.5Z,3,REGULAR,rebound,defensive,[],1631114,,,1610612760,58,68,2023-12-30T03:29:46Z,3750000,False,,,0,,J. Williams REBOUND (Off:1 Def:3),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Above the Break 3,24+ Right Center,,,380.0,4.0,3.0,1.0,,,,,,,,,,,,,,
382,PT06M26.00S,2023-12-30T03:29:52.1Z,3,REGULAR,turnover,bad pass,[],1630581,,,1610612760,58,68,2023-12-30T03:29:56Z,3760000,False,,,0,,J. Giddey bad pass TURNOVER (2 TO),"[1630581, 203999]",1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2.0,,,Jokic,203999.0
383,PT06M26.00S,2023-12-30T03:29:52.1Z,3,REGULAR,steal,,[],203999,,,1610612743,58,68,2023-12-30T03:29:53Z,3770000,False,,,0,,N. Jokic STEAL (1 STL),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
384,PT06M21.00S,2023-12-30T03:29:57.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629008,94.1688567674113,44.85294117647059,1610612743,58,68,2023-12-30T03:30:05Z,3780000,False,-26.0,2.0,1,right,MISS M. Porter Jr. running Layup - blocked,"[1629008, 1631119]",1610612743.0,DEN,running,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,2.58,Missed,,,,,,,,,,,,,,,Williams,1631119.0,,
385,PT06M21.00S,2023-12-30T03:29:57.0Z,3,REGULAR,block,,[],1631119,,,1610612743,58,68,2023-12-30T03:29:59Z,3790000,False,,,0,,J. Williams BLOCK (1 BLK),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
386,PT06M19.00S,2023-12-30T03:29:59.0Z,3,REGULAR,rebound,defensive,[],1631114,,,1610612760,58,68,2023-12-30T03:30:32Z,3800000,False,,,0,,J. Williams REBOUND (Off:1 Def:4),[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,384.0,5.0,4.0,1.0,,,,,,,,,,,,,,
387,PT06M19.00S,2023-12-30T03:30:02.6Z,3,REGULAR,turnover,bad pass,[],1631114,,,1610612760,58,68,2023-12-30T03:30:27Z,3810000,False,,,0,,J. Williams bad pass TURNOVER (1 TO),"[1631114, 1631212]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,1.0,,,Watson,1631212.0
388,PT06M19.00S,2023-12-30T03:30:02.6Z,3,REGULAR,steal,,[],1631212,,,1610612743,58,68,2023-12-30T03:30:04Z,3820000,False,,,0,,P. Watson STEAL (1 STL),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
389,PT06M17.00S,2023-12-30T03:30:05.1Z,3,REGULAR,foul,offensive,[],1631212,,,1610612743,58,68,2023-12-30T03:30:08Z,3830000,False,,,0,,P. Watson charge offensive FOUL (1 PF),"[1631212, 1631119]",1610612743.0,DEN,charge,,,Watson,P. Watson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202026.0,1.0,0.0,Williams,1631119.0,,,,,
391,PT06M17.00S,2023-12-30T03:30:05.1Z,3,REGULAR,turnover,offensive foul,[],1631212,,,1610612743,58,68,2023-12-30T03:30:05Z,3850000,False,,,0,,P. Watson offensive foul TURNOVER (1 TO),[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202026.0,,,,,1.0,,,,
392,PT06M04.00S,2023-12-30T03:30:33.8Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631114,14.799605781865965,60.29411764705882,1610612760,58,70,2023-12-30T03:30:39Z,3860000,False,-51.0,87.0,1,left,J. Williams 10' fadeaway Jump Shot (4 PTS),[1631114],1610612760.0,OKC,fadeaway,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,10.08,Made,,,,,4.0,,,,,,,,,,,,,
393,PT05M53.00S,2023-12-30T03:30:47.6Z,3,REGULAR,foul,personal,[],1631119,,,1610612743,58,70,2023-12-30T03:30:55Z,3870000,False,,,0,,J. Williams personal FOUL (3 PF),"[1631119, 203999]",1610612760.0,OKC,,,,Williams,J. Williams,,,,,Mid-Range,8-16 Left,,,,,,,,,,,203593.0,3.0,0.0,Jokic,203999.0,,,,,
395,PT05M42.00S,2023-12-30T03:31:18.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629008,94.30026281208936,46.07843137254902,1610612743,58,70,2023-12-30T03:31:26Z,3890000,False,-20.0,1.0,1,right,MISS M. Porter Jr. driving finger roll Layup,[1629008],1610612743.0,DEN,driving finger roll,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,1.96,Missed,,,,,,,,,,,,,,,,,,
396,PT05M41.00S,2023-12-30T03:31:19.9Z,3,REGULAR,rebound,defensive,[],1631119,,,1610612760,58,70,2023-12-30T03:31:26Z,3900000,False,,,0,,J. Williams REBOUND (Off:0 Def:6),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,,,395.0,6.0,6.0,0.0,,,,,,,,,,,,,,
397,PT05M34.00S,2023-12-30T03:31:27.1Z,3,REGULAR,3pt,Jump Shot,[],1628983,26.231931668856767,15.931372549019606,1610612760,58,73,2023-12-30T03:31:31Z,3910000,False,170.0,194.0,1,left,S. Gilgeous-Alexander 25' 3PT  (27 PTS) (J. Giddey 4 AST),"[1628983, 1630581]",1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Above the Break 3,24+ Right Center,25.82,Made,,,,,27.0,J. Giddey,1630581.0,4.0,,,,,,,,,,
399,PT05M33.00S,2023-12-30T03:31:31.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,58,73,2023-12-30T03:31:33Z,3930000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT05M33.00S,2023-12-30T03:33:54.6Z,3,REGULAR,substitution,out,[],1629008,,,1610612743,58,73,2023-12-30T03:34:17Z,3940000,False,,,0,,SUB out: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT05M33.00S,2023-12-30T03:33:54.6Z,3,REGULAR,substitution,out,[],1631212,,,1610612743,58,73,2023-12-30T03:34:17Z,3950000,False,,,0,,SUB out: P. Watson,[1631212],1610612743.0,DEN,,,,Watson,P. Watson,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT05M33.00S,2023-12-30T03:33:54.6Z,3,REGULAR,substitution,in,[],1631128,,,1610612743,58,73,2023-12-30T03:34:17Z,3960000,False,,,0,,SUB in: C. Braun,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT05M33.00S,2023-12-30T03:33:54.6Z,3,REGULAR,substitution,in,[],203200,,,1610612743,58,73,2023-12-30T03:34:17Z,3970000,False,,,0,,SUB in: J. Holiday,[203200],1610612743.0,DEN,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT05M16.00S,2023-12-30T03:34:36.8Z,3,REGULAR,turnover,lost ball,[],203484,,,1610612743,58,73,2023-12-30T03:34:43Z,3980000,False,,,0,,K. Caldwell-Pope lost ball TURNOVER (1 TO),"[203484, 1629652]",1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,,,Dort,1629652.0
405,PT05M16.00S,2023-12-30T03:34:36.8Z,3,REGULAR,steal,,[],1629652,,,1610612760,58,73,2023-12-30T03:34:39Z,3990000,False,,,0,,L. Dort STEAL (3 STL),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
406,PT05M10.00S,2023-12-30T03:34:42.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628983,5.469776609724048,50.73529411764706,1610612760,58,75,2023-12-30T03:34:49Z,4000000,False,-4.0,-1.0,1,left,S. Gilgeous-Alexander running Layup (29 PTS) (J. Williams 3 AST),"[1628983, 1631119]",1610612760.0,OKC,running,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Restricted Area,0-8 Center,0.39,Made,,,,,29.0,J. Williams,1631119.0,3.0,,,,,,,,,,
407,PT04M59.00S,2023-12-30T03:34:53.1Z,3,REGULAR,3pt,Jump Shot,[],1631128,90.3580814717477,5.147058823529411,1610612743,58,75,2023-12-30T03:34:59Z,4010000,False,-224.0,38.0,1,right,MISS C. Braun 3PT,[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Left Corner 3,24+ Left,22.75,Missed,,,,,,,,,,,,,,,,,,
408,PT04M57.00S,2023-12-30T03:34:55.1Z,3,REGULAR,rebound,defensive,[],1631119,,,1610612760,58,75,2023-12-30T03:34:59Z,4020000,False,,,0,,J. Williams REBOUND (Off:0 Def:7),[1631119],1610612760.0,OKC,,,,Williams,J. Williams,,,,,Left Corner 3,24+ Left,,,407.0,7.0,7.0,0.0,,,,,,,,,,,,,,
409,PT04M45.00S,2023-12-30T03:35:07.7Z,3,REGULAR,3pt,Jump Shot,[],1631114,32.276609724047304,52.20588235294118,1610612760,58,75,2023-12-30T03:35:16Z,4030000,False,-11.0,251.0,1,left,MISS J. Williams 25' step back 3PT,[1631114],1610612760.0,OKC,step back,,,Williams,J. Williams,,,,,Above the Break 3,24+ Center,25.11,Missed,,,,,,,,,,,,,,,,,,
410,PT04M41.00S,2023-12-30T03:35:11.7Z,3,REGULAR,rebound,defensive,[],1631128,,,1610612743,58,75,2023-12-30T03:35:16Z,4040000,False,,,0,,C. Braun REBOUND (Off:0 Def:1),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Above the Break 3,24+ Center,,,409.0,1.0,1.0,0.0,,,,,,,,,,,,,,
411,PT04M39.00S,2023-12-30T03:35:15.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628983,,,1610612743,58,75,2023-12-30T03:35:23Z,4050000,False,,,0,,S. Gilgeous-Alexander shooting personal FOUL (3 PF) (Braun 2 FT),"[1628983, 1631128]",1610612760.0,OKC,shooting,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202026.0,3.0,0.0,Braun,1631128.0,,,,,
413,PT04M39.00S,2023-12-30T03:35:43.8Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1631128,,,1610612743,59,75,2023-12-30T03:35:43Z,4070000,False,,,0,,C. Braun Free Throw 1 of 2 (1 PTS),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,Made,,,,,1.0,,,,,,,,,,,,,
414,PT04M39.00S,2023-12-30T03:35:44.4Z,3,REGULAR,substitution,out,[],203484,,,1610612743,59,75,2023-12-30T03:35:54Z,4080000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT04M39.00S,2023-12-30T03:35:44.4Z,3,REGULAR,substitution,out,[],1630581,,,1610612743,59,75,2023-12-30T03:35:54Z,4090000,False,,,0,,SUB out: J. Giddey,[1630581],1610612760.0,OKC,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT04M39.00S,2023-12-30T03:35:44.4Z,3,REGULAR,substitution,out,[],1631114,,,1610612743,59,75,2023-12-30T03:35:54Z,4100000,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT04M39.00S,2023-12-30T03:35:44.4Z,3,REGULAR,substitution,in,[],1631124,,,1610612743,59,75,2023-12-30T03:35:54Z,4110000,False,,,0,,SUB in: J. Strawther,[1631124],1610612743.0,DEN,,,,Strawther,J. Strawther,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT04M39.00S,2023-12-30T03:35:44.4Z,3,REGULAR,substitution,in,[],1630198,,,1610612743,59,75,2023-12-30T03:35:54Z,4120000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT04M39.00S,2023-12-30T03:35:44.4Z,3,REGULAR,substitution,in,[],1630598,,,1610612743,59,75,2023-12-30T03:35:54Z,4130000,False,,,0,,SUB in: A. Wiggins,[1630598],1610612760.0,OKC,,,,Wiggins,A. Wiggins,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT04M39.00S,2023-12-30T03:36:07.2Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1631128,,,1610612743,60,75,2023-12-30T03:36:07Z,4140000,False,,,0,,C. Braun Free Throw 2 of 2 (2 PTS),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,,,,Made,,,,,2.0,,,,,,,,,,,,,
421,PT04M20.00S,2023-12-30T03:36:28.3Z,3,REGULAR,3pt,Jump Shot,[],1630198,29.6484888304862,23.03921568627451,1610612760,60,78,2023-12-30T03:36:33Z,4150000,False,135.0,226.0,1,left,I. Joe 26' 3PT  (3 PTS) (L. Dort 1 AST),"[1630198, 1629652]",1610612760.0,OKC,,,,Joe,I. Joe,,,,,Above the Break 3,24+ Right Center,26.33,Made,,,,,3.0,L. Dort,1629652.0,1.0,,,,,,,,,,
423,PT04M09.00S,2023-12-30T03:36:39.5Z,3,REGULAR,turnover,traveling,[],1631128,,,1610612743,60,78,2023-12-30T03:36:47Z,4170000,False,,,0,,C. Braun traveling TURNOVER (1 TO),[1631128],1610612743.0,DEN,,,,Braun,C. Braun,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,202026.0,,,,,1.0,,,,
424,PT03M52.00S,2023-12-30T03:37:05.2Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1630198,19.398817345597898,75.0,1610612760,60,80,2023-12-30T03:37:09Z,4180000,False,-125.0,130.0,1,left,I. Joe 18' pullup Jump Shot (5 PTS) (J. Williams 4 AST),"[1630198, 1631119]",1610612760.0,OKC,pullup,,,Joe,I. Joe,,,,,Mid-Range,16-24 Left Center,18.02,Made,,,,,5.0,J. Williams,1631119.0,4.0,,,,,,,,,,
