actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
353,PT00M16.20S,2024-01-14T21:43:45.5Z,2,REGULAR,rebound,offensive,[],1630543,,,1610612754,59,53,2024-01-14T21:43:52Z,3490000,False,,,0,,I. Jackson REBOUND (Off:3 Def:2),[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,351.0,5.0,2.0,3.0,,,,,
354,PT00M16.20S,2024-01-14T21:43:48.3Z,2,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",1630543,5.590000152587891,50.0,1610612754,59,55,2024-01-14T21:43:48Z,3500000,False,0.0,0.0,1,left,I. Jackson putback DUNK (6 PTS),[1630543],1610612754.0,IND,putback,,,Jackson,I. Jackson,,,,,Mid-Range,8-16 Left,0.0,Made,6.0,,,,,,,,,,,,,,,,,
355,PT00M02.90S,2024-01-14T21:44:03.4Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630543,,,1610612743,59,55,2024-01-14T21:44:10Z,3510000,False,,,0,,I. Jackson shooting personal FOUL (3 PF) (Murray 2 FT),"[1630543, 1627750]",1610612754.0,IND,shooting,,,Jackson,I. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,1628172.0,3.0,0.0,Murray,1627750.0,,,,,,,,,
357,PT00M02.90S,2024-01-14T21:44:34.6Z,2,REGULAR,freethrow,1 of 2,[],1627750,,,1610612743,59,55,2024-01-14T21:44:34Z,3530000,False,,,0,,MISS J. Murray Free Throw 1 of 2,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
358,PT00M02.90S,2024-01-14T21:44:34.6Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612743,59,55,2024-01-14T21:44:34Z,3540000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,357.0,,,,,,,,
359,PT00M02.90S,2024-01-14T21:44:35.3Z,2,REGULAR,substitution,out,[],1630543,,,1610612743,59,55,2024-01-14T21:44:40Z,3550000,False,,,0,,SUB out: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT00M02.90S,2024-01-14T21:44:35.3Z,2,REGULAR,substitution,in,[],1630188,,,1610612743,59,55,2024-01-14T21:44:40Z,3560000,False,,,0,,SUB in: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT00M02.90S,2024-01-14T21:45:00.8Z,2,REGULAR,freethrow,2 of 2,[],1627750,,,1610612743,60,55,2024-01-14T21:45:00Z,3570000,False,,,0,,J. Murray Free Throw 2 of 2 (15 PTS),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
362,PT00M00.20S,2024-01-14T21:45:06.6Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1628971,7.046649145860711,46.07843137254902,1610612754,60,57,2024-01-14T21:52:43Z,3580000,False,20.0,14.0,1,left,B. Brown driving finger roll Layup (14 PTS) (O. Toppin 1 AST),"[1628971, 1630167]",1610612754.0,IND,driving finger roll,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,2.39,Made,14.0,O. Toppin,1630167.0,1.0,,,,,,,,,,,,,,
363,PT00M00.00S,2024-01-14T21:45:14.9Z,2,REGULAR,period,end,[],0,,,1610612743,60,57,2024-01-14T21:45:14Z,3590000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT12M00.00S,2024-01-14T22:00:13.2Z,3,REGULAR,substitution,out,['startperiod'],202704,,,1610612743,60,57,2024-01-14T22:00:36Z,3600000,False,,,0,,SUB out: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT12M00.00S,2024-01-14T22:00:13.2Z,3,REGULAR,substitution,out,['startperiod'],1630167,,,1610612743,60,57,2024-01-14T22:00:36Z,3610000,False,,,0,,SUB out: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT12M00.00S,2024-01-14T22:00:13.2Z,3,REGULAR,substitution,out,['startperiod'],204456,,,1610612743,60,57,2024-01-14T22:00:36Z,3620000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT12M00.00S,2024-01-14T22:00:13.2Z,3,REGULAR,substitution,in,['startperiod'],203999,,,1610612743,60,57,2024-01-14T22:00:36Z,3630000,False,,,0,,SUB in: N. Jokic,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT12M00.00S,2024-01-14T22:00:13.2Z,3,REGULAR,substitution,in,['startperiod'],1629614,,,1610612743,60,57,2024-01-14T22:00:36Z,3640000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT12M00.00S,2024-01-14T22:00:13.2Z,3,REGULAR,substitution,in,['startperiod'],1626167,,,1610612743,60,57,2024-01-14T22:00:36Z,3650000,False,,,0,,SUB in: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT12M00.00S,2024-01-14T22:00:26.6Z,3,REGULAR,period,start,[],0,,,1610612754,60,57,2024-01-14T22:00:36Z,3660000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT11M46.00S,2024-01-14T22:00:50.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627741,90.48948751642575,52.69607843137255,1610612754,60,59,2024-01-14T22:04:40Z,3670000,False,13.0,37.0,1,right,B. Hield driving finger roll Layup (8 PTS) (B. Brown 5 AST),"[1627741, 1628971]",1610612754.0,IND,driving finger roll,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,3.93,Made,8.0,B. Brown,1628971.0,5.0,,,,,,,,,,,,,,
375,PT11M26.00S,2024-01-14T22:00:59.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203999,7.835085413929041,48.28431372549019,1610612743,62,59,2024-01-14T22:05:11Z,3690000,False,9.0,21.0,1,left,N. Jokic driving floating Jump Shot (8 PTS) (J. Murray 4 AST),"[203999, 1627750]",1610612743.0,DEN,driving floating,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,2.28,Made,8.0,J. Murray,1627750.0,4.0,,,,,,,,,,,,,,
377,PT11M13.00S,2024-01-14T22:01:12.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627741,92.9862023653088,52.450980392156865,1610612754,62,61,2024-01-14T22:01:26Z,3710000,False,12.0,13.0,1,right,B. Hield driving finger roll Layup (10 PTS) (M. Turner 1 AST),"[1627741, 1626167]",1610612754.0,IND,driving finger roll,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,1.82,Made,10.0,M. Turner,1626167.0,1.0,,,,,,,,,,,,,,
378,PT10M48.00S,2024-01-14T22:01:36.7Z,3,REGULAR,2pt,Jump Shot,[],203932,16.90210249671485,28.676470588235293,1610612743,62,61,2024-01-14T22:01:45Z,3720000,False,107.0,106.0,1,left,MISS A. Gordon 15' turnaround fadeaway Shot,[203932],1610612743.0,DEN,turnaround fadeaway,,,Gordon,A. Gordon,,,,,Mid-Range,8-16 Right,15.06,Missed,,,,,,,,,,,,,,,,,,
379,PT10M46.00S,2024-01-14T22:01:38.7Z,3,REGULAR,rebound,defensive,[],1627741,,,1610612754,62,61,2024-01-14T22:01:45Z,3730000,False,,,0,,B. Hield REBOUND (Off:0 Def:2),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,378.0,2.0,2.0,0.0,,,,,
380,PT10M41.00S,2024-01-14T22:01:44.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627741,67.88764783180025,68.87254901960785,1610612754,62,61,2024-01-14T22:06:13Z,3740000,False,94.0,249.0,1,right,MISS B. Hield 26' running 3PT,[1627741],1610612754.0,IND,running,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,26.67,Missed,,,,,,,,,,,,,,,,,,
381,PT10M38.00S,2024-01-14T22:01:47.4Z,3,REGULAR,rebound,offensive,[],1626167,,,1610612754,62,61,2024-01-14T22:01:52Z,3750000,False,,,0,,M. Turner REBOUND (Off:1 Def:1),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,380.0,2.0,1.0,1.0,,,,,
382,PT10M34.00S,2024-01-14T22:01:51.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629614,80.1084099868594,49.01960784313725,1610612754,62,63,2024-01-14T22:02:01Z,3760000,False,-5.0,134.0,1,right,A. Nembhard 13' driving floating Jump Shot (3 PTS) (J. Smith 2 AST),"[1629614, 1630188]",1610612754.0,IND,driving floating,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),8-16 Center,13.46,Made,3.0,J. Smith,1630188.0,2.0,,,,,,,,,,,,,,
383,PT10M32.00S,2024-01-14T22:02:00.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,62,63,2024-01-14T22:02:00Z,3770000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT10M21.00S,2024-01-14T22:05:06.1Z,3,REGULAR,turnover,bad pass,[],1627750,,,1610612743,62,63,2024-01-14T22:05:11Z,3780000,False,,,0,,J. Murray bad pass TURNOVER (4 TO),"[1627750, 1628971]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,4.0,Brown,1628971.0,,
387,PT10M21.00S,2024-01-14T22:05:06.1Z,3,REGULAR,steal,,[],1628971,,,1610612754,62,63,2024-01-14T22:10:42Z,3790000,False,,,0,,B. Brown STEAL (1 STL),[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
388,PT10M16.00S,2024-01-14T22:05:10.2Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1627741,76.69185282522996,12.5,1610612754,62,66,2024-01-14T22:11:14Z,3800000,False,-188.0,167.0,1,right,B. Hield 25' 3PT running (13 PTS) (A. Nembhard 3 AST),"[1627741, 1629614]",1610612754.0,IND,running,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,25.08,Made,13.0,A. Nembhard,1629614.0,3.0,,,,,,,,,,,,,,
390,PT09M53.00S,2024-01-14T22:05:35.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203932,5.863994743758213,48.03921568627451,1610612743,64,66,2024-01-14T22:06:29Z,3820000,False,10.0,3.0,1,left,A. Gordon Layup (16 PTS) (J. Murray 5 AST),"[203932, 1627750]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,1.01,Made,16.0,J. Murray,1627750.0,5.0,,,,,,,,,,,,,,
392,PT09M53.00S,2024-01-14T22:05:37.7Z,3,REGULAR,foul,personal,['1freethrow'],1628971,,,1610612743,64,66,2024-01-14T22:05:44Z,3840000,False,,,0,,B. Brown shooting personal FOUL (2 PF) (Gordon 1 FT),"[1628971, 203932]",1610612754.0,IND,shooting,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,,,,,,,1628172.0,2.0,0.0,Gordon,203932.0,,,,,,,,,
394,PT09M53.00S,2024-01-14T22:06:06.4Z,3,REGULAR,freethrow,1 of 1,[],203932,,,1610612743,65,66,2024-01-14T22:06:06Z,3860000,False,,,0,,A. Gordon Free Throw 1 of 1 (17 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
395,PT09M41.00S,2024-01-14T22:06:19.2Z,3,REGULAR,3pt,Jump Shot,[],1627741,68.01905387647832,29.901960784313726,1610612754,65,69,2024-01-14T22:06:32Z,3870000,False,-100.0,248.0,1,right,B. Hield 26' 3PT  (16 PTS) (A. Nembhard 4 AST),"[1627741, 1629614]",1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,26.77,Made,16.0,A. Nembhard,1629614.0,4.0,,,,,,,,,,,,,,
397,PT09M18.00S,2024-01-14T22:06:42.1Z,3,REGULAR,2pt,Jump Shot,[],1629008,19.004599211563733,19.607843137254903,1610612743,67,69,2024-01-14T22:06:48Z,3890000,False,152.0,126.0,1,left,M. Porter Jr. 19' pullup Jump Shot (14 PTS),[1629008],1610612743.0,DEN,pullup,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Right Center,19.75,Made,14.0,,,,,,,,,,,,,,,,,
398,PT09M05.00S,2024-01-14T22:06:54.2Z,3,REGULAR,3pt,Jump Shot,[],1626167,70.51576872536137,72.54901960784314,1610612754,67,69,2024-01-14T22:06:59Z,3900000,False,113.0,225.0,1,right,MISS M. Turner 25' 3PT,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right Center,25.14,Missed,,,,,,,,,,,,,,,,,,
399,PT09M03.00S,2024-01-14T22:06:56.2Z,3,REGULAR,rebound,defensive,[],203484,,,1610612743,67,69,2024-01-14T22:06:59Z,3910000,False,,,0,,K. Caldwell-Pope REBOUND (Off:0 Def:1),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,398.0,1.0,1.0,0.0,,,,,
400,PT08M51.00S,2024-01-14T22:07:10.6Z,3,REGULAR,foul,personal,[],1627741,,,1610612743,67,69,2024-01-14T22:07:18Z,3920000,False,,,0,,B. Hield personal FOUL (2 PF),"[1627741, 203999]",1610612754.0,IND,,,,Hield,B. Hield,,,,,Mid-Range,16-24 Center,,,,,,,1628172.0,2.0,0.0,Jokic,203999.0,,,,,,,,,
402,PT08M45.00S,2024-01-14T22:07:33.0Z,3,REGULAR,turnover,bad pass,[],1629008,,,1610612743,67,69,2024-01-14T22:07:38Z,3940000,False,,,0,,M. Porter Jr. bad pass TURNOVER (1 TO),"[1629008, 1627741]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Hield,1627741.0,,
403,PT08M45.00S,2024-01-14T22:07:33.0Z,3,REGULAR,steal,,[],1627741,,,1610612754,67,69,2024-01-14T22:07:35Z,3950000,False,,,0,,B. Hield STEAL (2 STL),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
404,PT08M38.00S,2024-01-14T22:07:40.3Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1628971,79.71419185282524,90.68627450980392,1610612754,67,69,2024-01-14T22:15:11Z,3960000,False,203.0,138.0,1,right,MISS B. Brown 24' running 3PT,[1628971],1610612754.0,IND,running,,,Brown,B. Brown,,,,,Above the Break 3,24+ Right Center,24.59,Missed,,,,,,,,,,,,,,,,,,
405,PT08M32.00S,2024-01-14T22:07:46.3Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,67,69,2024-01-14T22:20:14Z,3970000,False,,,0,,N. Jokic REBOUND (Off:1 Def:8),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,404.0,9.0,8.0,1.0,,,,,
407,PT08M28.00S,2024-01-14T22:07:50.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1627750,5.863994743758213,49.01960784313725,1610612743,67,69,2024-01-14T22:17:02Z,3990000,False,5.0,3.0,1,left,MISS J. Murray running Layup,[1627750],1610612743.0,DEN,running,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,0.55,Missed,,,,,,,,,,,,,,,,,,
408,PT08M26.00S,2024-01-14T22:07:52.1Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612754,67,69,2024-01-14T22:09:43Z,4000000,False,,,0,,M. Turner REBOUND (Off:1 Def:2),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,407.0,3.0,2.0,1.0,,,,,
409,PT08M23.00S,2024-01-14T22:07:55.4Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1626167,66.3107752956636,40.44117647058824,1610612754,67,69,2024-01-14T22:18:14Z,4010000,False,-48.0,264.0,1,right,MISS M. Turner 26' running 3PT,[1626167],1610612754.0,IND,running,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,26.85,Missed,,,,,,,,,,,,,,,,,,
410,PT08M19.00S,2024-01-14T22:07:59.4Z,3,REGULAR,rebound,offensive,[],1629614,,,1610612754,67,69,2024-01-14T22:08:28Z,4020000,False,,,0,,A. Nembhard REBOUND (Off:1 Def:1),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,409.0,2.0,1.0,1.0,,,,,
411,PT08M15.00S,2024-01-14T22:08:02.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1627741,67.7562417871222,59.068627450980394,1610612754,67,69,2024-01-14T22:19:34Z,4030000,False,45.0,251.0,1,right,MISS B. Hield 25' step back 3PT,[1627741],1610612754.0,IND,step back,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,25.47,Missed,,,,,,,,,,,,,,,,,,
412,PT08M12.00S,2024-01-14T22:08:05.4Z,3,REGULAR,rebound,defensive,[],203932,,,1610612743,67,69,2024-01-14T22:08:13Z,4040000,False,,,0,,A. Gordon REBOUND (Off:0 Def:2),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,411.0,2.0,2.0,0.0,,,,,
413,PT07M56.00S,2024-01-14T22:08:21.1Z,3,REGULAR,3pt,Jump Shot,[],1627750,26.888961892247043,21.323529411764707,1610612743,67,69,2024-01-14T22:08:30Z,4050000,False,143.0,200.0,1,left,MISS J. Murray 24' 3PT,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Right Center,24.63,Missed,,,,,,,,,,,,,,,,,,
414,PT07M55.00S,2024-01-14T22:08:22.1Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612754,67,69,2024-01-14T22:08:30Z,4060000,False,,,0,,M. Turner REBOUND (Off:1 Def:3),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,413.0,4.0,3.0,1.0,,,,,
415,PT07M31.00S,2024-01-14T22:08:47.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628971,91.80354796320631,49.754901960784316,1610612754,67,69,2024-01-14T22:08:52Z,4070000,False,-1.0,25.0,1,right,MISS B. Brown driving finger roll Layup,[1628971],1610612754.0,IND,driving finger roll,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,2.45,Missed,,,,,,,,,,,,,,,,,,
416,PT07M30.00S,2024-01-14T22:08:49.0Z,3,REGULAR,rebound,offensive,[],1628971,,,1610612754,67,69,2024-01-14T22:08:49Z,4080000,False,,,0,,B. Brown REBOUND (Off:5 Def:3),[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,415.0,8.0,3.0,5.0,,,,,
417,PT07M22.00S,2024-01-14T22:08:56.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1626167,90.75229960578186,59.31372549019608,1610612754,67,71,2024-01-14T22:09:02Z,4090000,False,47.0,34.0,1,right,M. Turner turnaround bank Jump Shot (12 PTS),[1626167],1610612754.0,IND,turnaround bank,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,5.79,Made,12.0,,,,,,,,,,,,,,,,,
418,PT07M02.00S,2024-01-14T22:09:16.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203999,6.1268068331143235,53.431372549019606,1610612743,69,71,2024-01-14T22:09:27Z,4100000,False,-17.0,5.0,1,left,N. Jokic driving reverse Layup (10 PTS) (A. Gordon 3 AST),"[203999, 203932]",1610612743.0,DEN,driving reverse,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,1.79,Made,10.0,A. Gordon,203932.0,3.0,,,,,,,,,,,,,,
420,PT06M44.00S,2024-01-14T22:09:33.6Z,3,REGULAR,turnover,bad pass,[],1627741,,,1610612754,69,71,2024-01-14T22:09:38Z,4120000,False,,,0,,B. Hield bad pass TURNOVER (1 TO),"[1627741, 203484]",1610612754.0,IND,,,,Hield,B. Hield,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,1.0,Caldwell-Pope,203484.0,,
421,PT06M44.00S,2024-01-14T22:09:33.6Z,3,REGULAR,steal,,[],203484,,,1610612743,69,71,2024-01-14T22:09:35Z,4130000,False,,,0,,K. Caldwell-Pope STEAL (2 STL),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
422,PT06M38.00S,2024-01-14T22:09:40.6Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629008,8.360709592641262,44.6078431372549,1610612743,71,71,2024-01-14T22:09:58Z,4140000,False,27.0,26.0,1,left,M. Porter Jr. running Layup (16 PTS) (N. Jokic 8 AST),"[1629008, 203999]",1610612743.0,DEN,running,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,3.76,Made,16.0,N. Jokic,203999.0,8.0,,,,,,,,,,,,,,
424,PT06M38.00S,2024-01-14T22:09:43.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,71,71,2024-01-14T22:09:43Z,4160000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT06M38.00S,2024-01-14T22:12:04.1Z,3,REGULAR,substitution,out,[],1627741,,,1610612754,71,71,2024-01-14T22:12:33Z,4170000,False,,,0,,SUB out: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT06M38.00S,2024-01-14T22:12:04.1Z,3,REGULAR,substitution,in,[],1631097,,,1610612754,71,71,2024-01-14T22:12:33Z,4180000,False,,,0,,SUB in: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT06M25.00S,2024-01-14T22:12:57.6Z,3,REGULAR,3pt,Jump Shot,[],1629614,67.62483574244416,65.68627450980392,1610612754,71,71,2024-01-14T22:13:05Z,4190000,False,78.0,252.0,1,right,MISS A. Nembhard 26' 3PT,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Center,26.37,Missed,,,,,,,,,,,,,,,,,,
428,PT06M20.00S,2024-01-14T22:13:02.6Z,3,REGULAR,rebound,defensive,[],203932,,,1610612743,71,71,2024-01-14T22:13:05Z,4200000,False,,,0,,A. Gordon REBOUND (Off:0 Def:3),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,427.0,3.0,3.0,0.0,,,,,
429,PT06M11.00S,2024-01-14T22:13:13.4Z,3,REGULAR,foul,personal,[],1626167,,,1610612743,71,71,2024-01-14T22:13:55Z,4210000,False,,,0,,M. Turner personal FOUL (4 PF),"[1626167, 203932]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Mid-Range,16-24 Right,,,,,,,201639.0,4.0,0.0,Gordon,203932.0,,,,,,,,,
431,PT06M11.00S,2024-01-14T22:13:25.6Z,3,REGULAR,substitution,out,[],1626167,,,1610612743,71,71,2024-01-14T22:13:28Z,4230000,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT06M11.00S,2024-01-14T22:13:25.6Z,3,REGULAR,substitution,in,[],1630543,,,1610612743,71,71,2024-01-14T22:13:28Z,4240000,False,,,0,,SUB in: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT06M02.00S,2024-01-14T22:13:52.9Z,3,REGULAR,3pt,Jump Shot,[],203484,10.85742444152431,94.85294117647058,1610612743,74,71,2024-01-14T22:14:03Z,4250000,False,-224.0,50.0,1,left,K. Caldwell-Pope 3PT  (9 PTS) (J. Murray 6 AST),"[203484, 1627750]",1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Left Corner 3,24+ Left,22.97,Made,9.0,J. Murray,1627750.0,6.0,,,,,,,,,,,,,,
435,PT05M40.00S,2024-01-14T22:14:14.6Z,3,REGULAR,2pt,Jump Shot,[],1628971,80.76544021024968,30.392156862745097,1610612754,74,71,2024-01-14T22:14:26Z,4270000,False,-98.0,128.0,1,right,MISS B. Brown 16' pullup Shot - blocked,"[1628971, 1629008]",1610612754.0,IND,pullup,,,Brown,B. Brown,,,,,Mid-Range,16-24 Left Center,16.14,Missed,,,,,,,,,,,,,,,,,Porter Jr.,1629008.0
436,PT05M40.00S,2024-01-14T22:14:14.6Z,3,REGULAR,block,,[],1629008,,,1610612754,74,71,2024-01-14T22:14:17Z,4280000,False,,,0,,M. Porter Jr. BLOCK (2 BLK),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
437,PT05M37.00S,2024-01-14T22:14:17.6Z,3,REGULAR,rebound,defensive,[],1627750,,,1610612743,74,71,2024-01-14T22:14:26Z,4290000,False,,,0,,J. Murray REBOUND (Off:0 Def:1),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,435.0,1.0,1.0,0.0,,,,,
438,PT05M34.00S,2024-01-14T22:14:21.2Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203484,25.969119579500656,15.441176470588236,1610612743,74,71,2024-01-14T22:23:30Z,4300000,False,173.0,192.0,1,left,MISS K. Caldwell-Pope 25' running 3PT,[203484],1610612743.0,DEN,running,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Right Center,25.8,Missed,,,,,,,,,,,,,,,,,,
