actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
345,PT09M38.00S,2023-02-27T04:30:39.5Z,3,REGULAR,foul,personal,[],201587,,,1610612743,70,64,2023-02-27T04:31:00Z,3430000,False,,,0,,N. Batum personal FOUL (1 PF),"[201587, 203999]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1628159.0,1.0,0.0,Jokic,203999.0,,
347,PT09M33.00S,2023-02-27T04:30:59.3Z,3,REGULAR,turnover,bad pass,[],203932,,,1610612743,70,64,2023-02-27T04:31:03Z,3450000,False,,,0,,A. Gordon bad pass TURNOVER (2 TO),"[203932, 202694]",1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Mid-Range,8-16 Center,2.0,Morris Sr.,202694.0,,,,,,,,,,,,,,,,,
348,PT09M33.00S,2023-02-27T04:30:59.3Z,3,REGULAR,steal,,[],202694,,,1610612746,70,64,2023-02-27T04:31:01Z,3460000,False,,,0,,M. Morris Sr. STEAL (1 STL),[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
349,PT09M26.00S,2023-02-27T04:31:06.8Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],202695,16.113666228646515,15.196078431372548,1610612746,70,66,2023-02-27T04:31:10Z,3470000,False,174.0,99.0,1,left,K. Leonard 20' pullup Jump Shot (16 PTS),[202695],1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Right,,,,20.02,Made,16.0,,,,,,,,,,,,,,
350,PT09M23.00S,2023-02-27T04:31:11.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612743,70,66,2023-02-27T04:31:11Z,3480000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,PT09M06.00S,2023-02-27T04:35:06.7Z,3,REGULAR,turnover,bad pass,[],203484,,,1610612743,70,66,2023-02-27T04:35:11Z,3490000,False,,,0,,K. Caldwell-Pope bad pass TURNOVER (2 TO),"[203484, 201566]",1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),0-8 Center,2.0,Westbrook,201566.0,,,,,,,,,,,,,,,,,
352,PT09M06.00S,2023-02-27T04:35:06.7Z,3,REGULAR,steal,,[],201566,,,1610612746,70,66,2023-02-27T04:35:08Z,3500000,False,,,0,,R. Westbrook STEAL (5 STL),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
353,PT08M56.00S,2023-02-27T04:35:17.3Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],202331,25.57490144546649,52.450980392156865,1610612746,70,66,2023-02-27T04:35:23Z,3510000,False,-12.0,188.0,1,left,MISS P. George 18' pullup Shot,[202331],1610612746.0,LAC,pullup,,,George,P. George,,,,,Mid-Range,16-24 Center,,,,18.83,Missed,,,,,,,,,,,,,,,
354,PT08M53.00S,2023-02-27T04:35:20.3Z,3,REGULAR,rebound,defensive,[],1629008,,,1610612743,70,66,2023-02-27T04:35:23Z,3520000,False,,,0,,M. Porter Jr. REBOUND (Off:0 Def:8),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,353.0,8.0,8.0,0.0,,,,,,,
355,PT08M46.00S,2023-02-27T04:35:27.5Z,3,REGULAR,3pt,Jump Shot,[],1629008,71.17279894875165,78.43137254901961,1610612743,73,66,2023-02-27T04:35:56Z,3530000,False,142.0,218.0,1,right,M. Porter Jr. 26' 3PT pullup (13 PTS) (A. Gordon 6 AST),"[1629008, 203932]",1610612743.0,DEN,pullup,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,,26.07,Made,13.0,A. Gordon,203932.0,6.0,,,,,,,,,,,
357,PT08M44.00S,2023-02-27T04:35:30.3Z,3,REGULAR,foul,personal,['1freethrow'],201566,,,1610612743,73,66,2023-02-27T04:37:39Z,3550000,False,,,0,,R. Westbrook flagrant-type-1 personal FOUL (3 PF) (Porter Jr. 1 FT),"[201566, 1629008]",1610612746.0,LAC,flagrant-type-1,,,Westbrook,R. Westbrook,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1628159.0,3.0,0.0,Porter Jr.,1629008.0,,
360,PT08M44.00S,2023-02-27T04:38:01.1Z,3,REGULAR,freethrow,1 of 1,[],1629008,,,1610612743,74,66,2023-02-27T04:38:10Z,3580000,False,,,0,,M. Porter Jr. flagrant Free Throw 1 of 1 (14 PTS),[1629008],1610612743.0,DEN,flagrant,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,Made,14.0,,,,,,,,,,,,,,
361,PT08M36.00S,2023-02-27T04:38:26.4Z,3,REGULAR,2pt,Jump Shot,[],1627750,80.50262812089356,73.77450980392157,1610612743,76,66,2023-02-27T04:38:39Z,3590000,False,119.0,131.0,1,right,J. Murray 17' pullup Jump Shot (15 PTS),[1627750],1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Mid-Range,16-24 Right Center,,,,17.68,Made,15.0,,,,,,,,,,,,,,
362,PT08M13.00S,2023-02-27T04:38:50.3Z,3,REGULAR,turnover,bad pass,[],202695,,,1610612746,76,66,2023-02-27T04:38:55Z,3600000,False,,,0,,K. Leonard bad pass TURNOVER (1 TO),"[202695, 203484]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Left Center,1.0,Caldwell-Pope,203484.0,,,,,,,,,,,,,,,,,
363,PT08M13.00S,2023-02-27T04:38:50.3Z,3,REGULAR,steal,,[],203484,,,1610612743,76,66,2023-02-27T04:38:51Z,3610000,False,,,0,,K. Caldwell-Pope STEAL (3 STL),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
364,PT08M00.00S,2023-02-27T04:39:02.5Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1629008,77.4802890932983,25.0,1610612743,76,66,2023-02-27T04:39:20Z,3620000,False,-125.0,159.0,1,right,MISS M. Porter Jr. 20' fadeaway Shot,[1629008],1610612743.0,DEN,fadeaway,,,Porter Jr.,M. Porter Jr.,,,,,Mid-Range,16-24 Left Center,,,,20.24,Missed,,,,,,,,,,,,,,,
365,PT07M57.00S,2023-02-27T04:39:05.5Z,3,REGULAR,rebound,offensive,[],203999,,,1610612743,76,66,2023-02-27T04:39:13Z,3630000,False,,,0,,N. Jokic REBOUND (Off:5 Def:3),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,364.0,8.0,3.0,5.0,,,,,,,
366,PT07M57.00S,2023-02-27T04:39:08.5Z,3,REGULAR,foul,personal,['2freethrow'],201587,,,1610612743,76,66,2023-02-27T04:39:17Z,3640000,False,,,0,,N. Batum shooting personal FOUL (2 PF) (Jokic 2 FT),"[201587, 203999]",1610612746.0,LAC,shooting,,,Batum,N. Batum,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628159.0,2.0,0.0,Jokic,203999.0,,
368,PT07M57.00S,2023-02-27T04:39:31.7Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",203999,,,1610612743,77,66,2023-02-27T04:39:31Z,3660000,False,,,0,,N. Jokic Free Throw 1 of 2 (20 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,Made,20.0,,,,,,,,,,,,,,
369,PT07M57.00S,2023-02-27T04:39:48.9Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",203999,,,1610612743,78,66,2023-02-27T04:39:48Z,3670000,False,,,0,,N. Jokic Free Throw 2 of 2 (21 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,Made,21.0,,,,,,,,,,,,,,
370,PT07M42.00S,2023-02-27T04:40:04.6Z,3,REGULAR,3pt,Jump Shot,[],201587,30.699737187910642,69.36274509803921,1610612746,78,66,2023-02-27T04:40:11Z,3680000,False,-97.0,236.0,1,left,MISS N. Batum 25' 3PT,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Left Center,,,,25.52,Missed,,,,,,,,,,,,,,,
371,PT07M39.00S,2023-02-27T04:40:07.9Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,78,66,2023-02-27T04:40:07Z,3690000,False,,,0,,N. Jokic REBOUND (Off:5 Def:4),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,370.0,9.0,4.0,5.0,,,,,,,
372,PT07M23.00S,2023-02-27T04:40:23.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629008,93.77463863337714,55.63725490196079,1610612743,80,66,2023-02-27T04:40:40Z,3700000,False,28.0,6.0,1,right,M. Porter Jr. driving Layup (16 PTS) (N. Jokic 7 AST),"[1629008, 203999]",1610612743.0,DEN,driving,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,,,,2.88,Made,16.0,N. Jokic,203999.0,7.0,,,,,,,,,,,
374,PT07M23.00S,2023-02-27T04:40:28.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,80,66,2023-02-27T04:40:28Z,3720000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT07M10.00S,2023-02-27T04:44:04.1Z,3,REGULAR,2pt,Jump Shot,[],202695,21.369908015768726,23.52941176470588,1610612746,80,66,2023-02-27T04:44:12Z,3730000,False,132.0,148.0,1,left,MISS K. Leonard 19' fadeaway Shot,[202695],1610612746.0,LAC,fadeaway,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Right Center,,,,19.89,Missed,,,,,,,,,,,,,,,
376,PT07M08.00S,2023-02-27T04:44:06.1Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,80,66,2023-02-27T04:44:12Z,3740000,False,,,0,,N. Jokic REBOUND (Off:5 Def:5),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,375.0,10.0,5.0,5.0,,,,,,,
377,PT07M01.00S,2023-02-27T04:44:13.7Z,3,REGULAR,3pt,Jump Shot,[],1627750,71.17279894875165,16.42156862745098,1610612743,80,66,2023-02-27T04:44:19Z,3750000,False,-168.0,218.0,1,right,MISS J. Murray 27' pullup 3PT,[1627750],1610612743.0,DEN,pullup,,,Murray,J. Murray,,,,,Above the Break 3,24+ Left Center,,,,27.56,Missed,,,,,,,,,,,,,,,
378,PT06M58.00S,2023-02-27T04:44:16.7Z,3,REGULAR,rebound,defensive,[],202331,,,1610612746,80,66,2023-02-27T04:44:19Z,3760000,False,,,0,,P. George REBOUND (Off:0 Def:2),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,377.0,2.0,2.0,0.0,,,,,,,
379,PT06M53.00S,2023-02-27T04:44:21.2Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",201566,19.004599211563733,58.333333333333336,1610612746,80,68,2023-02-27T04:44:39Z,3770000,False,-42.0,126.0,1,left,R. Westbrook 13' running pullup Jump Shot (8 PTS) (P. George 3 AST),"[201566, 202331]",1610612746.0,LAC,running pullup,,,Westbrook,R. Westbrook,,,,,In The Paint (Non-RA),8-16 Center,,,,13.28,Made,8.0,P. George,202331.0,3.0,,,,,,,,,,,
381,PT06M35.00S,2023-02-27T04:44:39.3Z,3,REGULAR,3pt,Jump Shot,[],1629008,85.89027595269383,94.85294117647058,1610612743,83,68,2023-02-27T04:44:48Z,3790000,False,224.0,80.0,1,right,M. Porter Jr. 3PT  (19 PTS) (N. Jokic 8 AST),"[1629008, 203999]",1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Right Corner 3,24+ Right,,,,23.82,Made,19.0,N. Jokic,203999.0,8.0,,,,,,,,,,,
383,PT06M15.00S,2023-02-27T04:45:03.5Z,3,REGULAR,2pt,Jump Shot,[],202695,25.492772667542706,23.79748774509804,1610612746,83,70,2023-02-27T04:45:52Z,3810000,False,131.0,187.0,1,left,K. Leonard 22' pullup Jump Shot (18 PTS) (M. Morris Sr. 2 AST),"[202695, 202694]",1610612746.0,LAC,pullup,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Right Center,,,,22.84,Made,18.0,M. Morris Sr.,202694.0,2.0,,,,,,,,,,,
385,PT06M15.00S,2023-02-27T04:45:07.5Z,3,REGULAR,foul,personal,['1freethrow'],1629008,,,1610612746,83,70,2023-02-27T04:45:19Z,3830000,False,,,0,,M. Porter Jr. shooting personal FOUL (2 PF) (Leonard 1 FT),"[1629008, 202695]",1610612743.0,DEN,shooting,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,2534.0,2.0,0.0,Leonard,202695.0,,
387,PT06M15.00S,2023-02-27T04:45:36.5Z,3,REGULAR,freethrow,1 of 1,[],202695,,,1610612746,83,71,2023-02-27T04:45:36Z,3850000,False,,,0,,K. Leonard Free Throw 1 of 1 (19 PTS),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,Made,19.0,,,,,,,,,,,,,,
388,PT06M01.00S,2023-02-27T04:45:55.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627750,92.72339027595268,57.35294117647059,1610612743,83,71,2023-02-27T04:47:46Z,3860000,False,37.0,16.0,1,right,MISS J. Murray driving Layup,[1627750],1610612743.0,DEN,driving,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,,,,4.01,Missed,,,,,,,,,,,,,,,
390,PT05M59.00S,2023-02-27T04:45:57.4Z,3,REGULAR,rebound,defensive,[],202695,,,1610612746,83,71,2023-02-27T04:46:01Z,3880000,False,,,0,,K. Leonard REBOUND (Off:0 Def:2),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,,,,,,,,,,388.0,2.0,2.0,0.0,,,,,,,
391,PT05M55.00S,2023-02-27T04:46:04.6Z,3,REGULAR,foul,personal,['2freethrow'],203932,,,1610612746,83,71,2023-02-27T04:46:26Z,3890000,False,,,0,,A. Gordon shooting personal FOUL (3 PF) (Westbrook 2 FT),"[203932, 201566]",1610612743.0,DEN,shooting,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627962.0,3.0,0.0,Westbrook,201566.0,,
393,PT05M55.00S,2023-02-27T04:46:33.4Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],201566,,,1610612746,83,72,2023-02-27T04:46:33Z,3910000,False,,,0,,R. Westbrook Free Throw 1 of 2 (9 PTS),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,Made,9.0,,,,,,,,,,,,,,
394,PT05M55.00S,2023-02-27T04:46:34.0Z,3,REGULAR,substitution,out,[],1627750,,,1610612746,83,72,2023-02-27T04:46:37Z,3920000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT05M55.00S,2023-02-27T04:46:34.0Z,3,REGULAR,substitution,in,[],1628971,,,1610612746,83,72,2023-02-27T04:46:37Z,3930000,False,,,0,,SUB in: B. Brown,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT05M55.00S,2023-02-27T04:46:51.2Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],201566,,,1610612746,83,73,2023-02-27T04:46:51Z,3940000,False,,,0,,R. Westbrook Free Throw 2 of 2 (10 PTS),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,Made,10.0,,,,,,,,,,,,,,
397,PT05M43.00S,2023-02-27T04:47:04.6Z,3,REGULAR,2pt,Jump Shot,[],203932,79.31997371879106,58.08823529411765,1610612743,83,73,2023-02-27T04:48:53Z,3950000,False,40.0,142.0,1,right,MISS A. Gordon 14' turnaround Shot,[203932],1610612743.0,DEN,turnaround,,,Gordon,A. Gordon,,,,,Mid-Range,8-16 Center,,,,14.75,Missed,,,,,,,,,,,,,,,
398,PT05M42.00S,2023-02-27T04:47:05.6Z,3,REGULAR,rebound,defensive,[],201566,,,1610612746,83,73,2023-02-27T04:47:10Z,3960000,False,,,0,,R. Westbrook REBOUND (Off:0 Def:5),[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Mid-Range,8-16 Center,,,,,,,,,,397.0,5.0,5.0,0.0,,,,,,,
399,PT05M29.00S,2023-02-27T04:47:19.2Z,3,REGULAR,turnover,bad pass,[],202695,,,1610612746,83,73,2023-02-27T04:47:22Z,3970000,False,,,0,,K. Leonard bad pass TURNOVER (2 TO),"[202695, 1628971]",1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Left,2.0,Brown,1628971.0,,,,,,,,,,,,,,,,,
400,PT05M29.00S,2023-02-27T04:47:19.2Z,3,REGULAR,steal,,[],1628971,,,1610612743,83,73,2023-02-27T04:47:20Z,3980000,False,,,0,,B. Brown STEAL (1 STL),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
401,PT05M24.00S,2023-02-27T04:47:24.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628971,90.3580814717477,49.26470588235294,1610612743,83,73,2023-02-27T04:47:30Z,3990000,False,-4.0,38.0,1,right,MISS B. Brown running finger roll Layup,[1628971],1610612743.0,DEN,running finger roll,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,,,,3.83,Missed,,,,,,,,,,,,,,,
402,PT05M23.00S,2023-02-27T04:47:25.5Z,3,REGULAR,rebound,offensive,[],203999,,,1610612743,83,73,2023-02-27T04:47:25Z,4000000,False,,,0,,N. Jokic REBOUND (Off:6 Def:5),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,,,,,,,,,,401.0,11.0,5.0,6.0,,,,,,,
403,PT05M08.00S,2023-02-27T04:47:40.0Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover', '2ndchance']",203999,94.30026281208936,55.392156862745104,1610612743,83,73,2023-02-27T04:47:44Z,4010000,False,27.0,1.0,1,right,MISS N. Jokic driving Hook,[203999],1610612743.0,DEN,driving,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,,,,2.7,Missed,,,,,,,,,,,,,,,
404,PT05M07.00S,2023-02-27T04:47:41.0Z,3,REGULAR,rebound,defensive,[],202695,,,1610612746,83,73,2023-02-27T04:47:44Z,4020000,False,,,0,,K. Leonard REBOUND (Off:0 Def:3),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Restricted Area,0-8 Center,,,,,,,,,,403.0,3.0,3.0,0.0,,,,,,,
405,PT05M03.00S,2023-02-27T04:47:51.1Z,3,REGULAR,foul,personal,['2freethrow'],203932,,,1610612746,83,73,2023-02-27T04:48:32Z,4030000,False,,,0,,A. Gordon shooting personal FOUL (4 PF) (George 2 FT),"[203932, 202331]",1610612743.0,DEN,shooting,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1628159.0,4.0,0.0,George,202331.0,,
407,PT05M03.00S,2023-02-27T04:48:09.9Z,3,REGULAR,foul,technical,['1freethrow'],203932,,,1610612746,83,73,2023-02-27T04:48:16Z,4050000,False,,,0,,A. Gordon technical FOUL (1 Tech),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1628159.0,4.0,1.0,,,,
408,PT05M03.00S,2023-02-27T04:48:22.0Z,3,REGULAR,freethrow,1 of 1,[],202331,,,1610612746,83,74,2023-02-27T04:48:22Z,4060000,False,,,0,,P. George technical Free Throw 1 of 1 (10 PTS),[202331],1610612746.0,LAC,technical,,,George,P. George,,,,,,,,,,,Made,10.0,,,,,,,,,,,,,,
409,PT05M03.00S,2023-02-27T04:48:22.1Z,3,REGULAR,freethrow,1 of 2,[],202331,,,1610612746,83,75,2023-02-27T04:49:19Z,4070000,False,,,0,,P. George Free Throw 1 of 2 (11 PTS),[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,Made,11.0,,,,,,,,,,,,,,
411,PT05M03.00S,2023-02-27T04:48:22.2Z,3,REGULAR,substitution,out,[],203932,,,1610612746,83,75,2023-02-27T04:49:27Z,4075000,False,,,0,,SUB out: A. Gordon,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT05M03.00S,2023-02-27T04:48:22.2Z,3,REGULAR,substitution,in,[],1628427,,,1610612746,83,75,2023-02-27T04:49:27Z,4077500,False,,,0,,SUB in: V. Cancar,[1628427],1610612743.0,DEN,,,,Cancar,V. Cancar,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT05M03.00S,2023-02-27T04:48:22.1Z,3,REGULAR,freethrow,2 of 2,[],202331,,,1610612746,83,76,2023-02-27T04:49:19Z,4080000,False,,,0,,P. George Free Throw 2 of 2 (12 PTS),[202331],1610612746.0,LAC,,,,George,P. George,,,,,,,,,,,Made,12.0,,,,,,,,,,,,,,
413,PT04M50.00S,2023-02-27T04:49:34.2Z,3,REGULAR,2pt,Jump Shot,[],1628971,79.188567674113,41.66666666666667,1610612743,83,76,2023-02-27T04:49:39Z,4090000,False,-42.0,143.0,1,right,MISS B. Brown 14' pullup Shot,[1628971],1610612743.0,DEN,pullup,,,Brown,B. Brown,,,,,Mid-Range,8-16 Center,,,,14.91,Missed,,,,,,,,,,,,,,,
414,PT04M44.00S,2023-02-27T04:49:40.2Z,3,REGULAR,rebound,defensive,[],202694,,,1610612746,83,76,2023-02-27T04:49:39Z,4100000,False,,,0,,M. Morris Sr. REBOUND (Off:0 Def:2),[202694],1610612746.0,LAC,,,,Morris Sr.,M. Morris Sr.,,,,,Mid-Range,8-16 Center,,,,,,,,,,413.0,2.0,2.0,0.0,,,,,,,
415,PT04M34.00S,2023-02-27T04:49:49.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201566,7.5722733245729295,55.14705882352941,1610612746,83,78,2023-02-27T04:50:39Z,4110000,False,-26.0,19.0,1,left,R. Westbrook driving reverse Layup (12 PTS),[201566],1610612746.0,LAC,driving reverse,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,,,,3.18,Made,12.0,,,,,,,,,,,,,,
416,PT04M34.00S,2023-02-27T04:49:56.3Z,3,REGULAR,timeout,full,['team'],0,,,1610612743,83,78,2023-02-27T04:49:56Z,4120000,False,,,0,,DEN Timeout,[],1610612743.0,DEN,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT04M22.00S,2023-02-27T04:51:43.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202331,,,1610612743,83,78,2023-02-27T04:51:53Z,4130000,False,,,0,,P. George shooting personal FOUL (3 PF) (Brown 2 FT),"[202331, 1628971]",1610612746.0,LAC,shooting,,,George,P. George,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,2534.0,3.0,0.0,Brown,1628971.0,,
419,PT04M22.00S,2023-02-27T04:52:09.6Z,3,REGULAR,freethrow,1 of 2,[],1628971,,,1610612743,84,78,2023-02-27T04:52:09Z,4150000,False,,,0,,B. Brown Free Throw 1 of 2 (8 PTS),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,Made,8.0,,,,,,,,,,,,,,
420,PT04M22.00S,2023-02-27T04:52:24.6Z,3,REGULAR,freethrow,2 of 2,[],1628971,,,1610612743,85,78,2023-02-27T04:52:24Z,4160000,False,,,0,,B. Brown Free Throw 2 of 2 (9 PTS),[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,Made,9.0,,,,,,,,,,,,,,
421,PT03M57.00S,2023-02-27T04:52:49.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],201566,6.521024967148489,45.83333333333333,1610612746,85,80,2023-02-27T04:52:54Z,4170000,False,21.0,9.0,1,left,R. Westbrook driving finger roll Layup (14 PTS),[201566],1610612746.0,LAC,driving finger roll,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,,,,2.26,Made,14.0,,,,,,,,,,,,,,
422,PT03M41.00S,2023-02-27T04:53:05.8Z,3,REGULAR,3pt,Jump Shot,[],1629008,68.28186596583443,15.686274509803921,1610612743,85,80,2023-02-27T04:54:04Z,4180000,False,-172.0,246.0,1,right,MISS M. Porter Jr. 29' 3PT,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,,,,29.97,Missed,,,,,,,,,,,,,,,
423,PT03M41.00S,2023-02-27T04:53:05.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612743,85,80,2023-02-27T04:54:04Z,4190000,False,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,422.0,,,,,,,,,,
424,PT03M41.00S,2023-02-27T04:53:13.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202695,,,1610612743,85,80,2023-02-27T04:53:19Z,4200000,False,,,0,,K. Leonard loose ball personal FOUL (2 PF) (Jokic 2 FT),"[202695, 203999]",1610612746.0,LAC,loose ball,,,Leonard,K. Leonard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628159.0,2.0,0.0,Jokic,203999.0,,
426,PT03M41.00S,2023-02-27T04:53:35.5Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],203999,,,1610612743,86,80,2023-02-27T04:53:35Z,4220000,False,,,0,,N. Jokic Free Throw 1 of 2 (22 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,Made,22.0,,,,,,,,,,,,,,
427,PT03M41.00S,2023-02-27T04:53:36.1Z,3,REGULAR,substitution,out,[],203484,,,1610612743,86,80,2023-02-27T04:53:40Z,4230000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT03M41.00S,2023-02-27T04:53:36.1Z,3,REGULAR,substitution,in,[],202704,,,1610612743,86,80,2023-02-27T04:53:40Z,4240000,False,,,0,,SUB in: R. Jackson,[202704],1610612743.0,DEN,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
