actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
348,PT00M08.00S,2023-01-07T03:08:16.5Z,2,REGULAR,substitution,in,[],1628971,,,1610612743,61,58,2023-01-07T03:08:24Z,3460000,False,,,0,,SUB in: B. Brown,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
349,PT00M08.00S,2023-01-07T03:08:34.8Z,2,REGULAR,freethrow,2 of 2,[],203932,,,1610612743,62,58,2023-01-07T03:08:34Z,3470000,False,,,0,,A. Gordon Free Throw 2 of 2 (8 PTS),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,Made,,,,,8.0,,,,,,,,,,,,,
350,PT00M03.70S,2023-01-07T03:08:42.6Z,2,REGULAR,foul,personal,[],203932,,,1610612739,62,58,2023-01-07T03:08:55Z,3480000,False,,,0,,A. Gordon take personal FOUL (1 PF),"[203932, 1626224]",1610612743.0,DEN,take,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1628953.0,1.0,1.0,Osman,1626224.0,,,,,
352,PT00M00.30S,2023-01-07T03:09:04.1Z,2,REGULAR,3pt,Jump Shot,[],1629636,34.641918528252305,48.03921568627451,1610612739,62,58,2023-01-07T03:09:16Z,3500000,False,10.0,273.0,1,left,MISS D. Garland 27' floating 3PT,[1629636],1610612739.0,CLE,floating,,,Garland,D. Garland,,,,,Above the Break 3,24+ Center,27.33,Missed,,,,,,,,,,,,,,,,,,
353,PT00M00.10S,2023-01-07T03:09:04.3Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612739,62,58,2023-01-07T03:09:16Z,3510000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,Above the Break 3,24+ Center,,,352.0,,,,,,,,,,,,,,,,,
354,PT00M00.00S,2023-01-07T03:09:19.6Z,2,REGULAR,period,end,[],0,,,1610612739,62,58,2023-01-07T03:09:19Z,3520000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,PT12M00.00S,2023-01-07T03:23:34.0Z,3,REGULAR,substitution,out,['startperiod'],1628971,,,1610612739,62,58,2023-01-07T03:24:31Z,3530000,False,,,0,,SUB out: B. Brown,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
356,PT12M00.00S,2023-01-07T03:23:34.0Z,3,REGULAR,substitution,out,['startperiod'],201567,,,1610612739,62,58,2023-01-07T03:24:31Z,3540000,False,,,0,,SUB out: K. Love,[201567],1610612739.0,CLE,,,,Love,K. Love,,,,,,,,,,,,,,,,,,,,,,,,,,
357,PT12M00.00S,2023-01-07T03:23:34.0Z,3,REGULAR,substitution,out,['startperiod'],1626224,,,1610612739,62,58,2023-01-07T03:24:31Z,3550000,False,,,0,,SUB out: C. Osman,[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
358,PT12M00.00S,2023-01-07T03:23:34.0Z,3,REGULAR,substitution,in,['startperiod'],1629008,,,1610612739,62,58,2023-01-07T03:24:31Z,3560000,False,,,0,,SUB in: M. Porter Jr.,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
359,PT12M00.00S,2023-01-07T03:23:34.0Z,3,REGULAR,substitution,in,['startperiod'],1630171,,,1610612739,62,58,2023-01-07T03:24:31Z,3570000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
360,PT12M00.00S,2023-01-07T03:23:34.0Z,3,REGULAR,substitution,in,['startperiod'],1630596,,,1610612739,62,58,2023-01-07T03:24:31Z,3580000,False,,,0,,SUB in: E. Mobley,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,,,,,,,,,,,,,,,,,,,
361,PT12M00.00S,2023-01-07T03:24:23.7Z,3,REGULAR,period,start,[],0,,,1610612743,62,58,2023-01-07T03:24:32Z,3590000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,PT11M44.00S,2023-01-07T03:24:39.4Z,3,REGULAR,3pt,Jump Shot,[],203999,9.411957950065702,4.166666666666666,1610612743,65,58,2023-01-07T03:24:46Z,3600000,False,229.0,36.0,1,left,N. Jokic 3PT  (18 PTS) (J. Murray 2 AST),"[203999, 1627750]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Right Corner 3,24+ Right,23.2,Made,,,,,18.0,J. Murray,1627750.0,2.0,,,,,,,,,,
364,PT11M25.00S,2023-01-07T03:24:57.0Z,3,REGULAR,3pt,Jump Shot,[],1627747,77.34888304862024,8.57843137254902,1610612739,65,61,2023-01-07T03:25:01Z,3620000,False,-207.0,160.0,1,right,C. LeVert 26' 3PT  (12 PTS) (E. Mobley 3 AST),"[1627747, 1630596]",1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Left Center,26.2,Made,,,,,12.0,E. Mobley,1630596.0,3.0,,,,,,,,,,
366,PT11M13.00S,2023-01-07T03:25:09.7Z,3,REGULAR,3pt,Jump Shot,[],203999,33.590670170827856,36.029411764705884,1610612743,68,61,2023-01-07T03:25:13Z,3640000,False,70.0,263.0,1,left,N. Jokic 27' 3PT  (21 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Center,27.24,Made,,,,,21.0,,,,,,,,,,,,,
367,PT10M49.00S,2023-01-07T03:25:33.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630171,93.24901445466492,55.63725490196079,1610612739,68,61,2023-01-07T03:25:42Z,3650000,False,28.0,11.0,1,right,MISS I. Okoro driving reverse Layup,[1630171],1610612739.0,CLE,driving reverse,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,3.03,Missed,,,,,,,,,,,,,,,,,,
368,PT10M48.00S,2023-01-07T03:25:34.3Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,68,61,2023-01-07T03:25:42Z,3660000,False,,,0,,N. Jokic REBOUND (Off:3 Def:5),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Restricted Area,0-8 Center,,,367.0,8.0,5.0,3.0,,,,,,,,,,,,,,
369,PT10M45.00S,2023-01-07T03:25:37.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629008,3.630091984231275,96.81372549019608,1610612743,68,61,2023-01-07T03:25:45Z,3670000,False,-234.0,-18.0,1,left,MISS M. Porter Jr. 3PT,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Left Corner 3,24+ Left,23.48,Missed,,,,,,,,,,,,,,,,,,
370,PT10M42.00S,2023-01-07T03:25:40.7Z,3,REGULAR,rebound,defensive,[],1630171,,,1610612739,68,61,2023-01-07T03:25:45Z,3680000,False,,,0,,I. Okoro REBOUND (Off:2 Def:2),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Left Corner 3,24+ Left,,,369.0,4.0,2.0,2.0,,,,,,,,,,,,,,
371,PT10M40.00S,2023-01-07T03:25:48.6Z,3,REGULAR,foul,personal,['2freethrow'],1627750,,,1610612739,68,61,2023-01-07T03:26:00Z,3690000,False,,,0,,J. Murray shooting personal FOUL (2 PF) (Okoro 2 FT),"[1627750, 1630171]",1610612743.0,DEN,shooting,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628953.0,2.0,0.0,Okoro,1630171.0,,,,,
373,PT10M40.00S,2023-01-07T03:26:14.8Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1630171,,,1610612739,68,61,2023-01-07T03:26:14Z,3710000,False,,,0,,MISS I. Okoro Free Throw 1 of 2,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
374,PT10M40.00S,2023-01-07T03:26:14.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,68,61,2023-01-07T03:26:14Z,3720000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,373.0,,,,,,,,,,,,,,,,,
375,PT10M40.00S,2023-01-07T03:26:29.9Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1630171,,,1610612739,68,62,2023-01-07T03:26:29Z,3730000,False,,,0,,I. Okoro Free Throw 2 of 2 (3 PTS),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,Made,,,,,3.0,,,,,,,,,,,,,
376,PT10M19.00S,2023-01-07T03:26:51.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203932,5.732588699080158,55.14705882352941,1610612743,68,62,2023-01-07T03:26:59Z,3740000,False,-26.0,1.0,1,left,MISS A. Gordon alley-oop Layup,[203932],1610612743.0,DEN,alley-oop,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,2.57,Missed,,,,,,,,,,,,,,,,,,
377,PT10M18.00S,2023-01-07T03:26:52.8Z,3,REGULAR,rebound,defensive,[],1630596,,,1610612739,68,62,2023-01-07T03:26:59Z,3750000,False,,,0,,E. Mobley REBOUND (Off:1 Def:3),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,376.0,4.0,3.0,1.0,,,,,,,,,,,,,,
378,PT10M09.00S,2023-01-07T03:27:02.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629636,88.12417871222075,47.549019607843135,1610612739,68,62,2023-01-07T03:27:07Z,3760000,False,-12.0,59.0,1,right,MISS D. Garland 6' floating Shot,[1629636],1610612739.0,CLE,floating,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,6.04,Missed,,,,,,,,,,,,,,,,,,
379,PT10M07.00S,2023-01-07T03:27:04.5Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,68,62,2023-01-07T03:27:07Z,3770000,False,,,0,,N. Jokic REBOUND (Off:3 Def:6),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,,,378.0,9.0,6.0,3.0,,,,,,,,,,,,,,
380,PT10M03.00S,2023-01-07T03:27:08.3Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203484,29.77989487516426,27.941176470588236,1610612743,68,62,2023-01-07T03:29:05Z,3780000,False,110.0,227.0,1,left,MISS K. Caldwell-Pope 25' 3PT,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Above the Break 3,24+ Right Center,25.27,Missed,,,,,,,,,,,,,,,,,,
381,PT10M00.00S,2023-01-07T03:27:11.3Z,3,REGULAR,rebound,offensive,[],1627750,,,1610612743,68,62,2023-01-07T03:27:22Z,3790000,False,,,0,,J. Murray REBOUND (Off:2 Def:0),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Right Center,,,380.0,2.0,0.0,2.0,,,,,,,,,,,,,,
382,PT10M00.00S,2023-01-07T03:27:15.1Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1627750,5.590000152587891,50.0,1610612743,70,62,2023-01-07T03:27:28Z,3800000,False,0.0,0.0,1,left,J. Murray tip Layup (12 PTS),[1627750],1610612743.0,DEN,tip,,,Murray,J. Murray,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,12.0,,,,,,,,,,,,,
383,PT10M00.00S,2023-01-07T03:27:19.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,70,62,2023-01-07T03:27:19Z,3810000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT09M43.00S,2023-01-07T03:30:25.6Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1628386,92.06636005256242,58.82352941176471,1610612739,70,62,2023-01-07T03:30:29Z,3820000,False,44.0,22.0,1,right,MISS J. Allen turnaround Hook,[1628386],1610612739.0,CLE,turnaround,,,Allen,J. Allen,,,,,In The Paint (Non-RA),0-8 Center,4.93,Missed,,,,,,,,,,,,,,,,,,
385,PT09M41.00S,2023-01-07T03:30:27.6Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,70,62,2023-01-07T03:30:29Z,3830000,False,,,0,,N. Jokic REBOUND (Off:3 Def:7),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,,,384.0,10.0,7.0,3.0,,,,,,,,,,,,,,
386,PT09M32.00S,2023-01-07T03:30:36.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203932,6.1268068331143235,49.754901960784316,1610612743,72,62,2023-01-07T03:30:40Z,3840000,False,1.0,5.0,1,left,A. Gordon cutting DUNK (10 PTS) (K. Caldwell-Pope 1 AST),"[203932, 203484]",1610612743.0,DEN,cutting,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,0.52,Made,,,,,10.0,K. Caldwell-Pope,203484.0,1.0,,,,,,,,,,
388,PT09M13.00S,2023-01-07T03:30:55.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630171,93.11760840998686,64.70588235294117,1610612739,72,62,2023-01-07T03:31:04Z,3860000,False,74.0,12.0,1,right,MISS I. Okoro 7' driving floating Shot,[1630171],1610612739.0,CLE,driving floating,,,Okoro,I. Okoro,,,,,In The Paint (Non-RA),0-8 Center,7.45,Missed,,,,,,,,,,,,,,,,,,
389,PT09M11.00S,2023-01-07T03:30:57.4Z,3,REGULAR,rebound,defensive,[],203484,,,1610612743,72,62,2023-01-07T03:31:04Z,3870000,False,,,0,,K. Caldwell-Pope REBOUND (Off:0 Def:1),[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,In The Paint (Non-RA),0-8 Center,,,388.0,1.0,1.0,0.0,,,,,,,,,,,,,,
390,PT08M56.00S,2023-01-07T03:31:12.4Z,3,REGULAR,turnover,lost ball,[],203484,,,1610612743,72,62,2023-01-07T03:31:15Z,3880000,False,,,0,,K. Caldwell-Pope lost ball TURNOVER (1 TO),"[203484, 1630171]",1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,Okoro,1630171.0
391,PT08M56.00S,2023-01-07T03:31:12.4Z,3,REGULAR,steal,,[],1630171,,,1610612739,72,62,2023-01-07T03:31:13Z,3890000,False,,,0,,I. Okoro STEAL (2 STL),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
392,PT08M51.00S,2023-01-07T03:31:17.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629636,93.64323258869908,57.35294117647059,1610612739,72,62,2023-01-07T03:31:28Z,3900000,False,37.0,7.0,1,right,MISS D. Garland running Layup,[1629636],1610612739.0,CLE,running,,,Garland,D. Garland,,,,,Restricted Area,0-8 Center,3.75,Missed,,,,,,,,,,,,,,,,,,
393,PT08M48.00S,2023-01-07T03:31:20.7Z,3,REGULAR,rebound,offensive,[],1630171,,,1610612739,72,62,2023-01-07T03:31:20Z,3910000,False,,,0,,I. Okoro REBOUND (Off:3 Def:2),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,,,392.0,5.0,2.0,3.0,,,,,,,,,,,,,,
394,PT08M47.00S,2023-01-07T03:31:21.7Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1629636,92.9862023653088,3.6764705882352944,1610612739,72,62,2023-01-07T03:31:30Z,3920000,False,-232.0,13.0,1,right,MISS D. Garland 3PT,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Left Corner 3,24+ Left,23.2,Missed,,,,,,,,,,,,,,,,,,
395,PT08M42.00S,2023-01-07T03:31:26.7Z,3,REGULAR,rebound,offensive,[],1628386,,,1610612739,72,62,2023-01-07T03:31:30Z,3930000,False,,,0,,J. Allen REBOUND (Off:6 Def:1),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,Left Corner 3,24+ Left,,,394.0,7.0,1.0,6.0,,,,,,,,,,,,,,
396,PT08M40.00S,2023-01-07T03:31:30.9Z,3,REGULAR,foul,personal,['2freethrow'],203932,,,1610612739,72,62,2023-01-07T03:31:42Z,3940000,False,,,0,,A. Gordon shooting personal FOUL (2 PF) (Mobley 2 FT),"[203932, 1630596]",1610612743.0,DEN,shooting,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202037.0,2.0,1.0,Mobley,1630596.0,,,,,
398,PT08M40.00S,2023-01-07T03:32:04.4Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1630596,,,1610612739,72,62,2023-01-07T03:32:04Z,3960000,False,,,0,,MISS E. Mobley Free Throw 1 of 2,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
399,PT08M40.00S,2023-01-07T03:32:04.4Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612739,72,62,2023-01-07T03:32:04Z,3970000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,,,,,398.0,,,,,,,,,,,,,,,,,
400,PT08M40.00S,2023-01-07T03:32:21.5Z,3,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1630596,,,1610612739,72,62,2023-01-07T03:32:21Z,3980000,False,,,0,,MISS E. Mobley Free Throw 2 of 2,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
401,PT08M38.00S,2023-01-07T03:32:22.1Z,3,REGULAR,rebound,defensive,[],203932,,,1610612743,72,62,2023-01-07T03:32:22Z,3990000,False,,,0,,A. Gordon REBOUND (Off:2 Def:7),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,,,,,400.0,9.0,7.0,2.0,,,,,,,,,,,,,,
402,PT08M25.00S,2023-01-07T03:32:34.6Z,3,REGULAR,3pt,Jump Shot,[],1627750,31.35676741130092,53.67647058823529,1610612743,75,62,2023-01-07T03:32:39Z,4000000,False,-18.0,242.0,1,left,J. Murray 24' 3PT  (15 PTS) (N. Jokic 6 AST),"[1627750, 203999]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Center,24.3,Made,,,,,15.0,N. Jokic,203999.0,6.0,,,,,,,,,,
404,PT08M08.00S,2023-01-07T03:32:52.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629636,91.27792378449409,42.8921568627451,1610612739,75,64,2023-01-07T03:32:55Z,4020000,False,-36.0,29.0,1,right,D. Garland driving finger roll Layup (9 PTS) (C. LeVert 1 AST),"[1629636, 1627747]",1610612739.0,CLE,driving finger roll,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,4.62,Made,,,,,9.0,C. LeVert,1627747.0,1.0,,,,,,,,,,
406,PT07M44.00S,2023-01-07T03:33:15.9Z,3,REGULAR,3pt,Jump Shot,[],1627750,25.837713534822605,16.42156862745098,1610612743,75,64,2023-01-07T03:33:37Z,4040000,False,168.0,190.0,1,left,MISS J. Murray 25' step back 3PT - blocked,"[1627750, 1630596]",1610612743.0,DEN,step back,,,Murray,J. Murray,,,,,Above the Break 3,24+ Right Center,25.39,Missed,,,,,,,,,,,,,,Mobley,1630596.0,,,
407,PT07M44.00S,2023-01-07T03:33:15.9Z,3,REGULAR,block,,[],1630596,,,1610612743,75,64,2023-01-07T03:33:18Z,4050000,False,,,0,,E. Mobley BLOCK (2 BLK),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
408,PT07M42.00S,2023-01-07T03:33:17.9Z,3,REGULAR,rebound,defensive,[],1629636,,,1610612739,75,64,2023-01-07T03:33:26Z,4060000,False,,,0,,D. Garland REBOUND (Off:1 Def:2),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,,,406.0,3.0,2.0,1.0,,,,,,,,,,,,,,
409,PT07M40.00S,2023-01-07T03:33:19.9Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630596,94.03745072273325,48.77450980392157,1610612739,75,66,2023-01-07T03:33:33Z,4070000,False,-6.0,4.0,1,right,E. Mobley running DUNK (10 PTS) (D. Garland 6 AST),"[1630596, 1629636]",1610612739.0,CLE,running,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,0.7,Made,,,,,10.0,D. Garland,1629636.0,6.0,,,,,,,,,,
410,PT07M24.00S,2023-01-07T03:33:42.0Z,3,REGULAR,foul,personal,[],1629636,,,1610612743,75,66,2023-01-07T03:34:01Z,4080000,False,,,0,,D. Garland personal FOUL (2 PF),"[1629636, 1627750]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1628953.0,2.0,0.0,Murray,1627750.0,,,,,
412,PT07M24.00S,2023-01-07T03:33:48.5Z,3,REGULAR,substitution,out,[],1630171,,,1610612743,75,66,2023-01-07T03:33:58Z,4100000,False,,,0,,SUB out: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT07M24.00S,2023-01-07T03:33:48.5Z,3,REGULAR,substitution,in,[],1626224,,,1610612743,75,66,2023-01-07T03:33:58Z,4110000,False,,,0,,SUB in: C. Osman,[1626224],1610612739.0,CLE,,,,Osman,C. Osman,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT07M24.00S,2023-01-07T03:33:59.5Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612743,75,66,2023-01-07T03:34:04Z,4120000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,1628953.0,,,,,,,,,
415,PT07M14.00S,2023-01-07T03:34:15.1Z,3,REGULAR,3pt,Jump Shot,[],1629008,28.33442838370565,79.16666666666666,1610612743,75,66,2023-01-07T03:34:20Z,4130000,False,-146.0,214.0,1,left,MISS M. Porter Jr. 25' 3PT,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,25.88,Missed,,,,,,,,,,,,,,,,,,
416,PT07M09.00S,2023-01-07T03:34:20.1Z,3,REGULAR,rebound,defensive,[],1629636,,,1610612739,75,66,2023-01-07T03:34:20Z,4140000,False,,,0,,D. Garland REBOUND (Off:1 Def:3),[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Left Center,,,415.0,4.0,3.0,1.0,,,,,,,,,,,,,,
417,PT07M05.00S,2023-01-07T03:34:23.8Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1627747,90.48948751642575,56.127450980392155,1610612739,75,66,2023-01-07T03:38:39Z,4150000,False,31.0,37.0,1,right,MISS C. LeVert running Layup - blocked,"[1627747, 1627750]",1610612739.0,CLE,running,,,LeVert,C. LeVert,,,,,In The Paint (Non-RA),0-8 Center,4.79,Missed,,,,,,,,,,,,,,Murray,1627750.0,,,
418,PT07M05.00S,2023-01-07T03:34:23.8Z,3,REGULAR,block,,[],1627750,,,1610612739,75,66,2023-01-07T03:34:25Z,4160000,False,,,0,,J. Murray BLOCK (2 BLK),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
419,PT07M03.00S,2023-01-07T03:34:25.8Z,3,REGULAR,rebound,defensive,[],1629008,,,1610612743,75,66,2023-01-07T03:34:32Z,4170000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:5),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,417.0,6.0,5.0,1.0,,,,,,,,,,,,,,
420,PT07M00.00S,2023-01-07T03:34:29.1Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203932,8.623521681997373,3.6764705882352944,1610612743,75,66,2023-01-07T03:34:43Z,4180000,False,232.0,29.0,1,left,MISS A. Gordon 3PT,[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Right Corner 3,24+ Right,23.34,Missed,,,,,,,,,,,,,,,,,,
421,PT06M56.00S,2023-01-07T03:34:32.5Z,3,REGULAR,rebound,offensive,[],1629008,,,1610612743,75,66,2023-01-07T03:34:32Z,4190000,False,,,0,,M. Porter Jr. REBOUND (Off:2 Def:5),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Right Corner 3,24+ Right,,,420.0,7.0,5.0,2.0,,,,,,,,,,,,,,
422,PT06M47.00S,2023-01-07T03:34:40.7Z,3,REGULAR,turnover,bad pass,[],1627750,,,1610612743,75,66,2023-01-07T03:34:48Z,4200000,False,,,0,,J. Murray bad pass TURNOVER (1 TO),"[1627750, 1630596]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,1.0,Mobley,1630596.0
423,PT06M47.00S,2023-01-07T03:34:40.7Z,3,REGULAR,steal,,[],1630596,,,1610612739,75,66,2023-01-07T03:34:42Z,4210000,False,,,0,,E. Mobley STEAL (1 STL),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
424,PT06M38.00S,2023-01-07T03:34:50.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630596,66.44218134034165,44.6078431372549,1610612739,75,66,2023-01-07T03:34:56Z,4220000,False,-27.0,263.0,1,right,MISS E. Mobley 26' 3PT,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Above the Break 3,24+ Center,26.43,Missed,,,,,,,,,,,,,,,,,,
425,PT06M35.00S,2023-01-07T03:34:53.6Z,3,REGULAR,rebound,defensive,[],203932,,,1610612743,75,66,2023-01-07T03:34:56Z,4230000,False,,,0,,A. Gordon REBOUND (Off:2 Def:8),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Above the Break 3,24+ Center,,,424.0,10.0,8.0,2.0,,,,,,,,,,,,,,
426,PT06M25.00S,2023-01-07T03:35:03.5Z,3,REGULAR,3pt,Jump Shot,[],1629008,25.443495400788436,84.31372549019608,1610612743,75,66,2023-01-07T03:35:07Z,4240000,False,-172.0,187.0,1,left,MISS M. Porter Jr. 25' 3PT,[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,25.36,Missed,,,,,,,,,,,,,,,,,,
