actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
336,PT10M05.00S,2023-03-26T02:21:24.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203507,9.149145860709593,51.470588235294116,1610612749,67,72,2023-03-26T02:21:32Z,3350000,False,-7.0,34.0,1,left,G. Antetokounmpo running finger roll Layup (26 PTS),[203507],1610612749.0,MIL,running finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,3.43,Made,26.0,,,,,,,,,,,,,,,,,
337,PT09M47.00S,2023-03-26T02:21:44.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'defensivegoaltending']",203484,92.46057818659659,49.754901960784316,1610612743,69,72,2023-03-26T02:21:57Z,3360000,False,-1.0,18.0,1,right,K. Caldwell-Pope alley-oop Layup (6 PTS) (N. Jokic 7 AST),"[203484, 203999]",1610612743.0,DEN,alley-oop,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Restricted Area,0-8 Center,1.84,Made,6.0,N. Jokic,203999.0,7.0,,,,,,,,,,,,,,
339,PT09M47.00S,2023-03-26T02:21:47.1Z,3,REGULAR,violation,defensive goaltending,[],1628960,,,1610612743,69,72,2023-03-26T02:21:57Z,3380000,False,,,0,,G. Allen defensive goaltending VIOLATION,[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,203593.0,,,,
340,PT09M28.00S,2023-03-26T02:22:13.3Z,3,REGULAR,3pt,Jump Shot,[],203507,31.225361366622867,26.96078431372549,1610612749,69,72,2023-03-26T02:23:59Z,3390000,False,115.0,241.0,1,left,MISS G. Antetokounmpo 26' pullup 3PT,[203507],1610612749.0,MIL,pullup,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Right Center,26.71,Missed,,,,,,,,,,,,,,,,,,
341,PT09M25.00S,2023-03-26T02:22:16.3Z,3,REGULAR,rebound,defensive,[],1629008,,,1610612743,69,72,2023-03-26T02:22:18Z,3400000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:3),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,340.0,4.0,3.0,1.0,,,,,,,,,,
342,PT09M19.00S,2023-03-26T02:22:22.1Z,3,REGULAR,turnover,bad pass,[],1627750,,,1610612743,69,72,2023-03-26T02:22:39Z,3410000,False,,,0,,J. Murray bad pass TURNOVER (2 TO),"[1627750, 203114]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,2.0,Middleton,203114.0,,,,,,,
343,PT09M19.00S,2023-03-26T02:22:22.1Z,3,REGULAR,steal,,[],203114,,,1610612749,69,72,2023-03-26T02:22:23Z,3420000,False,,,0,,K. Middleton STEAL (2 STL),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
344,PT09M15.00S,2023-03-26T02:22:29.9Z,3,REGULAR,foul,personal,['2freethrow'],1627750,,,1610612749,69,72,2023-03-26T02:22:39Z,3430000,False,,,0,,J. Murray shooting personal FOUL (1 PF) (Allen 2 FT),"[1627750, 1628960]",1610612743.0,DEN,shooting,,,Murray,J. Murray,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,203593.0,1.0,0.0,Allen,1628960.0
346,PT09M15.00S,2023-03-26T02:22:57.2Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1628960,,,1610612749,69,73,2023-03-26T02:22:57Z,3450000,False,,,0,,G. Allen Free Throw 1 of 2 (9 PTS),[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
347,PT09M15.00S,2023-03-26T02:23:10.0Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1628960,,,1610612749,69,74,2023-03-26T02:23:10Z,3460000,False,,,0,,G. Allen Free Throw 2 of 2 (10 PTS),[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
348,PT09M02.00S,2023-03-26T02:23:25.3Z,3,REGULAR,3pt,Jump Shot,[],203999,66.70499342969777,48.77450980392157,1610612743,69,74,2023-03-26T02:23:33Z,3470000,False,-6.0,260.0,1,right,MISS N. Jokic 26' 3PT,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Center,26.06,Missed,,,,,,,,,,,,,,,,,,
349,PT08M59.00S,2023-03-26T02:23:29.1Z,3,REGULAR,rebound,defensive,[],1628960,,,1610612749,69,74,2023-03-26T02:23:29Z,3480000,False,,,0,,G. Allen REBOUND (Off:0 Def:4),[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Center,,,,,,,348.0,4.0,4.0,0.0,,,,,,,,,,
350,PT08M54.00S,2023-03-26T02:23:36.6Z,3,REGULAR,foul,offensive,[],203507,,,1610612749,69,74,2023-03-26T02:23:48Z,3490000,False,,,0,,G. Antetokounmpo offensive FOUL (1 PF),"[203507, 203484]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,203593.0,1.0,0.0,Caldwell-Pope,203484.0
352,PT08M54.00S,2023-03-26T02:23:36.6Z,3,REGULAR,turnover,offensive foul,[],203507,,,1610612749,69,74,2023-03-26T02:23:36Z,3510000,False,,,0,,G. Antetokounmpo offensive foul TURNOVER (2 TO),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,2.0,,,,,203593.0,,,,
353,PT08M35.00S,2023-03-26T02:24:05.3Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",203999,87.33574244415243,58.333333333333336,1610612743,71,74,2023-03-26T02:24:10Z,3520000,False,42.0,67.0,1,right,N. Jokic 7' turnaround Hook (21 PTS),[203999],1610612743.0,DEN,turnaround,,,Jokic,N. Jokic,,,,,In The Paint (Non-RA),0-8 Center,7.85,Made,21.0,,,,,,,,,,,,,,,,,
354,PT08M35.00S,2023-03-26T02:24:07.1Z,3,REGULAR,foul,personal,['1freethrow'],201950,,,1610612743,71,74,2023-03-26T02:24:14Z,3530000,False,,,0,,J. Holiday shooting personal FOUL (1 PF) (Jokic 1 FT),"[201950, 203999]",1610612749.0,MIL,shooting,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,203593.0,1.0,0.0,Jokic,203999.0
356,PT08M35.00S,2023-03-26T02:24:32.7Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],203999,,,1610612743,71,74,2023-03-26T02:24:32Z,3550000,False,,,0,,MISS N. Jokic Free Throw 1 of 1,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
357,PT08M33.00S,2023-03-26T02:24:33.3Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,71,74,2023-03-26T02:24:33Z,3560000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:6),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,356.0,7.0,6.0,1.0,,,,,,,,,,
358,PT08M24.00S,2023-03-26T02:24:41.9Z,3,REGULAR,3pt,Jump Shot,[],201572,26.888961892247043,16.911764705882355,1610612749,71,74,2023-03-26T02:24:47Z,3570000,False,165.0,200.0,1,left,MISS B. Lopez 25' 3PT,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Above the Break 3,24+ Right Center,25.98,Missed,,,,,,,,,,,,,,,,,,
359,PT08M21.00S,2023-03-26T02:24:44.8Z,3,REGULAR,rebound,defensive,[],1627750,,,1610612743,71,74,2023-03-26T02:24:44Z,3580000,False,,,0,,J. Murray REBOUND (Off:0 Def:4),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Right Center,,,,,,,358.0,4.0,4.0,0.0,,,,,,,,,,
360,PT08M16.00S,2023-03-26T02:24:49.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629008,67.49342969776609,24.019607843137255,1610612743,74,74,2023-03-26T02:25:42Z,3590000,False,-130.0,253.0,1,right,M. Porter Jr. 28' 3PT running (15 PTS) (J. Murray 5 AST),"[1629008, 1627750]",1610612743.0,DEN,running,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Left Center,28.45,Made,15.0,J. Murray,1627750.0,5.0,,,,,,,,,,,,,,
362,PT08M00.00S,2023-03-26T02:25:09.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,74,74,2023-03-26T02:25:09Z,3610000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT08M00.00S,2023-03-26T02:27:17.7Z,3,REGULAR,substitution,out,[],203484,,,1610612749,74,74,2023-03-26T02:27:42Z,3620000,False,,,0,,SUB out: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT08M00.00S,2023-03-26T02:27:17.7Z,3,REGULAR,substitution,out,[],201572,,,1610612749,74,74,2023-03-26T02:27:42Z,3630000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
365,PT08M00.00S,2023-03-26T02:27:17.7Z,3,REGULAR,substitution,in,[],1628971,,,1610612749,74,74,2023-03-26T02:27:42Z,3640000,False,,,0,,SUB in: B. Brown,[1628971],1610612743.0,DEN,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
366,PT08M00.00S,2023-03-26T02:27:17.7Z,3,REGULAR,substitution,in,[],1626171,,,1610612749,74,74,2023-03-26T02:27:42Z,3650000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
367,PT07M50.00S,2023-03-26T02:28:08.3Z,3,REGULAR,3pt,Jump Shot,[],203114,28.33442838370565,24.509803921568626,1610612749,74,74,2023-03-26T02:28:12Z,3660000,False,127.0,214.0,1,left,MISS K. Middleton 24' 3PT,[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Right Center,24.89,Missed,,,,,,,,,,,,,,,,,,
368,PT07M48.00S,2023-03-26T02:28:10.3Z,3,REGULAR,rebound,defensive,[],1629008,,,1610612743,74,74,2023-03-26T02:28:12Z,3670000,False,,,0,,M. Porter Jr. REBOUND (Off:1 Def:4),[1629008],1610612743.0,DEN,,,,Porter Jr.,M. Porter Jr.,,,,,Above the Break 3,24+ Right Center,,,,,,,367.0,5.0,4.0,1.0,,,,,,,,,,
369,PT07M41.00S,2023-03-26T02:28:17.8Z,3,REGULAR,3pt,Jump Shot,[],203999,67.23061760840999,38.72549019607843,1610612743,74,74,2023-03-26T02:28:23Z,3680000,False,-56.0,256.0,1,right,MISS N. Jokic 26' 3PT,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Center,26.17,Missed,,,,,,,,,,,,,,,,,,
370,PT07M37.00S,2023-03-26T02:28:21.8Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,74,74,2023-03-26T02:28:23Z,3690000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:7),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Center,,,,,,,369.0,8.0,7.0,1.0,,,,,,,,,,
371,PT07M23.00S,2023-03-26T02:28:35.8Z,3,REGULAR,2pt,Jump Shot,[],203114,19.398817345597898,27.205882352941174,1610612749,74,74,2023-03-26T02:28:39Z,3700000,False,114.0,130.0,1,left,MISS K. Middleton 17' pullup Shot - blocked,"[203114, 203932]",1610612749.0,MIL,pullup,,,Middleton,K. Middleton,,,,,Mid-Range,16-24 Right Center,17.28,Missed,,,,,,,,,,,,Gordon,203932.0,,,,,
372,PT07M23.00S,2023-03-26T02:28:35.8Z,3,REGULAR,block,,[],203932,,,1610612749,74,74,2023-03-26T02:28:38Z,3710000,False,,,0,,A. Gordon BLOCK (1 BLK),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
373,PT07M21.00S,2023-03-26T02:28:37.8Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,74,74,2023-03-26T02:28:39Z,3720000,False,,,0,,N. Jokic REBOUND (Off:0 Def:3),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Mid-Range,16-24 Right Center,,,,,,,371.0,3.0,3.0,0.0,,,,,,,,,,
374,PT07M09.00S,2023-03-26T02:28:49.7Z,3,REGULAR,3pt,Jump Shot,[],1627750,94.30026281208936,95.09803921568627,1610612743,74,74,2023-03-26T02:28:54Z,3730000,False,225.0,1.0,1,right,MISS J. Murray 3PT,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Right Corner 3,24+ Right,22.55,Missed,,,,,,,,,,,,,,,,,,
375,PT07M06.00S,2023-03-26T02:28:52.7Z,3,REGULAR,rebound,defensive,[],203114,,,1610612749,74,74,2023-03-26T02:28:54Z,3740000,False,,,0,,K. Middleton REBOUND (Off:0 Def:5),[203114],1610612749.0,MIL,,,,Middleton,K. Middleton,,,,,Right Corner 3,24+ Right,,,,,,,374.0,5.0,5.0,0.0,,,,,,,,,,
376,PT07M00.00S,2023-03-26T02:28:58.5Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",203114,15.193823915900131,48.529411764705884,1610612749,74,76,2023-03-26T02:29:36Z,3750000,False,7.0,90.0,1,left,K. Middleton 9' driving floating Jump Shot (8 PTS),[203114],1610612749.0,MIL,driving floating,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),8-16 Center,9.06,Made,8.0,,,,,,,,,,,,,,,,,
377,PT06M39.00S,2023-03-26T02:29:19.2Z,3,REGULAR,3pt,Jump Shot,[],203999,66.17936925098554,47.794117647058826,1610612743,77,76,2023-03-26T02:29:22Z,3760000,False,-11.0,265.0,1,right,N. Jokic 26' 3PT  (24 PTS) (J. Murray 6 AST),"[203999, 1627750]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Above the Break 3,24+ Center,26.56,Made,24.0,J. Murray,1627750.0,6.0,,,,,,,,,,,,,,
379,PT06M26.00S,2023-03-26T02:29:31.8Z,3,REGULAR,3pt,Jump Shot,[],1626171,31.750985545335087,62.99019607843137,1610612749,77,76,2023-03-26T02:29:36Z,3780000,False,-65.0,246.0,1,left,MISS B. Portis 25' 3PT,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Center,25.44,Missed,,,,,,,,,,,,,,,,,,
380,PT06M24.00S,2023-03-26T02:29:33.8Z,3,REGULAR,rebound,defensive,[],1627750,,,1610612743,77,76,2023-03-26T02:29:36Z,3790000,False,,,0,,J. Murray REBOUND (Off:0 Def:5),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,Above the Break 3,24+ Center,,,,,,,379.0,5.0,5.0,0.0,,,,,,,,,,
381,PT06M15.00S,2023-03-26T02:29:42.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629008,92.32917214191852,44.85294117647059,1610612743,79,76,2023-03-26T02:29:48Z,3800000,False,-26.0,20.0,1,right,M. Porter Jr. cutting Layup (17 PTS) (J. Murray 7 AST),"[1629008, 1627750]",1610612743.0,DEN,cutting,,,Porter Jr.,M. Porter Jr.,,,,,Restricted Area,0-8 Center,3.23,Made,17.0,J. Murray,1627750.0,7.0,,,,,,,,,,,,,,
383,PT05M55.00S,2023-03-26T02:30:03.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203507,7.30946123521682,55.392156862745104,1610612749,79,76,2023-03-26T02:33:33Z,3820000,False,-27.0,16.0,1,left,MISS G. Antetokounmpo driving Layup,[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,3.15,Missed,,,,,,,,,,,,,,,,,,
384,PT05M53.00S,2023-03-26T02:30:05.7Z,3,REGULAR,rebound,defensive,[],203932,,,1610612743,79,76,2023-03-26T02:30:10Z,3830000,False,,,0,,A. Gordon REBOUND (Off:1 Def:3),[203932],1610612743.0,DEN,,,,Gordon,A. Gordon,,,,,Restricted Area,0-8 Center,,,,,,,383.0,4.0,3.0,1.0,,,,,,,,,,
385,PT05M35.00S,2023-03-26T02:30:30.7Z,3,REGULAR,foul,offensive,[],1627750,,,1610612743,79,76,2023-03-26T02:30:45Z,3840000,False,,,0,,J. Murray offensive FOUL (2 PF),"[1627750, 1628960]",1610612743.0,DEN,,,,Murray,J. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,203593.0,2.0,0.0,Allen,1628960.0
387,PT05M35.00S,2023-03-26T02:30:30.7Z,3,REGULAR,turnover,offensive foul,[],1627750,,,1610612743,79,76,2023-03-26T02:30:30Z,3860000,False,,,0,,J. Murray offensive foul TURNOVER (3 TO),[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,3.0,,,,,203593.0,,,,
388,PT05M35.00S,2023-03-26T02:30:35.9Z,3,REGULAR,substitution,out,[],1627750,,,1610612749,79,76,2023-03-26T02:30:46Z,3870000,False,,,0,,SUB out: J. Murray,[1627750],1610612743.0,DEN,,,,Murray,J. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT05M35.00S,2023-03-26T02:30:35.9Z,3,REGULAR,substitution,out,[],1628960,,,1610612749,79,76,2023-03-26T02:30:46Z,3880000,False,,,0,,SUB out: G. Allen,[1628960],1610612749.0,MIL,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT05M35.00S,2023-03-26T02:30:35.9Z,3,REGULAR,substitution,in,[],203484,,,1610612749,79,76,2023-03-26T02:30:46Z,3890000,False,,,0,,SUB in: K. Caldwell-Pope,[203484],1610612743.0,DEN,,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT05M35.00S,2023-03-26T02:30:35.9Z,3,REGULAR,substitution,in,[],204060,,,1610612749,79,76,2023-03-26T02:30:46Z,3900000,False,,,0,,SUB in: J. Ingles,[204060],1610612749.0,MIL,,,,Ingles,J. Ingles,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT05M20.00S,2023-03-26T02:31:08.4Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",203507,11.645860709592641,49.50980392156863,1610612749,79,76,2023-03-26T02:31:47Z,3910000,False,2.0,57.0,1,left,MISS G. Antetokounmpo floating Shot,[203507],1610612749.0,MIL,floating,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,5.71,Missed,,,,,,,,,,,,,,,,,,
393,PT05M19.00S,2023-03-26T02:31:09.4Z,3,REGULAR,rebound,offensive,[],1626171,,,1610612749,79,76,2023-03-26T02:31:21Z,3920000,False,,,0,,B. Portis REBOUND (Off:1 Def:3),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,392.0,4.0,3.0,1.0,,,,,,,,,,
394,PT05M19.00S,2023-03-26T02:31:11.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1626171,5.590000152587891,50.0,1610612749,79,76,2023-03-26T02:31:11Z,3930000,False,0.0,0.0,1,left,MISS B. Portis tip Layup,[1626171],1610612749.0,MIL,tip,,,Portis,B. Portis,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
395,PT05M19.00S,2023-03-26T02:31:11.9Z,3,REGULAR,rebound,defensive,[],203999,,,1610612743,79,76,2023-03-26T02:31:12Z,3940000,False,,,0,,N. Jokic REBOUND (Off:0 Def:4),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,Mid-Range,8-16 Left,,,,,,,394.0,4.0,4.0,0.0,,,,,,,,,,
396,PT05M19.00S,2023-03-26T02:31:31.2Z,3,REGULAR,foul,personal,['1freethrow'],1626171,,,1610612743,79,76,2023-03-26T02:32:33Z,3950000,False,,,0,,B. Portis transition take personal FOUL (1 PF) (Jokic 1 FT),"[1626171, 203999]",1610612749.0,MIL,transition take,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,203593.0,1.0,0.0,Jokic,203999.0
398,PT05M19.00S,2023-03-26T02:31:40.2Z,3,REGULAR,foul,technical,['1freethrow'],1626171,,,1610612743,79,76,2023-03-26T02:32:41Z,3970000,False,,,0,,B. Portis technical FOUL (1 Tech),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,203593.0,1.0,1.0,,
399,PT05M19.00S,2023-03-26T02:32:44.4Z,3,REGULAR,freethrow,1 of 1,[],203484,,,1610612743,80,76,2023-03-26T02:33:41Z,3980000,False,,,0,,K. Caldwell-Pope technical Free Throw 1 of 1 (7 PTS),[203484],1610612743.0,DEN,technical,,,Caldwell-Pope,K. Caldwell-Pope,,,,,,,,Made,7.0,,,,,,,,,,,,,,,,,
400,PT05M19.00S,2023-03-26T02:32:44.5Z,3,REGULAR,freethrow,1 of 1,[],203999,,,1610612743,81,76,2023-03-26T02:33:01Z,3990000,False,,,0,,N. Jokic transition take Free Throw 1 of 1 (25 PTS),[203999],1610612743.0,DEN,transition take,,,Jokic,N. Jokic,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
401,PT05M04.00S,2023-03-26T02:33:28.8Z,3,REGULAR,3pt,Jump Shot,[],1628971,90.62089356110381,96.56862745098039,1610612743,84,76,2023-03-26T02:33:32Z,4000000,False,233.0,36.0,1,right,B. Brown 3PT  (6 PTS) (N. Jokic 8 AST),"[1628971, 203999]",1610612743.0,DEN,,,,Brown,B. Brown,,,,,Right Corner 3,24+ Right,23.55,Made,6.0,N. Jokic,203999.0,8.0,,,,,,,,,,,,,,
403,PT04M53.00S,2023-03-26T02:33:46.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,84,76,2023-03-26T02:33:46Z,4020000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT04M53.00S,2023-03-26T02:35:52.6Z,3,REGULAR,substitution,out,[],1626171,,,1610612749,84,76,2023-03-26T02:36:19Z,4030000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT04M53.00S,2023-03-26T02:35:52.6Z,3,REGULAR,substitution,out,[],201950,,,1610612749,84,76,2023-03-26T02:36:19Z,4040000,False,,,0,,SUB out: J. Holiday,[201950],1610612749.0,MIL,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT04M53.00S,2023-03-26T02:35:52.6Z,3,REGULAR,substitution,in,[],1628975,,,1610612749,84,76,2023-03-26T02:36:19Z,4050000,False,,,0,,SUB in: J. Carter,[1628975],1610612749.0,MIL,,,,Carter,J. Carter,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT04M53.00S,2023-03-26T02:35:52.6Z,3,REGULAR,substitution,in,[],201572,,,1610612749,84,76,2023-03-26T02:36:19Z,4060000,False,,,0,,SUB in: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT04M47.00S,2023-03-26T02:36:41.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203507,6.389618922470433,45.83333333333333,1610612749,84,78,2023-03-26T02:36:48Z,4070000,False,21.0,8.0,1,left,G. Antetokounmpo alley-oop DUNK (28 PTS) (K. Middleton 5 AST),"[203507, 203114]",1610612749.0,MIL,alley-oop,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,2.21,Made,28.0,K. Middleton,203114.0,5.0,,,,,,,,,,,,,,
410,PT04M29.00S,2023-03-26T02:36:59.3Z,3,REGULAR,2pt,Jump Shot,[],203484,76.16622864651774,45.09803921568628,1610612743,84,78,2023-03-26T02:37:03Z,4090000,False,-25.0,172.0,1,right,MISS K. Caldwell-Pope 17' pullup Shot,[203484],1610612743.0,DEN,pullup,,,Caldwell-Pope,K. Caldwell-Pope,,,,,Mid-Range,16-24 Center,17.32,Missed,,,,,,,,,,,,,,,,,,
411,PT04M27.00S,2023-03-26T02:37:01.3Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,84,78,2023-03-26T02:37:03Z,4100000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:8),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Center,,,,,,,410.0,9.0,8.0,1.0,,,,,,,,,,
412,PT04M22.00S,2023-03-26T02:37:09.3Z,3,REGULAR,turnover,traveling,[],203507,,,1610612749,84,78,2023-03-26T02:37:13Z,4110000,False,,,0,,G. Antetokounmpo traveling TURNOVER (3 TO),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,3.0,,,,,203593.0,,,,
413,PT04M09.00S,2023-03-26T02:37:42.1Z,3,REGULAR,foul,personal,['2freethrow'],201572,,,1610612743,84,78,2023-03-26T02:37:51Z,4120000,False,,,0,,B. Lopez shooting personal FOUL (4 PF) (Jokic 2 FT),"[201572, 203999]",1610612749.0,MIL,shooting,,,Lopez,B. Lopez,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1628954.0,4.0,0.0,Jokic,203999.0
415,PT04M09.00S,2023-03-26T02:38:04.5Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],203999,,,1610612743,85,78,2023-03-26T02:38:04Z,4140000,False,,,0,,N. Jokic Free Throw 1 of 2 (26 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
416,PT04M09.00S,2023-03-26T02:38:05.2Z,3,REGULAR,substitution,out,[],201572,,,1610612743,85,78,2023-03-26T02:38:11Z,4150000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
