actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
543,PT07M17.00S,2021-11-14T22:28:02.1Z,4,REGULAR,3pt,Jump Shot,[],1630170,70.08869908015768,79.65686274509804,1610612759,101,91,2021-11-14T22:28:05Z,5340000,148.0,229.0,1,right,D. Vassell 27' 3PT  (14 PTS) (D. Murray 7 AST),"[1630170, 1627749]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,27.26,Made,14.0,D. Murray,1627749.0,7.0,,,,,,,,,,,,,,,
545,PT07M07.00S,2021-11-14T22:28:15.9Z,4,REGULAR,foul,personal,['2freethrow'],1630170,,,1610612747,101,91,2021-11-14T22:28:26Z,5360000,,,0,,D. Vassell shooting personal FOUL (2 PF) (Davis 2 FT),"[1630170, 203076]",1610612759.0,SAS,shooting,,,Vassell,D. Vassell,,,,,,,,,,,,,,,1662.0,2.0,0.0,Davis,203076.0,,,,,,
547,PT07M07.00S,2021-11-14T22:28:43.4Z,4,REGULAR,freethrow,1 of 2,[],203076,,,1610612747,102,91,2021-11-14T22:29:21Z,5380000,,,0,,A. Davis Free Throw 1 of 2 (32 PTS),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,Made,32.0,,,,,,,,,,,,,,,,,,
548,PT07M07.00S,2021-11-14T22:28:44.3Z,4,REGULAR,substitution,out,[],201961,,,1610612747,102,91,2021-11-14T22:29:01Z,5390000,,,0,,SUB out: W. Ellington,[201961],1610612747.0,LAL,,,,Ellington,W. Ellington,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT07M07.00S,2021-11-14T22:28:44.3Z,4,REGULAR,substitution,out,[],1629659,,,1610612747,102,91,2021-11-14T22:29:01Z,5400000,,,0,,SUB out: T. Horton-Tucker,[1629659],1610612747.0,LAL,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT07M07.00S,2021-11-14T22:28:44.3Z,4,REGULAR,substitution,out,[],1629234,,,1610612747,102,91,2021-11-14T22:29:01Z,5410000,,,0,,SUB out: D. Eubanks,[1629234],1610612759.0,SAS,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT07M07.00S,2021-11-14T22:28:44.3Z,4,REGULAR,substitution,in,[],2546,,,1610612747,102,91,2021-11-14T22:29:01Z,5420000,,,0,,SUB in: C. Anthony,[2546],1610612747.0,LAL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT07M07.00S,2021-11-14T22:28:44.3Z,4,REGULAR,substitution,in,[],200765,,,1610612747,102,91,2021-11-14T22:29:01Z,5430000,,,0,,SUB in: R. Rondo,[200765],1610612747.0,LAL,,,,Rondo,R. Rondo,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT07M07.00S,2021-11-14T22:28:44.3Z,4,REGULAR,substitution,in,[],201152,,,1610612747,102,91,2021-11-14T22:29:01Z,5440000,,,0,,SUB in: T. Young,[201152],1610612759.0,SAS,,,,Young,T. Young,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT07M07.00S,2021-11-14T22:28:43.4Z,4,REGULAR,freethrow,2 of 2,[],203076,,,1610612747,102,91,2021-11-14T22:29:21Z,5450000,,,0,,MISS A. Davis Free Throw 2 of 2,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,Missed,,,,,,,,,,,,,,,,,,,
555,PT07M03.00S,2021-11-14T22:28:47.4Z,4,REGULAR,rebound,defensive,[],201152,,,1610612759,102,91,2021-11-14T22:29:21Z,5460000,,,0,,T. Young REBOUND (Off:3 Def:4),[201152],1610612759.0,SAS,,,,Young,T. Young,,,,,,,,,,,554.0,7.0,4.0,3.0,,,,,,,,,,,
556,PT06M48.00S,2021-11-14T22:29:33.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201152,90.32522996057818,49.754901960784316,1610612759,102,91,2021-11-14T22:30:18Z,5470000,-1.0,38.0,1,right,MISS T. Young floating Shot,[201152],1610612759.0,SAS,floating,,,Young,T. Young,,,,,3.84,Missed,,,,,,,,,,,,,,,,,,,
557,PT06M45.00S,2021-11-14T22:29:36.9Z,4,REGULAR,rebound,offensive,[],201152,,,1610612759,102,91,2021-11-14T22:29:36Z,5480000,,,0,,T. Young REBOUND (Off:4 Def:4),[201152],1610612759.0,SAS,,,,Young,T. Young,,,,,,,,,,,556.0,8.0,4.0,4.0,,,,,,,,,,,
558,PT06M45.00S,2021-11-14T22:29:36.9Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",201152,94.40999984741211,50.0,1610612759,102,91,2021-11-14T22:29:40Z,5490000,0.0,0.0,1,right,MISS T. Young tip Layup,[201152],1610612759.0,SAS,tip,,,Young,T. Young,,,,,0.0,Missed,,,,,,,,,,,,,,,,,,,
559,PT06M45.00S,2021-11-14T22:29:36.9Z,4,REGULAR,rebound,defensive,[],203076,,,1610612747,102,91,2021-11-14T22:29:40Z,5500000,,,0,,A. Davis REBOUND (Off:5 Def:10),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,558.0,15.0,10.0,5.0,,,,,,,,,,,
560,PT06M40.00S,2021-11-14T22:29:42.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],203076,25.016425755584763,86.27450980392157,1610612747,102,91,2021-11-14T22:30:13Z,5510000,-181.0,183.0,1,left,MISS A. Davis 25' 3PT,[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,25.75,Missed,,,,,,,,,,,,,,,,,,,
561,PT06M37.00S,2021-11-14T22:29:45.7Z,4,REGULAR,rebound,defensive,[],201152,,,1610612759,102,91,2021-11-14T22:30:13Z,5520000,,,0,,T. Young REBOUND (Off:4 Def:5),[201152],1610612759.0,SAS,,,,Young,T. Young,,,,,,,,,,,560.0,9.0,5.0,4.0,,,,,,,,,,,
562,PT06M32.00S,2021-11-14T22:29:55.4Z,4,REGULAR,turnover,out-of-bounds,[],1630170,,,1610612759,102,91,2021-11-14T22:30:06Z,5530000,,,0,,D. Vassell step out-of-bounds TURNOVER (2 TO),[1630170],1610612759.0,SAS,step,,,Vassell,D. Vassell,,,,,,,,,,,,,,,1628487.0,,,,,2.0,,,,,
563,PT06M17.00S,2021-11-14T22:30:14.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628370,32.11235216819975,69.6078431372549,1610612747,102,91,2021-11-14T22:30:35Z,5540000,-98.0,249.0,1,left,MISS M. Monk 26' step back 3PT,[1628370],1610612747.0,LAL,step back,,,Monk,M. Monk,,,,,26.8,Missed,,,,,,,,,,,,,,,,,,,
564,PT06M17.00S,2021-11-14T22:30:14.1Z,4,REGULAR,rebound,defensive,[],1627749,,,1610612759,102,91,2021-11-14T22:30:21Z,5550000,,,0,,D. Murray REBOUND (Off:1 Def:9),[1627749],1610612759.0,SAS,,,,Murray,D. Murray,,,,,,,,,,,563.0,10.0,9.0,1.0,,,,,,,,,,,
565,PT06M10.00S,2021-11-14T22:30:21.6Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630170,72.7168199737188,87.5,1610612759,102,94,2021-11-14T22:30:31Z,5560000,188.0,204.0,1,right,D. Vassell 27' 3PT running (17 PTS) (D. Murray 8 AST),"[1630170, 1627749]",1610612759.0,SAS,running,,,Vassell,D. Vassell,,,,,27.71,Made,17.0,D. Murray,1627749.0,8.0,,,,,,,,,,,,,,,
567,PT06M08.00S,2021-11-14T22:30:31.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612747,102,94,2021-11-14T22:30:31Z,5580000,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT06M08.00S,2021-11-14T22:32:55.9Z,4,REGULAR,substitution,out,[],201566,,,1610612747,102,94,2021-11-14T22:33:06Z,5590000,,,0,,SUB out: R. Westbrook,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT06M08.00S,2021-11-14T22:32:55.9Z,4,REGULAR,substitution,out,[],1628370,,,1610612747,102,94,2021-11-14T22:33:06Z,5600000,,,0,,SUB out: M. Monk,[1628370],1610612747.0,LAL,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT06M08.00S,2021-11-14T22:32:55.9Z,4,REGULAR,substitution,in,[],1629659,,,1610612747,102,94,2021-11-14T22:33:06Z,5610000,,,0,,SUB in: T. Horton-Tucker,[1629659],1610612747.0,LAL,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT06M08.00S,2021-11-14T22:32:55.9Z,4,REGULAR,substitution,in,[],202340,,,1610612747,102,94,2021-11-14T22:33:06Z,5620000,,,0,,SUB in: A. Bradley,[202340],1610612747.0,LAL,,,,Bradley,A. Bradley,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT05M42.00S,2021-11-14T22:33:44.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629659,8.459264126149804,50.98039215686275,1610612747,104,94,2021-11-14T22:33:49Z,5630000,-5.0,27.0,1,left,T. Horton-Tucker driving finger roll Layup (15 PTS) (R. Rondo 7 AST),"[1629659, 200765]",1610612747.0,LAL,driving finger roll,,,Horton-Tucker,T. Horton-Tucker,,,,,2.74,Made,15.0,R. Rondo,200765.0,7.0,,,,,,,,,,,,,,,
574,PT05M25.00S,2021-11-14T22:34:03.5Z,4,REGULAR,foul,personal,['2freethrow'],200765,,,1610612759,104,94,2021-11-14T22:34:11Z,5650000,,,0,,R. Rondo shooting personal FOUL (1 PF) (Vassell 2 FT),"[200765, 1630170]",1610612747.0,LAL,shooting,,,Rondo,R. Rondo,,,,,,,,,,,,,,,1628487.0,1.0,0.0,Vassell,1630170.0,,,,,,
576,PT05M25.00S,2021-11-14T22:34:36.1Z,4,REGULAR,freethrow,1 of 2,[],1630170,,,1610612759,104,95,2021-11-14T22:34:36Z,5670000,,,0,,D. Vassell Free Throw 1 of 2 (18 PTS),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,Made,18.0,,,,,,,,,,,,,,,,,,
577,PT05M25.00S,2021-11-14T22:34:50.1Z,4,REGULAR,freethrow,2 of 2,[],1630170,,,1610612759,104,96,2021-11-14T22:34:50Z,5680000,,,0,,D. Vassell Free Throw 2 of 2 (19 PTS),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,Made,19.0,,,,,,,,,,,,,,,,,,
578,PT05M14.00S,2021-11-14T22:35:03.4Z,4,REGULAR,foul,offensive,[],1629659,,,1610612747,104,96,2021-11-14T22:35:29Z,5690000,,,0,,T. Horton-Tucker charge offensive FOUL (2 PF),"[1629659, 201152]",1610612747.0,LAL,charge,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,1628487.0,2.0,0.0,Young,201152.0,,,,,,
580,PT05M14.00S,2021-11-14T22:35:03.4Z,4,REGULAR,turnover,offensive foul,[],1629659,,,1610612747,104,96,2021-11-14T22:35:29Z,5710000,,,0,,T. Horton-Tucker offensive foul TURNOVER (1 TO),[1629659],1610612747.0,LAL,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,1628487.0,,,,,1.0,,,,,
581,PT05M02.00S,2021-11-14T22:35:27.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629022,91.63929040735874,49.26470588235294,1610612759,104,96,2021-11-14T22:35:32Z,5720000,-4.0,26.0,1,right,MISS L. Walker IV driving Layup,[1629022],1610612759.0,SAS,driving,,,Walker IV,L. Walker IV,,,,,2.64,Missed,,,,,,,,,,,,,,,,,,,
582,PT04M59.00S,2021-11-14T22:35:30.8Z,4,REGULAR,rebound,defensive,[],2546,,,1610612747,104,96,2021-11-14T22:35:30Z,5730000,,,0,,C. Anthony REBOUND (Off:0 Def:5),[2546],1610612747.0,LAL,,,,Anthony,C. Anthony,,,,,,,,,,,581.0,5.0,5.0,0.0,,,,,,,,,,,
583,PT04M41.00S,2021-11-14T22:35:50.5Z,4,REGULAR,foul,personal,['2freethrow'],1630170,,,1610612747,104,96,2021-11-14T22:35:56Z,5740000,,,0,,D. Vassell shooting personal FOUL (3 PF) (Anthony 2 FT),"[1630170, 2546]",1610612759.0,SAS,shooting,,,Vassell,D. Vassell,,,,,,,,,,,,,,,1628487.0,3.0,0.0,Anthony,2546.0,,,,,,
585,PT04M41.00S,2021-11-14T22:36:21.6Z,4,REGULAR,freethrow,1 of 2,[],2546,,,1610612747,104,96,2021-11-14T22:36:21Z,5760000,,,0,,MISS C. Anthony Free Throw 1 of 2,[2546],1610612747.0,LAL,,,,Anthony,C. Anthony,,,,,,Missed,,,,,,,,,,,,,,,,,,,
586,PT04M41.00S,2021-11-14T22:36:21.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612747,104,96,2021-11-14T22:36:21Z,5770000,,,0,,TEAM offensive REBOUND,[],1610612747.0,LAL,,,,,,,,,,,,,,,,585.0,,,,,,,,,,,,,,
587,PT04M41.00S,2021-11-14T22:36:23.1Z,4,REGULAR,substitution,out,[],1629659,,,1610612747,104,96,2021-11-14T22:36:27Z,5780000,,,0,,SUB out: T. Horton-Tucker,[1629659],1610612747.0,LAL,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT04M41.00S,2021-11-14T22:36:23.1Z,4,REGULAR,substitution,in,[],201961,,,1610612747,104,96,2021-11-14T22:36:27Z,5790000,,,0,,SUB in: W. Ellington,[201961],1610612747.0,LAL,,,,Ellington,W. Ellington,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT04M41.00S,2021-11-14T22:36:30.5Z,4,REGULAR,substitution,out,[],1629022,,,1610612747,104,96,2021-11-14T22:36:38Z,5800000,,,0,,SUB out: L. Walker IV,[1629022],1610612759.0,SAS,,,,Walker IV,L. Walker IV,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT04M41.00S,2021-11-14T22:36:30.5Z,4,REGULAR,substitution,in,[],203926,,,1610612747,104,96,2021-11-14T22:36:38Z,5810000,,,0,,SUB in: D. McDermott,[203926],1610612759.0,SAS,,,,McDermott,D. McDermott,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT04M41.00S,2021-11-14T22:36:50.1Z,4,REGULAR,freethrow,2 of 2,[],2546,,,1610612747,105,96,2021-11-14T22:36:50Z,5820000,,,0,,C. Anthony Free Throw 2 of 2 (12 PTS),[2546],1610612747.0,LAL,,,,Anthony,C. Anthony,,,,,,Made,12.0,,,,,,,,,,,,,,,,,,
595,PT04M29.00S,2021-11-14T22:37:03.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201152,92.69053876478318,49.01960784313726,1610612759,105,98,2021-11-14T22:37:08Z,5830000,-5.0,16.0,1,right,T. Young cutting Layup (15 PTS) (D. Murray 9 AST),"[201152, 1627749]",1610612759.0,SAS,cutting,,,Young,T. Young,,,,,1.69,Made,15.0,D. Murray,1627749.0,9.0,,,,,,,,,,,,,,,
598,PT04M15.00S,2021-11-14T22:37:29.7Z,4,REGULAR,violation,kicked ball,[],201152,,,1610612747,105,98,2021-11-14T22:38:52Z,5860000,,,0,,T. Young kicked ball VIOLATION,[201152],1610612759.0,SAS,,,,Young,T. Young,,,,,,,,,,,,,,,201246.0,,,,,,,,,,
599,PT04M15.00S,2021-11-14T22:37:40.2Z,4,REGULAR,substitution,out,[],200765,,,1610612747,105,98,2021-11-14T22:37:45Z,5870000,,,0,,SUB out: R. Rondo,[200765],1610612747.0,LAL,,,,Rondo,R. Rondo,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT04M15.00S,2021-11-14T22:37:40.2Z,4,REGULAR,substitution,in,[],201566,,,1610612747,105,98,2021-11-14T22:37:45Z,5880000,,,0,,SUB in: R. Westbrook,[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT04M07.00S,2021-11-14T22:37:54.4Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612747,105,98,2021-11-14T22:37:54Z,5890000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT04M01.00S,2021-11-14T22:38:09.5Z,4,REGULAR,2pt,Jump Shot,[],203076,21.0742444152431,76.7156862745098,1610612747,105,98,2021-11-14T22:38:14Z,5900000,-134.0,146.0,1,left,MISS A. Davis 19' turnaround Shot,[203076],1610612747.0,LAL,turnaround,,,Davis,A. Davis,,,,,19.76,Missed,,,,,,,,,,,,,,,,,,,
603,PT03M57.00S,2021-11-14T22:38:13.5Z,4,REGULAR,rebound,defensive,[],1630170,,,1610612759,105,98,2021-11-14T22:38:14Z,5910000,,,0,,D. Vassell REBOUND (Off:0 Def:5),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,602.0,5.0,5.0,0.0,,,,,,,,,,,
604,PT03M46.00S,2021-11-14T22:38:25.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629640,86.38304862023654,52.205882352941174,1610612759,105,98,2021-11-14T22:38:33Z,5920000,11.0,75.0,1,right,MISS K. Johnson 7' floating Shot - blocked,"[1629640, 203076]",1610612759.0,SAS,floating,,,Johnson,K. Johnson,,,,,7.63,Missed,,,,,,,,,,,,,,,,,Davis,203076.0,
605,PT03M46.00S,2021-11-14T22:38:25.1Z,4,REGULAR,block,,[],203076,,,1610612759,105,98,2021-11-14T22:38:28Z,5930000,,,0,,A. Davis BLOCK (1 BLK),[203076],1610612747.0,LAL,,,,Davis,A. Davis,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT03M42.00S,2021-11-14T22:38:29.1Z,4,REGULAR,rebound,defensive,[],201566,,,1610612747,105,98,2021-11-14T22:38:33Z,5940000,,,0,,R. Westbrook REBOUND (Off:1 Def:9),[201566],1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,,,,604.0,10.0,9.0,1.0,,,,,,,,,,,
607,PT03M34.00S,2021-11-14T22:38:37.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201566,17.789093298291732,39.4607843137255,1610612747,105,98,2021-11-14T22:38:49Z,5950000,53.0,115.0,1,left,MISS R. Westbrook 12' pullup Shot,[201566],1610612747.0,LAL,pullup,,,Westbrook,R. Westbrook,,,,,12.62,Missed,,,,,,,,,,,,,,,,,,,
608,PT03M30.00S,2021-11-14T22:38:41.1Z,4,REGULAR,rebound,defensive,[],1630170,,,1610612759,105,98,2021-11-14T22:38:49Z,5960000,,,0,,D. Vassell REBOUND (Off:0 Def:6),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,607.0,6.0,6.0,0.0,,,,,,,,,,,
609,PT03M11.00S,2021-11-14T22:38:59.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201152,91.11366622864652,51.22549019607843,1610612759,105,100,2021-11-14T22:39:21Z,5970000,6.0,31.0,1,right,T. Young cutting Layup (17 PTS) (D. McDermott 1 AST),"[201152, 203926]",1610612759.0,SAS,cutting,,,Young,T. Young,,,,,3.16,Made,17.0,D. McDermott,203926.0,1.0,,,,,,,,,,,,,,,
611,PT02M51.00S,2021-11-14T22:39:26.4Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612747,105,100,2021-11-14T22:39:26Z,5990000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT02M51.00S,2021-11-14T22:39:27.1Z,4,REGULAR,substitution,out,[],202340,,,1610612747,105,100,2021-11-14T22:39:31Z,6000000,,,0,,SUB out: A. Bradley,[202340],1610612747.0,LAL,,,,Bradley,A. Bradley,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT02M51.00S,2021-11-14T22:39:27.1Z,4,REGULAR,substitution,in,[],1629659,,,1610612747,105,100,2021-11-14T22:39:31Z,6010000,,,0,,SUB in: T. Horton-Tucker,[1629659],1610612747.0,LAL,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT02M46.00S,2021-11-14T22:39:42.2Z,4,REGULAR,turnover,bad pass,[],201566,,,1610612747,105,100,2021-11-14T22:39:45Z,6020000,,,0,,R. Westbrook bad pass TURNOVER (7 TO),"[201566, 1627749]",1610612747.0,LAL,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,7.0,Murray,1627749.0,,,
615,PT02M46.00S,2021-11-14T22:39:42.2Z,4,REGULAR,steal,,[],1627749,,,1610612759,105,100,2021-11-14T22:39:44Z,6030000,,,0,,D. Murray STEAL (3 STL),[1627749],1610612759.0,SAS,,,,Murray,D. Murray,,,,,,,,,,,,,,,,,,,,,,,,,
616,PT02M41.00S,2021-11-14T22:39:47.0Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",203926,73.37385019710908,87.00980392156862,1610612759,105,103,2021-11-14T22:39:53Z,6040000,185.0,198.0,1,right,D. McDermott 27' 3PT running (8 PTS) (D. Murray 10 AST),"[203926, 1627749]",1610612759.0,SAS,running,,,McDermott,D. McDermott,,,,,27.08,Made,8.0,D. Murray,1627749.0,10.0,,,,,,,,,,,,,,,
618,PT02M39.00S,2021-11-14T22:39:57.5Z,4,REGULAR,timeout,full,['team'],0,,,1610612747,105,103,2021-11-14T22:39:57Z,6060000,,,0,,LAL Timeout,[],1610612747.0,LAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT02M14.00S,2021-11-14T22:41:48.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629659,8.853482260183966,50.0,1610612747,107,103,2021-11-14T22:41:54Z,6070000,0.0,31.0,1,left,T. Horton-Tucker driving finger roll Layup (17 PTS) (W. Ellington 2 AST),"[1629659, 201961]",1610612747.0,LAL,driving finger roll,,,Horton-Tucker,T. Horton-Tucker,,,,,3.07,Made,17.0,W. Ellington,201961.0,2.0,,,,,,,,,,,,,,,
621,PT02M00.00S,2021-11-14T22:42:02.0Z,4,REGULAR,2pt,Jump Shot,[],1627749,81.65243101182654,32.59803921568627,1610612759,107,103,2021-11-14T22:42:06Z,6090000,-87.0,120.0,1,right,MISS D. Murray 14' pullup Shot,[1627749],1610612759.0,SAS,pullup,,,Murray,D. Murray,,,,,14.82,Missed,,,,,,,,,,,,,,,,,,,
622,PT01M57.00S,2021-11-14T22:42:05.0Z,4,REGULAR,rebound,defensive,[],1629659,,,1610612747,107,103,2021-11-14T22:42:06Z,6100000,,,0,,T. Horton-Tucker REBOUND (Off:0 Def:4),[1629659],1610612747.0,LAL,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,621.0,4.0,4.0,0.0,,,,,,,,,,,
623,PT01M46.00S,2021-11-14T22:42:17.0Z,4,REGULAR,3pt,Jump Shot,[],2546,26.067674113009204,16.42156862745098,1610612747,110,103,2021-11-14T22:42:23Z,6110000,168.0,193.0,1,left,C. Anthony 25' 3PT  (15 PTS) (A. Davis 5 AST),"[2546, 203076]",1610612747.0,LAL,,,,Anthony,C. Anthony,,,,,25.54,Made,15.0,A. Davis,203076.0,5.0,,,,,,,,,,,,,,,
625,PT01M35.00S,2021-11-14T22:42:31.9Z,4,REGULAR,turnover,out-of-bounds,[],201152,,,1610612759,110,103,2021-11-14T22:42:49Z,6130000,,,0,,T. Young bad pass out-of-bounds TURNOVER (1 TO),[201152],1610612759.0,SAS,bad pass,,,Young,T. Young,,,,,,,,,,,,,,,201246.0,,,,,1.0,,,,,
626,PT01M18.00S,2021-11-14T22:42:54.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",201566,8.853482260183966,51.22549019607843,1610612747,112,103,2021-11-14T22:52:33Z,6140000,-6.0,31.0,1,left,R. Westbrook cutting Layup (14 PTS) (A. Davis 6 AST),"[201566, 203076]",1610612747.0,LAL,cutting,,,Westbrook,R. Westbrook,,,,,3.13,Made,14.0,A. Davis,203076.0,6.0,,,,,,,,,,,,,,,
628,PT01M03.00S,2021-11-14T22:43:11.9Z,4,REGULAR,3pt,Jump Shot,[],1630170,94.79303547963207,4.166666666666657,1610612759,112,103,2021-11-14T22:43:16Z,6160000,-229.0,-4.0,1,right,MISS D. Vassell 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,22.92,Missed,,,,,,,,,,,,,,,,,,,
629,PT01M01.00S,2021-11-14T22:43:14.1Z,4,REGULAR,rebound,offensive,[],1629640,,,1610612759,112,103,2021-11-14T22:43:14Z,6170000,,,0,,K. Johnson REBOUND (Off:1 Def:5),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,628.0,6.0,5.0,1.0,,,,,,,,,,,
630,PT00M58.30S,2021-11-14T22:43:17.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630170,95.31865965834429,5.392156862745097,1610612759,112,103,2021-11-14T22:43:21Z,6180000,-223.0,-8.0,1,right,MISS D. Vassell 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,22.32,Missed,,,,,,,,,,,,,,,,,,,
631,PT00M56.00S,2021-11-14T22:43:20.0Z,4,REGULAR,rebound,offensive,[],1630170,,,1610612759,112,103,2021-11-14T22:43:20Z,6190000,,,0,,D. Vassell REBOUND (Off:1 Def:6),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,630.0,7.0,6.0,1.0,,,,,,,,,,,
632,PT00M54.60S,2021-11-14T22:43:21.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629640,69.30026281208936,29.411764705882348,1610612759,112,106,2021-11-14T22:43:26Z,6200000,-103.0,236.0,1,right,K. Johnson 25' 3PT  (24 PTS) (D. Vassell 1 AST),"[1629640, 1630170]",1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,25.75,Made,24.0,D. Vassell,1630170.0,1.0,,,,,,,,,,,,,,,
634,PT00M38.00S,2021-11-14T22:43:42.2Z,4,REGULAR,turnover,lost ball,[],1629659,,,1610612747,112,106,2021-11-14T22:44:03Z,6220000,,,0,,T. Horton-Tucker lost ball TURNOVER (2 TO),"[1629659, 1630170]",1610612747.0,LAL,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,2.0,Vassell,1630170.0,,,
635,PT00M38.00S,2021-11-14T22:43:42.2Z,4,REGULAR,steal,,[],1630170,,,1610612759,112,106,2021-11-14T22:43:44Z,6230000,,,0,,D. Vassell STEAL (1 STL),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,
636,PT00M28.30S,2021-11-14T22:43:51.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627749,66.80354796320631,57.35294117647059,1610612759,112,106,2021-11-14T22:43:56Z,6240000,37.0,260.0,1,right,MISS D. Murray 26' 3PT,[1627749],1610612759.0,SAS,,,,Murray,D. Murray,,,,,26.21,Missed,,,,,,,,,,,,,,,,,,,
