actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
434,PT03M30.00S,2025-02-27T02:37:03.5Z,3,REGULAR,substitution,in,[],1629632,,,1610612741,85,86,2025-02-27T02:37:43Z,4260000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT03M30.00S,2025-02-27T02:37:03.5Z,3,REGULAR,substitution,in,[],201587,,,1610612741,85,86,2025-02-27T02:37:43Z,4270000,False,,,0,,SUB in: N. Batum,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,,,,,,,,,,,,,,,,,,,,,,
436,PT03M20.00S,2025-02-27T02:37:50.4Z,3,REGULAR,turnover,out-of-bounds,[],1630581,,,1610612741,85,86,2025-02-27T02:38:18Z,4280000,False,,,0,,J. Giddey lost ball out-of-bounds TURNOVER (4 TO),[1630581],1610612741.0,CHI,lost ball,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,200834.0,,,,,4.0,,
437,PT03M13.00S,2025-02-27T02:38:00.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],201935,71.06603153745073,81.10447303921569,1610612746,85,89,2025-02-27T02:38:34Z,4290000,False,156.0,219.0,1,right,J. Harden 26' 3PT  (20 PTS) (B. Simmons 6 AST),"[201935, 1627732]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,26.9,Made,20.0,B. Simmons,1627732.0,6.0,,,,,,,,,,,,,,
439,PT03M01.00S,2025-02-27T02:38:16.6Z,3,REGULAR,foul,personal,[],201587,,,1610612741,85,89,2025-02-27T02:38:55Z,4310000,False,,,0,,N. Batum personal FOUL (1 PF),"[201587, 1628380]",1610612746.0,LAC,,,,Batum,N. Batum,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,202049.0,1.0,0.0,Collins,1628380.0,,,
441,PT03M01.00S,2025-02-27T02:38:22.7Z,3,REGULAR,substitution,out,[],1630581,,,1610612741,85,89,2025-02-27T02:38:40Z,4330000,False,,,0,,SUB out: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT03M01.00S,2025-02-27T02:38:22.7Z,3,REGULAR,substitution,out,[],1628380,,,1610612741,85,89,2025-02-27T02:38:40Z,4340000,False,,,0,,SUB out: Z. Collins,[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT03M01.00S,2025-02-27T02:38:22.7Z,3,REGULAR,substitution,in,[],1641824,,,1610612741,85,89,2025-02-27T02:38:40Z,4350000,False,,,0,,SUB in: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT03M01.00S,2025-02-27T02:38:22.7Z,3,REGULAR,substitution,in,[],1631207,,,1610612741,85,89,2025-02-27T02:38:40Z,4360000,False,,,0,,SUB in: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT02M44.00S,2025-02-27T02:38:54.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,13.009198423127472,58.06142769607843,1610612741,87,89,2025-02-27T02:39:24Z,4370000,False,-40.0,70.0,1,left,C. White 8' driving Layup (11 PTS),[1629632],1610612741.0,CHI,driving,,,White,C. White,,,,,In The Paint (Non-RA),8-16 Center,8.06,Made,11.0,,,,,,,,,,,,,,,,,
446,PT02M32.00S,2025-02-27T02:39:06.6Z,3,REGULAR,3pt,Jump Shot,[],203992,74.50722733245729,87.23192401960785,1610612746,87,92,2025-02-27T02:39:38Z,4380000,False,186.0,187.0,1,right,B. Bogdanović 26' 3PT step back (5 PTS) (J. Harden 5 AST),"[203992, 201935]",1610612746.0,LAC,step back,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Right Center,26.4,Made,5.0,J. Harden,201935.0,5.0,,,,,,,,,,,,,,
448,PT02M16.00S,2025-02-27T02:39:22.3Z,3,REGULAR,3pt,Jump Shot,[],1629632,34.8718791064389,68.13725490196079,1610612741,87,92,2025-02-27T02:39:57Z,4400000,False,-91.0,275.0,1,left,MISS C. White 28' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,28.99,Missed,,,,,,,,,,,,,,,,,,
449,PT02M13.00S,2025-02-27T02:39:25.3Z,3,REGULAR,rebound,defensive,[],201587,,,1610612746,87,92,2025-02-27T02:39:57Z,4410000,False,,,0,,N. Batum REBOUND (Off:0 Def:1),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Above the Break 3,24+ Left Center,,,,,,,448.0,1.0,1.0,0.0,,,,,,,,,,
450,PT02M05.00S,2025-02-27T02:39:33.0Z,3,REGULAR,3pt,Jump Shot,[],201935,65.3580814717477,66.91176470588235,1610612746,87,95,2025-02-27T02:40:13Z,4420000,False,85.0,273.0,1,right,J. Harden 28' 3PT  (23 PTS) (B. Bogdanović 5 AST),"[201935, 203992]",1610612746.0,LAC,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,28.59,Made,23.0,B. Bogdanović,203992.0,5.0,,,,,,,,,,,,,,
452,PT01M48.00S,2025-02-27T02:39:51.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641763,7.490144546649148,55.53385416666667,1610612741,87,95,2025-02-27T02:40:59Z,4440000,False,-28.0,18.0,1,left,MISS J. Phillips driving DUNK,[1641763],1610612741.0,CHI,driving,,,Phillips,J. Phillips,,,,,Restricted Area,0-8 Center,3.3,Missed,,,,,,,,,,,,,,,,,,
453,PT01M47.00S,2025-02-27T02:39:52.5Z,3,REGULAR,rebound,defensive,[],201935,,,1610612746,87,95,2025-02-27T02:40:59Z,4450000,False,,,0,,J. Harden REBOUND (Off:0 Def:1),[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Restricted Area,0-8 Center,,,,,,,452.0,1.0,1.0,0.0,,,,,,,,,,
454,PT01M41.00S,2025-02-27T02:39:58.1Z,3,REGULAR,turnover,lost ball,[],203992,,,1610612746,87,95,2025-02-27T02:41:30Z,4460000,False,,,0,,B. Bogdanović lost ball TURNOVER (1 TO),"[203992, 1629632]",1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,1.0,White,1629632.0
455,PT01M41.00S,2025-02-27T02:39:58.1Z,3,REGULAR,steal,,[],1629632,,,1610612741,87,95,2025-02-27T02:40:00Z,4470000,False,,,0,,C. White STEAL (1 STL),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
457,PT01M21.00S,2025-02-27T02:40:34.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1641763,6.258212877792378,1.715686274509804,1610612741,87,95,2025-02-27T02:41:51Z,4490000,False,241.0,6.0,1,left,MISS J. Phillips 24' 3PT - blocked,"[1641763, 201587]",1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,Right Corner 3,24+ Right,24.15,Missed,,,,,,,,,Batum,201587.0,,,,,,,,
458,PT01M21.00S,2025-02-27T02:40:34.2Z,3,REGULAR,block,,[],201587,,,1610612741,87,95,2025-02-27T02:40:37Z,4500000,False,,,0,,N. Batum BLOCK (2 BLK),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,,,,,,,,,
459,PT01M19.00S,2025-02-27T02:40:36.2Z,3,REGULAR,rebound,defensive,[],1627732,,,1610612746,87,95,2025-02-27T02:41:51Z,4510000,False,,,0,,B. Simmons REBOUND (Off:0 Def:3),[1627732],1610612746.0,LAC,,,,Simmons,B. Simmons,,,,,Right Corner 3,24+ Right,,,,,,,457.0,3.0,3.0,0.0,,,,,,,,,,
460,PT01M13.00S,2025-02-27T02:40:45.0Z,3,REGULAR,foul,offensive,[],203992,,,1610612746,87,95,2025-02-27T02:42:09Z,4520000,False,,,0,,B. Bogdanović offensive FOUL (3 PF),"[203992, 1629632]",1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,202049.0,3.0,0.0,White,1629632.0,,,
462,PT01M13.00S,2025-02-27T02:40:45.0Z,3,REGULAR,turnover,offensive foul,[],203992,,,1610612746,87,95,2025-02-27T02:42:09Z,4540000,False,,,0,,B. Bogdanović offensive foul TURNOVER (2 TO),[203992],1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,202049.0,,,,,2.0,,
463,PT00M58.90S,2025-02-27T02:41:13.5Z,3,REGULAR,turnover,out-of-bounds,[],1641763,,,1610612741,87,95,2025-02-27T02:41:22Z,4550000,False,,,0,,J. Phillips step out-of-bounds TURNOVER (2 TO),[1641763],1610612741.0,CHI,step,,,Phillips,J. Phillips,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,200834.0,,,,,2.0,,
464,PT00M43.90S,2025-02-27T02:41:39.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203992,94.30026281208936,94.85294117647058,1610612746,87,98,2025-02-27T02:42:38Z,4560000,False,224.0,1.0,1,right,B. Bogdanović 3PT  (8 PTS) (J. Harden 6 AST),"[203992, 201935]",1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Right Corner 3,24+ Right,22.43,Made,8.0,J. Harden,201935.0,6.0,,,,,,,,,,,,,,
466,PT00M37.30S,2025-02-27T02:41:50.1Z,3,REGULAR,3pt,Jump Shot,[],1629632,31.061103810775293,23.529411764705884,1610612741,90,98,2025-02-27T02:42:58Z,4580000,False,132.0,239.0,1,left,C. White 27' 3PT pullup (14 PTS),[1629632],1610612741.0,CHI,pullup,,,White,C. White,,,,,Above the Break 3,24+ Right Center,27.37,Made,14.0,,,,,,,,,,,,,,,,,
468,PT00M28.20S,2025-02-27T02:42:18.5Z,3,REGULAR,3pt,Jump Shot,[],201935,92.3784494086728,96.54564950980392,1610612746,90,98,2025-02-27T02:43:38Z,4600000,False,233.0,19.0,1,right,MISS J. Harden 3PT,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,Right Corner 3,24+ Right,23.35,Missed,,,,,,,,,,,,,,,,,,
469,PT00M26.40S,2025-02-27T02:42:20.3Z,3,REGULAR,rebound,defensive,[],1628989,,,1610612741,90,98,2025-02-27T02:43:38Z,4610000,False,,,0,,K. Huerter REBOUND (Off:0 Def:2),[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Right Corner 3,24+ Right,,,,,,,468.0,2.0,2.0,0.0,,,,,,,,,,
470,PT00M19.30S,2025-02-27T02:42:24.7Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1631207,23.36769053876479,90.66329656862746,1610612741,93,98,2025-02-27T02:44:19Z,4620000,False,-203.0,167.0,1,left,D. Terry 26' 3PT running (5 PTS) (K. Huerter 3 AST),"[1631207, 1628989]",1610612741.0,CHI,running,,,Terry,D. Terry,,,,,Above the Break 3,24+ Left Center,26.32,Made,5.0,K. Huerter,1628989.0,3.0,,,,,,,,,,,,,,
472,PT00M02.60S,2025-02-27T02:42:47.9Z,3,REGULAR,3pt,Jump Shot,[],201935,64.16926741130092,40.17310049019608,1610612746,93,98,2025-02-27T02:44:53Z,4640000,False,-49.0,284.0,1,right,MISS J. Harden 28' pullup 3PT,[201935],1610612746.0,LAC,pullup,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,28.85,Missed,,,,,,,,,,,,,,,,,,
473,PT00M00.60S,2025-02-27T02:42:49.9Z,3,REGULAR,rebound,offensive,[],1629599,,,1610612746,93,98,2025-02-27T02:49:24Z,4650000,False,,,0,,A. Coffey REBOUND (Off:1 Def:1),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,Above the Break 3,24+ Center,,,,,,,472.0,2.0,1.0,1.0,,,,,,,,,,
474,PT00M00.00S,2025-02-27T02:42:52.9Z,3,REGULAR,period,end,[],0,,,1610612746,93,98,2025-02-27T02:42:52Z,4660000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT12M00.00S,2025-02-27T02:45:26.2Z,4,REGULAR,substitution,out,['startperiod'],1631207,,,1610612746,93,98,2025-02-27T02:45:41Z,4670000,False,,,0,,SUB out: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT12M00.00S,2025-02-27T02:45:26.2Z,4,REGULAR,substitution,out,['startperiod'],201935,,,1610612746,93,98,2025-02-27T02:45:41Z,4680000,False,,,0,,SUB out: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT12M00.00S,2025-02-27T02:45:26.2Z,4,REGULAR,substitution,in,['startperiod'],1630200,,,1610612746,93,98,2025-02-27T02:45:41Z,4690000,False,,,0,,SUB in: T. Jones,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT12M00.00S,2025-02-27T02:45:26.2Z,4,REGULAR,substitution,in,['startperiod'],202695,,,1610612746,93,98,2025-02-27T02:45:41Z,4700000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT12M00.00S,2025-02-27T02:45:27.0Z,4,REGULAR,period,start,[],0,,,1610612741,93,98,2025-02-27T02:45:42Z,4710000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT11M43.00S,2025-02-27T02:45:45.5Z,4,REGULAR,turnover,out-of-bounds,[],1628989,,,1610612741,93,98,2025-02-27T02:48:08Z,4720000,False,,,0,,K. Huerter bad pass out-of-bounds TURNOVER (2 TO),[1628989],1610612741.0,CHI,bad pass,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,200834.0,,,,,2.0,,
481,PT11M29.00S,2025-02-27T02:46:05.3Z,4,REGULAR,turnover,out-of-bounds,[],1627732,,,1610612746,93,98,2025-02-27T02:46:31Z,4730000,False,,,0,,B. Simmons bad pass out-of-bounds TURNOVER (1 TO),[1627732],1610612746.0,LAC,bad pass,,,Simmons,B. Simmons,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202053.0,,,,,1.0,,
482,PT11M21.00S,2025-02-27T02:46:17.2Z,4,REGULAR,turnover,bad pass,[],1629632,,,1610612741,93,98,2025-02-27T02:46:52Z,4740000,False,,,0,,C. White bad pass TURNOVER (2 TO),"[1629632, 1627732]",1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,2.0,Simmons,1627732.0
483,PT11M21.00S,2025-02-27T02:46:17.2Z,4,REGULAR,steal,,[],1627732,,,1610612746,93,98,2025-02-27T02:46:19Z,4750000,False,,,0,,B. Simmons STEAL (1 STL),[1627732],1610612746.0,LAC,,,,Simmons,B. Simmons,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
484,PT11M14.00S,2025-02-27T02:46:24.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629599,93.42969776609723,57.23039215686275,1610612746,93,100,2025-02-27T02:47:21Z,4760000,False,36.0,9.0,1,right,A. Coffey driving Layup (16 PTS) (N. Batum 1 AST),"[1629599, 201587]",1610612746.0,LAC,driving,,,Coffey,A. Coffey,,,,,Restricted Area,0-8 Center,3.74,Made,16.0,N. Batum,201587.0,1.0,,,,,,,,,,,,,,
486,PT11M12.00S,2025-02-27T02:46:27.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,93,100,2025-02-27T02:46:27Z,4780000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT11M12.00S,2025-02-27T02:49:03.4Z,4,REGULAR,substitution,out,[],1641763,,,1610612741,93,100,2025-02-27T02:49:11Z,4790000,False,,,0,,SUB out: J. Phillips,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT11M12.00S,2025-02-27T02:49:03.4Z,4,REGULAR,substitution,in,[],1628380,,,1610612741,93,100,2025-02-27T02:49:11Z,4800000,False,,,0,,SUB in: Z. Collins,[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT10M50.00S,2025-02-27T02:49:49.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628380,10.906701708278575,41.888786764705884,1610612741,93,100,2025-02-27T02:50:32Z,4810000,False,41.0,50.0,1,left,MISS Z. Collins 6' driving Layup,[1628380],1610612741.0,CHI,driving,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,6.44,Missed,,,,,,,,,,,,,,,,,,
490,PT10M49.00S,2025-02-27T02:49:50.4Z,4,REGULAR,rebound,offensive,[],1628380,,,1610612741,93,100,2025-02-27T02:50:37Z,4820000,False,,,0,,Z. Collins REBOUND (Off:6 Def:8),[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,489.0,14.0,8.0,6.0,,,,,,,,,,
491,PT10M45.00S,2025-02-27T02:49:55.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629632,28.383705650459916,82.8201593137255,1610612741,93,100,2025-02-27T02:51:25Z,4830000,False,-164.0,214.0,1,left,MISS C. White 26' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,26.99,Missed,,,,,,,,,,,,,,,,,,
492,PT10M42.00S,2025-02-27T02:49:58.4Z,4,REGULAR,rebound,offensive,[],1628380,,,1610612741,93,100,2025-02-27T02:51:25Z,4840000,False,,,0,,Z. Collins REBOUND (Off:7 Def:8),[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Left Center,,,,,,,491.0,15.0,8.0,7.0,,,,,,,,,,
493,PT10M29.00S,2025-02-27T02:50:09.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628989,26.01839684625493,9.290747549019613,1610612741,93,100,2025-02-27T02:52:01Z,4850000,False,204.0,192.0,1,left,MISS K. Huerter 27' 3PT,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Right Center,27.98,Missed,,,,,,,,,,,,,,,,,,
494,PT10M27.00S,2025-02-27T02:50:11.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612741,93,100,2025-02-27T02:52:01Z,4860000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,493.0,,,,,,,,,,,,,
495,PT10M27.00S,2025-02-27T02:50:14.5Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612741,93,100,2025-02-27T02:50:22Z,4870000,False,,,0,,CHI shot clock Team TURNOVER,[],1610612741.0,CHI,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,200834.0,,,,,,,
496,PT10M07.00S,2025-02-27T02:50:48.8Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1627732,84.88830486202366,39.74800857843137,1610612746,93,102,2025-02-27T02:52:34Z,4880000,False,-51.0,90.0,1,right,B. Simmons 10' turnaround Hook (6 PTS) (B. Bogdanović 6 AST),"[1627732, 203992]",1610612746.0,LAC,turnaround,,,Simmons,B. Simmons,,,,,In The Paint (Non-RA),8-16 Center,10.32,Made,6.0,B. Bogdanović,203992.0,6.0,,,,,,,,,,,,,,
498,PT09M59.00S,2025-02-27T02:50:56.4Z,4,REGULAR,3pt,Jump Shot,[],1628380,30.67304533508542,28.898590686274503,1610612741,93,102,2025-02-27T02:52:50Z,4900000,False,106.0,236.0,1,left,MISS Z. Collins 25' 3PT,[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Right Center,25.83,Missed,,,,,,,,,,,,,,,,,,
499,PT09M57.00S,2025-02-27T02:50:58.4Z,4,REGULAR,rebound,defensive,[],202695,,,1610612746,93,102,2025-02-27T02:52:50Z,4910000,False,,,0,,K. Leonard REBOUND (Off:0 Def:5),[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Above the Break 3,24+ Right Center,,,,,,,498.0,5.0,5.0,0.0,,,,,,,,,,
500,PT09M50.00S,2025-02-27T02:51:05.9Z,4,REGULAR,3pt,Jump Shot,[],201587,95.26938239159001,3.653492647058826,1610612746,93,102,2025-02-27T02:53:39Z,4920000,False,-232.0,-8.0,1,right,MISS N. Batum 3PT,[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,Left Corner 3,24+ Left,23.18,Missed,,,,,,,,,,,,,,,,,,
501,PT09M48.00S,2025-02-27T02:51:07.9Z,4,REGULAR,rebound,defensive,[],1630200,,,1610612741,93,102,2025-02-27T02:53:39Z,4930000,False,,,0,,T. Jones REBOUND (Off:1 Def:1),[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,Left Corner 3,24+ Left,,,,,,,500.0,2.0,1.0,1.0,,,,,,,,,,
502,PT09M43.00S,2025-02-27T02:51:14.1Z,4,REGULAR,violation,kicked ball,[],1627732,,,1610612741,93,102,2025-02-27T02:51:21Z,4940000,False,,,0,,B. Simmons kicked ball VIOLATION,[1627732],1610612746.0,LAC,,,,Simmons,B. Simmons,,,,,,,,,,,,,,,,,,,200834.0,,,,,,,
503,PT09M43.00S,2025-02-27T02:51:18.1Z,4,REGULAR,substitution,out,[],1641824,,,1610612741,93,102,2025-02-27T02:51:23Z,4950000,False,,,0,,SUB out: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT09M43.00S,2025-02-27T02:51:18.1Z,4,REGULAR,substitution,in,[],1630581,,,1610612741,93,102,2025-02-27T02:51:23Z,4960000,False,,,0,,SUB in: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT09M35.00S,2025-02-27T02:51:39.6Z,4,REGULAR,3pt,Jump Shot,[],1630200,8.672798948751648,3.4083946078431353,1610612741,96,102,2025-02-27T02:54:07Z,4970000,False,233.0,29.0,1,left,T. Jones 3PT  (13 PTS) (J. Giddey 10 AST),"[1630200, 1630581]",1610612741.0,CHI,,,,Jones,T. Jones,,,,,Right Corner 3,24+ Right,23.48,Made,13.0,J. Giddey,1630581.0,10.0,,,,,,,,,,,,,,
507,PT09M14.00S,2025-02-27T02:52:02.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629599,93.82391590013141,45.649509803921575,1610612746,96,104,2025-02-27T02:54:22Z,4990000,False,-22.0,6.0,1,right,A. Coffey cutting Layup (18 PTS) (B. Simmons 7 AST),"[1629599, 1627732]",1610612746.0,LAC,cutting,,,Coffey,A. Coffey,,,,,Restricted Area,0-8 Center,2.25,Made,18.0,B. Simmons,1627732.0,7.0,,,,,,,,,,,,,,
509,PT09M04.00S,2025-02-27T02:52:13.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628989,11.432325886990796,58.287377450980394,1610612741,96,104,2025-02-27T02:56:23Z,5010000,False,-41.0,55.0,1,left,MISS K. Huerter 6' driving Layup - blocked,"[1628989, 1627732]",1610612741.0,CHI,driving,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),0-8 Center,6.88,Missed,,,,,,,,,Simmons,1627732.0,,,,,,,,
510,PT09M04.00S,2025-02-27T02:52:13.8Z,4,REGULAR,block,,[],1627732,,,1610612741,96,104,2025-02-27T02:52:16Z,5020000,False,,,0,,B. Simmons BLOCK (1 BLK),[1627732],1610612746.0,LAC,,,,Simmons,B. Simmons,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
511,PT09M02.00S,2025-02-27T02:52:15.8Z,4,REGULAR,rebound,defensive,[],201587,,,1610612746,96,104,2025-02-27T02:56:23Z,5030000,False,,,0,,N. Batum REBOUND (Off:0 Def:2),[201587],1610612746.0,LAC,,,,Batum,N. Batum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,509.0,2.0,2.0,0.0,,,,,,,,,,
512,PT08M51.00S,2025-02-27T02:52:22.1Z,4,REGULAR,3pt,Jump Shot,[],203992,77.39816031537451,91.15349264705883,1610612746,96,107,2025-02-27T02:56:40Z,5040000,False,206.0,160.0,1,right,B. Bogdanović 26' 3PT  (11 PTS) (B. Simmons 8 AST),"[203992, 1627732]",1610612746.0,LAC,,,,Bogdanović,B. Bogdanović,,,,,Above the Break 3,24+ Right Center,26.07,Made,11.0,B. Simmons,1627732.0,8.0,,,,,,,,,,,,,,
514,PT08M34.00S,2025-02-27T02:52:43.1Z,4,REGULAR,foul,personal,['2freethrow'],1627732,,,1610612741,96,107,2025-02-27T02:56:55Z,5060000,False,,,0,,B. Simmons shooting personal FOUL (1 PF) (Collins 2 FT),"[1627732, 1628380]",1610612746.0,LAC,shooting,,,Simmons,B. Simmons,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,200834.0,1.0,0.0,Collins,1628380.0,,,
516,PT08M34.00S,2025-02-27T02:53:11.5Z,4,REGULAR,freethrow,1 of 2,[],1628380,,,1610612741,97,107,2025-02-27T02:53:26Z,5080000,False,,,0,,Z. Collins Free Throw 1 of 2 (17 PTS),[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
517,PT08M34.00S,2025-02-27T02:53:11.5Z,4,REGULAR,freethrow,2 of 2,[],1628380,,,1610612741,97,107,2025-02-27T02:53:26Z,5090000,False,,,0,,MISS Z. Collins Free Throw 2 of 2,[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
518,PT08M33.00S,2025-02-27T02:53:12.5Z,4,REGULAR,rebound,defensive,[],1627732,,,1610612746,97,107,2025-02-27T02:57:04Z,5100000,False,,,0,,B. Simmons REBOUND (Off:0 Def:4),[1627732],1610612746.0,LAC,,,,Simmons,B. Simmons,,,,,,,,,,,,,517.0,4.0,4.0,0.0,,,,,,,,,,
519,PT08M17.00S,2025-02-27T02:53:41.6Z,4,REGULAR,2pt,Jump Shot,[],202695,90.67017082785809,15.908394607843135,1610612746,97,107,2025-02-27T02:57:21Z,5110000,False,-170.0,35.0,1,right,MISS K. Leonard 17' Jump Shot,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,Mid-Range,16-24 Left,17.41,Missed,,,,,,,,,,,,,,,,,,
