actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
432,PT04M16.00S,2025-04-02T01:34:26.1Z,3,REGULAR,freethrow,2 of 2,[],1641824,,,1610612741,89,72,2025-04-02T01:34:26Z,4260000,False,,,0,,M. Buzelis Free Throw 2 of 2 (6 PTS),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
433,PT03M56.00S,2025-04-02T01:34:48.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642347,91.5407358738502,64.2156862745098,1610612761,89,72,2025-04-02T01:38:20Z,4285000,False,71.0,27.0,1,right,MISS J. Shead 7' driving floating Shot,[1642347],1610612761.0,TOR,driving floating,,,Shead,J. Shead,,,,,In The Paint (Non-RA),0-8 Center,7.61,Missed,,,,,,,,,,,,,,,,,,
434,PT03M55.00S,2025-04-02T01:34:49.8Z,3,REGULAR,rebound,defensive,[],1628380,,,1610612741,89,72,2025-04-02T01:38:20Z,4297500,False,,,0,,Z. Collins REBOUND (Off:0 Def:7),[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,433.0,7.0,7.0,0.0,,,,,,,,,,
437,PT03M49.00S,2025-04-02T01:35:24.7Z,3,REGULAR,timeout,challenge,['team'],0,,,1610612741,89,72,2025-04-02T01:38:01Z,4310000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT03M49.00S,2025-04-02T01:36:15.8Z,3,REGULAR,turnover,lost ball,[],1641824,,,1610612741,89,72,2025-04-02T01:52:10Z,4325000,False,,,0,,M. Buzelis lost ball TURNOVER (2 TO),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2.0,,,,,1626300.0,,,,
439,PT03M49.00S,2025-04-02T01:37:04.5Z,3,REGULAR,substitution,out,[],1641824,,,1610612761,89,72,2025-04-02T01:37:17Z,4330000,False,,,0,,SUB out: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT03M49.00S,2025-04-02T01:37:04.5Z,3,REGULAR,substitution,out,[],1630639,,,1610612761,89,72,2025-04-02T01:37:17Z,4340000,False,,,0,,SUB out: A. Lawson,[1630639],1610612761.0,TOR,,,,Lawson,A. Lawson,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT03M49.00S,2025-04-02T01:37:04.5Z,3,REGULAR,substitution,out,[],1631115,,,1610612761,89,72,2025-04-02T01:37:17Z,4350000,False,,,0,,SUB out: O. Robinson,[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT03M49.00S,2025-04-02T01:37:04.5Z,3,REGULAR,substitution,out,[],1642347,,,1610612761,89,72,2025-04-02T01:37:17Z,4360000,False,,,0,,SUB out: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT03M49.00S,2025-04-02T01:37:04.5Z,3,REGULAR,substitution,in,[],1628989,,,1610612761,89,72,2025-04-02T01:37:17Z,4370000,False,,,0,,SUB in: K. Huerter,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT03M49.00S,2025-04-02T01:37:04.5Z,3,REGULAR,substitution,in,[],1630193,,,1610612761,89,72,2025-04-02T01:37:17Z,4380000,False,,,0,,SUB in: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT03M49.00S,2025-04-02T01:37:04.5Z,3,REGULAR,substitution,in,[],1630567,,,1610612761,89,72,2025-04-02T01:37:17Z,4390000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT03M49.00S,2025-04-02T01:37:04.5Z,3,REGULAR,substitution,in,[],1627751,,,1610612761,89,72,2025-04-02T01:37:17Z,4400000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT03M38.00S,2025-04-02T01:37:30.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627751,92.32917214191852,51.470588235294116,1610612761,89,74,2025-04-02T01:59:58Z,4410000,False,7.0,20.0,1,right,J. Poeltl reverse Layup (12 PTS) (I. Quickley 8 AST),"[1627751, 1630193]",1610612761.0,TOR,reverse,,,Poeltl,J. Poeltl,,,,,Restricted Area,0-8 Center,2.1,Made,12.0,I. Quickley,1630193.0,8.0,,,,,,,,,,,,,,
450,PT03M25.00S,2025-04-02T01:37:42.5Z,3,REGULAR,3pt,Jump Shot,[],1628989,27.808804204993432,21.813725490196077,1610612741,92,74,2025-04-02T01:39:58Z,4430000,False,141.0,209.0,1,left,K. Huerter 25' 3PT pullup (16 PTS) (T. Horton-Tucker 3 AST),"[1628989, 1629659]",1610612741.0,CHI,pullup,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Right Center,25.2,Made,16.0,T. Horton-Tucker,1629659.0,3.0,,,,,,,,,,,,,,
452,PT03M03.00S,2025-04-02T01:38:05.1Z,3,REGULAR,3pt,Jump Shot,[],1630567,69.85873850197109,19.852941176470587,1610612761,92,74,2025-04-02T01:38:10Z,4450000,False,-151.0,231.0,1,right,MISS S. Barnes 27' 3PT,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,27.56,Missed,,,,,,,,,,,,,,,,,,
453,PT03M03.00S,2025-04-02T01:38:05.1Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612741,92,74,2025-04-02T01:38:10Z,4460000,False,,,0,,TEAM defensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,452.0,,,,,,,,,,,,,
455,PT02M42.00S,2025-04-02T01:38:33.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1629659,6.389618922470433,48.03921568627451,1610612741,94,74,2025-04-02T01:38:38Z,4480000,False,10.0,8.0,1,left,T. Horton-Tucker cutting DUNK (11 PTS) (Z. Collins 2 AST),"[1629659, 1628380]",1610612741.0,CHI,cutting,,,Horton-Tucker,T. Horton-Tucker,,,,,Restricted Area,0-8 Center,1.24,Made,11.0,Z. Collins,1628380.0,2.0,,,,,,,,,,,,,,
457,PT02M22.00S,2025-04-02T01:38:52.7Z,3,REGULAR,3pt,Jump Shot,[],1631306,72.35545335085413,16.911764705882355,1610612761,94,74,2025-04-02T01:38:57Z,4500000,False,-165.0,207.0,1,right,MISS C. Swider 26' 3PT,[1631306],1610612761.0,TOR,,,,Swider,C. Swider,,,,,Above the Break 3,24+ Left Center,26.53,Missed,,,,,,,,,,,,,,,,,,
458,PT02M20.00S,2025-04-02T01:38:54.7Z,3,REGULAR,rebound,defensive,[],1629632,,,1610612741,94,74,2025-04-02T01:38:57Z,4510000,False,,,0,,C. White REBOUND (Off:0 Def:3),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,,,,,,,457.0,3.0,3.0,0.0,,,,,,,,,,
459,PT02M17.00S,2025-04-02T01:39:00.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642367,,,1610612741,94,74,2025-04-02T01:39:06Z,4520000,False,,,0,,J. Mogbo shooting personal FOUL (2 PF) (White 2 FT),"[1642367, 1629632]",1610612761.0,TOR,shooting,,,Mogbo,J. Mogbo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1628954.0,2.0,0.0,White,1629632.0
461,PT02M17.00S,2025-04-02T01:39:28.7Z,3,REGULAR,freethrow,1 of 2,['fastbreak'],1629632,,,1610612741,95,74,2025-04-02T01:39:28Z,4540000,False,,,0,,C. White Free Throw 1 of 2 (17 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
462,PT02M17.00S,2025-04-02T01:39:44.0Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1629632,,,1610612741,96,74,2025-04-02T01:39:44Z,4550000,False,,,0,,C. White Free Throw 2 of 2 (18 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
463,PT01M57.00S,2025-04-02T01:40:09.3Z,3,REGULAR,2pt,Jump Shot,[],1630567,93.51182654402102,27.205882352941174,1610612761,96,74,2025-04-02T01:40:12Z,4560000,False,-114.0,8.0,1,right,MISS S. Barnes 11' turnaround fadeaway Shot,[1630567],1610612761.0,TOR,turnaround fadeaway,,,Barnes,S. Barnes,,,,,Mid-Range,8-16 Left,11.43,Missed,,,,,,,,,,,,,,,,,,
464,PT01M55.00S,2025-04-02T01:40:11.2Z,3,REGULAR,rebound,offensive,[],1642367,,,1610612761,96,74,2025-04-02T01:40:11Z,4570000,False,,,0,,J. Mogbo REBOUND (Off:1 Def:3),[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,Mid-Range,8-16 Left,,,,,,,463.0,4.0,3.0,1.0,,,,,,,,,,
465,PT01M54.00S,2025-04-02T01:40:12.5Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631306,67.7562417871222,67.15686274509804,1610612761,96,77,2025-04-02T01:40:20Z,4580000,False,86.0,251.0,1,right,C. Swider 26' 3PT  (6 PTS) (J. Mogbo 2 AST),"[1631306, 1642367]",1610612761.0,TOR,,,,Swider,C. Swider,,,,,Above the Break 3,24+ Right Center,26.49,Made,6.0,J. Mogbo,1642367.0,2.0,,,,,,,,,,,,,,
467,PT01M48.00S,2025-04-02T01:40:30.6Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630193,,,1610612741,96,77,2025-04-02T01:40:39Z,4600000,False,,,0,,I. Quickley shooting personal FOUL (2 PF) (Horton-Tucker 2 FT),"[1630193, 1629659]",1610612761.0,TOR,shooting,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,200832.0,2.0,0.0,Horton-Tucker,1629659.0
469,PT01M48.00S,2025-04-02T01:40:42.9Z,3,REGULAR,freethrow,1 of 2,[],1629659,,,1610612741,97,77,2025-04-02T01:40:42Z,4620000,False,,,0,,T. Horton-Tucker Free Throw 1 of 2 (12 PTS),[1629659],1610612741.0,CHI,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
470,PT01M48.00S,2025-04-02T01:40:57.8Z,3,REGULAR,freethrow,2 of 2,[],1629659,,,1610612741,98,77,2025-04-02T01:40:57Z,4630000,False,,,0,,T. Horton-Tucker Free Throw 2 of 2 (13 PTS),[1629659],1610612741.0,CHI,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
471,PT01M28.00S,2025-04-02T01:41:19.0Z,3,REGULAR,2pt,Jump Shot,[],1630567,76.95466491458606,26.47058823529412,1610612761,98,79,2025-04-02T01:41:23Z,4640000,False,-118.0,164.0,1,right,S. Barnes 20' Jump Shot (9 PTS) (I. Quickley 9 AST),"[1630567, 1630193]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Mid-Range,16-24 Left Center,20.19,Made,9.0,I. Quickley,1630193.0,9.0,,,,,,,,,,,,,,
473,PT01M15.00S,2025-04-02T01:41:34.2Z,3,REGULAR,2pt,Jump Shot,[],1629632,23.99802890932983,50.245098039215684,1610612741,98,79,2025-04-02T01:42:27Z,4660000,False,-1.0,173.0,1,left,MISS C. White 17' step back Shot,[1629632],1610612741.0,CHI,step back,,,White,C. White,,,,,Mid-Range,16-24 Center,17.31,Missed,,,,,,,,,,,,,,,,,,
474,PT01M13.00S,2025-04-02T01:41:36.2Z,3,REGULAR,rebound,offensive,[],1629659,,,1610612741,98,79,2025-04-02T01:42:27Z,4670000,False,,,0,,T. Horton-Tucker REBOUND (Off:1 Def:3),[1629659],1610612741.0,CHI,,,,Horton-Tucker,T. Horton-Tucker,,,,,Mid-Range,16-24 Center,,,,,,,473.0,4.0,3.0,1.0,,,,,,,,,,
475,PT01M09.00S,2025-04-02T01:41:39.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628989,4.5499342969776615,96.81372549019608,1610612741,98,79,2025-04-02T01:42:36Z,4680000,False,-234.0,-10.0,1,left,MISS K. Huerter 3PT,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Left Corner 3,24+ Left,23.43,Missed,,,,,,,,,,,,,,,,,,
476,PT01M07.00S,2025-04-02T01:41:41.9Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612761,98,79,2025-04-02T01:42:36Z,4690000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,475.0,,,,,,,,,,,,,
478,PT00M55.50S,2025-04-02T01:42:09.2Z,3,REGULAR,3pt,Jump Shot,[],1630193,73.01248357424441,84.31372549019608,1610612761,98,79,2025-04-02T01:42:13Z,4710000,False,172.0,201.0,1,right,MISS I. Quickley 26' 3PT,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,26.44,Missed,,,,,,,,,,,,,,,,,,
479,PT00M52.20S,2025-04-02T01:42:12.5Z,3,REGULAR,rebound,defensive,[],1629659,,,1610612741,98,79,2025-04-02T01:42:13Z,4720000,False,,,0,,T. Horton-Tucker REBOUND (Off:1 Def:4),[1629659],1610612741.0,CHI,,,,Horton-Tucker,T. Horton-Tucker,,,,,Above the Break 3,24+ Right Center,,,,,,,478.0,5.0,4.0,1.0,,,,,,,,,,
480,PT00M36.00S,2025-04-02T01:42:30.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629632,13.87976346911958,48.03921568627451,1610612741,100,79,2025-04-02T01:42:34Z,4730000,False,10.0,78.0,1,left,C. White 7' driving floating Jump Shot (20 PTS),[1629632],1610612741.0,CHI,driving floating,,,White,C. White,,,,,In The Paint (Non-RA),0-8 Center,7.86,Made,20.0,,,,,,,,,,,,,,,,,
481,PT00M32.30S,2025-04-02T01:42:38.6Z,3,REGULAR,3pt,Jump Shot,[],1630567,69.85873850197109,74.50980392156863,1610612761,100,79,2025-04-02T01:43:24Z,4740000,False,123.0,231.0,1,right,MISS S. Barnes 26' pullup 3PT,[1630567],1610612761.0,TOR,pullup,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Right Center,26.13,Missed,,,,,,,,,,,,,,,,,,
482,PT00M28.50S,2025-04-02T01:42:42.4Z,3,REGULAR,rebound,defensive,[],1628380,,,1610612741,100,79,2025-04-02T01:42:46Z,4750000,False,,,0,,Z. Collins REBOUND (Off:0 Def:8),[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Right Center,,,,,,,481.0,8.0,8.0,0.0,,,,,,,,,,
483,PT00M15.60S,2025-04-02T01:42:56.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628380,5.732588699080158,62.745098039215684,1610612741,102,79,2025-04-02T01:43:00Z,4760000,False,-64.0,1.0,1,left,Z. Collins 6' floating Jump Shot (7 PTS) (C. White 6 AST),"[1628380, 1629632]",1610612741.0,CHI,floating,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,6.37,Made,7.0,C. White,1629632.0,6.0,,,,,,,,,,,,,,
485,PT00M08.80S,2025-04-02T01:43:14.6Z,3,REGULAR,foul,personal,[],1629659,,,1610612761,102,79,2025-04-02T01:43:20Z,4780000,False,,,0,,T. Horton-Tucker personal FOUL (1 PF),"[1629659, 1630193]",1610612741.0,CHI,,,,Horton-Tucker,T. Horton-Tucker,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1626300.0,1.0,0.0,Quickley,1630193.0
487,PT00M00.00S,2025-04-02T01:43:49.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630193,87.99277266754271,60.049019607843135,1610612761,102,79,2025-04-02T01:44:17Z,4800000,False,50.0,60.0,1,right,MISS I. Quickley 7' floating Shot,[1630193],1610612761.0,TOR,floating,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,7.85,Missed,,,,,,,,,,,,,,,,,,
488,PT00M00.00S,2025-04-02T01:43:49.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612761,102,79,2025-04-02T01:44:04Z,4810000,False,,,0,,TEAM offensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,487.0,,,,,,,,,,,,,
489,PT00M00.00S,2025-04-02T01:43:53.2Z,3,REGULAR,period,end,[],0,,,1610612761,102,79,2025-04-02T01:43:53Z,4820000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2025-04-02T01:46:00.4Z,4,REGULAR,substitution,out,['startperiod'],1642367,,,1610612761,102,79,2025-04-02T01:46:23Z,4830000,False,,,0,,SUB out: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2025-04-02T01:46:00.4Z,4,REGULAR,substitution,out,['startperiod'],1631306,,,1610612761,102,79,2025-04-02T01:46:23Z,4840000,False,,,0,,SUB out: C. Swider,[1631306],1610612761.0,TOR,,,,Swider,C. Swider,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2025-04-02T01:46:00.4Z,4,REGULAR,substitution,in,['startperiod'],1642266,,,1610612761,102,79,2025-04-02T01:46:23Z,4850000,False,,,0,,SUB in: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2025-04-02T01:46:00.4Z,4,REGULAR,substitution,in,['startperiod'],1642419,,,1610612761,102,79,2025-04-02T01:46:23Z,4860000,False,,,0,,SUB in: J. Battle,[1642419],1610612761.0,TOR,,,,Battle,J. Battle,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2025-04-02T01:46:37.0Z,4,REGULAR,period,start,[],0,,,1610612761,102,79,2025-04-02T01:46:37Z,4870000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT11M50.00S,2025-04-02T01:46:49.4Z,4,REGULAR,turnover,out-of-bounds,[],1642419,,,1610612761,102,79,2025-04-02T01:46:55Z,4880000,False,,,0,,J. Battle bad pass out-of-bounds TURNOVER (1 TO),[1642419],1610612761.0,TOR,bad pass,,,Battle,J. Battle,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1.0,,,,,1626300.0,,,,
498,PT11M33.00S,2025-04-02T01:47:07.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628380,7.5722733245729295,47.794117647058826,1610612741,102,79,2025-04-02T01:47:24Z,4890000,False,11.0,19.0,1,left,MISS Z. Collins reverse Layup,[1628380],1610612741.0,CHI,reverse,,,Collins,Z. Collins,,,,,Restricted Area,0-8 Center,2.17,Missed,,,,,,,,,,,,,,,,,,
499,PT11M31.00S,2025-04-02T01:47:09.9Z,4,REGULAR,rebound,defensive,[],1642266,,,1610612761,102,79,2025-04-02T01:47:13Z,4900000,False,,,0,,J. Walter REBOUND (Off:0 Def:1),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,Restricted Area,0-8 Center,,,,,,,498.0,1.0,1.0,0.0,,,,,,,,,,
500,PT11M29.00S,2025-04-02T01:47:14.9Z,4,REGULAR,foul,offensive,[],1642266,,,1610612761,102,79,2025-04-02T01:47:20Z,4910000,False,,,0,,J. Walter charge offensive FOUL (1 PF),"[1642266, 1629632]",1610612761.0,TOR,charge,,,Walter,J. Walter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1626300.0,1.0,0.0,White,1629632.0
502,PT11M29.00S,2025-04-02T01:47:14.9Z,4,REGULAR,turnover,offensive foul,[],1642266,,,1610612761,102,79,2025-04-02T01:47:14Z,4930000,False,,,0,,J. Walter offensive foul TURNOVER (2 TO),[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2.0,,,,,1626300.0,,,,
503,PT11M15.00S,2025-04-02T01:47:43.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629659,33.065045992115635,54.41176470588235,1610612741,105,79,2025-04-02T01:47:49Z,4940000,False,-22.0,258.0,1,left,T. Horton-Tucker 25' 3PT  (16 PTS) (Z. Collins 3 AST),"[1629659, 1628380]",1610612741.0,CHI,,,,Horton-Tucker,T. Horton-Tucker,,,,,Above the Break 3,24+ Center,25.92,Made,16.0,Z. Collins,1628380.0,3.0,,,,,,,,,,,,,,
505,PT11M00.00S,2025-04-02T01:47:58.1Z,4,REGULAR,3pt,Jump Shot,[],1642266,66.83639947437582,44.36274509803921,1610612761,105,82,2025-04-02T01:48:02Z,4960000,False,-28.0,259.0,1,right,J. Walter 26' 3PT  (12 PTS) (J. Battle 3 AST),"[1642266, 1642419]",1610612761.0,TOR,,,,Walter,J. Walter,,,,,Above the Break 3,24+ Center,26.07,Made,12.0,J. Battle,1642419.0,3.0,,,,,,,,,,,,,,
507,PT10M37.00S,2025-04-02T01:48:21.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,5.995400788436268,47.30392156862745,1610612741,107,82,2025-04-02T01:49:14Z,4980000,False,13.0,4.0,1,left,C. White cutting finger roll Layup (22 PTS) (Z. Collins 4 AST),"[1629632, 1628380]",1610612741.0,CHI,cutting finger roll,,,White,C. White,,,,,Restricted Area,0-8 Center,1.41,Made,22.0,Z. Collins,1628380.0,4.0,,,,,,,,,,,,,,
509,PT10M29.00S,2025-04-02T01:48:29.7Z,4,REGULAR,3pt,Jump Shot,[],1630193,67.09921156373193,29.901960784313726,1610612761,107,82,2025-04-02T01:49:25Z,5000000,False,-100.0,257.0,1,right,MISS I. Quickley 27' pullup 3PT,[1630193],1610612761.0,TOR,pullup,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,27.58,Missed,,,,,,,,,,,,,,,,,,
510,PT10M27.00S,2025-04-02T01:48:31.5Z,4,REGULAR,rebound,defensive,[],1628380,,,1610612741,107,82,2025-04-02T01:48:31Z,5010000,False,,,0,,Z. Collins REBOUND (Off:0 Def:9),[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Left Center,,,,,,,509.0,9.0,9.0,0.0,,,,,,,,,,
511,PT10M23.00S,2025-04-02T01:48:35.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629632,29.38567674113009,21.813725490196077,1610612741,107,82,2025-04-02T01:49:47Z,5020000,False,141.0,224.0,1,left,MISS C. White 26' running pullup 3PT,[1629632],1610612741.0,CHI,running pullup,,,White,C. White,,,,,Above the Break 3,24+ Right Center,26.44,Missed,,,,,,,,,,,,,,,,,,
512,PT10M21.00S,2025-04-02T01:48:37.0Z,4,REGULAR,rebound,offensive,[],1630172,,,1610612741,107,82,2025-04-02T01:49:58Z,5030000,False,,,0,,P. Williams REBOUND (Off:1 Def:1),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,511.0,2.0,1.0,1.0,,,,,,,,,,
513,PT10M09.00S,2025-04-02T01:48:49.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628989,4.5499342969776615,94.36274509803921,1610612741,107,82,2025-04-02T01:48:53Z,5040000,False,-222.0,-10.0,1,left,MISS K. Huerter 3PT,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Left Corner 3,24+ Left,22.2,Missed,,,,,,,,,,,,,,,,,,
514,PT10M07.00S,2025-04-02T01:48:51.5Z,4,REGULAR,rebound,offensive,[],1628380,,,1610612741,107,82,2025-04-02T01:48:51Z,5050000,False,,,0,,Z. Collins REBOUND (Off:1 Def:9),[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,Left Corner 3,24+ Left,,,,,,,513.0,10.0,9.0,1.0,,,,,,,,,,
515,PT10M04.00S,2025-04-02T01:48:55.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630172,6.652431011826544,49.01960784313725,1610612741,109,82,2025-04-02T01:50:29Z,5060000,False,5.0,10.0,1,left,P. Williams driving finger roll Layup (7 PTS) (Z. Collins 5 AST),"[1630172, 1628380]",1610612741.0,CHI,driving finger roll,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,1.11,Made,7.0,Z. Collins,1628380.0,5.0,,,,,,,,,,,,,,
517,PT10M04.00S,2025-04-02T01:49:00.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612761,109,82,2025-04-02T01:49:00Z,5080000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT10M04.00S,2025-04-02T01:51:27.3Z,4,REGULAR,substitution,out,[],1630567,,,1610612761,109,82,2025-04-02T01:51:42Z,5090000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT10M04.00S,2025-04-02T01:51:27.3Z,4,REGULAR,substitution,out,[],1630193,,,1610612761,109,82,2025-04-02T01:51:42Z,5100000,False,,,0,,SUB out: I. Quickley,[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT10M04.00S,2025-04-02T01:51:27.3Z,4,REGULAR,substitution,out,[],1627751,,,1610612761,109,82,2025-04-02T01:51:42Z,5110000,False,,,0,,SUB out: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT10M04.00S,2025-04-02T01:51:27.3Z,4,REGULAR,substitution,in,[],1631115,,,1610612761,109,82,2025-04-02T01:51:42Z,5120000,False,,,0,,SUB in: O. Robinson,[1631115],1610612761.0,TOR,,,,Robinson,O. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT10M04.00S,2025-04-02T01:51:27.3Z,4,REGULAR,substitution,in,[],1642367,,,1610612761,109,82,2025-04-02T01:51:42Z,5130000,False,,,0,,SUB in: J. Mogbo,[1642367],1610612761.0,TOR,,,,Mogbo,J. Mogbo,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT10M04.00S,2025-04-02T01:51:27.3Z,4,REGULAR,substitution,in,[],1642347,,,1610612761,109,82,2025-04-02T01:51:42Z,5140000,False,,,0,,SUB in: J. Shead,[1642347],1610612761.0,TOR,,,,Shead,J. Shead,,,,,,,,,,,,,,,,,,,,,,,,,,
