actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
434,PT04M38.00S,2025-03-28T01:44:05.9Z,3,REGULAR,rebound,defensive,[],1627827,,,1610612747,67,77,2025-03-28T01:44:05Z,4220000,False,,,0,,D. Finney-Smith REBOUND (Off:0 Def:3),[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,Left Corner 3,24+ Left,,,433.0,3.0,3.0,0.0,,,,,,,,,,,,,,
436,PT04M21.00S,2025-03-28T01:44:22.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,7.178055190538765,50.73529411764706,1610612747,67,77,2025-03-28T01:44:26Z,4230000,False,-4.0,15.0,1,left,MISS L. Dončić driving Layup,[1629029],1610612747.0,LAL,driving,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,1.54,Missed,,,,,,,,,,,,,,,,,,
438,PT04M18.00S,2025-03-28T01:44:25.6Z,3,REGULAR,rebound,defensive,[],1630172,,,1610612741,67,77,2025-03-28T01:44:26Z,4250000,False,,,0,,P. Williams REBOUND (Off:0 Def:4),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,,,436.0,4.0,4.0,0.0,,,,,,,,,,,,,,
439,PT04M10.00S,2025-03-28T01:44:34.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630581,87.33574244415243,40.931372549019606,1610612741,67,77,2025-03-28T01:44:38Z,4260000,False,-45.0,67.0,1,right,MISS J. Giddey 8' driving floating bank Shot,[1630581],1610612741.0,CHI,driving floating bank,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Left,8.05,Missed,,,,,,,,,,,,,,,,,,
440,PT04M07.00S,2025-03-28T01:44:37.1Z,3,REGULAR,rebound,defensive,[],1629637,,,1610612747,67,77,2025-03-28T01:44:38Z,4270000,False,,,0,,J. Hayes REBOUND (Off:2 Def:5),[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,In The Paint (Non-RA),8-16 Left,,,439.0,7.0,5.0,2.0,,,,,,,,,,,,,,
441,PT03M57.00S,2025-03-28T01:44:47.4Z,3,REGULAR,3pt,Jump Shot,[],1629029,27.808804204993432,18.627450980392158,1610612747,67,77,2025-03-28T01:44:53Z,4280000,False,157.0,209.0,1,left,MISS L. Dončić 26' step back 3PT,[1629029],1610612747.0,LAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,26.13,Missed,,,,,,,,,,,,,,,,,,
442,PT03M54.00S,2025-03-28T01:44:50.4Z,3,REGULAR,rebound,defensive,[],1630581,,,1610612741,67,77,2025-03-28T01:44:53Z,4290000,False,,,0,,J. Giddey REBOUND (Off:3 Def:7),[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,Above the Break 3,24+ Right Center,,,441.0,10.0,7.0,3.0,,,,,,,,,,,,,,
443,PT03M42.00S,2025-03-28T01:45:06.5Z,3,REGULAR,foul,personal,['2freethrow'],1629637,,,1610612741,67,77,2025-03-28T01:45:14Z,4300000,False,,,0,,J. Hayes shooting personal FOUL (2 PF) (Vučević 2 FT),"[1629637, 202696]",1610612747.0,LAL,shooting,,,Hayes,J. Hayes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628487.0,2.0,0.0,Vučević,202696.0,,,,,
445,PT03M42.00S,2025-03-28T01:45:51.3Z,3,REGULAR,freethrow,1 of 2,[],202696,,,1610612741,67,77,2025-03-28T01:45:51Z,4320000,False,,,0,,MISS N. Vučević Free Throw 1 of 2,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
446,PT03M42.00S,2025-03-28T01:45:51.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612741,67,77,2025-03-28T01:45:51Z,4330000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,,,445.0,,,,,,,,,,,,,,,,,
447,PT03M42.00S,2025-03-28T01:45:52.3Z,3,REGULAR,substitution,out,[],1628989,,,1610612741,67,77,2025-03-28T01:46:10Z,4340000,False,,,0,,SUB out: K. Huerter,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT03M42.00S,2025-03-28T01:45:52.3Z,3,REGULAR,substitution,out,[],1641824,,,1610612741,67,77,2025-03-28T01:46:10Z,4350000,False,,,0,,SUB out: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT03M42.00S,2025-03-28T01:45:52.3Z,3,REGULAR,substitution,out,[],1629637,,,1610612741,67,77,2025-03-28T01:46:10Z,4360000,False,,,0,,SUB out: J. Hayes,[1629637],1610612747.0,LAL,,,,Hayes,J. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT03M42.00S,2025-03-28T01:45:52.3Z,3,REGULAR,substitution,out,[],1630559,,,1610612741,67,77,2025-03-28T01:46:10Z,4370000,False,,,0,,SUB out: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT03M42.00S,2025-03-28T01:45:52.3Z,3,REGULAR,substitution,out,[],2544,,,1610612741,67,77,2025-03-28T01:46:10Z,4380000,False,,,0,,SUB out: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT03M42.00S,2025-03-28T01:45:52.3Z,3,REGULAR,substitution,in,[],1629632,,,1610612741,67,77,2025-03-28T01:46:10Z,4390000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT03M42.00S,2025-03-28T01:45:52.3Z,3,REGULAR,substitution,in,[],1641763,,,1610612741,67,77,2025-03-28T01:46:10Z,4400000,False,,,0,,SUB in: J. Phillips,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT03M42.00S,2025-03-28T01:45:52.3Z,3,REGULAR,substitution,in,[],1629216,,,1610612741,67,77,2025-03-28T01:46:10Z,4410000,False,,,0,,SUB in: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT03M42.00S,2025-03-28T01:45:52.3Z,3,REGULAR,substitution,in,[],1630692,,,1610612741,67,77,2025-03-28T01:46:10Z,4420000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT03M42.00S,2025-03-28T01:45:52.3Z,3,REGULAR,substitution,in,[],1629020,,,1610612741,67,77,2025-03-28T01:46:10Z,4430000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT03M42.00S,2025-03-28T01:46:15.2Z,3,REGULAR,freethrow,2 of 2,[],202696,,,1610612741,68,77,2025-03-28T01:46:15Z,4440000,False,,,0,,N. Vučević Free Throw 2 of 2 (11 PTS),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
458,PT03M32.00S,2025-03-28T01:46:29.4Z,3,REGULAR,3pt,Jump Shot,[],1629029,30.831143232588698,27.205882352941174,1610612747,68,80,2025-03-28T01:49:04Z,4450000,False,114.0,237.0,1,left,L. Dončić 26' 3PT pullup (16 PTS),[1629029],1610612747.0,LAL,pullup,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,26.33,Made,,,,,16.0,,,,,,,,,,,,,
459,PT03M09.00S,2025-03-28T01:46:51.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630172,91.93495400788436,54.166666666666664,1610612741,70,80,2025-03-28T01:46:58Z,4460000,False,21.0,23.0,1,right,P. Williams driving floating Jump Shot (5 PTS) (N. Vučević 1 AST),"[1630172, 202696]",1610612741.0,CHI,driving floating,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,3.12,Made,,,,,5.0,N. Vučević,202696.0,1.0,,,,,,,,,,
462,PT02M52.00S,2025-03-28T01:47:07.9Z,3,REGULAR,3pt,Jump Shot,[],1629216,32.670827858081466,52.69607843137255,1610612747,70,80,2025-03-28T01:47:14Z,4480000,False,-13.0,255.0,1,left,MISS G. Vincent 25' 3PT,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Center,25.5,Missed,,,,,,,,,,,,,,,,,,
463,PT02M48.00S,2025-03-28T01:47:11.9Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,70,80,2025-03-28T01:47:14Z,4490000,False,,,0,,N. Vučević REBOUND (Off:3 Def:3),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Center,,,462.0,6.0,3.0,3.0,,,,,,,,,,,,,,
464,PT02M39.00S,2025-03-28T01:47:24.9Z,3,REGULAR,foul,personal,[],1629216,,,1610612741,70,80,2025-03-28T01:48:11Z,4500000,False,,,0,,G. Vincent personal FOUL (3 PF),"[1629216, 1629632]",1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1179.0,3.0,0.0,White,1629632.0,,,,,
466,PT02M39.00S,2025-03-28T01:47:40.7Z,3,REGULAR,substitution,out,[],202696,,,1610612741,70,80,2025-03-28T01:47:44Z,4520000,False,,,0,,SUB out: N. Vučević,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT02M39.00S,2025-03-28T01:47:40.7Z,3,REGULAR,substitution,in,[],1628380,,,1610612741,70,80,2025-03-28T01:47:44Z,4530000,False,,,0,,SUB in: Z. Collins,[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT02M39.00S,2025-03-28T01:48:00.7Z,3,REGULAR,substitution,out,[],1627827,,,1610612741,70,80,2025-03-28T01:48:06Z,4540000,False,,,0,,SUB out: D. Finney-Smith,[1627827],1610612747.0,LAL,,,,Finney-Smith,D. Finney-Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT02M39.00S,2025-03-28T01:48:00.7Z,3,REGULAR,substitution,in,[],1642261,,,1610612741,70,80,2025-03-28T01:48:06Z,4550000,False,,,0,,SUB in: D. Knecht,[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT02M26.00S,2025-03-28T01:48:22.7Z,3,REGULAR,3pt,Jump Shot,[],1641763,81.8166885676741,94.36274509803921,1610612741,70,80,2025-03-28T01:48:26Z,4560000,False,222.0,118.0,1,right,MISS J. Phillips 25' 3PT,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,Above the Break 3,24+ Right Center,25.14,Missed,,,,,,,,,,,,,,,,,,
471,PT02M24.00S,2025-03-28T01:48:24.7Z,3,REGULAR,rebound,defensive,[],1629216,,,1610612747,70,80,2025-03-28T01:48:26Z,4570000,False,,,0,,G. Vincent REBOUND (Off:0 Def:2),[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,Above the Break 3,24+ Right Center,,,470.0,2.0,2.0,0.0,,,,,,,,,,,,,,
472,PT02M11.00S,2025-03-28T01:48:38.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629029,5.995400788436268,47.549019607843135,1610612747,70,82,2025-03-28T01:48:41Z,4580000,False,12.0,4.0,1,left,L. Dončić driving Layup (18 PTS),[1629029],1610612747.0,LAL,driving,,,Dončić,L. Dončić,,,,,Restricted Area,0-8 Center,1.29,Made,,,,,18.0,,,,,,,,,,,,,
473,PT01M59.00S,2025-03-28T01:48:54.3Z,3,REGULAR,turnover,out-of-bounds,[],1630581,,,1610612741,70,82,2025-03-28T01:49:07Z,4590000,False,,,0,,J. Giddey bad pass out-of-bounds TURNOVER (5 TO),[1630581],1610612741.0,CHI,bad pass,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628487.0,,,,,,,5.0,,
474,PT01M59.00S,2025-03-28T01:49:01.6Z,3,REGULAR,substitution,out,[],1630581,,,1610612747,70,82,2025-03-28T01:49:22Z,4600000,False,,,0,,SUB out: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT01M59.00S,2025-03-28T01:49:01.6Z,3,REGULAR,substitution,in,[],1628989,,,1610612747,70,82,2025-03-28T01:49:22Z,4610000,False,,,0,,SUB in: K. Huerter,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT01M51.00S,2025-03-28T01:49:25.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629029,30.436925098554536,74.75490196078431,1610612747,70,82,2025-03-28T01:49:33Z,4620000,False,-124.0,234.0,1,left,MISS L. Dončić 26' step back 3PT,[1629029],1610612747.0,LAL,step back,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Left Center,26.44,Missed,,,,,,,,,,,,,,,,,,
477,PT01M46.00S,2025-03-28T01:49:29.3Z,3,REGULAR,rebound,offensive,[],1629020,,,1610612747,70,82,2025-03-28T01:49:29Z,4630000,False,,,0,,J. Vanderbilt REBOUND (Off:1 Def:3),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Above the Break 3,24+ Left Center,,,476.0,4.0,3.0,1.0,,,,,,,,,,,,,,
478,PT01M44.00S,2025-03-28T01:49:32.2Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630692,18.2161629434954,93.38235294117648,1610612747,70,85,2025-03-28T01:49:36Z,4640000,False,-217.0,119.0,1,left,J. Goodwin 24' 3PT  (5 PTS) (L. Dončić 6 AST),"[1630692, 1629029]",1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Left Center,24.73,Made,,,,,5.0,L. Dončić,1629029.0,6.0,,,,,,,,,,
480,PT01M42.00S,2025-03-28T01:49:37.0Z,3,REGULAR,timeout,full,['team'],0,,,1610612741,70,85,2025-03-28T01:49:45Z,4660000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT01M42.00S,2025-03-28T01:51:06.2Z,3,REGULAR,substitution,out,[],1630172,,,1610612741,70,85,2025-03-28T01:51:14Z,4670000,False,,,0,,SUB out: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT01M42.00S,2025-03-28T01:51:06.2Z,3,REGULAR,substitution,in,[],1641824,,,1610612741,70,85,2025-03-28T01:51:14Z,4680000,False,,,0,,SUB in: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT01M25.00S,2025-03-28T01:51:30.8Z,3,REGULAR,3pt,Jump Shot,[],1641824,94.1688567674113,2.450980392156863,1610612741,70,85,2025-03-28T01:51:34Z,4690000,False,-238.0,2.0,1,right,MISS M. Buzelis 3PT,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Left Corner 3,24+ Left,23.77,Missed,,,,,,,,,,,,,,,,,,
484,PT01M24.00S,2025-03-28T01:51:32.5Z,3,REGULAR,rebound,offensive,[],1628380,,,1610612741,70,85,2025-03-28T01:51:32Z,4700000,False,,,0,,Z. Collins REBOUND (Off:2 Def:1),[1628380],1610612741.0,CHI,,,,Collins,Z. Collins,,,,,Left Corner 3,24+ Left,,,483.0,3.0,1.0,2.0,,,,,,,,,,,,,,
485,PT01M13.00S,2025-03-28T01:51:42.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628989,93.38042049934296,50.49019607843137,1610612741,72,85,2025-03-28T01:51:46Z,4710000,False,2.0,10.0,1,right,K. Huerter driving Layup (12 PTS) (C. White 5 AST),"[1628989, 1629632]",1610612741.0,CHI,driving,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,1.0,Made,,,,,12.0,C. White,1629632.0,5.0,,,,,,,,,,
487,PT01M11.00S,2025-03-28T01:51:52.2Z,3,REGULAR,foul,personal,[],1641763,,,1610612747,72,85,2025-03-28T01:52:13Z,4730000,False,,,0,,J. Phillips personal FOUL (1 PF),"[1641763, 1629029]",1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2530.0,1.0,0.0,Dončić,1629029.0,,,,,
490,PT00M58.30S,2025-03-28T01:53:05.2Z,3,REGULAR,3pt,Jump Shot,[],1629029,27.808804204993432,18.872549019607842,1610612747,72,88,2025-03-28T01:53:09Z,4760000,False,156.0,209.0,1,left,L. Dončić 26' 3PT  (21 PTS) (D. Knecht 1 AST),"[1629029, 1642261]",1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,Above the Break 3,24+ Right Center,26.05,Made,,,,,21.0,D. Knecht,1642261.0,1.0,,,,,,,,,,
492,PT00M45.00S,2025-03-28T01:53:24.9Z,3,REGULAR,3pt,Jump Shot,[],1629632,67.62483574244416,45.83333333333333,1610612741,72,88,2025-03-28T01:55:12Z,4780000,False,-21.0,252.0,1,right,MISS C. White 25' pullup 3PT,[1629632],1610612741.0,CHI,pullup,,,White,C. White,,,,,Above the Break 3,24+ Center,25.27,Missed,,,,,,,,,,,,,,,,,,
493,PT00M43.70S,2025-03-28T01:53:26.2Z,3,REGULAR,rebound,offensive,[],1641824,,,1610612741,72,88,2025-03-28T01:55:12Z,4790000,False,,,0,,M. Buzelis REBOUND (Off:1 Def:5),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Center,,,492.0,6.0,5.0,1.0,,,,,,,,,,,,,,
494,PT00M42.70S,2025-03-28T01:53:29.2Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1641824,94.40999984741211,50.0,1610612741,72,88,2025-03-28T01:55:25Z,4800000,False,0.0,0.0,1,right,MISS M. Buzelis putback Layup - blocked,"[1641824, 1629020]",1610612741.0,CHI,putback,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,Vanderbilt,1629020.0,,,
495,PT00M42.70S,2025-03-28T01:53:29.2Z,3,REGULAR,block,,[],1629020,,,1610612741,72,88,2025-03-28T01:53:30Z,4810000,False,,,0,,J. Vanderbilt BLOCK (1 BLK),[1629020],1610612747.0,LAL,,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
496,PT00M41.70S,2025-03-28T01:53:30.2Z,3,REGULAR,rebound,offensive,[],1641824,,,1610612741,72,88,2025-03-28T01:55:25Z,4820000,False,,,0,,M. Buzelis REBOUND (Off:2 Def:5),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,,,494.0,7.0,5.0,2.0,,,,,,,,,,,,,,
497,PT00M40.70S,2025-03-28T01:53:34.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641824,94.40999984741211,50.0,1610612741,74,88,2025-03-28T01:53:34Z,4830000,False,0.0,0.0,1,right,M. Buzelis putback Layup (10 PTS),[1641824],1610612741.0,CHI,putback,,,Buzelis,M. Buzelis,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,10.0,,,,,,,,,,,,,
498,PT00M40.70S,2025-03-28T01:53:35.4Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629020,,,1610612741,74,88,2025-03-28T01:54:01Z,4840000,False,,,0,,J. Vanderbilt shooting personal FOUL (3 PF) (Buzelis 1 FT),"[1629020, 1641824]",1610612747.0,LAL,shooting,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628487.0,3.0,0.0,Buzelis,1641824.0,,,,,
500,PT00M40.70S,2025-03-28T01:54:02.0Z,3,REGULAR,freethrow,1 of 1,['2ndchance'],1641824,,,1610612741,75,88,2025-03-28T01:54:02Z,4860000,False,,,0,,M. Buzelis Free Throw 1 of 1 (11 PTS),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
501,PT00M21.10S,2025-03-28T01:54:22.5Z,3,REGULAR,3pt,Jump Shot,[],1630692,31.488173455978973,64.95098039215686,1610612747,75,91,2025-03-28T01:54:32Z,4870000,False,-75.0,243.0,1,left,J. Goodwin 25' 3PT  (8 PTS) (L. Dončić 7 AST),"[1630692, 1629029]",1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Center,25.47,Made,,,,,8.0,L. Dončić,1629029.0,7.0,,,,,,,,,,
503,PT00M01.90S,2025-03-28T01:54:47.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628989,93.9060446780552,53.431372549019606,1610612741,75,91,2025-03-28T01:54:50Z,4890000,False,17.0,5.0,1,right,MISS K. Huerter driving reverse Layup,[1628989],1610612741.0,CHI,driving reverse,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,1.79,Missed,,,,,,,,,,,,,,,,,,
504,PT00M00.20S,2025-03-28T01:54:48.8Z,3,REGULAR,rebound,defensive,[],1630692,,,1610612747,75,91,2025-03-28T01:54:48Z,4900000,False,,,0,,J. Goodwin REBOUND (Off:0 Def:2),[1630692],1610612747.0,LAL,,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,,,503.0,2.0,2.0,0.0,,,,,,,,,,,,,,
505,PT00M00.00S,2025-03-28T01:54:50.4Z,3,REGULAR,period,end,[],0,,,1610612747,75,91,2025-03-28T01:54:50Z,4910000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2025-03-28T01:56:38.2Z,4,REGULAR,substitution,out,['startperiod'],1641763,,,1610612747,75,91,2025-03-28T01:57:03Z,4920000,False,,,0,,SUB out: J. Phillips,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT12M00.00S,2025-03-28T01:56:38.2Z,4,REGULAR,substitution,out,['startperiod'],1629216,,,1610612747,75,91,2025-03-28T01:57:03Z,4930000,False,,,0,,SUB out: G. Vincent,[1629216],1610612747.0,LAL,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT12M00.00S,2025-03-28T01:56:38.2Z,4,REGULAR,substitution,out,['startperiod'],1629029,,,1610612747,75,91,2025-03-28T01:57:03Z,4940000,False,,,0,,SUB out: L. Dončić,[1629029],1610612747.0,LAL,,,,Dončić,L. Dončić,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT12M00.00S,2025-03-28T01:56:38.2Z,4,REGULAR,substitution,in,['startperiod'],1631207,,,1610612747,75,91,2025-03-28T01:57:03Z,4950000,False,,,0,,SUB in: D. Terry,[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,,,,,,,,,,,,,,,,,,,,,,
511,PT12M00.00S,2025-03-28T01:56:38.2Z,4,REGULAR,substitution,in,['startperiod'],2544,,,1610612747,75,91,2025-03-28T01:57:03Z,4960000,False,,,0,,SUB in: L. James,[2544],1610612747.0,LAL,,,,James,L. James,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT12M00.00S,2025-03-28T01:56:38.2Z,4,REGULAR,substitution,in,['startperiod'],1630559,,,1610612747,75,91,2025-03-28T01:57:03Z,4970000,False,,,0,,SUB in: A. Reaves,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,,,,,,,,,,,,,,,,,,,,,,
513,PT12M00.00S,2025-03-28T01:57:30.8Z,4,REGULAR,period,start,[],0,,,1610612747,75,91,2025-03-28T01:57:30Z,4980000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT11M40.00S,2025-03-28T01:57:50.0Z,4,REGULAR,3pt,Jump Shot,[],1630559,28.07161629434954,76.9607843137255,1610612747,75,91,2025-03-28T01:57:54Z,4990000,False,-135.0,211.0,1,left,MISS A. Reaves 25' 3PT,[1630559],1610612747.0,LAL,,,,Reaves,A. Reaves,,,,,Above the Break 3,24+ Left Center,25.07,Missed,,,,,,,,,,,,,,,,,,
515,PT11M37.00S,2025-03-28T01:57:53.0Z,4,REGULAR,rebound,defensive,[],1631207,,,1610612741,75,91,2025-03-28T01:57:54Z,5000000,False,,,0,,D. Terry REBOUND (Off:0 Def:1),[1631207],1610612741.0,CHI,,,,Terry,D. Terry,,,,,Above the Break 3,24+ Left Center,,,514.0,1.0,1.0,0.0,,,,,,,,,,,,,,
516,PT11M30.00S,2025-03-28T01:58:02.4Z,4,REGULAR,foul,personal,['2freethrow'],1630692,,,1610612741,75,91,2025-03-28T01:58:09Z,5010000,False,,,0,,J. Goodwin shooting personal FOUL (1 PF) (Buzelis 2 FT),"[1630692, 1641824]",1610612747.0,LAL,shooting,,,Goodwin,J. Goodwin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2530.0,1.0,0.0,Buzelis,1641824.0,,,,,
518,PT11M30.00S,2025-03-28T01:58:30.3Z,4,REGULAR,freethrow,1 of 2,[],1641824,,,1610612741,76,91,2025-03-28T01:58:51Z,5030000,False,,,0,,M. Buzelis Free Throw 1 of 2 (12 PTS),[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
519,PT11M30.00S,2025-03-28T01:58:30.3Z,4,REGULAR,freethrow,2 of 2,[],1641824,,,1610612741,76,91,2025-03-28T01:58:51Z,5040000,False,,,0,,MISS M. Buzelis Free Throw 2 of 2,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
520,PT11M26.00S,2025-03-28T01:58:34.3Z,4,REGULAR,rebound,defensive,[],1642261,,,1610612747,76,91,2025-03-28T01:58:51Z,5050000,False,,,0,,D. Knecht REBOUND (Off:0 Def:2),[1642261],1610612747.0,LAL,,,,Knecht,D. Knecht,,,,,,,,,519.0,2.0,2.0,0.0,,,,,,,,,,,,,,
521,PT11M12.00S,2025-03-28T01:59:05.1Z,4,REGULAR,2pt,Jump Shot,[],2544,28.991458607095925,50.0,1610612747,76,91,2025-03-28T01:59:15Z,5060000,False,0.0,220.0,1,left,MISS L. James 22' pullup Shot,[2544],1610612747.0,LAL,pullup,,,James,L. James,,,,,Mid-Range,16-24 Center,22.0,Missed,,,,,,,,,,,,,,,,,,
