actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
420,PT04M38.00S,2024-12-22T02:29:21.1Z,3,REGULAR,rebound,defensive,[],1630245,,,1610612741,73,80,2024-12-22T02:30:14Z,4140000,False,,,0,,A. Dosunmu REBOUND (Off:1 Def:3),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Center,,,419.0,4.0,3.0,1.0,,,,,,,,,,,,,,
421,PT04M35.00S,2024-12-22T02:29:26.5Z,3,REGULAR,turnover,out-of-bounds,[],1630245,,,1610612741,73,80,2024-12-22T02:29:34Z,4150000,False,,,0,,A. Dosunmu bad pass out-of-bounds TURNOVER (1 TO),[1630245],1610612741.0,CHI,bad pass,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Right Center,,,,,,,202035.0,,,,,,,,,1.0,,,,
422,PT04M22.00S,2024-12-22T02:29:51.3Z,3,REGULAR,foul,personal,[],203897,,,1610612738,73,80,2024-12-22T02:30:01Z,4160000,False,,,0,,Z. LaVine personal FOUL (1 PF),"[203897, 201143]",1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Restricted Area,0-8 Center,,,,,,,101283.0,1.0,0.0,Horford,201143.0,,,,,,,,,
424,PT04M17.00S,2024-12-22T02:30:20.4Z,3,REGULAR,foul,personal,['2freethrow'],202696,,,1610612738,73,80,2024-12-22T02:30:27Z,4180000,False,,,0,,N. Vučević shooting personal FOUL (1 PF) (Horford 2 FT),"[202696, 201143]",1610612741.0,CHI,shooting,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,,,,,,,202035.0,1.0,0.0,Horford,201143.0,,,,,,,,,
426,PT04M17.00S,2024-12-22T02:30:48.8Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],201143,,,1610612738,73,80,2024-12-22T02:30:48Z,4200000,False,,,0,,MISS A. Horford Free Throw 1 of 2,[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
427,PT04M17.00S,2024-12-22T02:30:48.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612738,73,80,2024-12-22T02:30:48Z,4210000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,,,,,426.0,,,,,,,,,,,,,,,,,
428,PT04M17.00S,2024-12-22T02:31:05.1Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],201143,,,1610612738,73,81,2024-12-22T02:31:05Z,4220000,False,,,0,,A. Horford Free Throw 2 of 2 (3 PTS),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,,,,Made,,,,,,,,,,3.0,,,,,,,,
429,PT04M03.00S,2024-12-22T02:31:25.0Z,3,REGULAR,foul,personal,[],1628369,,,1610612741,73,81,2024-12-22T02:31:55Z,4230000,False,,,0,,J. Tatum personal FOUL (2 PF),"[1628369, 202696]",1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202035.0,2.0,0.0,Vučević,202696.0,,,,,,,,,
431,PT04M03.00S,2024-12-22T02:31:30.4Z,3,REGULAR,substitution,out,[],1630245,,,1610612741,73,81,2024-12-22T02:31:32Z,4250000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT04M03.00S,2024-12-22T02:31:30.4Z,3,REGULAR,substitution,in,[],1629632,,,1610612741,73,81,2024-12-22T02:31:32Z,4260000,False,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT03M51.00S,2024-12-22T02:32:02.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,90.48948751642575,54.65686274509803,1610612741,73,81,2024-12-22T02:32:52Z,4270000,False,23.0,37.0,1,right,MISS C. White driving Layup,[1629632],1610612741.0,CHI,driving,,,White,C. White,,,,,Restricted Area,0-8 Center,4.36,Missed,,,,,,,,,,,,,,,,,,
434,PT03M49.00S,2024-12-22T02:32:04.4Z,3,REGULAR,rebound,defensive,[],1628401,,,1610612738,73,81,2024-12-22T02:32:52Z,4280000,False,,,0,,D. White REBOUND (Off:0 Def:4),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Restricted Area,0-8 Center,,,433.0,4.0,4.0,0.0,,,,,,,,,,,,,,
435,PT03M41.00S,2024-12-22T02:32:08.5Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1628401,33.722076215505915,42.8921568627451,1610612738,73,81,2024-12-22T02:33:05Z,4290000,False,36.0,264.0,1,left,MISS D. White 26' step back 3PT,[1628401],1610612738.0,BOS,step back,,,White,D. White,,,,,Above the Break 3,24+ Center,26.69,Missed,,,,,,,,,,,,,,,,,,
436,PT03M39.00S,2024-12-22T02:32:10.5Z,3,REGULAR,rebound,offensive,[],1630202,,,1610612738,73,81,2024-12-22T02:33:12Z,4300000,False,,,0,,P. Pritchard REBOUND (Off:2 Def:1),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Center,,,435.0,3.0,1.0,2.0,,,,,,,,,,,,,,
437,PT03M34.00S,2024-12-22T02:32:16.0Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628401,33.065045992115635,51.71568627450981,1610612738,73,81,2024-12-22T02:32:23Z,4310000,False,-9.0,258.0,1,left,MISS D. White 25' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Center,25.84,Missed,,,,,,,,,,,,,,,,,,
438,PT03M29.00S,2024-12-22T02:32:21.0Z,3,REGULAR,rebound,offensive,[],1630202,,,1610612738,73,81,2024-12-22T02:32:23Z,4320000,False,,,0,,P. Pritchard REBOUND (Off:3 Def:1),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Center,,,437.0,4.0,1.0,3.0,,,,,,,,,,,,,,
439,PT03M25.00S,2024-12-22T02:32:24.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1628401,4.28712220762155,95.34313725490196,1610612738,73,81,2024-12-22T02:32:27Z,4330000,False,-227.0,-12.0,1,left,MISS D. White 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Left Corner 3,24+ Left,22.7,Missed,,,,,,,,,,,,,,,,,,
440,PT03M23.00S,2024-12-22T02:32:26.3Z,3,REGULAR,rebound,defensive,[],1628366,,,1610612741,73,81,2024-12-22T02:32:27Z,4340000,False,,,0,,L. Ball REBOUND (Off:0 Def:2),[1628366],1610612741.0,CHI,,,,Ball,L. Ball,,,,,Left Corner 3,24+ Left,,,439.0,2.0,2.0,0.0,,,,,,,,,,,,,,
441,PT03M20.00S,2024-12-22T02:32:32.5Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628366,92.46057818659659,51.470588235294116,1610612741,73,81,2024-12-22T02:34:16Z,4350000,False,7.0,18.0,1,right,MISS L. Ball running finger roll Layup,[1628366],1610612741.0,CHI,running finger roll,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,1.98,Missed,,,,,,,,,,,,,,,,,,
442,PT03M19.00S,2024-12-22T02:32:33.5Z,3,REGULAR,rebound,defensive,[],201143,,,1610612738,73,81,2024-12-22T02:34:16Z,4360000,False,,,0,,A. Horford REBOUND (Off:1 Def:2),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,,,441.0,3.0,2.0,1.0,,,,,,,,,,,,,,
443,PT03M12.00S,2024-12-22T02:32:37.9Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1628369,6.783837056504599,47.30392156862745,1610612738,73,83,2024-12-22T03:59:38Z,4370000,False,13.0,11.0,1,left,J. Tatum running finger roll Layup (26 PTS),[1628369],1610612738.0,BOS,running finger roll,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,1.76,Made,,,,,,,,,,26.0,,,,,,,,
444,PT03M12.00S,2024-12-22T02:32:42.9Z,3,REGULAR,timeout,full,['team'],0,,,1610612741,73,83,2024-12-22T02:32:42Z,4380000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT03M12.00S,2024-12-22T02:35:13.7Z,3,REGULAR,substitution,out,[],203897,,,1610612741,73,83,2024-12-22T02:35:38Z,4390000,False,,,0,,SUB out: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT03M12.00S,2024-12-22T02:35:13.7Z,3,REGULAR,substitution,out,[],202696,,,1610612741,73,83,2024-12-22T02:35:38Z,4400000,False,,,0,,SUB out: N. Vučević,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT03M12.00S,2024-12-22T02:35:13.7Z,3,REGULAR,substitution,out,[],1628401,,,1610612741,73,83,2024-12-22T02:35:38Z,4410000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT03M12.00S,2024-12-22T02:35:13.7Z,3,REGULAR,substitution,in,[],1630188,,,1610612741,73,83,2024-12-22T02:35:38Z,4420000,False,,,0,,SUB in: J. Smith,[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT03M12.00S,2024-12-22T02:35:13.7Z,3,REGULAR,substitution,in,[],1629659,,,1610612741,73,83,2024-12-22T02:35:38Z,4430000,False,,,0,,SUB in: T. Horton-Tucker,[1629659],1610612741.0,CHI,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT03M12.00S,2024-12-22T02:35:13.7Z,3,REGULAR,substitution,in,[],201950,,,1610612741,73,83,2024-12-22T02:35:38Z,4440000,False,,,0,,SUB in: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT02M55.00S,2024-12-22T02:35:59.6Z,3,REGULAR,3pt,Jump Shot,[],1629632,67.88764783180025,28.676470588235293,1610612741,73,83,2024-12-22T02:36:04Z,4450000,False,-107.0,249.0,1,right,MISS C. White 27' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,27.12,Missed,,,,,,,,,,,,,,,,,,
452,PT02M54.00S,2024-12-22T02:36:00.6Z,3,REGULAR,rebound,defensive,[],1628369,,,1610612738,73,83,2024-12-22T02:36:20Z,4460000,False,,,0,,J. Tatum REBOUND (Off:1 Def:13),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,,,451.0,14.0,13.0,1.0,,,,,,,,,,,,,,
453,PT02M45.00S,2024-12-22T02:36:13.3Z,3,REGULAR,3pt,Jump Shot,[],1630202,30.436925098554536,22.058823529411764,1610612738,73,83,2024-12-22T02:36:38Z,4470000,False,140.0,234.0,1,left,MISS P. Pritchard 27' pullup 3PT,[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,27.22,Missed,,,,,,,,,,,,,,,,,,
454,PT02M44.00S,2024-12-22T02:36:14.3Z,3,REGULAR,rebound,defensive,[],1630188,,,1610612741,73,83,2024-12-22T02:36:38Z,4480000,False,,,0,,J. Smith REBOUND (Off:0 Def:7),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Right Center,,,453.0,7.0,7.0,0.0,,,,,,,,,,,,,,
455,PT02M36.00S,2024-12-22T02:36:21.2Z,3,REGULAR,turnover,lost ball,[],1629632,,,1610612741,73,83,2024-12-22T02:37:33Z,4490000,False,,,0,,C. White lost ball TURNOVER (3 TO),"[1629632, 201143]",1610612741.0,CHI,,,,White,C. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,3.0,Horford,201143.0,,
456,PT02M36.00S,2024-12-22T02:36:21.2Z,3,REGULAR,steal,,[],201143,,,1610612738,73,83,2024-12-22T02:37:19Z,4500000,False,,,0,,A. Horford STEAL (1 STL),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
457,PT02M33.00S,2024-12-22T02:36:24.4Z,3,REGULAR,turnover,bad pass,[],201143,,,1610612738,73,83,2024-12-22T02:37:50Z,4510000,False,,,0,,A. Horford bad pass TURNOVER (1 TO),"[201143, 1628366]",1610612738.0,BOS,,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1.0,Ball,1628366.0,,
458,PT02M33.00S,2024-12-22T02:36:24.4Z,3,REGULAR,steal,,[],1628366,,,1610612741,73,83,2024-12-22T02:36:26Z,4520000,False,,,0,,L. Ball STEAL (2 STL),[1628366],1610612741.0,CHI,,,,Ball,L. Ball,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
459,PT02M26.00S,2024-12-22T02:36:28.5Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629632,93.38042049934296,49.754901960784316,1610612741,75,83,2024-12-22T02:41:59Z,4530000,False,-1.0,10.0,1,right,C. White running finger roll Layup (12 PTS) (L. Ball 2 AST),"[1629632, 1628366]",1610612741.0,CHI,running finger roll,,,White,C. White,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,,,,,,12.0,L. Ball,1628366.0,2.0,,,,,
461,PT02M02.00S,2024-12-22T02:36:52.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1628369,5.863994743758213,49.754901960784316,1610612738,75,85,2024-12-22T02:36:57Z,4550000,False,1.0,3.0,1,left,J. Tatum driving DUNK (28 PTS),[1628369],1610612738.0,BOS,driving,,,Tatum,J. Tatum,,,,,Restricted Area,0-8 Center,0.29,Made,,,,,,,,,,28.0,,,,,,,,
462,PT01M44.00S,2024-12-22T02:37:11.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641824,93.38042049934296,46.81372549019608,1610612741,75,85,2024-12-22T02:38:41Z,4560000,False,-16.0,10.0,1,right,MISS M. Buzelis driving reverse Layup,[1641824],1610612741.0,CHI,driving reverse,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,1.86,Missed,,,,,,,,,,,,,,,,,,
463,PT01M42.00S,2024-12-22T02:37:13.2Z,3,REGULAR,rebound,defensive,[],201143,,,1610612738,75,85,2024-12-22T02:37:15Z,4570000,False,,,0,,A. Horford REBOUND (Off:1 Def:3),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,,,462.0,4.0,3.0,1.0,,,,,,,,,,,,,,
464,PT01M28.00S,2024-12-22T02:37:27.6Z,3,REGULAR,3pt,Jump Shot,[],1628369,33.327858081471746,70.83333333333334,1610612738,75,88,2024-12-22T02:38:57Z,4580000,False,-104.0,261.0,1,left,J. Tatum 28' 3PT step back (31 PTS),[1628369],1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Left Center,28.08,Made,,,,,,,,,,31.0,,,,,,,,
465,PT01M07.00S,2024-12-22T02:37:48.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629659,93.11760840998686,50.0,1610612741,75,88,2024-12-22T02:39:32Z,4590000,False,0.0,12.0,1,right,MISS T. Horton-Tucker driving floating bank Shot,[1629659],1610612741.0,CHI,driving floating bank,,,Horton-Tucker,T. Horton-Tucker,,,,,Restricted Area,0-8 Center,1.22,Missed,,,,,,,,,,,,,,,,,,
466,PT01M05.00S,2024-12-22T02:37:50.0Z,3,REGULAR,rebound,defensive,[],201143,,,1610612738,75,88,2024-12-22T02:37:51Z,4600000,False,,,0,,A. Horford REBOUND (Off:1 Def:4),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,,,465.0,5.0,4.0,1.0,,,,,,,,,,,,,,
467,PT00M50.70S,2024-12-22T02:38:08.7Z,3,REGULAR,turnover,out-of-bounds,[],201143,,,1610612738,75,88,2024-12-22T02:38:17Z,4610000,False,,,0,,A. Horford step out-of-bounds TURNOVER (2 TO),[201143],1610612738.0,BOS,step,,,Horford,A. Horford,,,,,Left Corner 3,24+ Left,,,,,,,101283.0,,,,,,,,,2.0,,,,
468,PT00M50.70S,2024-12-22T02:38:13.6Z,3,REGULAR,substitution,out,[],1641824,,,1610612741,75,88,2024-12-22T02:38:17Z,4620000,False,,,0,,SUB out: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT00M50.70S,2024-12-22T02:38:13.6Z,3,REGULAR,substitution,in,[],202696,,,1610612741,75,88,2024-12-22T02:38:17Z,4630000,False,,,0,,SUB in: N. Vučević,[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT00M41.20S,2024-12-22T02:38:37.8Z,3,REGULAR,turnover,bad pass,[],1628366,,,1610612741,75,88,2024-12-22T02:38:41Z,4640000,False,,,0,,L. Ball bad pass TURNOVER (1 TO),"[1628366, 201950]",1610612741.0,CHI,,,,Ball,L. Ball,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Holiday,201950.0,,
471,PT00M41.20S,2024-12-22T02:38:37.8Z,3,REGULAR,steal,,[],201950,,,1610612738,75,88,2024-12-22T02:44:45Z,4650000,False,,,0,,J. Holiday STEAL (2 STL),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
472,PT00M35.80S,2024-12-22T02:38:44.0Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', 'fastbreak']",201143,6.389618922470433,52.69607843137255,1610612738,75,90,2024-12-22T02:40:55Z,4660000,False,-13.0,8.0,1,left,A. Horford bank Jump Shot (5 PTS) (J. Tatum 9 AST),"[201143, 1628369]",1610612738.0,BOS,bank,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,1.55,Made,,,,,,,,,,5.0,J. Tatum,1628369.0,9.0,,,,,
474,PT00M26.00S,2024-12-22T02:38:56.6Z,3,REGULAR,foul,personal,[],201950,,,1610612741,75,90,2024-12-22T02:39:06Z,4680000,False,,,0,,J. Holiday personal FOUL (3 PF),"[201950, 1629632]",1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,101283.0,3.0,0.0,White,1629632.0,,,,,,,,,
476,PT00M15.40S,2024-12-22T02:39:25.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628366,83.78777923784494,49.01960784313725,1610612741,77,90,2024-12-22T02:41:15Z,4700000,False,-5.0,100.0,1,right,L. Ball 10' step back Jump Shot (2 PTS),[1628366],1610612741.0,CHI,step back,,,Ball,L. Ball,,,,,In The Paint (Non-RA),8-16 Center,10.0,Made,,,,,,,,,,2.0,,,,,,,,
477,PT00M02.80S,2024-12-22T02:39:41.2Z,3,REGULAR,3pt,Jump Shot,[],1628369,31.35676741130092,24.019607843137255,1610612738,77,93,2024-12-22T02:41:27Z,4710000,False,130.0,242.0,1,left,J. Tatum 27' 3PT step back (34 PTS),[1628369],1610612738.0,BOS,step back,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Right Center,27.49,Made,,,,,,,,,,34.0,,,,,,,,
478,PT00M00.00S,2024-12-22T02:39:48.1Z,3,REGULAR,3pt,Jump Shot,[],1629632,48.833771353482256,54.41176470588235,1610612741,77,93,2024-12-22T02:41:42Z,4720000,False,22.0,428.0,1,right,MISS C. White 42' pullup 3PT,[1629632],1610612741.0,CHI,pullup,,,White,C. White,,,,,Above the Break 3,24+ Center,42.91,Missed,,,,,,,,,,,,,,,,,,
479,PT00M00.00S,2024-12-22T02:39:48.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612741,77,93,2024-12-22T02:39:54Z,4730000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Center,,,478.0,,,,,,,,,,,,,,,,,
480,PT00M00.00S,2024-12-22T02:39:52.3Z,3,REGULAR,period,end,[],0,,,1610612741,77,93,2024-12-22T02:39:52Z,4740000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT12M00.00S,2024-12-22T02:41:54.9Z,4,REGULAR,substitution,out,['startperiod'],1628369,,,1610612741,77,93,2024-12-22T02:42:28Z,4750000,False,,,0,,SUB out: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT12M00.00S,2024-12-22T02:41:54.9Z,4,REGULAR,substitution,out,['startperiod'],1628436,,,1610612741,77,93,2024-12-22T02:42:28Z,4760000,False,,,0,,SUB out: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT12M00.00S,2024-12-22T02:41:54.9Z,4,REGULAR,substitution,in,['startperiod'],204001,,,1610612741,77,93,2024-12-22T02:42:28Z,4770000,False,,,0,,SUB in: K. Porziņģis,[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT12M00.00S,2024-12-22T02:41:54.9Z,4,REGULAR,substitution,in,['startperiod'],1627759,,,1610612741,77,93,2024-12-22T02:42:28Z,4780000,False,,,0,,SUB in: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT12M00.00S,2024-12-22T02:42:28.5Z,4,REGULAR,period,start,[],0,,,1610612738,77,93,2024-12-22T02:42:29Z,4790000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT11M44.00S,2024-12-22T02:42:47.7Z,4,REGULAR,2pt,Jump Shot,[],1627759,18.74178712220762,68.62745098039215,1610612738,77,93,2024-12-22T02:43:13Z,4800000,False,-93.0,124.0,1,left,MISS J. Brown 15' step back Shot,[1627759],1610612738.0,BOS,step back,,,Brown,J. Brown,,,,,Mid-Range,8-16 Left,15.48,Missed,,,,,,,,,,,,,,,,,,
487,PT11M43.00S,2024-12-22T02:42:48.7Z,4,REGULAR,rebound,defensive,[],1630188,,,1610612741,77,93,2024-12-22T02:43:13Z,4810000,False,,,0,,J. Smith REBOUND (Off:0 Def:8),[1630188],1610612741.0,CHI,,,,Smith,J. Smith,,,,,Mid-Range,8-16 Left,,,486.0,8.0,8.0,0.0,,,,,,,,,,,,,,
488,PT11M31.00S,2024-12-22T02:42:58.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202696,93.24901445466492,52.20588235294118,1610612741,77,93,2024-12-22T02:43:44Z,4820000,False,11.0,11.0,1,right,MISS N. Vučević alley-oop Layup,[202696],1610612741.0,CHI,alley-oop,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,1.56,Missed,,,,,,,,,,,,,,,,,,
489,PT11M29.00S,2024-12-22T02:43:00.0Z,4,REGULAR,rebound,defensive,[],204001,,,1610612738,77,93,2024-12-22T02:43:44Z,4830000,False,,,0,,K. Porziņģis REBOUND (Off:0 Def:4),[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,Restricted Area,0-8 Center,,,488.0,4.0,4.0,0.0,,,,,,,,,,,,,,
491,PT11M22.00S,2024-12-22T02:43:16.4Z,4,REGULAR,substitution,out,[],1628366,,,1610612738,77,93,2024-12-22T02:43:20Z,4850000,False,,,0,,SUB out: L. Ball,[1628366],1610612741.0,CHI,,,,Ball,L. Ball,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT11M22.00S,2024-12-22T02:43:16.4Z,4,REGULAR,substitution,in,[],1630245,,,1610612738,77,93,2024-12-22T02:43:20Z,4860000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT11M16.00S,2024-12-22T02:43:37.9Z,4,REGULAR,foul,personal,['2freethrow'],1630245,,,1610612738,77,93,2024-12-22T02:43:44Z,4870000,False,,,0,,A. Dosunmu shooting personal FOUL (1 PF) (Porziņģis 2 FT),"[1630245, 204001]",1610612741.0,CHI,shooting,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,,,,,,,202035.0,1.0,0.0,Porziņģis,204001.0,,,,,,,,,
495,PT11M16.00S,2024-12-22T02:44:06.6Z,4,REGULAR,freethrow,1 of 2,[],204001,,,1610612738,77,94,2024-12-22T02:44:06Z,4890000,False,,,0,,K. Porziņģis Free Throw 1 of 2 (15 PTS),[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,Made,,,,,,,,,,15.0,,,,,,,,
496,PT11M16.00S,2024-12-22T02:44:23.7Z,4,REGULAR,freethrow,2 of 2,[],204001,,,1610612738,77,95,2024-12-22T02:44:23Z,4900000,False,,,0,,K. Porziņģis Free Throw 2 of 2 (16 PTS),[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,,,,Made,,,,,,,,,,16.0,,,,,,,,
497,PT10M55.00S,2024-12-22T02:44:46.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629632,93.64323258869908,51.225490196078425,1610612741,79,95,2024-12-22T02:45:13Z,4910000,False,6.0,7.0,1,right,C. White driving finger roll Layup (14 PTS),[1629632],1610612741.0,CHI,driving finger roll,,,White,C. White,,,,,Restricted Area,0-8 Center,0.95,Made,,,,,,,,,,14.0,,,,,,,,
498,PT10M42.00S,2024-12-22T02:44:59.7Z,4,REGULAR,3pt,Jump Shot,[],204001,34.247700394218136,45.34313725490196,1610612738,79,95,2024-12-22T02:45:24Z,4920000,False,23.0,269.0,1,left,MISS K. Porziņģis 27' 3PT,[204001],1610612738.0,BOS,,,,Porziņģis,K. Porziņģis,,,,,Above the Break 3,24+ Center,27.04,Missed,,,,,,,,,,,,,,,,,,
499,PT10M39.00S,2024-12-22T02:45:02.7Z,4,REGULAR,rebound,defensive,[],1629659,,,1610612741,79,95,2024-12-22T02:45:05Z,4930000,False,,,0,,T. Horton-Tucker REBOUND (Off:0 Def:1),[1629659],1610612741.0,CHI,,,,Horton-Tucker,T. Horton-Tucker,,,,,Above the Break 3,24+ Center,,,498.0,1.0,1.0,0.0,,,,,,,,,,,,,,
