actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
349,PT01M13.00S,2025-02-13T02:12:01.9Z,2,REGULAR,rebound,defensive,[],1641709,,,1610612765,57,62,2025-02-13T02:12:12Z,3420000,False,,,0,,A. Thompson REBOUND (Off:2 Def:2),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,Left Corner 3,24+ Left,,,,,,,348.0,4.0,2.0,2.0,,,,,,,,,,
350,PT01M08.00S,2025-02-13T02:12:06.0Z,2,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1631105,93.77463863337714,51.9607843137255,1610612765,57,64,2025-02-13T02:14:25Z,3430000,False,10.0,6.0,1,right,J. Duren running DUNK (10 PTS) (A. Thompson 4 AST),"[1631105, 1641709]",1610612765.0,DET,running,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,1.15,Made,10.0,A. Thompson,1641709.0,4.0,,,,,,,,,,,,,,
352,PT00M54.10S,2025-02-13T02:12:21.0Z,2,REGULAR,3pt,Jump Shot,[],1628989,4.155716162943495,98.52941176470588,1610612741,57,64,2025-02-13T02:12:26Z,3450000,False,-243.0,-13.0,1,left,MISS K. Huerter 24' 3PT,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,Left Corner 3,24+ Left,24.3,Missed,,,,,,,,,,,,,,,,,,
353,PT00M51.20S,2025-02-13T02:12:23.9Z,2,REGULAR,rebound,defensive,[],1631105,,,1610612765,57,64,2025-02-13T02:12:26Z,3460000,False,,,0,,J. Duren REBOUND (Off:2 Def:6),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Left Corner 3,24+ Left,,,,,,,352.0,8.0,6.0,2.0,,,,,,,,,,
354,PT00M46.70S,2025-02-13T02:12:30.1Z,2,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630581,,,1610612765,57,64,2025-02-13T02:12:39Z,3470000,False,,,0,,J. Giddey shooting personal FOUL (1 PF) (Thompson 2 FT),"[1630581, 1641709]",1610612741.0,CHI,shooting,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2003.0,1.0,0.0,Thompson,1641709.0,,,
356,PT00M46.70S,2025-02-13T02:12:55.1Z,2,REGULAR,freethrow,1 of 2,['fastbreak'],1641709,,,1610612765,57,64,2025-02-13T02:12:55Z,3490000,False,,,0,,MISS A. Thompson Free Throw 1 of 2,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
357,PT00M46.70S,2025-02-13T02:12:55.1Z,2,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,57,64,2025-02-13T02:12:55Z,3500000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,356.0,,,,,,,,,,,,,
358,PT00M46.70S,2025-02-13T02:12:55.1Z,2,REGULAR,freethrow,2 of 2,['fastbreak'],1641709,,,1610612765,57,64,2025-02-13T02:13:21Z,3510000,False,,,0,,MISS A. Thompson Free Throw 2 of 2,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
359,PT00M45.20S,2025-02-13T02:12:56.6Z,2,REGULAR,rebound,defensive,[],202696,,,1610612741,57,64,2025-02-13T02:13:21Z,3520000,False,,,0,,N. Vučević REBOUND (Off:3 Def:2),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,,,,,,,,,358.0,5.0,2.0,3.0,,,,,,,,,,
360,PT00M31.50S,2025-02-13T02:13:29.6Z,2,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630245,15.982260183968464,41.17647058823529,1610612741,59,64,2025-02-13T02:13:41Z,3530000,False,44.0,98.0,1,left,A. Dosunmu 10' driving floating Jump Shot (16 PTS) (C. White 2 AST),"[1630245, 1629632]",1610612741.0,CHI,driving floating,,,Dosunmu,A. Dosunmu,,,,,In The Paint (Non-RA),8-16 Center,10.72,Made,16.0,C. White,1629632.0,2.0,,,,,,,,,,,,,,
361,PT00M11.70S,2025-02-13T02:13:52.4Z,2,REGULAR,2pt,Layup,['pointsinthepaint'],1630595,94.1688567674113,49.50980392156863,1610612765,59,66,2025-02-13T02:14:00Z,3540000,False,-2.0,2.0,1,right,C. Cunningham driving Layup (13 PTS),[1630595],1610612765.0,DET,driving,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,0.34,Made,13.0,,,,,,,,,,,,,,,,,
362,PT00M02.30S,2025-02-13T02:14:04.8Z,2,REGULAR,3pt,Jump Shot,[],1629632,28.597240473061763,82.1078431372549,1610612741,59,66,2025-02-13T02:14:13Z,3550000,False,-161.0,216.0,1,left,MISS C. White 26' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Left Center,26.93,Missed,,,,,,,,,,,,,,,,,,
363,PT00M02.30S,2025-02-13T02:14:04.8Z,2,REGULAR,rebound,defensive,[],1630595,,,1610612765,59,66,2025-02-13T02:14:13Z,3560000,False,,,0,,C. Cunningham REBOUND (Off:0 Def:2),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,,,,,,,362.0,2.0,2.0,0.0,,,,,,,,,,
364,PT00M00.00S,2025-02-13T02:14:10.1Z,2,REGULAR,3pt,Jump Shot,[],1630595,32.40801576872536,69.11764705882352,1610612765,59,66,2025-02-13T02:14:25Z,3570000,False,96.0,583.0,1,right,MISS C. Cunningham 59' 3PT,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Left Center,59.07,Missed,,,,,,,,,,,,,,,,,,
365,PT00M00.00S,2025-02-13T02:14:10.1Z,2,REGULAR,rebound,offensive,['team'],0,,,1610612765,59,66,2025-02-13T02:14:25Z,3580000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,364.0,,,,,,,,,,,,,
366,PT00M00.00S,2025-02-13T02:14:13.3Z,2,REGULAR,period,end,[],0,,,1610612765,59,66,2025-02-13T02:14:13Z,3590000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,PT12M00.00S,2025-02-13T02:28:27.0Z,3,REGULAR,substitution,out,['startperiod'],1628989,,,1610612765,59,66,2025-02-13T02:28:56Z,3600000,False,,,0,,SUB out: K. Huerter,[1628989],1610612741.0,CHI,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT12M00.00S,2025-02-13T02:28:27.0Z,3,REGULAR,substitution,in,['startperiod'],1641824,,,1610612765,59,66,2025-02-13T02:28:56Z,3610000,False,,,0,,SUB in: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT12M00.00S,2025-02-13T02:29:30.6Z,3,REGULAR,period,start,[],0,,,1610612741,59,66,2025-02-13T02:29:30Z,3620000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT11M45.00S,2025-02-13T02:29:45.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202696,92.59198423127464,48.28431372549019,1610612741,59,66,2025-02-13T02:30:37Z,3630000,False,-9.0,17.0,1,right,MISS N. Vučević cutting Layup - blocked,"[202696, 1631105]",1610612741.0,CHI,cutting,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,1.91,Missed,,,,,,,,,Duren,1631105.0,,,,,,,,
372,PT11M45.00S,2025-02-13T02:29:45.2Z,3,REGULAR,block,,[],1631105,,,1610612741,59,66,2025-02-13T02:29:48Z,3640000,False,,,0,,J. Duren BLOCK (2 BLK),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
373,PT11M45.00S,2025-02-13T02:29:45.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612765,59,66,2025-02-13T02:29:54Z,3650000,False,,,0,,TEAM defensive REBOUND,[],1610612765.0,DET,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,371.0,,,,,,,,,,,,,
375,PT11M34.00S,2025-02-13T02:30:04.0Z,3,REGULAR,3pt,Jump Shot,[],1630595,29.25427069645204,20.588235294117645,1610612765,59,66,2025-02-13T02:30:09Z,3670000,False,147.0,222.0,1,left,MISS C. Cunningham 26' pullup 3PT,[1630595],1610612765.0,DET,pullup,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Right Center,26.67,Missed,,,,,,,,,,,,,,,,,,
376,PT11M31.00S,2025-02-13T02:30:07.0Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,59,66,2025-02-13T02:30:09Z,3680000,False,,,0,,N. Vučević REBOUND (Off:3 Def:3),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Right Center,,,,,,,375.0,6.0,3.0,3.0,,,,,,,,,,
377,PT11M23.00S,2025-02-13T02:30:15.2Z,3,REGULAR,3pt,Jump Shot,[],1630245,69.85873850197109,25.98039215686275,1610612741,59,66,2025-02-13T02:31:32Z,3690000,False,-120.0,231.0,1,right,MISS A. Dosunmu 26' pullup 3PT,[1630245],1610612741.0,CHI,pullup,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Left Center,26.02,Missed,,,,,,,,,,,,,,,,,,
378,PT11M19.00S,2025-02-13T02:30:19.2Z,3,REGULAR,rebound,defensive,[],203501,,,1610612765,59,66,2025-02-13T02:30:20Z,3700000,False,,,0,,T. Hardaway Jr. REBOUND (Off:0 Def:4),[203501],1610612765.0,DET,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Left Center,,,,,,,377.0,4.0,4.0,0.0,,,,,,,,,,
379,PT11M11.00S,2025-02-13T02:30:29.1Z,3,REGULAR,foul,personal,['2freethrow'],1630581,,,1610612765,59,66,2025-02-13T02:30:37Z,3710000,False,,,0,,J. Giddey shooting personal FOUL (2 PF) (Thompson 2 FT),"[1630581, 1641709]",1610612741.0,CHI,shooting,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,2003.0,2.0,0.0,Thompson,1641709.0,,,
381,PT11M11.00S,2025-02-13T02:30:55.8Z,3,REGULAR,freethrow,1 of 2,[],1641709,,,1610612765,59,66,2025-02-13T02:30:55Z,3730000,False,,,0,,MISS A. Thompson Free Throw 1 of 2,[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
382,PT11M11.00S,2025-02-13T02:30:55.8Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612765,59,66,2025-02-13T02:30:55Z,3740000,False,,,0,,TEAM offensive REBOUND,[],1610612765.0,DET,,,,,,,,,,,,,,,,,,381.0,,,,,,,,,,,,,
383,PT11M11.00S,2025-02-13T02:31:14.7Z,3,REGULAR,freethrow,2 of 2,[],1641709,,,1610612765,59,67,2025-02-13T02:31:14Z,3750000,False,,,0,,A. Thompson Free Throw 2 of 2 (11 PTS),[1641709],1610612765.0,DET,,,,Thompson,A. Thompson,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
384,PT11M01.00S,2025-02-13T02:31:26.5Z,3,REGULAR,3pt,Jump Shot,[],1641824,96.5341655716163,98.2843137254902,1610612741,59,67,2025-02-13T02:31:30Z,3760000,False,241.0,-20.0,1,right,MISS M. Buzelis 24' 3PT,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Right Corner 3,24+ Right,24.22,Missed,,,,,,,,,,,,,,,,,,
385,PT10M58.00S,2025-02-13T02:31:29.5Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,59,67,2025-02-13T02:31:30Z,3770000,False,,,0,,J. Duren REBOUND (Off:2 Def:7),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Right Corner 3,24+ Right,,,,,,,384.0,9.0,7.0,2.0,,,,,,,,,,
386,PT10M52.00S,2025-02-13T02:31:40.8Z,3,REGULAR,foul,personal,['2freethrow'],1630245,,,1610612765,59,67,2025-02-13T02:31:45Z,3780000,False,,,0,,A. Dosunmu shooting personal FOUL (3 PF) (Cunningham 2 FT),"[1630245, 1630595]",1610612741.0,CHI,shooting,,,Dosunmu,A. Dosunmu,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1626301.0,3.0,1.0,Cunningham,1630595.0,,,
388,PT10M52.00S,2025-02-13T02:32:02.1Z,3,REGULAR,freethrow,1 of 2,[],1630595,,,1610612765,59,68,2025-02-13T02:32:02Z,3800000,False,,,0,,C. Cunningham Free Throw 1 of 2 (14 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
389,PT10M52.00S,2025-02-13T02:32:07.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,59,68,2025-02-13T02:32:07Z,3810000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT10M52.00S,2025-02-13T02:35:11.6Z,3,REGULAR,freethrow,2 of 2,[],1630595,,,1610612765,59,69,2025-02-13T02:35:11Z,3820000,False,,,0,,C. Cunningham Free Throw 2 of 2 (15 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
391,PT10M46.00S,2025-02-13T02:35:24.3Z,3,REGULAR,turnover,out-of-bounds,[],1630245,,,1610612741,59,69,2025-02-13T02:35:46Z,3830000,False,,,0,,A. Dosunmu bad pass out-of-bounds TURNOVER (2 TO),[1630245],1610612741.0,CHI,bad pass,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,2003.0,,,,,2.0,,
392,PT10M27.00S,2025-02-13T02:35:44.2Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],202699,13.091327201051248,22.794117647058822,1610612765,59,69,2025-02-13T02:36:35Z,3840000,False,136.0,71.0,1,left,MISS T. Harris 15' step back Shot,[202699],1610612765.0,DET,step back,,,Harris,T. Harris,,,,,Mid-Range,8-16 Right,15.32,Missed,,,,,,,,,,,,,,,,,,
393,PT10M23.00S,2025-02-13T02:35:48.2Z,3,REGULAR,rebound,offensive,[],1631105,,,1610612765,59,69,2025-02-13T02:35:55Z,3850000,False,,,0,,J. Duren REBOUND (Off:3 Def:7),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Mid-Range,8-16 Right,,,,,,,392.0,10.0,7.0,3.0,,,,,,,,,,
394,PT10M21.00S,2025-02-13T02:35:49.2Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1630595,33.590670170827856,46.568627450980394,1610612765,59,69,2025-02-13T02:36:02Z,3860000,False,17.0,263.0,1,left,MISS C. Cunningham 26' 3PT,[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Above the Break 3,24+ Center,26.39,Missed,,,,,,,,,,,,,,,,,,
395,PT10M19.00S,2025-02-13T02:35:51.2Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,59,69,2025-02-13T02:36:02Z,3870000,False,,,0,,N. Vučević REBOUND (Off:3 Def:4),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Above the Break 3,24+ Center,,,,,,,394.0,7.0,4.0,3.0,,,,,,,,,,
396,PT10M06.00S,2025-02-13T02:36:05.3Z,3,REGULAR,turnover,lost ball,[],1630245,,,1610612741,59,69,2025-02-13T02:37:32Z,3880000,False,,,0,,A. Dosunmu lost ball TURNOVER (3 TO),"[1630245, 1631105]",1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,3.0,Duren,1631105.0
397,PT10M06.00S,2025-02-13T02:36:05.3Z,3,REGULAR,steal,,[],1631105,,,1610612765,59,69,2025-02-13T02:36:07Z,3890000,False,,,0,,J. Duren STEAL (2 STL),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
398,PT10M06.00S,2025-02-13T02:36:08.3Z,3,REGULAR,foul,personal,[],1630245,,,1610612765,59,69,2025-02-13T02:36:27Z,3900000,False,,,0,,A. Dosunmu personal FOUL (4 PF),"[1630245, 1631105]",1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1627961.0,4.0,1.0,Duren,1631105.0,,,
400,PT10M06.00S,2025-02-13T02:36:20.5Z,3,REGULAR,substitution,out,[],1630245,,,1610612765,59,69,2025-02-13T02:36:23Z,3920000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT10M06.00S,2025-02-13T02:36:20.5Z,3,REGULAR,substitution,in,[],1630200,,,1610612765,59,69,2025-02-13T02:36:23Z,3930000,False,,,0,,SUB in: T. Jones,[1630200],1610612741.0,CHI,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT09M54.00S,2025-02-13T02:36:58.1Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630595,12.828515111695138,49.50980392156863,1610612765,59,71,2025-02-13T02:38:25Z,3940000,False,2.0,68.0,1,left,C. Cunningham 6' fadeaway Jump Shot (17 PTS),[1630595],1610612765.0,DET,fadeaway,,,Cunningham,C. Cunningham,,,,,In The Paint (Non-RA),0-8 Center,6.81,Made,17.0,,,,,,,,,,,,,,,,,
403,PT09M40.00S,2025-02-13T02:37:10.6Z,3,REGULAR,3pt,Jump Shot,[],1629632,93.38042049934296,4.6568627450980395,1610612741,59,71,2025-02-13T02:37:15Z,3950000,False,-227.0,10.0,1,right,MISS C. White 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Left Corner 3,24+ Left,22.69,Missed,,,,,,,,,,,,,,,,,,
404,PT09M36.00S,2025-02-13T02:37:14.6Z,3,REGULAR,rebound,offensive,[],202696,,,1610612741,59,71,2025-02-13T02:37:15Z,3960000,False,,,0,,N. Vučević REBOUND (Off:4 Def:4),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Left Corner 3,24+ Left,,,,,,,403.0,8.0,4.0,4.0,,,,,,,,,,
405,PT09M36.00S,2025-02-13T02:37:14.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",202696,94.40999984741211,50.0,1610612741,61,71,2025-02-13T02:37:14Z,3970000,False,0.0,0.0,1,right,N. Vučević tip Layup (17 PTS),[202696],1610612741.0,CHI,tip,,,Vučević,N. Vučević,,,,,Mid-Range,8-16 Left,0.0,Made,17.0,,,,,,,,,,,,,,,,,
406,PT09M28.00S,2025-02-13T02:37:25.8Z,3,REGULAR,foul,personal,[],1630581,,,1610612765,61,71,2025-02-13T02:37:35Z,3980000,False,,,0,,J. Giddey personal FOUL (3 PF),"[1630581, 1630595]",1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,2003.0,3.0,0.0,Cunningham,1630595.0,,,
408,PT09M18.00S,2025-02-13T02:37:54.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641709,6.652431011826544,49.01960784313725,1610612765,61,73,2025-02-13T02:39:33Z,4000000,False,5.0,10.0,1,left,A. Thompson driving DUNK (13 PTS) (C. Cunningham 4 AST),"[1641709, 1630595]",1610612765.0,DET,driving,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,1.11,Made,13.0,C. Cunningham,1630595.0,4.0,,,,,,,,,,,,,,
410,PT09M01.00S,2025-02-13T02:38:11.3Z,3,REGULAR,3pt,Jump Shot,[],1641824,71.17279894875165,76.9607843137255,1610612741,61,73,2025-02-13T02:38:15Z,4020000,False,135.0,218.0,1,right,MISS M. Buzelis 25' 3PT,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,Above the Break 3,24+ Right Center,25.67,Missed,,,,,,,,,,,,,,,,,,
411,PT08M59.00S,2025-02-13T02:38:13.3Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,61,73,2025-02-13T02:38:15Z,4030000,False,,,0,,J. Duren REBOUND (Off:3 Def:8),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Above the Break 3,24+ Right Center,,,,,,,410.0,11.0,8.0,3.0,,,,,,,,,,
412,PT08M55.00S,2025-02-13T02:38:18.8Z,3,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1630595,4.944152431011826,49.754901960784316,1610612765,61,75,2025-02-13T02:40:36Z,4040000,False,1.0,-6.0,1,left,C. Cunningham running DUNK (19 PTS),[1630595],1610612765.0,DET,running,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,0.61,Made,19.0,,,,,,,,,,,,,,,,,
413,PT08M55.00S,2025-02-13T02:38:24.7Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1641824,,,1610612765,61,75,2025-02-13T02:41:34Z,4050000,False,,,0,,M. Buzelis shooting personal FOUL (3 PF) (Cunningham 1 FT),"[1641824, 1630595]",1610612741.0,CHI,shooting,,,Buzelis,M. Buzelis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1626301.0,3.0,0.0,Cunningham,1630595.0,,,
415,PT08M55.00S,2025-02-13T02:38:31.7Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612765,61,75,2025-02-13T02:38:33Z,4070000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT08M55.00S,2025-02-13T02:40:39.5Z,3,REGULAR,substitution,out,[],1641824,,,1610612765,61,75,2025-02-13T02:41:02Z,4080000,False,,,0,,SUB out: M. Buzelis,[1641824],1610612741.0,CHI,,,,Buzelis,M. Buzelis,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT08M55.00S,2025-02-13T02:40:39.5Z,3,REGULAR,substitution,in,[],1630172,,,1610612765,61,75,2025-02-13T02:41:02Z,4090000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT08M55.00S,2025-02-13T02:41:35.1Z,3,REGULAR,freethrow,1 of 1,[],1630595,,,1610612765,61,76,2025-02-13T02:41:35Z,4100000,False,,,0,,C. Cunningham Free Throw 1 of 1 (20 PTS),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
419,PT08M48.00S,2025-02-13T02:41:44.6Z,3,REGULAR,turnover,out-of-bounds,[],1630581,,,1610612741,61,76,2025-02-13T02:41:51Z,4110000,False,,,0,,J. Giddey step out-of-bounds TURNOVER (1 TO),[1630581],1610612741.0,CHI,step,,,Giddey,J. Giddey,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1626301.0,,,,,1.0,,
420,PT08M32.00S,2025-02-13T02:42:12.3Z,3,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1641709,5.469776609724048,53.92156862745098,1610612765,61,76,2025-02-13T02:42:53Z,4120000,False,-20.0,-1.0,1,left,MISS A. Thompson driving Hook,[1641709],1610612765.0,DET,driving,,,Thompson,A. Thompson,,,,,Restricted Area,0-8 Center,1.96,Missed,,,,,,,,,,,,,,,,,,
421,PT08M30.00S,2025-02-13T02:42:14.3Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,61,76,2025-02-13T04:07:24Z,4130000,False,,,0,,N. Vučević REBOUND (Off:4 Def:5),[202696],1610612741.0,CHI,,,,Vučević,N. Vučević,,,,,Restricted Area,0-8 Center,,,,,,,420.0,9.0,5.0,4.0,,,,,,,,,,
422,PT08M26.00S,2025-02-13T02:42:18.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1630581,93.77463863337714,50.98039215686274,1610612741,61,76,2025-02-13T02:43:49Z,4140000,False,5.0,6.0,1,right,MISS J. Giddey running Layup - blocked,"[1630581, 1630595]",1610612741.0,CHI,running,,,Giddey,J. Giddey,,,,,Restricted Area,0-8 Center,0.77,Missed,,,,,,,,,Cunningham,1630595.0,,,,,,,,
423,PT08M26.00S,2025-02-13T02:42:18.7Z,3,REGULAR,block,,[],1630595,,,1610612741,61,76,2025-02-13T02:42:20Z,4150000,False,,,0,,C. Cunningham BLOCK (1 BLK),[1630595],1610612765.0,DET,,,,Cunningham,C. Cunningham,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
424,PT08M23.00S,2025-02-13T02:42:21.7Z,3,REGULAR,rebound,defensive,[],1631105,,,1610612765,61,76,2025-02-13T02:42:23Z,4160000,False,,,0,,J. Duren REBOUND (Off:3 Def:9),[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,422.0,12.0,9.0,3.0,,,,,,,,,,
425,PT08M14.00S,2025-02-13T02:42:29.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202699,10.200394218134035,41.42156862745098,1610612765,61,78,2025-02-13T02:42:33Z,4170000,False,43.0,43.0,1,left,T. Harris 6' driving floating bank Jump Shot (16 PTS) (T. Hardaway Jr. 1 AST),"[202699, 203501]",1610612765.0,DET,driving floating bank,,,Harris,T. Harris,,,,,In The Paint (Non-RA),0-8 Center,6.1,Made,16.0,T. Hardaway Jr.,203501.0,1.0,,,,,,,,,,,,,,
427,PT07M48.00S,2025-02-13T02:42:57.7Z,3,REGULAR,turnover,shot clock,['team'],0,,,1610612741,61,78,2025-02-13T02:43:03Z,4190000,False,,,0,,CHI shot clock Team TURNOVER,[],1610612741.0,CHI,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1626301.0,,,,,,,
428,PT07M48.00S,2025-02-13T02:43:03.6Z,3,REGULAR,substitution,out,[],1630581,,,1610612765,61,78,2025-02-13T02:43:07Z,4200000,False,,,0,,SUB out: J. Giddey,[1630581],1610612741.0,CHI,,,,Giddey,J. Giddey,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT07M48.00S,2025-02-13T02:43:03.6Z,3,REGULAR,substitution,in,[],1641763,,,1610612765,61,78,2025-02-13T02:43:07Z,4210000,False,,,0,,SUB in: J. Phillips,[1641763],1610612741.0,CHI,,,,Phillips,J. Phillips,,,,,,,,,,,,,,,,,,,,,,,,,,
