actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
520,PT09M41.00S,2025-12-24T03:25:07.8Z,4,REGULAR,freethrow,2 of 2,[],203084,,,1610612759,95,86,2025-12-24T03:25:07Z,5050000,False,,,0,,H. Barnes Free Throw 2 of 2 (20 PTS),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
521,PT09M20.00S,2025-12-24T03:25:30.3Z,4,REGULAR,foul,offensive,[],1629652,,,1610612760,95,86,2025-12-24T03:29:26Z,5060000,False,,,0,,L. Dort offensive FOUL (4 PF),"[1629652, 203084]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627529.0,,4.0,0.0,Barnes,203084.0,,,,
523,PT09M20.00S,2025-12-24T03:25:30.3Z,4,REGULAR,turnover,offensive foul,[],1629652,,,1610612760,95,86,2025-12-24T03:29:26Z,5080000,False,,,0,,L. Dort offensive foul TURNOVER (1 TO),[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,1627529.0,1.0,,,,,,,,
524,PT09M20.00S,2025-12-24T03:25:30.3Z,4,REGULAR,substitution,out,[],1630198,,,1610612759,95,86,2025-12-24T03:26:10Z,5090000,False,,,0,,SUB out: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT09M20.00S,2025-12-24T03:25:30.3Z,4,REGULAR,substitution,in,[],1641717,,,1610612759,95,86,2025-12-24T03:26:10Z,5100000,False,,,0,,SUB in: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT09M00.00S,2025-12-24T03:26:25.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1641705,31.750985545335087,32.35294117647059,1610612759,98,86,2025-12-24T03:27:11Z,5110000,False,88.0,246.0,1,left,V. Wembanyama 26' 3PT step back (12 PTS) (S. Castle 3 AST),"[1641705, 1642264]",1610612759.0,SAS,step back,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,26.13,Made,,,,,12.0,S. Castle,1642264.0,3.0,,,,,,,,,,
528,PT08M59.00S,2025-12-24T03:26:33.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612760,98,86,2025-12-24T03:26:33Z,5130000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT08M59.00S,2025-12-24T03:29:07.7Z,4,REGULAR,substitution,out,[],1629652,,,1610612760,98,86,2025-12-24T03:29:18Z,5140000,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT08M59.00S,2025-12-24T03:29:07.7Z,4,REGULAR,substitution,in,[],1631114,,,1610612760,98,86,2025-12-24T03:29:18Z,5150000,False,,,0,,SUB in: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT08M42.00S,2025-12-24T03:29:42.8Z,4,REGULAR,3pt,Jump Shot,[],1631096,92.72339027595268,1.715686274509804,1610612760,98,86,2025-12-24T03:29:48Z,5160000,False,-241.0,16.0,1,right,MISS C. Holmgren 24' 3PT,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,Left Corner 3,24+ Left,24.19,Missed,,,,,,,,,,,,,,,,,,
532,PT08M40.00S,2025-12-24T03:29:44.8Z,4,REGULAR,rebound,defensive,[],1630577,,,1610612759,98,86,2025-12-24T03:29:48Z,5170000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:9),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Left Corner 3,24+ Left,,,531.0,9.0,9.0,0.0,,,,,,,,,,,,,,
533,PT08M26.00S,2025-12-24T03:29:59.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,12.959921156373195,52.94117647058824,1610612759,98,86,2025-12-24T03:30:04Z,5180000,False,-15.0,69.0,1,left,MISS D. Fox 7' pullup Shot,[1628368],1610612759.0,SAS,pullup,,,Fox,D. Fox,,,,,In The Paint (Non-RA),0-8 Center,7.08,Missed,,,,,,,,,,,,,,,,,,
534,PT08M23.00S,2025-12-24T03:30:02.2Z,4,REGULAR,rebound,defensive,[],1627936,,,1610612760,98,86,2025-12-24T03:30:04Z,5190000,False,,,0,,A. Caruso REBOUND (Off:1 Def:3),[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),0-8 Center,,,533.0,4.0,3.0,1.0,,,,,,,,,,,,,,
535,PT08M10.00S,2025-12-24T03:30:15.2Z,4,REGULAR,2pt,Jump Shot,[],1628983,90.75229960578186,22.794117647058822,1610612760,98,86,2025-12-24T03:31:10Z,5200000,False,-136.0,34.0,1,right,MISS S. Gilgeous-Alexander 14' step back Shot - blocked,"[1628983, 1630577]",1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Left,14.03,Missed,,,,,,,,,,,,,,,Champagnie,1630577.0,,
536,PT08M10.00S,2025-12-24T03:30:15.2Z,4,REGULAR,block,,[],1630577,,,1610612760,98,86,2025-12-24T03:30:19Z,5210000,False,,,0,,J. Champagnie BLOCK (1 BLK),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
537,PT08M05.00S,2025-12-24T03:30:20.2Z,4,REGULAR,rebound,offensive,[],1628983,,,1610612760,98,86,2025-12-24T03:30:25Z,5220000,False,,,0,,S. Gilgeous-Alexander REBOUND (Off:1 Def:2),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Left,,,535.0,3.0,2.0,1.0,,,,,,,,,,,,,,
538,PT08M02.00S,2025-12-24T03:30:22.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631114,93.77463863337714,54.90196078431373,1610612760,98,88,2025-12-24T03:30:30Z,5230000,False,25.0,6.0,1,right,J. Williams driving Layup (15 PTS) (S. Gilgeous-Alexander 7 AST),"[1631114, 1628983]",1610612760.0,OKC,driving,,,Williams,J. Williams,,,,,Restricted Area,0-8 Center,2.52,Made,,,,,15.0,S. Gilgeous-Alexander,1628983.0,7.0,,,,,,,,,,
540,PT07M48.00S,2025-12-24T03:30:37.3Z,4,REGULAR,3pt,Jump Shot,[],1642264,25.443495400788436,84.55882352941177,1610612759,101,88,2025-12-24T03:30:43Z,5250000,False,-173.0,187.0,1,left,S. Castle 25' 3PT  (21 PTS) (V. Wembanyama 2 AST),"[1642264, 1641705]",1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Left Center,25.44,Made,,,,,21.0,V. Wembanyama,1641705.0,2.0,,,,,,,,,,
542,PT07M24.00S,2025-12-24T03:31:00.5Z,4,REGULAR,2pt,Jump Shot,[],1631114,79.84559789750328,23.52941176470588,1610612760,101,88,2025-12-24T03:31:07Z,5270000,False,-132.0,137.0,1,right,MISS J. Williams 19' pullup Shot,[1631114],1610612760.0,OKC,pullup,,,Williams,J. Williams,,,,,Mid-Range,16-24 Left Center,19.05,Missed,,,,,,,,,,,,,,,,,,
543,PT07M23.00S,2025-12-24T03:31:01.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612759,101,88,2025-12-24T03:31:07Z,5280000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Mid-Range,16-24 Left Center,,,542.0,,,,,,,,,,,,,,,,,
545,PT07M23.00S,2025-12-24T03:31:06.5Z,4,REGULAR,substitution,out,[],1628368,,,1610612759,101,88,2025-12-24T03:31:28Z,5300000,False,,,0,,SUB out: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT07M23.00S,2025-12-24T03:31:06.5Z,4,REGULAR,substitution,out,[],203084,,,1610612759,101,88,2025-12-24T03:31:28Z,5310000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT07M23.00S,2025-12-24T03:31:06.5Z,4,REGULAR,substitution,out,[],1627936,,,1610612759,101,88,2025-12-24T03:31:28Z,5320000,False,,,0,,SUB out: A. Caruso,[1627936],1610612760.0,OKC,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT07M23.00S,2025-12-24T03:31:06.5Z,4,REGULAR,substitution,in,[],1642844,,,1610612759,101,88,2025-12-24T03:31:28Z,5330000,False,,,0,,SUB in: D. Harper,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT07M23.00S,2025-12-24T03:31:06.5Z,4,REGULAR,substitution,in,[],1629640,,,1610612759,101,88,2025-12-24T03:31:28Z,5340000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT07M23.00S,2025-12-24T03:31:06.5Z,4,REGULAR,substitution,in,[],1628392,,,1610612759,101,88,2025-12-24T03:31:28Z,5350000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT07M08.00S,2025-12-24T03:31:33.0Z,4,REGULAR,3pt,Jump Shot,[],1629640,4.681340341655716,97.54901960784314,1610612759,101,88,2025-12-24T03:31:41Z,5360000,False,-238.0,-8.0,1,left,MISS K. Johnson 3PT,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Left Corner 3,24+ Left,23.79,Missed,,,,,,,,,,,,,,,,,,
552,PT07M07.00S,2025-12-24T03:31:34.0Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612759,101,88,2025-12-24T03:31:41Z,5370000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Left Corner 3,24+ Left,,,551.0,,,,,,,,,,,,,,,,,
554,PT07M05.00S,2025-12-24T03:31:57.8Z,4,REGULAR,turnover,out-of-bounds,[],1630577,,,1610612759,101,88,2025-12-24T03:32:07Z,5390000,False,,,0,,J. Champagnie step out-of-bounds TURNOVER (3 TO),[1630577],1610612759.0,SAS,step,,,Champagnie,J. Champagnie,,,,,Right Corner 3,24+ Right,,,,,,,,,,,1162.0,3.0,,,,,,,,
555,PT06M46.00S,2025-12-24T03:32:29.6Z,4,REGULAR,foul,personal,['2freethrow'],1642264,,,1610612760,101,88,2025-12-24T03:32:41Z,5400000,False,,,0,,S. Castle shooting personal FOUL (4 PF) (Gilgeous-Alexander 2 FT),"[1642264, 1628983]",1610612759.0,SAS,shooting,,,Castle,S. Castle,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1162.0,,4.0,0.0,Gilgeous-Alexander,1628983.0,,,,
557,PT06M46.00S,2025-12-24T03:33:08.2Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1628983,,,1610612760,101,89,2025-12-24T03:33:08Z,5420000,False,,,0,,S. Gilgeous-Alexander Free Throw 1 of 2 (30 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,30.0,,,,,,,,,,,,,
558,PT06M46.00S,2025-12-24T03:33:09.0Z,4,REGULAR,substitution,out,[],1631096,,,1610612760,101,89,2025-12-24T03:33:12Z,5430000,False,,,0,,SUB out: C. Holmgren,[1631096],1610612760.0,OKC,,,,Holmgren,C. Holmgren,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT06M46.00S,2025-12-24T03:33:09.0Z,4,REGULAR,substitution,in,[],1629026,,,1610612760,101,89,2025-12-24T03:33:12Z,5440000,False,,,0,,SUB in: K. Williams,[1629026],1610612760.0,OKC,,,,Williams,K. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT06M46.00S,2025-12-24T03:33:25.3Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1628983,,,1610612760,101,90,2025-12-24T03:33:25Z,5450000,False,,,0,,S. Gilgeous-Alexander Free Throw 2 of 2 (31 PTS),[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,Made,,,,,31.0,,,,,,,,,,,,,
561,PT06M31.00S,2025-12-24T03:33:43.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630577,6.521024967148489,49.26470588235294,1610612759,103,90,2025-12-24T03:33:54Z,5460000,False,4.0,9.0,1,left,J. Champagnie cutting DUNK (4 PTS) (D. Harper 8 AST),"[1630577, 1642844]",1610612759.0,SAS,cutting,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,0.95,Made,,,,,4.0,D. Harper,1642844.0,8.0,,,,,,,,,,
563,PT06M15.00S,2025-12-24T03:33:59.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631114,83.13074901445466,49.50980392156863,1610612760,103,90,2025-12-24T03:34:05Z,5480000,False,-2.0,106.0,1,right,MISS J. Williams 10' fadeaway Shot,[1631114],1610612760.0,OKC,fadeaway,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,10.61,Missed,,,,,,,,,,,,,,,,,,
564,PT06M12.00S,2025-12-24T03:34:02.3Z,4,REGULAR,rebound,defensive,[],1630577,,,1610612759,103,90,2025-12-24T03:34:05Z,5490000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:10),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,In The Paint (Non-RA),8-16 Center,,,563.0,10.0,10.0,0.0,,,,,,,,,,,,,,
565,PT05M57.00S,2025-12-24T03:34:18.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,6.1268068331143235,49.50980392156863,1610612759,105,90,2025-12-24T03:34:45Z,5500000,False,2.0,5.0,1,left,K. Johnson reverse Layup (22 PTS) (V. Wembanyama 3 AST),"[1629640, 1641705]",1610612759.0,SAS,reverse,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,0.57,Made,,,,,22.0,V. Wembanyama,1641705.0,3.0,,,,,,,,,,
567,PT05M57.00S,2025-12-24T03:34:22.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612760,105,90,2025-12-24T03:34:22Z,5520000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT05M57.00S,2025-12-24T03:36:49.6Z,4,REGULAR,substitution,out,[],1641705,,,1610612760,105,90,2025-12-24T03:37:14Z,5530000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT05M57.00S,2025-12-24T03:36:49.6Z,4,REGULAR,substitution,out,[],1630577,,,1610612760,105,90,2025-12-24T03:37:14Z,5540000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT05M57.00S,2025-12-24T03:36:49.6Z,4,REGULAR,substitution,out,[],1641717,,,1610612760,105,90,2025-12-24T03:37:14Z,5550000,False,,,0,,SUB out: C. Wallace,[1641717],1610612760.0,OKC,,,,Wallace,C. Wallace,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT05M57.00S,2025-12-24T03:36:49.6Z,4,REGULAR,substitution,in,[],1628436,,,1610612760,105,90,2025-12-24T03:37:14Z,5560000,False,,,0,,SUB in: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT05M57.00S,2025-12-24T03:36:49.6Z,4,REGULAR,substitution,in,[],1630170,,,1610612760,105,90,2025-12-24T03:37:14Z,5570000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT05M57.00S,2025-12-24T03:36:49.6Z,4,REGULAR,substitution,in,[],1629652,,,1610612760,105,90,2025-12-24T03:37:14Z,5580000,False,,,0,,SUB in: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT05M43.00S,2025-12-24T03:37:27.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628392,93.38042049934296,51.225490196078425,1610612760,105,92,2025-12-24T03:37:36Z,5590000,False,6.0,10.0,1,right,I. Hartenstein alley-oop DUNK (8 PTS) (J. Williams 8 AST),"[1628392, 1631114]",1610612760.0,OKC,alley-oop,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,1.15,Made,,,,,8.0,J. Williams,1631114.0,8.0,,,,,,,,,,
576,PT05M24.00S,2025-12-24T03:37:46.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642844,4.5499342969776615,52.94117647058824,1610612759,107,92,2025-12-24T03:37:51Z,5610000,False,-15.0,-10.0,1,left,D. Harper Layup (4 PTS),[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,Restricted Area,0-8 Center,1.76,Made,,,,,4.0,,,,,,,,,,,,,
577,PT05M12.00S,2025-12-24T03:37:57.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628983,82.9993429697766,37.254901960784316,1610612760,107,94,2025-12-24T03:38:30Z,5620000,False,-64.0,107.0,1,right,S. Gilgeous-Alexander 12' step back Jump Shot (33 PTS),[1628983],1610612760.0,OKC,step back,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,In The Paint (Non-RA),8-16 Center,12.48,Made,,,,,33.0,,,,,,,,,,,,,
579,PT04M51.00S,2025-12-24T03:38:34.1Z,4,REGULAR,3pt,Jump Shot,[],1642264,27.677398160315374,80.88235294117648,1610612759,110,94,2025-12-24T03:38:40Z,5640000,False,-154.0,208.0,1,left,S. Castle 25' 3PT  (24 PTS) (D. Vassell 1 AST),"[1642264, 1630170]",1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Left Center,25.88,Made,,,,,24.0,D. Vassell,1630170.0,1.0,,,,,,,,,,
581,PT04M38.00S,2025-12-24T03:38:46.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631114,83.78777923784494,42.15686274509804,1610612760,110,96,2025-12-24T03:38:50Z,5660000,False,-39.0,100.0,1,right,J. Williams 10' pullup Jump Shot (17 PTS),[1631114],1610612760.0,OKC,pullup,,,Williams,J. Williams,,,,,In The Paint (Non-RA),8-16 Center,10.73,Made,,,,,17.0,,,,,,,,,,,,,
582,PT04M15.00S,2025-12-24T03:39:10.8Z,4,REGULAR,3pt,Jump Shot,[],1642264,17.427726675427067,4.901960784313726,1610612759,110,96,2025-12-24T03:39:16Z,5670000,False,225.0,111.0,1,left,MISS S. Castle 25' 3PT,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Right Center,25.15,Missed,,,,,,,,,,,,,,,,,,
583,PT04M15.00S,2025-12-24T03:39:13.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612759,110,96,2025-12-24T03:39:13Z,5680000,False,,,0,,TEAM offensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Right Center,,,582.0,,,,,,,,,,,,,,,,,
585,PT04M15.00S,2025-12-24T03:39:18.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628392,,,1610612759,110,96,2025-12-24T03:39:51Z,5700000,False,,,0,,I. Hartenstein loose ball personal FOUL (5 PF) (Kornet 2 FT),"[1628392, 1628436]",1610612760.0,OKC,loose ball,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1162.0,,5.0,0.0,Kornet,1628436.0,,,,
587,PT04M15.00S,2025-12-24T03:39:52.9Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1628436,,,1610612759,111,96,2025-12-24T03:39:52Z,5720000,False,,,0,,L. Kornet Free Throw 1 of 2 (5 PTS),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,Made,,,,,5.0,,,,,,,,,,,,,
588,PT04M15.00S,2025-12-24T03:39:54.3Z,4,REGULAR,substitution,out,[],1642264,,,1610612759,111,96,2025-12-24T03:40:13Z,5730000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT04M15.00S,2025-12-24T03:39:54.3Z,4,REGULAR,substitution,out,[],1628392,,,1610612759,111,96,2025-12-24T03:40:13Z,5740000,False,,,0,,SUB out: I. Hartenstein,[1628392],1610612760.0,OKC,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT04M15.00S,2025-12-24T03:39:54.3Z,4,REGULAR,substitution,in,[],1628368,,,1610612759,111,96,2025-12-24T03:40:13Z,5750000,False,,,0,,SUB in: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT04M15.00S,2025-12-24T03:39:54.3Z,4,REGULAR,substitution,in,[],1630198,,,1610612759,111,96,2025-12-24T03:40:13Z,5760000,False,,,0,,SUB in: I. Joe,[1630198],1610612760.0,OKC,,,,Joe,I. Joe,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT04M15.00S,2025-12-24T03:40:17.0Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1628436,,,1610612759,112,96,2025-12-24T03:40:17Z,5770000,False,,,0,,L. Kornet Free Throw 2 of 2 (6 PTS),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
593,PT04M02.00S,2025-12-24T03:40:31.2Z,4,REGULAR,3pt,Jump Shot,[],1629652,71.43561103810775,19.607843137254903,1610612760,112,99,2025-12-24T03:40:39Z,5780000,False,-152.0,216.0,1,right,L. Dort 26' 3PT  (15 PTS) (S. Gilgeous-Alexander 8 AST),"[1629652, 1628983]",1610612760.0,OKC,,,,Dort,L. Dort,,,,,Above the Break 3,24+ Left Center,26.41,Made,,,,,15.0,S. Gilgeous-Alexander,1628983.0,8.0,,,,,,,,,,
595,PT03M42.00S,2025-12-24T03:40:56.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612759,112,99,2025-12-24T03:40:56Z,5800000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT03M33.00S,2025-12-24T03:42:37.9Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628436,7.440867279894875,47.30392156862745,1610612759,114,99,2025-12-24T03:43:39Z,5810000,False,13.0,17.0,1,left,L. Kornet turnaround Hook (8 PTS) (D. Harper 9 AST),"[1628436, 1642844]",1610612759.0,SAS,turnaround,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,2.2,Made,,,,,8.0,D. Harper,1642844.0,9.0,,,,,,,,,,
598,PT03M19.00S,2025-12-24T03:42:52.2Z,4,REGULAR,2pt,Jump Shot,[],1628983,88.78120893561103,74.50980392156863,1610612760,114,99,2025-12-24T03:42:57Z,5830000,False,123.0,53.0,1,right,MISS S. Gilgeous-Alexander 13' Jump Shot,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,Mid-Range,8-16 Right,13.35,Missed,,,,,,,,,,,,,,,,,,
599,PT03M17.00S,2025-12-24T03:42:54.2Z,4,REGULAR,rebound,defensive,[],1628368,,,1610612759,114,99,2025-12-24T03:42:57Z,5840000,False,,,0,,D. Fox REBOUND (Off:0 Def:3),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Mid-Range,8-16 Right,,,598.0,3.0,3.0,0.0,,,,,,,,,,,,,,
600,PT03M13.00S,2025-12-24T03:42:58.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629640,25.18068331143233,86.02941176470588,1610612759,117,99,2025-12-24T03:43:34Z,5850000,False,-180.0,184.0,1,left,K. Johnson 25' 3PT running (25 PTS) (D. Harper 10 AST),"[1629640, 1642844]",1610612759.0,SAS,running,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Left Center,25.76,Made,,,,,25.0,D. Harper,1642844.0,10.0,,,,,,,,,,
602,PT03M11.00S,2025-12-24T03:43:05.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612760,117,99,2025-12-24T03:43:05Z,5870000,False,,,0,,OKC Timeout,[],1610612760.0,OKC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
648,PT03M11.00S,2025-12-24T03:44:02.3Z,4,REGULAR,substitution,out,[],1628983,,,1610612760,117,99,2025-12-24T03:51:23Z,5875000,False,,,0,,SUB out: S. Gilgeous-Alexander,[1628983],1610612760.0,OKC,,,,Gilgeous-Alexander,S. Gilgeous-Alexander,,,,,,,,,,,,,,,,,,,,,,,,,,
649,PT03M11.00S,2025-12-24T03:44:02.3Z,4,REGULAR,substitution,out,[],1629652,,,1610612760,117,99,2025-12-24T03:51:23Z,5877500,False,,,0,,SUB out: L. Dort,[1629652],1610612760.0,OKC,,,,Dort,L. Dort,,,,,,,,,,,,,,,,,,,,,,,,,,
650,PT03M11.00S,2025-12-24T03:44:02.3Z,4,REGULAR,substitution,out,[],1631114,,,1610612760,117,99,2025-12-24T03:51:23Z,5878750,False,,,0,,SUB out: J. Williams,[1631114],1610612760.0,OKC,,,,Williams,J. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
651,PT03M11.00S,2025-12-24T03:44:02.3Z,4,REGULAR,substitution,in,[],1642959,,,1610612760,117,99,2025-12-24T03:51:23Z,5879375,False,,,0,,SUB in: C. Youngblood,[1642959],1610612760.0,OKC,,,,Youngblood,C. Youngblood,,,,,,,,,,,,,,,,,,,,,,,,,,
652,PT03M11.00S,2025-12-24T03:44:02.3Z,4,REGULAR,substitution,in,[],1642382,,,1610612760,117,99,2025-12-24T03:51:23Z,5879687,False,,,0,,SUB in: B. Carlson,[1642382],1610612760.0,OKC,,,,Carlson,B. Carlson,,,,,,,,,,,,,,,,,,,,,,,,,,
653,PT03M11.00S,2025-12-24T03:44:02.3Z,4,REGULAR,substitution,in,[],1642964,,,1610612760,117,99,2025-12-24T03:51:23Z,5879843,False,,,0,,SUB in: B. Barnhizer,[1642964],1610612760.0,OKC,,,,Barnhizer,B. Barnhizer,,,,,,,,,,,,,,,,,,,,,,,,,,
