actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,blockPlayerName,blockPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
519,PT00M21.10S,2026-02-20T03:17:07.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629640,5.863994743758213,51.225490196078425,1610612759,98,71,2026-02-20T03:17:14Z,5000000,False,-6.0,3.0,1,left,MISS K. Johnson driving Layup,[1629640],1610612759.0,SAS,driving,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,0.66,Missed,,,,,,,,,,,,,,,,,,
520,PT00M18.60S,2026-02-20T03:17:10.4Z,3,REGULAR,rebound,defensive,[],1642345,,,1610612756,98,71,2026-02-20T03:50:35Z,5010000,False,,,0,,O. Ighodaro REBOUND (Off:0 Def:2),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,,,,,519.0,2.0,2.0,0.0,,,,,,,,,,,,
522,PT00M00.00S,2026-02-20T03:17:33.4Z,3,REGULAR,period,end,[],0,,,1610612756,98,71,2026-02-20T03:17:33Z,5020000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT12M00.00S,2026-02-20T03:19:27.0Z,4,REGULAR,substitution,out,['startperiod'],1628436,,,1610612756,98,71,2026-02-20T03:20:09Z,5040000,False,,,0,,SUB out: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT12M00.00S,2026-02-20T03:19:27.0Z,4,REGULAR,substitution,out,['startperiod'],1631123,,,1610612756,98,71,2026-02-20T03:20:09Z,5050000,False,,,0,,SUB out: J. Bouyea,[1631123],1610612756.0,PHX,,,,Bouyea,J. Bouyea,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT12M00.00S,2026-02-20T03:19:27.0Z,4,REGULAR,substitution,out,['startperiod'],1630587,,,1610612756,98,71,2026-02-20T03:20:09Z,5060000,False,,,0,,SUB out: I. Livers,[1630587],1610612756.0,PHX,,,,Livers,I. Livers,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT12M00.00S,2026-02-20T03:19:27.0Z,4,REGULAR,substitution,in,['startperiod'],1641705,,,1610612756,98,71,2026-02-20T03:20:09Z,5070000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT12M00.00S,2026-02-20T03:19:27.0Z,4,REGULAR,substitution,in,['startperiod'],1628368,,,1610612756,98,71,2026-02-20T03:20:09Z,5080000,False,,,0,,SUB in: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT12M00.00S,2026-02-20T03:19:27.0Z,4,REGULAR,substitution,in,['startperiod'],1642853,,,1610612756,98,71,2026-02-20T03:20:09Z,5090000,False,,,0,,SUB in: R. Fleming,[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT12M00.00S,2026-02-20T03:19:27.0Z,4,REGULAR,substitution,in,['startperiod'],1630224,,,1610612756,98,71,2026-02-20T03:20:09Z,5100000,False,,,0,,SUB in: J. Green,[1630224],1610612756.0,PHX,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT12M00.00S,2026-02-20T03:19:27.0Z,4,REGULAR,substitution,out,['startperiod'],1642844,,,1610612756,98,71,2026-02-20T03:20:16Z,5110000,False,,,0,,SUB out: D. Harper,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT12M00.00S,2026-02-20T03:20:17.1Z,4,REGULAR,period,start,[],0,,,1610612759,98,71,2026-02-20T03:20:17Z,5120000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT11M47.00S,2026-02-20T03:20:29.8Z,4,REGULAR,3pt,Jump Shot,[],1642264,5.075558475689881,3.431372549019608,1610612759,98,71,2026-02-20T03:20:37Z,5130000,False,233.0,-5.0,1,left,MISS S. Castle 3PT,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Right Corner 3,24+ Right,23.28,Missed,,,,,,,,,,,,,,,,,,
534,PT11M44.00S,2026-02-20T03:20:32.8Z,4,REGULAR,rebound,offensive,[],1641705,,,1610612759,98,71,2026-02-20T03:20:37Z,5140000,False,,,0,,V. Wembanyama REBOUND (Off:1 Def:10),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Right Corner 3,24+ Right,,,,,533.0,11.0,10.0,1.0,,,,,,,,,,,,
535,PT11M40.00S,2026-02-20T03:20:36.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203084,31.61957950065703,33.57843137254902,1610612759,101,71,2026-02-20T03:20:40Z,5150000,False,82.0,245.0,1,left,H. Barnes 25' 3PT  (6 PTS) (D. Fox 7 AST),"[203084, 1628368]",1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Right Center,25.81,Made,,,,,,,6.0,D. Fox,1628368.0,7.0,,,,,,,,
537,PT11M18.00S,2026-02-20T03:20:58.2Z,4,REGULAR,turnover,lost ball,[],1642853,,,1610612756,101,71,2026-02-20T03:21:06Z,5170000,False,,,0,,R. Fleming lost ball TURNOVER (1 TO),"[1642853, 1642264]",1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,1.0,Castle,1642264.0,,,,,
538,PT11M18.00S,2026-02-20T03:20:58.2Z,4,REGULAR,steal,,[],1642264,,,1610612759,101,71,2026-02-20T03:21:00Z,5180000,False,,,0,,S. Castle STEAL (3 STL),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
539,PT11M10.00S,2026-02-20T03:21:06.4Z,4,REGULAR,turnover,bad pass,[],1628368,,,1610612759,101,71,2026-02-20T03:21:09Z,5190000,False,,,0,,D. Fox bad pass TURNOVER (1 TO),"[1628368, 1642345]",1610612759.0,SAS,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1.0,Ighodaro,1642345.0,,,,,
540,PT11M10.00S,2026-02-20T03:21:06.4Z,4,REGULAR,steal,,[],1642345,,,1610612756,101,71,2026-02-20T03:21:08Z,5200000,False,,,0,,O. Ighodaro STEAL (1 STL),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
542,PT10M58.00S,2026-02-20T03:21:38.4Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1642345,93.24901445466492,52.20588235294118,1610612756,101,73,2026-02-20T03:21:42Z,5220000,False,11.0,11.0,1,right,O. Ighodaro alley-oop DUNK (10 PTS) (C. Gillespie 7 AST),"[1642345, 1631221]",1610612756.0,PHX,alley-oop,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,1.56,Made,,,,,,,10.0,C. Gillespie,1631221.0,7.0,,,,,,,,
544,PT10M37.00S,2026-02-20T03:21:59.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641705,5.995400788436268,53.431372549019606,1610612759,101,73,2026-02-20T03:22:03Z,5240000,False,-17.0,4.0,1,left,MISS V. Wembanyama driving DUNK,[1641705],1610612759.0,SAS,driving,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,1.76,Missed,,,,,,,,,,,,,,,,,,
545,PT10M35.00S,2026-02-20T03:22:01.1Z,4,REGULAR,rebound,defensive,[],1642853,,,1610612756,101,73,2026-02-20T03:22:03Z,5250000,False,,,0,,R. Fleming REBOUND (Off:0 Def:1),[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,Restricted Area,0-8 Center,,,,,544.0,1.0,1.0,0.0,,,,,,,,,,,,
546,PT10M23.00S,2026-02-20T03:22:12.9Z,4,REGULAR,2pt,Jump Shot,[],1630224,94.1688567674113,17.892156862745097,1610612756,101,73,2026-02-20T03:22:19Z,5260000,False,-161.0,2.0,1,right,MISS J. Green 16' step back Shot,[1630224],1610612756.0,PHX,step back,,,Green,J. Green,,,,,Mid-Range,16-24 Left,16.05,Missed,,,,,,,,,,,,,,,,,,
547,PT10M18.00S,2026-02-20T03:22:17.9Z,4,REGULAR,rebound,offensive,[],1642853,,,1610612756,101,73,2026-02-20T03:22:19Z,5270000,False,,,0,,R. Fleming REBOUND (Off:1 Def:1),[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,Mid-Range,16-24 Left,,,,,546.0,2.0,1.0,1.0,,,,,,,,,,,,
548,PT10M18.00S,2026-02-20T03:22:18.4Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1642853,94.40999984741211,50.0,1610612756,101,73,2026-02-20T03:22:20Z,5280000,False,0.0,0.0,1,right,MISS R. Fleming tip Layup,[1642853],1610612756.0,PHX,tip,,,Fleming,R. Fleming,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
549,PT10M18.00S,2026-02-20T03:22:18.4Z,4,REGULAR,rebound,defensive,[],1629640,,,1610612759,101,73,2026-02-20T03:22:20Z,5290000,False,,,0,,K. Johnson REBOUND (Off:0 Def:2),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,,,,,548.0,2.0,2.0,0.0,,,,,,,,,,,,
550,PT10M15.00S,2026-02-20T03:22:21.6Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",203084,6.1268068331143235,51.71568627450981,1610612759,103,73,2026-02-20T03:24:57Z,5300000,False,-9.0,5.0,1,left,H. Barnes running reverse Layup (8 PTS) (D. Fox 8 AST),"[203084, 1628368]",1610612759.0,SAS,running reverse,,,Barnes,H. Barnes,,,,,Restricted Area,0-8 Center,1.0,Made,,,,,,,8.0,D. Fox,1628368.0,8.0,,,,,,,,
552,PT09M58.00S,2026-02-20T03:22:38.3Z,4,REGULAR,2pt,Jump Shot,[],1630224,76.95466491458606,60.29411764705882,1610612756,103,75,2026-02-20T03:22:44Z,5320000,False,51.0,164.0,1,right,J. Green 17' step back Jump Shot (21 PTS),[1630224],1610612756.0,PHX,step back,,,Green,J. Green,,,,,Mid-Range,16-24 Center,17.2,Made,,,,,,,21.0,,,,,,,,,,,
553,PT09M41.00S,2026-02-20T03:22:55.6Z,4,REGULAR,3pt,Jump Shot,[],1628368,7.046649145860711,96.07843137254902,1610612759,106,75,2026-02-20T03:23:00Z,5330000,False,-230.0,14.0,1,left,D. Fox 3PT  (15 PTS) (H. Barnes 4 AST),"[1628368, 203084]",1610612759.0,SAS,,,,Fox,D. Fox,,,,,Left Corner 3,24+ Left,23.08,Made,,,,,,,15.0,H. Barnes,203084.0,4.0,,,,,,,,
555,PT09M41.00S,2026-02-20T03:23:00.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,106,75,2026-02-20T03:23:00Z,5350000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT09M41.00S,2026-02-20T03:23:46.9Z,4,REGULAR,substitution,out,[],1629640,,,1610612756,106,75,2026-02-20T03:25:30Z,5360000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT09M41.00S,2026-02-20T03:23:46.9Z,4,REGULAR,substitution,out,[],1642264,,,1610612756,106,75,2026-02-20T03:25:30Z,5370000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT09M41.00S,2026-02-20T03:23:46.9Z,4,REGULAR,substitution,out,[],203084,,,1610612756,106,75,2026-02-20T03:25:30Z,5380000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT09M41.00S,2026-02-20T03:23:46.9Z,4,REGULAR,substitution,out,[],1641705,,,1610612756,106,75,2026-02-20T03:25:30Z,5390000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT09M41.00S,2026-02-20T03:23:46.9Z,4,REGULAR,substitution,out,[],1628368,,,1610612756,106,75,2026-02-20T03:25:30Z,5400000,False,,,0,,SUB out: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT09M41.00S,2026-02-20T03:23:46.9Z,4,REGULAR,substitution,in,[],202687,,,1610612756,106,75,2026-02-20T03:25:30Z,5410000,False,,,0,,SUB in: B. Biyombo,[202687],1610612759.0,SAS,,,,Biyombo,B. Biyombo,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT09M41.00S,2026-02-20T03:23:46.9Z,4,REGULAR,substitution,in,[],1629162,,,1610612756,106,75,2026-02-20T03:25:30Z,5420000,False,,,0,,SUB in: J. McLaughlin,[1629162],1610612759.0,SAS,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT09M41.00S,2026-02-20T03:23:46.9Z,4,REGULAR,substitution,in,[],203482,,,1610612756,106,75,2026-02-20T03:25:30Z,5430000,False,,,0,,SUB in: K. Olynyk,[203482],1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT09M41.00S,2026-02-20T03:23:46.9Z,4,REGULAR,substitution,in,[],1642844,,,1610612756,106,75,2026-02-20T03:25:30Z,5440000,False,,,0,,SUB in: D. Harper,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT09M41.00S,2026-02-20T03:23:46.9Z,4,REGULAR,substitution,in,[],1642868,,,1610612756,106,75,2026-02-20T03:25:30Z,5450000,False,,,0,,SUB in: C. Bryant,[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT09M28.00S,2026-02-20T03:25:59.4Z,4,REGULAR,3pt,Jump Shot,[],1630224,71.17279894875165,20.588235294117645,1610612756,106,78,2026-02-20T03:26:04Z,5460000,False,-147.0,218.0,1,right,J. Green 26' 3PT pullup (24 PTS) (O. Ighodaro 5 AST),"[1630224, 1642345]",1610612756.0,PHX,pullup,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,26.34,Made,,,,,,,24.0,O. Ighodaro,1642345.0,5.0,,,,,,,,
568,PT09M04.00S,2026-02-20T03:26:22.9Z,4,REGULAR,3pt,Jump Shot,[],1629162,24.78646517739816,15.931372549019606,1610612759,106,78,2026-02-20T03:26:28Z,5480000,False,170.0,180.0,1,left,MISS J. McLaughlin 24' 3PT,[1629162],1610612759.0,SAS,,,,McLaughlin,J. McLaughlin,,,,,Above the Break 3,24+ Right Center,24.82,Missed,,,,,,,,,,,,,,,,,,
569,PT09M01.00S,2026-02-20T03:26:25.9Z,4,REGULAR,rebound,defensive,[],1631221,,,1610612756,106,78,2026-02-20T03:26:28Z,5490000,False,,,0,,C. Gillespie REBOUND (Off:0 Def:1),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Right Center,,,,,568.0,1.0,1.0,0.0,,,,,,,,,,,,
570,PT08M51.00S,2026-02-20T03:26:36.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642346,86.81011826544021,36.27450980392157,1610612756,106,78,2026-02-20T03:27:08Z,5500000,False,-69.0,71.0,1,right,MISS R. Dunn 9' driving floating Shot,[1642346],1610612756.0,PHX,driving floating,,,Dunn,R. Dunn,,,,,In The Paint (Non-RA),8-16 Left,9.91,Missed,,,,,,,,,,,,,,,,,,
571,PT08M48.00S,2026-02-20T03:26:39.2Z,4,REGULAR,rebound,defensive,[],1642868,,,1610612759,106,78,2026-02-20T03:26:41Z,5510000,False,,,0,,C. Bryant REBOUND (Off:1 Def:1),[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,In The Paint (Non-RA),8-16 Left,,,,,570.0,2.0,1.0,1.0,,,,,,,,,,,,
572,PT08M44.00S,2026-02-20T03:26:42.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1642844,12.565703022339028,96.32352941176471,1610612759,106,78,2026-02-20T03:26:47Z,5520000,False,-232.0,66.0,1,left,MISS D. Harper 24' running 3PT,[1642844],1610612759.0,SAS,running,,,Harper,D. Harper,,,,,Left Corner 3,24+ Left,24.07,Missed,,,,,,,,,,,,,,,,,,
573,PT08M42.00S,2026-02-20T03:26:44.5Z,4,REGULAR,rebound,defensive,[],1642346,,,1610612756,106,78,2026-02-20T03:26:47Z,5530000,False,,,0,,R. Dunn REBOUND (Off:2 Def:2),[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Left Corner 3,24+ Left,,,,,572.0,4.0,2.0,2.0,,,,,,,,,,,,
574,PT08M32.00S,2026-02-20T03:26:54.8Z,4,REGULAR,3pt,Jump Shot,[],1642346,94.03745072273325,3.6764705882352944,1610612756,106,78,2026-02-20T03:27:00Z,5540000,False,-232.0,4.0,1,right,MISS R. Dunn 3PT,[1642346],1610612756.0,PHX,,,,Dunn,R. Dunn,,,,,Left Corner 3,24+ Left,23.16,Missed,,,,,,,,,,,,,,,,,,
575,PT08M29.00S,2026-02-20T03:26:57.8Z,4,REGULAR,rebound,defensive,[],203482,,,1610612759,106,78,2026-02-20T03:27:00Z,5550000,False,,,0,,K. Olynyk REBOUND (Off:0 Def:1),[203482],1610612759.0,SAS,,,,Olynyk,K. Olynyk,,,,,Left Corner 3,24+ Left,,,,,574.0,1.0,1.0,0.0,,,,,,,,,,,,
576,PT08M16.00S,2026-02-20T03:27:11.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642844,17.296320630749015,35.78431372549019,1610612759,108,78,2026-02-20T03:27:21Z,5560000,False,71.0,110.0,1,left,D. Harper 13' step back Jump Shot (12 PTS),[1642844],1610612759.0,SAS,step back,,,Harper,D. Harper,,,,,In The Paint (Non-RA),8-16 Right,13.11,Made,,,,,,,12.0,,,,,,,,,,,
578,PT08M01.00S,2026-02-20T03:27:25.4Z,4,REGULAR,2pt,Jump Shot,[],1630224,72.35545335085413,55.392156862745104,1610612756,108,80,2026-02-20T03:27:31Z,5580000,False,27.0,207.0,1,right,J. Green 20' step back Jump Shot (26 PTS),[1630224],1610612756.0,PHX,step back,,,Green,J. Green,,,,,Mid-Range,16-24 Center,20.92,Made,,,,,,,26.0,,,,,,,,,,,
579,PT07M47.00S,2026-02-20T03:27:40.0Z,4,REGULAR,turnover,bad pass,[],1642844,,,1610612759,108,80,2026-02-20T03:27:44Z,5590000,False,,,0,,D. Harper bad pass TURNOVER (2 TO),"[1642844, 1630224]",1610612759.0,SAS,,,,Harper,D. Harper,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,2.0,Green,1630224.0,,,,,
580,PT07M47.00S,2026-02-20T03:27:40.0Z,4,REGULAR,steal,,[],1630224,,,1610612756,108,80,2026-02-20T03:27:41Z,5600000,False,,,0,,J. Green STEAL (3 STL),[1630224],1610612756.0,PHX,,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
581,PT07M41.00S,2026-02-20T03:27:46.3Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1630224,76.5604467805519,9.803921568627452,1610612756,108,80,2026-02-20T03:28:46Z,5610000,False,-201.0,168.0,1,right,MISS J. Green 26' running pullup 3PT,[1630224],1610612756.0,PHX,running pullup,,,Green,J. Green,,,,,Above the Break 3,24+ Left Center,26.18,Missed,,,,,,,,,,,,,,,,,,
582,PT07M37.00S,2026-02-20T03:27:50.3Z,4,REGULAR,rebound,offensive,[],1631221,,,1610612756,108,80,2026-02-20T03:28:46Z,5620000,False,,,0,,C. Gillespie REBOUND (Off:1 Def:1),[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Left Center,,,,,581.0,2.0,1.0,1.0,,,,,,,,,,,,
583,PT07M34.00S,2026-02-20T03:27:53.7Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1642346,87.33574244415243,48.529411764705884,1610612756,108,82,2026-02-20T03:28:00Z,5630000,False,-7.0,67.0,1,right,R. Dunn 6' floating Jump Shot (2 PTS) (C. Gillespie 8 AST),"[1642346, 1631221]",1610612756.0,PHX,floating,,,Dunn,R. Dunn,,,,,In The Paint (Non-RA),0-8 Center,6.69,Made,,,,,,,2.0,C. Gillespie,1631221.0,8.0,,,,,,,,
585,PT07M34.00S,2026-02-20T03:27:58.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,108,82,2026-02-20T03:27:58Z,5650000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT07M34.00S,2026-02-20T03:29:50.5Z,4,REGULAR,substitution,out,[],1630224,,,1610612759,108,82,2026-02-20T03:30:08Z,5660000,False,,,0,,SUB out: J. Green,[1630224],1610612756.0,PHX,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT07M34.00S,2026-02-20T03:29:50.5Z,4,REGULAR,substitution,out,[],1642345,,,1610612759,108,82,2026-02-20T03:30:08Z,5670000,False,,,0,,SUB out: O. Ighodaro,[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT07M34.00S,2026-02-20T03:29:50.5Z,4,REGULAR,substitution,out,[],1631221,,,1610612759,108,82,2026-02-20T03:30:08Z,5680000,False,,,0,,SUB out: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT07M34.00S,2026-02-20T03:29:50.5Z,4,REGULAR,substitution,in,[],1630692,,,1610612759,108,82,2026-02-20T03:30:08Z,5690000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT07M34.00S,2026-02-20T03:29:50.5Z,4,REGULAR,substitution,in,[],1642863,,,1610612759,108,82,2026-02-20T03:30:08Z,5700000,False,,,0,,SUB in: K. Maluach,[1642863],1610612756.0,PHX,,,,Maluach,K. Maluach,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT07M34.00S,2026-02-20T03:29:50.5Z,4,REGULAR,substitution,in,[],1631123,,,1610612759,108,82,2026-02-20T03:30:08Z,5710000,False,,,0,,SUB in: J. Bouyea,[1631123],1610612756.0,PHX,,,,Bouyea,J. Bouyea,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT07M08.00S,2026-02-20T03:31:12.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629162,10.988830486202366,49.26470588235294,1610612759,108,82,2026-02-20T03:31:17Z,5720000,False,4.0,51.0,1,left,MISS J. McLaughlin driving floating Shot,[1629162],1610612759.0,SAS,driving floating,,,McLaughlin,J. McLaughlin,,,,,In The Paint (Non-RA),0-8 Center,5.09,Missed,,,,,,,,,,,,,,,,,,
593,PT07M05.00S,2026-02-20T03:31:15.6Z,4,REGULAR,rebound,defensive,[],1642863,,,1610612756,108,82,2026-02-20T03:54:36Z,5730000,False,,,0,,K. Maluach REBOUND (Off:0 Def:1),[1642863],1610612756.0,PHX,,,,Maluach,K. Maluach,,,,,In The Paint (Non-RA),0-8 Center,,,,,592.0,1.0,1.0,0.0,,,,,,,,,,,,
594,PT06M52.00S,2026-02-20T03:31:29.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631123,90.88370565045992,62.254901960784316,1610612756,108,82,2026-02-20T03:32:01Z,5740000,False,61.0,33.0,1,right,MISS J. Bouyea 6' driving finger roll Layup - blocked,"[1631123, 1629162]",1610612756.0,PHX,driving finger roll,,,Bouyea,J. Bouyea,,,,,In The Paint (Non-RA),0-8 Center,6.97,Missed,McLaughlin,1629162.0,,,,,,,,,,,,,,,,
602,PT06M52.00S,2026-02-20T03:31:29.4Z,4,REGULAR,block,,[],1629162,,,1610612756,108,82,2026-02-20T03:32:27Z,5745000,False,,,0,,J. McLaughlin BLOCK (1 BLK),[1629162],1610612759.0,SAS,,,,McLaughlin,J. McLaughlin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
595,PT06M52.00S,2026-02-20T03:31:29.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612756,108,82,2026-02-20T03:32:01Z,5750000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,594.0,,,,,,,,,,,,,,,
596,PT06M52.00S,2026-02-20T03:31:32.3Z,4,REGULAR,foul,personal,[],202687,,,1610612756,108,82,2026-02-20T03:32:32Z,5760000,False,,,0,,B. Biyombo loose ball personal FOUL (1 PF),"[202687, 1642863]",1610612759.0,SAS,loose ball,,,Biyombo,B. Biyombo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1148.0,1.0,0.0,Maluach,1642863.0
598,PT06M44.00S,2026-02-20T03:32:05.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1642853,86.41590013140605,96.56862745098039,1610612756,108,82,2026-02-20T03:32:10Z,5780000,False,233.0,75.0,1,right,MISS R. Fleming 24' 3PT,[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,Right Corner 3,24+ Right,24.46,Missed,,,,,,,,,,,,,,,,,,
599,PT06M41.00S,2026-02-20T03:32:08.9Z,4,REGULAR,rebound,defensive,[],1642868,,,1610612759,108,82,2026-02-20T03:32:10Z,5790000,False,,,0,,C. Bryant REBOUND (Off:1 Def:2),[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,Right Corner 3,24+ Right,,,,,598.0,3.0,2.0,1.0,,,,,,,,,,,,
600,PT06M37.00S,2026-02-20T03:32:15.3Z,4,REGULAR,foul,personal,[],1630692,,,1610612759,108,82,2026-02-20T03:32:18Z,5800000,False,,,0,,J. Goodwin personal FOUL (1 PF),"[1630692, 1642844]",1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,1628172.0,1.0,0.0,Harper,1642844.0
