actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
523,PT12M00.00S,2025-10-28T02:02:49.3Z,4,REGULAR,substitution,out,['startperiod'],1641705,,,1610612759,95,78,2025-10-28T02:03:10Z,5210000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT12M00.00S,2025-10-28T02:02:49.3Z,4,REGULAR,substitution,out,['startperiod'],1629162,,,1610612759,95,78,2025-10-28T02:03:10Z,5220000,False,,,0,,SUB out: J. McLaughlin,[1629162],1610612759.0,SAS,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
525,PT12M00.00S,2025-10-28T02:02:49.3Z,4,REGULAR,substitution,out,['startperiod'],1642867,,,1610612759,95,78,2025-10-28T02:03:10Z,5230000,False,,,0,,SUB out: C. Murray-Boyles,[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,,,,,,,,,,,,,,,,,,,,,,
526,PT12M00.00S,2025-10-28T02:02:49.3Z,4,REGULAR,substitution,out,['startperiod'],1642266,,,1610612759,95,78,2025-10-28T02:03:10Z,5240000,False,,,0,,SUB out: J. Walter,[1642266],1610612761.0,TOR,,,,Walter,J. Walter,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT12M00.00S,2025-10-28T02:02:49.3Z,4,REGULAR,substitution,out,['startperiod'],1630572,,,1610612759,95,78,2025-10-28T02:03:10Z,5250000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT12M00.00S,2025-10-28T02:02:49.3Z,4,REGULAR,substitution,in,['startperiod'],1642868,,,1610612759,95,78,2025-10-28T02:03:10Z,5260000,False,,,0,,SUB in: C. Bryant,[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT12M00.00S,2025-10-28T02:02:49.3Z,4,REGULAR,substitution,in,['startperiod'],203084,,,1610612759,95,78,2025-10-28T02:03:10Z,5270000,False,,,0,,SUB in: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT12M00.00S,2025-10-28T02:02:49.3Z,4,REGULAR,substitution,in,['startperiod'],1629628,,,1610612759,95,78,2025-10-28T02:03:10Z,5280000,False,,,0,,SUB in: R. Barrett,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT12M00.00S,2025-10-28T02:02:49.3Z,4,REGULAR,substitution,in,['startperiod'],1627751,,,1610612759,95,78,2025-10-28T02:03:10Z,5290000,False,,,0,,SUB in: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT12M00.00S,2025-10-28T02:02:49.3Z,4,REGULAR,substitution,in,['startperiod'],1630534,,,1610612759,95,78,2025-10-28T02:03:10Z,5300000,False,,,0,,SUB in: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT12M00.00S,2025-10-28T02:03:16.5Z,4,REGULAR,period,start,[],0,,,1610612759,95,78,2025-10-28T02:03:16Z,5310000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT11M44.00S,2025-10-28T02:03:35.9Z,4,REGULAR,turnover,out-of-bounds,[],203084,,,1610612759,95,78,2025-10-28T02:03:43Z,5320000,False,,,0,,H. Barnes bad pass out-of-bounds TURNOVER (3 TO),[203084],1610612759.0,SAS,bad pass,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,3.0,,,,,,,200834.0,,,,,,
535,PT11M30.00S,2025-10-28T02:03:51.8Z,4,REGULAR,turnover,lost ball,[],1627751,,,1610612761,95,78,2025-10-28T02:04:56Z,5330000,False,,,0,,J. Poeltl lost ball TURNOVER (4 TO),"[1627751, 203084]",1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,4.0,Barnes,203084.0,,,,,,,,,,,
536,PT11M30.00S,2025-10-28T02:03:51.8Z,4,REGULAR,steal,,[],203084,,,1610612759,95,78,2025-10-28T02:04:56Z,5340000,False,,,0,,H. Barnes STEAL (1 STL),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
537,PT11M27.00S,2025-10-28T02:03:58.6Z,4,REGULAR,foul,personal,['2freethrow'],1630567,,,1610612759,95,78,2025-10-28T02:04:09Z,5350000,False,,,0,,S. Barnes shooting personal FOUL (3 PF) (Harper 2 FT),"[1630567, 1642844]",1610612761.0,TOR,shooting,,,Barnes,S. Barnes,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626300.0,3.0,0.0,Harper,1642844.0,,
539,PT11M27.00S,2025-10-28T02:04:26.1Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1642844,,,1610612759,96,78,2025-10-28T02:04:26Z,5370000,False,,,0,,D. Harper Free Throw 1 of 2 (10 PTS),[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
540,PT11M27.00S,2025-10-28T02:04:43.5Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1642844,,,1610612759,97,78,2025-10-28T02:04:43Z,5380000,False,,,0,,D. Harper Free Throw 2 of 2 (11 PTS),[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
541,PT11M20.00S,2025-10-28T02:04:55.4Z,4,REGULAR,foul,personal,['2freethrow'],203084,,,1610612761,97,78,2025-10-28T02:05:04Z,5390000,False,,,0,,H. Barnes shooting personal FOUL (2 PF) (Quickley 2 FT),"[203084, 1630193]",1610612759.0,SAS,shooting,,,Barnes,H. Barnes,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1629183.0,2.0,0.0,Quickley,1630193.0,,
543,PT11M20.00S,2025-10-28T02:05:21.6Z,4,REGULAR,freethrow,1 of 2,[],1630193,,,1610612761,97,79,2025-10-28T02:05:21Z,5410000,False,,,0,,I. Quickley Free Throw 1 of 2 (8 PTS),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
544,PT11M20.00S,2025-10-28T02:05:42.1Z,4,REGULAR,freethrow,2 of 2,[],1630193,,,1610612761,97,80,2025-10-28T02:05:42Z,5420000,False,,,0,,I. Quickley Free Throw 2 of 2 (9 PTS),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
545,PT10M58.00S,2025-10-28T02:06:03.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642844,92.06636005256242,59.55882352941176,1610612759,97,80,2025-10-28T02:13:42Z,5430000,False,48.0,22.0,1,right,MISS D. Harper driving Layup - blocked,"[1642844, 1630567]",1610612759.0,SAS,driving,,,Harper,D. Harper,,,,,In The Paint (Non-RA),0-8 Center,5.27,Missed,,,,,,,,,,,,,,,,,Barnes,1630567.0
546,PT10M58.00S,2025-10-28T02:06:03.9Z,4,REGULAR,block,,[],1630567,,,1610612759,97,80,2025-10-28T02:06:06Z,5440000,False,,,0,,S. Barnes BLOCK (1 BLK),[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
547,PT10M55.00S,2025-10-28T02:06:06.9Z,4,REGULAR,rebound,defensive,[],1630193,,,1610612761,97,80,2025-10-28T02:06:13Z,5450000,False,,,0,,I. Quickley REBOUND (Off:0 Def:3),[1630193],1610612761.0,TOR,,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,545.0,3.0,3.0,0.0,,,,,,,
548,PT10M53.00S,2025-10-28T02:06:09.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629628,8.229303547963205,96.07843137254902,1610612761,97,80,2025-10-28T02:06:20Z,5460000,False,-230.0,25.0,1,left,MISS R. Barrett 3PT,[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,Left Corner 3,24+ Left,23.17,Missed,,,,,,,,,,,,,,,,,,
549,PT10M53.00S,2025-10-28T02:06:09.4Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612759,97,80,2025-10-28T02:06:20Z,5470000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,,,,548.0,,,,,,,,,,
551,PT10M41.00S,2025-10-28T02:06:32.7Z,4,REGULAR,3pt,Jump Shot,[],1642844,68.01905387647832,63.725490196078425,1610612759,97,80,2025-10-28T02:06:48Z,5490000,False,69.0,248.0,1,right,MISS D. Harper 25' 3PT,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,Above the Break 3,24+ Center,25.74,Missed,,,,,,,,,,,,,,,,,,
552,PT10M40.00S,2025-10-28T02:06:35.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612761,97,80,2025-10-28T02:06:35Z,5500000,False,,,0,,TEAM defensive REBOUND,[],1610612761.0,TOR,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,,,,551.0,,,,,,,,,,
554,PT10M24.00S,2025-10-28T02:06:55.9Z,4,REGULAR,2pt,Jump Shot,[],1629628,7.30946123521682,28.676470588235293,1610612761,97,82,2025-10-28T02:07:11Z,5520000,False,107.0,16.0,1,left,R. Barrett 10' driving floating Jump Shot (21 PTS),[1629628],1610612761.0,TOR,driving floating,,,Barrett,R. Barrett,,,,,Mid-Range,8-16 Right,10.78,Made,21.0,,,,,,,,,,,,,,,,,
555,PT09M59.00S,2025-10-28T02:07:20.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203084,85.23324572930355,55.88235294117647,1610612759,99,82,2025-10-28T02:08:01Z,5530000,False,29.0,86.0,1,right,H. Barnes 9' driving floating Jump Shot (12 PTS) (D. Harper 5 AST),"[203084, 1642844]",1610612759.0,SAS,driving floating,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),8-16 Center,9.12,Made,12.0,D. Harper,1642844.0,5.0,,,,,,,,,,,,,,
557,PT09M46.00S,2025-10-28T02:07:33.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630534,7.046649145860711,50.73529411764706,1610612761,99,84,2025-10-28T02:16:06Z,5550000,False,-4.0,14.0,1,left,O. Agbaji driving finger roll Layup (2 PTS) (I. Quickley 7 AST),"[1630534, 1630193]",1610612761.0,TOR,driving finger roll,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,1.42,Made,2.0,I. Quickley,1630193.0,7.0,,,,,,,,,,,,,,
559,PT09M19.00S,2025-10-28T02:08:04.4Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1642868,89.43823915900131,54.90196078431373,1610612759,99,84,2025-10-28T02:16:41Z,5570000,False,25.0,47.0,1,right,MISS C. Bryant turnaround Hook,[1642868],1610612759.0,SAS,turnaround,,,Bryant,C. Bryant,,,,,In The Paint (Non-RA),0-8 Center,5.28,Missed,,,,,,,,,,,,,,,,,,
560,PT09M17.00S,2025-10-28T02:08:06.4Z,4,REGULAR,rebound,offensive,[],1629640,,,1610612759,99,84,2025-10-28T02:16:41Z,5580000,False,,,0,,K. Johnson REBOUND (Off:1 Def:3),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,559.0,4.0,3.0,1.0,,,,,,,
561,PT09M12.00S,2025-10-28T02:08:07.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629640,94.40999984741211,50.0,1610612759,101,84,2025-10-28T02:08:07Z,5590000,False,0.0,0.0,1,right,K. Johnson tip Layup (10 PTS),[1629640],1610612759.0,SAS,tip,,,Johnson,K. Johnson,,,,,Mid-Range,8-16 Left,0.0,Made,10.0,,,,,,,,,,,,,,,,,
562,PT09M04.00S,2025-10-28T02:08:14.8Z,4,REGULAR,3pt,Jump Shot,[],1630193,31.61957950065703,77.20588235294117,1610612761,101,87,2025-10-28T02:08:33Z,5600000,False,-136.0,245.0,1,left,I. Quickley 28' 3PT pullup (12 PTS),[1630193],1610612761.0,TOR,pullup,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,28.0,Made,12.0,,,,,,,,,,,,,,,,,
563,PT09M04.00S,2025-10-28T02:08:21.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,101,87,2025-10-28T02:08:21Z,5610000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT09M04.00S,2025-10-28T02:10:41.7Z,4,REGULAR,substitution,out,[],1642844,,,1610612759,101,87,2025-10-28T02:11:15Z,5620000,False,,,0,,SUB out: D. Harper,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT09M04.00S,2025-10-28T02:10:41.7Z,4,REGULAR,substitution,out,[],1642868,,,1610612759,101,87,2025-10-28T02:11:15Z,5630000,False,,,0,,SUB out: C. Bryant,[1642868],1610612759.0,SAS,,,,Bryant,C. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT09M04.00S,2025-10-28T02:10:41.7Z,4,REGULAR,substitution,out,[],1630567,,,1610612759,101,87,2025-10-28T02:11:15Z,5640000,False,,,0,,SUB out: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT09M04.00S,2025-10-28T02:10:41.7Z,4,REGULAR,substitution,out,[],1627751,,,1610612759,101,87,2025-10-28T02:11:15Z,5650000,False,,,0,,SUB out: J. Poeltl,[1627751],1610612761.0,TOR,,,,Poeltl,J. Poeltl,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT09M04.00S,2025-10-28T02:10:41.7Z,4,REGULAR,substitution,in,[],1641705,,,1610612759,101,87,2025-10-28T02:11:15Z,5660000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT09M04.00S,2025-10-28T02:10:41.7Z,4,REGULAR,substitution,in,[],1642264,,,1610612759,101,87,2025-10-28T02:11:15Z,5670000,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT09M04.00S,2025-10-28T02:10:41.7Z,4,REGULAR,substitution,in,[],1630572,,,1610612759,101,87,2025-10-28T02:11:15Z,5680000,False,,,0,,SUB in: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT09M04.00S,2025-10-28T02:10:41.7Z,4,REGULAR,substitution,in,[],1642867,,,1610612759,101,87,2025-10-28T02:11:15Z,5690000,False,,,0,,SUB in: C. Murray-Boyles,[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT08M52.00S,2025-10-28T02:11:27.8Z,4,REGULAR,foul,personal,[],1630572,,,1610612759,101,87,2025-10-28T02:11:36Z,5700000,False,,,0,,S. Mamukelashvili personal FOUL (1 PF),"[1630572, 1629640]",1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,200834.0,1.0,0.0,Johnson,1629640.0,,
574,PT08M40.00S,2025-10-28T02:11:55.7Z,4,REGULAR,turnover,lost ball,[],1641705,,,1610612759,101,87,2025-10-28T02:12:01Z,5720000,False,,,0,,V. Wembanyama lost ball TURNOVER (3 TO),"[1641705, 1642867]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Right Center,,,,,,,3.0,Murray-Boyles,1642867.0,,,,,,,,,,,
575,PT08M40.00S,2025-10-28T02:11:55.7Z,4,REGULAR,steal,,[],1642867,,,1610612761,101,87,2025-10-28T02:11:57Z,5730000,False,,,0,,C. Murray-Boyles STEAL (3 STL),[1642867],1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
576,PT08M36.00S,2025-10-28T02:11:59.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630193,5.995400788436268,50.49019607843137,1610612761,101,89,2025-10-28T02:12:09Z,5740000,False,-2.0,4.0,1,left,I. Quickley running Layup (14 PTS) (O. Agbaji 1 AST),"[1630193, 1630534]",1610612761.0,TOR,running,,,Quickley,I. Quickley,,,,,Restricted Area,0-8 Center,0.46,Made,14.0,O. Agbaji,1630534.0,1.0,,,,,,,,,,,,,,
578,PT08M22.00S,2025-10-28T02:12:17.1Z,4,REGULAR,turnover,traveling,[],1642264,,,1610612759,101,89,2025-10-28T02:12:27Z,5760000,False,,,0,,S. Castle traveling TURNOVER (4 TO),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Right Center,,,,,,,4.0,,,,,,,1629183.0,,,,,,
579,PT08M11.00S,2025-10-28T02:12:35.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630572,5.469776609724048,50.0,1610612761,101,91,2025-10-28T02:12:40Z,5770000,False,0.0,-1.0,1,left,S. Mamukelashvili cutting Layup (5 PTS) (R. Barrett 2 AST),"[1630572, 1629628]",1610612761.0,TOR,cutting,,,Mamukelashvili,S. Mamukelashvili,,,,,Restricted Area,0-8 Center,0.11,Made,5.0,R. Barrett,1629628.0,2.0,,,,,,,,,,,,,,
581,PT07M57.00S,2025-10-28T02:12:49.7Z,4,REGULAR,turnover,bad pass,[],1642264,,,1610612759,101,91,2025-10-28T02:12:55Z,5790000,False,,,0,,S. Castle bad pass TURNOVER (5 TO),"[1642264, 1630534]",1610612759.0,SAS,,,,Castle,S. Castle,,,,,Mid-Range,8-16 Left,,,,,,,5.0,Agbaji,1630534.0,,,,,,,,,,,
582,PT07M57.00S,2025-10-28T02:12:49.7Z,4,REGULAR,steal,,[],1630534,,,1610612761,101,91,2025-10-28T02:12:51Z,5800000,False,,,0,,O. Agbaji STEAL (1 STL),[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
583,PT07M55.00S,2025-10-28T02:12:52.8Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629628,5.601182654402102,49.50980392156863,1610612761,101,93,2025-10-28T02:13:02Z,5810000,False,2.0,0.0,1,left,R. Barrett running DUNK (23 PTS) (O. Agbaji 2 AST),"[1629628, 1630534]",1610612761.0,TOR,running,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,0.25,Made,23.0,O. Agbaji,1630534.0,2.0,,,,,,,,,,,,,,
585,PT07M55.00S,2025-10-28T02:12:58.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612759,101,93,2025-10-28T02:12:58Z,5830000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT07M55.00S,2025-10-28T02:15:35.7Z,4,REGULAR,substitution,out,[],1630577,,,1610612759,101,93,2025-10-28T02:15:44Z,5840000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT07M55.00S,2025-10-28T02:15:35.7Z,4,REGULAR,substitution,in,[],1630170,,,1610612759,101,93,2025-10-28T02:15:44Z,5850000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT07M36.00S,2025-10-28T02:16:09.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641705,93.38042049934296,49.50980392156863,1610612759,103,93,2025-10-28T02:16:15Z,5860000,False,-2.0,10.0,1,right,V. Wembanyama cutting DUNK (20 PTS) (H. Barnes 5 AST),"[1641705, 203084]",1610612759.0,SAS,cutting,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,1.0,Made,20.0,H. Barnes,203084.0,5.0,,,,,,,,,,,,,,
590,PT07M17.00S,2025-10-28T02:16:28.1Z,4,REGULAR,turnover,bad pass,[],1630572,,,1610612761,103,93,2025-10-28T02:16:36Z,5880000,False,,,0,,S. Mamukelashvili bad pass TURNOVER (2 TO),"[1630572, 1630170]",1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,2.0,Vassell,1630170.0,,,,,,,,,,,
591,PT07M17.00S,2025-10-28T02:16:28.1Z,4,REGULAR,steal,,[],1630170,,,1610612759,103,93,2025-10-28T02:16:30Z,5890000,False,,,0,,D. Vassell STEAL (2 STL),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
592,PT07M11.00S,2025-10-28T02:16:34.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630170,93.24901445466492,2.941176470588235,1610612759,103,93,2025-10-28T02:16:40Z,5900000,False,-235.0,11.0,1,right,MISS D. Vassell 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Left Corner 3,24+ Left,23.56,Missed,,,,,,,,,,,,,,,,,,
593,PT07M07.00S,2025-10-28T02:16:38.2Z,4,REGULAR,rebound,offensive,[],1629640,,,1610612759,103,93,2025-10-28T02:16:38Z,5910000,False,,,0,,K. Johnson REBOUND (Off:2 Def:3),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Left Corner 3,24+ Left,,,,,,,,,,592.0,5.0,3.0,2.0,,,,,,,
594,PT06M58.00S,2025-10-28T02:16:46.8Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1642264,68.15045992115637,74.75490196078431,1610612759,106,93,2025-10-28T02:16:52Z,5920000,False,124.0,247.0,1,right,S. Castle 27' 3PT  (21 PTS) (V. Wembanyama 4 AST),"[1642264, 1641705]",1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Right Center,27.62,Made,21.0,V. Wembanyama,1641705.0,4.0,,,,,,,,,,,,,,
596,PT06M58.00S,2025-10-28T02:16:53.8Z,4,REGULAR,timeout,full,['team'],0,,,1610612761,106,93,2025-10-28T02:16:53Z,5940000,False,,,0,,TOR Timeout,[],1610612761.0,TOR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT06M58.00S,2025-10-28T02:18:12.9Z,4,REGULAR,substitution,out,[],1630534,,,1610612761,106,93,2025-10-28T02:18:24Z,5950000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612761.0,TOR,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT06M58.00S,2025-10-28T02:18:12.9Z,4,REGULAR,substitution,out,[],1630572,,,1610612761,106,93,2025-10-28T02:18:24Z,5960000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612761.0,TOR,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT06M58.00S,2025-10-28T02:18:12.9Z,4,REGULAR,substitution,in,[],1627742,,,1610612761,106,93,2025-10-28T02:18:24Z,5970000,False,,,0,,SUB in: B. Ingram,[1627742],1610612761.0,TOR,,,,Ingram,B. Ingram,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT06M58.00S,2025-10-28T02:18:12.9Z,4,REGULAR,substitution,in,[],1630567,,,1610612761,106,93,2025-10-28T02:18:24Z,5980000,False,,,0,,SUB in: S. Barnes,[1630567],1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
601,PT06M41.00S,2025-10-28T02:18:53.4Z,4,REGULAR,foul,personal,['2freethrow'],1630170,,,1610612761,106,93,2025-10-28T02:18:59Z,5990000,False,,,0,,D. Vassell shooting personal FOUL (3 PF) (Barrett 2 FT),"[1630170, 1629628]",1610612759.0,SAS,shooting,,,Vassell,D. Vassell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1629183.0,3.0,0.0,Barrett,1629628.0,,
603,PT06M41.00S,2025-10-28T02:19:15.0Z,4,REGULAR,freethrow,1 of 2,[],1629628,,,1610612761,106,94,2025-10-28T02:19:15Z,6010000,False,,,0,,R. Barrett Free Throw 1 of 2 (24 PTS),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
604,PT06M41.00S,2025-10-28T02:19:31.3Z,4,REGULAR,freethrow,2 of 2,[],1629628,,,1610612761,106,95,2025-10-28T02:19:31Z,6020000,False,,,0,,R. Barrett Free Throw 2 of 2 (25 PTS),[1629628],1610612761.0,TOR,,,,Barrett,R. Barrett,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
605,PT06M34.00S,2025-10-28T02:19:46.2Z,4,REGULAR,foul,personal,[],1630567,,,1610612759,106,95,2025-10-28T02:19:53Z,6030000,False,,,0,,S. Barnes personal FOUL (4 PF),"[1630567, 1642264]",1610612761.0,TOR,,,,Barnes,S. Barnes,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1626300.0,4.0,0.0,Castle,1642264.0,,
607,PT06M31.00S,2025-10-28T02:20:10.7Z,4,REGULAR,turnover,out-of-bounds,[],1641705,,,1610612759,106,95,2025-10-28T02:20:19Z,6050000,False,,,0,,V. Wembanyama lost ball out-of-bounds TURNOVER (4 TO),[1641705],1610612759.0,SAS,lost ball,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,16-24 Left,,,,,,,4.0,,,,,,,200834.0,,,,,,
608,PT06M12.00S,2025-10-28T02:20:36.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1642867,31.09395532194481,63.970588235294116,1610612761,106,98,2025-10-28T02:20:42Z,6060000,False,-70.0,240.0,1,left,C. Murray-Boyles 24' 3PT  (19 PTS) (B. Ingram 5 AST),"[1642867, 1627742]",1610612761.0,TOR,,,,Murray-Boyles,C. Murray-Boyles,,,,,Above the Break 3,24+ Center,24.98,Made,19.0,B. Ingram,1627742.0,5.0,,,,,,,,,,,,,,
