actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
518,PT01M06.00S,2025-11-08T02:29:07.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203500,5.469776609724048,43.627450980392155,1610612745,84,76,2025-11-08T02:32:45Z,5060000,False,32.0,-1.0,1,left,S. Adams cutting Layup (2 PTS) (R. Sheppard 4 AST),"[203500, 1642263]",1610612745.0,HOU,cutting,,,Adams,S. Adams,,,,,Restricted Area,0-8 Center,3.19,Made,,,,,,,,,,2.0,R. Sheppard,1642263.0,4.0,,,,,
520,PT01M06.00S,2025-11-08T02:29:10.9Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1641705,,,1610612745,84,76,2025-11-08T02:29:21Z,5080000,False,,,0,,V. Wembanyama shooting personal FOUL (3 PF) (Adams 1 FT),"[1641705, 203500]",1610612759.0,SAS,shooting,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,203593.0,3.0,0.0,Adams,203500.0,,,,,,,,,
522,PT01M06.00S,2025-11-08T02:29:33.2Z,3,REGULAR,freethrow,1 of 1,[],203500,,,1610612745,84,77,2025-11-08T02:29:33Z,5100000,False,,,0,,S. Adams Free Throw 1 of 1 (3 PTS),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,Made,,,,,,,,,,3.0,,,,,,,,
523,PT00M50.20S,2025-11-08T02:29:51.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629162,89.17542706964521,44.36274509803921,1610612759,84,77,2025-11-08T02:32:57Z,5110000,False,-28.0,49.0,1,right,MISS J. McLaughlin driving floating bank Shot,[1629162],1610612759.0,SAS,driving floating bank,,,McLaughlin,J. McLaughlin,,,,,In The Paint (Non-RA),0-8 Center,5.68,Missed,,,,,,,,,,,,,,,,,,
524,PT00M48.00S,2025-11-08T02:29:54.1Z,3,REGULAR,rebound,offensive,[],1629162,,,1610612759,84,77,2025-11-08T02:30:01Z,5120000,False,,,0,,J. McLaughlin REBOUND (Off:1 Def:0),[1629162],1610612759.0,SAS,,,,McLaughlin,J. McLaughlin,,,,,In The Paint (Non-RA),0-8 Center,,,523.0,1.0,0.0,1.0,,,,,,,,,,,,,,
525,PT00M48.00S,2025-11-08T02:29:56.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629162,94.40999984741211,50.0,1610612759,86,77,2025-11-08T02:29:56Z,5130000,False,0.0,0.0,1,right,J. McLaughlin putback Layup (9 PTS),[1629162],1610612759.0,SAS,putback,,,McLaughlin,J. McLaughlin,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,,,9.0,,,,,,,,
526,PT00M30.20S,2025-11-08T02:30:15.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201142,9.280551905387648,49.26470588235294,1610612745,86,79,2025-11-08T02:30:29Z,5140000,False,4.0,35.0,1,left,K. Durant driving floating Jump Shot (20 PTS) (A. Sengun 7 AST),"[201142, 1630578]",1610612745.0,HOU,driving floating,,,Durant,K. Durant,,,,,Restricted Area,0-8 Center,3.49,Made,,,,,,,,,,20.0,A. Sengun,1630578.0,7.0,,,,,
528,PT00M11.00S,2025-11-08T02:30:36.0Z,3,REGULAR,turnover,lost ball,[],203084,,,1610612759,86,79,2025-11-08T02:31:34Z,5160000,False,,,0,,H. Barnes lost ball TURNOVER (1 TO),"[203084, 1630578]",1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,1.0,Sengun,1630578.0,,
529,PT00M11.00S,2025-11-08T02:30:36.0Z,3,REGULAR,steal,,[],1630578,,,1610612745,86,79,2025-11-08T02:30:38Z,5170000,False,,,0,,A. Sengun STEAL (1 STL),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
530,PT00M00.70S,2025-11-08T02:30:46.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630578,17.0335085413929,5.147058823529411,1610612745,86,82,2025-11-08T02:30:56Z,5180000,False,224.0,108.0,1,left,A. Sengun 24' 3PT  (11 PTS) (R. Sheppard 5 AST),"[1630578, 1642263]",1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Right Center,24.88,Made,,,,,,,,,,11.0,R. Sheppard,1642263.0,5.0,,,,,
532,PT00M00.00S,2025-11-08T02:30:58.5Z,3,REGULAR,period,end,[],0,,,1610612759,86,82,2025-11-08T02:30:58Z,5200000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT12M00.00S,2025-11-08T02:34:11.7Z,4,REGULAR,substitution,out,['startperiod'],1629162,,,1610612759,86,82,2025-11-08T02:34:28Z,5210000,False,,,0,,SUB out: J. McLaughlin,[1629162],1610612759.0,SAS,,,,McLaughlin,J. McLaughlin,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT12M00.00S,2025-11-08T02:34:11.7Z,4,REGULAR,substitution,out,['startperiod'],1631110,,,1610612759,86,82,2025-11-08T02:34:28Z,5220000,False,,,0,,SUB out: J. Sochan,[1631110],1610612759.0,SAS,,,,Sochan,J. Sochan,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT12M00.00S,2025-11-08T02:34:11.7Z,4,REGULAR,substitution,out,['startperiod'],201142,,,1610612759,86,82,2025-11-08T02:34:28Z,5230000,False,,,0,,SUB out: K. Durant,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT12M00.00S,2025-11-08T02:34:11.7Z,4,REGULAR,substitution,in,['startperiod'],1642264,,,1610612759,86,82,2025-11-08T02:34:28Z,5240000,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT12M00.00S,2025-11-08T02:34:11.7Z,4,REGULAR,substitution,in,['startperiod'],1630577,,,1610612759,86,82,2025-11-08T02:34:28Z,5250000,False,,,0,,SUB in: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT12M00.00S,2025-11-08T02:34:11.7Z,4,REGULAR,substitution,in,['startperiod'],1631106,,,1610612759,86,82,2025-11-08T02:34:28Z,5260000,False,,,0,,SUB in: T. Eason,[1631106],1610612745.0,HOU,,,,Eason,T. Eason,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT12M00.00S,2025-11-08T02:34:36.5Z,4,REGULAR,period,start,[],0,,,1610612759,86,82,2025-11-08T02:34:36Z,5270000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT11M49.00S,2025-11-08T02:34:47.4Z,4,REGULAR,3pt,Jump Shot,[],1642264,66.83639947437582,62.254901960784316,1610612759,86,82,2025-11-08T02:34:55Z,5280000,False,61.0,259.0,1,right,MISS S. Castle 26' 3PT,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Center,26.64,Missed,,,,,,,,,,,,,,,,,,
541,PT11M43.00S,2025-11-08T02:34:52.1Z,4,REGULAR,rebound,offensive,[],1629640,,,1610612759,86,82,2025-11-08T02:34:52Z,5290000,False,,,0,,K. Johnson REBOUND (Off:3 Def:1),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Above the Break 3,24+ Center,,,540.0,4.0,1.0,3.0,,,,,,,,,,,,,,
542,PT11M40.00S,2025-11-08T02:34:55.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630577,74.45795006570303,14.705882352941178,1610612759,89,82,2025-11-08T02:35:00Z,5300000,False,-176.0,188.0,1,right,J. Champagnie 25' 3PT  (16 PTS) (H. Barnes 2 AST),"[1630577, 203084]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,25.76,Made,,,,,,,,,,16.0,H. Barnes,203084.0,2.0,,,,,
544,PT11M23.00S,2025-11-08T02:35:12.5Z,4,REGULAR,3pt,Jump Shot,[],1642263,5.995400788436268,96.32352941176471,1610612745,89,82,2025-11-08T02:35:18Z,5320000,False,-232.0,4.0,1,left,MISS R. Sheppard 3PT,[1642263],1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Left Corner 3,24+ Left,23.16,Missed,,,,,,,,,,,,,,,,,,
545,PT11M19.00S,2025-11-08T02:35:16.5Z,4,REGULAR,rebound,defensive,[],1641705,,,1610612759,89,82,2025-11-08T02:35:18Z,5330000,False,,,0,,V. Wembanyama REBOUND (Off:1 Def:7),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Left Corner 3,24+ Left,,,544.0,8.0,7.0,1.0,,,,,,,,,,,,,,
546,PT11M13.00S,2025-11-08T02:35:22.1Z,4,REGULAR,3pt,Jump Shot,[],1630577,88.91261498028909,96.07843137254902,1610612759,89,82,2025-11-08T02:35:31Z,5340000,False,230.0,52.0,1,right,MISS J. Champagnie 3PT,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Right Corner 3,24+ Right,23.61,Missed,,,,,,,,,,,,,,,,,,
547,PT11M05.00S,2025-11-08T02:35:30.1Z,4,REGULAR,rebound,offensive,[],1629640,,,1610612759,89,82,2025-11-08T02:35:31Z,5350000,False,,,0,,K. Johnson REBOUND (Off:4 Def:1),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Right Corner 3,24+ Right,,,546.0,5.0,1.0,4.0,,,,,,,,,,,,,,
548,PT11M04.00S,2025-11-08T02:35:30.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630577,68.01905387647832,69.11764705882352,1610612759,89,82,2025-11-08T02:35:34Z,5360000,False,96.0,248.0,1,right,MISS J. Champagnie 26' 3PT,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,26.59,Missed,,,,,,,,,,,,,,,,,,
549,PT11M02.00S,2025-11-08T02:35:32.7Z,4,REGULAR,rebound,defensive,[],1630578,,,1610612745,89,82,2025-11-08T02:35:32Z,5370000,False,,,0,,A. Sengun REBOUND (Off:1 Def:4),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Right Center,,,548.0,5.0,4.0,1.0,,,,,,,,,,,,,,
550,PT10M59.00S,2025-11-08T02:35:35.9Z,4,REGULAR,3pt,Jump Shot,[],1630578,28.203022339027594,79.41176470588235,1610612745,89,82,2025-11-08T02:35:43Z,5380000,False,-147.0,213.0,1,left,MISS A. Sengun 25' 3PT,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Above the Break 3,24+ Left Center,25.85,Missed,,,,,,,,,,,,,,,,,,
551,PT10M54.00S,2025-11-08T02:35:40.9Z,4,REGULAR,rebound,defensive,[],1630577,,,1610612759,89,82,2025-11-08T02:35:43Z,5390000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:5),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,,,550.0,5.0,5.0,0.0,,,,,,,,,,,,,,
552,PT10M48.00S,2025-11-08T02:35:47.3Z,4,REGULAR,3pt,Jump Shot,[],203084,68.54467805519053,66.66666666666666,1610612759,89,82,2025-11-08T02:35:54Z,5400000,False,83.0,243.0,1,right,MISS H. Barnes 25' 3PT,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Right Center,25.71,Missed,,,,,,,,,,,,,,,,,,
553,PT10M43.00S,2025-11-08T02:35:52.3Z,4,REGULAR,rebound,defensive,[],203500,,,1610612745,89,82,2025-11-08T02:35:54Z,5410000,False,,,0,,S. Adams REBOUND (Off:3 Def:5),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,Above the Break 3,24+ Right Center,,,552.0,8.0,5.0,3.0,,,,,,,,,,,,,,
554,PT10M35.00S,2025-11-08T02:36:00.6Z,4,REGULAR,3pt,Jump Shot,[],1642263,32.276609724047304,65.44117647058823,1610612745,89,85,2025-11-08T02:36:18Z,5420000,False,-77.0,251.0,1,left,R. Sheppard 26' 3PT pullup (13 PTS),[1642263],1610612745.0,HOU,pullup,,,Sheppard,R. Sheppard,,,,,Above the Break 3,24+ Center,26.25,Made,,,,,,,,,,13.0,,,,,,,,
555,PT10M14.00S,2025-11-08T02:36:21.6Z,4,REGULAR,2pt,Jump Shot,[],1641705,76.95466491458606,66.17647058823529,1610612759,89,85,2025-11-08T02:36:56Z,5430000,False,81.0,164.0,1,right,MISS V. Wembanyama 18' Jump Shot,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,16-24 Right Center,18.3,Missed,,,,,,,,,,,,,,,,,,
556,PT10M11.00S,2025-11-08T02:36:24.6Z,4,REGULAR,rebound,offensive,[],1629640,,,1610612759,89,85,2025-11-08T02:36:56Z,5440000,False,,,0,,K. Johnson REBOUND (Off:5 Def:1),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Mid-Range,16-24 Right Center,,,555.0,6.0,1.0,5.0,,,,,,,,,,,,,,
557,PT10M09.00S,2025-11-08T02:36:25.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641705,93.51182654402102,47.30392156862745,1610612759,91,85,2025-11-08T02:36:41Z,5450000,False,-13.0,8.0,1,right,V. Wembanyama driving finger roll Layup (14 PTS) (K. Johnson 3 AST),"[1641705, 1629640]",1610612759.0,SAS,driving finger roll,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,1.6,Made,,,,,,,,,,14.0,K. Johnson,1629640.0,3.0,,,,,
559,PT09M50.00S,2025-11-08T02:36:46.1Z,4,REGULAR,3pt,Jump Shot,[],1641708,6.521024967148489,4.901960784313726,1610612745,91,85,2025-11-08T02:37:27Z,5470000,False,225.0,9.0,1,left,MISS A. Thompson 3PT,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Right Corner 3,24+ Right,22.57,Missed,,,,,,,,,,,,,,,,,,
560,PT09M47.00S,2025-11-08T02:36:49.1Z,4,REGULAR,rebound,defensive,[],1630577,,,1610612759,91,85,2025-11-08T02:37:27Z,5480000,False,,,0,,J. Champagnie REBOUND (Off:0 Def:6),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Right Corner 3,24+ Right,,,559.0,6.0,6.0,0.0,,,,,,,,,,,,,,
561,PT09M38.00S,2025-11-08T02:36:57.5Z,4,REGULAR,turnover,bad pass,[],203084,,,1610612759,91,85,2025-11-08T02:37:39Z,5490000,False,,,0,,H. Barnes bad pass TURNOVER (2 TO),"[203084, 203500]",1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Adams,203500.0,,
562,PT09M38.00S,2025-11-08T02:36:57.5Z,4,REGULAR,steal,,[],203500,,,1610612745,91,85,2025-11-08T02:36:59Z,5500000,False,,,0,,S. Adams STEAL (1 STL),[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
563,PT09M22.00S,2025-11-08T02:37:13.8Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1630578,19.793035479632064,48.529411764705884,1610612745,91,87,2025-11-08T02:37:43Z,5510000,False,7.0,134.0,1,left,A. Sengun 13' turnaround Jump Shot (13 PTS),[1630578],1610612745.0,HOU,turnaround,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,13.38,Made,,,,,,,,,,13.0,,,,,,,,
564,PT09M10.00S,2025-11-08T02:37:31.3Z,4,REGULAR,foul,personal,[],1642263,,,1610612759,91,87,2025-11-08T02:37:34Z,5520000,False,,,0,,R. Sheppard personal FOUL (3 PF),"[1642263, 1642264]",1610612745.0,HOU,,,,Sheppard,R. Sheppard,,,,,Mid-Range,16-24 Left Center,,,,,,,1146.0,3.0,0.0,Castle,1642264.0,,,,,,,,,
566,PT09M03.00S,2025-11-08T02:37:58.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1641705,94.03745072273325,46.568627450980394,1610612759,93,87,2025-11-08T02:38:02Z,5540000,False,-17.0,4.0,1,right,V. Wembanyama driving finger roll Layup (16 PTS) (S. Castle 7 AST),"[1641705, 1642264]",1610612759.0,SAS,driving finger roll,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,1.76,Made,,,,,,,,,,16.0,S. Castle,1642264.0,7.0,,,,,
568,PT08M47.00S,2025-11-08T02:38:14.1Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630578,19.66162943495401,47.549019607843135,1610612745,93,87,2025-11-08T02:38:18Z,5560000,False,12.0,132.0,1,left,MISS A. Sengun 13' turnaround Hook - blocked,"[1630578, 1641705]",1610612745.0,HOU,turnaround,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Center,13.29,Missed,,,,,,,,,,,,,,,,,Wembanyama,1641705.0
569,PT08M47.00S,2025-11-08T02:38:14.1Z,4,REGULAR,block,,[],1641705,,,1610612745,93,87,2025-11-08T02:38:16Z,5570000,False,,,0,,V. Wembanyama BLOCK (2 BLK),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
570,PT08M44.00S,2025-11-08T02:38:17.1Z,4,REGULAR,rebound,defensive,[],203084,,,1610612759,93,87,2025-11-08T02:38:18Z,5580000,False,,,0,,H. Barnes REBOUND (Off:1 Def:3),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),8-16 Center,,,568.0,4.0,3.0,1.0,,,,,,,,,,,,,,
571,PT08M29.00S,2025-11-08T02:38:31.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1642264,94.30026281208936,51.71568627450981,1610612759,95,87,2025-11-08T02:38:36Z,5590000,False,9.0,1.0,1,right,S. Castle cutting Layup (10 PTS) (K. Johnson 4 AST),"[1642264, 1629640]",1610612759.0,SAS,cutting,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,0.87,Made,,,,,,,,,,10.0,K. Johnson,1629640.0,4.0,,,,,
573,PT08M15.00S,2025-11-08T02:38:52.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,95,87,2025-11-08T02:38:52Z,5610000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT08M15.00S,2025-11-08T02:41:39.4Z,4,REGULAR,substitution,out,[],1641708,,,1610612745,95,87,2025-11-08T02:42:08Z,5620000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT08M15.00S,2025-11-08T02:41:39.4Z,4,REGULAR,substitution,out,[],203500,,,1610612745,95,87,2025-11-08T02:42:08Z,5630000,False,,,0,,SUB out: S. Adams,[203500],1610612745.0,HOU,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT08M15.00S,2025-11-08T02:41:39.4Z,4,REGULAR,substitution,in,[],201142,,,1610612745,95,87,2025-11-08T02:42:08Z,5640000,False,,,0,,SUB in: K. Durant,[201142],1610612745.0,HOU,,,,Durant,K. Durant,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT08M15.00S,2025-11-08T02:41:39.4Z,4,REGULAR,substitution,in,[],1629006,,,1610612745,95,87,2025-11-08T02:42:08Z,5650000,False,,,0,,SUB in: J. Okogie,[1629006],1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT08M09.00S,2025-11-08T02:42:24.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,6.1268068331143235,42.8921568627451,1610612745,95,89,2025-11-08T02:42:37Z,5660000,False,36.0,5.0,1,left,A. Sengun alley-oop Layup (15 PTS) (K. Durant 2 AST),"[1630578, 201142]",1610612745.0,HOU,alley-oop,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,3.59,Made,,,,,,,,,,15.0,K. Durant,201142.0,2.0,,,,,
581,PT08M09.00S,2025-11-08T02:42:31.0Z,4,REGULAR,foul,personal,['1freethrow'],1641705,,,1610612745,95,89,2025-11-08T02:42:40Z,5680000,False,,,0,,V. Wembanyama shooting personal FOUL (4 PF) (Sengun 1 FT),"[1641705, 1630578]",1610612759.0,SAS,shooting,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1146.0,4.0,0.0,Sengun,1630578.0,,,,,,,,,
583,PT08M09.00S,2025-11-08T02:42:49.3Z,4,REGULAR,freethrow,1 of 1,[],1630578,,,1610612745,95,90,2025-11-08T02:42:49Z,5700000,False,,,0,,A. Sengun Free Throw 1 of 1 (16 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,,,,,,,,,,16.0,,,,,,,,
584,PT07M52.00S,2025-11-08T02:43:13.0Z,4,REGULAR,foul,personal,[],1629006,,,1610612759,95,90,2025-11-08T02:43:29Z,5710000,False,,,0,,J. Okogie personal FOUL (4 PF),"[1629006, 1642264]",1610612745.0,HOU,,,,Okogie,J. Okogie,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,1627961.0,4.0,0.0,Castle,1642264.0,,,,,,,,,
586,PT07M47.00S,2025-11-08T02:43:34.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1641705,94.30026281208936,50.0,1610612759,97,90,2025-11-08T02:43:52Z,5730000,False,0.0,1.0,1,right,V. Wembanyama alley-oop DUNK (18 PTS) (S. Castle 8 AST),"[1641705, 1642264]",1610612759.0,SAS,alley-oop,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,0.11,Made,,,,,,,,,,18.0,S. Castle,1642264.0,8.0,,,,,
588,PT07M47.00S,2025-11-08T02:43:41.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,97,90,2025-11-08T02:43:41Z,5750000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT07M47.00S,2025-11-08T02:46:40.8Z,4,REGULAR,substitution,out,[],1629640,,,1610612745,97,90,2025-11-08T02:47:07Z,5760000,False,,,0,,SUB out: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT07M47.00S,2025-11-08T02:46:40.8Z,4,REGULAR,substitution,in,[],1630170,,,1610612745,97,90,2025-11-08T02:47:07Z,5770000,False,,,0,,SUB in: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT07M23.00S,2025-11-08T02:47:28.1Z,4,REGULAR,2pt,Jump Shot,[],201142,5.732588699080158,74.50980392156863,1610612745,97,90,2025-11-08T02:47:35Z,5780000,False,-123.0,1.0,1,left,MISS K. Durant 12' fadeaway Shot,[201142],1610612745.0,HOU,fadeaway,,,Durant,K. Durant,,,,,Mid-Range,8-16 Left,12.25,Missed,,,,,,,,,,,,,,,,,,
592,PT07M19.00S,2025-11-08T02:47:32.5Z,4,REGULAR,rebound,offensive,[],1630578,,,1610612745,97,90,2025-11-08T02:47:32Z,5790000,False,,,0,,A. Sengun REBOUND (Off:2 Def:4),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Mid-Range,8-16 Left,,,591.0,6.0,4.0,2.0,,,,,,,,,,,,,,
593,PT07M19.00S,2025-11-08T02:47:32.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630578,5.590000152587891,50.0,1610612745,97,92,2025-11-08T02:47:32Z,5800000,False,0.0,0.0,1,left,A. Sengun tip Layup (18 PTS),[1630578],1610612745.0,HOU,tip,,,Sengun,A. Sengun,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,,,18.0,,,,,,,,
594,PT07M16.00S,2025-11-08T02:47:35.4Z,4,REGULAR,3pt,Jump Shot,[],1630170,80.6340341655716,93.13725490196079,1610612759,100,92,2025-11-08T02:47:46Z,5810000,False,216.0,130.0,1,right,D. Vassell 25' 3PT  (15 PTS) (S. Castle 9 AST),"[1630170, 1642264]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Right Center,25.16,Made,,,,,,,,,,15.0,S. Castle,1642264.0,9.0,,,,,
596,PT07M01.00S,2025-11-08T02:47:55.1Z,4,REGULAR,2pt,Jump Shot,[],201142,13.091327201051248,23.774509803921568,1610612745,100,92,2025-11-08T02:48:14Z,5830000,False,131.0,71.0,1,left,MISS K. Durant 14' pullup Shot,[201142],1610612745.0,HOU,pullup,,,Durant,K. Durant,,,,,Mid-Range,8-16 Right,14.89,Missed,,,,,,,,,,,,,,,,,,
597,PT07M01.00S,2025-11-08T02:47:56.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612745,100,92,2025-11-08T02:47:56Z,5840000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Mid-Range,8-16 Right,,,596.0,,,,,,,,,,,,,,,,,
598,PT07M01.00S,2025-11-08T02:47:58.0Z,4,REGULAR,foul,personal,['2freethrow'],1641705,,,1610612745,100,92,2025-11-08T02:50:03Z,5850000,False,,,0,,V. Wembanyama flagrant-type-1 personal FOUL (5 PF) (Sengun 2 FT),"[1641705, 1630578]",1610612759.0,SAS,flagrant-type-1,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,1146.0,5.0,0.0,Sengun,1630578.0,,,,,,,,,
601,PT07M01.00S,2025-11-08T02:49:51.8Z,4,REGULAR,substitution,out,[],1641705,,,1610612745,100,92,2025-11-08T02:49:55Z,5880000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
602,PT07M01.00S,2025-11-08T02:49:51.8Z,4,REGULAR,substitution,in,[],1629640,,,1610612745,100,92,2025-11-08T02:49:55Z,5890000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT07M01.00S,2025-11-08T02:50:05.8Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630578,,,1610612745,100,93,2025-11-08T02:50:05Z,5900000,False,,,0,,A. Sengun flagrant Free Throw 1 of 2 (19 PTS),[1630578],1610612745.0,HOU,flagrant,,,Sengun,A. Sengun,,,,,,,,Made,,,,,,,,,,19.0,,,,,,,,
