actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
506,PT11M02.00S,2024-01-01T02:55:17.5Z,4,REGULAR,rebound,offensive,[],1630214,,,1610612763,81,103,2024-01-01T02:55:18Z,5010000,False,,,0,,X. Tillman REBOUND (Off:1 Def:1),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,505.0,2.0,1.0,1.0,,,,,,,
507,PT10M49.00S,2024-01-01T02:55:31.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629630,92.19776609724047,45.588235294117645,1610612763,81,103,2024-01-01T02:55:36Z,5020000,False,-22.0,21.0,1,right,MISS J. Morant reverse Layup,[1629630],1610612763.0,MEM,reverse,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,,,,3.03,Missed,,,,,,,,,,,,,,,
508,PT10M46.00S,2024-01-01T02:55:34.1Z,4,REGULAR,rebound,defensive,[],203458,,,1610612758,81,103,2024-01-01T02:55:36Z,5030000,False,,,0,,A. Len REBOUND (Off:3 Def:4),[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,Restricted Area,0-8 Center,,,,,,,,,,507.0,7.0,4.0,3.0,,,,,,,
509,PT10M34.00S,2024-01-01T02:55:46.1Z,4,REGULAR,3pt,Jump Shot,[],1628368,27.94021024967148,19.362745098039216,1610612758,81,103,2024-01-01T02:55:50Z,5040000,False,153.0,210.0,1,left,MISS D. Fox 26' 3PT,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,,,,26.0,Missed,,,,,,,,,,,,,,,
510,PT10M29.00S,2024-01-01T02:55:51.1Z,4,REGULAR,rebound,offensive,[],203458,,,1610612758,81,103,2024-01-01T02:56:13Z,5050000,False,,,0,,A. Len REBOUND (Off:4 Def:4),[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,509.0,8.0,4.0,4.0,,,,,,,
512,PT10M21.00S,2024-01-01T02:56:14.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628989,4.5499342969776615,95.83333333333334,1610612758,81,106,2024-01-01T02:56:19Z,5070000,False,-229.0,-10.0,1,left,K. Huerter 3PT fadeaway (5 PTS) (D. Fox 4 AST),"[1628989, 1628368]",1610612758.0,SAC,fadeaway,,,Huerter,K. Huerter,,,,,Left Corner 3,24+ Left,,,,22.94,Made,5.0,D. Fox,1628368.0,4.0,,,,,,,,,,,
514,PT10M01.00S,2024-01-01T02:56:36.8Z,4,REGULAR,turnover,out-of-bounds,[],1628379,,,1610612763,81,106,2024-01-01T02:56:43Z,5090000,False,,,0,,L. Kennard bad pass out-of-bounds TURNOVER (1 TO),[1628379],1610612763.0,MEM,bad pass,,,Kennard,L. Kennard,,,,,Above the Break 3,24+ Left Center,1.0,,,,,,,,,,,,,1627526.0,,,,,,
515,PT10M01.00S,2024-01-01T02:56:40.2Z,4,REGULAR,substitution,out,[],1630214,,,1610612758,81,106,2024-01-01T02:56:49Z,5100000,False,,,0,,SUB out: X. Tillman,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT10M01.00S,2024-01-01T02:56:40.2Z,4,REGULAR,substitution,out,[],1631223,,,1610612758,81,106,2024-01-01T02:56:49Z,5110000,False,,,0,,SUB out: D. Roddy,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT10M01.00S,2024-01-01T02:56:40.2Z,4,REGULAR,substitution,out,[],1628379,,,1610612758,81,106,2024-01-01T02:56:49Z,5120000,False,,,0,,SUB out: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT10M01.00S,2024-01-01T02:56:40.2Z,4,REGULAR,substitution,in,[],1631246,,,1610612758,81,106,2024-01-01T02:56:49Z,5130000,False,,,0,,SUB in: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT10M01.00S,2024-01-01T02:56:40.2Z,4,REGULAR,substitution,in,[],1628991,,,1610612758,81,106,2024-01-01T02:56:49Z,5140000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT10M01.00S,2024-01-01T02:56:40.2Z,4,REGULAR,substitution,in,[],1630217,,,1610612758,81,106,2024-01-01T02:56:49Z,5150000,False,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT09M51.00S,2024-01-01T02:57:11.0Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1628368,5.338370565045992,53.92156862745098,1610612758,81,108,2024-01-01T02:57:21Z,5170000,False,-20.0,-2.0,1,left,D. Fox driving floating bank Jump Shot (23 PTS),[1628368],1610612758.0,SAC,driving floating bank,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,,,,1.97,Made,23.0,,,,,,,,,,,,,,
523,PT09M38.00S,2024-01-01T02:57:24.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628991,93.38042049934296,50.98039215686274,1610612763,83,108,2024-01-01T02:57:28Z,5180000,False,5.0,10.0,1,right,J. Jackson Jr. turnaround bank Hook (16 PTS),[1628991],1610612763.0,MEM,turnaround bank,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,1.09,Made,16.0,,,,,,,,,,,,,,
525,PT09M20.00S,2024-01-01T02:57:42.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,17.821944809461236,40.44117647058824,1610612758,83,108,2024-01-01T02:57:46Z,5200000,False,48.0,115.0,1,left,MISS D. Fox 12' fadeaway Shot,[1628368],1610612758.0,SAC,fadeaway,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,,,,12.45,Missed,,,,,,,,,,,,,,,
526,PT09M18.00S,2024-01-01T02:57:44.2Z,4,REGULAR,rebound,defensive,[],1630217,,,1610612763,83,108,2024-01-01T02:57:46Z,5210000,False,,,0,,D. Bane REBOUND (Off:0 Def:6),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,525.0,6.0,6.0,0.0,,,,,,,
527,PT09M05.00S,2024-01-01T02:57:57.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,92.72339027595268,47.794117647058826,1610612763,85,108,2024-01-01T02:58:01Z,5220000,False,-11.0,16.0,1,right,D. Bane driving finger roll Layup (17 PTS) (M. Smart 2 AST),"[1630217, 203935]",1610612763.0,MEM,driving finger roll,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,,,,1.93,Made,17.0,M. Smart,203935.0,2.0,,,,,,,,,,,
529,PT08M44.00S,2024-01-01T02:58:17.7Z,4,REGULAR,turnover,lost ball,[],203458,,,1610612758,85,108,2024-01-01T02:58:20Z,5240000,False,,,0,,A. Len lost ball TURNOVER (2 TO),"[203458, 203935]",1610612758.0,SAC,,,,Len,A. Len,,,,,Above the Break 3,24+ Right Center,2.0,Smart,203935.0,,,,,,,,,,,,,,,,,
530,PT08M44.00S,2024-01-01T02:58:17.7Z,4,REGULAR,steal,,[],203935,,,1610612763,85,108,2024-01-01T02:58:19Z,5250000,False,,,0,,M. Smart STEAL (3 STL),[203935],1610612763.0,MEM,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
531,PT08M41.00S,2024-01-01T02:58:21.6Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630217,63.9454664914586,37.5,1610612763,85,108,2024-01-01T02:59:55Z,5260000,False,-62.0,286.0,1,right,MISS D. Bane 29' pullup 3PT,[1630217],1610612763.0,MEM,pullup,,,Bane,D. Bane,,,,,Above the Break 3,24+ Center,,,,29.31,Missed,,,,,,,,,,,,,,,
532,PT08M35.00S,2024-01-01T02:58:27.6Z,4,REGULAR,rebound,defensive,[],203458,,,1610612758,85,108,2024-01-01T02:59:55Z,5270000,False,,,0,,A. Len REBOUND (Off:4 Def:5),[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,Above the Break 3,24+ Center,,,,,,,,,,531.0,9.0,5.0,4.0,,,,,,,
533,PT08M32.00S,2024-01-01T02:58:32.6Z,4,REGULAR,foul,personal,['2freethrow'],1630217,,,1610612758,85,108,2024-01-01T02:58:44Z,5280000,False,,,0,,D. Bane shooting personal FOUL (2 PF) (Fox 2 FT),"[1630217, 1628368]",1610612763.0,MEM,shooting,,,Bane,D. Bane,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,203593.0,2.0,0.0,Fox,1628368.0,,
535,PT08M32.00S,2024-01-01T02:59:00.0Z,4,REGULAR,freethrow,1 of 2,[],1628368,,,1610612758,85,108,2024-01-01T02:59:00Z,5300000,False,,,0,,MISS D. Fox Free Throw 1 of 2,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
536,PT08M32.00S,2024-01-01T02:59:00.0Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612758,85,108,2024-01-01T02:59:00Z,5310000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,535.0,,,,,,,,,,
537,PT08M32.00S,2024-01-01T02:59:01.3Z,4,REGULAR,substitution,out,[],203458,,,1610612758,85,108,2024-01-01T02:59:05Z,5320000,False,,,0,,SUB out: A. Len,[203458],1610612758.0,SAC,,,,Len,A. Len,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT08M32.00S,2024-01-01T02:59:01.3Z,4,REGULAR,substitution,in,[],1627734,,,1610612758,85,108,2024-01-01T02:59:05Z,5330000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT08M32.00S,2024-01-01T02:59:21.1Z,4,REGULAR,freethrow,2 of 2,[],1628368,,,1610612758,85,109,2024-01-01T02:59:21Z,5340000,False,,,0,,D. Fox Free Throw 2 of 2 (24 PTS),[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,Made,24.0,,,,,,,,,,,,,,
540,PT08M14.00S,2024-01-01T02:59:44.0Z,4,REGULAR,3pt,Jump Shot,[],1631246,91.80354796320631,3.431372549019608,1610612763,85,109,2024-01-01T02:59:48Z,5350000,False,-233.0,25.0,1,right,MISS V. Williams Jr. 3PT,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Left Corner 3,24+ Left,,,,23.41,Missed,,,,,,,,,,,,,,,
541,PT08M10.00S,2024-01-01T02:59:48.0Z,4,REGULAR,rebound,defensive,[],1628370,,,1610612758,85,109,2024-01-01T02:59:48Z,5360000,False,,,0,,M. Monk REBOUND (Off:0 Def:3),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Left Corner 3,24+ Left,,,,,,,,,,540.0,3.0,3.0,0.0,,,,,,,
542,PT08M04.00S,2024-01-01T02:59:53.3Z,4,REGULAR,3pt,Jump Shot,[],1628989,26.888961892247043,78.67647058823529,1610612758,85,109,2024-01-01T02:59:58Z,5370000,False,-143.0,200.0,1,left,MISS K. Huerter 24' 3PT,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,Above the Break 3,24+ Left Center,,,,24.63,Missed,,,,,,,,,,,,,,,
543,PT08M04.00S,2024-01-01T02:59:53.3Z,4,REGULAR,rebound,offensive,[],1627734,,,1610612758,85,109,2024-01-01T02:59:58Z,5380000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:17),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,542.0,19.0,17.0,2.0,,,,,,,
544,PT07M59.00S,2024-01-01T02:59:58.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628989,5.075558475689881,46.568627450980394,1610612758,85,109,2024-01-01T03:00:02Z,5390000,False,17.0,-5.0,1,left,MISS K. Huerter cutting Layup,[1628989],1610612758.0,SAC,cutting,,,Huerter,K. Huerter,,,,,Restricted Area,0-8 Center,,,,1.79,Missed,,,,,,,,,,,,,,,
545,PT07M56.00S,2024-01-01T03:00:01.5Z,4,REGULAR,rebound,defensive,[],1629630,,,1610612763,85,109,2024-01-01T03:00:02Z,5400000,False,,,0,,J. Morant REBOUND (Off:0 Def:3),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,,,,,,,,,,544.0,3.0,3.0,0.0,,,,,,,
546,PT07M40.00S,2024-01-01T03:00:18.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629630,93.11760840998686,44.36274509803921,1610612763,85,109,2024-01-01T03:00:21Z,5410000,False,-28.0,12.0,1,right,MISS J. Morant driving Layup,[1629630],1610612763.0,MEM,driving,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,,,,3.07,Missed,,,,,,,,,,,,,,,
547,PT07M38.00S,2024-01-01T03:00:20.0Z,4,REGULAR,rebound,defensive,[],1627734,,,1610612758,85,109,2024-01-01T03:00:21Z,5420000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:18),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,546.0,20.0,18.0,2.0,,,,,,,
548,PT07M26.00S,2024-01-01T03:00:32.4Z,4,REGULAR,3pt,Jump Shot,[],1628370,31.09395532194481,29.901960784313726,1610612758,85,112,2024-01-01T03:00:36Z,5430000,False,100.0,240.0,1,left,M. Monk 26' 3PT step back (27 PTS) (D. Sabonis 12 AST),"[1628370, 1627734]",1610612758.0,SAC,step back,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,,,,26.0,Made,27.0,D. Sabonis,1627734.0,12.0,,,,,,,,,,,
550,PT07M11.00S,2024-01-01T03:00:46.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628991,86.41590013140605,52.20588235294118,1610612763,87,112,2024-01-01T03:00:49Z,5450000,False,11.0,75.0,1,right,J. Jackson Jr. 7' turnaround Hook (18 PTS),[1628991],1610612763.0,MEM,turnaround,,,Jackson Jr.,J. Jackson Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,7.6,Made,18.0,,,,,,,,,,,,,,
551,PT06M56.00S,2024-01-01T03:01:00.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,14.4053876478318,54.166666666666664,1610612758,87,112,2024-01-01T03:01:05Z,5460000,False,-21.0,83.0,1,left,MISS D. Fox 8' driving floating Shot,[1628368],1610612758.0,SAC,driving floating,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,,,,8.55,Missed,,,,,,,,,,,,,,,
552,PT06M53.00S,2024-01-01T03:01:03.7Z,4,REGULAR,rebound,defensive,[],1631246,,,1610612763,87,112,2024-01-01T03:01:05Z,5470000,False,,,0,,V. Williams Jr. REBOUND (Off:0 Def:3),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,551.0,3.0,3.0,0.0,,,,,,,
553,PT06M46.00S,2024-01-01T03:01:11.1Z,4,REGULAR,3pt,Jump Shot,[],203935,76.03482260183968,88.48039215686273,1610612763,87,112,2024-01-01T03:01:15Z,5480000,False,192.0,173.0,1,right,MISS M. Smart 25' 3PT,[203935],1610612763.0,MEM,,,,Smart,M. Smart,,,,,Above the Break 3,24+ Right Center,,,,25.86,Missed,,,,,,,,,,,,,,,
554,PT06M43.00S,2024-01-01T03:01:14.1Z,4,REGULAR,rebound,defensive,[],1628370,,,1610612758,87,112,2024-01-01T03:01:15Z,5490000,False,,,0,,M. Monk REBOUND (Off:0 Def:4),[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,553.0,4.0,4.0,0.0,,,,,,,
555,PT06M33.00S,2024-01-01T03:01:26.5Z,4,REGULAR,foul,personal,['2freethrow'],1629630,,,1610612758,87,112,2024-01-01T03:03:48Z,5500000,False,,,0,,J. Morant shooting personal FOUL (3 PF) (Sabonis 2 FT),"[1629630, 1627734]",1610612763.0,MEM,shooting,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,204058.0,3.0,0.0,Sabonis,1627734.0,,
557,PT06M33.00S,2024-01-01T03:01:38.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612758,87,112,2024-01-01T03:01:38Z,5520000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT06M33.00S,2024-01-01T03:04:02.6Z,4,REGULAR,substitution,out,[],1628370,,,1610612758,87,112,2024-01-01T03:04:17Z,5530000,False,,,0,,SUB out: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT06M33.00S,2024-01-01T03:04:02.6Z,4,REGULAR,substitution,out,[],1628368,,,1610612758,87,112,2024-01-01T03:04:17Z,5540000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT06M33.00S,2024-01-01T03:04:02.6Z,4,REGULAR,substitution,out,[],1626168,,,1610612758,87,112,2024-01-01T03:04:17Z,5550000,False,,,0,,SUB out: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT06M33.00S,2024-01-01T03:04:02.6Z,4,REGULAR,substitution,in,[],1630537,,,1610612758,87,112,2024-01-01T03:04:17Z,5560000,False,,,0,,SUB in: C. Duarte,[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT06M33.00S,2024-01-01T03:04:02.6Z,4,REGULAR,substitution,in,[],1631099,,,1610612758,87,112,2024-01-01T03:04:17Z,5570000,False,,,0,,SUB in: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT06M33.00S,2024-01-01T03:04:02.6Z,4,REGULAR,substitution,in,[],1630558,,,1610612758,87,112,2024-01-01T03:04:17Z,5580000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT06M33.00S,2024-01-01T03:04:37.9Z,4,REGULAR,freethrow,1 of 2,[],1627734,,,1610612758,87,113,2024-01-01T03:04:37Z,5590000,False,,,0,,D. Sabonis Free Throw 1 of 2 (13 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,Made,13.0,,,,,,,,,,,,,,
565,PT06M33.00S,2024-01-01T03:04:55.6Z,4,REGULAR,freethrow,2 of 2,[],1627734,,,1610612758,87,113,2024-01-01T03:04:55Z,5600000,False,,,0,,MISS D. Sabonis Free Throw 2 of 2,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
566,PT06M31.00S,2024-01-01T03:04:56.6Z,4,REGULAR,rebound,defensive,[],1630217,,,1610612763,87,113,2024-01-01T03:04:56Z,5610000,False,,,0,,D. Bane REBOUND (Off:0 Def:7),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,565.0,7.0,7.0,0.0,,,,,,,
567,PT06M19.00S,2024-01-01T03:05:08.4Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628991,93.38042049934296,51.470588235294116,1610612763,87,113,2024-01-01T03:05:11Z,5620000,False,7.0,10.0,1,right,MISS J. Jackson Jr. alley-oop DUNK,[1628991],1610612763.0,MEM,alley-oop,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,1.22,Missed,,,,,,,,,,,,,,,
568,PT06M17.00S,2024-01-01T03:05:10.4Z,4,REGULAR,rebound,defensive,[],1630537,,,1610612758,87,113,2024-01-01T03:05:11Z,5630000,False,,,0,,C. Duarte REBOUND (Off:1 Def:5),[1630537],1610612758.0,SAC,,,,Duarte,C. Duarte,,,,,Restricted Area,0-8 Center,,,,,,,,,,567.0,6.0,5.0,1.0,,,,,,,
569,PT06M08.00S,2024-01-01T03:05:20.2Z,4,REGULAR,2pt,Jump Shot,[],1630537,21.50131406044678,52.450980392156865,1610612758,87,113,2024-01-01T03:05:25Z,5640000,False,-12.0,150.0,1,left,MISS C. Duarte 15' step back Shot,[1630537],1610612758.0,SAC,step back,,,Duarte,C. Duarte,,,,,Mid-Range,8-16 Center,,,,15.01,Missed,,,,,,,,,,,,,,,
570,PT06M04.00S,2024-01-01T03:05:24.2Z,4,REGULAR,rebound,defensive,[],1631246,,,1610612763,87,113,2024-01-01T03:05:25Z,5650000,False,,,0,,V. Williams Jr. REBOUND (Off:0 Def:4),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Mid-Range,8-16 Center,,,,,,,,,,569.0,4.0,4.0,0.0,,,,,,,
571,PT05M47.00S,2024-01-01T03:05:40.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203935,82.9993429697766,41.66666666666667,1610612763,87,113,2024-01-01T03:05:44Z,5660000,False,-42.0,107.0,1,right,MISS M. Smart 11' pullup Shot,[203935],1610612763.0,MEM,pullup,,,Smart,M. Smart,,,,,In The Paint (Non-RA),8-16 Center,,,,11.51,Missed,,,,,,,,,,,,,,,
572,PT05M45.00S,2024-01-01T03:05:42.7Z,4,REGULAR,rebound,defensive,[],1627734,,,1610612758,87,113,2024-01-01T03:05:44Z,5670000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:19),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,571.0,21.0,19.0,2.0,,,,,,,
573,PT05M27.00S,2024-01-01T03:06:00.8Z,4,REGULAR,2pt,Jump Shot,[],1628989,25.706307490144546,57.35294117647059,1610612758,87,113,2024-01-01T03:06:04Z,5680000,False,-37.0,189.0,1,left,MISS K. Huerter 19' pullup Shot,[1628989],1610612758.0,SAC,pullup,,,Huerter,K. Huerter,,,,,Mid-Range,16-24 Center,,,,19.26,Missed,,,,,,,,,,,,,,,
574,PT05M25.00S,2024-01-01T03:06:02.8Z,4,REGULAR,rebound,defensive,[],1628991,,,1610612763,87,113,2024-01-01T03:06:04Z,5690000,False,,,0,,J. Jackson Jr. REBOUND (Off:0 Def:3),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,573.0,3.0,3.0,0.0,,,,,,,
575,PT05M15.00S,2024-01-01T03:06:13.1Z,4,REGULAR,3pt,Jump Shot,[],1629630,68.80749014454665,71.56862745098039,1610612763,90,113,2024-01-01T03:06:16Z,5700000,False,108.0,241.0,1,right,J. Morant 26' 3PT  (17 PTS) (D. Bane 6 AST),"[1629630, 1630217]",1610612763.0,MEM,,,,Morant,J. Morant,,,,,Above the Break 3,24+ Right Center,,,,26.37,Made,17.0,D. Bane,1630217.0,6.0,,,,,,,,,,,
577,PT04M49.00S,2024-01-01T03:06:38.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628989,11.12023653088042,34.31372549019608,1610612758,90,115,2024-01-01T03:06:43Z,5720000,False,78.0,52.0,1,left,K. Huerter 9' bank Jump Shot (7 PTS),[1628989],1610612758.0,SAC,bank,,,Huerter,K. Huerter,,,,,In The Paint (Non-RA),8-16 Right,,,,9.41,Made,7.0,,,,,,,,,,,,,,
578,PT04M49.00S,2024-01-01T03:06:44.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,90,115,2024-01-01T03:06:44Z,5730000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT04M49.00S,2024-01-01T03:09:07.6Z,4,REGULAR,substitution,out,[],1629630,,,1610612763,90,115,2024-01-01T03:09:24Z,5740000,False,,,0,,SUB out: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT04M49.00S,2024-01-01T03:09:07.6Z,4,REGULAR,substitution,out,[],1628991,,,1610612763,90,115,2024-01-01T03:09:24Z,5750000,False,,,0,,SUB out: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT04M49.00S,2024-01-01T03:09:07.6Z,4,REGULAR,substitution,out,[],1630217,,,1610612763,90,115,2024-01-01T03:09:24Z,5760000,False,,,0,,SUB out: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT04M49.00S,2024-01-01T03:09:07.6Z,4,REGULAR,substitution,out,[],203935,,,1610612763,90,115,2024-01-01T03:09:24Z,5770000,False,,,0,,SUB out: M. Smart,[203935],1610612763.0,MEM,,,,Smart,M. Smart,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT04M49.00S,2024-01-01T03:09:07.6Z,4,REGULAR,substitution,out,[],1627734,,,1610612763,90,115,2024-01-01T03:09:24Z,5780000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT04M49.00S,2024-01-01T03:09:07.6Z,4,REGULAR,substitution,in,[],1630533,,,1610612763,90,115,2024-01-01T03:09:24Z,5790000,False,,,0,,SUB in: Z. Williams,[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT04M49.00S,2024-01-01T03:09:07.6Z,4,REGULAR,substitution,in,[],1630214,,,1610612763,90,115,2024-01-01T03:09:24Z,5800000,False,,,0,,SUB in: X. Tillman,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT04M49.00S,2024-01-01T03:09:07.6Z,4,REGULAR,substitution,in,[],1631223,,,1610612763,90,115,2024-01-01T03:09:24Z,5810000,False,,,0,,SUB in: D. Roddy,[1631223],1610612763.0,MEM,,,,Roddy,D. Roddy,,,,,,,,,,,,,,,,,,,,,,,,,,
