actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
509,PT10M15.00S,2024-02-24T02:54:41.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1630205,10.33180026281209,45.588235294117645,1610612763,79,81,2024-02-24T02:54:44Z,5040000,False,22.0,45.0,1,left,L. Stevens turnaround Hook (6 PTS),[1630205],1610612763.0,MEM,turnaround,,,Stevens,L. Stevens,,,,,In The Paint (Non-RA),0-8 Center,4.98,Made,6.0,,,,,,,,,,,,,,,,,
510,PT09M54.00S,2024-02-24T02:55:02.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629611,92.46057818659659,47.05882352941176,1610612746,79,81,2024-02-24T02:55:06Z,5050000,False,-15.0,18.0,1,right,MISS T. Mann driving finger roll Layup,[1629611],1610612746.0,LAC,driving finger roll,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,2.36,Missed,,,,,,,,,,,,,,,,,,
511,PT09M50.00S,2024-02-24T02:55:06.2Z,4,REGULAR,rebound,defensive,[],1630205,,,1610612763,79,81,2024-02-24T02:55:06Z,5060000,False,,,0,,L. Stevens REBOUND (Off:3 Def:4),[1630205],1610612763.0,MEM,,,,Stevens,L. Stevens,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,510.0,7.0,4.0,3.0,,,,,
512,PT09M47.00S,2024-02-24T02:55:13.6Z,4,REGULAR,foul,personal,[],202331,,,1610612763,79,81,2024-02-24T02:55:32Z,5070000,False,,,0,,P. George personal FOUL (1 PF),"[202331, 1631222]",1610612746.0,LAC,,,,George,P. George,,,,,Mid-Range,8-16 Left,,,,,,,101283.0,1.0,0.0,LaRavia,1631222.0,,,,,,,,,
514,PT09M40.00S,2024-02-24T02:55:37.8Z,4,REGULAR,turnover,out-of-bounds,[],201565,,,1610612763,79,81,2024-02-24T02:55:43Z,5090000,False,,,0,,D. Rose lost ball out-of-bounds TURNOVER (2 TO),[201565],1610612763.0,MEM,lost ball,,,Rose,D. Rose,,,,,Mid-Range,8-16 Right,,,,,,,1627541.0,,,,,,,,,2.0,,,,
515,PT09M19.00S,2024-02-24T02:56:04.6Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],201566,81.553876478318,26.47058823529412,1610612746,79,81,2024-02-24T02:56:08Z,5100000,False,-118.0,121.0,1,right,MISS R. Westbrook 16' pullup bank Shot,[201566],1610612746.0,LAC,pullup bank,,,Westbrook,R. Westbrook,,,,,Mid-Range,16-24 Left Center,16.87,Missed,,,,,,,,,,,,,,,,,,
516,PT09M16.00S,2024-02-24T02:56:07.6Z,4,REGULAR,rebound,offensive,[],1629611,,,1610612746,79,81,2024-02-24T02:56:08Z,5110000,False,,,0,,T. Mann REBOUND (Off:2 Def:4),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,515.0,6.0,4.0,2.0,,,,,
517,PT09M07.00S,2024-02-24T02:56:16.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",201566,92.72339027595268,51.9607843137255,1610612746,79,81,2024-02-24T02:56:24Z,5120000,False,10.0,16.0,1,right,MISS R. Westbrook driving reverse Layup,[201566],1610612746.0,LAC,driving reverse,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,1.87,Missed,,,,,,,,,,,,,,,,,,
519,PT08M59.00S,2024-02-24T02:56:24.2Z,4,REGULAR,rebound,offensive,[],1629611,,,1610612746,79,81,2024-02-24T03:07:00Z,5140000,False,,,0,,T. Mann REBOUND (Off:3 Def:4),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,517.0,7.0,4.0,3.0,,,,,
586,PT08M59.00S,2024-02-24T02:56:21.7Z,4,REGULAR,turnover,lost ball,[],1629611,,,1610612746,79,81,2024-02-24T03:07:38Z,5145000,False,,,0,,T. Mann lost ball TURNOVER (1 TO),"[1629611, 1629723]",1610612746.0,LAC,,,,Mann,T. Mann,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,1.0,Konchar,1629723.0,,
587,PT08M59.00S,2024-02-24T02:56:21.7Z,4,REGULAR,steal,,[],1629723,,,1610612763,79,81,2024-02-24T03:07:25Z,5147500,False,,,0,,J. Konchar STEAL (2 STL),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
520,PT08M56.00S,2024-02-24T02:56:27.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak', 'fromturnover']",201565,5.469776609724048,52.94117647058824,1610612763,79,81,2024-02-24T03:07:25Z,5150000,False,-15.0,-1.0,1,left,MISS D. Rose running reverse Layup,[201565],1610612763.0,MEM,running reverse,,,Rose,D. Rose,,,,,Restricted Area,0-8 Center,1.47,Missed,,,,,,,,,,,,,,,,,,
521,PT08M55.00S,2024-02-24T02:56:29.8Z,4,REGULAR,rebound,offensive,[],1641713,,,1610612763,79,81,2024-02-24T02:56:29Z,5160000,False,,,0,,G. Jackson REBOUND (Off:1 Def:1),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,520.0,2.0,1.0,1.0,,,,,
522,PT08M55.00S,2024-02-24T02:56:33.2Z,4,REGULAR,foul,personal,['2freethrow'],200782,,,1610612763,79,81,2024-02-24T02:56:41Z,5170000,False,,,0,,P. Tucker shooting personal FOUL (2 PF) (Jackson 2 FT),"[200782, 1641713]",1610612746.0,LAC,shooting,,,Tucker,P. Tucker,,,,,Restricted Area,0-8 Center,,,,,,,101283.0,2.0,0.0,Jackson,1641713.0,,,,,,,,,
524,PT08M55.00S,2024-02-24T02:56:58.0Z,4,REGULAR,freethrow,1 of 2,"['2ndchance', 'fromturnover']",1641713,,,1610612763,80,81,2024-02-24T03:07:25Z,5190000,False,,,0,,G. Jackson Free Throw 1 of 2 (10 PTS),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
525,PT08M55.00S,2024-02-24T02:57:17.5Z,4,REGULAR,freethrow,2 of 2,"['2ndchance', 'fromturnover']",1641713,,,1610612763,81,81,2024-02-24T03:07:25Z,5200000,False,,,0,,G. Jackson Free Throw 2 of 2 (11 PTS),[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
526,PT08M40.00S,2024-02-24T02:57:34.4Z,4,REGULAR,2pt,Jump Shot,[],202331,77.21747700394218,58.57843137254902,1610612746,81,81,2024-02-24T02:57:38Z,5210000,False,43.0,162.0,1,right,MISS P. George 16' pullup Shot,[202331],1610612746.0,LAC,pullup,,,George,P. George,,,,,Mid-Range,16-24 Center,16.73,Missed,,,,,,,,,,,,,,,,,,
527,PT08M38.00S,2024-02-24T02:57:36.4Z,4,REGULAR,rebound,defensive,[],201565,,,1610612763,81,81,2024-02-24T02:57:38Z,5220000,False,,,0,,D. Rose REBOUND (Off:0 Def:1),[201565],1610612763.0,MEM,,,,Rose,D. Rose,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,526.0,1.0,1.0,0.0,,,,,
528,PT08M36.00S,2024-02-24T02:57:40.2Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'defensivegoaltending']",1629723,5.732588699080158,54.166666666666664,1610612763,83,81,2024-02-24T02:57:56Z,5230000,False,-21.0,1.0,1,left,J. Konchar running reverse Layup (7 PTS) (D. Rose 2 AST),"[1629723, 201565]",1610612763.0,MEM,running reverse,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,2.08,Made,7.0,D. Rose,201565.0,2.0,,,,,,,,,,,,,,
530,PT08M36.00S,2024-02-24T02:57:49.7Z,4,REGULAR,violation,defensive goaltending,[],1629611,,,1610612763,83,81,2024-02-24T02:58:05Z,5250000,False,,,0,,T. Mann defensive goaltending VIOLATION,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,,,,,,,,,1627541.0,,,,,,,,,,,,,
533,PT08M23.00S,2024-02-24T02:58:22.4Z,4,REGULAR,substitution,out,[],200782,,,1610612746,83,81,2024-02-24T02:58:29Z,5270000,False,,,0,,SUB out: P. Tucker,[200782],1610612746.0,LAC,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT08M23.00S,2024-02-24T02:58:22.4Z,4,REGULAR,substitution,in,[],1627826,,,1610612746,83,81,2024-02-24T02:58:29Z,5280000,False,,,0,,SUB in: I. Zubac,[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT08M12.00S,2024-02-24T02:58:51.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201566,92.85479632063075,45.83333333333333,1610612746,83,81,2024-02-24T02:58:55Z,5290000,False,-21.0,15.0,1,right,MISS R. Westbrook driving floating Shot,[201566],1610612746.0,LAC,driving floating,,,Westbrook,R. Westbrook,,,,,Restricted Area,0-8 Center,2.55,Missed,,,,,,,,,,,,,,,,,,
536,PT08M08.00S,2024-02-24T02:58:55.5Z,4,REGULAR,rebound,defensive,[],1630205,,,1610612763,83,81,2024-02-24T02:58:55Z,5300000,False,,,0,,L. Stevens REBOUND (Off:3 Def:5),[1630205],1610612763.0,MEM,,,,Stevens,L. Stevens,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,535.0,8.0,5.0,3.0,,,,,
537,PT07M56.00S,2024-02-24T02:59:10.1Z,4,REGULAR,turnover,out-of-bounds,[],201565,,,1610612763,83,81,2024-02-24T02:59:14Z,5310000,False,,,0,,D. Rose bad pass out-of-bounds TURNOVER (3 TO),[201565],1610612763.0,MEM,bad pass,,,Rose,D. Rose,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,1628954.0,,,,,,,,,3.0,,,,
538,PT07M43.00S,2024-02-24T02:59:36.3Z,4,REGULAR,foul,technical,['1freethrow'],1641713,,,1610612746,83,81,2024-02-24T02:59:46Z,5320000,False,,,0,,G. Jackson defensive-3-second technical FOUL (1 Tech),[1641713],1610612763.0,MEM,defensive-3-second,,,Jackson,G. Jackson,,,,,,,,,,,,,101283.0,3.0,1.0,,,,,,,,,,,
539,PT07M43.00S,2024-02-24T02:59:58.2Z,4,REGULAR,freethrow,1 of 1,[],202331,,,1610612746,83,81,2024-02-24T02:59:58Z,5330000,False,,,0,,MISS P. George technical Free Throw 1 of 1,[202331],1610612746.0,LAC,technical,,,George,P. George,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
540,PT07M43.00S,2024-02-24T02:59:58.2Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612746,83,81,2024-02-24T02:59:58Z,5340000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,539.0,,,,,,,,
541,PT07M43.00S,2024-02-24T03:00:01.2Z,4,REGULAR,substitution,out,[],1629599,,,1610612746,83,81,2024-02-24T03:00:04Z,5350000,False,,,0,,SUB out: A. Coffey,[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT07M43.00S,2024-02-24T03:00:01.2Z,4,REGULAR,substitution,in,[],201935,,,1610612746,83,81,2024-02-24T03:00:04Z,5360000,False,,,0,,SUB in: J. Harden,[201935],1610612746.0,LAC,,,,Harden,J. Harden,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT07M30.00S,2024-02-24T03:00:30.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],201566,85.23324572930355,3.9215686274509802,1610612746,83,81,2024-02-24T03:00:34Z,5370000,False,-230.0,86.0,1,right,MISS R. Westbrook 24' 3PT,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,Left Corner 3,24+ Left,24.6,Missed,,,,,,,,,,,,,,,,,,
544,PT07M26.00S,2024-02-24T03:00:34.7Z,4,REGULAR,rebound,offensive,[],1627826,,,1610612746,83,81,2024-02-24T03:00:34Z,5380000,False,,,0,,I. Zubac REBOUND (Off:2 Def:7),[1627826],1610612746.0,LAC,,,,Zubac,I. Zubac,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,543.0,9.0,7.0,2.0,,,,,
545,PT07M23.00S,2024-02-24T03:00:36.8Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",202331,66.44218134034165,52.69607843137255,1610612746,83,84,2024-02-24T03:00:40Z,5390000,False,13.0,263.0,1,right,P. George 26' 3PT  (11 PTS) (I. Zubac 1 AST),"[202331, 1627826]",1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Center,26.32,Made,11.0,I. Zubac,1627826.0,1.0,,,,,,,,,,,,,,
547,PT06M59.00S,2024-02-24T03:01:00.4Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630205,11.514454664914586,35.294117647058826,1610612763,85,84,2024-02-24T03:01:04Z,5410000,False,74.0,56.0,1,left,L. Stevens 9' turnaround fadeaway bank Jump Shot (8 PTS),[1630205],1610612763.0,MEM,turnaround fadeaway bank,,,Stevens,L. Stevens,,,,,In The Paint (Non-RA),8-16 Right,9.22,Made,8.0,,,,,,,,,,,,,,,,,
549,PT06M48.00S,2024-02-24T03:01:15.4Z,4,REGULAR,foul,personal,[],201565,,,1610612746,85,84,2024-02-24T03:01:20Z,5430000,False,,,0,,D. Rose personal FOUL (1 PF),"[201565, 1627826]",1610612763.0,MEM,,,,Rose,D. Rose,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,1628954.0,1.0,0.0,Zubac,1627826.0,,,,,,,,,
551,PT06M48.00S,2024-02-24T03:01:21.7Z,4,REGULAR,substitution,out,[],201565,,,1610612746,85,84,2024-02-24T03:01:49Z,5450000,False,,,0,,SUB out: D. Rose,[201565],1610612763.0,MEM,,,,Rose,D. Rose,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT06M48.00S,2024-02-24T03:01:21.7Z,4,REGULAR,substitution,out,[],1630205,,,1610612746,85,84,2024-02-24T03:01:49Z,5460000,False,,,0,,SUB out: L. Stevens,[1630205],1610612763.0,MEM,,,,Stevens,L. Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT06M48.00S,2024-02-24T03:01:21.7Z,4,REGULAR,substitution,out,[],1641713,,,1610612746,85,84,2024-02-24T03:01:49Z,5470000,False,,,0,,SUB out: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT06M48.00S,2024-02-24T03:01:21.7Z,4,REGULAR,substitution,out,[],201566,,,1610612746,85,84,2024-02-24T03:01:49Z,5480000,False,,,0,,SUB out: R. Westbrook,[201566],1610612746.0,LAC,,,,Westbrook,R. Westbrook,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT06M48.00S,2024-02-24T03:01:21.7Z,4,REGULAR,substitution,in,[],1630583,,,1610612746,85,84,2024-02-24T03:01:49Z,5490000,False,,,0,,SUB in: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT06M48.00S,2024-02-24T03:01:21.7Z,4,REGULAR,substitution,in,[],1631246,,,1610612746,85,84,2024-02-24T03:01:49Z,5500000,False,,,0,,SUB in: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT06M48.00S,2024-02-24T03:01:21.7Z,4,REGULAR,substitution,in,[],1628991,,,1610612746,85,84,2024-02-24T03:01:49Z,5510000,False,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT06M48.00S,2024-02-24T03:01:21.7Z,4,REGULAR,substitution,in,[],202695,,,1610612746,85,84,2024-02-24T03:01:49Z,5520000,False,,,0,,SUB in: K. Leonard,[202695],1610612746.0,LAC,,,,Leonard,K. Leonard,,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT06M33.00S,2024-02-24T03:03:02.3Z,4,REGULAR,3pt,Jump Shot,[],202331,71.56701708278581,15.686274509803921,1610612746,85,84,2024-02-24T03:03:17Z,5550000,False,-172.0,215.0,1,right,MISS P. George 27' 3PT,[202331],1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Left Center,27.49,Missed,,,,,,,,,,,,,,,,,,
562,PT06M33.00S,2024-02-24T03:03:02.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612746,85,84,2024-02-24T03:03:17Z,5560000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,561.0,,,,,,,,
563,PT06M33.00S,2024-02-24T03:03:10.4Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612746,85,84,2024-02-24T03:03:26Z,5570000,False,,,0,,LAC shot clock Team TURNOVER,[],1610612746.0,LAC,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,1628954.0,,,,,,,,,,,,,
564,PT06M26.00S,2024-02-24T03:03:26.8Z,4,REGULAR,foul,personal,[],1629611,,,1610612763,85,84,2024-02-24T03:03:29Z,5580000,False,,,0,,T. Mann personal FOUL (4 PF),"[1629611, 1631246]",1610612746.0,LAC,,,,Mann,T. Mann,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1628954.0,4.0,0.0,Williams Jr.,1631246.0,,,,,,,,,
566,PT06M17.00S,2024-02-24T03:03:50.7Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628991,5.601182654402102,53.67647058823529,1610612763,85,84,2024-02-24T03:03:55Z,5600000,False,-18.0,0.0,1,left,MISS J. Jackson Jr. driving reverse Layup,[1628991],1610612763.0,MEM,driving reverse,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,1.84,Missed,,,,,,,,,,,,,,,,,,
567,PT06M13.00S,2024-02-24T03:03:55.0Z,4,REGULAR,rebound,offensive,[],1629723,,,1610612763,85,84,2024-02-24T03:03:55Z,5610000,False,,,0,,J. Konchar REBOUND (Off:1 Def:1),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,566.0,2.0,1.0,1.0,,,,,
568,PT06M10.00S,2024-02-24T03:03:57.8Z,4,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1630583,19.398817345597898,31.127450980392158,1610612763,85,84,2024-02-24T03:04:04Z,5620000,False,94.0,130.0,1,left,MISS S. Aldama 16' fadeaway Shot,[1630583],1610612763.0,MEM,fadeaway,,,Aldama,S. Aldama,,,,,Mid-Range,8-16 Right,16.05,Missed,,,,,,,,,,,,,,,,,,
569,PT06M09.00S,2024-02-24T03:03:58.8Z,4,REGULAR,rebound,offensive,[],1629723,,,1610612763,85,84,2024-02-24T03:04:10Z,5630000,False,,,0,,J. Konchar REBOUND (Off:2 Def:1),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,568.0,3.0,1.0,2.0,,,,,
570,PT06M09.00S,2024-02-24T03:04:05.9Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612763,85,84,2024-02-24T03:04:13Z,5640000,False,,,0,,MEM shot clock Team TURNOVER,[],1610612763.0,MEM,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,1627541.0,,,,,,,,,,,,,
571,PT05M55.00S,2024-02-24T03:04:34.4Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],202695,92.59198423127464,26.96078431372549,1610612746,85,84,2024-02-24T03:04:39Z,5650000,False,-115.0,17.0,1,right,MISS K. Leonard 11' fadeaway Shot,[202695],1610612746.0,LAC,fadeaway,,,Leonard,K. Leonard,,,,,Mid-Range,8-16 Left,11.65,Missed,,,,,,,,,,,,,,,,,,
572,PT05M53.00S,2024-02-24T03:04:36.4Z,4,REGULAR,rebound,defensive,[],1630583,,,1610612763,85,84,2024-02-24T03:04:39Z,5660000,False,,,0,,S. Aldama REBOUND (Off:1 Def:5),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,571.0,6.0,5.0,1.0,,,,,
573,PT05M38.00S,2024-02-24T03:04:52.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628991,6.1268068331143235,47.549019607843135,1610612763,87,84,2024-02-24T03:04:55Z,5670000,False,12.0,5.0,1,left,J. Jackson Jr. driving finger roll Layup (23 PTS) (J. LaRavia 2 AST),"[1628991, 1631222]",1610612763.0,MEM,driving finger roll,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,1.33,Made,23.0,J. LaRavia,1631222.0,2.0,,,,,,,,,,,,,,
575,PT05M22.00S,2024-02-24T03:05:08.0Z,4,REGULAR,3pt,Jump Shot,[],1629611,82.86793692509855,4.166666666666666,1610612746,87,84,2024-02-24T03:05:11Z,5690000,False,-229.0,109.0,1,right,MISS T. Mann 25' 3PT,[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,25.36,Missed,,,,,,,,,,,,,,,,,,
576,PT05M18.00S,2024-02-24T03:05:12.0Z,4,REGULAR,rebound,defensive,[],1629723,,,1610612763,87,84,2024-02-24T03:05:11Z,5700000,False,,,0,,J. Konchar REBOUND (Off:2 Def:2),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,575.0,4.0,2.0,2.0,,,,,
577,PT05M11.00S,2024-02-24T03:05:18.3Z,4,REGULAR,3pt,Jump Shot,[],1628991,30.699737187910642,31.127450980392158,1610612763,87,84,2024-02-24T03:05:21Z,5710000,False,94.0,236.0,1,left,MISS J. Jackson Jr. 25' 3PT,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,25.43,Missed,,,,,,,,,,,,,,,,,,
578,PT05M10.00S,2024-02-24T03:05:19.3Z,4,REGULAR,rebound,defensive,[],202331,,,1610612746,87,84,2024-02-24T03:05:21Z,5720000,False,,,0,,P. George REBOUND (Off:0 Def:5),[202331],1610612746.0,LAC,,,,George,P. George,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,577.0,5.0,5.0,0.0,,,,,
579,PT04M56.00S,2024-02-24T03:05:34.3Z,4,REGULAR,3pt,Jump Shot,[],1629611,72.61826544021025,20.833333333333336,1610612746,87,87,2024-02-24T03:05:38Z,5730000,False,-146.0,205.0,1,right,T. Mann 25' 3PT  (21 PTS) (I. Zubac 2 AST),"[1629611, 1627826]",1610612746.0,LAC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Left Center,25.15,Made,21.0,I. Zubac,1627826.0,2.0,,,,,,,,,,,,,,
581,PT04M26.00S,2024-02-24T03:06:04.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628991,5.863994743758213,54.166666666666664,1610612763,89,87,2024-02-24T03:06:07Z,5750000,False,-21.0,3.0,1,left,J. Jackson Jr. driving finger roll Layup (25 PTS),[1628991],1610612763.0,MEM,driving finger roll,,,Jackson Jr.,J. Jackson Jr.,,,,,Restricted Area,0-8 Center,2.1,Made,25.0,,,,,,,,,,,,,,,,,
582,PT04M18.00S,2024-02-24T03:06:19.0Z,4,REGULAR,foul,offensive,[],202331,,,1610612746,89,87,2024-02-24T03:06:22Z,5760000,False,,,0,,P. George offensive FOUL (2 PF),"[202331, 1628991]",1610612746.0,LAC,,,,George,P. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627541.0,2.0,0.0,Jackson Jr.,1628991.0,,,,,,,,,
584,PT04M18.00S,2024-02-24T03:06:19.0Z,4,REGULAR,turnover,offensive foul,[],202331,,,1610612746,89,87,2024-02-24T03:06:19Z,5780000,False,,,0,,P. George offensive foul TURNOVER (5 TO),[202331],1610612746.0,LAC,,,,George,P. George,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627541.0,,,,,,,,,5.0,,,,
585,PT04M18.00S,2024-02-24T03:06:27.0Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,89,87,2024-02-24T03:06:27Z,5790000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT04M18.00S,2024-02-24T03:08:25.0Z,4,REGULAR,substitution,out,[],1631222,,,1610612763,89,87,2024-02-24T03:09:23Z,5800000,False,,,0,,SUB out: J. LaRavia,[1631222],1610612763.0,MEM,,,,LaRavia,J. LaRavia,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT04M18.00S,2024-02-24T03:08:25.0Z,4,REGULAR,substitution,out,[],1629723,,,1610612763,89,87,2024-02-24T03:09:23Z,5810000,False,,,0,,SUB out: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT04M18.00S,2024-02-24T03:08:25.0Z,4,REGULAR,substitution,in,[],1628379,,,1610612763,89,87,2024-02-24T03:09:23Z,5820000,False,,,0,,SUB in: L. Kennard,[1628379],1610612763.0,MEM,,,,Kennard,L. Kennard,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT04M18.00S,2024-02-24T03:08:25.0Z,4,REGULAR,substitution,in,[],1630533,,,1610612763,89,87,2024-02-24T03:09:23Z,5830000,False,,,0,,SUB in: Z. Williams,[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT04M00.00S,2024-02-24T03:10:07.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630583,31.488173455978973,28.676470588235293,1610612763,89,87,2024-02-24T03:10:11Z,5850000,False,107.0,243.0,1,left,MISS S. Aldama 26' 3PT,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Right Center,26.58,Missed,,,,,,,,,,,,,,,,,,
594,PT03M57.00S,2024-02-24T03:10:10.1Z,4,REGULAR,rebound,defensive,[],1629611,,,1610612746,89,87,2024-02-24T03:10:11Z,5860000,False,,,0,,T. Mann REBOUND (Off:3 Def:5),[1629611],1610612746.0,LAC,,,,Mann,T. Mann,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,593.0,8.0,5.0,3.0,,,,,
595,PT03M43.00S,2024-02-24T03:10:24.8Z,4,REGULAR,2pt,Jump Shot,[],201935,77.87450722733246,57.84313725490197,1610612746,89,87,2024-02-24T03:10:30Z,5870000,False,39.0,155.0,1,right,MISS J. Harden 16' step back Shot,[201935],1610612746.0,LAC,step back,,,Harden,J. Harden,,,,,Mid-Range,16-24 Center,16.04,Missed,,,,,,,,,,,,,,,,,,
