actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
427,PT03M16.00S,2023-12-22T02:40:35.4Z,3,REGULAR,substitution,in,[],1630214,,,1610612754,78,74,2023-12-22T02:40:39Z,4240000,False,,,0,,SUB in: X. Tillman,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT03M01.00S,2023-12-22T02:40:59.3Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1630169,79.31997371879106,68.13725490196079,1610612754,78,74,2023-12-22T02:41:07Z,4250000,False,91.0,142.0,1,right,MISS T. Haliburton 16' pullup Shot,[1630169],1610612754.0,IND,pullup,,,Haliburton,T. Haliburton,,,,,Mid-Range,16-24 Right Center,16.84,Missed,,,,,,,,,,,,,,,,,,
429,PT02M57.00S,2023-12-22T02:41:03.3Z,3,REGULAR,rebound,defensive,[],1629723,,,1610612763,78,74,2023-12-22T02:41:07Z,4260000,False,,,0,,J. Konchar REBOUND (Off:1 Def:3),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,428.0,4.0,3.0,1.0,,,,,
430,PT02M50.00S,2023-12-22T02:41:13.7Z,3,REGULAR,foul,personal,[],1630543,,,1610612763,78,74,2023-12-22T02:41:18Z,4270000,False,,,0,,I. Jackson personal FOUL (2 PF),"[1630543, 1631246]",1610612754.0,IND,,,,Jackson,I. Jackson,,,,,Mid-Range,16-24 Center,,,,,,,1628954.0,2.0,0.0,Williams Jr.,1631246.0,,,,,,,,,
432,PT02M50.00S,2023-12-22T02:41:20.4Z,3,REGULAR,substitution,out,[],1630169,,,1610612763,78,74,2023-12-22T02:41:29Z,4290000,False,,,0,,SUB out: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT02M50.00S,2023-12-22T02:41:20.4Z,3,REGULAR,substitution,in,[],1627741,,,1610612763,78,74,2023-12-22T02:41:29Z,4300000,False,,,0,,SUB in: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT02M39.00S,2023-12-22T02:41:47.1Z,3,REGULAR,turnover,bad pass,[],1631246,,,1610612763,78,74,2023-12-22T02:41:50Z,4310000,False,,,0,,V. Williams Jr. bad pass TURNOVER (1 TO),"[1631246, 1629614]",1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,1.0,Nembhard,1629614.0,,
435,PT02M39.00S,2023-12-22T02:41:47.1Z,3,REGULAR,steal,,[],1629614,,,1610612754,78,74,2023-12-22T02:41:48Z,4320000,False,,,0,,A. Nembhard STEAL (2 STL),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
436,PT02M37.00S,2023-12-22T02:41:50.0Z,3,REGULAR,turnover,out-of-bounds,[],1629614,,,1610612754,78,74,2023-12-22T02:41:54Z,4330000,False,,,0,,A. Nembhard bad pass out-of-bounds TURNOVER (1 TO),[1629614],1610612754.0,IND,bad pass,,,Nembhard,A. Nembhard,,,,,Mid-Range,16-24 Center,,,,,,,1627541.0,,,,,,,,,1.0,,,,
437,PT02M37.00S,2023-12-22T02:41:53.9Z,3,REGULAR,substitution,out,[],1631246,,,1610612763,78,74,2023-12-22T02:42:02Z,4340000,False,,,0,,SUB out: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT02M37.00S,2023-12-22T02:41:53.9Z,3,REGULAR,substitution,in,[],1630533,,,1610612763,78,74,2023-12-22T02:42:02Z,4350000,False,,,0,,SUB in: Z. Williams,[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT02M28.00S,2023-12-22T02:42:20.1Z,3,REGULAR,turnover,lost ball,[],1630214,,,1610612763,78,74,2023-12-22T02:42:22Z,4360000,False,,,0,,X. Tillman lost ball TURNOVER (1 TO),"[1630214, 1630174]",1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Nesmith,1630174.0,,
440,PT02M28.00S,2023-12-22T02:42:20.1Z,3,REGULAR,steal,,[],1630174,,,1610612754,78,74,2023-12-22T02:42:21Z,4370000,False,,,0,,A. Nesmith STEAL (1 STL),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
441,PT02M23.00S,2023-12-22T02:42:24.6Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630174,66.04796320630749,34.55882352941176,1610612754,78,77,2023-12-22T02:42:28Z,4380000,False,-77.0,267.0,1,right,A. Nesmith 27' 3PT running (12 PTS) (B. Hield 4 AST),"[1630174, 1627741]",1610612754.0,IND,running,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Center,27.76,Made,12.0,B. Hield,1627741.0,4.0,,,,,,,,,,,,,,
443,PT02M09.00S,2023-12-22T02:42:38.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630533,9.411957950065702,55.392156862745104,1610612763,78,77,2023-12-22T02:42:43Z,4400000,False,-27.0,36.0,1,left,MISS Z. Williams driving Layup - blocked,"[1630533, 1630174]",1610612763.0,MEM,driving,,,Williams,Z. Williams,,,,,In The Paint (Non-RA),0-8 Center,4.5,Missed,,,,,,,,,,,,,,,,,Nesmith,1630174.0
444,PT02M09.00S,2023-12-22T02:42:38.7Z,3,REGULAR,block,,[],1630174,,,1610612763,78,77,2023-12-22T02:42:41Z,4410000,False,,,0,,A. Nesmith BLOCK (2 BLK),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
445,PT02M09.00S,2023-12-22T02:42:38.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612763,78,77,2023-12-22T02:42:43Z,4420000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,443.0,,,,,,,,
447,PT02M09.00S,2023-12-22T02:42:58.6Z,3,REGULAR,foul,technical,['1freethrow'],1630174,,,1610612763,78,77,2023-12-22T02:43:10Z,4440000,False,,,0,,A. Nesmith technical FOUL (1 Tech),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,2530.0,0.0,1.0,,,,,,,,,,,
448,PT02M09.00S,2023-12-22T02:43:12.2Z,3,REGULAR,freethrow,1 of 1,[],1630217,,,1610612763,79,77,2023-12-22T02:43:12Z,4450000,False,,,0,,D. Bane technical Free Throw 1 of 1 (22 PTS),[1630217],1610612763.0,MEM,technical,,,Bane,D. Bane,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
449,PT02M09.00S,2023-12-22T02:43:13.3Z,3,REGULAR,substitution,out,[],1630217,,,1610612763,79,77,2023-12-22T02:43:15Z,4460000,False,,,0,,SUB out: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT02M09.00S,2023-12-22T02:43:13.3Z,3,REGULAR,substitution,in,[],1629630,,,1610612763,79,77,2023-12-22T02:43:15Z,4470000,False,,,0,,SUB in: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT01M56.00S,2023-12-22T02:43:46.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629630,7.440867279894875,52.69607843137255,1610612763,79,77,2023-12-22T02:43:51Z,4480000,False,-13.0,17.0,1,left,MISS J. Morant driving Layup,[1629630],1610612763.0,MEM,driving,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,2.2,Missed,,,,,,,,,,,,,,,,,,
452,PT01M54.00S,2023-12-22T02:43:48.2Z,3,REGULAR,rebound,offensive,[],1630214,,,1610612763,79,77,2023-12-22T02:43:51Z,4490000,False,,,0,,X. Tillman REBOUND (Off:2 Def:2),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,451.0,4.0,2.0,2.0,,,,,
453,PT01M45.00S,2023-12-22T02:43:57.8Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1630533,21.23850197109067,80.14705882352942,1610612763,81,77,2023-12-22T02:44:00Z,4500000,False,-151.0,147.0,1,left,Z. Williams 21' pullup Jump Shot (10 PTS),[1630533],1610612763.0,MEM,pullup,,,Williams,Z. Williams,,,,,Mid-Range,16-24 Left Center,21.06,Made,10.0,,,,,,,,,,,,,,,,,
454,PT01M27.00S,2023-12-22T02:44:14.5Z,3,REGULAR,3pt,Jump Shot,[],1630174,82.07950065703022,5.392156862745098,1610612754,81,77,2023-12-22T02:44:19Z,4510000,False,-223.0,116.0,1,right,MISS A. Nesmith 25' step back 3PT,[1630174],1610612754.0,IND,step back,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Left Center,25.14,Missed,,,,,,,,,,,,,,,,,,
455,PT01M25.00S,2023-12-22T02:44:16.5Z,3,REGULAR,rebound,defensive,[],1629723,,,1610612763,81,77,2023-12-22T02:44:19Z,4520000,False,,,0,,J. Konchar REBOUND (Off:1 Def:4),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,454.0,5.0,4.0,1.0,,,,,
456,PT01M24.00S,2023-12-22T02:44:21.9Z,3,REGULAR,foul,personal,[],1629614,,,1610612763,81,77,2023-12-22T02:44:25Z,4530000,False,,,0,,A. Nembhard personal FOUL (2 PF),"[1629614, 1629630]",1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Above the Break 3,24+ Center,,,,,,,1627541.0,2.0,0.0,Morant,1629630.0,,,,,,,,,
458,PT01M09.00S,2023-12-22T02:44:52.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630214,6.521024967148489,52.20588235294118,1610612763,83,77,2023-12-22T02:44:56Z,4550000,False,-11.0,9.0,1,left,X. Tillman cutting DUNK (4 PTS) (J. Morant 5 AST),"[1630214, 1629630]",1610612763.0,MEM,cutting,,,Tillman,X. Tillman,,,,,Restricted Area,0-8 Center,1.41,Made,4.0,J. Morant,1629630.0,5.0,,,,,,,,,,,,,,
460,PT00M49.60S,2023-12-22T02:45:12.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631097,85.23324572930355,38.23529411764706,1610612754,83,77,2023-12-22T02:45:16Z,4570000,False,-59.0,86.0,1,right,MISS B. Mathurin 10' driving floating Shot - blocked,"[1631097, 1630214]",1610612754.0,IND,driving floating,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),8-16 Left,10.44,Missed,,,,,,,,,,,,,,,,,Tillman,1630214.0
461,PT00M49.60S,2023-12-22T02:45:12.4Z,3,REGULAR,block,,[],1630214,,,1610612754,83,77,2023-12-22T02:45:15Z,4580000,False,,,0,,X. Tillman BLOCK (1 BLK),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
462,PT00M46.60S,2023-12-22T02:45:15.4Z,3,REGULAR,rebound,offensive,[],1631097,,,1610612754,83,77,2023-12-22T02:45:16Z,4590000,False,,,0,,B. Mathurin REBOUND (Off:1 Def:1),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,460.0,2.0,1.0,1.0,,,,,
463,PT00M45.80S,2023-12-22T02:45:16.3Z,3,REGULAR,turnover,bad pass,[],1631097,,,1610612754,83,77,2023-12-22T02:45:19Z,4600000,False,,,0,,B. Mathurin bad pass TURNOVER (1 TO),"[1631097, 1630583]",1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Aldama,1630583.0,,
464,PT00M45.80S,2023-12-22T02:45:16.3Z,3,REGULAR,steal,,[],1630583,,,1610612763,83,77,2023-12-22T02:45:18Z,4610000,False,,,0,,S. Aldama STEAL (1 STL),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
465,PT00M25.60S,2023-12-22T02:45:36.4Z,3,REGULAR,turnover,lost ball,[],1629630,,,1610612763,83,77,2023-12-22T02:45:39Z,4620000,False,,,0,,J. Morant lost ball TURNOVER (2 TO),"[1629630, 1631097]",1610612763.0,MEM,,,,Morant,J. Morant,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,2.0,Mathurin,1631097.0,,
466,PT00M25.60S,2023-12-22T02:45:36.4Z,3,REGULAR,steal,,[],1631097,,,1610612754,83,77,2023-12-22T02:45:37Z,4630000,False,,,0,,B. Mathurin STEAL (1 STL),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,,,,,
471,PT00M23.30S,2023-12-22T02:45:38.7Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1631097,93.11760840998686,43.13725490196079,1610612754,83,77,2023-12-22T02:48:09Z,4635000,False,-34.0,12.0,1,right,MISS B. Mathurin running finger roll Layup - blocked,"[1631097, 1629723]",1610612754.0,IND,running finger roll,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,3.64,Missed,,,,,,,,,,,,,,,,,Konchar,1629723.0
472,PT00M23.30S,2023-12-22T02:45:38.7Z,3,REGULAR,block,,[],1629723,,,1610612754,83,77,2023-12-22T02:47:45Z,4637500,False,,,0,,J. Konchar BLOCK (1 BLK),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
473,PT00M23.30S,2023-12-22T02:45:38.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612763,83,77,2023-12-22T02:47:45Z,4638750,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,471.0,,,,,,,,
469,PT00M23.30S,2023-12-22T02:46:06.0Z,3,REGULAR,timeout,challenge,['team'],0,,,1610612763,83,77,2023-12-22T02:48:04Z,4660000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,PT00M23.30S,2023-12-22T02:47:49.7Z,3,REGULAR,substitution,out,[],1629723,,,1610612763,83,77,2023-12-22T02:48:05Z,4680000,False,,,0,,SUB out: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
475,PT00M23.30S,2023-12-22T02:47:49.7Z,3,REGULAR,substitution,out,[],1627741,,,1610612763,83,77,2023-12-22T02:48:05Z,4690000,False,,,0,,SUB out: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT00M23.30S,2023-12-22T02:47:49.7Z,3,REGULAR,substitution,in,[],1630217,,,1610612763,83,77,2023-12-22T02:48:05Z,4700000,False,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT00M23.30S,2023-12-22T02:47:49.7Z,3,REGULAR,substitution,in,[],1628971,,,1610612763,83,77,2023-12-22T02:48:05Z,4710000,False,,,0,,SUB in: B. Brown,[1628971],1610612754.0,IND,,,,Brown,B. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT00M06.60S,2023-12-22T02:48:28.4Z,3,REGULAR,turnover,bad pass,[],1630583,,,1610612763,83,77,2023-12-22T02:48:38Z,4720000,False,,,0,,S. Aldama bad pass TURNOVER (2 TO),"[1630583, 1630174]",1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,2.0,Nesmith,1630174.0,,
479,PT00M06.60S,2023-12-22T02:48:28.4Z,3,REGULAR,steal,,[],1630174,,,1610612754,83,77,2023-12-22T02:48:33Z,4730000,False,,,0,,A. Nesmith STEAL (2 STL),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
480,PT00M06.60S,2023-12-22T02:48:34.5Z,3,REGULAR,turnover,out-of-bounds,[],1630174,,,1610612754,83,77,2023-12-22T02:48:41Z,4740000,False,,,0,,A. Nesmith step out-of-bounds TURNOVER (2 TO),[1630174],1610612754.0,IND,step,,,Nesmith,A. Nesmith,,,,,Mid-Range,8-16 Left,,,,,,,1628954.0,,,,,,,,,2.0,,,,
481,PT00M02.90S,2023-12-22T02:48:59.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630533,28.597240473061763,22.794117647058822,1610612763,86,77,2023-12-22T02:49:03Z,4750000,False,136.0,216.0,1,left,Z. Williams 25' 3PT  (13 PTS),[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Right Center,25.55,Made,13.0,,,,,,,,,,,,,,,,,
482,PT00M01.20S,2023-12-22T02:49:08.5Z,3,REGULAR,foul,personal,[],1630533,,,1610612754,86,77,2023-12-22T02:49:12Z,4760000,False,,,0,,Z. Williams personal FOUL (2 PF),"[1630533, 1631097]",1610612763.0,MEM,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,1627541.0,2.0,0.0,Mathurin,1631097.0,,,,,,,,,
484,PT00M01.20S,2023-12-22T02:49:19.5Z,3,REGULAR,substitution,out,[],1630217,,,1610612754,86,77,2023-12-22T02:49:28Z,4780000,False,,,0,,SUB out: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT00M01.20S,2023-12-22T02:49:19.5Z,3,REGULAR,substitution,in,[],1629723,,,1610612754,86,77,2023-12-22T02:49:28Z,4790000,False,,,0,,SUB in: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT00M00.00S,2023-12-22T02:49:43.9Z,3,REGULAR,3pt,Jump Shot,[],1631097,71.69842312746385,20.098039215686274,1610612754,86,77,2023-12-22T02:50:12Z,4800000,False,-150.0,214.0,1,right,MISS B. Mathurin 26' turnaround 3PT,[1631097],1610612754.0,IND,turnaround,,,Mathurin,B. Mathurin,,,,,Above the Break 3,24+ Left Center,26.06,Missed,,,,,,,,,,,,,,,,,,
487,PT00M00.00S,2023-12-22T02:49:46.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612754,86,77,2023-12-22T02:49:46Z,4810000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,486.0,,,,,,,,
488,PT00M00.00S,2023-12-22T02:49:50.2Z,3,REGULAR,period,end,[],0,,,1610612754,86,77,2023-12-22T02:49:50Z,4820000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT12M00.00S,2023-12-22T02:51:20.2Z,4,REGULAR,substitution,out,['startperiod'],1629614,,,1610612754,86,77,2023-12-22T02:52:18Z,4830000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2023-12-22T02:51:20.2Z,4,REGULAR,substitution,out,['startperiod'],1630543,,,1610612754,86,77,2023-12-22T02:52:18Z,4840000,False,,,0,,SUB out: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT12M00.00S,2023-12-22T02:51:20.2Z,4,REGULAR,substitution,in,['startperiod'],1630169,,,1610612754,86,77,2023-12-22T02:52:18Z,4850000,False,,,0,,SUB in: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2023-12-22T02:51:20.2Z,4,REGULAR,substitution,in,['startperiod'],1626167,,,1610612754,86,77,2023-12-22T02:52:18Z,4860000,False,,,0,,SUB in: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2023-12-22T02:52:28.3Z,4,REGULAR,period,start,[],0,,,1610612763,86,77,2023-12-22T02:52:28Z,4870000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT11M47.00S,2023-12-22T02:52:41.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629630,6.915243101182654,54.90196078431373,1610612763,88,77,2023-12-22T02:52:45Z,4880000,False,-25.0,13.0,1,left,J. Morant driving Layup (15 PTS) (Z. Williams 2 AST),"[1629630, 1630533]",1610612763.0,MEM,driving,,,Morant,J. Morant,,,,,Restricted Area,0-8 Center,2.75,Made,15.0,Z. Williams,1630533.0,2.0,,,,,,,,,,,,,,
496,PT11M47.00S,2023-12-22T02:52:44.5Z,4,REGULAR,foul,personal,['1freethrow'],1628971,,,1610612763,88,77,2023-12-22T02:52:50Z,4900000,False,,,0,,B. Brown shooting personal FOUL (2 PF) (Morant 1 FT),"[1628971, 1629630]",1610612754.0,IND,shooting,,,Brown,B. Brown,,,,,Restricted Area,0-8 Center,,,,,,,1628954.0,2.0,0.0,Morant,1629630.0,,,,,,,,,
498,PT11M47.00S,2023-12-22T02:53:07.3Z,4,REGULAR,freethrow,1 of 1,[],1629630,,,1610612763,89,77,2023-12-22T02:53:07Z,4920000,False,,,0,,J. Morant Free Throw 1 of 1 (16 PTS),[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
499,PT11M33.00S,2023-12-22T02:53:22.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630174,81.02825229960578,48.28431372549019,1610612754,89,79,2023-12-22T02:53:26Z,4930000,False,-9.0,126.0,1,right,A. Nesmith 12' pullup Jump Shot (14 PTS) (T. Haliburton 10 AST),"[1630174, 1630169]",1610612754.0,IND,pullup,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),8-16 Center,12.61,Made,14.0,T. Haliburton,1630169.0,10.0,,,,,,,,,,,,,,
501,PT11M14.00S,2023-12-22T02:53:41.2Z,4,REGULAR,3pt,Jump Shot,[],1630533,27.151773981603156,79.65686274509804,1610612763,92,79,2023-12-22T02:53:45Z,4950000,False,-148.0,203.0,1,left,Z. Williams 25' 3PT bank (16 PTS) (X. Tillman 2 AST),"[1630533, 1630214]",1610612763.0,MEM,bank,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Left Center,25.12,Made,16.0,X. Tillman,1630214.0,2.0,,,,,,,,,,,,,,
503,PT11M00.00S,2023-12-22T02:53:55.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626167,89.96386333771353,49.50980392156863,1610612754,92,79,2023-12-22T02:53:59Z,4970000,False,-2.0,42.0,1,right,MISS M. Turner Layup - blocked,"[1626167, 1630533]",1610612754.0,IND,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,4.19,Missed,,,,,,,,,,,,,,,,,Williams,1630533.0
504,PT11M00.00S,2023-12-22T02:53:55.7Z,4,REGULAR,block,,[],1630533,,,1610612754,92,79,2023-12-22T02:53:58Z,4980000,False,,,0,,Z. Williams BLOCK (1 BLK),[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
505,PT10M57.00S,2023-12-22T02:53:58.7Z,4,REGULAR,rebound,defensive,[],1630583,,,1610612763,92,79,2023-12-22T02:53:59Z,4990000,False,,,0,,S. Aldama REBOUND (Off:0 Def:3),[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,503.0,3.0,3.0,0.0,,,,,
506,PT10M52.00S,2023-12-22T02:54:03.8Z,4,REGULAR,3pt,Jump Shot,[],1630583,28.86005256241787,75.24509803921569,1610612763,95,79,2023-12-22T02:54:08Z,5000000,False,-126.0,219.0,1,left,S. Aldama 25' 3PT  (11 PTS) (J. Morant 6 AST),"[1630583, 1629630]",1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Above the Break 3,24+ Left Center,25.26,Made,11.0,J. Morant,1629630.0,6.0,,,,,,,,,,,,,,
508,PT10M51.00S,2023-12-22T02:54:09.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,95,79,2023-12-22T02:54:09Z,5020000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT10M27.00S,2023-12-22T02:57:29.5Z,4,REGULAR,3pt,Jump Shot,[],1628971,70.38436268068331,73.0392156862745,1610612754,95,79,2023-12-22T02:57:44Z,5030000,False,115.0,226.0,1,right,MISS B. Brown 25' 3PT - blocked,"[1628971, 1630533]",1610612754.0,IND,,,,Brown,B. Brown,,,,,Above the Break 3,24+ Right Center,25.36,Missed,,,,,,,,,,,,,,,,,Williams,1630533.0
510,PT10M27.00S,2023-12-22T02:57:29.5Z,4,REGULAR,block,,[],1630533,,,1610612754,95,79,2023-12-22T02:57:32Z,5040000,False,,,0,,Z. Williams BLOCK (2 BLK),[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
511,PT10M27.00S,2023-12-22T02:57:29.5Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612754,95,79,2023-12-22T02:57:44Z,5050000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,509.0,,,,,,,,
512,PT10M27.00S,2023-12-22T02:57:36.4Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612754,95,79,2023-12-22T02:57:48Z,5060000,False,,,0,,IND shot clock Team TURNOVER,[],1610612754.0,IND,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2530.0,,,,,,,,,,,,,
