actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
339,PT10M13.00S,2024-02-16T02:53:43.7Z,3,REGULAR,turnover,traveling,[],1641998,,,1610612763,64,58,2024-02-16T02:53:48Z,3330000,False,,,0,,T. Jemison traveling TURNOVER (1 TO),[1641998],1610612763.0,MEM,,,,Jemison,T. Jemison,,,,,Restricted Area,0-8 Center,,,,,,,,,,,200833.0,,,,,,,1.0,,
340,PT10M03.00S,2024-02-16T02:54:10.9Z,3,REGULAR,foul,personal,[],1631246,,,1610612749,64,58,2024-02-16T02:54:17Z,3340000,False,,,0,,V. Williams Jr. personal FOUL (2 PF),"[1631246, 203081]",1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1627961.0,2.0,0.0,Lillard,203081.0,,,,,
342,PT09M54.00S,2024-02-16T02:54:37.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203081,93.64323258869908,47.549019607843135,1610612749,64,60,2024-02-16T02:54:41Z,3360000,False,-12.0,7.0,1,right,D. Lillard driving finger roll Layup (15 PTS) (G. Antetokounmpo 8 AST),"[203081, 203507]",1610612749.0,MIL,driving finger roll,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,1.43,Made,,,,,15.0,G. Antetokounmpo,203507.0,8.0,,,,,,,,,,
344,PT09M34.00S,2024-02-16T02:54:56.5Z,3,REGULAR,2pt,Jump Shot,[],1630533,20.318659658344284,69.85294117647058,1610612763,66,60,2024-02-16T02:55:00Z,3380000,False,-99.0,138.0,1,left,Z. Williams 17' pullup Jump Shot (14 PTS) (S. Aldama 4 AST),"[1630533, 1630583]",1610612763.0,MEM,pullup,,,Williams,Z. Williams,,,,,Mid-Range,16-24 Left Center,17.04,Made,,,,,14.0,S. Aldama,1630583.0,4.0,,,,,,,,,,
346,PT09M24.00S,2024-02-16T02:55:06.8Z,3,REGULAR,3pt,Jump Shot,[],203081,68.28186596583443,32.35294117647059,1610612749,66,60,2024-02-16T02:55:11Z,3400000,False,-88.0,246.0,1,right,MISS D. Lillard 26' pullup 3PT,[203081],1610612749.0,MIL,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,26.11,Missed,,,,,,,,,,,,,,,,,,
347,PT09M21.00S,2024-02-16T02:55:10.3Z,3,REGULAR,rebound,offensive,[],203109,,,1610612749,66,60,2024-02-16T02:55:10Z,3410000,False,,,0,,J. Crowder REBOUND (Off:1 Def:4),[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,Above the Break 3,24+ Left Center,,,346.0,5.0,4.0,1.0,,,,,,,,,,,,,,
348,PT09M17.00S,2024-02-16T02:55:14.3Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],203081,70.77858081471747,22.30392156862745,1610612749,66,60,2024-02-16T02:55:18Z,3420000,False,-138.0,222.0,1,right,MISS D. Lillard 26' 3PT,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Left Center,26.18,Missed,,,,,,,,,,,,,,,,,,
349,PT09M14.00S,2024-02-16T02:55:17.3Z,3,REGULAR,rebound,defensive,[],1630692,,,1610612763,66,60,2024-02-16T02:55:18Z,3430000,False,,,0,,J. Goodwin REBOUND (Off:1 Def:4),[1630692],1610612763.0,MEM,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Left Center,,,348.0,5.0,4.0,1.0,,,,,,,,,,,,,,
350,PT08M57.00S,2024-02-16T02:55:34.2Z,3,REGULAR,turnover,bad pass,[],1630583,,,1610612763,66,60,2024-02-16T02:55:37Z,3440000,False,,,0,,S. Aldama bad pass TURNOVER (1 TO),"[1630583, 1627736]",1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,1.0,Beasley,1627736.0
351,PT08M57.00S,2024-02-16T02:55:34.2Z,3,REGULAR,steal,,[],1627736,,,1610612749,66,60,2024-02-16T02:55:35Z,3450000,False,,,0,,M. Beasley STEAL (1 STL),[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
353,PT08M46.00S,2024-02-16T02:55:55.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203507,92.85479632063075,47.549019607843135,1610612749,66,62,2024-02-16T02:55:59Z,3470000,False,-12.0,15.0,1,right,G. Antetokounmpo driving Layup (16 PTS),[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.92,Made,,,,,16.0,,,,,,,,,,,,,
354,PT08M32.00S,2024-02-16T02:56:09.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631246,5.075558475689881,53.92156862745098,1610612763,68,62,2024-02-16T02:56:13Z,3480000,False,-20.0,-5.0,1,left,V. Williams Jr. driving Layup (13 PTS),[1631246],1610612763.0,MEM,driving,,,Williams Jr.,V. Williams Jr.,,,,,Restricted Area,0-8 Center,2.02,Made,,,,,13.0,,,,,,,,,,,,,
355,PT08M23.00S,2024-02-16T02:56:18.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203507,92.72339027595268,49.50980392156863,1610612749,68,64,2024-02-16T02:56:21Z,3490000,False,-2.0,16.0,1,right,G. Antetokounmpo driving DUNK (18 PTS),[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.61,Made,,,,,18.0,,,,,,,,,,,,,
356,PT08M09.00S,2024-02-16T02:56:32.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1641998,5.601182654402102,49.26470588235294,1610612763,70,64,2024-02-16T02:56:37Z,3500000,False,4.0,0.0,1,left,T. Jemison Hook (6 PTS),[1641998],1610612763.0,MEM,,,,Jemison,T. Jemison,,,,,Restricted Area,0-8 Center,0.37,Made,,,,,6.0,,,,,,,,,,,,,
357,PT07M51.00S,2024-02-16T02:56:50.7Z,3,REGULAR,turnover,bad pass,[],203081,,,1610612749,70,64,2024-02-16T02:56:53Z,3510000,False,,,0,,D. Lillard bad pass TURNOVER (3 TO),"[203081, 1630692]",1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,3.0,Goodwin,1630692.0
358,PT07M51.00S,2024-02-16T02:56:50.7Z,3,REGULAR,steal,,[],1630692,,,1610612763,70,64,2024-02-16T02:56:52Z,3520000,False,,,0,,J. Goodwin STEAL (2 STL),[1630692],1610612763.0,MEM,,,,Goodwin,J. Goodwin,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
359,PT07M51.00S,2024-02-16T02:56:53.4Z,3,REGULAR,foul,personal,['1freethrow'],203109,,,1610612763,70,64,2024-02-16T02:57:10Z,3530000,False,,,0,,J. Crowder transition take personal FOUL (2 PF) (Goodwin 1 FT),"[203109, 1630692]",1610612749.0,MIL,transition take,,,Crowder,J. Crowder,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1627961.0,2.0,0.0,Goodwin,1630692.0,,,,,
361,PT07M51.00S,2024-02-16T02:57:26.1Z,3,REGULAR,freethrow,1 of 1,['fromturnover'],1631246,,,1610612763,71,64,2024-02-16T02:57:26Z,3550000,False,,,0,,V. Williams Jr. transition take Free Throw 1 of 1 (14 PTS),[1631246],1610612763.0,MEM,transition take,,,Williams Jr.,V. Williams Jr.,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
363,PT07M37.00S,2024-02-16T02:59:03.4Z,3,REGULAR,2pt,Hook,['fromturnover'],1641998,10.5946123521682,31.61764705882353,1610612763,71,64,2024-02-16T02:59:07Z,3570000,False,92.0,47.0,1,left,MISS T. Jemison 10' turnaround Hook,[1641998],1610612763.0,MEM,turnaround,,,Jemison,T. Jemison,,,,,Mid-Range,8-16 Right,10.33,Missed,,,,,,,,,,,,,,,,,,
364,PT07M34.00S,2024-02-16T02:59:06.4Z,3,REGULAR,rebound,defensive,[],201572,,,1610612749,71,64,2024-02-16T02:59:07Z,3580000,False,,,0,,B. Lopez REBOUND (Off:0 Def:6),[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,Mid-Range,8-16 Right,,,363.0,6.0,6.0,0.0,,,,,,,,,,,,,,
365,PT07M30.00S,2024-02-16T02:59:12.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",203507,92.85479632063075,50.49019607843137,1610612749,71,66,2024-02-16T02:59:18Z,3590000,False,2.0,15.0,1,right,G. Antetokounmpo running finger roll Layup (20 PTS),[203507],1610612749.0,MIL,running finger roll,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.49,Made,,,,,20.0,,,,,,,,,,,,,
366,PT07M30.00S,2024-02-16T02:59:16.0Z,3,REGULAR,foul,personal,['1freethrow'],1630583,,,1610612749,71,66,2024-02-16T02:59:25Z,3600000,False,,,0,,S. Aldama shooting personal FOUL (1 PF) (Antetokounmpo 1 FT),"[1630583, 203507]",1610612763.0,MEM,shooting,,,Aldama,S. Aldama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627961.0,1.0,0.0,Antetokounmpo,203507.0,,,,,
368,PT07M30.00S,2024-02-16T02:59:54.8Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],203507,,,1610612749,71,67,2024-02-16T02:59:54Z,3620000,False,,,0,,G. Antetokounmpo Free Throw 1 of 1 (21 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
369,PT07M15.00S,2024-02-16T03:00:13.5Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641998,12.302890932982917,51.225490196078425,1610612763,73,67,2024-02-16T03:00:17Z,3630000,False,-6.0,63.0,1,left,T. Jemison 6' floating Jump Shot (8 PTS) (J. Goodwin 3 AST),"[1641998, 1630692]",1610612763.0,MEM,floating,,,Jemison,T. Jemison,,,,,In The Paint (Non-RA),0-8 Center,6.34,Made,,,,,8.0,J. Goodwin,1630692.0,3.0,,,,,,,,,,
371,PT06M58.00S,2024-02-16T03:00:29.5Z,3,REGULAR,2pt,Jump Shot,[],203507,76.42904073587385,34.55882352941176,1610612749,73,67,2024-02-16T03:00:33Z,3650000,False,-77.0,169.0,1,right,MISS G. Antetokounmpo 18' pullup Shot,[203507],1610612749.0,MIL,pullup,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Left Center,18.59,Missed,,,,,,,,,,,,,,,,,,
372,PT06M56.00S,2024-02-16T03:00:31.5Z,3,REGULAR,rebound,defensive,[],1631246,,,1610612763,73,67,2024-02-16T03:00:33Z,3660000,False,,,0,,V. Williams Jr. REBOUND (Off:1 Def:8),[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,Mid-Range,16-24 Left Center,,,371.0,9.0,8.0,1.0,,,,,,,,,,,,,,
373,PT06M40.00S,2024-02-16T03:00:47.8Z,3,REGULAR,3pt,Jump Shot,[],1630692,29.122864651773984,74.01960784313727,1610612763,76,67,2024-02-16T03:00:51Z,3670000,False,-120.0,221.0,1,left,J. Goodwin 25' 3PT  (9 PTS) (V. Williams Jr. 4 AST),"[1630692, 1631246]",1610612763.0,MEM,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Left Center,25.18,Made,,,,,9.0,V. Williams Jr.,1631246.0,4.0,,,,,,,,,,
375,PT06M23.00S,2024-02-16T03:01:05.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203081,94.03745072273325,47.05882352941176,1610612749,76,69,2024-02-16T03:01:08Z,3690000,False,-15.0,4.0,1,right,D. Lillard driving Layup (17 PTS),[203081],1610612749.0,MIL,driving,,,Lillard,D. Lillard,,,,,Restricted Area,0-8 Center,1.51,Made,,,,,17.0,,,,,,,,,,,,,
376,PT06M02.00S,2024-02-16T03:01:26.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1630583,15.982260183968464,43.627450980392155,1610612763,78,69,2024-02-16T03:01:31Z,3700000,False,32.0,98.0,1,left,S. Aldama 10' driving Hook (7 PTS) (Z. Williams 4 AST),"[1630583, 1630533]",1610612763.0,MEM,driving,,,Aldama,S. Aldama,,,,,In The Paint (Non-RA),8-16 Center,10.28,Made,,,,,7.0,Z. Williams,1630533.0,4.0,,,,,,,,,,
378,PT05M41.00S,2024-02-16T03:01:46.7Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203507,93.38042049934296,50.245098039215684,1610612749,78,71,2024-02-16T03:01:50Z,3720000,False,1.0,10.0,1,right,G. Antetokounmpo driving DUNK (23 PTS) (D. Lillard 5 AST),"[203507, 203081]",1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,0.98,Made,,,,,23.0,D. Lillard,203081.0,5.0,,,,,,,,,,
380,PT05M24.00S,2024-02-16T03:02:03.3Z,3,REGULAR,2pt,Jump Shot,[],1630533,21.632720105124836,32.1078431372549,1610612763,80,71,2024-02-16T03:02:07Z,3740000,False,89.0,151.0,1,left,Z. Williams 17' pullup Jump Shot (16 PTS) (V. Williams Jr. 5 AST),"[1630533, 1631246]",1610612763.0,MEM,pullup,,,Williams,Z. Williams,,,,,Mid-Range,16-24 Right Center,17.54,Made,,,,,16.0,V. Williams Jr.,1631246.0,5.0,,,,,,,,,,
382,PT05M12.00S,2024-02-16T03:02:20.5Z,3,REGULAR,foul,personal,['2freethrow'],1631246,,,1610612749,80,71,2024-02-16T03:02:29Z,3760000,False,,,0,,V. Williams Jr. shooting personal FOUL (3 PF) (Lillard 2 FT),"[1631246, 203081]",1610612763.0,MEM,shooting,,,Williams Jr.,V. Williams Jr.,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,1662.0,3.0,0.0,Lillard,203081.0,,,,,
384,PT05M12.00S,2024-02-16T03:02:43.3Z,3,REGULAR,freethrow,1 of 2,[],203081,,,1610612749,80,72,2024-02-16T03:02:43Z,3780000,False,,,0,,D. Lillard Free Throw 1 of 2 (18 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
385,PT05M12.00S,2024-02-16T03:02:44.1Z,3,REGULAR,substitution,out,[],1630583,,,1610612749,80,72,2024-02-16T03:03:09Z,3790000,False,,,0,,SUB out: S. Aldama,[1630583],1610612763.0,MEM,,,,Aldama,S. Aldama,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT05M12.00S,2024-02-16T03:02:44.1Z,3,REGULAR,substitution,out,[],1641998,,,1610612749,80,72,2024-02-16T03:03:09Z,3800000,False,,,0,,SUB out: T. Jemison,[1641998],1610612763.0,MEM,,,,Jemison,T. Jemison,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT05M12.00S,2024-02-16T03:02:44.1Z,3,REGULAR,substitution,out,[],201572,,,1610612749,80,72,2024-02-16T03:03:09Z,3810000,False,,,0,,SUB out: B. Lopez,[201572],1610612749.0,MIL,,,,Lopez,B. Lopez,,,,,,,,,,,,,,,,,,,,,,,,,,
388,PT05M12.00S,2024-02-16T03:02:44.1Z,3,REGULAR,substitution,out,[],203109,,,1610612749,80,72,2024-02-16T03:03:09Z,3820000,False,,,0,,SUB out: J. Crowder,[203109],1610612749.0,MIL,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT05M12.00S,2024-02-16T03:02:44.1Z,3,REGULAR,substitution,in,[],1641713,,,1610612749,80,72,2024-02-16T03:03:09Z,3830000,False,,,0,,SUB in: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT05M12.00S,2024-02-16T03:02:44.1Z,3,REGULAR,substitution,in,[],1630205,,,1610612749,80,72,2024-02-16T03:03:09Z,3840000,False,,,0,,SUB in: L. Stevens,[1630205],1610612763.0,MEM,,,,Stevens,L. Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT05M12.00S,2024-02-16T03:02:44.1Z,3,REGULAR,substitution,in,[],1626171,,,1610612749,80,72,2024-02-16T03:03:09Z,3850000,False,,,0,,SUB in: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT05M12.00S,2024-02-16T03:02:44.1Z,3,REGULAR,substitution,in,[],1626192,,,1610612749,80,72,2024-02-16T03:03:09Z,3860000,False,,,0,,SUB in: P. Connaughton,[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT05M12.00S,2024-02-16T03:03:16.1Z,3,REGULAR,freethrow,2 of 2,[],203081,,,1610612749,80,73,2024-02-16T03:03:16Z,3870000,False,,,0,,D. Lillard Free Throw 2 of 2 (19 PTS),[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
394,PT05M00.00S,2024-02-16T03:03:31.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1641713,11.777266754270697,58.333333333333336,1610612763,80,73,2024-02-16T03:03:35Z,3880000,False,-42.0,58.0,1,left,MISS G. Jackson 7' driving floating Shot,[1641713],1610612763.0,MEM,driving floating,,,Jackson,G. Jackson,,,,,In The Paint (Non-RA),0-8 Center,7.16,Missed,,,,,,,,,,,,,,,,,,
395,PT04M57.00S,2024-02-16T03:03:34.3Z,3,REGULAR,rebound,defensive,[],1626192,,,1610612749,80,73,2024-02-16T03:03:35Z,3890000,False,,,0,,P. Connaughton REBOUND (Off:0 Def:3),[1626192],1610612749.0,MIL,,,,Connaughton,P. Connaughton,,,,,In The Paint (Non-RA),0-8 Center,,,394.0,3.0,3.0,0.0,,,,,,,,,,,,,,
396,PT04M51.00S,2024-02-16T03:03:39.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626171,94.82588699080158,50.73529411764706,1610612749,80,75,2024-02-16T03:36:04Z,3900000,False,4.0,-4.0,1,right,B. Portis cutting Layup (10 PTS) (G. Antetokounmpo 9 AST),"[1626171, 203507]",1610612749.0,MIL,cutting,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,0.54,Made,,,,,10.0,G. Antetokounmpo,203507.0,9.0,,,,,,,,,,
398,PT04M51.00S,2024-02-16T03:03:45.2Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,80,75,2024-02-16T03:03:45Z,3920000,False,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT04M51.00S,2024-02-16T03:05:44.1Z,3,REGULAR,substitution,out,[],203081,,,1610612763,80,75,2024-02-16T03:07:21Z,3930000,False,,,0,,SUB out: D. Lillard,[203081],1610612749.0,MIL,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT04M51.00S,2024-02-16T03:05:44.1Z,3,REGULAR,substitution,in,[],201976,,,1610612763,80,75,2024-02-16T03:07:21Z,3940000,False,,,0,,SUB in: P. Beverley,[201976],1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT04M29.00S,2024-02-16T03:07:44.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630205,15.982260183968464,37.745098039215684,1610612763,82,75,2024-02-16T03:07:48Z,3950000,False,61.0,98.0,1,left,L. Stevens 11' turnaround fadeaway Jump Shot (9 PTS),[1630205],1610612763.0,MEM,turnaround fadeaway,,,Stevens,L. Stevens,,,,,In The Paint (Non-RA),8-16 Right,11.53,Made,,,,,9.0,,,,,,,,,,,,,
402,PT04M10.00S,2024-02-16T03:08:03.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626171,93.38042049934296,48.28431372549019,1610612749,82,75,2024-02-16T03:36:25Z,3960000,False,-9.0,10.0,1,right,MISS B. Portis Layup,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,1.3,Missed,,,,,,,,,,,,,,,,,,
403,PT04M07.00S,2024-02-16T03:08:06.9Z,3,REGULAR,rebound,offensive,[],1626171,,,1610612749,82,75,2024-02-16T03:10:56Z,3970000,False,,,0,,B. Portis REBOUND (Off:3 Def:3),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,402.0,6.0,3.0,3.0,,,,,,,,,,,,,,
418,PT04M06.00S,2024-02-16T03:08:10.8Z,3,REGULAR,turnover,lost ball,[],1626171,,,1610612749,82,75,2024-02-16T03:10:51Z,3975000,False,,,0,,B. Portis lost ball TURNOVER (2 TO),"[1626171, 1630533]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,2.0,Williams,1630533.0
419,PT04M06.00S,2024-02-16T03:08:10.8Z,3,REGULAR,steal,,[],1630533,,,1610612763,82,75,2024-02-16T03:10:51Z,3977500,False,,,0,,Z. Williams STEAL (1 STL),[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
404,PT03M56.00S,2024-02-16T03:08:17.8Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1641713,27.151773981603156,54.65686274509803,1610612763,82,75,2024-02-16T03:10:51Z,3980000,False,-23.0,203.0,1,left,MISS G. Jackson 20' step back Shot,[1641713],1610612763.0,MEM,step back,,,Jackson,G. Jackson,,,,,Mid-Range,16-24 Center,20.4,Missed,,,,,,,,,,,,,,,,,,
405,PT03M51.00S,2024-02-16T03:08:22.8Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,82,75,2024-02-16T03:15:45Z,3990000,False,,,0,,G. Antetokounmpo REBOUND (Off:0 Def:2),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Mid-Range,16-24 Center,,,404.0,2.0,2.0,0.0,,,,,,,,,,,,,,
406,PT03M36.00S,2024-02-16T03:08:37.8Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],203507,86.67871222076215,47.549019607843135,1610612749,82,77,2024-02-16T03:08:41Z,4000000,False,-12.0,73.0,1,right,G. Antetokounmpo 7' driving Hook (25 PTS),[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,7.37,Made,,,,,25.0,,,,,,,,,,,,,
407,PT03M16.00S,2024-02-16T03:08:57.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630692,10.988830486202366,45.588235294117645,1610612763,82,77,2024-02-16T03:09:02Z,4010000,False,22.0,51.0,1,left,MISS J. Goodwin driving floating Shot,[1630692],1610612763.0,MEM,driving floating,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),0-8 Center,5.54,Missed,,,,,,,,,,,,,,,,,,
408,PT03M13.00S,2024-02-16T03:09:00.7Z,3,REGULAR,rebound,defensive,[],201976,,,1610612749,82,77,2024-02-16T03:09:02Z,4020000,False,,,0,,P. Beverley REBOUND (Off:0 Def:2),[201976],1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,In The Paint (Non-RA),0-8 Center,,,407.0,2.0,2.0,0.0,,,,,,,,,,,,,,
409,PT02M59.00S,2024-02-16T03:09:17.1Z,3,REGULAR,violation,kicked ball,[],1630533,,,1610612749,82,77,2024-02-16T03:09:21Z,4030000,False,,,0,,Z. Williams kicked ball VIOLATION,[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,200833.0,,,,,,,,,
410,PT02M59.00S,2024-02-16T03:09:19.6Z,3,REGULAR,substitution,out,[],1627736,,,1610612749,82,77,2024-02-16T03:09:27Z,4040000,False,,,0,,SUB out: M. Beasley,[1627736],1610612749.0,MIL,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT02M59.00S,2024-02-16T03:09:19.6Z,3,REGULAR,substitution,in,[],1641748,,,1610612749,82,77,2024-02-16T03:09:27Z,4050000,False,,,0,,SUB in: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
412,PT02M55.00S,2024-02-16T03:09:44.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631246,,,1610612749,82,77,2024-02-16T03:09:52Z,4060000,False,,,0,,V. Williams Jr. shooting personal FOUL (4 PF) (Antetokounmpo 2 FT),"[1631246, 203507]",1610612763.0,MEM,shooting,,,Williams Jr.,V. Williams Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1662.0,4.0,0.0,Antetokounmpo,203507.0,,,,,
414,PT02M55.00S,2024-02-16T03:10:31.2Z,3,REGULAR,freethrow,1 of 2,[],203507,,,1610612749,82,77,2024-02-16T03:11:04Z,4080000,False,,,0,,MISS G. Antetokounmpo Free Throw 1 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
415,PT02M55.00S,2024-02-16T03:10:31.2Z,3,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612749,82,77,2024-02-16T03:11:04Z,4090000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,414.0,,,,,,,,,,,,,,,,,
416,PT02M55.00S,2024-02-16T03:10:31.9Z,3,REGULAR,substitution,out,[],1631246,,,1610612749,82,77,2024-02-16T03:10:37Z,4100000,False,,,0,,SUB out: V. Williams Jr.,[1631246],1610612763.0,MEM,,,,Williams Jr.,V. Williams Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT02M55.00S,2024-02-16T03:10:31.9Z,3,REGULAR,substitution,in,[],1629139,,,1610612749,82,77,2024-02-16T03:10:37Z,4110000,False,,,0,,SUB in: Y. Watanabe,[1629139],1610612763.0,MEM,,,,Watanabe,Y. Watanabe,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT02M55.00S,2024-02-16T03:10:31.2Z,3,REGULAR,freethrow,2 of 2,[],203507,,,1610612749,82,77,2024-02-16T03:11:04Z,4120000,False,,,0,,MISS G. Antetokounmpo Free Throw 2 of 2,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
421,PT02M55.00S,2024-02-16T03:10:31.2Z,3,REGULAR,rebound,offensive,[],201976,,,1610612749,82,77,2024-02-16T03:27:34Z,4130000,False,,,0,,P. Beverley REBOUND (Off:1 Def:2),[201976],1610612749.0,MIL,,,,Beverley,P. Beverley,,,,,,,,,420.0,3.0,2.0,1.0,,,,,,,,,,,,,,
