actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
403,PT05M28.00S,2024-04-10T01:26:48.2Z,3,REGULAR,substitution,out,[],1641713,,,1610612759,58,66,2024-04-10T01:27:06Z,4000000,False,,,0,,SUB out: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT05M28.00S,2024-04-10T01:26:48.2Z,3,REGULAR,substitution,out,[],1629634,,,1610612759,58,66,2024-04-10T01:27:06Z,4010000,False,,,0,,SUB out: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT05M28.00S,2024-04-10T01:26:48.2Z,3,REGULAR,substitution,out,[],1630200,,,1610612759,58,66,2024-04-10T01:27:06Z,4020000,False,,,0,,SUB out: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
406,PT05M28.00S,2024-04-10T01:26:48.2Z,3,REGULAR,substitution,out,[],1630572,,,1610612759,58,66,2024-04-10T01:27:06Z,4030000,False,,,0,,SUB out: S. Mamukelashvili,[1630572],1610612759.0,SAS,,,,Mamukelashvili,S. Mamukelashvili,,,,,,,,,,,,,,,,,,,,,,,,,,
407,PT05M28.00S,2024-04-10T01:26:48.2Z,3,REGULAR,substitution,in,[],1641851,,,1610612759,58,66,2024-04-10T01:27:06Z,4040000,False,,,0,,SUB in: T. Allen,[1641851],1610612763.0,MEM,,,,Allen,T. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
408,PT05M28.00S,2024-04-10T01:26:48.2Z,3,REGULAR,substitution,in,[],1630285,,,1610612759,58,66,2024-04-10T01:27:06Z,4050000,False,,,0,,SUB in: Z. Simpson,[1630285],1610612763.0,MEM,,,,Simpson,Z. Simpson,,,,,,,,,,,,,,,,,,,,,,,,,,
409,PT05M28.00S,2024-04-10T01:26:48.2Z,3,REGULAR,substitution,in,[],1628984,,,1610612759,58,66,2024-04-10T01:27:06Z,4060000,False,,,0,,SUB in: D. Graham,[1628984],1610612759.0,SAS,,,,Graham,D. Graham,,,,,,,,,,,,,,,,,,,,,,,,,,
410,PT05M28.00S,2024-04-10T01:26:48.2Z,3,REGULAR,substitution,in,[],1631321,,,1610612759,58,66,2024-04-10T01:27:06Z,4070000,False,,,0,,SUB in: S. Cissoko,[1631321],1610612759.0,SAS,,,,Cissoko,S. Cissoko,,,,,,,,,,,,,,,,,,,,,,,,,,
411,PT05M10.00S,2024-04-10T01:27:28.6Z,3,REGULAR,2pt,Jump Shot,[],1641705,75.3777923784494,56.127450980392155,1610612759,58,68,2024-04-10T01:27:32Z,4080000,False,31.0,179.0,1,right,V. Wembanyama 18' Jump Shot (12 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,16-24 Center,18.15,Made,12.0,,,,,,,,,,,,,,,,,
412,PT04M54.00S,2024-04-10T01:27:44.8Z,3,REGULAR,3pt,Jump Shot,[],1630590,28.991458607095925,73.52941176470588,1610612763,58,68,2024-04-10T01:27:54Z,4090000,False,-118.0,220.0,1,left,MISS S. Pippen Jr. 24' 3PT,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Above the Break 3,24+ Left Center,24.95,Missed,,,,,,,,,,,,,,,,,,
413,PT04M54.00S,2024-04-10T01:27:44.8Z,3,REGULAR,rebound,defensive,[],1630577,,,1610612759,58,68,2024-04-10T01:27:54Z,4100000,False,,,0,,J. Champagnie REBOUND (Off:1 Def:2),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Left Center,,,,,,,412.0,3.0,2.0,1.0,,,,,,,,,,
414,PT04M44.00S,2024-04-10T01:27:55.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1641705,68.67608409986859,64.95098039215686,1610612759,58,68,2024-04-10T01:28:02Z,4110000,False,75.0,242.0,1,right,MISS V. Wembanyama 25' running pullup 3PT,[1641705],1610612759.0,SAS,running pullup,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Center,25.32,Missed,,,,,,,,,,,,,,,,,,
415,PT04M42.00S,2024-04-10T01:27:57.0Z,3,REGULAR,rebound,defensive,[],1630692,,,1610612763,58,68,2024-04-10T01:27:58Z,4120000,False,,,0,,J. Goodwin REBOUND (Off:5 Def:10),[1630692],1610612763.0,MEM,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Center,,,,,,,414.0,15.0,10.0,5.0,,,,,,,,,,
416,PT04M31.00S,2024-04-10T01:28:40.6Z,3,REGULAR,jumpball,recovered,[],1631321,,,1610612763,58,68,2024-04-10T01:28:40Z,4130000,False,,,0,,Jump Ball J. Champagnie vs. S. Pippen Jr.: Tip to S. Cissoko,"[1631321, 1630577, 1630590]",1610612759.0,SAS,heldball,S. Cissoko,1631321.0,Cissoko,S. Cissoko,Champagnie,1630577.0,Pippen Jr.,1630590.0,,,,,,,,,,,,,,,,,,,,,,
419,PT04M31.00S,2024-04-10T01:28:40.6Z,3,REGULAR,turnover,lost ball,[],1630590,,,1610612763,58,68,2024-04-10T01:28:40Z,4160000,False,,,0,,S. Pippen Jr. lost ball TURNOVER (3 TO),"[1630590, 1630577]",1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,3.0,Champagnie,1630577.0
420,PT04M31.00S,2024-04-10T01:28:40.6Z,3,REGULAR,steal,,[],1630577,,,1610612759,58,68,2024-04-10T01:28:40Z,4170000,False,,,0,,J. Champagnie STEAL (2 STL),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT04M23.00S,2024-04-10T01:28:47.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1641705,69.99014454664915,25.735294117647058,1610612759,58,68,2024-04-10T01:28:52Z,4180000,False,-121.0,230.0,1,right,MISS V. Wembanyama 25' pullup 3PT,[1641705],1610612759.0,SAS,pullup,,,Wembanyama,V. Wembanyama,,,,,Above the Break 3,24+ Left Center,25.97,Missed,,,,,,,,,,,,,,,,,,
422,PT04M20.00S,2024-04-10T01:28:50.7Z,3,REGULAR,rebound,defensive,[],1630285,,,1610612763,58,68,2024-04-10T01:28:52Z,4190000,False,,,0,,Z. Simpson REBOUND (Off:0 Def:3),[1630285],1610612763.0,MEM,,,,Simpson,Z. Simpson,,,,,Above the Break 3,24+ Left Center,,,,,,,421.0,3.0,3.0,0.0,,,,,,,,,,
423,PT04M05.00S,2024-04-10T01:29:05.8Z,3,REGULAR,2pt,Jump Shot,[],1641998,8.360709592641262,32.1078431372549,1610612763,58,68,2024-04-10T01:29:10Z,4200000,False,89.0,26.0,1,left,MISS T. Jemison 9' floating Shot,[1641998],1610612763.0,MEM,floating,,,Jemison,T. Jemison,,,,,Mid-Range,8-16 Right,9.32,Missed,,,,,,,,,,,,,,,,,,
424,PT04M04.00S,2024-04-10T01:29:06.8Z,3,REGULAR,rebound,defensive,[],1641705,,,1610612759,58,68,2024-04-10T01:29:10Z,4210000,False,,,0,,V. Wembanyama REBOUND (Off:1 Def:6),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Right,,,,,,,423.0,7.0,6.0,1.0,,,,,,,,,,
426,PT04M04.00S,2024-04-10T01:29:12.2Z,3,REGULAR,substitution,out,[],1641705,,,1610612759,58,68,2024-04-10T01:29:23Z,4230000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT04M04.00S,2024-04-10T01:29:12.2Z,3,REGULAR,substitution,out,[],1631103,,,1610612759,58,68,2024-04-10T01:29:23Z,4240000,False,,,0,,SUB out: M. Branham,[1631103],1610612759.0,SAS,,,,Branham,M. Branham,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT04M04.00S,2024-04-10T01:29:12.2Z,3,REGULAR,substitution,in,[],1628380,,,1610612759,58,68,2024-04-10T01:29:23Z,4250000,False,,,0,,SUB in: Z. Collins,[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT04M04.00S,2024-04-10T01:29:12.2Z,3,REGULAR,substitution,in,[],1631104,,,1610612759,58,68,2024-04-10T01:29:23Z,4260000,False,,,0,,SUB in: B. Wesley,[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT03M52.00S,2024-04-10T01:29:40.8Z,3,REGULAR,foul,personal,['2freethrow'],1641998,,,1610612759,58,68,2024-04-10T01:29:58Z,4270000,False,,,0,,T. Jemison shooting personal FOUL (3 PF) (Champagnie 2 FT),"[1641998, 1630577]",1610612763.0,MEM,shooting,,,Jemison,T. Jemison,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,200832.0,3.0,0.0,Champagnie,1630577.0,,,
432,PT03M52.00S,2024-04-10T01:30:09.8Z,3,REGULAR,freethrow,1 of 2,[],1630577,,,1610612759,58,69,2024-04-10T01:30:09Z,4290000,False,,,0,,J. Champagnie Free Throw 1 of 2 (13 PTS),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
433,PT03M52.00S,2024-04-10T01:30:11.9Z,3,REGULAR,substitution,out,[],1641998,,,1610612759,58,69,2024-04-10T01:30:15Z,4300000,False,,,0,,SUB out: T. Jemison,[1641998],1610612763.0,MEM,,,,Jemison,T. Jemison,,,,,,,,,,,,,,,,,,,,,,,,,,
434,PT03M52.00S,2024-04-10T01:30:11.9Z,3,REGULAR,substitution,in,[],1629634,,,1610612759,58,69,2024-04-10T01:30:15Z,4310000,False,,,0,,SUB in: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,,
435,PT03M52.00S,2024-04-10T01:30:34.0Z,3,REGULAR,freethrow,2 of 2,[],1630577,,,1610612759,58,70,2024-04-10T01:30:34Z,4320000,False,,,0,,J. Champagnie Free Throw 2 of 2 (14 PTS),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
436,PT03M39.00S,2024-04-10T01:30:48.8Z,3,REGULAR,3pt,Jump Shot,[],1630590,31.09395532194481,35.049019607843135,1610612763,58,70,2024-04-10T01:30:52Z,4330000,False,75.0,240.0,1,left,MISS S. Pippen Jr. 25' 3PT,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,Above the Break 3,24+ Center,25.12,Missed,,,,,,,,,,,,,,,,,,
437,PT03M36.00S,2024-04-10T01:30:51.8Z,3,REGULAR,rebound,defensive,[],1628380,,,1610612759,58,70,2024-04-10T01:30:52Z,4340000,False,,,0,,Z. Collins REBOUND (Off:0 Def:4),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Center,,,,,,,436.0,4.0,4.0,0.0,,,,,,,,,,
438,PT03M29.00S,2024-04-10T01:30:58.8Z,3,REGULAR,3pt,Jump Shot,[],1630577,70.64717477003943,73.52941176470588,1610612759,58,73,2024-04-10T01:31:02Z,4350000,False,118.0,223.0,1,right,J. Champagnie 25' 3PT  (17 PTS) (B. Wesley 2 AST),"[1630577, 1631104]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Above the Break 3,24+ Right Center,25.25,Made,17.0,B. Wesley,1631104.0,2.0,,,,,,,,,,,,,,
440,PT03M13.00S,2024-04-10T01:31:14.4Z,3,REGULAR,3pt,Jump Shot,[],1630285,6.258212877792378,3.1862745098039214,1610612763,58,73,2024-04-10T01:31:18Z,4370000,False,234.0,6.0,1,left,MISS Z. Simpson 3PT,[1630285],1610612763.0,MEM,,,,Simpson,Z. Simpson,,,,,Right Corner 3,24+ Right,23.42,Missed,,,,,,,,,,,,,,,,,,
441,PT03M11.00S,2024-04-10T01:31:17.3Z,3,REGULAR,rebound,offensive,[],1630692,,,1610612763,58,73,2024-04-10T01:31:17Z,4380000,False,,,0,,J. Goodwin REBOUND (Off:6 Def:10),[1630692],1610612763.0,MEM,,,,Goodwin,J. Goodwin,,,,,Right Corner 3,24+ Right,,,,,,,440.0,16.0,10.0,6.0,,,,,,,,,,
442,PT03M02.00S,2024-04-10T01:31:25.2Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1630692,8.623521681997373,62.254901960784316,1610612763,58,73,2024-04-10T01:31:29Z,4390000,False,-61.0,29.0,1,left,MISS J. Goodwin 6' driving floating Shot,[1630692],1610612763.0,MEM,driving floating,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),0-8 Center,6.76,Missed,,,,,,,,,,,,,,,,,,
443,PT02M59.00S,2024-04-10T01:31:28.2Z,3,REGULAR,rebound,defensive,[],1628380,,,1610612759,58,73,2024-04-10T01:31:29Z,4400000,False,,,0,,Z. Collins REBOUND (Off:0 Def:5),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,442.0,5.0,5.0,0.0,,,,,,,,,,
444,PT02M53.00S,2024-04-10T01:31:34.3Z,3,REGULAR,3pt,Jump Shot,[],1628984,70.64717477003943,72.54901960784314,1610612759,58,73,2024-04-10T01:31:40Z,4410000,False,113.0,223.0,1,right,MISS D. Graham 25' 3PT,[1628984],1610612759.0,SAS,,,,Graham,D. Graham,,,,,Above the Break 3,24+ Right Center,25.02,Missed,,,,,,,,,,,,,,,,,,
445,PT02M52.00S,2024-04-10T01:31:35.3Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612763,58,73,2024-04-10T01:31:40Z,4420000,False,,,0,,TEAM defensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,444.0,,,,,,,,,,,,,
446,PT02M52.00S,2024-04-10T01:31:41.3Z,3,REGULAR,foul,personal,[],1631321,,,1610612763,58,73,2024-04-10T01:31:46Z,4430000,False,,,0,,S. Cissoko loose ball personal FOUL (1 PF),"[1631321, 1630692]",1610612759.0,SAS,loose ball,,,Cissoko,S. Cissoko,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1199.0,1.0,0.0,Goodwin,1630692.0,,,
448,PT02M52.00S,2024-04-10T01:31:50.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612763,58,73,2024-04-10T01:31:50Z,4450000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT02M52.00S,2024-04-10T01:34:00.5Z,3,REGULAR,substitution,out,[],1630590,,,1610612763,58,73,2024-04-10T01:34:27Z,4460000,False,,,0,,SUB out: S. Pippen Jr.,[1630590],1610612763.0,MEM,,,,Pippen Jr.,S. Pippen Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT02M52.00S,2024-04-10T01:34:00.5Z,3,REGULAR,substitution,in,[],1631298,,,1610612763,58,73,2024-04-10T01:34:27Z,4470000,False,,,0,,SUB in: J. White,[1631298],1610612763.0,MEM,,,,White,J. White,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT02M40.00S,2024-04-10T01:34:50.9Z,3,REGULAR,3pt,Jump Shot,[],1631298,29.38567674113009,72.54901960784314,1610612763,61,73,2024-04-10T01:34:55Z,4480000,False,-113.0,224.0,1,left,J. White 25' 3PT  (3 PTS) (Z. Simpson 3 AST),"[1631298, 1630285]",1610612763.0,MEM,,,,White,J. White,,,,,Above the Break 3,24+ Left Center,25.05,Made,3.0,Z. Simpson,1630285.0,3.0,,,,,,,,,,,,,,
453,PT02M27.00S,2024-04-10T01:35:04.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631321,93.9060446780552,49.754901960784316,1610612759,61,75,2024-04-10T01:35:08Z,4500000,False,-1.0,5.0,1,right,S. Cissoko cutting DUNK (10 PTS) (J. Champagnie 1 AST),"[1631321, 1630577]",1610612759.0,SAS,cutting,,,Cissoko,S. Cissoko,,,,,Restricted Area,0-8 Center,0.49,Made,10.0,J. Champagnie,1630577.0,1.0,,,,,,,,,,,,,,
455,PT02M13.00S,2024-04-10T01:35:17.0Z,3,REGULAR,3pt,Jump Shot,[],1630692,28.33442838370565,73.77450980392157,1610612763,61,75,2024-04-10T01:35:21Z,4520000,False,-119.0,214.0,1,left,MISS J. Goodwin 24' 3PT,[1630692],1610612763.0,MEM,,,,Goodwin,J. Goodwin,,,,,Above the Break 3,24+ Left Center,24.46,Missed,,,,,,,,,,,,,,,,,,
456,PT02M11.00S,2024-04-10T01:35:19.0Z,3,REGULAR,rebound,defensive,[],1628380,,,1610612759,61,75,2024-04-10T01:35:21Z,4530000,False,,,0,,Z. Collins REBOUND (Off:0 Def:6),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,Above the Break 3,24+ Left Center,,,,,,,455.0,6.0,6.0,0.0,,,,,,,,,,
458,PT02M01.00S,2024-04-10T01:35:38.0Z,3,REGULAR,substitution,out,[],1630692,,,1610612759,61,75,2024-04-10T01:35:40Z,4550000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612763.0,MEM,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT02M01.00S,2024-04-10T01:35:38.0Z,3,REGULAR,substitution,in,[],1641713,,,1610612759,61,75,2024-04-10T01:35:40Z,4560000,False,,,0,,SUB in: G. Jackson,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT01M53.00S,2024-04-10T01:35:57.5Z,3,REGULAR,3pt,Jump Shot,[],1628984,87.33574244415243,4.166666666666666,1610612759,61,75,2024-04-10T01:36:01Z,4570000,False,-229.0,67.0,1,right,MISS D. Graham 3PT,[1628984],1610612759.0,SAS,,,,Graham,D. Graham,,,,,Left Corner 3,24+ Left,23.87,Missed,,,,,,,,,,,,,,,,,,
461,PT01M50.00S,2024-04-10T01:36:00.5Z,3,REGULAR,rebound,offensive,[],1631321,,,1610612759,61,75,2024-04-10T01:36:01Z,4580000,False,,,0,,S. Cissoko REBOUND (Off:2 Def:1),[1631321],1610612759.0,SAS,,,,Cissoko,S. Cissoko,,,,,Left Corner 3,24+ Left,,,,,,,460.0,3.0,1.0,2.0,,,,,,,,,,
462,PT01M48.00S,2024-04-10T01:36:03.6Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631321,90.09526938239159,94.6078431372549,1610612759,61,75,2024-04-10T01:36:07Z,4590000,False,223.0,41.0,1,right,MISS S. Cissoko 3PT,[1631321],1610612759.0,SAS,,,,Cissoko,S. Cissoko,,,,,Right Corner 3,24+ Right,22.67,Missed,,,,,,,,,,,,,,,,,,
463,PT01M45.00S,2024-04-10T01:36:06.6Z,3,REGULAR,rebound,defensive,[],1641851,,,1610612763,61,75,2024-04-10T01:36:07Z,4600000,False,,,0,,T. Allen REBOUND (Off:0 Def:1),[1641851],1610612763.0,MEM,,,,Allen,T. Allen,,,,,Right Corner 3,24+ Right,,,,,,,462.0,1.0,1.0,0.0,,,,,,,,,,
464,PT01M40.00S,2024-04-10T01:36:14.3Z,3,REGULAR,foul,personal,[],1631321,,,1610612763,61,75,2024-04-10T01:36:24Z,4610000,False,,,0,,S. Cissoko personal FOUL (2 PF),"[1631321, 1641713]",1610612759.0,SAS,,,,Cissoko,S. Cissoko,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,200832.0,2.0,0.0,Jackson,1641713.0,,,
466,PT01M40.00S,2024-04-10T01:36:29.4Z,3,REGULAR,substitution,out,[],1630577,,,1610612763,61,75,2024-04-10T01:36:34Z,4630000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT01M40.00S,2024-04-10T01:36:29.4Z,3,REGULAR,substitution,in,[],1630200,,,1610612763,61,75,2024-04-10T01:36:34Z,4640000,False,,,0,,SUB in: T. Jones,[1630200],1610612759.0,SAS,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT01M22.00S,2024-04-10T01:36:58.8Z,3,REGULAR,2pt,Jump Shot,[],1641713,10.200394218134035,12.009803921568627,1610612763,61,75,2024-04-10T01:37:05Z,4650000,False,190.0,43.0,1,left,MISS G. Jackson 19' pullup Shot,[1641713],1610612763.0,MEM,pullup,,,Jackson,G. Jackson,,,,,Mid-Range,16-24 Right,19.49,Missed,,,,,,,,,,,,,,,,,,
469,PT01M21.00S,2024-04-10T01:36:59.8Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612759,61,75,2024-04-10T01:37:05Z,4660000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Mid-Range,16-24 Right,,,,,,,468.0,,,,,,,,,,,,,
471,PT01M10.00S,2024-04-10T01:37:19.4Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1631104,93.77463863337714,50.245098039215684,1610612759,61,77,2024-04-10T01:37:24Z,4680000,False,1.0,6.0,1,right,B. Wesley driving DUNK (10 PTS) (D. Graham 2 AST),"[1631104, 1628984]",1610612759.0,SAS,driving,,,Wesley,B. Wesley,,,,,Restricted Area,0-8 Center,0.61,Made,10.0,D. Graham,1628984.0,2.0,,,,,,,,,,,,,,
473,PT00M48.00S,2024-04-10T01:37:59.5Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630285,9.806176084099869,58.333333333333336,1610612763,61,77,2024-04-10T01:40:47Z,4700000,False,-42.0,40.0,1,left,MISS Z. Simpson driving finger roll Layup - blocked,"[1630285, 1628380]",1610612763.0,MEM,driving finger roll,,,Simpson,Z. Simpson,,,,,In The Paint (Non-RA),0-8 Center,5.76,Missed,,,,,,,,,Collins,1628380.0,,,,,,,,
474,PT00M48.00S,2024-04-10T01:37:59.5Z,3,REGULAR,block,,[],1628380,,,1610612763,61,77,2024-04-10T01:38:03Z,4710000,False,,,0,,Z. Collins BLOCK (1 BLK),[1628380],1610612759.0,SAS,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
475,PT00M48.00S,2024-04-10T01:37:59.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612763,61,77,2024-04-10T01:38:06Z,4720000,False,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,473.0,,,,,,,,,,,,,
477,PT00M45.90S,2024-04-10T01:38:17.7Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1629634,20.45006570302234,78.43137254901961,1610612763,61,77,2024-04-10T01:38:22Z,4740000,False,-142.0,140.0,1,left,MISS B. Clarke 19' Jump Shot,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,Mid-Range,16-24 Left Center,19.93,Missed,,,,,,,,,,,,,,,,,,
478,PT00M43.30S,2024-04-10T01:38:20.3Z,3,REGULAR,rebound,defensive,[],1631104,,,1610612759,61,77,2024-04-10T01:38:22Z,4750000,False,,,0,,B. Wesley REBOUND (Off:0 Def:2),[1631104],1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,Mid-Range,16-24 Left Center,,,,,,,477.0,2.0,2.0,0.0,,,,,,,,,,
479,PT00M42.20S,2024-04-10T01:38:21.4Z,3,REGULAR,turnover,lost ball,[],1631104,,,1610612759,61,77,2024-04-10T01:38:26Z,4760000,False,,,0,,B. Wesley lost ball TURNOVER (3 TO),"[1631104, 1630285]",1610612759.0,SAS,,,,Wesley,B. Wesley,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,3.0,Simpson,1630285.0
480,PT00M42.20S,2024-04-10T01:38:21.4Z,3,REGULAR,steal,,[],1630285,,,1610612763,61,77,2024-04-10T01:38:25Z,4770000,False,,,0,,Z. Simpson STEAL (1 STL),[1630285],1610612763.0,MEM,,,,Simpson,Z. Simpson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
481,PT00M37.50S,2024-04-10T01:38:26.1Z,3,REGULAR,turnover,bad pass,[],1630285,,,1610612763,61,77,2024-04-10T01:41:27Z,4780000,False,,,0,,Z. Simpson bad pass TURNOVER (1 TO),"[1630285, 1631321]",1610612763.0,MEM,,,,Simpson,Z. Simpson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Cissoko,1631321.0
482,PT00M37.50S,2024-04-10T01:38:26.1Z,3,REGULAR,steal,,[],1631321,,,1610612759,61,77,2024-04-10T01:41:27Z,4790000,False,,,0,,S. Cissoko STEAL (1 STL),[1631321],1610612759.0,SAS,,,,Cissoko,S. Cissoko,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
483,PT00M31.80S,2024-04-10T01:38:31.6Z,3,REGULAR,turnover,bad pass,[],1628380,,,1610612759,61,77,2024-04-10T01:38:34Z,4800000,False,,,0,,Z. Collins bad pass TURNOVER (1 TO),"[1628380, 1641851]",1610612759.0,SAS,,,,Collins,Z. Collins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Allen,1641851.0
484,PT00M31.80S,2024-04-10T01:38:31.6Z,3,REGULAR,steal,,[],1641851,,,1610612763,61,77,2024-04-10T01:38:33Z,4810000,False,,,0,,T. Allen STEAL (1 STL),[1641851],1610612763.0,MEM,,,,Allen,T. Allen,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
485,PT00M22.40S,2024-04-10T01:38:41.1Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1641713,34.11629434954008,27.450980392156865,1610612763,61,77,2024-04-10T01:38:46Z,4820000,False,113.0,268.0,1,left,MISS G. Jackson 29' 3PT,[1641713],1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Right Center,29.09,Missed,,,,,,,,,,,,,,,,,,
486,PT00M21.30S,2024-04-10T01:38:44.1Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612759,61,77,2024-04-10T01:38:44Z,4830000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,485.0,,,,,,,,,,,,,
488,PT00M07.00S,2024-04-10T01:39:05.8Z,3,REGULAR,foul,personal,[],1641713,,,1610612759,61,77,2024-04-10T01:39:13Z,4850000,False,,,0,,G. Jackson personal FOUL (1 PF),"[1641713, 1630200]",1610612763.0,MEM,,,,Jackson,G. Jackson,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1628480.0,1.0,0.0,Jones,1630200.0,,,
