actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
423,PT05M12.00S,2024-02-03T02:08:38.3Z,3,REGULAR,substitution,out,[],1628368,,,1610612754,73,85,2024-02-03T02:08:43Z,4180000,False,,,0,,SUB out: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT05M12.00S,2024-02-03T02:08:38.3Z,3,REGULAR,substitution,out,[],1628989,,,1610612754,73,85,2024-02-03T02:08:43Z,4190000,False,,,0,,SUB out: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT05M12.00S,2024-02-03T02:08:38.3Z,3,REGULAR,substitution,in,[],1628370,,,1610612754,73,85,2024-02-03T02:08:43Z,4200000,False,,,0,,SUB in: M. Monk,[1628370],1610612758.0,SAC,,,,Monk,M. Monk,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT05M12.00S,2024-02-03T02:08:38.3Z,3,REGULAR,substitution,in,[],1630558,,,1610612754,73,85,2024-02-03T02:08:43Z,4210000,False,,,0,,SUB in: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT05M12.00S,2024-02-03T02:08:37.3Z,3,REGULAR,freethrow,2 of 2,['fastbreak'],1631097,,,1610612754,74,85,2024-02-03T02:14:21Z,4220000,False,,,0,,B. Mathurin Free Throw 2 of 2 (15 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
428,PT04M54.00S,2024-02-03T02:09:18.9Z,3,REGULAR,3pt,Jump Shot,[],1630558,71.69842312746385,25.0,1610612758,74,85,2024-02-03T02:09:23Z,4230000,False,-125.0,214.0,1,right,MISS D. Mitchell 24' 3PT,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,24.74,Missed,,,,,,,,,,,,,,,,,,
429,PT04M51.00S,2024-02-03T02:09:21.9Z,3,REGULAR,rebound,defensive,[],204456,,,1610612754,74,85,2024-02-03T02:09:23Z,4240000,False,,,0,,T. McConnell REBOUND (Off:1 Def:2),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,428.0,3.0,2.0,1.0,,,,,,,
430,PT04M46.00S,2024-02-03T02:09:27.6Z,3,REGULAR,turnover,out-of-bounds,[],1627783,,,1610612754,74,85,2024-02-03T02:09:34Z,4250000,False,,,0,,P. Siakam bad pass out-of-bounds TURNOVER (4 TO),[1627783],1610612754.0,IND,bad pass,,,Siakam,P. Siakam,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,4.0,,,,,,,203054.0,,,,,,
431,PT04M34.00S,2024-02-03T02:09:47.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203084,89.17542706964521,97.30392156862744,1610612758,74,88,2024-02-03T02:09:53Z,4260000,False,237.0,49.0,1,right,H. Barnes 24' 3PT  (19 PTS) (M. Monk 5 AST),"[203084, 1628370]",1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Right Corner 3,24+ Right,24.16,Made,19.0,M. Monk,1628370.0,5.0,,,,,,,,,,,,,,
433,PT04M23.00S,2024-02-03T02:09:57.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],204456,7.30946123521682,46.568627450980394,1610612754,74,88,2024-02-03T02:10:00Z,4280000,False,17.0,16.0,1,left,MISS T. McConnell driving Layup,[204456],1610612754.0,IND,driving,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,2.36,Missed,,,,,,,,,,,,,,,,,,
434,PT04M22.00S,2024-02-03T02:09:58.2Z,3,REGULAR,rebound,defensive,[],1627734,,,1610612758,74,88,2024-02-03T02:10:00Z,4290000,False,,,0,,D. Sabonis REBOUND (Off:2 Def:7),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,,,,,,,,,,433.0,9.0,7.0,2.0,,,,,,,
435,PT04M15.00S,2024-02-03T02:10:05.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627734,92.85479632063075,46.32352941176471,1610612758,74,90,2024-02-03T02:10:16Z,4300000,False,-18.0,15.0,1,right,D. Sabonis Layup (18 PTS),[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,2.36,Made,18.0,,,,,,,,,,,,,,,,,
436,PT03M52.00S,2024-02-03T02:10:28.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631097,7.835085413929041,51.470588235294116,1610612754,76,90,2024-02-03T02:10:33Z,4310000,False,-7.0,21.0,1,left,B. Mathurin driving finger roll Layup (17 PTS),[1631097],1610612754.0,IND,driving finger roll,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,2.24,Made,17.0,,,,,,,,,,,,,,,,,
437,PT03M30.00S,2024-02-03T02:10:51.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630558,92.59198423127464,55.63725490196079,1610612758,76,92,2024-02-03T02:10:56Z,4320000,False,28.0,17.0,1,right,D. Mitchell cutting Layup (4 PTS) (D. Sabonis 5 AST),"[1630558, 1627734]",1610612758.0,SAC,cutting,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,3.3,Made,4.0,D. Sabonis,1627734.0,5.0,,,,,,,,,,,,,,
439,PT03M20.00S,2024-02-03T02:11:02.3Z,3,REGULAR,foul,personal,['2freethrow'],1628370,,,1610612754,76,92,2024-02-03T02:11:08Z,4340000,False,,,0,,M. Monk shooting personal FOUL (1 PF) (Mathurin 2 FT),"[1628370, 1631097]",1610612758.0,SAC,shooting,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626302.0,1.0,0.0,Mathurin,1631097.0,,
441,PT03M20.00S,2024-02-03T02:11:28.6Z,3,REGULAR,freethrow,1 of 2,[],1631097,,,1610612754,77,92,2024-02-03T02:11:28Z,4360000,False,,,0,,B. Mathurin Free Throw 1 of 2 (18 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
442,PT03M20.00S,2024-02-03T02:11:29.3Z,3,REGULAR,substitution,out,[],1627783,,,1610612754,77,92,2024-02-03T02:11:34Z,4370000,False,,,0,,SUB out: P. Siakam,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT03M20.00S,2024-02-03T02:11:29.3Z,3,REGULAR,substitution,in,[],1630174,,,1610612754,77,92,2024-02-03T02:11:34Z,4380000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
444,PT03M20.00S,2024-02-03T02:11:53.4Z,3,REGULAR,substitution,out,[],1630167,,,1610612754,77,92,2024-02-03T02:12:04Z,4390000,False,,,0,,SUB out: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT03M20.00S,2024-02-03T02:11:53.4Z,3,REGULAR,substitution,in,[],1630543,,,1610612754,77,92,2024-02-03T02:12:04Z,4400000,False,,,0,,SUB in: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT03M20.00S,2024-02-03T02:12:30.5Z,3,REGULAR,freethrow,2 of 2,[],1631097,,,1610612754,78,92,2024-02-03T02:12:30Z,4410000,False,,,0,,B. Mathurin Free Throw 2 of 2 (19 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
447,PT03M06.00S,2024-02-03T02:12:46.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1627734,92.46057818659659,50.98039215686274,1610612758,78,94,2024-02-03T02:12:53Z,4420000,False,5.0,18.0,1,right,D. Sabonis DUNK (20 PTS) (M. Monk 6 AST),"[1627734, 1628370]",1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,1.9,Made,20.0,M. Monk,1628370.0,6.0,,,,,,,,,,,,,,
449,PT02M49.00S,2024-02-03T02:13:01.9Z,3,REGULAR,turnover,bad pass,[],1630543,,,1610612754,78,94,2024-02-03T02:13:05Z,4440000,False,,,0,,I. Jackson bad pass TURNOVER (1 TO),"[1630543, 203084]",1610612754.0,IND,,,,Jackson,I. Jackson,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1.0,Barnes,203084.0,,,,,,,,,,,
450,PT02M49.00S,2024-02-03T02:13:01.9Z,3,REGULAR,steal,,[],203084,,,1610612758,78,94,2024-02-03T02:13:03Z,4450000,False,,,0,,H. Barnes STEAL (2 STL),[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
451,PT02M34.00S,2024-02-03T02:13:17.5Z,3,REGULAR,turnover,lost ball,[],203084,,,1610612758,78,94,2024-02-03T02:13:22Z,4460000,False,,,0,,H. Barnes lost ball TURNOVER (2 TO),"[203084, 204456]",1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,Mid-Range,8-16 Left,,,,,,,2.0,McConnell,204456.0,,,,,,,,,,,
452,PT02M34.00S,2024-02-03T02:13:17.5Z,3,REGULAR,steal,,[],204456,,,1610612754,78,94,2024-02-03T02:13:18Z,4470000,False,,,0,,T. McConnell STEAL (2 STL),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
453,PT02M23.00S,2024-02-03T02:13:28.9Z,3,REGULAR,turnover,bad pass,[],1631097,,,1610612754,78,94,2024-02-03T02:13:32Z,4480000,False,,,0,,B. Mathurin bad pass TURNOVER (4 TO),"[1631097, 1630558]",1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,4.0,Mitchell,1630558.0,,,,,,,,,,,
454,PT02M23.00S,2024-02-03T02:13:28.9Z,3,REGULAR,steal,,[],1630558,,,1610612758,78,94,2024-02-03T02:13:30Z,4490000,False,,,0,,D. Mitchell STEAL (1 STL),[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
455,PT02M14.00S,2024-02-03T02:13:40.3Z,3,REGULAR,foul,personal,[],1630174,,,1610612758,78,94,2024-02-03T02:13:53Z,4500000,False,,,0,,A. Nesmith personal FOUL (4 PF),"[1630174, 1627734]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,1830.0,4.0,0.0,Sabonis,1627734.0,,
457,PT02M14.00S,2024-02-03T02:13:44.7Z,3,REGULAR,substitution,out,[],1631097,,,1610612758,78,94,2024-02-03T02:14:00Z,4520000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT02M14.00S,2024-02-03T02:13:44.7Z,3,REGULAR,substitution,out,[],204456,,,1610612758,78,94,2024-02-03T02:14:00Z,4530000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
459,PT02M14.00S,2024-02-03T02:13:44.7Z,3,REGULAR,substitution,out,[],203084,,,1610612758,78,94,2024-02-03T02:14:00Z,4540000,False,,,0,,SUB out: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
460,PT02M14.00S,2024-02-03T02:13:44.7Z,3,REGULAR,substitution,in,[],1641767,,,1610612758,78,94,2024-02-03T02:14:00Z,4550000,False,,,0,,SUB in: B. Sheppard,[1641767],1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT02M14.00S,2024-02-03T02:13:44.7Z,3,REGULAR,substitution,in,[],1630169,,,1610612758,78,94,2024-02-03T02:14:00Z,4560000,False,,,0,,SUB in: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT02M14.00S,2024-02-03T02:13:44.7Z,3,REGULAR,substitution,in,[],1626168,,,1610612758,78,94,2024-02-03T02:14:00Z,4570000,False,,,0,,SUB in: T. Lyles,[1626168],1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT02M11.00S,2024-02-03T02:14:16.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1627734,93.51182654402102,46.32352941176471,1610612758,78,94,2024-02-03T02:14:23Z,4580000,False,-18.0,8.0,1,right,MISS D. Sabonis Layup,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,Restricted Area,0-8 Center,2.03,Missed,,,,,,,,,,,,,,,,,,
464,PT02M07.00S,2024-02-03T02:14:20.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612758,78,94,2024-02-03T02:14:23Z,4590000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,463.0,,,,,,,,,,
466,PT02M07.00S,2024-02-03T02:14:34.5Z,3,REGULAR,substitution,out,[],1627734,,,1610612758,78,94,2024-02-03T02:14:40Z,4610000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT02M07.00S,2024-02-03T02:14:34.5Z,3,REGULAR,substitution,in,[],1628368,,,1610612758,78,94,2024-02-03T02:14:40Z,4620000,False,,,0,,SUB in: D. Fox,[1628368],1610612758.0,SAC,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT02M07.00S,2024-02-03T02:14:52.1Z,3,REGULAR,substitution,out,[],1630543,,,1610612758,78,94,2024-02-03T02:14:59Z,4630000,False,,,0,,SUB out: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT02M07.00S,2024-02-03T02:14:52.1Z,3,REGULAR,substitution,in,[],1630167,,,1610612758,78,94,2024-02-03T02:14:59Z,4640000,False,,,0,,SUB in: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT01M56.00S,2024-02-03T02:15:19.9Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628370,85.3646517739816,51.225490196078425,1610612758,78,96,2024-02-03T02:15:24Z,4650000,False,6.0,85.0,1,right,M. Monk 8' turnaround fadeaway Jump Shot (15 PTS),[1628370],1610612758.0,SAC,turnaround fadeaway,,,Monk,M. Monk,,,,,In The Paint (Non-RA),8-16 Center,8.53,Made,15.0,,,,,,,,,,,,,,,,,
471,PT01M40.00S,2024-02-03T02:15:35.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627741,5.863994743758213,56.86274509803921,1610612754,80,96,2024-02-03T02:15:39Z,4660000,False,-34.0,3.0,1,left,B. Hield driving finger roll Layup (12 PTS) (A. Nesmith 1 AST),"[1627741, 1630174]",1610612754.0,IND,driving finger roll,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,3.44,Made,12.0,A. Nesmith,1630174.0,1.0,,,,,,,,,,,,,,
473,PT01M27.00S,2024-02-03T02:15:49.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628368,94.1688567674113,54.166666666666664,1610612758,80,96,2024-02-03T02:15:53Z,4680000,False,21.0,2.0,1,right,MISS D. Fox cutting Layup - blocked,"[1628368, 1630174]",1610612758.0,SAC,cutting,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,2.09,Missed,,,,,,,,,,,,,,,,,Nesmith,1630174.0
474,PT01M27.00S,2024-02-03T02:15:49.4Z,3,REGULAR,block,,[],1630174,,,1610612758,80,96,2024-02-03T02:15:51Z,4690000,False,,,0,,A. Nesmith BLOCK (1 BLK),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
475,PT01M25.00S,2024-02-03T02:15:51.4Z,3,REGULAR,rebound,defensive,[],1630167,,,1610612754,80,96,2024-02-03T02:16:07Z,4700000,False,,,0,,O. Toppin REBOUND (Off:0 Def:3),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Restricted Area,0-8 Center,,,,,,,,,,473.0,3.0,3.0,0.0,,,,,,,
476,PT01M22.00S,2024-02-03T02:15:53.6Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627741,23.73521681997372,87.5,1610612754,80,96,2024-02-03T02:23:11Z,4710000,False,-188.0,171.0,1,left,MISS B. Hield 25' running pullup 3PT,[1627741],1610612754.0,IND,running pullup,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,25.35,Missed,,,,,,,,,,,,,,,,,,
477,PT01M19.00S,2024-02-03T02:15:56.6Z,3,REGULAR,rebound,offensive,[],1630174,,,1610612754,80,96,2024-02-03T02:23:11Z,4720000,False,,,0,,A. Nesmith REBOUND (Off:1 Def:2),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,476.0,3.0,2.0,1.0,,,,,,,
478,PT01M18.00S,2024-02-03T02:15:57.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1630169,24.52365308804205,10.049019607843137,1610612754,83,96,2024-02-03T02:16:02Z,4730000,False,200.0,178.0,1,left,T. Haliburton 26' 3PT  (10 PTS) (A. Nesmith 2 AST),"[1630169, 1630174]",1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Right Center,26.76,Made,10.0,A. Nesmith,1630174.0,2.0,,,,,,,,,,,,,,
480,PT01M16.00S,2024-02-03T02:16:10.2Z,3,REGULAR,timeout,full,['team'],0,,,1610612758,83,96,2024-02-03T02:16:14Z,4750000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT01M16.00S,2024-02-03T02:17:34.1Z,3,REGULAR,timeout,full,['team'],0,,,1610612758,83,96,2024-02-03T02:17:34Z,4760000,False,,,0,,SAC Timeout,[],1610612758.0,SAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT01M16.00S,2024-02-03T02:18:24.8Z,3,REGULAR,substitution,out,[],1631099,,,1610612758,83,96,2024-02-03T02:18:42Z,4770000,False,,,0,,SUB out: K. Murray,[1631099],1610612758.0,SAC,,,,Murray,K. Murray,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT01M16.00S,2024-02-03T02:18:24.8Z,3,REGULAR,substitution,out,[],1630558,,,1610612758,83,96,2024-02-03T02:18:42Z,4780000,False,,,0,,SUB out: D. Mitchell,[1630558],1610612758.0,SAC,,,,Mitchell,D. Mitchell,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT01M16.00S,2024-02-03T02:18:24.8Z,3,REGULAR,substitution,in,[],1628989,,,1610612758,83,96,2024-02-03T02:18:42Z,4790000,False,,,0,,SUB in: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT01M16.00S,2024-02-03T02:18:24.8Z,3,REGULAR,substitution,in,[],1627734,,,1610612758,83,96,2024-02-03T02:18:42Z,4800000,False,,,0,,SUB in: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT01M16.00S,2024-02-03T02:18:52.4Z,3,REGULAR,substitution,out,[],1630167,,,1610612758,83,96,2024-02-03T02:18:56Z,4810000,False,,,0,,SUB out: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT01M16.00S,2024-02-03T02:18:52.4Z,3,REGULAR,substitution,in,[],1630543,,,1610612758,83,96,2024-02-03T02:18:56Z,4820000,False,,,0,,SUB in: I. Jackson,[1630543],1610612754.0,IND,,,,Jackson,I. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT01M05.00S,2024-02-03T02:19:10.1Z,3,REGULAR,turnover,out-of-bounds,[],1628368,,,1610612758,83,96,2024-02-03T02:19:17Z,4830000,False,,,0,,D. Fox bad pass out-of-bounds TURNOVER (3 TO),[1628368],1610612758.0,SAC,bad pass,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,,,,,,,3.0,,,,,,,203054.0,,,,,,
489,PT00M51.70S,2024-02-03T02:19:27.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630169,5.206964520367937,98.77450980392157,1610612754,83,96,2024-02-03T02:19:33Z,4840000,False,-244.0,-4.0,1,left,MISS T. Haliburton 24' 3PT,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,Left Corner 3,24+ Left,24.39,Missed,,,,,,,,,,,,,,,,,,
490,PT00M49.20S,2024-02-03T02:19:29.9Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612754,83,96,2024-02-03T02:19:33Z,4850000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Left Corner 3,24+ Left,,,,,,,,,,489.0,,,,,,,,,,
492,PT00M36.00S,2024-02-03T02:20:03.2Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1641767,6.521024967148489,97.79411764705883,1610612754,86,96,2024-02-03T02:20:08Z,4870000,False,-239.0,9.0,1,left,B. Sheppard 3PT  (3 PTS) (B. Hield 2 AST),"[1641767, 1627741]",1610612754.0,IND,,,,Sheppard,B. Sheppard,,,,,Left Corner 3,24+ Left,23.92,Made,3.0,B. Hield,1627741.0,2.0,,,,,,,,,,,,,,
494,PT00M17.60S,2024-02-03T02:20:24.6Z,3,REGULAR,3pt,Jump Shot,[],1626168,93.77463863337714,97.54901960784314,1610612758,86,99,2024-02-03T02:20:31Z,4890000,False,238.0,6.0,1,right,T. Lyles 3PT  (11 PTS) (D. Fox 2 AST),"[1626168, 1628368]",1610612758.0,SAC,,,,Lyles,T. Lyles,,,,,Right Corner 3,24+ Right,23.78,Made,11.0,D. Fox,1628368.0,2.0,,,,,,,,,,,,,,
496,PT00M02.60S,2024-02-03T02:20:43.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630169,15.062417871222076,51.225490196078425,1610612754,88,99,2024-02-03T02:20:48Z,4910000,False,-6.0,89.0,1,left,T. Haliburton 8' driving floating Jump Shot (12 PTS) (B. Hield 3 AST),"[1630169, 1627741]",1610612754.0,IND,driving floating,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),8-16 Center,8.93,Made,12.0,B. Hield,1627741.0,3.0,,,,,,,,,,,,,,
498,PT00M00.00S,2024-02-03T02:20:50.2Z,3,REGULAR,3pt,Jump Shot,[],1626168,63.41984231274639,17.15686274509804,1610612758,88,99,2024-02-03T02:20:55Z,4930000,False,-164.0,291.0,1,right,MISS T. Lyles 33' pullup 3PT,[1626168],1610612758.0,SAC,pullup,,,Lyles,T. Lyles,,,,,Above the Break 3,24+ Left Center,33.45,Missed,,,,,,,,,,,,,,,,,,
499,PT00M00.00S,2024-02-03T02:20:53.5Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612758,88,99,2024-02-03T02:20:53Z,4940000,False,,,0,,TEAM offensive REBOUND,[],1610612758.0,SAC,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,498.0,,,,,,,,,,
500,PT00M00.00S,2024-02-03T02:20:54.0Z,3,REGULAR,period,end,[],0,,,1610612758,88,99,2024-02-03T02:20:54Z,4950000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501,PT12M00.00S,2024-02-03T02:23:02.5Z,4,REGULAR,substitution,out,['startperiod'],1628989,,,1610612758,88,99,2024-02-03T02:23:22Z,4960000,False,,,0,,SUB out: K. Huerter,[1628989],1610612758.0,SAC,,,,Huerter,K. Huerter,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT12M00.00S,2024-02-03T02:23:02.5Z,4,REGULAR,substitution,out,['startperiod'],1627734,,,1610612758,88,99,2024-02-03T02:23:22Z,4970000,False,,,0,,SUB out: D. Sabonis,[1627734],1610612758.0,SAC,,,,Sabonis,D. Sabonis,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2024-02-03T02:23:02.5Z,4,REGULAR,substitution,in,['startperiod'],1630556,,,1610612758,88,99,2024-02-03T02:23:22Z,4980000,False,,,0,,SUB in: K. Edwards,[1630556],1610612758.0,SAC,,,,Edwards,K. Edwards,,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2024-02-03T02:23:02.5Z,4,REGULAR,substitution,in,['startperiod'],203084,,,1610612758,88,99,2024-02-03T02:23:22Z,4990000,False,,,0,,SUB in: H. Barnes,[203084],1610612758.0,SAC,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2024-02-03T02:23:36.5Z,4,REGULAR,period,start,[],0,,,1610612758,88,99,2024-02-03T02:23:36Z,5000000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT11M45.00S,2024-02-03T02:23:51.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628370,90.88370565045992,53.92156862745098,1610612758,88,99,2024-02-03T02:23:58Z,5010000,False,20.0,33.0,1,right,MISS M. Monk driving floating Shot,[1628370],1610612758.0,SAC,driving floating,,,Monk,M. Monk,,,,,Restricted Area,0-8 Center,3.86,Missed,,,,,,,,,,,,,,,,,,
507,PT11M43.00S,2024-02-03T02:23:53.5Z,4,REGULAR,rebound,defensive,[],1630174,,,1610612754,88,99,2024-02-03T02:24:27Z,5020000,False,,,0,,A. Nesmith REBOUND (Off:1 Def:3),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,,,,,,,,,,506.0,4.0,3.0,1.0,,,,,,,
508,PT11M36.00S,2024-02-03T02:23:58.9Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1641767,7.30946123521682,95.34313725490196,1610612754,88,99,2024-02-03T02:24:06Z,5030000,False,-227.0,16.0,1,left,MISS B. Sheppard running 3PT,[1641767],1610612754.0,IND,running,,,Sheppard,B. Sheppard,,,,,Left Corner 3,24+ Left,22.73,Missed,,,,,,,,,,,,,,,,,,
