actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
522,PT11M19.00S,2024-01-09T01:58:13.4Z,4,REGULAR,rebound,defensive,[],1631097,,,1610612754,103,101,2024-01-09T01:58:16Z,5130000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:3),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,Left Corner 3,24+ Left,,,,,,,521.0,3.0,3.0,0.0,,,,,,,,,,
523,PT11M12.00S,2024-01-09T01:58:20.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627741,94.30026281208936,52.450980392156865,1610612754,105,101,2024-01-09T01:58:24Z,5140000,False,12.0,1.0,1,right,B. Hield driving finger roll Layup (7 PTS),[1627741],1610612754.0,IND,driving finger roll,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,1.23,Made,7.0,,,,,,,,,,,,,,,,,
524,PT10M54.00S,2024-01-09T01:58:40.8Z,4,REGULAR,foul,personal,['2freethrow'],1630167,,,1610612738,105,101,2024-01-09T01:58:46Z,5150000,False,,,0,,O. Toppin shooting personal FOUL (2 PF) (Mykhailiuk 2 FT),"[1630167, 1629004]",1610612754.0,IND,shooting,,,Toppin,O. Toppin,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1193.0,2.0,0.0,Mykhailiuk,1629004.0,,,
526,PT10M54.00S,2024-01-09T01:59:03.7Z,4,REGULAR,freethrow,1 of 2,[],1629004,,,1610612738,105,102,2024-01-09T01:59:18Z,5170000,False,,,0,,S. Mykhailiuk Free Throw 1 of 2 (1 PTS),[1629004],1610612738.0,BOS,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
527,PT10M54.00S,2024-01-09T01:59:03.7Z,4,REGULAR,freethrow,2 of 2,[],1629004,,,1610612738,105,102,2024-01-09T01:59:18Z,5180000,False,,,0,,MISS S. Mykhailiuk Free Throw 2 of 2,[1629004],1610612738.0,BOS,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
528,PT10M53.00S,2024-01-09T01:59:04.7Z,4,REGULAR,rebound,defensive,[],1627741,,,1610612754,105,102,2024-01-09T01:59:18Z,5190000,False,,,0,,B. Hield REBOUND (Off:1 Def:1),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,527.0,2.0,1.0,1.0,,,,,,,,,,
529,PT10M40.00S,2024-01-09T01:59:30.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627741,91.80354796320631,56.127450980392155,1610612754,105,102,2024-01-09T01:59:35Z,5200000,False,31.0,25.0,1,right,MISS B. Hield driving finger roll Layup - blocked,"[1627741, 1628436]",1610612754.0,IND,driving finger roll,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,3.92,Missed,,,,,,,,,Kornet,1628436.0,,,,,,,,
530,PT10M40.00S,2024-01-09T01:59:30.0Z,4,REGULAR,block,,[],1628436,,,1610612754,105,102,2024-01-09T01:59:32Z,5210000,False,,,0,,L. Kornet BLOCK (2 BLK),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
531,PT10M37.00S,2024-01-09T01:59:33.0Z,4,REGULAR,rebound,defensive,[],201143,,,1610612738,105,102,2024-01-09T01:59:35Z,5220000,False,,,0,,A. Horford REBOUND (Off:0 Def:4),[201143],1610612738.0,BOS,,,,Horford,A. Horford,,,,,Restricted Area,0-8 Center,,,,,,,529.0,4.0,4.0,0.0,,,,,,,,,,
532,PT10M32.00S,2024-01-09T01:59:39.1Z,4,REGULAR,foul,offensive,[],1628436,,,1610612738,105,102,2024-01-09T01:59:45Z,5230000,False,,,0,,L. Kornet offensive FOUL (1 PF),"[1628436, 1630188]",1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,1204.0,1.0,0.0,Smith,1630188.0,,,
534,PT10M32.00S,2024-01-09T01:59:39.1Z,4,REGULAR,turnover,offensive foul,[],1628436,,,1610612738,105,102,2024-01-09T01:59:39Z,5250000,False,,,0,,L. Kornet offensive foul TURNOVER (1 TO),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,1204.0,,,,,1.0,,
535,PT10M19.00S,2024-01-09T02:00:04.4Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1627741,85.3646517739816,43.872549019607845,1610612754,107,102,2024-01-09T02:00:12Z,5260000,False,-31.0,85.0,1,right,B. Hield 9' fadeaway Jump Shot (9 PTS) (A. Nembhard 2 AST),"[1627741, 1629614]",1610612754.0,IND,fadeaway,,,Hield,B. Hield,,,,,In The Paint (Non-RA),8-16 Center,9.04,Made,9.0,A. Nembhard,1629614.0,2.0,,,,,,,,,,,,,,
537,PT10M03.00S,2024-01-09T02:00:20.7Z,4,REGULAR,2pt,Jump Shot,[],1628401,19.267411300919843,31.372549019607842,1610612738,107,102,2024-01-09T02:00:24Z,5280000,False,93.0,129.0,1,left,MISS D. White 15' pullup Shot,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Mid-Range,8-16 Right,15.88,Missed,,,,,,,,,,,,,,,,,,
538,PT10M00.00S,2024-01-09T02:00:23.7Z,4,REGULAR,rebound,offensive,[],1629004,,,1610612738,107,102,2024-01-09T02:00:24Z,5290000,False,,,0,,S. Mykhailiuk REBOUND (Off:1 Def:0),[1629004],1610612738.0,BOS,,,,Mykhailiuk,S. Mykhailiuk,,,,,Mid-Range,8-16 Right,,,,,,,537.0,1.0,0.0,1.0,,,,,,,,,,
539,PT09M59.00S,2024-01-09T02:00:25.5Z,4,REGULAR,foul,personal,['2freethrow'],1631097,,,1610612738,107,102,2024-01-09T02:00:34Z,5300000,False,,,0,,B. Mathurin shooting personal FOUL (3 PF) (Mykhailiuk 2 FT),"[1631097, 1629004]",1610612754.0,IND,shooting,,,Mathurin,B. Mathurin,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,202058.0,3.0,0.0,Mykhailiuk,1629004.0,,,
541,PT09M59.00S,2024-01-09T02:00:48.9Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1629004,,,1610612738,107,102,2024-01-09T02:00:49Z,5320000,False,,,0,,MISS S. Mykhailiuk Free Throw 1 of 2,[1629004],1610612738.0,BOS,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
542,PT09M59.00S,2024-01-09T02:00:48.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612738,107,102,2024-01-09T02:00:49Z,5330000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,541.0,,,,,,,,,,,,,
543,PT09M59.00S,2024-01-09T02:01:01.6Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1629004,,,1610612738,107,103,2024-01-09T02:01:01Z,5340000,False,,,0,,S. Mykhailiuk Free Throw 2 of 2 (2 PTS),[1629004],1610612738.0,BOS,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
544,PT09M45.00S,2024-01-09T02:01:18.2Z,4,REGULAR,3pt,Jump Shot,[],1630167,82.07950065703022,5.147058823529411,1610612754,110,103,2024-01-09T02:01:23Z,5350000,False,-224.0,116.0,1,right,O. Toppin 25' 3PT  (13 PTS) (B. Hield 2 AST),"[1630167, 1627741]",1610612754.0,IND,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Left Center,25.25,Made,13.0,B. Hield,1627741.0,2.0,,,,,,,,,,,,,,
546,PT09M24.00S,2024-01-09T02:01:39.0Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628401,9.280551905387648,49.754901960784316,1610612738,110,105,2024-01-09T02:03:41Z,5370000,False,1.0,35.0,1,left,D. White turnaround Hook (8 PTS),[1628401],1610612738.0,BOS,turnaround,,,White,D. White,,,,,Restricted Area,0-8 Center,3.47,Made,8.0,,,,,,,,,,,,,,,,,
547,PT09M07.00S,2024-01-09T02:01:55.9Z,4,REGULAR,3pt,Jump Shot,[],1627741,74.19513797634691,85.7843137254902,1610612754,110,105,2024-01-09T02:02:00Z,5380000,False,179.0,190.0,1,right,MISS B. Hield 26' pullup 3PT,[1627741],1610612754.0,IND,pullup,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,26.1,Missed,,,,,,,,,,,,,,,,,,
548,PT09M03.00S,2024-01-09T02:01:59.9Z,4,REGULAR,rebound,defensive,[],1630202,,,1610612738,110,105,2024-01-09T02:02:00Z,5390000,False,,,0,,P. Pritchard REBOUND (Off:4 Def:3),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,,,,,,,547.0,7.0,3.0,4.0,,,,,,,,,,
549,PT09M00.00S,2024-01-09T02:02:03.2Z,4,REGULAR,turnover,bad pass,[],1629004,,,1610612738,110,105,2024-01-09T02:05:42Z,5400000,False,,,0,,S. Mykhailiuk bad pass TURNOVER (1 TO),"[1629004, 1631097]",1610612738.0,BOS,,,,Mykhailiuk,S. Mykhailiuk,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,1.0,Mathurin,1631097.0
550,PT09M00.00S,2024-01-09T02:02:03.2Z,4,REGULAR,steal,,[],1631097,,,1610612754,110,105,2024-01-09T02:02:05Z,5410000,False,,,0,,B. Mathurin STEAL (2 STL),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
551,PT08M56.00S,2024-01-09T02:02:10.2Z,4,REGULAR,foul,personal,['2freethrow'],1630202,,,1610612754,110,105,2024-01-09T02:02:18Z,5420000,False,,,0,,P. Pritchard shooting personal FOUL (2 PF) (Mathurin 2 FT),"[1630202, 1631097]",1610612738.0,BOS,shooting,,,Pritchard,P. Pritchard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202058.0,2.0,0.0,Mathurin,1631097.0,,,
553,PT08M56.00S,2024-01-09T02:02:35.9Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1631097,,,1610612754,110,105,2024-01-09T02:02:35Z,5440000,False,,,0,,MISS B. Mathurin Free Throw 1 of 2,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
554,PT08M56.00S,2024-01-09T02:02:35.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612754,110,105,2024-01-09T02:02:35Z,5450000,False,,,0,,TEAM offensive REBOUND,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,553.0,,,,,,,,,,,,,
555,PT08M56.00S,2024-01-09T02:02:51.9Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1631097,,,1610612754,111,105,2024-01-09T02:02:51Z,5460000,False,,,0,,B. Mathurin Free Throw 2 of 2 (18 PTS),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
556,PT08M39.00S,2024-01-09T02:03:12.0Z,4,REGULAR,3pt,Jump Shot,[],1628401,20.71287779237845,94.36274509803921,1610612738,111,108,2024-01-09T02:03:18Z,5470000,False,-222.0,142.0,1,left,D. White 26' 3PT  (11 PTS) (L. Kornet 2 AST),"[1628401, 1628436]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,26.35,Made,11.0,L. Kornet,1628436.0,2.0,,,,,,,,,,,,,,
558,PT08M22.00S,2024-01-09T02:03:29.3Z,4,REGULAR,2pt,Jump Shot,[],1629614,93.9060446780552,74.01960784313727,1610612754,113,108,2024-01-09T02:03:42Z,5490000,False,120.0,5.0,1,right,A. Nembhard 12' pullup Jump Shot (9 PTS) (B. Hield 3 AST),"[1629614, 1627741]",1610612754.0,IND,pullup,,,Nembhard,A. Nembhard,,,,,Mid-Range,8-16 Right,12.02,Made,9.0,B. Hield,1627741.0,3.0,,,,,,,,,,,,,,
560,PT08M07.00S,2024-01-09T02:03:43.6Z,4,REGULAR,3pt,Jump Shot,[],1628401,32.670827858081466,56.61764705882353,1610612738,113,108,2024-01-09T02:03:52Z,5510000,False,-33.0,255.0,1,left,MISS D. White 25' pullup 3PT,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Center,25.67,Missed,,,,,,,,,,,,,,,,,,
561,PT08M02.00S,2024-01-09T02:03:48.6Z,4,REGULAR,rebound,defensive,[],1627741,,,1610612754,113,108,2024-01-09T02:03:52Z,5520000,False,,,0,,B. Hield REBOUND (Off:1 Def:2),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,,,,,,,560.0,3.0,2.0,1.0,,,,,,,,,,
562,PT07M58.00S,2024-01-09T02:03:55.2Z,4,REGULAR,turnover,out-of-bounds,[],1629614,,,1610612754,113,108,2024-01-09T02:04:00Z,5530000,False,,,0,,A. Nembhard bad pass out-of-bounds TURNOVER (2 TO),[1629614],1610612754.0,IND,bad pass,,,Nembhard,A. Nembhard,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,1204.0,,,,,2.0,,
564,PT07M38.00S,2024-01-09T02:04:34.4Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628401,11.12023653088042,95.09803921568627,1610612738,113,108,2024-01-09T02:04:39Z,5550000,False,-225.0,52.0,1,left,MISS D. White 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Left Corner 3,24+ Left,23.14,Missed,,,,,,,,,,,,,,,,,,
565,PT07M34.00S,2024-01-09T02:04:38.4Z,4,REGULAR,rebound,offensive,[],1628436,,,1610612738,113,108,2024-01-09T02:04:39Z,5560000,False,,,0,,L. Kornet REBOUND (Off:2 Def:0),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,Left Corner 3,24+ Left,,,,,,,564.0,2.0,0.0,2.0,,,,,,,,,,
566,PT07M34.00S,2024-01-09T02:04:38.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', '2ndchance']",1628436,5.590000152587891,50.0,1610612738,113,108,2024-01-09T02:04:38Z,5570000,False,0.0,0.0,1,left,MISS L. Kornet tip Layup,[1628436],1610612738.0,BOS,tip,,,Kornet,L. Kornet,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
567,PT07M33.00S,2024-01-09T02:04:39.1Z,4,REGULAR,rebound,defensive,[],1627741,,,1610612754,113,108,2024-01-09T02:04:39Z,5580000,False,,,0,,B. Hield REBOUND (Off:1 Def:3),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Mid-Range,8-16 Left,,,,,,,566.0,4.0,3.0,1.0,,,,,,,,,,
568,PT07M27.00S,2024-01-09T02:04:45.9Z,4,REGULAR,3pt,Jump Shot,[],1630188,65.25952693823915,57.107843137254896,1610612754,113,108,2024-01-09T02:04:52Z,5590000,False,36.0,274.0,1,right,MISS J. Smith 27' 3PT,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Center,27.64,Missed,,,,,,,,,,,,,,,,,,
569,PT07M23.00S,2024-01-09T02:04:49.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612738,113,108,2024-01-09T02:04:52Z,5600000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,568.0,,,,,,,,,,,,,
571,PT07M10.00S,2024-01-09T02:05:10.2Z,4,REGULAR,foul,personal,['2freethrow'],1627741,,,1610612738,113,108,2024-01-09T02:05:15Z,5620000,False,,,0,,B. Hield shooting personal FOUL (3 PF) (Kornet 2 FT),"[1627741, 1628436]",1610612754.0,IND,shooting,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,1193.0,3.0,0.0,Kornet,1628436.0,,,
573,PT07M10.00S,2024-01-09T02:05:38.2Z,4,REGULAR,freethrow,1 of 2,[],1628436,,,1610612738,113,109,2024-01-09T02:05:38Z,5640000,False,,,0,,L. Kornet Free Throw 1 of 2 (4 PTS),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
574,PT07M10.00S,2024-01-09T02:05:38.7Z,4,REGULAR,substitution,out,[],1630167,,,1610612738,113,109,2024-01-09T02:05:56Z,5650000,False,,,0,,SUB out: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT07M10.00S,2024-01-09T02:05:38.7Z,4,REGULAR,substitution,out,[],1630188,,,1610612738,113,109,2024-01-09T02:05:56Z,5660000,False,,,0,,SUB out: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT07M10.00S,2024-01-09T02:05:38.7Z,4,REGULAR,substitution,out,[],1629004,,,1610612738,113,109,2024-01-09T02:05:56Z,5670000,False,,,0,,SUB out: S. Mykhailiuk,[1629004],1610612738.0,BOS,,,,Mykhailiuk,S. Mykhailiuk,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT07M10.00S,2024-01-09T02:05:38.7Z,4,REGULAR,substitution,in,[],1630174,,,1610612738,113,109,2024-01-09T02:05:56Z,5680000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT07M10.00S,2024-01-09T02:05:38.7Z,4,REGULAR,substitution,in,[],1626167,,,1610612738,113,109,2024-01-09T02:05:56Z,5690000,False,,,0,,SUB in: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT07M10.00S,2024-01-09T02:05:38.7Z,4,REGULAR,substitution,in,[],1627759,,,1610612738,113,109,2024-01-09T02:05:56Z,5700000,False,,,0,,SUB in: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT07M10.00S,2024-01-09T02:06:03.1Z,4,REGULAR,freethrow,2 of 2,[],1628436,,,1610612738,113,110,2024-01-09T02:06:03Z,5710000,False,,,0,,L. Kornet Free Throw 2 of 2 (5 PTS),[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,Made,5.0,,,,,,,,,,,,,,,,,
581,PT06M47.00S,2024-01-09T02:06:29.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626167,88.78120893561103,50.0,1610612754,115,110,2024-01-09T02:06:35Z,5720000,False,0.0,53.0,1,right,M. Turner turnaround Jump Shot (16 PTS) (A. Nembhard 3 AST),"[1626167, 1629614]",1610612754.0,IND,turnaround,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,5.3,Made,16.0,A. Nembhard,1629614.0,3.0,,,,,,,,,,,,,,
583,PT06M47.00S,2024-01-09T02:06:32.6Z,4,REGULAR,foul,personal,['1freethrow'],1628436,,,1610612754,115,110,2024-01-09T02:06:41Z,5740000,False,,,0,,L. Kornet shooting personal FOUL (2 PF) (Turner 1 FT),"[1628436, 1626167]",1610612738.0,BOS,shooting,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1193.0,2.0,0.0,Turner,1626167.0,,,
585,PT06M47.00S,2024-01-09T02:06:40.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,115,110,2024-01-09T02:09:51Z,5760000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT06M47.00S,2024-01-09T02:08:57.5Z,4,REGULAR,substitution,out,[],1630202,,,1610612754,115,110,2024-01-09T02:09:51Z,5770000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT06M47.00S,2024-01-09T02:08:57.5Z,4,REGULAR,substitution,out,[],1628436,,,1610612754,115,110,2024-01-09T02:09:51Z,5780000,False,,,0,,SUB out: L. Kornet,[1628436],1610612738.0,BOS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT06M47.00S,2024-01-09T02:08:57.5Z,4,REGULAR,substitution,in,[],201950,,,1610612754,115,110,2024-01-09T02:09:51Z,5790000,False,,,0,,SUB in: J. Holiday,[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT06M47.00S,2024-01-09T02:08:57.5Z,4,REGULAR,substitution,in,[],204001,,,1610612754,115,110,2024-01-09T02:09:51Z,5800000,False,,,0,,SUB in: K. Porzingis,[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT06M47.00S,2024-01-09T02:09:50.3Z,4,REGULAR,freethrow,1 of 1,[],1626167,,,1610612754,115,110,2024-01-09T02:09:53Z,5810000,False,,,0,,MISS M. Turner Free Throw 1 of 1,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
591,PT06M46.00S,2024-01-09T02:09:51.3Z,4,REGULAR,rebound,defensive,[],201950,,,1610612738,115,110,2024-01-09T02:09:53Z,5820000,False,,,0,,J. Holiday REBOUND (Off:1 Def:5),[201950],1610612738.0,BOS,,,,Holiday,J. Holiday,,,,,,,,,,,,,590.0,6.0,5.0,1.0,,,,,,,,,,
592,PT06M33.00S,2024-01-09T02:10:05.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628401,6.389618922470433,55.392156862745104,1610612738,115,112,2024-01-09T02:10:10Z,5830000,False,-27.0,8.0,1,left,D. White Layup (13 PTS) (K. Porzingis 6 AST),"[1628401, 204001]",1610612738.0,BOS,,,,White,D. White,,,,,Restricted Area,0-8 Center,2.8,Made,13.0,K. Porzingis,204001.0,6.0,,,,,,,,,,,,,,
594,PT06M20.00S,2024-01-09T02:10:18.6Z,4,REGULAR,turnover,traveling,[],1627741,,,1610612754,115,112,2024-01-09T02:10:25Z,5850000,False,,,0,,B. Hield traveling TURNOVER (1 TO),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,1193.0,,,,,1.0,,
595,PT06M03.00S,2024-01-09T02:10:51.6Z,4,REGULAR,foul,personal,['2freethrow'],1629614,,,1610612738,115,112,2024-01-09T02:10:55Z,5860000,False,,,0,,A. Nembhard shooting personal FOUL (5 PF) (Porzingis 2 FT),"[1629614, 204001]",1610612754.0,IND,shooting,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,1193.0,5.0,0.0,Porzingis,204001.0,,,
597,PT06M03.00S,2024-01-09T02:11:16.4Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],204001,,,1610612738,115,113,2024-01-09T02:11:16Z,5880000,False,,,0,,K. Porzingis Free Throw 1 of 2 (13 PTS),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
598,PT06M03.00S,2024-01-09T02:11:18.7Z,4,REGULAR,substitution,out,[],1629614,,,1610612738,115,113,2024-01-09T02:11:20Z,5890000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
599,PT06M03.00S,2024-01-09T02:11:18.7Z,4,REGULAR,substitution,in,[],204456,,,1610612738,115,113,2024-01-09T02:11:20Z,5900000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT06M03.00S,2024-01-09T02:11:43.2Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],204001,,,1610612738,115,114,2024-01-09T02:11:43Z,5910000,False,,,0,,K. Porzingis Free Throw 2 of 2 (14 PTS),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
601,PT05M49.00S,2024-01-09T02:12:00.0Z,4,REGULAR,2pt,Jump Shot,[],1630174,90.09526938239159,20.098039215686274,1610612754,115,114,2024-01-09T02:12:04Z,5920000,False,-150.0,41.0,1,right,MISS A. Nesmith 15' pullup Shot,[1630174],1610612754.0,IND,pullup,,,Nesmith,A. Nesmith,,,,,Mid-Range,8-16 Left,15.49,Missed,,,,,,,,,,,,,,,,,,
602,PT05M46.00S,2024-01-09T02:12:03.0Z,4,REGULAR,rebound,offensive,[],1626167,,,1610612754,115,114,2024-01-09T02:12:04Z,5930000,False,,,0,,M. Turner REBOUND (Off:2 Def:6),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Mid-Range,8-16 Left,,,,,,,601.0,8.0,6.0,2.0,,,,,,,,,,
603,PT05M42.00S,2024-01-09T02:12:06.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630174,73.40670170827858,12.990196078431374,1610612754,115,114,2024-01-09T02:12:10Z,5940000,False,-185.0,197.0,1,right,MISS A. Nesmith 27' 3PT,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Left Center,27.06,Missed,,,,,,,,,,,,,,,,,,
604,PT05M39.00S,2024-01-09T02:12:09.5Z,4,REGULAR,rebound,defensive,[],204001,,,1610612738,115,114,2024-01-09T02:12:10Z,5950000,False,,,0,,K. Porzingis REBOUND (Off:2 Def:3),[204001],1610612738.0,BOS,,,,Porzingis,K. Porzingis,,,,,Above the Break 3,24+ Left Center,,,,,,,603.0,5.0,3.0,2.0,,,,,,,,,,
605,PT05M32.00S,2024-01-09T02:12:16.5Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1627759,10.726018396846255,51.470588235294116,1610612738,115,114,2024-01-09T02:14:24Z,5960000,False,-7.0,48.0,1,left,MISS J. Brown turnaround Hook,[1627759],1610612738.0,BOS,turnaround,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,4.89,Missed,,,,,,,,,,,,,,,,,,
606,PT05M29.00S,2024-01-09T02:12:19.5Z,4,REGULAR,rebound,defensive,[],1631097,,,1610612754,115,114,2024-01-09T02:12:23Z,5970000,False,,,0,,B. Mathurin REBOUND (Off:0 Def:4),[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,605.0,4.0,4.0,0.0,,,,,,,,,,
