actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
529,PT10M00.00S,2023-12-24T02:03:47.1Z,4,REGULAR,3pt,Jump Shot,[],1630175,64.99671484888306,41.66666666666667,1610612753,95,95,2023-12-24T02:03:52Z,5230000,False,-42.0,277.0,1,right,MISS C. Anthony 27' pullup 3PT,[1630175],1610612753.0,ORL,pullup,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Center,27.96,Missed,,,,,,,,,,,,,,,,,,
530,PT09M55.00S,2023-12-24T02:03:52.1Z,4,REGULAR,rebound,offensive,[],1629021,,,1610612753,95,95,2023-12-24T02:03:52Z,5240000,False,,,0,,M. Wagner REBOUND (Off:2 Def:1),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Center,,,529.0,3.0,1.0,2.0,,,,,,,,,,,,,,
531,PT09M55.00S,2023-12-24T02:03:51.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629021,91.67214191852825,50.245098039215684,1610612753,95,97,2023-12-24T02:03:55Z,5250000,False,1.0,26.0,1,right,M. Wagner putback Layup (9 PTS),[1629021],1610612753.0,ORL,putback,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,2.58,Made,,,,,,,,,,9.0,,,,,,,,
532,PT09M40.00S,2023-12-24T02:04:06.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631097,10.85742444152431,59.31372549019608,1610612754,95,97,2023-12-24T02:04:11Z,5260000,False,-47.0,50.0,1,left,MISS B. Mathurin 6' driving floating Shot,[1631097],1610612754.0,IND,driving floating,,,Mathurin,B. Mathurin,,,,,In The Paint (Non-RA),0-8 Center,6.81,Missed,,,,,,,,,,,,,,,,,,
533,PT09M38.00S,2023-12-24T02:04:08.1Z,4,REGULAR,rebound,defensive,[],1631216,,,1610612753,95,97,2023-12-24T02:04:29Z,5270000,False,,,0,,C. Houstan REBOUND (Off:0 Def:2),[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,In The Paint (Non-RA),0-8 Center,,,532.0,2.0,2.0,0.0,,,,,,,,,,,,,,
534,PT09M31.00S,2023-12-24T02:04:15.4Z,4,REGULAR,3pt,Jump Shot,[],1631216,93.38042049934296,5.88235294117647,1610612753,95,100,2023-12-24T02:04:23Z,5280000,False,-221.0,10.0,1,right,C. Houstan 3PT  (6 PTS) (J. Isaac 1 AST),"[1631216, 1628371]",1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Left Corner 3,24+ Left,22.08,Made,,,,,,,,,,6.0,J. Isaac,1628371.0,1.0,,,,,
536,PT09M30.00S,2023-12-24T02:04:23.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612754,95,100,2023-12-24T02:04:23Z,5300000,False,,,0,,IND Timeout,[],1610612754.0,IND,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT09M30.00S,2023-12-24T02:06:27.9Z,4,REGULAR,substitution,out,[],1631097,,,1610612754,95,100,2023-12-24T02:06:52Z,5310000,False,,,0,,SUB out: B. Mathurin,[1631097],1610612754.0,IND,,,,Mathurin,B. Mathurin,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT09M30.00S,2023-12-24T02:06:27.9Z,4,REGULAR,substitution,out,[],204456,,,1610612754,95,100,2023-12-24T02:06:52Z,5320000,False,,,0,,SUB out: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT09M30.00S,2023-12-24T02:06:27.9Z,4,REGULAR,substitution,in,[],1630169,,,1610612754,95,100,2023-12-24T02:06:52Z,5330000,False,,,0,,SUB in: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT09M30.00S,2023-12-24T02:06:27.9Z,4,REGULAR,substitution,in,[],1629614,,,1610612754,95,100,2023-12-24T02:06:52Z,5340000,False,,,0,,SUB in: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT09M14.00S,2023-12-24T02:07:30.7Z,4,REGULAR,3pt,Jump Shot,[],1630188,32.14520367936925,49.754901960784316,1610612754,95,100,2023-12-24T02:07:37Z,5350000,False,1.0,250.0,1,left,MISS J. Smith 24' 3PT,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,Above the Break 3,24+ Center,24.97,Missed,,,,,,,,,,,,,,,,,,
542,PT09M09.00S,2023-12-24T02:07:35.7Z,4,REGULAR,rebound,defensive,[],1630175,,,1610612753,95,100,2023-12-24T02:07:37Z,5360000,False,,,0,,C. Anthony REBOUND (Off:1 Def:5),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Center,,,541.0,6.0,5.0,1.0,,,,,,,,,,,,,,
543,PT08M54.00S,2023-12-24T02:07:49.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,89.96386333771353,44.6078431372549,1610612753,95,102,2023-12-24T02:07:54Z,5370000,False,-27.0,42.0,1,right,F. Wagner driving finger roll Layup (19 PTS),[1630532],1610612753.0,ORL,driving finger roll,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,4.98,Made,,,,,,,,,,19.0,,,,,,,,
544,PT08M36.00S,2023-12-24T02:08:09.7Z,4,REGULAR,foul,personal,[],1631216,,,1610612754,95,102,2023-12-24T02:08:15Z,5380000,False,,,0,,C. Houstan personal FOUL (2 PF),"[1631216, 1629614]",1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,1628171.0,2.0,0.0,Nembhard,1629614.0,,,,,,,,,
546,PT08M29.00S,2023-12-24T02:08:35.1Z,4,REGULAR,turnover,traveling,[],1630188,,,1610612754,95,102,2023-12-24T02:08:40Z,5400000,False,,,0,,J. Smith traveling TURNOVER (2 TO),[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1151.0,,,,,,,,,2.0,,,,
547,PT08M15.00S,2023-12-24T02:09:04.0Z,4,REGULAR,foul,offensive,[],1630532,,,1610612753,95,102,2023-12-24T02:09:10Z,5410000,False,,,0,,F. Wagner offensive FOUL (4 PF),"[1630532, 1629614]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Mid-Range,16-24 Center,,,,,,,1151.0,4.0,0.0,Nembhard,1629614.0,,,,,,,,,
549,PT08M15.00S,2023-12-24T02:09:04.0Z,4,REGULAR,turnover,offensive foul,[],1630532,,,1610612753,95,102,2023-12-24T02:09:04Z,5430000,False,,,0,,F. Wagner offensive foul TURNOVER (1 TO),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Mid-Range,16-24 Center,,,,,,,1151.0,,,,,,,,,1.0,,,,
550,PT08M15.00S,2023-12-24T02:09:10.1Z,4,REGULAR,substitution,out,[],1630188,,,1610612754,95,102,2023-12-24T02:09:12Z,5440000,False,,,0,,SUB out: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT08M15.00S,2023-12-24T02:09:10.1Z,4,REGULAR,substitution,in,[],1626167,,,1610612754,95,102,2023-12-24T02:09:12Z,5450000,False,,,0,,SUB in: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT08M04.00S,2023-12-24T02:09:38.0Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1630169,18.347568988173457,23.52941176470588,1610612754,97,102,2023-12-24T02:09:42Z,5460000,False,132.0,120.0,1,left,T. Haliburton 17' pullup Jump Shot (27 PTS),[1630169],1610612754.0,IND,pullup,,,Haliburton,T. Haliburton,,,,,Mid-Range,16-24 Right Center,17.87,Made,,,,,,,,,,27.0,,,,,,,,
553,PT07M44.00S,2023-12-24T02:09:57.5Z,4,REGULAR,2pt,Jump Shot,[],1630175,78.66294349540078,73.2843137254902,1610612753,97,102,2023-12-24T02:10:01Z,5470000,False,116.0,148.0,1,right,MISS C. Anthony 18' pullup Shot,[1630175],1610612753.0,ORL,pullup,,,Anthony,C. Anthony,,,,,Mid-Range,16-24 Right Center,18.84,Missed,,,,,,,,,,,,,,,,,,
554,PT07M41.00S,2023-12-24T02:10:00.5Z,4,REGULAR,rebound,offensive,[],1631216,,,1610612753,97,102,2023-12-24T02:10:01Z,5480000,False,,,0,,C. Houstan REBOUND (Off:1 Def:2),[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Mid-Range,16-24 Right Center,,,553.0,3.0,2.0,1.0,,,,,,,,,,,,,,
555,PT07M40.00S,2023-12-24T02:10:01.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628371,71.82982917214193,80.63725490196079,1610612753,97,102,2023-12-24T02:10:05Z,5490000,False,153.0,212.0,1,right,MISS J. Isaac 26' 3PT,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Right Center,26.18,Missed,,,,,,,,,,,,,,,,,,
556,PT07M37.00S,2023-12-24T02:10:04.6Z,4,REGULAR,rebound,defensive,[],1627741,,,1610612754,97,102,2023-12-24T02:10:05Z,5500000,False,,,0,,B. Hield REBOUND (Off:1 Def:5),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Right Center,,,555.0,6.0,5.0,1.0,,,,,,,,,,,,,,
557,PT07M26.00S,2023-12-24T02:10:15.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630174,8.886333771353483,47.05882352941176,1610612754,97,102,2023-12-24T02:10:20Z,5510000,False,15.0,31.0,1,left,MISS A. Nesmith driving Layup - blocked,"[1630174, 1628371]",1610612754.0,IND,driving,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,3.43,Missed,,,,,,,,,,,,,,,,,Isaac,1628371.0
558,PT07M26.00S,2023-12-24T02:10:15.7Z,4,REGULAR,block,,[],1628371,,,1610612754,97,102,2023-12-24T02:10:17Z,5520000,False,,,0,,J. Isaac BLOCK (3 BLK),[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
559,PT07M23.00S,2023-12-24T02:10:18.7Z,4,REGULAR,rebound,offensive,[],1630174,,,1610612754,97,102,2023-12-24T02:10:20Z,5530000,False,,,0,,A. Nesmith REBOUND (Off:1 Def:2),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,,,557.0,3.0,2.0,1.0,,,,,,,,,,,,,,
560,PT07M21.00S,2023-12-24T02:10:20.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629614,7.30946123521682,45.34313725490196,1610612754,99,102,2023-12-24T02:10:23Z,5540000,False,23.0,16.0,1,left,A. Nembhard driving Layup (13 PTS) (A. Nesmith 2 AST),"[1629614, 1630174]",1610612754.0,IND,driving,,,Nembhard,A. Nembhard,,,,,Restricted Area,0-8 Center,2.84,Made,,,,,,,,,,13.0,A. Nesmith,1630174.0,2.0,,,,,
562,PT06M59.00S,2023-12-24T02:10:44.5Z,4,REGULAR,foul,personal,[],1630174,,,1610612753,99,102,2023-12-24T02:10:51Z,5560000,False,,,0,,A. Nesmith personal FOUL (4 PF),"[1630174, 1630532]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Mid-Range,16-24 Center,,,,,,,1151.0,4.0,1.0,Wagner,1630532.0,,,,,,,,,
564,PT06M59.00S,2023-12-24T02:10:51.8Z,4,REGULAR,substitution,out,[],1627741,,,1610612753,99,102,2023-12-24T02:11:06Z,5580000,False,,,0,,SUB out: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT06M59.00S,2023-12-24T02:10:51.8Z,4,REGULAR,substitution,out,[],1628371,,,1610612753,99,102,2023-12-24T02:11:06Z,5590000,False,,,0,,SUB out: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT06M59.00S,2023-12-24T02:10:51.8Z,4,REGULAR,substitution,out,[],1630532,,,1610612753,99,102,2023-12-24T02:11:06Z,5600000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT06M59.00S,2023-12-24T02:10:51.8Z,4,REGULAR,substitution,in,[],1630167,,,1610612753,99,102,2023-12-24T02:11:06Z,5610000,False,,,0,,SUB in: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT06M59.00S,2023-12-24T02:10:51.8Z,4,REGULAR,substitution,in,[],1641710,,,1610612753,99,102,2023-12-24T02:11:06Z,5620000,False,,,0,,SUB in: A. Black,[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT06M59.00S,2023-12-24T02:10:51.8Z,4,REGULAR,substitution,in,[],1631094,,,1610612753,99,102,2023-12-24T02:11:06Z,5630000,False,,,0,,SUB in: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT06M59.00S,2023-12-24T02:10:51.8Z,4,REGULAR,substitution,out,[],1630175,,,1610612753,99,102,2023-12-24T02:11:21Z,5640000,False,,,0,,SUB out: C. Anthony,[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT06M59.00S,2023-12-24T02:10:51.8Z,4,REGULAR,substitution,in,[],203914,,,1610612753,99,102,2023-12-24T02:11:21Z,5650000,False,,,0,,SUB in: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT06M44.00S,2023-12-24T02:11:45.6Z,4,REGULAR,2pt,Jump Shot,[],1641710,93.38042049934296,82.59803921568627,1610612753,99,102,2023-12-24T02:11:55Z,5660000,False,163.0,10.0,1,right,MISS A. Black 16' floating Shot,[1641710],1610612753.0,ORL,floating,,,Black,A. Black,,,,,Mid-Range,16-24 Right,16.33,Missed,,,,,,,,,,,,,,,,,,
573,PT06M40.00S,2023-12-24T02:11:49.6Z,4,REGULAR,rebound,defensive,[],1626167,,,1610612754,99,102,2023-12-24T02:11:55Z,5670000,False,,,0,,M. Turner REBOUND (Off:1 Def:6),[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Mid-Range,16-24 Right,,,572.0,7.0,6.0,1.0,,,,,,,,,,,,,,
574,PT06M31.00S,2023-12-24T02:11:57.7Z,4,REGULAR,2pt,Jump Shot,[],1626167,9.411957950065702,22.058823529411764,1610612754,101,102,2023-12-24T04:23:25Z,5680000,False,140.0,36.0,1,left,M. Turner 14' step back bank Jump Shot (24 PTS) (T. Haliburton 13 AST),"[1626167, 1630169]",1610612754.0,IND,step back bank,,,Turner,M. Turner,,,,,Mid-Range,8-16 Right,14.43,Made,,,,,,,,,,24.0,T. Haliburton,1630169.0,13.0,,,,,
576,PT06M11.00S,2023-12-24T02:12:20.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,91.80354796320631,45.34313725490196,1610612753,101,104,2023-12-24T02:12:26Z,5700000,False,-23.0,25.0,1,right,P. Banchero driving Layup (29 PTS),[1631094],1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,3.38,Made,,,,,,,,,,29.0,,,,,,,,
577,PT06M11.00S,2023-12-24T02:12:22.4Z,4,REGULAR,foul,personal,['1freethrow'],1630174,,,1610612753,101,104,2023-12-24T02:12:35Z,5710000,False,,,0,,A. Nesmith shooting personal FOUL (5 PF) (Banchero 1 FT),"[1630174, 1631094]",1610612754.0,IND,shooting,,,Nesmith,A. Nesmith,,,,,Restricted Area,0-8 Center,,,,,,,2003.0,5.0,1.0,Banchero,1631094.0,,,,,,,,,
579,PT06M11.00S,2023-12-24T02:12:48.0Z,4,REGULAR,freethrow,1 of 1,[],1631094,,,1610612753,101,104,2023-12-24T02:12:49Z,5730000,False,,,0,,MISS P. Banchero Free Throw 1 of 1,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
580,PT06M11.00S,2023-12-24T02:12:48.0Z,4,REGULAR,rebound,defensive,[],1630167,,,1610612754,101,104,2023-12-24T02:12:49Z,5740000,False,,,0,,O. Toppin REBOUND (Off:0 Def:5),[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,579.0,5.0,5.0,0.0,,,,,,,,,,,,,,
581,PT05M49.00S,2023-12-24T02:13:14.0Z,4,REGULAR,foul,personal,[],1631216,,,1610612754,101,104,2023-12-24T02:13:21Z,5750000,False,,,0,,C. Houstan personal FOUL (3 PF),"[1631216, 1630169]",1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Above the Break 3,24+ Right Center,,,,,,,1151.0,3.0,0.0,Haliburton,1630169.0,,,,,,,,,
583,PT05M49.00S,2023-12-24T02:13:20.9Z,4,REGULAR,substitution,out,[],1629021,,,1610612754,101,104,2023-12-24T02:13:26Z,5770000,False,,,0,,SUB out: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT05M49.00S,2023-12-24T02:13:20.9Z,4,REGULAR,substitution,in,[],1629048,,,1610612754,101,104,2023-12-24T02:13:26Z,5780000,False,,,0,,SUB in: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT05M42.00S,2023-12-24T02:13:46.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630169,10.463206307490145,48.28431372549019,1610612754,101,104,2023-12-24T02:13:50Z,5790000,False,9.0,46.0,1,left,MISS T. Haliburton driving finger roll Layup,[1630169],1610612754.0,IND,driving finger roll,,,Haliburton,T. Haliburton,,,,,In The Paint (Non-RA),0-8 Center,4.67,Missed,,,,,,,,,,,,,,,,,,
586,PT05M38.00S,2023-12-24T02:13:50.4Z,4,REGULAR,rebound,defensive,[],1631094,,,1610612753,101,104,2023-12-24T02:13:50Z,5800000,False,,,0,,P. Banchero REBOUND (Off:0 Def:6),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),0-8 Center,,,585.0,6.0,6.0,0.0,,,,,,,,,,,,,,
587,PT05M28.00S,2023-12-24T02:13:59.8Z,4,REGULAR,turnover,bad pass,[],203914,,,1610612753,101,104,2023-12-24T02:14:02Z,5810000,False,,,0,,G. Harris bad pass TURNOVER (3 TO),"[203914, 1630174]",1610612753.0,ORL,,,,Harris,G. Harris,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,3.0,Nesmith,1630174.0,,
588,PT05M28.00S,2023-12-24T02:13:59.8Z,4,REGULAR,steal,,[],1630174,,,1610612754,101,104,2023-12-24T02:14:01Z,5820000,False,,,0,,A. Nesmith STEAL (2 STL),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
589,PT05M22.00S,2023-12-24T02:14:06.5Z,4,REGULAR,turnover,bad pass,[],1630174,,,1610612754,101,104,2023-12-24T02:14:09Z,5830000,False,,,0,,A. Nesmith bad pass TURNOVER (4 TO),"[1630174, 203914]",1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,4.0,Harris,203914.0,,
590,PT05M22.00S,2023-12-24T02:14:06.5Z,4,REGULAR,steal,,[],203914,,,1610612753,101,104,2023-12-24T02:14:08Z,5840000,False,,,0,,G. Harris STEAL (2 STL),[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
591,PT05M17.00S,2023-12-24T02:14:13.8Z,4,REGULAR,foul,personal,['2freethrow'],1626167,,,1610612753,101,104,2023-12-24T02:14:24Z,5850000,False,,,0,,M. Turner shooting personal FOUL (4 PF) (Black 2 FT),"[1626167, 1641710]",1610612754.0,IND,shooting,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,1151.0,4.0,0.0,Black,1641710.0,,,,,,,,,
593,PT05M17.00S,2023-12-24T02:14:44.8Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1641710,,,1610612753,101,105,2023-12-24T02:14:44Z,5870000,False,,,0,,A. Black Free Throw 1 of 2 (7 PTS),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,Made,,,,,,,,,,7.0,,,,,,,,
594,PT05M17.00S,2023-12-24T02:14:45.5Z,4,REGULAR,substitution,out,[],1631216,,,1610612753,101,105,2023-12-24T02:14:48Z,5880000,False,,,0,,SUB out: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT05M17.00S,2023-12-24T02:14:45.5Z,4,REGULAR,substitution,in,[],1630532,,,1610612753,101,105,2023-12-24T02:14:48Z,5890000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT05M17.00S,2023-12-24T02:14:52.7Z,4,REGULAR,substitution,out,[],1630167,,,1610612753,101,105,2023-12-24T02:14:57Z,5900000,False,,,0,,SUB out: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
597,PT05M17.00S,2023-12-24T02:14:52.7Z,4,REGULAR,substitution,in,[],1627741,,,1610612753,101,105,2023-12-24T02:14:57Z,5910000,False,,,0,,SUB in: B. Hield,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,,,,,,,,,,,,,,,,,,,,,,
598,PT05M17.00S,2023-12-24T02:15:15.6Z,4,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1641710,,,1610612753,101,106,2023-12-24T02:15:15Z,5920000,False,,,0,,A. Black Free Throw 2 of 2 (8 PTS),[1641710],1610612753.0,ORL,,,,Black,A. Black,,,,,,,,Made,,,,,,,,,,8.0,,,,,,,,
599,PT05M04.00S,2023-12-24T02:15:30.7Z,4,REGULAR,3pt,Jump Shot,[],1627741,28.203022339027594,80.14705882352942,1610612754,101,106,2023-12-24T02:15:35Z,5930000,False,-151.0,213.0,1,left,MISS B. Hield 26' 3PT,[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Above the Break 3,24+ Left Center,26.06,Missed,,,,,,,,,,,,,,,,,,
600,PT05M00.00S,2023-12-24T02:15:34.7Z,4,REGULAR,rebound,defensive,[],1630532,,,1610612753,101,106,2023-12-24T02:15:35Z,5940000,False,,,0,,F. Wagner REBOUND (Off:1 Def:4),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Left Center,,,599.0,5.0,4.0,1.0,,,,,,,,,,,,,,
601,PT04M39.00S,2023-12-24T02:15:54.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631094,91.80354796320631,43.38235294117647,1610612753,101,106,2023-12-24T02:15:58Z,5950000,False,-33.0,25.0,1,right,MISS P. Banchero Layup,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,4.12,Missed,,,,,,,,,,,,,,,,,,
602,PT04M36.00S,2023-12-24T02:15:57.7Z,4,REGULAR,rebound,offensive,[],1631094,,,1610612753,101,106,2023-12-24T02:15:58Z,5960000,False,,,0,,P. Banchero REBOUND (Off:1 Def:6),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,,,601.0,7.0,6.0,1.0,,,,,,,,,,,,,,
603,PT04M36.00S,2023-12-24T02:15:57.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631094,94.40999984741211,50.0,1610612753,101,108,2023-12-24T02:15:57Z,5970000,False,0.0,0.0,1,right,P. Banchero tip Layup (31 PTS),[1631094],1610612753.0,ORL,tip,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,,,,,,31.0,,,,,,,,
604,PT04M27.00S,2023-12-24T02:16:07.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630169,4.5499342969776615,54.166666666666664,1610612754,103,108,2023-12-24T02:16:10Z,5980000,False,-21.0,-10.0,1,left,T. Haliburton driving finger roll Layup (29 PTS),[1630169],1610612754.0,IND,driving finger roll,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,2.3,Made,,,,,,,,,,29.0,,,,,,,,
605,PT04M05.00S,2023-12-24T02:16:35.1Z,4,REGULAR,foul,personal,['3freethrow'],1630174,,,1610612753,103,108,2023-12-24T02:16:45Z,5990000,False,,,0,,A. Nesmith shooting personal FOUL (6 PF) (Wagner 3 FT),"[1630174, 1630532]",1610612754.0,IND,shooting,,,Nesmith,A. Nesmith,,,,,Above the Break 3,24+ Right Center,,,,,,,1151.0,6.0,1.0,Wagner,1630532.0,,,,,,,,,
608,PT04M05.00S,2023-12-24T02:18:19.5Z,4,REGULAR,substitution,out,[],1630174,,,1610612753,103,108,2023-12-24T02:18:21Z,6020000,False,,,0,,SUB out: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT04M05.00S,2023-12-24T02:18:19.5Z,4,REGULAR,substitution,in,[],1630167,,,1610612753,103,108,2023-12-24T02:18:21Z,6030000,False,,,0,,SUB in: O. Toppin,[1630167],1610612754.0,IND,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT04M05.00S,2023-12-24T02:18:54.7Z,4,REGULAR,freethrow,1 of 3,[],1630532,,,1610612753,103,109,2023-12-24T02:18:54Z,6040000,False,,,0,,F. Wagner Free Throw 1 of 3 (20 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,,,,,,,,,,20.0,,,,,,,,
611,PT04M05.00S,2023-12-24T02:19:10.7Z,4,REGULAR,freethrow,2 of 3,[],1630532,,,1610612753,103,110,2023-12-24T02:19:10Z,6050000,False,,,0,,F. Wagner Free Throw 2 of 3 (21 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,,,,,,,,,,21.0,,,,,,,,
