actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
348,PT07M37.00S,2024-02-07T01:26:10.6Z,3,REGULAR,rebound,offensive,[],1628415,,,1610612745,82,85,2024-02-07T01:26:12Z,3430000,False,,,0,,D. Brooks REBOUND (Off:1 Def:0),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Mid-Range,8-16 Left,,,347.0,1.0,0.0,1.0,,,,,,,,,,,,,,
349,PT07M37.00S,2024-02-07T01:26:09.9Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628415,5.590000152587891,50.0,1610612745,82,87,2024-02-07T01:26:10Z,3440000,False,0.0,0.0,1,left,D. Brooks tip Layup (16 PTS),[1628415],1610612745.0,HOU,tip,,,Brooks,D. Brooks,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,16.0,,,,,,,,,,,,,
350,PT07M26.00S,2024-02-07T01:26:21.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626167,92.9862023653088,55.14705882352941,1610612754,84,87,2024-02-07T01:26:24Z,3450000,False,26.0,13.0,1,right,M. Turner driving Layup (19 PTS) (B. Hield 3 AST),"[1626167, 1627741]",1610612754.0,IND,driving,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,2.9,Made,,,,,19.0,B. Hield,1627741.0,3.0,,,,,,,,,,
352,PT07M10.00S,2024-02-07T01:26:37.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,6.783837056504599,53.67647058823529,1610612745,84,89,2024-02-07T01:26:42Z,3470000,False,-18.0,11.0,1,left,A. Sengun reverse Layup (13 PTS) (D. Brooks 4 AST),"[1630578, 1628415]",1610612745.0,HOU,reverse,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,2.16,Made,,,,,13.0,D. Brooks,1628415.0,4.0,,,,,,,,,,
354,PT06M57.00S,2024-02-07T01:26:49.6Z,3,REGULAR,2pt,Jump Shot,[],1627783,91.40932982917214,69.6078431372549,1610612754,86,89,2024-02-07T01:26:57Z,3490000,False,98.0,28.0,1,right,P. Siakam 10' turnaround fadeaway Jump Shot (20 PTS),[1627783],1610612754.0,IND,turnaround fadeaway,,,Siakam,P. Siakam,,,,,Mid-Range,8-16 Right,10.2,Made,,,,,20.0,,,,,,,,,,,,,
355,PT06M36.00S,2024-02-07T01:27:11.0Z,3,REGULAR,3pt,Jump Shot,[],1628415,16.63929040735874,3.1862745098039214,1610612745,86,92,2024-02-07T01:27:15Z,3500000,False,234.0,104.0,1,left,D. Brooks 25' 3PT  (19 PTS) (A. Thompson 5 AST),"[1628415, 1641708]",1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Right Center,25.61,Made,,,,,19.0,A. Thompson,1641708.0,5.0,,,,,,,,,,
357,PT06M19.00S,2024-02-07T01:27:27.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630169,94.95729303547962,52.450980392156865,1610612754,86,92,2024-02-07T01:27:31Z,3520000,False,12.0,-5.0,1,right,MISS T. Haliburton driving Layup,[1630169],1610612754.0,IND,driving,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,1.33,Missed,,,,,,,,,,,,,,,,,,
358,PT06M18.00S,2024-02-07T01:27:28.6Z,3,REGULAR,rebound,defensive,[],1630578,,,1610612745,86,92,2024-02-07T01:27:31Z,3530000,False,,,0,,A. Sengun REBOUND (Off:1 Def:5),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,357.0,6.0,5.0,1.0,,,,,,,,,,,,,,
359,PT06M11.00S,2024-02-07T01:27:38.5Z,3,REGULAR,foul,personal,['2freethrow'],1627741,,,1610612745,86,92,2024-02-07T01:27:47Z,3540000,False,,,0,,B. Hield shooting personal FOUL (2 PF) (Brooks 2 FT),"[1627741, 1628415]",1610612754.0,IND,shooting,,,Hield,B. Hield,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203592.0,2.0,0.0,Brooks,1628415.0,,,,,
361,PT06M11.00S,2024-02-07T01:28:02.2Z,3,REGULAR,freethrow,1 of 2,[],1628415,,,1610612745,86,93,2024-02-07T01:28:02Z,3560000,False,,,0,,D. Brooks Free Throw 1 of 2 (20 PTS),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
362,PT06M11.00S,2024-02-07T01:28:02.8Z,3,REGULAR,substitution,out,[],1641708,,,1610612745,86,93,2024-02-07T01:28:06Z,3570000,False,,,0,,SUB out: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
363,PT06M11.00S,2024-02-07T01:28:02.8Z,3,REGULAR,substitution,in,[],1628988,,,1610612745,86,93,2024-02-07T01:28:06Z,3580000,False,,,0,,SUB in: A. Holiday,[1628988],1610612745.0,HOU,,,,Holiday,A. Holiday,,,,,,,,,,,,,,,,,,,,,,,,,,
364,PT06M11.00S,2024-02-07T01:28:19.4Z,3,REGULAR,freethrow,2 of 2,[],1628415,,,1610612745,86,94,2024-02-07T01:28:19Z,3590000,False,,,0,,D. Brooks Free Throw 2 of 2 (21 PTS),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
365,PT05M57.00S,2024-02-07T01:28:37.7Z,3,REGULAR,turnover,lost ball,[],1626167,,,1610612754,86,94,2024-02-07T01:28:40Z,3600000,False,,,0,,M. Turner lost ball TURNOVER (1 TO),"[1626167, 1630578]",1610612754.0,IND,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,1.0,Sengun,1630578.0,,
366,PT05M57.00S,2024-02-07T01:28:37.7Z,3,REGULAR,steal,,[],1630578,,,1610612745,86,94,2024-02-07T01:28:39Z,3610000,False,,,0,,A. Sengun STEAL (1 STL),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
367,PT05M51.00S,2024-02-07T01:28:44.7Z,3,REGULAR,turnover,bad pass,[],1631095,,,1610612745,86,94,2024-02-07T01:28:48Z,3620000,False,,,0,,J. Smith Jr. bad pass TURNOVER (2 TO),"[1631095, 1629614]",1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,2.0,Nembhard,1629614.0,,
368,PT05M51.00S,2024-02-07T01:28:44.7Z,3,REGULAR,steal,,[],1629614,,,1610612754,86,94,2024-02-07T01:30:44Z,3630000,False,,,0,,A. Nembhard STEAL (1 STL),[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
369,PT05M45.00S,2024-02-07T01:28:50.2Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630169,70.90998685939553,20.098039215686274,1610612754,89,94,2024-02-07T01:28:58Z,3640000,False,-150.0,221.0,1,right,T. Haliburton 26' 3PT running (7 PTS) (P. Siakam 3 AST),"[1630169, 1627783]",1610612754.0,IND,running,,,Haliburton,T. Haliburton,,,,,Above the Break 3,24+ Left Center,26.67,Made,,,,,7.0,P. Siakam,1627783.0,3.0,,,,,,,,,,
371,PT05M24.00S,2024-02-07T01:29:10.6Z,3,REGULAR,2pt,Jump Shot,[],1630224,20.97568988173456,49.26470588235294,1610612745,89,96,2024-02-07T01:29:16Z,3660000,False,4.0,145.0,1,left,J. Green 14' pullup Jump Shot (18 PTS),[1630224],1610612745.0,HOU,pullup,,,Green,J. Green,,,,,Mid-Range,8-16 Center,14.47,Made,,,,,18.0,,,,,,,,,,,,,
372,PT05M09.00S,2024-02-07T01:29:25.1Z,3,REGULAR,3pt,Jump Shot,[],1627783,92.85479632063075,94.6078431372549,1610612754,92,96,2024-02-07T01:29:29Z,3670000,False,223.0,15.0,1,right,P. Siakam 3PT  (23 PTS) (M. Turner 2 AST),"[1627783, 1626167]",1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Right Corner 3,24+ Right,22.35,Made,,,,,23.0,M. Turner,1626167.0,2.0,,,,,,,,,,
374,PT04M44.00S,2024-02-07T01:29:51.0Z,3,REGULAR,2pt,Jump Shot,[],1631095,5.863994743758213,80.14705882352942,1610612745,92,96,2024-02-07T01:29:57Z,3690000,False,-151.0,3.0,1,left,MISS J. Smith Jr. 15' fadeaway Shot,[1631095],1610612745.0,HOU,fadeaway,,,Smith Jr.,J. Smith Jr.,,,,,Mid-Range,8-16 Left,15.07,Missed,,,,,,,,,,,,,,,,,,
375,PT04M42.00S,2024-02-07T01:29:53.0Z,3,REGULAR,rebound,defensive,[],1627741,,,1610612754,92,96,2024-02-07T01:30:11Z,3700000,False,,,0,,B. Hield REBOUND (Off:0 Def:2),[1627741],1610612754.0,IND,,,,Hield,B. Hield,,,,,Mid-Range,8-16 Left,,,374.0,2.0,2.0,0.0,,,,,,,,,,,,,,
376,PT04M35.00S,2024-02-07T01:29:58.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1627783,81.94809461235218,7.107843137254902,1610612754,92,96,2024-02-07T01:36:36Z,3710000,False,-214.0,117.0,1,right,MISS P. Siakam 24' running 3PT,[1627783],1610612754.0,IND,running,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Left Center,24.44,Missed,,,,,,,,,,,,,,,,,,
377,PT04M31.00S,2024-02-07T01:30:02.9Z,3,REGULAR,rebound,defensive,[],1628415,,,1610612745,92,96,2024-02-07T01:30:07Z,3720000,False,,,0,,D. Brooks REBOUND (Off:1 Def:1),[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,Above the Break 3,24+ Left Center,,,376.0,2.0,1.0,1.0,,,,,,,,,,,,,,
378,PT04M22.00S,2024-02-07T01:30:12.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630578,9.017739816031538,51.470588235294116,1610612745,92,96,2024-02-07T01:30:16Z,3730000,False,-7.0,32.0,1,left,MISS A. Sengun Layup,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,3.31,Missed,,,,,,,,,,,,,,,,,,
379,PT04M20.00S,2024-02-07T01:30:14.6Z,3,REGULAR,rebound,offensive,[],1630578,,,1610612745,92,96,2024-02-07T01:30:16Z,3740000,False,,,0,,A. Sengun REBOUND (Off:2 Def:5),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,,,378.0,7.0,5.0,2.0,,,,,,,,,,,,,,
380,PT04M20.00S,2024-02-07T01:30:15.6Z,3,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1630578,5.590000152587891,50.0,1610612745,92,96,2024-02-07T01:30:23Z,3750000,False,0.0,0.0,1,left,MISS A. Sengun tip Layup,[1630578],1610612745.0,HOU,tip,,,Sengun,A. Sengun,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
381,PT04M20.00S,2024-02-07T01:30:15.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612754,92,96,2024-02-07T01:30:23Z,3760000,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Restricted Area,0-8 Center,,,380.0,,,,,,,,,,,,,,,,,
383,PT04M17.00S,2024-02-07T01:30:31.3Z,3,REGULAR,substitution,out,[],1631095,,,1610612754,92,96,2024-02-07T01:30:34Z,3780000,False,,,0,,SUB out: J. Smith Jr.,[1631095],1610612745.0,HOU,,,,Smith Jr.,J. Smith Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT04M17.00S,2024-02-07T01:30:31.3Z,3,REGULAR,substitution,in,[],1641715,,,1610612754,92,96,2024-02-07T01:30:34Z,3790000,False,,,0,,SUB in: C. Whitmore,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,,,,,,,,,,,,,,,,,,,
385,PT04M07.00S,2024-02-07T01:30:51.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630169,93.77463863337714,54.90196078431373,1610612754,94,96,2024-02-07T01:30:54Z,3800000,False,25.0,6.0,1,right,T. Haliburton driving finger roll Layup (9 PTS),[1630169],1610612754.0,IND,driving finger roll,,,Haliburton,T. Haliburton,,,,,Restricted Area,0-8 Center,2.52,Made,,,,,9.0,,,,,,,,,,,,,
386,PT04M06.00S,2024-02-07T01:30:56.1Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,94,96,2024-02-07T01:30:56Z,3810000,False,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,PT04M06.00S,2024-02-07T01:33:06.3Z,3,REGULAR,substitution,out,[],1630169,,,1610612745,94,96,2024-02-07T01:33:48Z,3820000,False,,,0,,SUB out: T. Haliburton,[1630169],1610612754.0,IND,,,,Haliburton,T. Haliburton,,,,,,,,,,,,,,,,,,,,,,,,,,
388,PT04M06.00S,2024-02-07T01:33:06.3Z,3,REGULAR,substitution,out,[],1628415,,,1610612745,94,96,2024-02-07T01:33:48Z,3830000,False,,,0,,SUB out: D. Brooks,[1628415],1610612745.0,HOU,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT04M06.00S,2024-02-07T01:33:06.3Z,3,REGULAR,substitution,out,[],1641715,,,1610612745,94,96,2024-02-07T01:33:48Z,3840000,False,,,0,,SUB out: C. Whitmore,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT04M06.00S,2024-02-07T01:33:06.3Z,3,REGULAR,substitution,in,[],204456,,,1610612745,94,96,2024-02-07T01:33:48Z,3850000,False,,,0,,SUB in: T. McConnell,[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,,,,,,,,,,,,,,,,,,,,,,
391,PT04M06.00S,2024-02-07T01:33:06.3Z,3,REGULAR,substitution,in,[],1641708,,,1610612745,94,96,2024-02-07T01:33:48Z,3860000,False,,,0,,SUB in: A. Thompson,[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,,,,,,,,,,,,,,,,,,
392,PT04M06.00S,2024-02-07T01:33:06.3Z,3,REGULAR,substitution,in,[],1630256,,,1610612745,94,96,2024-02-07T01:33:48Z,3870000,False,,,0,,SUB in: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT04M05.00S,2024-02-07T01:34:02.7Z,3,REGULAR,turnover,out-of-bounds,[],1630224,,,1610612745,94,96,2024-02-07T01:34:08Z,3880000,False,,,0,,J. Green bad pass out-of-bounds TURNOVER (4 TO),[1630224],1610612745.0,HOU,bad pass,,,Green,J. Green,,,,,Mid-Range,8-16 Right,,,,,,,,,,,203592.0,,,,,4.0,,,,
394,PT03M51.00S,2024-02-07T01:34:38.8Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1626167,66.04796320630749,53.18627450980392,1610612754,94,96,2024-02-07T01:34:43Z,3890000,False,16.0,267.0,1,right,MISS M. Turner 26' 3PT,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,26.71,Missed,,,,,,,,,,,,,,,,,,
395,PT03M47.00S,2024-02-07T01:34:42.8Z,3,REGULAR,rebound,defensive,[],1630224,,,1610612745,94,96,2024-02-07T01:34:43Z,3900000,False,,,0,,J. Green REBOUND (Off:0 Def:3),[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,Above the Break 3,24+ Center,,,394.0,3.0,3.0,0.0,,,,,,,,,,,,,,
396,PT03M36.00S,2024-02-07T01:34:53.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,5.995400788436268,55.63725490196079,1610612745,94,96,2024-02-07T01:34:57Z,3910000,False,-28.0,4.0,1,left,MISS J. Green driving Layup,[1630224],1610612745.0,HOU,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,2.85,Missed,,,,,,,,,,,,,,,,,,
397,PT03M35.00S,2024-02-07T01:34:54.3Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612745,94,96,2024-02-07T01:34:57Z,3920000,False,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,Restricted Area,0-8 Center,,,396.0,,,,,,,,,,,,,,,,,
398,PT03M35.00S,2024-02-07T01:34:56.8Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629614,,,1610612745,94,96,2024-02-07T01:35:03Z,3930000,False,,,0,,A. Nembhard loose ball personal FOUL (1 PF) (Sengun 2 FT),"[1629614, 1630578]",1610612754.0,IND,loose ball,,,Nembhard,A. Nembhard,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2534.0,1.0,0.0,Sengun,1630578.0,,,,,
400,PT03M35.00S,2024-02-07T01:35:30.4Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],1630578,,,1610612745,94,97,2024-02-07T01:35:30Z,3950000,False,,,0,,A. Sengun Free Throw 1 of 2 (14 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
401,PT03M35.00S,2024-02-07T01:35:31.0Z,3,REGULAR,substitution,out,[],1626167,,,1610612745,94,97,2024-02-07T01:35:37Z,3960000,False,,,0,,SUB out: M. Turner,[1626167],1610612754.0,IND,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT03M35.00S,2024-02-07T01:35:31.0Z,3,REGULAR,substitution,out,[],1630224,,,1610612745,94,97,2024-02-07T01:35:37Z,3970000,False,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT03M35.00S,2024-02-07T01:35:31.0Z,3,REGULAR,substitution,in,[],1630188,,,1610612745,94,97,2024-02-07T01:35:37Z,3980000,False,,,0,,SUB in: J. Smith,[1630188],1610612754.0,IND,,,,Smith,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT03M35.00S,2024-02-07T01:35:31.0Z,3,REGULAR,substitution,in,[],1641715,,,1610612745,94,97,2024-02-07T01:35:37Z,3990000,False,,,0,,SUB in: C. Whitmore,[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,,,,,,,,,,,,,,,,,,,,,,
405,PT03M35.00S,2024-02-07T01:35:56.9Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],1630578,,,1610612745,94,98,2024-02-07T01:35:56Z,4000000,False,,,0,,A. Sengun Free Throw 2 of 2 (15 PTS),[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
406,PT03M16.00S,2024-02-07T01:36:18.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],204456,80.3712220762155,54.90196078431373,1610612754,94,98,2024-02-07T01:36:25Z,4010000,False,25.0,132.0,1,right,MISS T. McConnell 13' pullup Shot - blocked,"[204456, 1641708]",1610612754.0,IND,pullup,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Center,13.43,Missed,,,,,,,,,,,,,,,,,Thompson,1641708.0
407,PT03M16.00S,2024-02-07T01:36:18.3Z,3,REGULAR,block,,[],1641708,,,1610612754,94,98,2024-02-07T01:36:21Z,4020000,False,,,0,,A. Thompson BLOCK (2 BLK),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
408,PT03M12.00S,2024-02-07T01:36:22.3Z,3,REGULAR,rebound,offensive,[],204456,,,1610612754,94,98,2024-02-07T01:36:25Z,4030000,False,,,0,,T. McConnell REBOUND (Off:1 Def:1),[204456],1610612754.0,IND,,,,McConnell,T. McConnell,,,,,In The Paint (Non-RA),8-16 Center,,,406.0,2.0,1.0,1.0,,,,,,,,,,,,,,
409,PT03M11.00S,2024-02-07T01:36:22.8Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1627783,77.34888304862024,92.40196078431373,1610612754,94,98,2024-02-07T01:36:27Z,4040000,False,212.0,160.0,1,right,MISS P. Siakam 26' 3PT,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,Above the Break 3,24+ Right Center,26.58,Missed,,,,,,,,,,,,,,,,,,
410,PT03M08.00S,2024-02-07T01:36:25.8Z,3,REGULAR,rebound,defensive,[],1630256,,,1610612745,94,98,2024-02-07T01:36:27Z,4050000,False,,,0,,J. Tate REBOUND (Off:0 Def:3),[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,Above the Break 3,24+ Right Center,,,409.0,3.0,3.0,0.0,,,,,,,,,,,,,,
411,PT03M05.00S,2024-02-07T01:36:31.7Z,3,REGULAR,foul,offensive,[],1641715,,,1610612745,94,98,2024-02-07T01:36:38Z,4060000,False,,,0,,C. Whitmore charge offensive FOUL (2 PF),"[1641715, 1629614]",1610612745.0,HOU,charge,,,Whitmore,C. Whitmore,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628951.0,2.0,0.0,Nembhard,1629614.0,,,,,
413,PT03M05.00S,2024-02-07T01:36:31.7Z,3,REGULAR,turnover,offensive foul,[],1641715,,,1610612745,94,98,2024-02-07T01:36:31Z,4080000,False,,,0,,C. Whitmore offensive foul TURNOVER (1 TO),[1641715],1610612745.0,HOU,,,,Whitmore,C. Whitmore,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1628951.0,,,,,1.0,,,,
414,PT03M05.00S,2024-02-07T01:36:36.9Z,3,REGULAR,substitution,out,[],1629614,,,1610612754,94,98,2024-02-07T01:36:45Z,4090000,False,,,0,,SUB out: A. Nembhard,[1629614],1610612754.0,IND,,,,Nembhard,A. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT03M05.00S,2024-02-07T01:36:36.9Z,3,REGULAR,substitution,out,[],1630578,,,1610612754,94,98,2024-02-07T01:36:45Z,4100000,False,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT03M05.00S,2024-02-07T01:36:36.9Z,3,REGULAR,substitution,in,[],1630174,,,1610612754,94,98,2024-02-07T01:36:45Z,4110000,False,,,0,,SUB in: A. Nesmith,[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT03M05.00S,2024-02-07T01:36:36.9Z,3,REGULAR,substitution,in,[],201145,,,1610612754,94,98,2024-02-07T01:36:45Z,4120000,False,,,0,,SUB in: J. Green,[201145],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT02M56.00S,2024-02-07T01:36:56.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",204456,93.24901445466492,56.61764705882353,1610612754,96,98,2024-02-07T01:36:59Z,4130000,False,33.0,11.0,1,right,T. McConnell driving Layup (10 PTS) (A. Nesmith 1 AST),"[204456, 1630174]",1610612754.0,IND,driving,,,McConnell,T. McConnell,,,,,Restricted Area,0-8 Center,3.49,Made,,,,,10.0,A. Nesmith,1630174.0,1.0,,,,,,,,,,
421,PT02M37.00S,2024-02-07T01:37:17.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641715,7.5722733245729295,47.05882352941176,1610612745,96,98,2024-02-07T01:41:29Z,4160000,False,15.0,19.0,1,left,MISS C. Whitmore cutting Layup,[1641715],1610612745.0,HOU,cutting,,,Whitmore,C. Whitmore,,,,,Restricted Area,0-8 Center,2.38,Missed,,,,,,,,,,,,,,,,,,
422,PT02M36.00S,2024-02-07T01:37:18.1Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612754,96,98,2024-02-07T01:37:22Z,4170000,False,,,0,,TEAM defensive REBOUND,[],1610612754.0,IND,,,,,,,,,,Restricted Area,0-8 Center,,,421.0,,,,,,,,,,,,,,,,,
423,PT02M36.00S,2024-02-07T01:37:23.8Z,3,REGULAR,foul,personal,[],1630256,,,1610612754,96,98,2024-02-07T01:37:29Z,4180000,False,,,0,,J. Tate loose ball personal FOUL (1 PF),"[1630256, 1630174]",1610612745.0,HOU,loose ball,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203592.0,1.0,0.0,Nesmith,1630174.0,,,,,
425,PT02M18.00S,2024-02-07T01:37:55.8Z,3,REGULAR,foul,personal,['2freethrow'],1630256,,,1610612754,96,98,2024-02-07T01:38:00Z,4200000,False,,,0,,J. Tate shooting personal FOUL (2 PF) (Siakam 2 FT),"[1630256, 1627783]",1610612745.0,HOU,shooting,,,Tate,J. Tate,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2534.0,2.0,0.0,Siakam,1627783.0,,,,,
427,PT02M18.00S,2024-02-07T01:38:23.3Z,3,REGULAR,freethrow,1 of 2,[],1627783,,,1610612754,97,98,2024-02-07T01:38:44Z,4220000,False,,,0,,P. Siakam Free Throw 1 of 2 (24 PTS),[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
428,PT02M18.00S,2024-02-07T01:38:23.3Z,3,REGULAR,freethrow,2 of 2,[],1627783,,,1610612754,97,98,2024-02-07T01:38:44Z,4230000,False,,,0,,MISS P. Siakam Free Throw 2 of 2,[1627783],1610612754.0,IND,,,,Siakam,P. Siakam,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
429,PT02M17.00S,2024-02-07T01:38:24.3Z,3,REGULAR,rebound,defensive,[],1641708,,,1610612745,97,98,2024-02-07T01:38:44Z,4240000,False,,,0,,A. Thompson REBOUND (Off:2 Def:4),[1641708],1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,,,,,428.0,6.0,4.0,2.0,,,,,,,,,,,,,,
430,PT02M12.00S,2024-02-07T01:38:47.0Z,3,REGULAR,turnover,lost ball,[],1641708,,,1610612745,97,98,2024-02-07T01:38:49Z,4250000,False,,,0,,A. Thompson lost ball TURNOVER (2 TO),"[1641708, 1630174]",1610612745.0,HOU,,,,Thompson,A. Thompson,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,Nesmith,1630174.0,,
431,PT02M12.00S,2024-02-07T01:38:47.0Z,3,REGULAR,steal,,[],1630174,,,1610612754,97,98,2024-02-07T01:38:48Z,4260000,False,,,0,,A. Nesmith STEAL (1 STL),[1630174],1610612754.0,IND,,,,Nesmith,A. Nesmith,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
