actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
355,PT09M38.00S,2025-10-29T01:31:22.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631157,93.9060446780552,42.8921568627451,1610612749,66,71,2025-10-29T01:31:32Z,3500000,False,-36.0,5.0,1,right,MISS R. Rollins driving Layup - blocked,"[1631157, 1628384]",1610612749.0,MIL,driving,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,3.58,Missed,,,,,,,,,,,,,,Anunoby,1628384.0,,,
356,PT09M38.00S,2025-10-29T01:31:22.4Z,3,REGULAR,block,,[],1628384,,,1610612749,66,71,2025-10-29T01:31:27Z,3510000,False,,,0,,O. Anunoby BLOCK (1 BLK),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
357,PT09M38.00S,2025-10-29T01:31:22.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612749,66,71,2025-10-29T01:31:32Z,3520000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,355.0,,,,,,,,,,,,,
359,PT09M30.00S,2025-10-29T01:31:42.3Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1626167,73.14388961892247,45.34313725490196,1610612749,66,71,2025-10-29T01:31:52Z,3540000,False,-23.0,200.0,1,right,MISS M. Turner 20' Jump Shot,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Mid-Range,16-24 Center,20.13,Missed,,,,,,,,,,,,,,,,,,
360,PT09M26.00S,2025-10-29T01:31:46.3Z,3,REGULAR,rebound,defensive,[],1628384,,,1610612752,66,71,2025-10-29T01:31:52Z,3550000,False,,,0,,O. Anunoby REBOUND (Off:1 Def:2),[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,Mid-Range,16-24 Center,,,,,,,359.0,3.0,2.0,1.0,,,,,,,,,,
361,PT09M13.00S,2025-10-29T01:31:58.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628973,9.149145860709593,49.50980392156863,1610612752,66,71,2025-10-29T01:32:07Z,3560000,False,2.0,34.0,1,left,MISS J. Brunson driving Layup,[1628973],1610612752.0,NYK,driving,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,3.36,Missed,,,,,,,,,,,,,,,,,,
362,PT09M10.00S,2025-10-29T01:32:01.9Z,3,REGULAR,rebound,offensive,[],1626157,,,1610612752,66,71,2025-10-29T01:39:44Z,3570000,False,,,0,,K. Towns REBOUND (Off:2 Def:4),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,,,,,,,361.0,6.0,4.0,2.0,,,,,,,,,,
363,PT09M07.00S,2025-10-29T01:32:05.0Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1626157,10.726018396846255,52.450980392156865,1610612752,66,73,2025-10-29T01:32:19Z,3580000,False,-12.0,48.0,1,left,K. Towns putback DUNK (6 PTS),[1626157],1610612752.0,NYK,putback,,,Towns,K. Towns,,,,,In The Paint (Non-RA),0-8 Center,4.98,Made,6.0,,,,,,,,,,,,,,,,,
364,PT08M54.00S,2025-10-29T01:32:17.6Z,3,REGULAR,3pt,Jump Shot,[],1631260,69.99014454664915,75.0,1610612749,69,73,2025-10-29T01:32:22Z,3590000,False,125.0,230.0,1,right,A. Green 26' 3PT  (6 PTS) (G. Antetokounmpo 3 AST),"[1631260, 203507]",1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Right Center,26.14,Made,6.0,G. Antetokounmpo,203507.0,3.0,,,,,,,,,,,,,,
366,PT08M39.00S,2025-10-29T01:32:32.6Z,3,REGULAR,3pt,Jump Shot,[],1629013,31.225361366622867,20.588235294117645,1610612752,69,76,2025-10-29T01:41:29Z,3610000,False,147.0,241.0,1,left,L. Shamet 28' 3PT pullup (13 PTS) (K. Towns 1 AST),"[1629013, 1626157]",1610612752.0,NYK,pullup,,,Shamet,L. Shamet,,,,,Above the Break 3,24+ Right Center,28.23,Made,13.0,K. Towns,1626157.0,1.0,,,,,,,,,,,,,,
368,PT08M23.00S,2025-10-29T01:32:48.9Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203507,92.85479632063075,51.225490196078425,1610612749,71,76,2025-10-29T01:32:54Z,3630000,False,6.0,15.0,1,right,G. Antetokounmpo driving DUNK (18 PTS) (G. Trent Jr. 3 AST),"[203507, 1629018]",1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.59,Made,18.0,G. Trent Jr.,1629018.0,3.0,,,,,,,,,,,,,,
370,PT08M10.00S,2025-10-29T01:33:01.6Z,3,REGULAR,3pt,Jump Shot,[],1629013,18.922470433639948,4.67984068627451,1610612752,71,79,2025-10-29T01:33:11Z,3650000,False,227.0,125.0,1,left,L. Shamet 25' 3PT  (16 PTS) (M. Bridges 5 AST),"[1629013, 1628969]",1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,Above the Break 3,24+ Right Center,25.9,Made,16.0,M. Bridges,1628969.0,5.0,,,,,,,,,,,,,,
372,PT07M45.00S,2025-10-29T01:33:28.1Z,3,REGULAR,3pt,Jump Shot,[],1631260,82.60512483574244,94.6078431372549,1610612749,74,79,2025-10-29T01:33:33Z,3670000,False,223.0,111.0,1,right,A. Green 24' 3PT  (9 PTS) (G. Antetokounmpo 4 AST),"[1631260, 203507]",1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Right Center,24.91,Made,9.0,G. Antetokounmpo,203507.0,4.0,,,,,,,,,,,,,,
374,PT07M33.00S,2025-10-29T01:33:41.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628969,11.383048620236531,45.588235294117645,1610612752,74,79,2025-10-29T01:34:29Z,3690000,False,22.0,55.0,1,left,MISS M. Bridges driving Layup - blocked,"[1628969, 203507]",1610612752.0,NYK,driving,,,Bridges,M. Bridges,,,,,In The Paint (Non-RA),0-8 Center,5.88,Missed,,,,,,,,,,,,,,Antetokounmpo,203507.0,,,
375,PT07M33.00S,2025-10-29T01:33:41.0Z,3,REGULAR,block,,[],203507,,,1610612752,74,79,2025-10-29T01:33:45Z,3700000,False,,,0,,G. Antetokounmpo BLOCK (1 BLK),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
376,PT07M32.00S,2025-10-29T01:33:42.0Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612749,74,79,2025-10-29T01:34:29Z,3710000,False,,,0,,M. Turner REBOUND (Off:1 Def:6),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,374.0,7.0,6.0,1.0,,,,,,,,,,
377,PT07M27.00S,2025-10-29T01:33:49.0Z,3,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1629018,82.60512483574244,49.26470588235294,1610612749,74,79,2025-10-29T02:17:29Z,3720000,False,-4.0,111.0,1,right,MISS G. Trent Jr. 11' running Shot,[1629018],1610612749.0,MIL,running,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),8-16 Center,11.11,Missed,,,,,,,,,,,,,,,,,,
378,PT07M25.00S,2025-10-29T01:33:51.0Z,3,REGULAR,rebound,offensive,[],203507,,,1610612749,74,79,2025-10-29T01:34:47Z,3730000,False,,,0,,G. Antetokounmpo REBOUND (Off:1 Def:3),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,377.0,4.0,3.0,1.0,,,,,,,,,,
379,PT07M24.00S,2025-10-29T01:33:52.6Z,3,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",203507,96.5341655716163,49.01960784313725,1610612749,76,79,2025-10-29T01:34:54Z,3740000,False,-5.0,-20.0,1,right,G. Antetokounmpo putback DUNK (20 PTS),[203507],1610612749.0,MIL,putback,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,2.05,Made,20.0,,,,,,,,,,,,,,,,,
380,PT07M23.00S,2025-10-29T01:34:01.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612752,76,79,2025-10-29T01:34:01Z,3750000,False,,,0,,NYK Timeout,[],1610612752.0,NYK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT07M09.00S,2025-10-29T01:37:45.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629013,16.770696452036795,40.19607843137255,1610612752,76,79,2025-10-29T01:43:08Z,3760000,False,49.0,105.0,1,left,MISS L. Shamet 11' step back Shot,[1629013],1610612752.0,NYK,step back,,,Shamet,L. Shamet,,,,,In The Paint (Non-RA),8-16 Center,11.6,Missed,,,,,,,,,,,,,,,,,,
383,PT07M08.00S,2025-10-29T01:37:46.4Z,3,REGULAR,rebound,offensive,[],1626157,,,1610612752,76,79,2025-10-29T01:46:05Z,3770000,False,,,0,,K. Towns REBOUND (Off:3 Def:4),[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,382.0,7.0,4.0,3.0,,,,,,,,,,
404,PT07M08.00S,2025-10-29T01:37:55.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626157,5.732588699080158,51.225490196078425,1610612752,76,79,2025-10-29T01:46:05Z,3775000,False,-6.0,1.0,1,left,MISS K. Towns tip Layup,[1626157],1610612752.0,NYK,tip,,,Towns,K. Towns,,,,,Restricted Area,0-8 Center,0.63,Missed,,,,,,,,,,,,,,,,,,
405,PT07M06.00S,2025-10-29T01:37:57.2Z,3,REGULAR,rebound,defensive,[],1631260,,,1610612749,76,79,2025-10-29T01:40:59Z,3777500,False,,,0,,A. Green REBOUND (Off:0 Def:1),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Restricted Area,0-8 Center,,,,,,,404.0,1.0,1.0,0.0,,,,,,,,,,
384,PT06M50.00S,2025-10-29T01:38:05.0Z,3,REGULAR,2pt,Jump Shot,[],1631157,78.53153745072274,64.4607843137255,1610612749,76,79,2025-10-29T01:38:12Z,3780000,False,72.0,149.0,1,right,MISS R. Rollins 16' pullup Shot,[1631157],1610612749.0,MIL,pullup,,,Rollins,R. Rollins,,,,,Mid-Range,16-24 Right Center,16.59,Missed,,,,,,,,,,,,,,,,,,
385,PT06M50.00S,2025-10-29T01:38:05.0Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612749,76,79,2025-10-29T01:38:21Z,3790000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Mid-Range,16-24 Right Center,,,,,,,384.0,,,,,,,,,,,,,
386,PT06M50.00S,2025-10-29T01:38:11.1Z,3,REGULAR,foul,personal,[],1628384,,,1610612749,76,79,2025-10-29T01:38:23Z,3800000,False,,,0,,O. Anunoby loose ball personal FOUL (1 PF),"[1628384, 1626167]",1610612752.0,NYK,loose ball,,,Anunoby,O. Anunoby,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1628171.0,1.0,0.0,Turner,1626167.0,,,,,
388,PT06M35.00S,2025-10-29T01:38:37.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631157,92.59198423127464,3.9215686274509802,1610612749,79,79,2025-10-29T01:38:43Z,3820000,False,-230.0,17.0,1,right,R. Rollins 3PT  (16 PTS) (G. Antetokounmpo 5 AST),"[1631157, 203507]",1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Left Corner 3,24+ Left,23.1,Made,16.0,G. Antetokounmpo,203507.0,5.0,,,,,,,,,,,,,,
390,PT06M21.00S,2025-10-29T01:38:54.6Z,3,REGULAR,foul,personal,['2freethrow'],1631157,,,1610612752,79,79,2025-10-29T01:39:12Z,3840000,False,,,0,,R. Rollins shooting personal FOUL (2 PF) (Brunson 2 FT),"[1631157, 1628973]",1610612749.0,MIL,shooting,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,201639.0,2.0,0.0,Brunson,1628973.0,,,,,
392,PT06M21.00S,2025-10-29T01:39:28.0Z,3,REGULAR,freethrow,1 of 2,[],1628973,,,1610612752,79,80,2025-10-29T01:39:28Z,3860000,False,,,0,,J. Brunson Free Throw 1 of 2 (24 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
393,PT06M21.00S,2025-10-29T01:39:47.7Z,3,REGULAR,freethrow,2 of 2,[],1628973,,,1610612752,79,81,2025-10-29T01:39:47Z,3870000,False,,,0,,J. Brunson Free Throw 2 of 2 (25 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,25.0,,,,,,,,,,,,,,,,,
394,PT06M02.00S,2025-10-29T01:40:10.9Z,3,REGULAR,foul,personal,[],1628384,,,1610612749,79,81,2025-10-29T01:40:21Z,3880000,False,,,0,,O. Anunoby personal FOUL (2 PF),"[1628384, 1631157]",1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,201639.0,2.0,0.0,Rollins,1631157.0,,,,,
396,PT06M02.00S,2025-10-29T01:40:23.4Z,3,REGULAR,substitution,out,[],1628384,,,1610612749,79,81,2025-10-29T01:40:43Z,3900000,False,,,0,,SUB out: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT06M02.00S,2025-10-29T01:40:23.4Z,3,REGULAR,substitution,out,[],1626157,,,1610612749,79,81,2025-10-29T01:40:43Z,3910000,False,,,0,,SUB out: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT06M02.00S,2025-10-29T01:40:23.4Z,3,REGULAR,substitution,out,[],1629013,,,1610612749,79,81,2025-10-29T01:40:43Z,3920000,False,,,0,,SUB out: L. Shamet,[1629013],1610612752.0,NYK,,,,Shamet,L. Shamet,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT06M02.00S,2025-10-29T01:40:23.4Z,3,REGULAR,substitution,in,[],203903,,,1610612749,79,81,2025-10-29T01:40:43Z,3930000,False,,,0,,SUB in: J. Clarkson,[203903],1610612752.0,NYK,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT06M02.00S,2025-10-29T01:40:23.4Z,3,REGULAR,substitution,in,[],1630574,,,1610612749,79,81,2025-10-29T01:40:43Z,3940000,False,,,0,,SUB in: A. Hukporti,[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,,,,,,,,,,,,,,,,,,,,,,
401,PT06M02.00S,2025-10-29T01:40:23.4Z,3,REGULAR,substitution,in,[],1628404,,,1610612749,79,81,2025-10-29T01:40:43Z,3950000,False,,,0,,SUB in: J. Hart,[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,,,,,,,,,,,,,,,,,,,,,,
402,PT05M50.00S,2025-10-29T01:40:54.8Z,3,REGULAR,3pt,Jump Shot,[],1631157,94.03745072273325,3.6764705882352944,1610612749,82,81,2025-10-29T01:41:04Z,3960000,False,-232.0,4.0,1,right,R. Rollins 3PT  (19 PTS) (M. Turner 3 AST),"[1631157, 1626167]",1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Left Corner 3,24+ Left,23.16,Made,19.0,M. Turner,1626167.0,3.0,,,,,,,,,,,,,,
406,PT05M39.00S,2025-10-29T01:41:08.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628973,7.440867279894875,55.392156862745104,1610612752,82,81,2025-10-29T01:42:06Z,3980000,False,-27.0,17.0,1,left,MISS J. Brunson driving Layup,[1628973],1610612752.0,NYK,driving,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,3.21,Missed,,,,,,,,,,,,,,,,,,
407,PT05M38.00S,2025-10-29T01:41:09.7Z,3,REGULAR,rebound,offensive,[],1630574,,,1610612752,82,81,2025-10-29T01:42:06Z,3990000,False,,,0,,A. Hukporti REBOUND (Off:2 Def:0),[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,Restricted Area,0-8 Center,,,,,,,406.0,2.0,0.0,2.0,,,,,,,,,,
408,PT05M37.00S,2025-10-29T01:41:12.8Z,3,REGULAR,turnover,lost ball,[],1630574,,,1610612752,82,81,2025-10-29T01:42:19Z,4000000,False,,,0,,A. Hukporti lost ball TURNOVER (1 TO),"[1630574, 1631157]",1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,1.0,Rollins,1631157.0
414,PT05M37.00S,2025-10-29T01:41:12.8Z,3,REGULAR,steal,,[],1631157,,,1610612749,82,81,2025-10-29T01:42:19Z,4005000,False,,,0,,R. Rollins STEAL (2 STL),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
409,PT05M29.00S,2025-10-29T01:41:20.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203507,90.48948751642575,44.11764705882353,1610612749,82,81,2025-10-29T01:43:09Z,4010000,False,-29.0,37.0,1,right,MISS G. Antetokounmpo driving reverse Layup,[203507],1610612749.0,MIL,driving reverse,,,Antetokounmpo,G. Antetokounmpo,,,,,In The Paint (Non-RA),0-8 Center,4.72,Missed,,,,,,,,,,,,,,,,,,
410,PT05M28.00S,2025-10-29T01:41:21.7Z,3,REGULAR,rebound,defensive,[],1630574,,,1610612752,82,81,2025-10-29T01:43:09Z,4020000,False,,,0,,A. Hukporti REBOUND (Off:2 Def:1),[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,409.0,3.0,1.0,2.0,,,,,,,,,,
411,PT05M10.00S,2025-10-29T01:41:36.8Z,3,REGULAR,foul,personal,['2freethrow'],1631260,,,1610612752,82,81,2025-10-29T01:41:53Z,4030000,False,,,0,,A. Green shooting personal FOUL (4 PF) (Bridges 2 FT),"[1631260, 1628969]",1610612749.0,MIL,shooting,,,Green,A. Green,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,201639.0,4.0,0.0,Bridges,1628969.0,,,,,
413,PT05M10.00S,2025-10-29T01:42:05.8Z,3,REGULAR,freethrow,1 of 2,[],1628969,,,1610612752,82,82,2025-10-29T01:42:05Z,4050000,False,,,0,,M. Bridges Free Throw 1 of 2 (13 PTS),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
415,PT05M10.00S,2025-10-29T01:42:23.6Z,3,REGULAR,freethrow,2 of 2,[],1628969,,,1610612752,82,83,2025-10-29T01:42:23Z,4060000,False,,,0,,M. Bridges Free Throw 2 of 2 (14 PTS),[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
416,PT04M55.00S,2025-10-29T01:42:43.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203507,92.72339027595268,50.0,1610612749,84,83,2025-10-29T01:42:48Z,4070000,False,0.0,16.0,1,right,G. Antetokounmpo driving Layup (22 PTS),[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.59,Made,22.0,,,,,,,,,,,,,,,,,
417,PT04M55.00S,2025-10-29T01:42:46.9Z,3,REGULAR,foul,personal,['1freethrow'],1628973,,,1610612749,84,83,2025-10-29T01:42:59Z,4080000,False,,,0,,J. Brunson shooting personal FOUL (2 PF) (Antetokounmpo 1 FT),"[1628973, 203507]",1610612752.0,NYK,shooting,,,Brunson,J. Brunson,,,,,Restricted Area,0-8 Center,,,,,,,,,,,201639.0,2.0,0.0,Antetokounmpo,203507.0,,,,,
419,PT04M55.00S,2025-10-29T01:43:19.3Z,3,REGULAR,freethrow,1 of 1,[],203507,,,1610612749,85,83,2025-10-29T01:43:19Z,4100000,False,,,0,,G. Antetokounmpo Free Throw 1 of 1 (23 PTS),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
420,PT04M36.00S,2025-10-29T01:43:38.3Z,3,REGULAR,3pt,Jump Shot,[],1628969,27.042953350854138,77.96415441176471,1610612752,85,83,2025-10-29T01:43:45Z,4110000,False,-140.0,202.0,1,left,MISS M. Bridges 24' 3PT,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,Above the Break 3,24+ Left Center,24.54,Missed,,,,,,,,,,,,,,,,,,
421,PT04M32.00S,2025-10-29T01:43:42.3Z,3,REGULAR,rebound,defensive,[],1631260,,,1610612749,85,83,2025-10-29T01:43:45Z,4120000,False,,,0,,A. Green REBOUND (Off:0 Def:2),[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Left Center,,,,,,,420.0,2.0,2.0,0.0,,,,,,,,,,
422,PT04M24.00S,2025-10-29T01:43:50.2Z,3,REGULAR,3pt,Jump Shot,[],1626167,69.42961563731932,69.38572303921569,1610612749,85,83,2025-10-29T01:43:57Z,4130000,False,97.0,235.0,1,right,MISS M. Turner 25' 3PT,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right Center,25.41,Missed,,,,,,,,,,,,,,,,,,
423,PT04M20.00S,2025-10-29T01:43:54.2Z,3,REGULAR,rebound,defensive,[],1628404,,,1610612752,85,83,2025-10-29T01:43:57Z,4140000,False,,,0,,J. Hart REBOUND (Off:0 Def:2),[1628404],1610612752.0,NYK,,,,Hart,J. Hart,,,,,Above the Break 3,24+ Right Center,,,,,,,422.0,2.0,2.0,0.0,,,,,,,,,,
424,PT04M14.00S,2025-10-29T01:44:01.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628973,14.799605781865965,37.00980392156863,1610612752,85,85,2025-10-29T01:44:20Z,4150000,False,65.0,87.0,1,left,J. Brunson 10' turnaround fadeaway Jump Shot (27 PTS),[1628973],1610612752.0,NYK,turnaround fadeaway,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Right,10.83,Made,27.0,,,,,,,,,,,,,,,,,
425,PT04M13.00S,2025-10-29T01:44:09.3Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,85,85,2025-10-29T01:44:09Z,4160000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT04M13.00S,2025-10-29T01:46:18.8Z,3,REGULAR,substitution,out,[],1626167,,,1610612749,85,85,2025-10-29T01:47:25Z,4170000,False,,,0,,SUB out: M. Turner,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT04M13.00S,2025-10-29T01:46:18.8Z,3,REGULAR,substitution,out,[],1631260,,,1610612749,85,85,2025-10-29T01:47:25Z,4180000,False,,,0,,SUB out: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT04M13.00S,2025-10-29T01:46:18.8Z,3,REGULAR,substitution,in,[],1628398,,,1610612749,85,85,2025-10-29T01:47:25Z,4190000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT04M13.00S,2025-10-29T01:46:18.8Z,3,REGULAR,substitution,in,[],1630175,,,1610612749,85,85,2025-10-29T01:47:25Z,4200000,False,,,0,,SUB in: C. Anthony,[1630175],1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT04M03.00S,2025-10-29T01:47:48.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1631157,93.77463863337714,44.6078431372549,1610612749,87,85,2025-10-29T01:47:59Z,4210000,False,-27.0,6.0,1,right,R. Rollins driving finger roll Layup (21 PTS) (C. Anthony 7 AST),"[1631157, 1630175]",1610612749.0,MIL,driving finger roll,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,2.77,Made,21.0,C. Anthony,1630175.0,7.0,,,,,,,,,,,,,,
432,PT03M41.00S,2025-10-29T01:48:12.8Z,3,REGULAR,2pt,Jump Shot,[],1628973,18.347568988173457,71.56862745098039,1610612752,87,87,2025-10-29T01:48:24Z,4230000,False,-108.0,120.0,1,left,J. Brunson 16' pullup Jump Shot (29 PTS) (A. Hukporti 1 AST),"[1628973, 1630574]",1610612752.0,NYK,pullup,,,Brunson,J. Brunson,,,,,Mid-Range,16-24 Left Center,16.13,Made,29.0,A. Hukporti,1630574.0,1.0,,,,,,,,,,,,,,
434,PT03M41.00S,2025-10-29T01:48:17.5Z,3,REGULAR,foul,personal,['1freethrow'],1631157,,,1610612752,87,87,2025-10-29T01:48:28Z,4250000,False,,,0,,R. Rollins shooting personal FOUL (3 PF) (Brunson 1 FT),"[1631157, 1628973]",1610612749.0,MIL,shooting,,,Rollins,R. Rollins,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1627962.0,3.0,0.0,Brunson,1628973.0,,,,,
436,PT03M41.00S,2025-10-29T01:48:36.2Z,3,REGULAR,substitution,out,[],1628969,,,1610612752,87,87,2025-10-29T01:49:26Z,4270000,False,,,0,,SUB out: M. Bridges,[1628969],1610612752.0,NYK,,,,Bridges,M. Bridges,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT03M41.00S,2025-10-29T01:48:36.2Z,3,REGULAR,substitution,out,[],1630574,,,1610612752,87,87,2025-10-29T01:49:26Z,4280000,False,,,0,,SUB out: A. Hukporti,[1630574],1610612752.0,NYK,,,,Hukporti,A. Hukporti,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT03M41.00S,2025-10-29T01:48:36.2Z,3,REGULAR,substitution,in,[],1626157,,,1610612752,87,87,2025-10-29T01:49:26Z,4290000,False,,,0,,SUB in: K. Towns,[1626157],1610612752.0,NYK,,,,Towns,K. Towns,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT03M41.00S,2025-10-29T01:48:36.2Z,3,REGULAR,substitution,in,[],1628384,,,1610612752,87,87,2025-10-29T01:49:26Z,4300000,False,,,0,,SUB in: O. Anunoby,[1628384],1610612752.0,NYK,,,,Anunoby,O. Anunoby,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT03M41.00S,2025-10-29T01:49:08.2Z,3,REGULAR,freethrow,1 of 1,[],1628973,,,1610612752,87,88,2025-10-29T01:49:08Z,4310000,False,,,0,,J. Brunson Free Throw 1 of 1 (30 PTS),[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,Made,30.0,,,,,,,,,,,,,,,,,
