actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
419,PT02M10.00S,2026-03-05T04:15:40.0Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1642258,4.02431011826544,4.411764705882353,1610612737,81,92,2026-03-05T04:17:59Z,4110000,False,228.0,-15.0,1,left,Z. Risacher 3PT  (9 PTS) (C. McCollum 7 AST),"[1642258, 203468]",1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Right Corner 3,24+ Right,,,,22.84,Made,,,,,9.0,C. McCollum,203468.0,7.0,,,,,,,
421,PT01M53.00S,2026-03-05T04:15:56.0Z,3,REGULAR,2pt,Jump Shot,[],1628398,79.31997371879106,34.80392156862745,1610612749,83,92,2026-03-05T04:16:14Z,4130000,False,-76.0,142.0,1,right,K. Kuzma 16' driving floating Jump Shot (11 PTS),[1628398],1610612749.0,MIL,driving floating,,,Kuzma,K. Kuzma,,,,,Mid-Range,16-24 Left Center,,,,16.1,Made,,,,,11.0,,,,,,,,,,
422,PT01M42.00S,2026-03-05T04:16:07.2Z,3,REGULAR,3pt,Jump Shot,[],1642258,26.62614980289093,15.196078431372548,1610612737,83,95,2026-03-05T04:16:17Z,4140000,False,174.0,198.0,1,left,Z. Risacher 26' 3PT  (12 PTS) (J. Landale 2 AST),"[1642258, 1629111]",1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Above the Break 3,24+ Right Center,,,,26.34,Made,,,,,12.0,J. Landale,1629111.0,2.0,,,,,,,
424,PT01M28.00S,2026-03-05T04:16:21.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,93.38042049934296,51.225490196078425,1610612749,85,95,2026-03-05T04:16:26Z,4160000,False,6.0,10.0,1,right,K. Kuzma driving Layup (13 PTS) (J. Sims 3 AST),"[1628398, 1630579]",1610612749.0,MIL,driving,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,1.15,Made,,,,,13.0,J. Sims,1630579.0,3.0,,,,,,,
426,PT01M27.00S,2026-03-05T04:16:28.2Z,3,REGULAR,violation,delay-of-game,['team'],0,,,1610612737,85,95,2026-03-05T04:16:33Z,4180000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,1626301.0,,,,,,
427,PT01M19.00S,2026-03-05T04:16:47.5Z,3,REGULAR,3pt,Jump Shot,[],1629638,31.225361366622867,74.75490196078431,1610612737,85,95,2026-03-05T04:29:19Z,4190000,False,-124.0,241.0,1,left,MISS N. Alexander-Walker 27' 3PT,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Left Center,,,,27.09,Missed,,,,,,,,,,,,,,,
428,PT01M17.00S,2026-03-05T04:16:49.5Z,3,REGULAR,rebound,offensive,[],1631243,,,1610612737,85,95,2026-03-05T04:29:19Z,4200000,False,,,0,,M. Gueye REBOUND (Off:1 Def:3),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Above the Break 3,24+ Left Center,,,,,,427.0,4.0,3.0,1.0,,,,,,,,,,,
429,PT01M04.00S,2026-03-05T04:16:58.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203468,7.30946123521682,50.49019607843137,1610612737,85,95,2026-03-05T04:17:10Z,4210000,False,-2.0,16.0,1,left,MISS C. McCollum driving Layup,[203468],1610612737.0,ATL,driving,,,McCollum,C. McCollum,,,,,Restricted Area,0-8 Center,,,,1.64,Missed,,,,,,,,,,,,,,,
430,PT01M01.00S,2026-03-05T04:17:01.1Z,3,REGULAR,rebound,offensive,[],1629111,,,1610612737,85,95,2026-03-05T04:17:01Z,4220000,False,,,0,,J. Landale REBOUND (Off:1 Def:0),[1629111],1610612737.0,ATL,,,,Landale,J. Landale,,,,,Restricted Area,0-8 Center,,,,,,429.0,1.0,0.0,1.0,,,,,,,,,,,
431,PT00M55.70S,2026-03-05T04:17:07.6Z,3,REGULAR,turnover,bad pass,[],1629638,,,1610612737,85,95,2026-03-05T04:17:13Z,4230000,False,,,0,,N. Alexander-Walker bad pass TURNOVER (2 TO),"[1629638, 1626171]",1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,2.0,Portis,1626171.0,,,,,,,,,,,,,,,,,
432,PT00M55.70S,2026-03-05T04:17:07.6Z,3,REGULAR,steal,,[],1626171,,,1610612749,85,95,2026-03-05T04:17:11Z,4240000,False,,,0,,B. Portis STEAL (1 STL),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
433,PT00M50.80S,2026-03-05T04:17:15.3Z,3,REGULAR,foul,personal,['2freethrow'],203468,,,1610612749,85,95,2026-03-05T04:17:27Z,4250000,False,,,0,,C. McCollum shooting personal FOUL (1 PF) (Kuzma 2 FT),"[203468, 1628398]",1610612737.0,ATL,shooting,,,McCollum,C. McCollum,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1627526.0,1.0,0.0,Kuzma,1628398.0,,
435,PT00M50.80S,2026-03-05T04:17:56.2Z,3,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1628398,,,1610612749,86,95,2026-03-05T04:18:33Z,4270000,False,,,0,,K. Kuzma Free Throw 1 of 2 (14 PTS),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,Made,,,,,14.0,,,,,,,,,,
436,PT00M50.80S,2026-03-05T04:17:56.2Z,3,REGULAR,freethrow,2 of 2,"['fastbreak', 'fromturnover']",1628398,,,1610612749,86,95,2026-03-05T04:18:33Z,4280000,False,,,0,,MISS K. Kuzma Free Throw 2 of 2,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,Missed,,,,,,,,,,,,,,,
437,PT00M47.90S,2026-03-05T04:17:59.1Z,3,REGULAR,rebound,defensive,[],1642258,,,1610612737,86,95,2026-03-05T04:18:33Z,4290000,False,,,0,,Z. Risacher REBOUND (Off:2 Def:2),[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,436.0,4.0,2.0,2.0,,,,,,,,,,,
438,PT00M36.50S,2026-03-05T04:18:28.4Z,3,REGULAR,3pt,Jump Shot,[],1629111,35.43035479632063,45.588235294117645,1610612737,86,98,2026-03-05T04:18:36Z,4300000,False,22.0,281.0,1,left,J. Landale 28' 3PT  (8 PTS) (C. McCollum 8 AST),"[1629111, 203468]",1610612737.0,ATL,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Center,,,,28.14,Made,,,,,8.0,C. McCollum,203468.0,8.0,,,,,,,
440,PT00M18.10S,2026-03-05T04:18:50.3Z,3,REGULAR,3pt,Jump Shot,[],1630560,80.50262812089356,94.36274509803921,1610612749,86,98,2026-03-05T04:18:57Z,4320000,False,222.0,131.0,1,right,MISS C. Thomas 25' 3PT,[1630560],1610612749.0,MIL,,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Right Center,,,,25.75,Missed,,,,,,,,,,,,,,,
441,PT00M15.60S,2026-03-05T04:18:52.8Z,3,REGULAR,rebound,offensive,[],1630579,,,1610612749,86,98,2026-03-05T04:18:57Z,4330000,False,,,0,,J. Sims REBOUND (Off:5 Def:6),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Above the Break 3,24+ Right Center,,,,,,440.0,11.0,6.0,5.0,,,,,,,,,,,
442,PT00M11.40S,2026-03-05T04:18:56.9Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1631250,94.1688567674113,3.431372549019608,1610612749,89,98,2026-03-05T04:19:03Z,4340000,False,-233.0,2.0,1,right,P. Nance 3PT  (3 PTS) (B. Portis 3 AST),"[1631250, 1626171]",1610612749.0,MIL,,,,Nance,P. Nance,,,,,Left Corner 3,24+ Left,,,,23.28,Made,,,,,3.0,B. Portis,1626171.0,3.0,,,,,,,
444,PT00M00.00S,2026-03-05T04:19:11.1Z,3,REGULAR,2pt,Jump Shot,[],1629638,10.90670170827858,31.916360294117645,1610612737,89,98,2026-03-05T04:19:26Z,4360000,False,90.0,50.0,1,left,MISS N. Alexander-Walker 10' pullup Shot,[1629638],1610612737.0,ATL,pullup,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,8-16 Right,,,,10.33,Missed,,,,,,,,,,,,,,,
445,PT00M00.00S,2026-03-05T04:19:11.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612737,89,98,2026-03-05T04:19:26Z,4370000,False,,,0,,TEAM offensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Mid-Range,8-16 Right,,,,,,444.0,,,,,,,,,,,,,,
446,PT00M00.00S,2026-03-05T04:19:28.3Z,3,REGULAR,period,end,[],0,,,1610612737,89,98,2026-03-05T04:19:28Z,4380000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT12M00.00S,2026-03-05T04:21:59.4Z,4,REGULAR,substitution,out,['startperiod'],1629638,,,1610612737,89,98,2026-03-05T04:22:45Z,4390000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT12M00.00S,2026-03-05T04:21:59.4Z,4,REGULAR,substitution,in,['startperiod'],1630557,,,1610612737,89,98,2026-03-05T04:22:45Z,4400000,False,,,0,,SUB in: C. Kispert,[1630557],1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT12M00.00S,2026-03-05T04:22:49.8Z,4,REGULAR,period,start,[],0,,,1610612737,89,98,2026-03-05T04:22:49Z,4410000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT11M56.00S,2026-03-05T04:23:00.5Z,4,REGULAR,foul,personal,[],1628398,,,1610612737,89,98,2026-03-05T04:23:15Z,4420000,False,,,0,,K. Kuzma personal FOUL (2 PF),"[1628398, 1629111]",1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1148.0,2.0,0.0,Landale,1629111.0,,
456,PT11M48.00S,2026-03-05T04:23:25.3Z,4,REGULAR,foul,personal,[],1631250,,,1610612737,89,98,2026-03-05T04:24:00Z,4440000,False,,,0,,P. Nance personal FOUL (2 PF),"[1631250, 1629111]",1610612749.0,MIL,,,,Nance,P. Nance,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,1148.0,2.0,0.0,Landale,1629111.0,,
459,PT11M44.00S,2026-03-05T04:25:34.4Z,4,REGULAR,3pt,Jump Shot,[],1630557,31.882391590013142,26.715686274509803,1610612737,89,98,2026-03-05T04:26:23Z,4470000,False,116.0,247.0,1,left,MISS C. Kispert 27' 3PT,[1630557],1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Right Center,,,,27.32,Missed,,,,,,,,,,,,,,,
460,PT11M41.00S,2026-03-05T04:25:37.4Z,4,REGULAR,rebound,defensive,[],1626171,,,1610612749,89,98,2026-03-05T04:26:23Z,4480000,False,,,0,,B. Portis REBOUND (Off:0 Def:4),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Right Center,,,,,,459.0,4.0,4.0,0.0,,,,,,,,,,,
461,PT11M27.00S,2026-03-05T04:25:50.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630579,93.11760840998686,50.0,1610612749,91,98,2026-03-05T04:26:28Z,4490000,False,0.0,12.0,1,right,J. Sims alley-oop DUNK (4 PTS) (C. Thomas 3 AST),"[1630579, 1630560]",1610612749.0,MIL,alley-oop,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,,,,1.22,Made,,,,,4.0,C. Thomas,1630560.0,3.0,,,,,,,
463,PT11M11.00S,2026-03-05T04:26:05.2Z,4,REGULAR,3pt,Jump Shot,[],1631243,10.85742444152431,4.166666666666666,1610612737,91,101,2026-03-05T04:26:12Z,4510000,False,229.0,50.0,1,left,M. Gueye 3PT  (8 PTS) (J. Landale 3 AST),"[1631243, 1629111]",1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Right Corner 3,24+ Right,,,,23.45,Made,,,,,8.0,J. Landale,1629111.0,3.0,,,,,,,
465,PT10M51.00S,2026-03-05T04:26:27.9Z,4,REGULAR,foul,personal,[],1642258,,,1610612749,91,101,2026-03-05T04:27:02Z,4530000,False,,,0,,Z. Risacher personal FOUL (2 PF),"[1642258, 1630560]",1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1626301.0,2.0,0.0,Thomas,1630560.0,,
467,PT10M45.00S,2026-03-05T04:26:55.4Z,4,REGULAR,foul,personal,['2freethrow'],1629111,,,1610612749,91,101,2026-03-05T04:27:11Z,4550000,False,,,0,,J. Landale shooting personal FOUL (1 PF) (Thomas 2 FT),"[1629111, 1630560]",1610612737.0,ATL,shooting,,,Landale,J. Landale,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,1148.0,1.0,0.0,Thomas,1630560.0,,
469,PT10M45.00S,2026-03-05T04:27:32.0Z,4,REGULAR,freethrow,1 of 2,[],1630560,,,1610612749,92,101,2026-03-05T04:27:32Z,4570000,False,,,0,,C. Thomas Free Throw 1 of 2 (4 PTS),[1630560],1610612749.0,MIL,,,,Thomas,C. Thomas,,,,,,,,,,,Made,,,,,4.0,,,,,,,,,,
470,PT10M45.00S,2026-03-05T04:27:46.7Z,4,REGULAR,freethrow,2 of 2,[],1630560,,,1610612749,93,101,2026-03-05T04:27:46Z,4580000,False,,,0,,C. Thomas Free Throw 2 of 2 (5 PTS),[1630560],1610612749.0,MIL,,,,Thomas,C. Thomas,,,,,,,,,,,Made,,,,,5.0,,,,,,,,,,
471,PT10M22.00S,2026-03-05T04:28:09.3Z,4,REGULAR,3pt,Jump Shot,[],203468,26.30584756898817,78.94454656862744,1610612737,93,104,2026-03-05T04:28:17Z,4590000,False,-145.0,195.0,1,left,C. McCollum 24' 3PT  (16 PTS) (C. Kispert 6 AST),"[203468, 1630557]",1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Left Center,,,,24.27,Made,,,,,16.0,C. Kispert,1630557.0,6.0,,,,,,,
473,PT10M07.00S,2026-03-05T04:28:24.4Z,4,REGULAR,2pt,Jump Shot,[],1630560,88.64980289093299,16.911764705882355,1610612749,95,104,2026-03-05T04:28:29Z,4610000,False,-165.0,54.0,1,right,C. Thomas 17' turnaround fadeaway Jump Shot (7 PTS),[1630560],1610612749.0,MIL,turnaround fadeaway,,,Thomas,C. Thomas,,,,,Mid-Range,16-24 Left,,,,17.41,Made,,,,,7.0,,,,,,,,,,
474,PT09M57.00S,2026-03-05T04:28:33.8Z,4,REGULAR,3pt,Jump Shot,[],203468,34.90473061760841,50.98039215686274,1610612737,95,104,2026-03-05T04:35:51Z,4620000,False,-5.0,276.0,1,left,MISS C. McCollum 27' pullup 3PT,[203468],1610612737.0,ATL,pullup,,,McCollum,C. McCollum,,,,,Above the Break 3,24+ Center,,,,27.56,Missed,,,,,,,,,,,,,,,
475,PT09M53.00S,2026-03-05T04:28:37.8Z,4,REGULAR,rebound,defensive,[],1628398,,,1610612749,95,104,2026-03-05T04:28:42Z,4630000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:2),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Above the Break 3,24+ Center,,,,,,474.0,2.0,2.0,0.0,,,,,,,,,,,
476,PT09M48.00S,2026-03-05T04:28:43.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630560,64.20827858081472,33.088235294117645,1610612749,95,104,2026-03-05T04:28:50Z,4640000,False,-85.0,284.0,1,right,MISS C. Thomas 29' running pullup 3PT,[1630560],1610612749.0,MIL,running pullup,,,Thomas,C. Thomas,,,,,Above the Break 3,24+ Center,,,,29.62,Missed,,,,,,,,,,,,,,,
477,PT09M45.00S,2026-03-05T04:28:46.4Z,4,REGULAR,rebound,defensive,[],1631243,,,1610612737,95,104,2026-03-05T04:28:50Z,4650000,False,,,0,,M. Gueye REBOUND (Off:1 Def:4),[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,Above the Break 3,24+ Center,,,,,,476.0,5.0,4.0,1.0,,,,,,,,,,,
478,PT09M32.00S,2026-03-05T04:28:59.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629111,19.053876478318003,45.47717524509804,1610612737,95,104,2026-03-05T04:29:10Z,4660000,False,23.0,127.0,1,left,MISS J. Landale 12' bank Shot,[1629111],1610612737.0,ATL,bank,,,Landale,J. Landale,,,,,In The Paint (Non-RA),8-16 Center,,,,12.86,Missed,,,,,,,,,,,,,,,
479,PT09M28.00S,2026-03-05T04:29:03.5Z,4,REGULAR,rebound,defensive,[],1630560,,,1610612749,95,104,2026-03-05T04:29:10Z,4670000,False,,,0,,C. Thomas REBOUND (Off:0 Def:2),[1630560],1610612749.0,MIL,,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),8-16 Center,,,,,,478.0,2.0,2.0,0.0,,,,,,,,,,,
480,PT09M23.00S,2026-03-05T04:29:10.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630560,92.72339027595268,50.49019607843137,1610612749,97,104,2026-03-05T04:29:15Z,4680000,False,2.0,16.0,1,right,C. Thomas driving finger roll Layup (9 PTS),[1630560],1610612749.0,MIL,driving finger roll,,,Thomas,C. Thomas,,,,,Restricted Area,0-8 Center,,,,1.61,Made,,,,,9.0,,,,,,,,,,
481,PT09M23.00S,2026-03-05T04:29:17.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612737,97,104,2026-03-05T04:29:17Z,4690000,False,,,0,,ATL Timeout,[],1610612737.0,ATL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT09M23.00S,2026-03-05T04:31:49.3Z,4,REGULAR,substitution,out,[],1628398,,,1610612737,97,104,2026-03-05T04:32:29Z,4700000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT09M23.00S,2026-03-05T04:31:49.3Z,4,REGULAR,substitution,out,[],1631250,,,1610612737,97,104,2026-03-05T04:32:29Z,4710000,False,,,0,,SUB out: P. Nance,[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT09M23.00S,2026-03-05T04:31:49.3Z,4,REGULAR,substitution,out,[],203468,,,1610612737,97,104,2026-03-05T04:32:29Z,4720000,False,,,0,,SUB out: C. McCollum,[203468],1610612737.0,ATL,,,,McCollum,C. McCollum,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT09M23.00S,2026-03-05T04:31:49.3Z,4,REGULAR,substitution,out,[],1642258,,,1610612737,97,104,2026-03-05T04:32:29Z,4730000,False,,,0,,SUB out: Z. Risacher,[1642258],1610612737.0,ATL,,,,Risacher,Z. Risacher,,,,,,,,,,,,,,,,,,,,,,,,,,
486,PT09M23.00S,2026-03-05T04:31:49.3Z,4,REGULAR,substitution,out,[],1631243,,,1610612737,97,104,2026-03-05T04:32:29Z,4740000,False,,,0,,SUB out: M. Gueye,[1631243],1610612737.0,ATL,,,,Gueye,M. Gueye,,,,,,,,,,,,,,,,,,,,,,,,,,
487,PT09M23.00S,2026-03-05T04:31:49.3Z,4,REGULAR,substitution,in,[],1631157,,,1610612737,97,104,2026-03-05T04:32:29Z,4750000,False,,,0,,SUB in: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT09M23.00S,2026-03-05T04:31:49.3Z,4,REGULAR,substitution,in,[],203507,,,1610612737,97,104,2026-03-05T04:32:29Z,4760000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT09M23.00S,2026-03-05T04:31:49.3Z,4,REGULAR,substitution,in,[],1630700,,,1610612737,97,104,2026-03-05T04:32:29Z,4770000,False,,,0,,SUB in: D. Daniels,[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT09M23.00S,2026-03-05T04:31:49.3Z,4,REGULAR,substitution,in,[],1630552,,,1610612737,97,104,2026-03-05T04:32:29Z,4780000,False,,,0,,SUB in: J. Johnson,[1630552],1610612737.0,ATL,,,,Johnson,J. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT09M23.00S,2026-03-05T04:31:49.3Z,4,REGULAR,substitution,in,[],1629638,,,1610612737,97,104,2026-03-05T04:32:29Z,4790000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612737.0,ATL,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT09M10.00S,2026-03-05T04:32:53.1Z,4,REGULAR,3pt,Jump Shot,[],1630557,19.136005256241788,3.6764705882352944,1610612737,97,104,2026-03-05T04:33:00Z,4800000,False,232.0,127.0,1,left,MISS C. Kispert 26' 3PT,[1630557],1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,Above the Break 3,24+ Right Center,,,,26.43,Missed,,,,,,,,,,,,,,,
493,PT09M07.00S,2026-03-05T04:32:56.1Z,4,REGULAR,rebound,defensive,[],1631157,,,1610612749,97,104,2026-03-05T04:33:00Z,4810000,False,,,0,,R. Rollins REBOUND (Off:0 Def:6),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Right Center,,,,,,492.0,6.0,6.0,0.0,,,,,,,,,,,
494,PT08M58.00S,2026-03-05T04:33:05.6Z,4,REGULAR,3pt,Jump Shot,[],1631157,67.09921156373193,65.19607843137256,1610612749,97,104,2026-03-05T04:33:11Z,4820000,False,76.0,257.0,1,right,MISS R. Rollins 26' step back 3PT,[1631157],1610612749.0,MIL,step back,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Center,,,,26.78,Missed,,,,,,,,,,,,,,,
495,PT08M55.00S,2026-03-05T04:33:08.6Z,4,REGULAR,rebound,defensive,[],1630700,,,1610612737,97,104,2026-03-05T04:33:11Z,4830000,False,,,0,,D. Daniels REBOUND (Off:3 Def:5),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Above the Break 3,24+ Center,,,,,,494.0,8.0,5.0,3.0,,,,,,,,,,,
496,PT08M47.00S,2026-03-05T04:33:16.9Z,4,REGULAR,3pt,Jump Shot,[],1630557,3.7614980289093296,96.56862745098039,1610612737,97,104,2026-03-05T04:33:23Z,4840000,False,-233.0,-17.0,1,left,MISS C. Kispert 3PT,[1630557],1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,Left Corner 3,24+ Left,,,,23.34,Missed,,,,,,,,,,,,,,,
497,PT08M42.00S,2026-03-05T04:33:21.0Z,4,REGULAR,rebound,defensive,[],1631157,,,1610612749,97,104,2026-03-05T04:33:21Z,4850000,False,,,0,,R. Rollins REBOUND (Off:0 Def:7),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Left Corner 3,24+ Left,,,,,,496.0,7.0,7.0,0.0,,,,,,,,,,,
498,PT08M37.00S,2026-03-05T04:33:30.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203507,89.96386333771353,48.529411764705884,1610612749,97,104,2026-03-05T04:33:52Z,4860000,False,-7.0,42.0,1,right,MISS G. Antetokounmpo driving Layup - blocked,"[203507, 1630700]",1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,4.24,Missed,,,,,,,,,,,,,,Daniels,1630700.0
499,PT08M37.00S,2026-03-05T04:33:30.5Z,4,REGULAR,block,,[],1630700,,,1610612749,97,104,2026-03-05T04:34:01Z,4870000,False,,,0,,D. Daniels BLOCK (2 BLK),[1630700],1610612737.0,ATL,,,,Daniels,D. Daniels,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
500,PT08M35.00S,2026-03-05T04:33:32.5Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612737,97,104,2026-03-05T04:33:37Z,4880000,False,,,0,,TEAM defensive REBOUND,[],1610612737.0,ATL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,498.0,,,,,,,,,,,,,,
502,PT08M28.00S,2026-03-05T04:33:41.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630552,6.389618922470433,49.01960784313725,1610612737,97,104,2026-03-05T05:10:54Z,4900000,False,5.0,8.0,1,left,MISS J. Johnson cutting Layup,[1630552],1610612737.0,ATL,cutting,,,Johnson,J. Johnson,,,,,Restricted Area,0-8 Center,,,,0.9,Missed,,,,,,,,,,,,,,,
503,PT08M25.00S,2026-03-05T04:33:44.8Z,4,REGULAR,rebound,defensive,[],203507,,,1610612749,97,104,2026-03-05T04:33:46Z,4910000,False,,,0,,G. Antetokounmpo REBOUND (Off:0 Def:4),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,,,,,,502.0,4.0,4.0,0.0,,,,,,,,,,,
504,PT08M24.00S,2026-03-05T04:33:48.6Z,4,REGULAR,foul,personal,[],1629111,,,1610612749,97,104,2026-03-05T04:33:55Z,4920000,False,,,0,,J. Landale personal FOUL (2 PF),"[1629111, 203507]",1610612737.0,ATL,,,,Landale,J. Landale,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1148.0,2.0,0.0,Antetokounmpo,203507.0,,
506,PT08M08.00S,2026-03-05T04:34:25.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630560,84.44480946123521,39.46078431372549,1610612749,97,104,2026-03-05T04:34:30Z,4940000,False,-53.0,94.0,1,right,MISS C. Thomas 10' driving floating Shot,[1630560],1610612749.0,MIL,driving floating,,,Thomas,C. Thomas,,,,,In The Paint (Non-RA),8-16 Center,,,,10.75,Missed,,,,,,,,,,,,,,,
507,PT08M04.00S,2026-03-05T04:34:29.5Z,4,REGULAR,rebound,defensive,[],1630557,,,1610612737,97,104,2026-03-05T04:34:30Z,4950000,False,,,0,,C. Kispert REBOUND (Off:0 Def:1),[1630557],1610612737.0,ATL,,,,Kispert,C. Kispert,,,,,In The Paint (Non-RA),8-16 Center,,,,,,506.0,1.0,1.0,0.0,,,,,,,,,,,
