actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
509,PT08M49.00S,2026-02-26T02:50:55.1Z,4,REGULAR,rebound,defensive,[],1629645,,,1610612749,94,98,2026-02-26T02:50:57Z,4990000,False,,,0,,K. Porter Jr. REBOUND (Off:1 Def:7),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,Above the Break 3,24+ Left Center,,,508.0,8.0,7.0,1.0,,,,,,,,,,,,,,
511,PT08M46.00S,2026-02-26T02:50:58.6Z,4,REGULAR,turnover,lost ball,[],1629645,,,1610612749,94,98,2026-02-26T02:51:09Z,5010000,False,,,0,,K. Porter Jr. lost ball TURNOVER (3 TO),"[1629645, 1631165]",1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Center,,,,,,,,,,,3.0,Ellis,1631165.0,,,,,,,
512,PT08M46.00S,2026-02-26T02:50:58.6Z,4,REGULAR,steal,,[],1631165,,,1610612739,94,98,2026-02-26T02:51:06Z,5020000,False,,,0,,K. Ellis STEAL (1 STL),[1631165],1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
513,PT08M37.00S,2026-02-26T02:51:07.4Z,4,REGULAR,turnover,bad pass,[],203471,,,1610612739,94,98,2026-02-26T02:51:31Z,5030000,False,,,0,,D. Schröder bad pass TURNOVER (2 TO),"[203471, 1629645]",1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,Mid-Range,16-24 Left,,,,,,,,,,,2.0,Porter Jr.,1629645.0,,,,,,,
514,PT08M37.00S,2026-02-26T02:51:07.4Z,4,REGULAR,steal,,[],1629645,,,1610612749,94,98,2026-02-26T02:51:11Z,5040000,False,,,0,,K. Porter Jr. STEAL (5 STL),[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,,,,,,,
515,PT08M31.00S,2026-02-26T02:51:16.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629645,6.389618922470433,48.529411764705884,1610612749,96,98,2026-02-26T02:58:12Z,5050000,False,7.0,8.0,1,left,K. Porter Jr. driving finger roll Layup (16 PTS),[1629645],1610612749.0,MIL,driving finger roll,,,Porter Jr.,K. Porter Jr.,,,,,Restricted Area,0-8 Center,1.06,Made,,,,,16.0,,,,,,,,,,,,,
516,PT08M31.00S,2026-02-26T02:51:50.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612739,96,98,2026-02-26T02:51:50Z,5060000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT08M31.00S,2026-02-26T02:53:24.2Z,4,REGULAR,substitution,out,[],1628418,,,1610612739,96,98,2026-02-26T02:54:13Z,5070000,False,,,0,,SUB out: T. Bryant,[1628418],1610612739.0,CLE,,,,Bryant,T. Bryant,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT08M31.00S,2026-02-26T02:53:24.2Z,4,REGULAR,substitution,out,[],1631165,,,1610612739,96,98,2026-02-26T02:54:13Z,5080000,False,,,0,,SUB out: K. Ellis,[1631165],1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT08M31.00S,2026-02-26T02:53:24.2Z,4,REGULAR,substitution,in,[],1630241,,,1610612739,96,98,2026-02-26T02:54:13Z,5090000,False,,,0,,SUB in: S. Merrill,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT08M31.00S,2026-02-26T02:53:24.2Z,4,REGULAR,substitution,in,[],1628386,,,1610612739,96,98,2026-02-26T02:54:13Z,5100000,False,,,0,,SUB in: J. Allen,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT08M12.00S,2026-02-26T02:54:53.7Z,4,REGULAR,3pt,Jump Shot,[],1630241,66.27587056504599,55.06663602941176,1610612739,96,98,2026-02-26T02:55:01Z,5120000,False,25.0,265.0,1,right,MISS S. Merrill 26' 3PT,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Center,26.57,Missed,,,,,,,,,,,,,,,,,,
524,PT08M12.00S,2026-02-26T02:54:53.7Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612749,96,98,2026-02-26T02:55:01Z,5130000,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Center,,,523.0,,,,,,,,,,,,,,,,,
526,PT07M57.00S,2026-02-26T02:55:17.7Z,4,REGULAR,2pt,Jump Shot,[],1626171,6.307490144546649,70.61121323529412,1610612749,98,98,2026-02-26T02:55:26Z,5150000,False,-103.0,7.0,1,left,B. Portis 10' turnaround fadeaway Jump Shot (10 PTS),[1626171],1610612749.0,MIL,turnaround fadeaway,,,Portis,B. Portis,,,,,Mid-Range,8-16 Left,10.33,Made,,,,,10.0,,,,,,,,,,,,,
527,PT07M40.00S,2026-02-26T02:55:34.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630241,93.24901445466492,50.49019607843137,1610612739,98,100,2026-02-26T02:55:42Z,5160000,False,2.0,11.0,1,right,S. Merrill cutting finger roll Layup (14 PTS) (C. Porter Jr. 8 AST),"[1630241, 1641854]",1610612739.0,CLE,cutting finger roll,,,Merrill,S. Merrill,,,,,Restricted Area,0-8 Center,1.13,Made,,,,,14.0,C. Porter Jr.,1641854.0,8.0,,,,,,,,,,
529,PT07M18.00S,2026-02-26T02:55:56.8Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1626171,6.307490144546649,63.25827205882353,1610612749,98,100,2026-02-26T03:01:39Z,5180000,False,-66.0,7.0,1,left,MISS B. Portis 6' driving Hook,[1626171],1610612749.0,MIL,driving,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,6.66,Missed,,,,,,,,,,,,,,,,,,
530,PT07M18.00S,2026-02-26T02:55:56.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612739,98,100,2026-02-26T02:56:08Z,5190000,False,,,0,,TEAM defensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,529.0,,,,,,,,,,,,,,,,,
532,PT07M04.00S,2026-02-26T02:56:20.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203471,91.45860709592641,37.65318627450981,1610612739,98,100,2026-02-26T02:56:28Z,5210000,False,-62.0,28.0,1,right,MISS D. Schröder 6' driving floating Shot,[203471],1610612739.0,CLE,driving floating,,,Schröder,D. Schröder,,,,,In The Paint (Non-RA),0-8 Center,6.77,Missed,,,,,,,,,,,,,,,,,,
533,PT07M00.00S,2026-02-26T02:56:24.9Z,4,REGULAR,rebound,defensive,[],1626171,,,1610612749,98,100,2026-02-26T02:56:28Z,5220000,False,,,0,,B. Portis REBOUND (Off:0 Def:5),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,,,532.0,5.0,5.0,0.0,,,,,,,,,,,,,,
534,PT06M57.00S,2026-02-26T02:56:27.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1631260,31.750985545335087,86.51960784313727,1610612749,101,100,2026-02-26T02:56:41Z,5230000,False,-183.0,246.0,1,left,A. Green 30' 3PT running (15 PTS) (K. Porter Jr. 3 AST),"[1631260, 1629645]",1610612749.0,MIL,running,,,Green,A. Green,,,,,Above the Break 3,24+ Left Center,30.64,Made,,,,,15.0,K. Porter Jr.,1629645.0,3.0,,,,,,,,,,
536,PT06M44.00S,2026-02-26T02:56:40.6Z,4,REGULAR,turnover,out-of-bounds,[],1630241,,,1610612739,101,100,2026-02-26T02:59:16Z,5250000,False,,,0,,S. Merrill bad pass out-of-bounds TURNOVER (3 TO),[1630241],1610612739.0,CLE,bad pass,,,Merrill,S. Merrill,,,,,Mid-Range,8-16 Center,,,,,,,,,,,3.0,,,,,1628172.0,,,,
537,PT06M44.00S,2026-02-26T02:56:49.4Z,4,REGULAR,substitution,out,[],1629645,,,1610612749,101,100,2026-02-26T02:56:57Z,5260000,False,,,0,,SUB out: K. Porter Jr.,[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT06M44.00S,2026-02-26T02:56:49.4Z,4,REGULAR,substitution,in,[],1628398,,,1610612749,101,100,2026-02-26T02:56:57Z,5270000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT06M30.00S,2026-02-26T02:57:12.4Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1630579,8.409986859395532,40.341605392156865,1610612749,103,100,2026-02-26T02:57:22Z,5280000,False,48.0,27.0,1,left,J. Sims alley-oop DUNK (7 PTS) (R. Rollins 9 AST),"[1630579, 1631157]",1610612749.0,MIL,alley-oop,,,Sims,J. Sims,,,,,In The Paint (Non-RA),0-8 Center,5.51,Made,,,,,7.0,R. Rollins,1631157.0,9.0,,,,,,,,,,
541,PT06M00.00S,2026-02-26T02:57:43.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1628386,90.53876478318003,51.880361519607845,1610612739,103,102,2026-02-26T02:57:52Z,5300000,False,9.0,36.0,1,right,J. Allen Hook (22 PTS) (C. Porter Jr. 9 AST),"[1628386, 1641854]",1610612739.0,CLE,,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,3.76,Made,,,,,22.0,C. Porter Jr.,1641854.0,9.0,,,,,,,,,,
543,PT05M51.00S,2026-02-26T02:57:53.7Z,4,REGULAR,turnover,out-of-bounds,[],1630579,,,1610612749,103,102,2026-02-26T02:58:07Z,5320000,False,,,0,,J. Sims bad pass out-of-bounds TURNOVER (2 TO),[1630579],1610612749.0,MIL,bad pass,,,Sims,J. Sims,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,,,,,,,,,
544,PT05M51.00S,2026-02-26T02:58:00.9Z,4,REGULAR,substitution,out,[],1641854,,,1610612739,103,102,2026-02-26T02:58:05Z,5330000,False,,,0,,SUB out: C. Porter Jr.,[1641854],1610612739.0,CLE,,,,Porter Jr.,C. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT05M51.00S,2026-02-26T02:58:00.9Z,4,REGULAR,substitution,in,[],1631165,,,1610612739,103,102,2026-02-26T02:58:05Z,5340000,False,,,0,,SUB in: K. Ellis,[1631165],1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT05M40.00S,2026-02-26T02:58:20.3Z,4,REGULAR,foul,personal,['2freethrow'],1626171,,,1610612739,103,102,2026-02-26T02:58:35Z,5350000,False,,,0,,B. Portis shooting personal FOUL (2 PF) (Allen 2 FT),"[1626171, 1628386]",1610612749.0,MIL,shooting,,,Portis,B. Portis,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628172.0,2.0,0.0,Allen,1628386.0
548,PT05M40.00S,2026-02-26T02:58:56.3Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1628386,,,1610612739,103,103,2026-02-26T02:58:56Z,5370000,False,,,0,,J. Allen Free Throw 1 of 2 (23 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
549,PT05M40.00S,2026-02-26T02:58:59.2Z,4,REGULAR,substitution,out,[],1626171,,,1610612739,103,103,2026-02-26T02:59:05Z,5380000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT05M40.00S,2026-02-26T02:58:59.2Z,4,REGULAR,substitution,in,[],1626167,,,1610612739,103,103,2026-02-26T02:59:05Z,5390000,False,,,0,,SUB in: M. Turner,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT05M40.00S,2026-02-26T02:59:14.5Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1628386,,,1610612739,103,104,2026-02-26T02:59:14Z,5400000,False,,,0,,J. Allen Free Throw 2 of 2 (24 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
552,PT05M26.00S,2026-02-26T02:59:34.6Z,4,REGULAR,turnover,out-of-bounds,[],1631260,,,1610612749,103,104,2026-02-26T02:59:49Z,5410000,False,,,0,,A. Green lost ball out-of-bounds TURNOVER (1 TO),[1631260],1610612749.0,MIL,lost ball,,,Green,A. Green,,,,,Mid-Range,8-16 Left,,,,,,,,,,,1.0,,,,,1628172.0,,,,
553,PT05M26.00S,2026-02-26T02:59:40.8Z,4,REGULAR,substitution,out,[],1628398,,,1610612739,103,104,2026-02-26T02:59:47Z,5420000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT05M26.00S,2026-02-26T02:59:40.8Z,4,REGULAR,substitution,in,[],1629645,,,1610612739,103,104,2026-02-26T02:59:47Z,5430000,False,,,0,,SUB in: K. Porter Jr.,[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT05M03.00S,2026-02-26T03:00:13.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1626167,,,1610612739,103,104,2026-02-26T03:00:40Z,5440000,False,,,0,,M. Turner shooting personal FOUL (2 PF) (Allen 2 FT),"[1626167, 1628386]",1610612749.0,MIL,shooting,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,1628172.0,2.0,0.0,Allen,1628386.0
557,PT05M03.00S,2026-02-26T03:00:41.8Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1628386,,,1610612739,103,105,2026-02-26T03:00:41Z,5460000,False,,,0,,J. Allen Free Throw 1 of 2 (25 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,,,,,25.0,,,,,,,,,,,,,
558,PT05M03.00S,2026-02-26T03:01:00.8Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1628386,,,1610612739,103,106,2026-02-26T03:01:00Z,5470000,False,,,0,,J. Allen Free Throw 2 of 2 (26 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,,,,,26.0,,,,,,,,,,,,,
559,PT04M43.00S,2026-02-26T03:01:21.2Z,4,REGULAR,3pt,Jump Shot,[],1631157,31.882391590013142,71.07843137254902,1610612749,106,106,2026-02-26T03:01:28Z,5480000,False,-105.0,247.0,1,left,R. Rollins 26' 3PT step back (14 PTS),[1631157],1610612749.0,MIL,step back,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Left Center,26.87,Made,,,,,14.0,,,,,,,,,,,,,
560,PT04M31.00S,2026-02-26T03:01:33.9Z,4,REGULAR,3pt,Jump Shot,[],1642281,67.62483574244416,66.91176470588235,1610612739,106,109,2026-02-26T03:01:41Z,5490000,False,85.0,252.0,1,right,J. Tyson 26' 3PT  (12 PTS) (D. Schröder 5 AST),"[1642281, 203471]",1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Above the Break 3,24+ Right Center,26.56,Made,,,,,12.0,D. Schröder,203471.0,5.0,,,,,,,,,,
562,PT04M29.00S,2026-02-26T03:01:41.4Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,106,109,2026-02-26T03:01:41Z,5510000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT04M05.00S,2026-02-26T03:05:09.1Z,4,REGULAR,3pt,Jump Shot,[],1626167,32.53942181340342,65.93137254901961,1610612749,106,109,2026-02-26T03:06:34Z,5520000,False,-80.0,253.0,1,left,MISS M. Turner 26' pullup 3PT,[1626167],1610612749.0,MIL,pullup,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,26.56,Missed,,,,,,,,,,,,,,,,,,
564,PT04M02.00S,2026-02-26T03:05:12.1Z,4,REGULAR,rebound,offensive,[],1630579,,,1610612749,106,109,2026-02-26T03:06:34Z,5530000,False,,,0,,J. Sims REBOUND (Off:4 Def:5),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Above the Break 3,24+ Center,,,563.0,9.0,5.0,4.0,,,,,,,,,,,,,,
565,PT04M01.00S,2026-02-26T03:05:13.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1630579,7.835085413929041,52.450980392156865,1610612749,108,109,2026-02-26T03:09:04Z,5540000,False,-12.0,21.0,1,left,J. Sims putback DUNK (9 PTS),[1630579],1610612749.0,MIL,putback,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,2.44,Made,,,,,9.0,,,,,,,,,,,,,
566,PT03M43.00S,2026-02-26T03:05:30.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631260,,,1610612739,108,109,2026-02-26T03:06:00Z,5550000,False,,,0,,A. Green personal FOUL (3 PF) (Allen 2 FT),"[1631260, 1628386]",1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1628172.0,3.0,0.0,Allen,1628386.0
568,PT03M43.00S,2026-02-26T03:06:01.5Z,4,REGULAR,freethrow,1 of 2,[],1628386,,,1610612739,108,110,2026-02-26T03:06:36Z,5570000,False,,,0,,J. Allen Free Throw 1 of 2 (27 PTS),[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Made,,,,,27.0,,,,,,,,,,,,,
569,PT03M43.00S,2026-02-26T03:06:02.5Z,4,REGULAR,substitution,out,[],1626167,,,1610612739,108,110,2026-02-26T03:06:07Z,5580000,False,,,0,,SUB out: M. Turner,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT03M43.00S,2026-02-26T03:06:02.5Z,4,REGULAR,substitution,in,[],1628398,,,1610612739,108,110,2026-02-26T03:06:07Z,5590000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT03M43.00S,2026-02-26T03:06:01.5Z,4,REGULAR,freethrow,2 of 2,[],1628386,,,1610612739,108,110,2026-02-26T03:06:36Z,5600000,False,,,0,,MISS J. Allen Free Throw 2 of 2,[1628386],1610612739.0,CLE,,,,Allen,J. Allen,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
572,PT03M40.00S,2026-02-26T03:06:04.5Z,4,REGULAR,rebound,defensive,[],1630579,,,1610612749,108,110,2026-02-26T03:06:36Z,5610000,False,,,0,,J. Sims REBOUND (Off:4 Def:6),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,,571.0,10.0,6.0,4.0,,,,,,,,,,,,,,
573,PT03M27.00S,2026-02-26T03:06:34.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630579,7.178055190538765,52.20588235294118,1610612749,110,110,2026-02-26T03:06:41Z,5620000,False,-11.0,15.0,1,left,J. Sims alley-oop DUNK (11 PTS) (K. Porter Jr. 4 AST),"[1630579, 1629645]",1610612749.0,MIL,alley-oop,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,1.86,Made,,,,,11.0,K. Porter Jr.,1629645.0,4.0,,,,,,,,,,
575,PT03M13.00S,2026-02-26T03:06:50.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628386,91.67214191852825,51.470588235294116,1610612739,110,110,2026-02-26T03:07:12Z,5640000,False,7.0,26.0,1,right,MISS J. Allen reverse Layup,[1628386],1610612739.0,CLE,reverse,,,Allen,J. Allen,,,,,Restricted Area,0-8 Center,2.68,Missed,,,,,,,,,,,,,,,,,,
576,PT03M12.00S,2026-02-26T03:06:51.5Z,4,REGULAR,rebound,defensive,[],1628398,,,1610612749,110,110,2026-02-26T03:07:12Z,5650000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:4),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,575.0,4.0,4.0,0.0,,,,,,,,,,,,,,
577,PT03M12.00S,2026-02-26T03:06:59.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612749,110,110,2026-02-26T03:06:59Z,5660000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT02M57.00S,2026-02-26T03:08:44.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629645,14.848883048620237,51.25229779411765,1610612749,112,110,2026-02-26T03:08:55Z,5670000,False,-6.0,87.0,1,left,K. Porter Jr. 8' driving floating Jump Shot (18 PTS),[1629645],1610612749.0,MIL,driving floating,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,8.73,Made,,,,,18.0,,,,,,,,,,,,,
579,PT02M40.00S,2026-02-26T03:09:05.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628398,,,1610612739,112,110,2026-02-26T03:09:35Z,5680000,False,,,0,,K. Kuzma shooting personal FOUL (2 PF) (Schröder 2 FT),"[1628398, 203471]",1610612749.0,MIL,shooting,,,Kuzma,K. Kuzma,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,200832.0,2.0,0.0,Schröder,203471.0
581,PT02M40.00S,2026-02-26T03:09:36.1Z,4,REGULAR,freethrow,1 of 2,[],203471,,,1610612739,112,111,2026-02-26T03:09:36Z,5700000,False,,,0,,D. Schröder Free Throw 1 of 2 (23 PTS),[203471],1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,,,,Made,,,,,23.0,,,,,,,,,,,,,
582,PT02M40.00S,2026-02-26T03:09:52.9Z,4,REGULAR,freethrow,2 of 2,[],203471,,,1610612739,112,112,2026-02-26T03:09:52Z,5710000,False,,,0,,D. Schröder Free Throw 2 of 2 (24 PTS),[203471],1610612739.0,CLE,,,,Schröder,D. Schröder,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
583,PT02M22.00S,2026-02-26T03:10:13.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631157,14.323258869908015,50.271905637254896,1610612749,114,112,2026-02-26T03:10:20Z,5720000,False,-1.0,82.0,1,left,R. Rollins 8' driving floating Jump Shot (16 PTS),[1631157],1610612749.0,MIL,driving floating,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),8-16 Center,8.21,Made,,,,,16.0,,,,,,,,,,,,,
584,PT02M02.00S,2026-02-26T03:10:36.6Z,4,REGULAR,3pt,Jump Shot,[],1630241,79.58278580814718,7.107843137254902,1610612739,114,112,2026-02-26T03:12:28Z,5730000,False,-214.0,139.0,1,right,MISS S. Merrill 25' 3PT,[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,Above the Break 3,24+ Left Center,25.58,Missed,,,,,,,,,,,,,,,,,,
585,PT02M00.00S,2026-02-26T03:10:38.6Z,4,REGULAR,rebound,defensive,[],1630579,,,1610612749,114,112,2026-02-26T03:12:28Z,5740000,False,,,0,,J. Sims REBOUND (Off:4 Def:7),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Above the Break 3,24+ Left Center,,,584.0,11.0,7.0,4.0,,,,,,,,,,,,,,
586,PT01M45.00S,2026-02-26T03:10:50.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631157,7.5722733245729295,50.0,1610612749,116,112,2026-02-26T03:11:03Z,5750000,False,0.0,19.0,1,left,R. Rollins driving Layup (18 PTS) (K. Porter Jr. 5 AST),"[1631157, 1629645]",1610612749.0,MIL,driving,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,1.87,Made,,,,,18.0,K. Porter Jr.,1629645.0,5.0,,,,,,,,,,
588,PT01M39.00S,2026-02-26T03:11:02.6Z,4,REGULAR,turnover,out-of-bounds,[],203471,,,1610612739,116,112,2026-02-26T03:11:38Z,5770000,False,,,0,,D. Schröder step out-of-bounds TURNOVER (3 TO),[203471],1610612739.0,CLE,step,,,Schröder,D. Schröder,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,3.0,,,,,200832.0,,,,
589,PT01M39.00S,2026-02-26T03:11:20.1Z,4,REGULAR,timeout,full,['team'],0,,,1610612749,116,112,2026-02-26T03:11:20Z,5780000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT01M30.00S,2026-02-26T03:14:01.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629645,10.200394218134035,61.029411764705884,1610612749,116,112,2026-02-26T03:15:16Z,5820000,False,-55.0,43.0,1,left,MISS K. Porter Jr. 7' driving Layup,[1629645],1610612749.0,MIL,driving,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),0-8 Center,7.01,Missed,,,,,,,,,,,,,,,,,,
594,PT01M29.00S,2026-02-26T03:14:02.5Z,4,REGULAR,rebound,defensive,[],1630241,,,1610612739,116,112,2026-02-26T03:15:16Z,5830000,False,,,0,,S. Merrill REBOUND (Off:1 Def:4),[1630241],1610612739.0,CLE,,,,Merrill,S. Merrill,,,,,In The Paint (Non-RA),0-8 Center,,,593.0,5.0,4.0,1.0,,,,,,,,,,,,,,
595,PT01M17.00S,2026-02-26T03:14:11.0Z,4,REGULAR,3pt,Jump Shot,[],1631165,73.66951379763469,87.99019607843137,1610612739,116,112,2026-02-26T03:14:23Z,5840000,False,190.0,195.0,1,right,MISS K. Ellis 27' 3PT,[1631165],1610612739.0,CLE,,,,Ellis,K. Ellis,,,,,Above the Break 3,24+ Right Center,27.23,Missed,,,,,,,,,,,,,,,,,,
596,PT01M14.00S,2026-02-26T03:14:13.7Z,4,REGULAR,rebound,offensive,[],1642281,,,1610612739,116,112,2026-02-26T03:14:13Z,5850000,False,,,0,,J. Tyson REBOUND (Off:3 Def:7),[1642281],1610612739.0,CLE,,,,Tyson,J. Tyson,,,,,Above the Break 3,24+ Right Center,,,595.0,10.0,7.0,3.0,,,,,,,,,,,,,,
597,PT01M14.00S,2026-02-26T03:14:18.6Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1631260,,,1610612739,116,112,2026-02-26T03:14:49Z,5860000,False,,,0,,A. Green personal FOUL (4 PF) (Tyson 2 FT),"[1631260, 1642281]",1610612749.0,MIL,,,,Green,A. Green,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,200832.0,4.0,0.0,Tyson,1642281.0
