actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId
497,PT02M06.00S,2026-04-01T01:46:35.8Z,3,REGULAR,foul,personal,['2freethrow'],1630619,,,1610612749,86,68,2026-04-01T01:46:45Z,4850000,False,,,0,,M. Cisse shooting personal FOUL (4 PF) (Turner 2 FT),"[1630619, 1626167]",1610612742.0,DAL,shooting,,,Cisse,M. Cisse,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,202041.0,4.0,0.0,Turner,1626167.0,,,
499,PT02M06.00S,2026-04-01T01:46:58.5Z,3,REGULAR,freethrow,1 of 2,[],1626167,,,1610612749,86,68,2026-04-01T01:46:58Z,4870000,False,,,0,,MISS M. Turner Free Throw 1 of 2,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
500,PT02M06.00S,2026-04-01T01:46:58.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,86,68,2026-04-01T01:46:58Z,4880000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,499.0,,,,,,,,,,,,,,,,,
501,PT02M06.00S,2026-04-01T01:47:00.1Z,3,REGULAR,substitution,out,[],1630619,,,1610612749,86,68,2026-04-01T01:47:05Z,4890000,False,,,0,,SUB out: M. Cisse,[1630619],1610612742.0,DAL,,,,Cisse,M. Cisse,,,,,,,,,,,,,,,,,,,,,,,,,,
502,PT02M06.00S,2026-04-01T01:47:00.1Z,3,REGULAR,substitution,in,[],203939,,,1610612749,86,68,2026-04-01T01:47:05Z,4900000,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT02M06.00S,2026-04-01T01:47:16.7Z,3,REGULAR,freethrow,2 of 2,[],1626167,,,1610612749,87,68,2026-04-01T01:47:16Z,4910000,False,,,0,,M. Turner Free Throw 2 of 2 (10 PTS),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
504,PT01M51.00S,2026-04-01T01:47:33.4Z,3,REGULAR,3pt,Jump Shot,[],1642948,33.459264126149804,69.36274509803921,1610612742,87,68,2026-04-01T01:50:54Z,4920000,False,-97.0,262.0,1,left,MISS R. Nembhard 27' 3PT,[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,Above the Break 3,24+ Left Center,27.93,Missed,,,,,,,,,,,,,,,,,,
505,PT01M49.00S,2026-04-01T01:47:35.4Z,3,REGULAR,rebound,defensive,[],1631172,,,1610612749,87,68,2026-04-01T01:50:54Z,4930000,False,,,0,,O. Dieng REBOUND (Off:1 Def:3),[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,Above the Break 3,24+ Left Center,,,504.0,4.0,3.0,1.0,,,,,,,,,,,,,,
506,PT01M34.00S,2026-04-01T01:47:51.5Z,3,REGULAR,3pt,Jump Shot,[],1627752,90.53876478318003,3.209252450980392,1610612749,87,68,2026-04-01T01:51:31Z,4940000,False,-234.0,36.0,1,right,MISS T. Prince 3PT,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,Left Corner 3,24+ Left,23.68,Missed,,,,,,,,,,,,,,,,,,
507,PT01M31.00S,2026-04-01T01:47:54.5Z,3,REGULAR,rebound,defensive,[],1641890,,,1610612742,87,68,2026-04-01T01:51:31Z,4950000,False,,,0,,T. Smith REBOUND (Off:2 Def:2),[1641890],1610612742.0,DAL,,,,Smith,T. Smith,,,,,Left Corner 3,24+ Left,,,506.0,4.0,2.0,2.0,,,,,,,,,,,,,,
508,PT01M24.00S,2026-04-01T01:48:00.3Z,3,REGULAR,turnover,out-of-bounds,[],1642948,,,1610612742,87,68,2026-04-01T01:48:07Z,4960000,False,,,0,,R. Nembhard bad pass out-of-bounds TURNOVER (1 TO),[1642948],1610612742.0,DAL,bad pass,,,Nembhard,R. Nembhard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1627541.0,,,,,1.0,,
509,PT01M08.00S,2026-04-01T01:48:25.1Z,3,REGULAR,turnover,lost ball,[],1631157,,,1610612749,87,68,2026-04-01T01:48:36Z,4970000,False,,,0,,R. Rollins lost ball TURNOVER (3 TO),"[1631157, 203939]",1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,3.0,Powell,203939.0
510,PT01M08.00S,2026-04-01T01:48:25.1Z,3,REGULAR,steal,,[],203939,,,1610612742,87,68,2026-04-01T01:48:27Z,4980000,False,,,0,,D. Powell STEAL (1 STL),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
511,PT01M05.00S,2026-04-01T01:48:31.0Z,3,REGULAR,turnover,out-of-bounds,[],1642948,,,1610612742,87,68,2026-04-01T02:07:46Z,4990000,False,,,0,,R. Nembhard bad pass out-of-bounds TURNOVER (2 TO),[1642948],1610612742.0,DAL,bad pass,,,Nembhard,R. Nembhard,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,200834.0,,,,,2.0,,
512,PT00M53.30S,2026-04-01T01:48:49.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1631157,91.40932982917214,52.450980392156865,1610612749,87,68,2026-04-01T01:48:54Z,5000000,False,12.0,28.0,1,right,MISS R. Rollins driving reverse Layup,[1631157],1610612749.0,MIL,driving reverse,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,3.09,Missed,,,,,,,,,,,,,,,,,,
513,PT00M50.20S,2026-04-01T01:48:52.5Z,3,REGULAR,rebound,defensive,[],1642358,,,1610612742,87,68,2026-04-01T01:48:54Z,5010000,False,,,0,,A. Johnson REBOUND (Off:1 Def:1),[1642358],1610612742.0,DAL,,,,Johnson,A. Johnson,,,,,Restricted Area,0-8 Center,,,512.0,2.0,1.0,1.0,,,,,,,,,,,,,,
514,PT00M47.10S,2026-04-01T01:48:58.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1642358,15.456636005256241,47.30392156862745,1610612742,87,68,2026-04-01T01:55:56Z,5020000,False,13.0,93.0,1,left,MISS A. Johnson 9' driving floating Shot,[1642358],1610612742.0,DAL,driving floating,,,Johnson,A. Johnson,,,,,In The Paint (Non-RA),8-16 Center,9.38,Missed,,,,,,,,,,,,,,,,,,
515,PT00M44.90S,2026-04-01T01:49:00.8Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612749,87,68,2026-04-01T01:55:56Z,5030000,False,,,0,,M. Turner REBOUND (Off:0 Def:7),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,In The Paint (Non-RA),8-16 Center,,,514.0,7.0,7.0,0.0,,,,,,,,,,,,,,
516,PT00M37.90S,2026-04-01T01:49:04.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1631260,86.74852168199737,2.473958333333333,1610612749,90,68,2026-04-01T01:49:16Z,5040000,False,-238.0,72.0,1,right,A. Green 24' 3PT running (11 PTS) (T. Prince 1 AST),"[1631260, 1627752]",1610612749.0,MIL,running,,,Green,A. Green,,,,,Left Corner 3,24+ Left,24.83,Made,,,,,11.0,T. Prince,1627752.0,1.0,,,,,,,,,,
518,PT00M31.90S,2026-04-01T01:49:18.4Z,3,REGULAR,2pt,Jump Shot,[],1642948,21.107095926412615,50.73529411764706,1610612742,90,68,2026-04-01T01:49:31Z,5060000,False,-4.0,146.0,1,left,MISS R. Nembhard 14' driving floating Shot,[1642948],1610612742.0,DAL,driving floating,,,Nembhard,R. Nembhard,,,,,Mid-Range,8-16 Center,14.59,Missed,,,,,,,,,,,,,,,,,,
519,PT00M29.90S,2026-04-01T01:49:20.4Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612749,90,68,2026-04-01T01:56:47Z,5070000,False,,,0,,M. Turner REBOUND (Off:0 Def:8),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Mid-Range,8-16 Center,,,518.0,8.0,8.0,0.0,,,,,,,,,,,,,,
520,PT00M11.50S,2026-04-01T01:49:38.8Z,3,REGULAR,3pt,Jump Shot,[],1631157,70.97979632063075,14.238664215686276,1610612749,90,68,2026-04-01T01:49:48Z,5080000,False,-179.0,220.0,1,right,MISS R. Rollins 28' step back 3PT,[1631157],1610612749.0,MIL,step back,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Left Center,28.37,Missed,,,,,,,,,,,,,,,,,,
521,PT00M09.60S,2026-04-01T01:49:40.7Z,3,REGULAR,rebound,defensive,[],203939,,,1610612742,90,68,2026-04-01T01:57:14Z,5090000,False,,,0,,D. Powell REBOUND (Off:0 Def:3),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Above the Break 3,24+ Left Center,,,520.0,3.0,3.0,0.0,,,,,,,,,,,,,,
522,PT00M02.20S,2026-04-01T01:49:49.0Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203939,6.258212877792378,49.754901960784316,1610612742,90,70,2026-04-01T01:57:37Z,5100000,False,1.0,6.0,1,left,D. Powell cutting DUNK (3 PTS) (R. Nembhard 2 AST),"[203939, 1642948]",1610612742.0,DAL,cutting,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,0.64,Made,,,,,3.0,R. Nembhard,1642948.0,2.0,,,,,,,,,,
524,PT00M00.00S,2026-04-01T01:49:56.4Z,3,REGULAR,heave,,[],0,,,1610612749,90,70,2026-04-01T01:58:10Z,5120000,False,,,0,,MIL Heave,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Left Center,56.4,,,,,,,,,,,,,,,,,,,
525,PT00M00.00S,2026-04-01T01:49:56.4Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612749,90,70,2026-04-01T01:58:10Z,5130000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Above the Break 3,24+ Left Center,,,524.0,,,,,,,,,,,,,,,,,
526,PT00M00.00S,2026-04-01T01:50:16.1Z,3,REGULAR,period,end,[],0,,,1610612749,90,70,2026-04-01T01:50:16Z,5140000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT12M00.00S,2026-04-01T01:51:57.3Z,4,REGULAR,substitution,out,['startperiod'],1626167,,,1610612749,90,70,2026-04-01T01:52:47Z,5150000,False,,,0,,SUB out: M. Turner,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT12M00.00S,2026-04-01T01:51:57.3Z,4,REGULAR,substitution,out,['startperiod'],1642358,,,1610612749,90,70,2026-04-01T01:52:47Z,5160000,False,,,0,,SUB out: A. Johnson,[1642358],1610612742.0,DAL,,,,Johnson,A. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT12M00.00S,2026-04-01T01:51:57.3Z,4,REGULAR,substitution,out,['startperiod'],1642948,,,1610612749,90,70,2026-04-01T01:52:47Z,5170000,False,,,0,,SUB out: R. Nembhard,[1642948],1610612742.0,DAL,,,,Nembhard,R. Nembhard,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT12M00.00S,2026-04-01T01:51:57.3Z,4,REGULAR,substitution,out,['startperiod'],1641890,,,1610612749,90,70,2026-04-01T01:52:47Z,5180000,False,,,0,,SUB out: T. Smith,[1641890],1610612742.0,DAL,,,,Smith,T. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT12M00.00S,2026-04-01T01:51:57.3Z,4,REGULAR,substitution,in,['startperiod'],1631250,,,1610612749,90,70,2026-04-01T01:52:47Z,5190000,False,,,0,,SUB in: P. Nance,[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT12M00.00S,2026-04-01T01:51:57.3Z,4,REGULAR,substitution,in,['startperiod'],1630314,,,1610612749,90,70,2026-04-01T01:52:47Z,5200000,False,,,0,,SUB in: B. Williams,[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT12M00.00S,2026-04-01T01:51:57.3Z,4,REGULAR,substitution,in,['startperiod'],203114,,,1610612749,90,70,2026-04-01T01:52:47Z,5210000,False,,,0,,SUB in: K. Middleton,[203114],1610612742.0,DAL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT12M00.00S,2026-04-01T01:51:57.3Z,4,REGULAR,substitution,in,['startperiod'],1642843,,,1610612749,90,70,2026-04-01T01:52:47Z,5220000,False,,,0,,SUB in: C. Flagg,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT12M00.00S,2026-04-01T01:52:40.3Z,4,REGULAR,period,start,[],0,,,1610612749,90,70,2026-04-01T01:52:47Z,5230000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT11M34.00S,2026-04-01T01:53:05.8Z,4,REGULAR,3pt,Jump Shot,[],1631157,76.87253613666229,86.54258578431373,1610612749,93,70,2026-04-01T01:53:16Z,5240000,False,183.0,165.0,1,right,R. Rollins 24' 3PT  (20 PTS) (A. Green 2 AST),"[1631157, 1631260]",1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Right Center,24.61,Made,,,,,20.0,A. Green,1631260.0,2.0,,,,,,,,,,
538,PT11M21.00S,2026-04-01T01:53:19.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630314,17.0335085413929,37.5,1610612742,93,70,2026-04-01T01:59:03Z,5260000,False,62.0,108.0,1,left,MISS B. Williams 12' driving floating Shot,[1630314],1610612742.0,DAL,driving floating,,,Williams,B. Williams,,,,,In The Paint (Non-RA),8-16 Center,12.44,Missed,,,,,,,,,,,,,,,,,,
539,PT11M19.00S,2026-04-01T01:53:21.9Z,4,REGULAR,rebound,defensive,[],1631172,,,1610612749,93,70,2026-04-01T01:59:03Z,5270000,False,,,0,,O. Dieng REBOUND (Off:1 Def:4),[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,In The Paint (Non-RA),8-16 Center,,,538.0,5.0,4.0,1.0,,,,,,,,,,,,,,
540,PT11M15.00S,2026-04-01T01:53:27.4Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631172,89.43823915900131,47.05882352941176,1610612749,93,70,2026-04-01T02:00:35Z,5280000,False,-15.0,47.0,1,right,MISS O. Dieng running finger roll Layup,[1631172],1610612749.0,MIL,running finger roll,,,Dieng,O. Dieng,,,,,In The Paint (Non-RA),0-8 Center,4.91,Missed,,,,,,,,,,,,,,,,,,
541,PT11M13.00S,2026-04-01T01:53:29.4Z,4,REGULAR,rebound,defensive,[],1642843,,,1610612742,93,70,2026-04-01T02:00:35Z,5290000,False,,,0,,C. Flagg REBOUND (Off:1 Def:8),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,In The Paint (Non-RA),0-8 Center,,,540.0,9.0,8.0,1.0,,,,,,,,,,,,,,
542,PT11M08.00S,2026-04-01T01:53:33.3Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1642843,6.389618922470433,50.98039215686274,1610612742,93,72,2026-04-01T02:00:57Z,5300000,False,-5.0,8.0,1,left,C. Flagg running DUNK (14 PTS),[1642843],1610612742.0,DAL,running,,,Flagg,C. Flagg,,,,,Restricted Area,0-8 Center,0.9,Made,,,,,14.0,,,,,,,,,,,,,
543,PT10M43.00S,2026-04-01T01:53:57.7Z,4,REGULAR,3pt,Jump Shot,[],1627752,77.61169513797634,8.088235294117647,1610612749,93,72,2026-04-01T01:55:26Z,5310000,False,-210.0,158.0,1,right,MISS T. Prince 26' 3PT,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Left Center,26.25,Missed,,,,,,,,,,,,,,,,,,
544,PT10M41.00S,2026-04-01T01:53:59.7Z,4,REGULAR,rebound,offensive,[],1631250,,,1610612749,93,72,2026-04-01T01:55:26Z,5320000,False,,,0,,P. Nance REBOUND (Off:2 Def:1),[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,Above the Break 3,24+ Left Center,,,543.0,3.0,1.0,2.0,,,,,,,,,,,,,,
545,PT10M37.00S,2026-04-01T01:54:02.3Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1627752,76.47831800262811,12.522977941176471,1610612749,96,72,2026-04-01T01:54:09Z,5330000,False,-187.0,169.0,1,right,T. Prince 25' 3PT  (6 PTS) (P. Nance 2 AST),"[1627752, 1631250]",1610612749.0,MIL,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Left Center,25.21,Made,,,,,6.0,P. Nance,1631250.0,2.0,,,,,,,,,,
547,PT10M19.00S,2026-04-01T01:54:23.0Z,4,REGULAR,foul,personal,['2freethrow'],1631250,,,1610612742,96,72,2026-04-01T01:54:40Z,5350000,False,,,0,,P. Nance shooting personal FOUL (3 PF) (Flagg 2 FT),"[1631250, 1642843]",1610612749.0,MIL,shooting,,,Nance,P. Nance,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,1627541.0,3.0,0.0,Flagg,1642843.0,,,
549,PT10M19.00S,2026-04-01T01:54:50.4Z,4,REGULAR,freethrow,1 of 2,[],1642843,,,1610612742,96,73,2026-04-01T01:54:50Z,5370000,False,,,0,,C. Flagg Free Throw 1 of 2 (15 PTS),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
550,PT10M19.00S,2026-04-01T01:54:50.4Z,4,REGULAR,freethrow,2 of 2,[],1642843,,,1610612742,96,73,2026-04-01T01:55:13Z,5380000,False,,,0,,MISS C. Flagg Free Throw 2 of 2,[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
551,PT10M17.00S,2026-04-01T01:54:52.4Z,4,REGULAR,rebound,defensive,[],1631172,,,1610612749,96,73,2026-04-01T02:02:08Z,5390000,False,,,0,,O. Dieng REBOUND (Off:1 Def:5),[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,,,,,550.0,6.0,5.0,1.0,,,,,,,,,,,,,,
552,PT10M05.00S,2026-04-01T01:55:20.7Z,4,REGULAR,3pt,Jump Shot,[],1631250,66.96780551905388,60.29411764705882,1610612749,96,73,2026-04-01T02:03:06Z,5400000,False,51.0,258.0,1,right,MISS P. Nance 26' 3PT,[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,Above the Break 3,24+ Center,26.31,Missed,,,,,,,,,,,,,,,,,,
553,PT10M03.00S,2026-04-01T01:55:22.7Z,4,REGULAR,rebound,defensive,[],203114,,,1610612742,96,73,2026-04-01T02:08:35Z,5410000,False,,,0,,K. Middleton REBOUND (Off:0 Def:5),[203114],1610612742.0,DAL,,,,Middleton,K. Middleton,,,,,Above the Break 3,24+ Center,,,552.0,5.0,5.0,0.0,,,,,,,,,,,,,,
554,PT09M51.00S,2026-04-01T01:55:33.3Z,4,REGULAR,3pt,Jump Shot,[],203114,8.229303547963205,2.941176470588235,1610612742,96,76,2026-04-01T01:55:39Z,5420000,False,235.0,25.0,1,left,K. Middleton 3PT  (8 PTS) (C. Flagg 3 AST),"[203114, 1642843]",1610612742.0,DAL,,,,Middleton,K. Middleton,,,,,Right Corner 3,24+ Right,23.66,Made,,,,,8.0,C. Flagg,1642843.0,3.0,,,,,,,,,,
556,PT09M43.00S,2026-04-01T01:55:42.1Z,4,REGULAR,3pt,Jump Shot,[],1627752,70.90382720105126,23.307291666666664,1610612749,96,76,2026-04-01T01:55:48Z,5440000,False,-133.0,221.0,1,right,MISS T. Prince 25' 3PT,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,Above the Break 3,24+ Left Center,25.82,Missed,,,,,,,,,,,,,,,,,,
557,PT09M42.00S,2026-04-01T01:55:43.1Z,4,REGULAR,rebound,offensive,[],1631172,,,1610612749,96,76,2026-04-01T01:55:48Z,5450000,False,,,0,,O. Dieng REBOUND (Off:2 Def:5),[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,Above the Break 3,24+ Left Center,,,556.0,7.0,5.0,2.0,,,,,,,,,,,,,,
558,PT09M42.00S,2026-04-01T01:55:48.2Z,4,REGULAR,foul,personal,[],203114,,,1610612749,96,76,2026-04-01T01:55:54Z,5460000,False,,,0,,K. Middleton personal FOUL (3 PF),"[203114, 1631172]",1610612742.0,DAL,,,,Middleton,K. Middleton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,200834.0,3.0,0.0,Dieng,1631172.0,,,
560,PT09M36.00S,2026-04-01T01:56:09.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1631250,67.88764783180025,29.901960784313726,1610612749,96,76,2026-04-01T02:04:43Z,5480000,False,-100.0,249.0,1,right,MISS P. Nance 26' 3PT,[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,Above the Break 3,24+ Left Center,26.89,Missed,,,,,,,,,,,,,,,,,,
561,PT09M34.00S,2026-04-01T01:56:11.6Z,4,REGULAR,rebound,defensive,[],1630314,,,1610612742,96,76,2026-04-01T02:04:43Z,5490000,False,,,0,,B. Williams REBOUND (Off:0 Def:2),[1630314],1610612742.0,DAL,,,,Williams,B. Williams,,,,,Above the Break 3,24+ Left Center,,,560.0,2.0,2.0,0.0,,,,,,,,,,,,,,
562,PT09M28.00S,2026-04-01T01:56:19.0Z,4,REGULAR,foul,personal,['2freethrow'],1631260,,,1610612742,96,76,2026-04-01T01:56:48Z,5500000,False,,,0,,A. Green shooting personal FOUL (2 PF) (Flagg 2 FT),"[1631260, 1642843]",1610612749.0,MIL,shooting,,,Green,A. Green,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,200834.0,2.0,0.0,Flagg,1642843.0,,,
704,PT09M28.00S,2026-04-01T01:56:34.5Z,4,REGULAR,freethrow,1 of 2,[],1642843,,,1610612742,96,77,2026-04-01T02:24:23Z,5520000,False,,,0,,C. Flagg Free Throw 1 of 2 (16 PTS),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,Made,,,,,16.0,,,,,,,,,,,,,
705,PT09M28.00S,2026-04-01T01:56:34.5Z,4,REGULAR,freethrow,2 of 2,[],1642843,,,1610612742,96,78,2026-04-01T02:24:23Z,5525000,False,,,0,,C. Flagg Free Throw 2 of 2 (17 PTS),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,,,,Made,,,,,17.0,,,,,,,,,,,,,
565,PT09M16.00S,2026-04-01T01:56:50.0Z,4,REGULAR,substitution,out,[],1627752,,,1610612749,96,78,2026-04-01T02:24:23Z,5530000,False,,,0,,SUB out: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT09M16.00S,2026-04-01T01:56:50.0Z,4,REGULAR,substitution,in,[],1630579,,,1610612749,96,78,2026-04-01T02:24:23Z,5540000,False,,,0,,SUB in: J. Sims,[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT09M16.00S,2026-04-01T01:56:50.0Z,4,REGULAR,substitution,out,[],203114,,,1610612749,96,78,2026-04-01T02:24:23Z,5542500,False,,,0,,SUB out: K. Middleton,[203114],1610612742.0,DAL,,,,Middleton,K. Middleton,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT09M16.00S,2026-04-01T01:56:50.0Z,4,REGULAR,substitution,in,[],1631108,,,1610612749,96,78,2026-04-01T02:24:23Z,5543750,False,,,0,,SUB in: M. Christie,[1631108],1610612742.0,DAL,,,,Christie,M. Christie,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT09M16.00S,2026-04-01T01:57:57.9Z,4,REGULAR,jumpball,recovered,[],1630314,,,1610612749,96,78,2026-04-01T02:24:23Z,5545000,False,,,0,,Jump Ball C. Flagg vs. A. Green: Tip to B. Williams,"[1630314, 1642843, 1631260]",1610612742.0,DAL,heldball,B. Williams,1630314.0,Williams,B. Williams,Flagg,1642843.0,Green,1631260.0,,,,,,,,,,,,,,,,,,,,,,
706,PT09M16.00S,2026-04-01T01:57:59.2Z,4,REGULAR,turnover,lost ball,[],1631260,,,1610612749,96,78,2026-04-01T02:25:22Z,5549062,False,,,0,,A. Green lost ball TURNOVER (3 TO),"[1631260, 1642843]",1610612749.0,MIL,,,,Green,A. Green,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,3.0,Flagg,1642843.0
707,PT09M16.00S,2026-04-01T01:57:59.2Z,4,REGULAR,steal,,[],1642843,,,1610612742,96,78,2026-04-01T02:25:22Z,5549218,False,,,0,,C. Flagg STEAL (2 STL),[1642843],1610612742.0,DAL,,,,Flagg,C. Flagg,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
573,PT09M13.00S,2026-04-01T01:58:00.6Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630314,6.521024967148489,51.71568627450981,1610612742,96,78,2026-04-01T02:25:22Z,5549375,False,-9.0,9.0,1,left,MISS B. Williams running Layup,[1630314],1610612742.0,DAL,running,,,Williams,B. Williams,,,,,Restricted Area,0-8 Center,1.23,Missed,,,,,,,,,,,,,,,,,,
574,PT09M11.00S,2026-04-01T01:58:02.6Z,4,REGULAR,rebound,defensive,[],1631172,,,1610612749,96,78,2026-04-01T02:08:23Z,5549687,False,,,0,,O. Dieng REBOUND (Off:2 Def:6),[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,Restricted Area,0-8 Center,,,573.0,8.0,6.0,2.0,,,,,,,,,,,,,,
575,PT09M06.00S,2026-04-01T01:58:06.7Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1631260,82.65440210249672,94.63082107843137,1610612749,99,78,2026-04-01T02:08:43Z,5549843,False,223.0,111.0,1,right,A. Green 24' 3PT running (14 PTS) (O. Dieng 4 AST),"[1631260, 1631172]",1610612749.0,MIL,running,,,Green,A. Green,,,,,Above the Break 3,24+ Right Center,24.91,Made,,,,,14.0,O. Dieng,1631172.0,4.0,,,,,,,,,,
577,PT08M46.00S,2026-04-01T01:58:24.7Z,4,REGULAR,3pt,Jump Shot,[],1642843,28.33442838370565,80.88235294117648,1610612742,99,78,2026-04-01T02:09:16Z,5549960,False,-154.0,214.0,1,left,MISS C. Flagg 26' pullup 3PT,[1642843],1610612742.0,DAL,pullup,,,Flagg,C. Flagg,,,,,Above the Break 3,24+ Left Center,26.37,Missed,,,,,,,,,,,,,,,,,,
