actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
437,PT04M20.00S,2026-03-11T01:38:08.7Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612749,88,86,2026-03-11T01:40:19Z,4280000,False,,,0,,M. Turner REBOUND (Off:0 Def:4),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,436.0,4.0,4.0,0.0,,,,,,,,,,
438,PT04M12.00S,2026-03-11T01:38:18.3Z,3,REGULAR,turnover,lost ball,[],1631157,,,1610612749,88,86,2026-03-11T01:38:29Z,4290000,False,,,0,,R. Rollins lost ball TURNOVER (5 TO),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,5.0,,,,,,,,,
439,PT04M12.00S,2026-03-11T01:38:22.6Z,3,REGULAR,foul,personal,[],1631157,,,1610612756,88,86,2026-03-11T01:39:10Z,4300000,False,,,0,,R. Rollins loose ball personal FOUL (2 PF),"[1631157, 1630692]",1610612749.0,MIL,loose ball,,,Rollins,R. Rollins,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,,,1146.0,2.0,0.0,Goodwin,1630692.0,,
441,PT04M12.00S,2026-03-11T01:38:37.5Z,3,REGULAR,substitution,out,[],1628398,,,1610612756,88,86,2026-03-11T01:38:45Z,4320000,False,,,0,,SUB out: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT04M12.00S,2026-03-11T01:38:37.5Z,3,REGULAR,substitution,in,[],203507,,,1610612756,88,86,2026-03-11T01:38:45Z,4330000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT03M53.00S,2026-03-11T01:39:17.2Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1626164,25.334674770039424,15.464154411764705,1610612756,88,86,2026-03-11T01:41:56Z,4340000,False,173.0,186.0,1,left,MISS D. Booker 25' 3PT,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,Above the Break 3,24+ Right Center,25.35,Missed,,,,,,,,,,,,,,,,,,
444,PT03M51.00S,2026-03-11T01:39:19.2Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612749,88,86,2026-03-11T01:41:56Z,4350000,False,,,0,,M. Turner REBOUND (Off:0 Def:5),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right Center,,,,,,,443.0,5.0,5.0,0.0,,,,,,,,,,
445,PT03M41.00S,2026-03-11T01:39:27.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626167,90.22667542706965,48.28431372549019,1610612749,88,86,2026-03-11T01:43:47Z,4360000,False,-9.0,39.0,1,right,MISS M. Turner finger roll Layup,[1626167],1610612749.0,MIL,finger roll,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,4.03,Missed,,,,,,,,,,,,,,,,,,
446,PT03M39.00S,2026-03-11T01:39:29.8Z,3,REGULAR,rebound,offensive,[],1626167,,,1610612749,88,86,2026-03-11T01:43:15Z,4370000,False,,,0,,M. Turner REBOUND (Off:1 Def:5),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,445.0,6.0,5.0,1.0,,,,,,,,,,
447,PT03M39.00S,2026-03-11T01:39:30.6Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1626167,92.06636005256242,57.107843137254896,1610612749,88,86,2026-03-11T01:43:26Z,4380000,False,36.0,22.0,1,right,MISS M. Turner putback Layup,[1626167],1610612749.0,MIL,putback,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,4.18,Missed,,,,,,,,,,,,,,,,,,
448,PT03M38.00S,2026-03-11T01:39:31.6Z,3,REGULAR,rebound,offensive,[],1626167,,,1610612749,88,86,2026-03-11T01:43:26Z,4390000,False,,,0,,M. Turner REBOUND (Off:2 Def:5),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Restricted Area,0-8 Center,,,,,,,447.0,7.0,5.0,2.0,,,,,,,,,,
449,PT03M25.00S,2026-03-11T01:39:40.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1626167,95.74572930354796,95.58823529411765,1610612749,91,86,2026-03-11T01:39:46Z,4400000,False,228.0,-13.0,1,right,M. Turner 3PT  (22 PTS) (R. Rollins 7 AST),"[1626167, 1631157]",1610612749.0,MIL,,,,Turner,M. Turner,,,,,Right Corner 3,24+ Right,22.82,Made,22.0,R. Rollins,1631157.0,7.0,,,,,,,,,,,,,,
451,PT03M09.00S,2026-03-11T01:39:56.3Z,3,REGULAR,3pt,Jump Shot,[],1630692,8.492115637319317,4.901960784313726,1610612756,91,89,2026-03-11T01:40:01Z,4420000,False,225.0,27.0,1,left,J. Goodwin 3PT  (6 PTS) (R. O'Neale 3 AST),"[1630692, 1626220]",1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Right Corner 3,24+ Right,22.71,Made,6.0,R. O'Neale,1626220.0,3.0,,,,,,,,,,,,,,
453,PT02M52.00S,2026-03-11T01:40:13.6Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],203507,93.64323258869908,51.470588235294116,1610612749,93,89,2026-03-11T01:40:19Z,4440000,False,7.0,7.0,1,right,G. Antetokounmpo driving DUNK (14 PTS),[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,1.04,Made,14.0,,,,,,,,,,,,,,,,,
454,PT02M34.00S,2026-03-11T01:40:31.4Z,3,REGULAR,3pt,Jump Shot,[],1626220,29.46575229960578,18.650428921568626,1610612756,93,92,2026-03-11T01:40:41Z,4450000,False,157.0,224.0,1,left,R. O'Neale 27' 3PT  (12 PTS) (D. Booker 7 AST),"[1626220, 1626164]",1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Right Center,27.38,Made,12.0,D. Booker,1626164.0,7.0,,,,,,,,,,,,,,
456,PT02M12.00S,2026-03-11T01:40:54.0Z,3,REGULAR,turnover,bad pass,[],203507,,,1610612749,93,92,2026-03-11T01:41:02Z,4470000,False,,,0,,G. Antetokounmpo bad pass TURNOVER (3 TO),"[203507, 1626220]",1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,3.0,O'Neale,1626220.0,,,,,,,
457,PT02M12.00S,2026-03-11T01:40:54.0Z,3,REGULAR,steal,,[],1626220,,,1610612756,93,92,2026-03-11T01:40:56Z,4480000,False,,,0,,R. O'Neale STEAL (2 STL),[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,,,,,,,
458,PT02M07.00S,2026-03-11T01:40:58.4Z,3,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1626220,29.568413272010513,75.51317401960785,1610612756,93,95,2026-03-11T01:41:19Z,4490000,False,-128.0,225.0,1,left,R. O'Neale 25' 3PT running pullup (15 PTS),[1626220],1610612756.0,PHX,running pullup,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Left Center,25.9,Made,15.0,,,,,,,,,,,,,,,,,
459,PT01M54.00S,2026-03-11T01:41:15.2Z,3,REGULAR,turnover,out-of-bounds,[],1626167,,,1610612749,93,95,2026-03-11T01:41:25Z,4500000,False,,,0,,M. Turner bad pass out-of-bounds TURNOVER (2 TO),[1626167],1610612749.0,MIL,bad pass,,,Turner,M. Turner,,,,,Mid-Range,16-24 Center,,,,,,,,,,,2.0,,,203591.0,,,,,,
460,PT01M54.00S,2026-03-11T01:41:21.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612756,93,95,2026-03-11T01:41:21Z,4510000,False,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,PT01M54.00S,2026-03-11T01:43:13.2Z,3,REGULAR,substitution,out,[],1626167,,,1610612756,93,95,2026-03-11T01:44:17Z,4520000,False,,,0,,SUB out: M. Turner,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
462,PT01M54.00S,2026-03-11T01:43:13.2Z,3,REGULAR,substitution,out,[],1631157,,,1610612756,93,95,2026-03-11T01:44:17Z,4530000,False,,,0,,SUB out: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT01M54.00S,2026-03-11T01:43:13.2Z,3,REGULAR,substitution,in,[],1631172,,,1610612756,93,95,2026-03-11T01:44:17Z,4540000,False,,,0,,SUB in: O. Dieng,[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT01M54.00S,2026-03-11T01:43:13.2Z,3,REGULAR,substitution,in,[],1631250,,,1610612756,93,95,2026-03-11T01:44:17Z,4550000,False,,,0,,SUB in: P. Nance,[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT01M54.00S,2026-03-11T01:43:13.2Z,3,REGULAR,substitution,out,[],1642863,,,1610612756,93,95,2026-03-11T01:47:39Z,4565000,False,,,0,,SUB out: K. Maluach,[1642863],1610612756.0,PHX,,,,Maluach,K. Maluach,,,,,,,,,,,,,,,,,,,,,,,,,,
473,PT01M54.00S,2026-03-11T01:43:13.2Z,3,REGULAR,substitution,in,[],1642853,,,1610612756,93,95,2026-03-11T01:47:39Z,4572500,False,,,0,,SUB in: R. Fleming,[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT01M44.00S,2026-03-11T01:44:58.8Z,3,REGULAR,timeout,challenge,['team'],0,,,1610612756,93,95,2026-03-11T01:46:22Z,4580000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
596,PT01M44.00S,2026-03-11T01:45:05.9Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1626164,17.95335085413929,28.431372549019606,1610612756,93,95,2026-03-11T02:10:43Z,4585000,False,108.0,116.0,1,left,MISS D. Booker 15' pullup Shot,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Mid-Range,8-16 Right,15.86,Missed,,,,,,,,,,,,,,,,,,
597,PT01M44.00S,2026-03-11T01:45:05.9Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612749,93,95,2026-03-11T02:10:43Z,4587500,False,,,0,,TEAM defensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,Mid-Range,8-16 Right,,,,,,,596.0,,,,,,,,,,,,,
469,PT01M24.00S,2026-03-11T01:46:47.2Z,3,REGULAR,3pt,Jump Shot,[],1631260,66.17936925098554,47.794117647058826,1610612749,93,95,2026-03-11T01:47:01Z,4600000,False,-11.0,265.0,1,right,MISS A. Green 26' 3PT,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,Above the Break 3,24+ Center,26.56,Missed,,,,,,,,,,,,,,,,,,
470,PT01M22.00S,2026-03-11T01:46:49.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612756,93,95,2026-03-11T01:47:01Z,4610000,False,,,0,,TEAM defensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,469.0,,,,,,,,,,,,,
471,PT01M01.00S,2026-03-11T01:47:21.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628960,7.703679369250986,48.28431372549019,1610612756,93,97,2026-03-11T01:49:08Z,4620000,False,9.0,20.0,1,left,G. Allen driving finger roll Layup (9 PTS),[1628960],1610612756.0,PHX,driving finger roll,,,Allen,G. Allen,,,,,Restricted Area,0-8 Center,2.17,Made,9.0,,,,,,,,,,,,,,,,,
474,PT00M38.30S,2026-03-11T01:47:46.4Z,3,REGULAR,2pt,Jump Shot,[],1631172,76.2976346911958,36.76470588235294,1610612749,95,97,2026-03-11T01:47:52Z,4630000,False,-66.0,170.0,1,right,O. Dieng 18' pullup Jump Shot (10 PTS),[1631172],1610612749.0,MIL,pullup,,,Dieng,O. Dieng,,,,,Mid-Range,16-24 Left Center,18.27,Made,10.0,,,,,,,,,,,,,,,,,
475,PT00M35.80S,2026-03-11T01:47:59.5Z,3,REGULAR,3pt,Jump Shot,[],1628960,35.093626806833115,42.25260416666667,1610612756,95,97,2026-03-11T01:51:32Z,4640000,False,39.0,277.0,1,left,MISS G. Allen 28' pullup 3PT,[1628960],1610612756.0,PHX,pullup,,,Allen,G. Allen,,,,,Above the Break 3,24+ Center,28.01,Missed,,,,,,,,,,,,,,,,,,
476,PT00M33.60S,2026-03-11T01:48:01.7Z,3,REGULAR,rebound,offensive,[],1642853,,,1610612756,95,97,2026-03-11T01:51:32Z,4650000,False,,,0,,R. Fleming REBOUND (Off:1 Def:1),[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,Above the Break 3,24+ Center,,,,,,,475.0,2.0,1.0,1.0,,,,,,,,,,
486,PT00M33.40S,2026-03-11T01:48:04.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642853,5.601182654402102,49.01960784313725,1610612756,95,97,2026-03-11T01:51:51Z,4655000,False,5.0,0.0,1,left,MISS R. Fleming tip Layup,[1642853],1610612756.0,PHX,tip,,,Fleming,R. Fleming,,,,,Restricted Area,0-8 Center,0.49,Missed,,,,,,,,,,,,,,,,,,
487,PT00M32.40S,2026-03-11T01:48:05.8Z,3,REGULAR,rebound,offensive,[],1642853,,,1610612756,95,97,2026-03-11T01:51:51Z,4657500,False,,,0,,R. Fleming REBOUND (Off:2 Def:1),[1642853],1610612756.0,PHX,,,,Fleming,R. Fleming,,,,,Restricted Area,0-8 Center,,,,,,,486.0,3.0,1.0,2.0,,,,,,,,,,
477,PT00M25.20S,2026-03-11T01:48:10.2Z,3,REGULAR,turnover,out-of-bounds,[],1628960,,,1610612756,95,97,2026-03-11T01:53:15Z,4660000,False,,,0,,G. Allen bad pass out-of-bounds TURNOVER (1 TO),[1628960],1610612756.0,PHX,bad pass,,,Allen,G. Allen,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1.0,,,203591.0,,,,,,
479,PT00M02.60S,2026-03-11T01:48:39.0Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",203507,92.72339027595268,42.15686274509804,1610612749,95,97,2026-03-11T01:48:44Z,4670000,False,-39.0,16.0,1,right,MISS G. Antetokounmpo driving Layup,[203507],1610612749.0,MIL,driving,,,Antetokounmpo,G. Antetokounmpo,,,,,Restricted Area,0-8 Center,4.23,Missed,,,,,,,,,,,,,,,,,,
480,PT00M01.90S,2026-03-11T01:48:39.7Z,3,REGULAR,rebound,offensive,[],1631172,,,1610612749,95,97,2026-03-11T01:48:44Z,4680000,False,,,0,,O. Dieng REBOUND (Off:3 Def:5),[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,Restricted Area,0-8 Center,,,,,,,479.0,8.0,5.0,3.0,,,,,,,,,,
481,PT00M01.90S,2026-03-11T01:48:42.2Z,3,REGULAR,2pt,Layup,"['fromturnover', '2ndchance']",1631172,77.7431011826544,48.28431372549019,1610612749,97,97,2026-03-11T01:48:47Z,4690000,False,-9.0,157.0,1,right,O. Dieng 15' putback Layup (12 PTS),[1631172],1610612749.0,MIL,putback,,,Dieng,O. Dieng,,,,,Mid-Range,8-16 Center,15.69,Made,12.0,,,,,,,,,,,,,,,,,
482,PT00M00.50S,2026-03-11T01:48:56.8Z,3,REGULAR,3pt,Jump Shot,[],1626220,57.619497371879106,47.571997549019606,1610612756,97,100,2026-03-11T01:52:30Z,4700000,False,12.0,489.0,1,left,R. O'Neale 48' 3PT pullup (18 PTS) (J. Goodwin 2 AST),"[1626220, 1630692]",1610612756.0,PHX,pullup,,,O'Neale,R. O'Neale,,,,,Above the Break 3,24+ Center,48.92,Made,18.0,J. Goodwin,1630692.0,2.0,,,,,,,,,,,,,,
485,PT00M00.00S,2026-03-11T01:49:54.3Z,3,REGULAR,period,end,[],0,,,1610612749,97,100,2026-03-11T01:49:54Z,4730000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT12M00.00S,2026-03-11T01:51:03.4Z,4,REGULAR,substitution,out,['startperiod'],203507,,,1610612749,97,100,2026-03-11T01:51:35Z,4740000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT12M00.00S,2026-03-11T01:51:03.4Z,4,REGULAR,substitution,out,['startperiod'],1626220,,,1610612749,97,100,2026-03-11T01:51:35Z,4750000,False,,,0,,SUB out: R. O'Neale,[1626220],1610612756.0,PHX,,,,O'Neale,R. O'Neale,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2026-03-11T01:51:03.4Z,4,REGULAR,substitution,out,['startperiod'],1626164,,,1610612749,97,100,2026-03-11T01:51:35Z,4760000,False,,,0,,SUB out: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT12M00.00S,2026-03-11T01:51:03.4Z,4,REGULAR,substitution,out,['startperiod'],1630692,,,1610612749,97,100,2026-03-11T01:51:35Z,4770000,False,,,0,,SUB out: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2026-03-11T01:51:03.4Z,4,REGULAR,substitution,in,['startperiod'],1628398,,,1610612749,97,100,2026-03-11T01:51:35Z,4780000,False,,,0,,SUB in: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2026-03-11T01:51:03.4Z,4,REGULAR,substitution,in,['startperiod'],1631221,,,1610612749,97,100,2026-03-11T01:51:35Z,4790000,False,,,0,,SUB in: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2026-03-11T01:51:03.4Z,4,REGULAR,substitution,in,['startperiod'],1630224,,,1610612749,97,100,2026-03-11T01:51:35Z,4800000,False,,,0,,SUB in: J. Green,[1630224],1610612756.0,PHX,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2026-03-11T01:51:03.4Z,4,REGULAR,substitution,in,['startperiod'],1629312,,,1610612749,97,100,2026-03-11T01:51:35Z,4810000,False,,,0,,SUB in: H. Highsmith,[1629312],1610612756.0,PHX,,,,Highsmith,H. Highsmith,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2026-03-11T01:51:40.2Z,4,REGULAR,period,start,[],0,,,1610612756,97,100,2026-03-11T01:51:40Z,4820000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT11M37.00S,2026-03-11T01:52:03.1Z,4,REGULAR,3pt,Jump Shot,[],1631221,24.78646517739816,12.009803921568627,1610612756,97,103,2026-03-11T01:52:09Z,4830000,False,190.0,180.0,1,left,C. Gillespie 26' 3PT  (6 PTS) (H. Highsmith 1 AST),"[1631221, 1629312]",1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Right Center,26.21,Made,6.0,H. Highsmith,1629312.0,1.0,,,,,,,,,,,,,,
499,PT11M23.00S,2026-03-11T01:52:20.0Z,4,REGULAR,foul,personal,[],1628960,,,1610612749,97,103,2026-03-11T01:52:30Z,4850000,False,,,0,,G. Allen personal FOUL (1 PF),"[1628960, 1628398]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1146.0,1.0,0.0,Kuzma,1628398.0,,
501,PT11M22.00S,2026-03-11T01:52:35.1Z,4,REGULAR,foul,personal,[],1628960,,,1610612749,97,103,2026-03-11T01:53:05Z,4870000,False,,,0,,G. Allen personal FOUL (2 PF),"[1628960, 1631172]",1610612756.0,PHX,,,,Allen,G. Allen,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1146.0,2.0,0.0,Dieng,1631172.0,,
503,PT11M10.00S,2026-03-11T01:53:01.5Z,4,REGULAR,2pt,Jump Shot,[],1627752,79.58278580814718,46.81372549019608,1610612749,97,103,2026-03-11T01:53:09Z,4890000,False,-16.0,139.0,1,right,MISS T. Prince 14' fadeaway Shot,[1627752],1610612749.0,MIL,fadeaway,,,Prince,T. Prince,,,,,Mid-Range,8-16 Center,14.03,Missed,,,,,,,,,,,,,,,,,,
504,PT11M06.00S,2026-03-11T01:53:05.5Z,4,REGULAR,rebound,defensive,[],1629312,,,1610612756,97,103,2026-03-11T01:53:09Z,4900000,False,,,0,,H. Highsmith REBOUND (Off:0 Def:2),[1629312],1610612756.0,PHX,,,,Highsmith,H. Highsmith,,,,,Mid-Range,8-16 Center,,,,,,,503.0,2.0,2.0,0.0,,,,,,,,,,
505,PT10M57.00S,2026-03-11T01:53:19.3Z,4,REGULAR,foul,personal,['2freethrow'],1631172,,,1610612756,97,103,2026-03-11T01:53:45Z,4910000,False,,,0,,O. Dieng shooting personal FOUL (3 PF) (Allen 2 FT),"[1631172, 1628960]",1610612749.0,MIL,shooting,,,Dieng,O. Dieng,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,203591.0,3.0,0.0,Allen,1628960.0,,
507,PT10M57.00S,2026-03-11T01:53:46.9Z,4,REGULAR,freethrow,1 of 2,[],1628960,,,1610612756,97,104,2026-03-11T01:53:46Z,4930000,False,,,0,,G. Allen Free Throw 1 of 2 (10 PTS),[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
508,PT10M57.00S,2026-03-11T01:53:48.1Z,4,REGULAR,substitution,out,[],1627752,,,1610612756,97,104,2026-03-11T01:53:54Z,4940000,False,,,0,,SUB out: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
509,PT10M57.00S,2026-03-11T01:53:48.1Z,4,REGULAR,substitution,in,[],1631157,,,1610612756,97,104,2026-03-11T01:53:54Z,4950000,False,,,0,,SUB in: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
510,PT10M57.00S,2026-03-11T01:53:46.9Z,4,REGULAR,freethrow,2 of 2,[],1628960,,,1610612756,97,104,2026-03-11T01:54:09Z,4960000,False,,,0,,MISS G. Allen Free Throw 2 of 2,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
511,PT10M52.00S,2026-03-11T01:53:51.9Z,4,REGULAR,rebound,defensive,[],1628398,,,1610612749,97,104,2026-03-11T01:54:09Z,4970000,False,,,0,,K. Kuzma REBOUND (Off:0 Def:3),[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,510.0,3.0,3.0,0.0,,,,,,,,,,
512,PT10M46.00S,2026-03-11T01:54:16.2Z,4,REGULAR,turnover,lost ball,[],1628398,,,1610612749,97,104,2026-03-11T01:54:22Z,4980000,False,,,0,,K. Kuzma lost ball TURNOVER (2 TO),"[1628398, 1629312]",1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,2.0,Highsmith,1629312.0,,,,,,,
513,PT10M46.00S,2026-03-11T01:54:16.2Z,4,REGULAR,steal,,[],1629312,,,1610612756,97,104,2026-03-11T02:33:22Z,4990000,False,,,0,,H. Highsmith STEAL (2 STL),[1629312],1610612756.0,PHX,,,,Highsmith,H. Highsmith,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,,,,,,,,,
514,PT10M46.00S,2026-03-11T01:54:20.8Z,4,REGULAR,foul,personal,[],1631157,,,1610612756,97,104,2026-03-11T01:55:05Z,5000000,False,,,0,,R. Rollins personal FOUL (3 PF),"[1631157, 1631221]",1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,1201.0,3.0,0.0,Gillespie,1631221.0,,
516,PT10M37.00S,2026-03-11T01:55:06.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1631221,28.991458607095925,77.45098039215686,1610612756,97,107,2026-03-11T01:55:27Z,5020000,False,-137.0,220.0,1,left,C. Gillespie 25' 3PT  (9 PTS) (J. Green 4 AST),"[1631221, 1630224]",1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,Above the Break 3,24+ Left Center,25.93,Made,9.0,J. Green,1630224.0,4.0,,,,,,,,,,,,,,
518,PT10M37.00S,2026-03-11T01:55:19.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,97,107,2026-03-11T01:55:19Z,5040000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT10M37.00S,2026-03-11T01:56:58.4Z,4,REGULAR,substitution,out,[],1631250,,,1610612749,97,107,2026-03-11T01:57:42Z,5050000,False,,,0,,SUB out: P. Nance,[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT10M37.00S,2026-03-11T01:56:58.4Z,4,REGULAR,substitution,in,[],1626167,,,1610612749,97,107,2026-03-11T01:57:42Z,5060000,False,,,0,,SUB in: M. Turner,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
521,PT10M37.00S,2026-03-11T01:57:49.5Z,4,REGULAR,substitution,out,[],1631260,,,1610612749,97,107,2026-03-11T01:57:56Z,5070000,False,,,0,,SUB out: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT10M37.00S,2026-03-11T01:57:49.5Z,4,REGULAR,substitution,in,[],1630560,,,1610612749,97,107,2026-03-11T01:57:56Z,5080000,False,,,0,,SUB in: C. Thomas,[1630560],1610612749.0,MIL,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT10M17.00S,2026-03-11T01:58:29.3Z,4,REGULAR,foul,personal,[],1629312,,,1610612749,97,107,2026-03-11T01:58:47Z,5090000,False,,,0,,H. Highsmith personal FOUL (1 PF),"[1629312, 1626167]",1610612756.0,PHX,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1201.0,1.0,0.0,Turner,1626167.0,,
