actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
418,PT05M17.00S,2026-03-03T02:01:40.2Z,3,REGULAR,3pt,Jump Shot,"['fromturnover', '2ndchance']",1631248,5.256241787122208,94.140625,1610612738,51,74,2026-03-03T02:10:25Z,4090000,False,-221.0,-3.0,1,left,MISS B. Scheierman 3PT,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Left Corner 3,24+ Left,22.07,Missed,,,,,,,,,,,,,,,,,,
419,PT05M15.00S,2026-03-03T02:01:42.2Z,3,REGULAR,rebound,defensive,[],203507,,,1610612749,51,74,2026-03-03T02:10:25Z,4100000,False,,,0,,G. Antetokounmpo REBOUND (Off:4 Def:7),[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,Left Corner 3,24+ Left,,,418.0,11.0,7.0,4.0,,,,,,,,,,,,,,
420,PT05M05.00S,2026-03-03T02:01:49.2Z,3,REGULAR,3pt,Jump Shot,[],1631157,71.56701708278581,18.137254901960784,1610612749,54,74,2026-03-03T02:01:56Z,4110000,False,-159.0,215.0,1,right,R. Rollins 26' 3PT  (3 PTS) (K. Porter Jr. 1 AST),"[1631157, 1629645]",1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Left Center,26.74,Made,,,,,3.0,K. Porter Jr.,1629645.0,1.0,,,,,,,,,,
423,PT04M46.00S,2026-03-03T02:02:14.4Z,3,REGULAR,substitution,out,[],1631172,,,1610612738,54,74,2026-03-03T02:02:44Z,4140000,False,,,0,,SUB out: O. Dieng,[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,,,,,,,,,,,,,,,,,,,,,,
424,PT04M46.00S,2026-03-03T02:02:14.4Z,3,REGULAR,substitution,out,[],203507,,,1610612738,54,74,2026-03-03T02:02:44Z,4150000,False,,,0,,SUB out: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT04M46.00S,2026-03-03T02:02:14.4Z,3,REGULAR,substitution,out,[],202696,,,1610612738,54,74,2026-03-03T02:02:44Z,4160000,False,,,0,,SUB out: N. Vučević,[202696],1610612738.0,BOS,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT04M46.00S,2026-03-03T02:02:14.4Z,3,REGULAR,substitution,out,[],1642864,,,1610612738,54,74,2026-03-03T02:02:44Z,4170000,False,,,0,,SUB out: H. González,[1642864],1610612738.0,BOS,,,,González,H. González,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT04M46.00S,2026-03-03T02:02:14.4Z,3,REGULAR,substitution,out,[],1631248,,,1610612738,54,74,2026-03-03T02:02:44Z,4180000,False,,,0,,SUB out: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT04M46.00S,2026-03-03T02:02:14.4Z,3,REGULAR,substitution,in,[],1630579,,,1610612738,54,74,2026-03-03T02:02:44Z,4190000,False,,,0,,SUB in: J. Sims,[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT04M46.00S,2026-03-03T02:02:14.4Z,3,REGULAR,substitution,in,[],1631250,,,1610612738,54,74,2026-03-03T02:02:44Z,4200000,False,,,0,,SUB in: P. Nance,[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT04M46.00S,2026-03-03T02:02:14.4Z,3,REGULAR,substitution,in,[],1641775,,,1610612738,54,74,2026-03-03T02:02:44Z,4210000,False,,,0,,SUB in: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT04M46.00S,2026-03-03T02:02:14.4Z,3,REGULAR,substitution,in,[],1630568,,,1610612738,54,74,2026-03-03T02:02:44Z,4220000,False,,,0,,SUB in: L. Garza,[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT04M46.00S,2026-03-03T02:02:14.4Z,3,REGULAR,substitution,in,[],1631199,,,1610612738,54,74,2026-03-03T02:02:44Z,4230000,False,,,0,,SUB in: R. Harper Jr.,[1631199],1610612738.0,BOS,,,,Harper Jr.,R. Harper Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
433,PT04M41.00S,2026-03-03T02:02:46.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1630202,6.652431011826544,52.94117647058824,1610612738,54,74,2026-03-03T02:03:38Z,4240000,False,-15.0,10.0,1,left,MISS P. Pritchard driving Layup,[1630202],1610612738.0,BOS,driving,,,Pritchard,P. Pritchard,,,,,Restricted Area,0-8 Center,1.78,Missed,,,,,,,,,,,,,,,,,,
434,PT04M39.00S,2026-03-03T02:02:48.6Z,3,REGULAR,rebound,offensive,[],1641775,,,1610612738,54,74,2026-03-03T02:03:38Z,4250000,False,,,0,,J. Walsh REBOUND (Off:2 Def:3),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Restricted Area,0-8 Center,,,433.0,5.0,3.0,2.0,,,,,,,,,,,,,,
438,PT04M35.00S,2026-03-03T02:03:15.6Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,54,74,2026-03-03T02:03:15Z,4290000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT04M35.00S,2026-03-03T02:06:17.2Z,3,REGULAR,foul,offensive,[],1631199,,,1610612738,54,74,2026-03-03T02:06:27Z,4310000,False,,,0,,R. Harper Jr. charge offensive FOUL (1 PF),"[1631199, 1626171]",1610612738.0,BOS,charge,,,Harper Jr.,R. Harper Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,101284.0,1.0,0.0,Portis,1626171.0,,,,,
444,PT04M35.00S,2026-03-03T02:06:17.2Z,3,REGULAR,turnover,offensive foul,[],1631199,,,1610612738,54,74,2026-03-03T02:06:17Z,4330000,False,,,0,,R. Harper Jr. offensive foul TURNOVER (1 TO),[1631199],1610612738.0,BOS,,,,Harper Jr.,R. Harper Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,101284.0,,,,,1.0,,,,
445,PT04M19.00S,2026-03-03T02:06:42.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1626171,65.65374507227332,46.07843137254902,1610612749,57,74,2026-03-03T02:06:51Z,4340000,False,-20.0,270.0,1,right,B. Portis 27' 3PT  (10 PTS) (K. Porter Jr. 2 AST),"[1626171, 1629645]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Center,27.11,Made,,,,,10.0,K. Porter Jr.,1629645.0,2.0,,,,,,,,,,
447,PT03M50.00S,2026-03-03T02:07:11.2Z,3,REGULAR,2pt,Jump Shot,[],1630202,6.258212877792378,83.08823529411765,1610612738,57,74,2026-03-03T02:07:18Z,4360000,False,-165.0,6.0,1,left,MISS P. Pritchard 16' step back Shot,[1630202],1610612738.0,BOS,step back,,,Pritchard,P. Pritchard,,,,,Mid-Range,16-24 Left,16.55,Missed,,,,,,,,,,,,,,,,,,
448,PT03M46.00S,2026-03-03T02:07:15.0Z,3,REGULAR,rebound,defensive,[],1631250,,,1610612749,57,74,2026-03-03T02:07:15Z,4370000,False,,,0,,P. Nance REBOUND (Off:0 Def:1),[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,Mid-Range,16-24 Left,,,447.0,1.0,1.0,0.0,,,,,,,,,,,,,,
449,PT03M41.00S,2026-03-03T02:07:22.2Z,3,REGULAR,3pt,Jump Shot,[],1631250,88.69908015768725,3.699448529411765,1610612749,60,74,2026-03-03T02:07:32Z,4380000,False,-232.0,54.0,1,right,P. Nance 3PT  (3 PTS) (R. Rollins 2 AST),"[1631250, 1631157]",1610612749.0,MIL,,,,Nance,P. Nance,,,,,Left Corner 3,24+ Left,23.76,Made,,,,,3.0,R. Rollins,1631157.0,2.0,,,,,,,,,,
451,PT03M41.00S,2026-03-03T02:07:29.5Z,3,REGULAR,timeout,full,['team'],0,,,1610612738,60,74,2026-03-03T02:07:29Z,4400000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT03M18.00S,2026-03-03T02:09:24.6Z,3,REGULAR,3pt,Jump Shot,[],1631199,28.30568331143233,20.856311274509803,1610612738,60,77,2026-03-03T02:09:33Z,4410000,False,146.0,214.0,1,left,R. Harper Jr. 25' 3PT  (6 PTS) (P. Pritchard 7 AST),"[1631199, 1630202]",1610612738.0,BOS,,,,Harper Jr.,R. Harper Jr.,,,,,Above the Break 3,24+ Right Center,25.86,Made,,,,,6.0,P. Pritchard,1630202.0,7.0,,,,,,,,,,
454,PT02M54.00S,2026-03-03T02:09:48.2Z,3,REGULAR,3pt,Jump Shot,[],1631250,86.02168199737189,3.431372549019608,1610612749,63,77,2026-03-03T02:09:55Z,4430000,False,-233.0,79.0,1,right,P. Nance 24' 3PT  (6 PTS) (J. Sims 2 AST),"[1631250, 1630579]",1610612749.0,MIL,,,,Nance,P. Nance,,,,,Left Corner 3,24+ Left,24.58,Made,,,,,6.0,J. Sims,1630579.0,2.0,,,,,,,,,,
459,PT02M28.00S,2026-03-03T02:10:24.9Z,3,REGULAR,2pt,Jump Shot,[],1630202,7.227332457293036,21.83670343137255,1610612738,63,77,2026-03-03T02:14:16Z,4480000,False,141.0,15.0,1,left,MISS P. Pritchard 14' Jump Shot,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Mid-Range,8-16 Right,14.16,Missed,,,,,,,,,,,,,,,,,,
460,PT02M26.00S,2026-03-03T02:10:26.9Z,3,REGULAR,rebound,defensive,[],1631250,,,1610612749,63,77,2026-03-03T02:14:16Z,4490000,False,,,0,,P. Nance REBOUND (Off:0 Def:2),[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,Mid-Range,8-16 Right,,,459.0,2.0,2.0,0.0,,,,,,,,,,,,,,
461,PT02M03.00S,2026-03-03T02:10:43.6Z,3,REGULAR,turnover,out-of-bounds,[],1631250,,,1610612749,63,77,2026-03-03T02:10:52Z,4500000,False,,,0,,P. Nance step out-of-bounds TURNOVER (1 TO),[1631250],1610612749.0,MIL,step,,,Nance,P. Nance,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,101284.0,,,,,1.0,,,,
462,PT02M03.00S,2026-03-03T02:10:49.3Z,3,REGULAR,substitution,out,[],1630573,,,1610612738,63,77,2026-03-03T02:10:55Z,4510000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT02M03.00S,2026-03-03T02:10:49.3Z,3,REGULAR,substitution,in,[],1628401,,,1610612738,63,77,2026-03-03T02:10:55Z,4520000,False,,,0,,SUB in: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
485,PT01M53.00S,2026-03-03T02:11:42.3Z,3,REGULAR,foul,personal,[],1631157,,,1610612738,63,77,2026-03-03T02:17:27Z,4530000,False,,,0,,R. Rollins personal FOUL (2 PF),"[1631157, 1628401]",1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Center,,,,,,,,,,,1629177.0,2.0,0.0,White,1628401.0,,,,,
487,PT01M44.00S,2026-03-03T02:12:08.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628401,5.469776609724048,37.5,1610612738,63,77,2026-03-03T02:18:45Z,4537500,False,62.0,-1.0,1,left,MISS D. White 6' driving Layup,[1628401],1610612738.0,BOS,driving,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,6.25,Missed,,,,,,,,,,,,,,,,,,
488,PT01M42.00S,2026-03-03T02:12:10.8Z,3,REGULAR,rebound,offensive,[],1630568,,,1610612738,63,77,2026-03-03T02:21:33Z,4538750,False,,,0,,L. Garza REBOUND (Off:5 Def:1),[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,In The Paint (Non-RA),0-8 Center,,,487.0,6.0,1.0,5.0,,,,,,,,,,,,,,
522,PT01M40.00S,2026-03-03T02:12:22.0Z,3,REGULAR,turnover,lost ball,[],1630568,,,1610612738,63,77,2026-03-03T02:22:03Z,4539375,False,,,0,,L. Garza lost ball TURNOVER (2 TO),"[1630568, 1631157]",1610612738.0,BOS,,,,Garza,L. Garza,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,2.0,Rollins,1631157.0,,
523,PT01M40.00S,2026-03-03T02:12:22.0Z,3,REGULAR,steal,,[],1631157,,,1610612749,63,77,2026-03-03T02:22:03Z,4539687,False,,,0,,R. Rollins STEAL (2 STL),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
465,PT01M40.00S,2026-03-03T02:12:35.3Z,3,REGULAR,jumpball,recovered,[],1630202,,,1610612749,63,77,2026-03-03T02:22:45Z,4540000,False,,,0,,Jump Ball R. Harper Jr. vs. K. Porter Jr.: Tip to P. Pritchard,"[1630202, 1631199, 1629645]",1610612738.0,BOS,heldball,P. Pritchard,1630202.0,Pritchard,P. Pritchard,Harper Jr.,1631199.0,Porter Jr.,1629645.0,,,,,,,,,,,,,,,,,,,,,,
528,PT01M40.00S,2026-03-03T02:12:39.4Z,3,REGULAR,turnover,lost ball,[],1629645,,,1610612749,63,77,2026-03-03T02:23:05Z,4565000,False,,,0,,K. Porter Jr. lost ball TURNOVER (3 TO),"[1629645, 1631199]",1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,3.0,Harper Jr.,1631199.0,,
529,PT01M40.00S,2026-03-03T02:12:39.4Z,3,REGULAR,steal,,[],1631199,,,1610612738,63,77,2026-03-03T02:23:05Z,4567500,False,,,0,,R. Harper Jr. STEAL (1 STL),[1631199],1610612738.0,BOS,,,,Harper Jr.,R. Harper Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
468,PT01M27.00S,2026-03-03T02:12:43.5Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628401,34.641918528252305,70.34313725490196,1610612738,63,77,2026-03-03T02:23:05Z,4570000,False,-102.0,273.0,1,left,MISS D. White 29' pullup 3PT,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Left Center,29.14,Missed,,,,,,,,,,,,,,,,,,
469,PT01M25.00S,2026-03-03T02:12:45.5Z,3,REGULAR,rebound,defensive,[],1631157,,,1610612749,63,77,2026-03-03T02:17:56Z,4580000,False,,,0,,R. Rollins REBOUND (Off:0 Def:3),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Left Center,,,468.0,3.0,3.0,0.0,,,,,,,,,,,,,,
470,PT01M16.00S,2026-03-03T02:12:52.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631157,93.38042049934296,49.26470588235294,1610612749,65,77,2026-03-03T02:13:00Z,4590000,False,-4.0,10.0,1,right,R. Rollins running reverse Layup (5 PTS),[1631157],1610612749.0,MIL,running reverse,,,Rollins,R. Rollins,,,,,Restricted Area,0-8 Center,1.04,Made,,,,,5.0,,,,,,,,,,,,,
471,PT00M58.90S,2026-03-03T02:13:12.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628401,3.630091984231275,34.80392156862745,1610612738,65,79,2026-03-03T02:18:48Z,4600000,False,76.0,-18.0,1,left,D. White 7' driving floating Jump Shot (13 PTS),[1628401],1610612738.0,BOS,driving floating,,,White,D. White,,,,,In The Paint (Non-RA),0-8 Center,7.82,Made,,,,,13.0,,,,,,,,,,,,,
472,PT00M48.00S,2026-03-03T02:13:25.3Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1626171,91.67214191852825,57.107843137254896,1610612749,65,79,2026-03-03T02:13:30Z,4610000,False,36.0,26.0,1,right,MISS B. Portis cutting Layup,[1626171],1610612749.0,MIL,cutting,,,Portis,B. Portis,,,,,In The Paint (Non-RA),0-8 Center,4.39,Missed,,,,,,,,,,,,,,,,,,
473,PT00M45.10S,2026-03-03T02:13:28.2Z,3,REGULAR,rebound,defensive,[],1630568,,,1610612738,65,79,2026-03-03T02:13:30Z,4620000,False,,,0,,L. Garza REBOUND (Off:5 Def:2),[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,In The Paint (Non-RA),0-8 Center,,,472.0,7.0,2.0,5.0,,,,,,,,,,,,,,
474,PT00M36.50S,2026-03-03T02:13:38.3Z,3,REGULAR,foul,personal,"['2freethrow', 'inpenalty']",1631157,,,1610612738,65,79,2026-03-03T02:17:27Z,4630000,False,,,0,,R. Rollins shooting personal FOUL (3 PF) (White 2 FT),"[1631157, 1628401]",1610612749.0,MIL,shooting,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2003.0,3.0,0.0,White,1628401.0,,,,,
476,PT00M36.50S,2026-03-03T02:14:12.5Z,3,REGULAR,freethrow,1 of 2,[],1628401,,,1610612738,65,80,2026-03-03T02:14:12Z,4650000,False,,,0,,D. White Free Throw 1 of 2 (14 PTS),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
477,PT00M36.50S,2026-03-03T02:14:33.7Z,3,REGULAR,freethrow,2 of 2,[],1628401,,,1610612738,65,81,2026-03-03T02:14:33Z,4660000,False,,,0,,D. White Free Throw 2 of 2 (15 PTS),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,Made,,,,,15.0,,,,,,,,,,,,,
478,PT00M21.70S,2026-03-03T02:14:51.2Z,3,REGULAR,turnover,backcourt,[],1631250,,,1610612749,65,81,2026-03-03T02:15:00Z,4670000,False,,,0,,P. Nance backcourt TURNOVER (2 TO),[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1629177.0,,,,,2.0,,,,
479,PT00M21.70S,2026-03-03T02:15:01.1Z,3,REGULAR,substitution,out,[],1641775,,,1610612738,65,81,2026-03-03T02:15:11Z,4680000,False,,,0,,SUB out: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT00M21.70S,2026-03-03T02:15:01.1Z,3,REGULAR,substitution,in,[],1630573,,,1610612738,65,81,2026-03-03T02:15:11Z,4690000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT00M00.40S,2026-03-03T02:15:35.5Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1630202,22.28975032851511,21.568627450980394,1610612738,65,83,2026-03-03T02:15:41Z,4700000,False,142.0,157.0,1,left,P. Pritchard 21' step back Jump Shot (13 PTS),[1630202],1610612738.0,BOS,step back,,,Pritchard,P. Pritchard,,,,,Mid-Range,16-24 Right Center,21.18,Made,,,,,13.0,,,,,,,,,,,,,
484,PT00M00.00S,2026-03-03T02:15:59.1Z,3,REGULAR,period,end,[],0,,,1610612749,65,83,2026-03-03T02:15:59Z,4730000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT12M00.00S,2026-03-03T02:17:33.6Z,4,REGULAR,substitution,out,['startperiod'],1629645,,,1610612749,65,83,2026-03-03T02:18:26Z,4740000,False,,,0,,SUB out: K. Porter Jr.,[1629645],1610612749.0,MIL,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2026-03-03T02:17:33.6Z,4,REGULAR,substitution,out,['startperiod'],1631199,,,1610612749,65,83,2026-03-03T02:18:26Z,4750000,False,,,0,,SUB out: R. Harper Jr.,[1631199],1610612738.0,BOS,,,,Harper Jr.,R. Harper Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT12M00.00S,2026-03-03T02:17:33.6Z,4,REGULAR,substitution,out,['startperiod'],1630568,,,1610612749,65,83,2026-03-03T02:18:26Z,4760000,False,,,0,,SUB out: L. Garza,[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT12M00.00S,2026-03-03T02:17:33.6Z,4,REGULAR,substitution,out,['startperiod'],1630573,,,1610612749,65,83,2026-03-03T02:18:26Z,4770000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
493,PT12M00.00S,2026-03-03T02:17:33.6Z,4,REGULAR,substitution,in,['startperiod'],1630560,,,1610612749,65,83,2026-03-03T02:18:26Z,4780000,False,,,0,,SUB in: C. Thomas,[1630560],1610612749.0,MIL,,,,Thomas,C. Thomas,,,,,,,,,,,,,,,,,,,,,,,,,,
494,PT12M00.00S,2026-03-03T02:17:33.6Z,4,REGULAR,substitution,in,['startperiod'],202696,,,1610612749,65,83,2026-03-03T02:18:26Z,4790000,False,,,0,,SUB in: N. Vučević,[202696],1610612738.0,BOS,,,,Vučević,N. Vučević,,,,,,,,,,,,,,,,,,,,,,,,,,
495,PT12M00.00S,2026-03-03T02:17:33.6Z,4,REGULAR,substitution,in,['startperiod'],1641775,,,1610612749,65,83,2026-03-03T02:18:26Z,4800000,False,,,0,,SUB in: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
496,PT12M00.00S,2026-03-03T02:17:33.6Z,4,REGULAR,substitution,in,['startperiod'],1642864,,,1610612749,65,83,2026-03-03T02:18:26Z,4810000,False,,,0,,SUB in: H. González,[1642864],1610612738.0,BOS,,,,González,H. González,,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT12M00.00S,2026-03-03T02:18:27.1Z,4,REGULAR,period,start,[],0,,,1610612738,65,83,2026-03-03T02:18:27Z,4820000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT11M44.00S,2026-03-03T02:18:42.8Z,4,REGULAR,2pt,Jump Shot,[],202696,13.66622864651774,68.16023284313727,1610612738,65,85,2026-03-03T02:18:54Z,4830000,False,-91.0,76.0,1,left,N. Vučević 11' Jump Shot (8 PTS) (D. White 8 AST),"[202696, 1628401]",1610612738.0,BOS,,,,Vučević,N. Vučević,,,,,Mid-Range,8-16 Left,11.84,Made,,,,,8.0,D. White,1628401.0,8.0,,,,,,,,,,
500,PT11M26.00S,2026-03-03T02:18:59.4Z,4,REGULAR,3pt,Jump Shot,[],1631157,73.71879106438897,17.424938725490197,1610612749,65,85,2026-03-03T02:19:06Z,4850000,False,-163.0,195.0,1,right,MISS R. Rollins 25' 3PT,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Left Center,25.37,Missed,,,,,,,,,,,,,,,,,,
501,PT11M23.00S,2026-03-03T02:19:02.4Z,4,REGULAR,rebound,offensive,[],1630579,,,1610612749,65,85,2026-03-03T02:19:02Z,4860000,False,,,0,,J. Sims REBOUND (Off:2 Def:0),[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,Above the Break 3,24+ Left Center,,,500.0,2.0,0.0,2.0,,,,,,,,,,,,,,
502,PT11M18.00S,2026-03-03T02:19:10.8Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1630560,89.22470433639947,77.96415441176471,1610612749,65,85,2026-03-03T02:24:59Z,4870000,False,140.0,49.0,1,right,MISS C. Thomas 14' fadeaway Shot,[1630560],1610612749.0,MIL,fadeaway,,,Thomas,C. Thomas,,,,,Mid-Range,8-16 Right,14.81,Missed,,,,,,,,,,,,,,,,,,
503,PT11M16.00S,2026-03-03T02:19:12.8Z,4,REGULAR,rebound,defensive,[],202696,,,1610612738,65,85,2026-03-03T02:24:59Z,4880000,False,,,0,,N. Vučević REBOUND (Off:0 Def:5),[202696],1610612738.0,BOS,,,,Vučević,N. Vučević,,,,,Mid-Range,8-16 Right,,,502.0,5.0,5.0,0.0,,,,,,,,,,,,,,
504,PT11M02.00S,2026-03-03T02:19:23.4Z,4,REGULAR,3pt,Jump Shot,[],1628401,29.38567674113009,22.54901960784314,1610612738,65,85,2026-03-03T02:25:25Z,4890000,False,137.0,224.0,1,left,MISS D. White 26' pullup 3PT,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Right Center,26.25,Missed,,,,,,,,,,,,,,,,,,
505,PT10M58.00S,2026-03-03T02:19:27.4Z,4,REGULAR,rebound,defensive,[],1631250,,,1610612749,65,85,2026-03-03T02:19:30Z,4900000,False,,,0,,P. Nance REBOUND (Off:0 Def:3),[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,Above the Break 3,24+ Right Center,,,504.0,3.0,3.0,0.0,,,,,,,,,,,,,,
506,PT10M54.00S,2026-03-03T02:19:31.9Z,4,REGULAR,2pt,Jump Shot,['fastbreak'],1626171,91.40932982917214,87.25490196078431,1610612749,67,85,2026-03-03T02:19:39Z,4910000,False,186.0,28.0,1,right,B. Portis 18' running Jump Shot (12 PTS) (C. Thomas 1 AST),"[1626171, 1630560]",1610612749.0,MIL,running,,,Portis,B. Portis,,,,,Mid-Range,16-24 Right,18.84,Made,,,,,12.0,C. Thomas,1630560.0,1.0,,,,,,,,,,
508,PT10M30.00S,2026-03-03T02:19:55.7Z,4,REGULAR,turnover,lost ball,[],1628401,,,1610612738,67,85,2026-03-03T02:20:02Z,4930000,False,,,0,,D. White lost ball TURNOVER (2 TO),"[1628401, 1630560]",1610612738.0,BOS,,,,White,D. White,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,2.0,Thomas,1630560.0,,
509,PT10M30.00S,2026-03-03T02:19:55.7Z,4,REGULAR,steal,,[],1630560,,,1610612749,67,85,2026-03-03T02:19:58Z,4940000,False,,,0,,C. Thomas STEAL (1 STL),[1630560],1610612749.0,MIL,,,,Thomas,C. Thomas,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
511,PT10M27.00S,2026-03-03T02:20:03.6Z,4,REGULAR,substitution,out,[],1630579,,,1610612749,67,85,2026-03-03T02:20:12Z,4960000,False,,,0,,SUB out: J. Sims,[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT10M27.00S,2026-03-03T02:20:03.6Z,4,REGULAR,substitution,in,[],203507,,,1610612749,67,85,2026-03-03T02:20:12Z,4970000,False,,,0,,SUB in: G. Antetokounmpo,[203507],1610612749.0,MIL,,,,Antetokounmpo,G. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
