actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
344,PT09M15.00S,2026-03-28T20:27:46.9Z,3,REGULAR,2pt,Jump Shot,[],1641705,24.129434954007884,66.66666666666666,1610612759,55,71,2026-03-28T20:27:51Z,3420000,False,-83.0,174.0,1,left,MISS V. Wembanyama 19' Jump Shot,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,16-24 Left Center,19.32,Missed,,,,,,,,,,,,,,,,,,
345,PT09M12.00S,2026-03-28T20:27:49.9Z,3,REGULAR,rebound,defensive,[],1626167,,,1610612749,55,71,2026-03-28T20:27:51Z,3430000,False,,,0,,M. Turner REBOUND (Off:1 Def:4),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,,344.0,5.0,4.0,1.0,,,,,
346,PT09M03.00S,2026-03-28T20:27:59.2Z,3,REGULAR,3pt,Jump Shot,[],1631250,96.13994743758212,96.32352941176471,1610612749,58,71,2026-03-28T20:28:06Z,3440000,False,232.0,-16.0,1,right,P. Nance 3PT  (5 PTS) (G. Trent Jr. 2 AST),"[1631250, 1629018]",1610612749.0,MIL,,,,Nance,P. Nance,,,,,Right Corner 3,24+ Right,23.22,Made,5.0,G. Trent Jr.,1629018.0,2.0,,,,,,,,,,,,,,
348,PT08M43.00S,2026-03-28T20:28:19.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642264,6.258212877792378,52.20588235294118,1610612759,58,73,2026-03-28T20:28:29Z,3460000,False,-11.0,6.0,1,left,S. Castle cutting Layup (17 PTS) (V. Wembanyama 4 AST),"[1642264, 1641705]",1610612759.0,SAS,cutting,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,1.27,Made,17.0,V. Wembanyama,1641705.0,4.0,,,,,,,,,,,,,,
350,PT08M25.00S,2026-03-28T20:28:37.2Z,3,REGULAR,3pt,Jump Shot,[],1631157,71.96123521681997,15.441176470588236,1610612749,58,73,2026-03-28T20:28:43Z,3480000,False,-173.0,211.0,1,right,MISS R. Rollins 27' step back 3PT,[1631157],1610612749.0,MIL,step back,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Left Center,27.28,Missed,,,,,,,,,,,,,,,,,,
351,PT08M21.00S,2026-03-28T20:28:41.2Z,3,REGULAR,rebound,defensive,[],1630170,,,1610612759,58,73,2026-03-28T20:28:43Z,3490000,False,,,0,,D. Vassell REBOUND (Off:2 Def:2),[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,350.0,4.0,2.0,2.0,,,,,
352,PT08M16.00S,2026-03-28T20:28:45.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628368,6.1268068331143235,51.9607843137255,1610612759,58,75,2026-03-28T20:28:54Z,3500000,False,-10.0,5.0,1,left,D. Fox running finger roll Layup (8 PTS),[1628368],1610612759.0,SAS,running finger roll,,,Fox,D. Fox,,,,,Restricted Area,0-8 Center,1.1,Made,8.0,,,,,,,,,,,,,,,,,
353,PT08M02.00S,2026-03-28T20:29:00.5Z,3,REGULAR,3pt,Jump Shot,[],1626167,77.00394218134035,87.0327818627451,1610612749,61,75,2026-03-28T20:29:10Z,3510000,False,185.0,164.0,1,right,M. Turner 24' 3PT  (11 PTS) (O. Dieng 4 AST),"[1626167, 1631172]",1610612749.0,MIL,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Right Center,24.72,Made,11.0,O. Dieng,1631172.0,4.0,,,,,,,,,,,,,,
355,PT07M46.00S,2026-03-28T20:29:17.0Z,3,REGULAR,3pt,Jump Shot,[],1630577,7.835085413929041,95.83333333333334,1610612759,61,78,2026-03-28T20:30:32Z,3530000,False,-229.0,21.0,1,left,J. Champagnie 3PT  (11 PTS) (D. Vassell 1 AST),"[1630577, 1630170]",1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Left Corner 3,24+ Left,23.02,Made,11.0,D. Vassell,1630170.0,1.0,,,,,,,,,,,,,,
357,PT07M26.00S,2026-03-28T20:29:40.3Z,3,REGULAR,foul,personal,['2freethrow'],1642264,,,1610612749,61,78,2026-03-28T20:29:51Z,3550000,False,,,0,,S. Castle shooting personal FOUL (2 PF) (Turner 2 FT),"[1642264, 1626167]",1610612759.0,SAS,shooting,,,Castle,S. Castle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,201245.0,2.0,0.0,Turner,1626167.0,,,,,,,,,
359,PT07M26.00S,2026-03-28T20:30:15.3Z,3,REGULAR,freethrow,1 of 2,[],1626167,,,1610612749,61,78,2026-03-28T20:30:15Z,3570000,False,,,0,,MISS M. Turner Free Throw 1 of 2,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
360,PT07M26.00S,2026-03-28T20:30:15.3Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612749,61,78,2026-03-28T20:30:15Z,3580000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,359.0,,,,,,,,
361,PT07M26.00S,2026-03-28T20:30:29.5Z,3,REGULAR,freethrow,2 of 2,[],1626167,,,1610612749,62,78,2026-03-28T20:30:29Z,3590000,False,,,0,,M. Turner Free Throw 2 of 2 (12 PTS),[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,Made,12.0,,,,,,,,,,,,,,,,,
362,PT07M21.00S,2026-03-28T20:30:43.3Z,3,REGULAR,foul,personal,[],1629018,,,1610612759,62,78,2026-03-28T20:30:52Z,3600000,False,,,0,,G. Trent Jr. personal FOUL (2 PF),"[1629018, 1628368]",1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,201245.0,2.0,0.0,Fox,1628368.0,,,,,,,,,
364,PT07M14.00S,2026-03-28T20:31:06.8Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1641705,6.1268068331143235,50.49019607843137,1610612759,62,80,2026-03-28T20:31:12Z,3620000,False,-2.0,5.0,1,left,V. Wembanyama alley-oop DUNK (13 PTS) (S. Castle 8 AST),"[1641705, 1642264]",1610612759.0,SAS,alley-oop,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,0.57,Made,13.0,S. Castle,1642264.0,8.0,,,,,,,,,,,,,,
366,PT06M57.00S,2026-03-28T20:31:23.3Z,3,REGULAR,3pt,Jump Shot,[],1629018,91.45860709592641,1.9837622549019607,1610612749,62,80,2026-03-28T20:31:31Z,3640000,False,-240.0,28.0,1,right,MISS G. Trent Jr. 24' 3PT,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Left Corner 3,24+ Left,24.17,Missed,,,,,,,,,,,,,,,,,,
367,PT06M52.00S,2026-03-28T20:31:28.3Z,3,REGULAR,rebound,offensive,[],1629018,,,1610612749,62,80,2026-03-28T20:31:31Z,3650000,False,,,0,,G. Trent Jr. REBOUND (Off:1 Def:0),[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,366.0,1.0,0.0,1.0,,,,,
368,PT06M47.00S,2026-03-28T20:31:33.3Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1631172,93.03547963206307,12.032781862745098,1610612749,62,80,2026-03-28T20:31:41Z,3660000,False,-190.0,13.0,1,right,MISS O. Dieng 19' turnaround fadeaway Shot,[1631172],1610612749.0,MIL,turnaround fadeaway,,,Dieng,O. Dieng,,,,,Mid-Range,16-24 Left,19.02,Missed,,,,,,,,,,,,,,,,,,
369,PT06M44.00S,2026-03-28T20:31:36.3Z,3,REGULAR,rebound,defensive,[],1630577,,,1610612759,62,80,2026-03-28T20:31:41Z,3670000,False,,,0,,J. Champagnie REBOUND (Off:1 Def:3),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Mid-Range,16-24 Left,,,,,,,,,,,,368.0,4.0,3.0,1.0,,,,,
370,PT06M32.00S,2026-03-28T20:31:47.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642264,5.469776609724048,43.872549019607845,1610612759,62,80,2026-03-28T20:31:53Z,3680000,False,31.0,-1.0,1,left,MISS S. Castle driving Layup,[1642264],1610612759.0,SAS,driving,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,3.06,Missed,,,,,,,,,,,,,,,,,,
371,PT06M29.00S,2026-03-28T20:31:50.9Z,3,REGULAR,rebound,defensive,[],1631172,,,1610612749,62,80,2026-03-28T20:31:53Z,3690000,False,,,0,,O. Dieng REBOUND (Off:0 Def:5),[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,370.0,5.0,5.0,0.0,,,,,
372,PT06M28.00S,2026-03-28T20:31:54.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1626167,96.66557161629436,95.09803921568627,1610612749,62,80,2026-03-28T20:32:48Z,3700000,False,225.0,-21.0,1,right,MISS M. Turner running 3PT,[1626167],1610612749.0,MIL,running,,,Turner,M. Turner,,,,,Right Corner 3,24+ Right,22.65,Missed,,,,,,,,,,,,,,,,,,
373,PT06M26.00S,2026-03-28T20:31:56.8Z,3,REGULAR,rebound,defensive,[],1641705,,,1610612759,62,80,2026-03-28T20:32:48Z,3710000,False,,,0,,V. Wembanyama REBOUND (Off:0 Def:6),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Right Corner 3,24+ Right,,,,,,,,,,,,372.0,6.0,6.0,0.0,,,,,
374,PT06M19.00S,2026-03-28T20:32:02.2Z,3,REGULAR,turnover,lost ball,[],1641705,,,1610612759,62,80,2026-03-28T20:33:23Z,3720000,False,,,0,,V. Wembanyama lost ball TURNOVER (1 TO),"[1641705, 1631172]",1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Dieng,1631172.0,,
375,PT06M19.00S,2026-03-28T20:32:02.2Z,3,REGULAR,steal,,[],1631172,,,1610612749,62,80,2026-03-28T20:32:05Z,3730000,False,,,0,,O. Dieng STEAL (3 STL),[1631172],1610612749.0,MIL,,,,Dieng,O. Dieng,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
376,PT06M00.00S,2026-03-28T20:32:19.9Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1626167,64.60249671484888,36.51960784313725,1610612749,65,80,2026-03-28T20:32:28Z,3740000,False,-67.0,280.0,1,right,M. Turner 28' 3PT  (15 PTS) (O. Dieng 5 AST),"[1626167, 1631172]",1610612749.0,MIL,,,,Turner,M. Turner,,,,,Above the Break 3,24+ Center,28.82,Made,15.0,O. Dieng,1631172.0,5.0,,,,,,,,,,,,,,
378,PT06M00.00S,2026-03-28T20:32:26.8Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,65,80,2026-03-28T20:32:26Z,3760000,False,,,0,,SAS Timeout,[],1610612759.0,SAS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,PT06M00.00S,2026-03-28T20:35:11.0Z,3,REGULAR,substitution,out,[],1641705,,,1610612759,65,80,2026-03-28T20:35:35Z,3770000,False,,,0,,SUB out: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
380,PT06M00.00S,2026-03-28T20:35:11.0Z,3,REGULAR,substitution,out,[],1630577,,,1610612759,65,80,2026-03-28T20:35:35Z,3780000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
381,PT06M00.00S,2026-03-28T20:35:11.0Z,3,REGULAR,substitution,out,[],1628368,,,1610612759,65,80,2026-03-28T20:35:35Z,3790000,False,,,0,,SUB out: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
382,PT06M00.00S,2026-03-28T20:35:11.0Z,3,REGULAR,substitution,in,[],1629640,,,1610612759,65,80,2026-03-28T20:35:35Z,3800000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
383,PT06M00.00S,2026-03-28T20:35:11.0Z,3,REGULAR,substitution,in,[],1628436,,,1610612759,65,80,2026-03-28T20:35:35Z,3810000,False,,,0,,SUB in: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
384,PT06M00.00S,2026-03-28T20:35:11.0Z,3,REGULAR,substitution,in,[],1642844,,,1610612759,65,80,2026-03-28T20:35:35Z,3820000,False,,,0,,SUB in: D. Harper,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,,,,,,,,,,,,,,,,,,,
386,PT05M50.00S,2026-03-28T20:36:07.1Z,3,REGULAR,3pt,Jump Shot,[],1630170,5.995400788436268,98.52941176470588,1610612759,65,83,2026-03-28T20:36:14Z,3830000,False,-243.0,4.0,1,left,D. Vassell 24' 3PT  (13 PTS) (S. Castle 9 AST),"[1630170, 1642264]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Left Corner 3,24+ Left,24.26,Made,13.0,S. Castle,1642264.0,9.0,,,,,,,,,,,,,,
388,PT05M39.00S,2026-03-28T20:36:22.3Z,3,REGULAR,turnover,traveling,[],1631157,,,1610612749,65,83,2026-03-28T20:36:33Z,3850000,False,,,0,,R. Rollins traveling TURNOVER (4 TO),[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,201245.0,,,,,,,,,4.0,,,,
391,PT05M31.00S,2026-03-28T20:36:58.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630170,27.56857752956636,77.71905637254902,1610612759,65,86,2026-03-28T20:37:06Z,3880000,False,-139.0,207.0,1,left,D. Vassell 24' 3PT  (16 PTS) (K. Johnson 5 AST),"[1630170, 1629640]",1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Left Center,24.88,Made,16.0,K. Johnson,1629640.0,5.0,,,,,,,,,,,,,,
393,PT05M14.00S,2026-03-28T20:37:15.6Z,3,REGULAR,turnover,lost ball,[],1631157,,,1610612749,65,86,2026-03-28T20:37:22Z,3900000,False,,,0,,R. Rollins lost ball TURNOVER (5 TO),"[1631157, 1629640]",1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,5.0,Johnson,1629640.0,,
394,PT05M14.00S,2026-03-28T20:37:15.6Z,3,REGULAR,steal,,[],1629640,,,1610612759,65,86,2026-03-28T21:23:05Z,3910000,False,,,0,,K. Johnson STEAL (1 STL),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
395,PT05M10.00S,2026-03-28T20:37:21.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1642844,5.863994743758213,52.69607843137255,1610612759,65,88,2026-03-28T20:37:28Z,3920000,False,-13.0,3.0,1,left,D. Harper running Layup (12 PTS) (S. Castle 10 AST),"[1642844, 1642264]",1610612759.0,SAS,running,,,Harper,D. Harper,,,,,Restricted Area,0-8 Center,1.37,Made,12.0,S. Castle,1642264.0,10.0,,,,,,,,,,,,,,
397,PT05M10.00S,2026-03-28T20:37:32.3Z,3,REGULAR,timeout,full,['team'],0,,,1610612749,65,88,2026-03-28T20:37:32Z,3940000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT05M10.00S,2026-03-28T20:38:28.5Z,3,REGULAR,substitution,out,[],1626167,,,1610612749,65,88,2026-03-28T20:38:53Z,3950000,False,,,0,,SUB out: M. Turner,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT05M10.00S,2026-03-28T20:38:28.5Z,3,REGULAR,substitution,in,[],1630579,,,1610612749,65,88,2026-03-28T20:38:53Z,3960000,False,,,0,,SUB in: J. Sims,[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
400,PT04M58.00S,2026-03-28T20:39:09.0Z,3,REGULAR,turnover,out-of-bounds,[],1629018,,,1610612749,65,88,2026-03-28T20:39:17Z,3970000,False,,,0,,G. Trent Jr. bad pass out-of-bounds TURNOVER (2 TO),[1629018],1610612749.0,MIL,bad pass,,,Trent Jr.,G. Trent Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,201245.0,,,,,,,,,2.0,,,,
401,PT04M38.00S,2026-03-28T20:39:31.3Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1630170,34.11629434954008,47.05882352941176,1610612759,65,88,2026-03-28T20:39:37Z,3980000,False,15.0,268.0,1,left,MISS D. Vassell 26' 3PT,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,Above the Break 3,24+ Center,26.86,Missed,,,,,,,,,,,,,,,,,,
402,PT04M35.00S,2026-03-28T20:39:34.3Z,3,REGULAR,rebound,defensive,[],1631250,,,1610612749,65,88,2026-03-28T20:39:37Z,3990000,False,,,0,,P. Nance REBOUND (Off:1 Def:3),[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,401.0,4.0,3.0,1.0,,,,,
403,PT04M21.00S,2026-03-28T20:39:48.2Z,3,REGULAR,3pt,Jump Shot,[],1631172,90.67017082785807,4.67984068627451,1610612749,68,88,2026-03-28T20:39:56Z,4000000,False,-227.0,35.0,1,right,O. Dieng 3PT step back (10 PTS),[1631172],1610612749.0,MIL,step back,,,Dieng,O. Dieng,,,,,Left Corner 3,24+ Left,22.93,Made,10.0,,,,,,,,,,,,,,,,,
404,PT04M11.00S,2026-03-28T20:39:58.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642844,6.521024967148489,52.450980392156865,1610612759,68,90,2026-03-28T20:40:02Z,4010000,False,-12.0,9.0,1,left,D. Harper driving reverse Layup (14 PTS),[1642844],1610612759.0,SAS,driving reverse,,,Harper,D. Harper,,,,,Restricted Area,0-8 Center,1.51,Made,14.0,,,,,,,,,,,,,,,,,
405,PT03M58.00S,2026-03-28T20:40:12.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631157,82.34231274638634,38.48039215686275,1610612749,70,90,2026-03-28T20:40:17Z,4020000,False,-58.0,113.0,1,right,R. Rollins 12' turnaround Jump Shot (12 PTS),[1631157],1610612749.0,MIL,turnaround,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),8-16 Center,12.73,Made,12.0,,,,,,,,,,,,,,,,,
406,PT03M48.00S,2026-03-28T20:40:22.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1642264,5.469776609724048,42.15686274509804,1610612759,70,92,2026-03-28T20:40:27Z,4030000,False,39.0,-1.0,1,left,S. Castle driving Layup (19 PTS),[1642264],1610612759.0,SAS,driving,,,Castle,S. Castle,,,,,Restricted Area,0-8 Center,3.92,Made,19.0,,,,,,,,,,,,,,,,,
407,PT03M31.00S,2026-03-28T20:40:38.5Z,3,REGULAR,2pt,Jump Shot,[],1629018,80.3712220762155,69.11764705882352,1610612749,72,92,2026-03-28T20:40:43Z,4040000,False,96.0,132.0,1,right,G. Trent Jr. 16' turnaround fadeaway Jump Shot (18 PTS),[1629018],1610612749.0,MIL,turnaround fadeaway,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,16-24 Right Center,16.3,Made,18.0,,,,,,,,,,,,,,,,,
408,PT03M08.00S,2026-03-28T20:41:02.1Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629640,9.543363994743759,50.49019607843137,1610612759,72,94,2026-03-28T20:41:13Z,4050000,False,-2.0,37.0,1,left,K. Johnson Hook (11 PTS),[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,Restricted Area,0-8 Center,3.73,Made,11.0,,,,,,,,,,,,,,,,,
409,PT02M53.00S,2026-03-28T20:41:16.7Z,3,REGULAR,3pt,Jump Shot,[],1631157,72.40473061760841,76.73866421568627,1610612749,72,94,2026-03-28T20:46:10Z,4060000,False,134.0,207.0,1,right,MISS R. Rollins 24' pullup 3PT,[1631157],1610612749.0,MIL,pullup,,,Rollins,R. Rollins,,,,,Above the Break 3,24+ Right Center,24.63,Missed,,,,,,,,,,,,,,,,,,
410,PT02M50.00S,2026-03-28T20:41:19.7Z,3,REGULAR,rebound,defensive,[],1642264,,,1610612759,72,94,2026-03-28T20:41:26Z,4070000,False,,,0,,S. Castle REBOUND (Off:2 Def:5),[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,409.0,7.0,5.0,2.0,,,,,
412,PT02M48.00S,2026-03-28T20:41:27.0Z,3,REGULAR,substitution,out,[],1629018,,,1610612759,72,94,2026-03-28T20:41:48Z,4090000,False,,,0,,SUB out: G. Trent Jr.,[1629018],1610612749.0,MIL,,,,Trent Jr.,G. Trent Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
413,PT02M48.00S,2026-03-28T20:41:27.0Z,3,REGULAR,substitution,out,[],1631157,,,1610612759,72,94,2026-03-28T20:41:48Z,4100000,False,,,0,,SUB out: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
414,PT02M48.00S,2026-03-28T20:41:27.0Z,3,REGULAR,substitution,out,[],1631250,,,1610612759,72,94,2026-03-28T20:41:48Z,4110000,False,,,0,,SUB out: P. Nance,[1631250],1610612749.0,MIL,,,,Nance,P. Nance,,,,,,,,,,,,,,,,,,,,,,,,,,
415,PT02M48.00S,2026-03-28T20:41:27.0Z,3,REGULAR,substitution,out,[],1642264,,,1610612759,72,94,2026-03-28T20:41:48Z,4120000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
416,PT02M48.00S,2026-03-28T20:41:27.0Z,3,REGULAR,substitution,out,[],1630170,,,1610612759,72,94,2026-03-28T20:41:48Z,4130000,False,,,0,,SUB out: D. Vassell,[1630170],1610612759.0,SAS,,,,Vassell,D. Vassell,,,,,,,,,,,,,,,,,,,,,,,,,,
417,PT02M48.00S,2026-03-28T20:41:27.0Z,3,REGULAR,substitution,in,[],1631260,,,1610612759,72,94,2026-03-28T20:41:48Z,4140000,False,,,0,,SUB in: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
418,PT02M48.00S,2026-03-28T20:41:27.0Z,3,REGULAR,substitution,in,[],1641748,,,1610612759,72,94,2026-03-28T20:41:48Z,4150000,False,,,0,,SUB in: A. Jackson Jr.,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
419,PT02M48.00S,2026-03-28T20:41:27.0Z,3,REGULAR,substitution,in,[],1627752,,,1610612759,72,94,2026-03-28T20:41:48Z,4160000,False,,,0,,SUB in: T. Prince,[1627752],1610612749.0,MIL,,,,Prince,T. Prince,,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT02M48.00S,2026-03-28T20:41:27.0Z,3,REGULAR,substitution,in,[],1641705,,,1610612759,72,94,2026-03-28T20:41:48Z,4170000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT02M48.00S,2026-03-28T20:41:27.0Z,3,REGULAR,substitution,in,[],203084,,,1610612759,72,94,2026-03-28T20:41:48Z,4180000,False,,,0,,SUB in: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT02M32.00S,2026-03-28T20:42:05.2Z,3,REGULAR,3pt,Jump Shot,[],203084,15.768725361366624,94.87591911764706,1610612759,72,97,2026-03-28T20:42:16Z,4190000,False,-224.0,96.0,1,left,H. Barnes 24' 3PT  (3 PTS) (V. Wembanyama 5 AST),"[203084, 1641705]",1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Above the Break 3,24+ Left Center,24.4,Made,3.0,V. Wembanyama,1641705.0,5.0,,,,,,,,,,,,,,
424,PT02M08.00S,2026-03-28T20:42:29.0Z,3,REGULAR,3pt,Jump Shot,[],1641748,91.59001314060447,2.7190563725490198,1610612749,75,97,2026-03-28T20:42:35Z,4210000,False,-236.0,27.0,1,right,A. Jackson Jr. 3PT  (3 PTS) (T. Prince 1 AST),"[1641748, 1627752]",1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Left Corner 3,24+ Left,23.79,Made,3.0,T. Prince,1627752.0,1.0,,,,,,,,,,,,,,
427,PT01M47.00S,2026-03-28T20:43:02.0Z,3,REGULAR,foul,technical,['1freethrow'],1631172,,,1610612759,75,97,2026-03-28T20:47:51Z,4240000,False,,,0,,O. Dieng defensive-3-second technical FOUL (1 Tech),[1631172],1610612749.0,MIL,defensive-3-second,,,Dieng,O. Dieng,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,201245.0,0.0,1.0,,,,,,,,,,,
428,PT01M47.00S,2026-03-28T20:43:26.6Z,3,REGULAR,substitution,out,[],1630579,,,1610612759,75,97,2026-03-28T20:47:51Z,4250000,False,,,0,,SUB out: J. Sims,[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT01M47.00S,2026-03-28T20:43:26.6Z,3,REGULAR,substitution,in,[],1626167,,,1610612759,75,97,2026-03-28T20:47:51Z,4260000,False,,,0,,SUB in: M. Turner,[1626167],1610612749.0,MIL,,,,Turner,M. Turner,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT01M47.00S,2026-03-28T20:43:46.8Z,3,REGULAR,freethrow,1 of 1,[],1641705,,,1610612759,75,98,2026-03-28T20:47:51Z,4270000,False,,,0,,V. Wembanyama technical Free Throw 1 of 1 (14 PTS),[1641705],1610612759.0,SAS,technical,,,Wembanyama,V. Wembanyama,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
457,PT01M40.00S,2026-03-28T20:43:49.5Z,3,REGULAR,3pt,Jump Shot,[],1642844,5.732588699080158,2.696078431372549,1610612759,75,98,2026-03-28T21:27:06Z,4280000,False,237.0,1.0,1,left,MISS D. Harper 3PT,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,Right Corner 3,24+ Right,23.65,Missed,,,,,,,,,,,,,,,,,,
