actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId
510,PT09M16.00S,2023-01-19T03:57:22.8Z,4,REGULAR,rebound,offensive,[],1631217,,,1610612746,106,84,2023-01-19T03:57:25Z,5040000,False,,,0,,M. Diabate REBOUND (Off:2 Def:3),[1631217],1610612746.0,LAC,,,,Diabate,M. Diabate,,,,,Restricted Area,0-8 Center,,,,,,,508.0,5.0,3.0,2.0,,,,,,,,,,
511,PT09M13.00S,2023-01-19T03:57:25.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203496,31.09395532194481,35.294117647058826,1610612746,106,84,2023-01-19T03:57:32Z,5050000,False,74.0,240.0,1,left,MISS R. Covington 25' 3PT,[203496],1610612746.0,LAC,,,,Covington,R. Covington,,,,,Above the Break 3,24+ Center,25.08,Missed,,,,,,,,,,,,,,,,,,
512,PT09M10.00S,2023-01-19T03:57:28.8Z,4,REGULAR,rebound,offensive,[],1630527,,,1610612746,106,84,2023-01-19T03:57:32Z,5060000,False,,,0,,B. Boston Jr. REBOUND (Off:1 Def:0),[1630527],1610612746.0,LAC,,,,Boston Jr.,B. Boston Jr.,,,,,Above the Break 3,24+ Center,,,,,,,511.0,1.0,0.0,1.0,,,,,,,,,,
513,PT09M09.00S,2023-01-19T03:57:31.9Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1629599,6.258212877792378,32.84313725490196,1610612746,106,86,2023-01-19T03:57:51Z,5070000,False,86.0,6.0,1,left,A. Coffey 8' driving floating Jump Shot (5 PTS) (B. Boston Jr. 2 AST),"[1629599, 1630527]",1610612746.0,LAC,driving floating,,,Coffey,A. Coffey,,,,,Mid-Range,8-16 Right,8.6,Made,5.0,B. Boston Jr.,1630527.0,2.0,,,,,,,,,,,,,,
515,PT09M09.00S,2023-01-19T03:57:35.5Z,4,REGULAR,foul,personal,['1freethrow'],200752,,,1610612746,106,86,2023-01-19T03:57:47Z,5090000,False,,,0,,R. Gay shooting personal FOUL (1 PF) (Coffey 1 FT),"[200752, 1629599]",1610612762.0,UTA,shooting,,,Gay,R. Gay,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,200834.0,1.0,0.0,Coffey,1629599.0
517,PT09M09.00S,2023-01-19T03:57:56.9Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],1629599,,,1610612746,106,87,2023-01-19T03:57:57Z,5110000,False,,,0,,A. Coffey Free Throw 1 of 1 (6 PTS),[1629599],1610612746.0,LAC,,,,Coffey,A. Coffey,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
518,PT08M55.00S,2023-01-19T03:58:14.3Z,4,REGULAR,3pt,Jump Shot,[],1628374,74.45795006570303,8.823529411764707,1610612762,106,87,2023-01-19T03:58:20Z,5120000,False,-206.0,188.0,1,right,MISS L. Markkanen 27' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,27.85,Missed,,,,,,,,,,,,,,,,,,
519,PT08M51.00S,2023-01-19T03:58:17.3Z,4,REGULAR,rebound,defensive,[],202704,,,1610612746,106,87,2023-01-19T03:58:17Z,5130000,False,,,0,,R. Jackson REBOUND (Off:0 Def:2),[202704],1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Left Center,,,,,,,518.0,2.0,2.0,0.0,,,,,,,,,,
520,PT08M46.00S,2023-01-19T03:58:23.1Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],202704,25.18068331143233,86.51960784313727,1610612746,106,90,2023-01-19T03:59:50Z,5140000,False,-183.0,184.0,1,left,R. Jackson 25' 3PT running (8 PTS) (B. Boston Jr. 3 AST),"[202704, 1630527]",1610612746.0,LAC,running,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Left Center,25.94,Made,8.0,B. Boston Jr.,1630527.0,3.0,,,,,,,,,,,,,,
522,PT08M27.00S,2023-01-19T03:58:42.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629020,92.19776609724047,49.26470588235294,1610612762,106,90,2023-01-19T03:58:47Z,5160000,False,-4.0,21.0,1,right,MISS J. Vanderbilt driving finger roll Layup - blocked,"[1629020, 1631217]",1610612762.0,UTA,driving finger roll,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,2.11,Missed,,,,,,,,,Diabate,1631217.0,,,,,,,,
523,PT08M27.00S,2023-01-19T03:58:42.3Z,4,REGULAR,block,,[],1631217,,,1610612762,106,90,2023-01-19T03:58:44Z,5170000,False,,,0,,M. Diabate BLOCK (2 BLK),[1631217],1610612746.0,LAC,,,,Diabate,M. Diabate,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
524,PT08M27.00S,2023-01-19T03:58:42.3Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612762,106,90,2023-01-19T03:58:47Z,5180000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,522.0,,,,,,,,,,,,,
526,PT08M27.00S,2023-01-19T03:58:47.4Z,4,REGULAR,substitution,out,[],200752,,,1610612762,106,90,2023-01-19T03:58:51Z,5200000,False,,,0,,SUB out: R. Gay,[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT08M27.00S,2023-01-19T03:58:47.4Z,4,REGULAR,substitution,in,[],1627736,,,1610612762,106,90,2023-01-19T03:58:51Z,5210000,False,,,0,,SUB in: M. Beasley,[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT08M23.00S,2023-01-19T03:59:09.8Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1627736,70.64717477003943,72.79411764705883,1610612762,109,90,2023-01-19T03:59:14Z,5220000,False,114.0,223.0,1,right,M. Beasley 25' 3PT  (13 PTS) (M. Conley 7 AST),"[1627736, 201144]",1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,25.08,Made,13.0,M. Conley,201144.0,7.0,,,,,,,,,,,,,,
530,PT08M09.00S,2023-01-19T03:59:23.8Z,4,REGULAR,3pt,Jump Shot,[],202704,23.209592641261498,85.29411764705883,1610612746,109,93,2023-01-19T03:59:27Z,5240000,False,-176.0,166.0,1,left,R. Jackson 24' 3PT pullup (11 PTS),[202704],1610612746.0,LAC,pullup,,,Jackson,R. Jackson,,,,,Above the Break 3,24+ Left Center,24.21,Made,11.0,,,,,,,,,,,,,,,,,
531,PT07M52.00S,2023-01-19T03:59:42.3Z,4,REGULAR,turnover,out-of-bounds,[],1630534,,,1610612762,109,93,2023-01-19T03:59:48Z,5250000,False,,,0,,O. Agbaji step out-of-bounds TURNOVER (1 TO),[1630534],1610612762.0,UTA,step,,,Agbaji,O. Agbaji,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,1.0,,,101283.0,,,,
532,PT07M34.00S,2023-01-19T04:00:09.7Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover']",1629599,6.915243101182654,58.82352941176471,1610612746,109,95,2023-01-19T04:00:23Z,5260000,False,-44.0,13.0,1,left,A. Coffey driving bank Hook (8 PTS),[1629599],1610612746.0,LAC,driving bank,,,Coffey,A. Coffey,,,,,In The Paint (Non-RA),0-8 Center,4.58,Made,8.0,,,,,,,,,,,,,,,,,
533,PT07M15.00S,2023-01-19T04:00:29.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629020,92.19776609724047,45.09803921568628,1610612762,111,95,2023-01-19T04:02:02Z,5270000,False,-25.0,21.0,1,right,J. Vanderbilt cutting DUNK (7 PTS) (M. Conley 8 AST),"[1629020, 201144]",1610612762.0,UTA,cutting,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,3.21,Made,7.0,M. Conley,201144.0,8.0,,,,,,,,,,,,,,
535,PT07M02.00S,2023-01-19T04:00:45.4Z,4,REGULAR,foul,personal,['2freethrow'],1630534,,,1610612746,111,95,2023-01-19T04:00:50Z,5290000,False,,,0,,O. Agbaji shooting personal FOUL (4 PF) (Covington 2 FT),"[1630534, 203496]",1610612762.0,UTA,shooting,,,Agbaji,O. Agbaji,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,101283.0,4.0,0.0,Covington,203496.0
537,PT07M02.00S,2023-01-19T04:00:57.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,111,95,2023-01-19T04:00:57Z,5310000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT07M02.00S,2023-01-19T04:03:35.5Z,4,REGULAR,substitution,out,[],201144,,,1610612746,111,95,2023-01-19T04:03:37Z,5320000,False,,,0,,SUB out: M. Conley,[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT07M02.00S,2023-01-19T04:03:35.5Z,4,REGULAR,substitution,in,[],1629012,,,1610612746,111,95,2023-01-19T04:03:37Z,5330000,False,,,0,,SUB in: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT07M02.00S,2023-01-19T04:04:06.0Z,4,REGULAR,freethrow,1 of 2,[],203496,,,1610612746,111,96,2023-01-19T04:04:06Z,5340000,False,,,0,,R. Covington Free Throw 1 of 2 (3 PTS),[203496],1610612746.0,LAC,,,,Covington,R. Covington,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
541,PT07M02.00S,2023-01-19T04:04:23.2Z,4,REGULAR,freethrow,2 of 2,[],203496,,,1610612746,111,97,2023-01-19T04:04:23Z,5350000,False,,,0,,R. Covington Free Throw 2 of 2 (4 PTS),[203496],1610612746.0,LAC,,,,Covington,R. Covington,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
542,PT06M46.00S,2023-01-19T04:04:41.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629020,91.01511169513797,46.07843137254902,1610612762,111,97,2023-01-19T04:04:45Z,5360000,False,-20.0,32.0,1,right,MISS J. Vanderbilt Layup - blocked,"[1629020, 1631217]",1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,3.75,Missed,,,,,,,,,Diabate,1631217.0,,,,,,,,
543,PT06M46.00S,2023-01-19T04:04:41.6Z,4,REGULAR,block,,[],1631217,,,1610612762,111,97,2023-01-19T04:04:43Z,5370000,False,,,0,,M. Diabate BLOCK (3 BLK),[1631217],1610612746.0,LAC,,,,Diabate,M. Diabate,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
544,PT06M43.00S,2023-01-19T04:04:44.6Z,4,REGULAR,rebound,defensive,[],1630527,,,1610612746,111,97,2023-01-19T04:04:45Z,5380000,False,,,0,,B. Boston Jr. REBOUND (Off:1 Def:1),[1630527],1610612746.0,LAC,,,,Boston Jr.,B. Boston Jr.,,,,,Restricted Area,0-8 Center,,,,,,,542.0,2.0,1.0,1.0,,,,,,,,,,
545,PT06M40.00S,2023-01-19T04:04:47.5Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],203496,6.915243101182654,95.09803921568627,1610612746,111,97,2023-01-19T04:05:38Z,5390000,False,-225.0,13.0,1,left,MISS R. Covington running 3PT,[203496],1610612746.0,LAC,running,,,Covington,R. Covington,,,,,Left Corner 3,24+ Left,22.58,Missed,,,,,,,,,,,,,,,,,,
546,PT06M37.00S,2023-01-19T04:04:50.6Z,4,REGULAR,rebound,offensive,[],203496,,,1610612746,111,97,2023-01-19T04:04:50Z,5400000,False,,,0,,R. Covington REBOUND (Off:2 Def:2),[203496],1610612746.0,LAC,,,,Covington,R. Covington,,,,,Left Corner 3,24+ Left,,,,,,,545.0,4.0,2.0,2.0,,,,,,,,,,
548,PT06M29.00S,2023-01-19T04:05:15.7Z,4,REGULAR,turnover,out-of-bounds,[],1631217,,,1610612746,111,97,2023-01-19T04:05:23Z,5420000,False,,,0,,M. Diabate lost ball out-of-bounds TURNOVER (2 TO),[1631217],1610612746.0,LAC,lost ball,,,Diabate,M. Diabate,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,2.0,,,200834.0,,,,
549,PT06M14.00S,2023-01-19T04:05:40.5Z,4,REGULAR,foul,personal,['2freethrow'],1630527,,,1610612762,111,97,2023-01-19T04:05:45Z,5430000,False,,,0,,B. Boston Jr. shooting personal FOUL (4 PF) (Sexton 2 FT),"[1630527, 1629012]",1610612746.0,LAC,shooting,,,Boston Jr.,B. Boston Jr.,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1198.0,4.0,0.0,Sexton,1629012.0
551,PT06M14.00S,2023-01-19T04:06:11.0Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1629012,,,1610612762,112,97,2023-01-19T04:06:30Z,5450000,False,,,0,,C. Sexton Free Throw 1 of 2 (11 PTS),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
552,PT06M14.00S,2023-01-19T04:06:11.0Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1629012,,,1610612762,112,97,2023-01-19T04:06:30Z,5460000,False,,,0,,MISS C. Sexton Free Throw 2 of 2,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
553,PT06M13.00S,2023-01-19T04:06:12.0Z,4,REGULAR,rebound,defensive,[],1630527,,,1610612746,112,97,2023-01-19T04:06:30Z,5470000,False,,,0,,B. Boston Jr. REBOUND (Off:1 Def:2),[1630527],1610612746.0,LAC,,,,Boston Jr.,B. Boston Jr.,,,,,,,,,,,,,552.0,3.0,2.0,1.0,,,,,,,,,,
554,PT05M58.00S,2023-01-19T04:06:42.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630527,7.178055190538765,44.36274509803921,1610612746,112,99,2023-01-19T04:06:47Z,5480000,False,28.0,15.0,1,left,B. Boston Jr. driving Layup (7 PTS) (A. Coffey 3 AST),"[1630527, 1629599]",1610612746.0,LAC,driving,,,Boston Jr.,B. Boston Jr.,,,,,Restricted Area,0-8 Center,3.19,Made,7.0,A. Coffey,1629599.0,3.0,,,,,,,,,,,,,,
555,PT05M39.00S,2023-01-19T04:07:01.8Z,4,REGULAR,3pt,Jump Shot,[],1627736,66.83639947437582,45.588235294117645,1610612762,112,99,2023-01-19T04:07:06Z,5490000,False,-22.0,259.0,1,right,MISS M. Beasley 26' 3PT,[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,26.01,Missed,,,,,,,,,,,,,,,,,,
556,PT05M36.00S,2023-01-19T04:07:04.8Z,4,REGULAR,rebound,defensive,[],203496,,,1610612746,112,99,2023-01-19T04:07:06Z,5500000,False,,,0,,R. Covington REBOUND (Off:2 Def:3),[203496],1610612746.0,LAC,,,,Covington,R. Covington,,,,,Above the Break 3,24+ Center,,,,,,,555.0,5.0,3.0,2.0,,,,,,,,,,
557,PT05M31.00S,2023-01-19T04:07:09.2Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],202704,4.5499342969776615,3.9215686274509802,1610612746,112,99,2023-01-19T04:09:17Z,5510000,False,230.0,-10.0,1,left,MISS R. Jackson running 3PT,[202704],1610612746.0,LAC,running,,,Jackson,R. Jackson,,,,,Right Corner 3,24+ Right,23.06,Missed,,,,,,,,,,,,,,,,,,
558,PT05M28.00S,2023-01-19T04:07:12.2Z,4,REGULAR,rebound,defensive,[],1629012,,,1610612762,112,99,2023-01-19T04:07:14Z,5520000,False,,,0,,C. Sexton REBOUND (Off:0 Def:1),[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Right Corner 3,24+ Right,,,,,,,557.0,1.0,1.0,0.0,,,,,,,,,,
559,PT05M17.00S,2023-01-19T04:07:22.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629012,91.27792378449409,53.92156862745098,1610612762,112,99,2023-01-19T04:07:29Z,5530000,False,20.0,29.0,1,right,MISS C. Sexton driving Layup - blocked,"[1629012, 203496]",1610612762.0,UTA,driving,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,3.54,Missed,,,,,,,,,Covington,203496.0,,,,,,,,
560,PT05M17.00S,2023-01-19T04:07:22.9Z,4,REGULAR,block,,[],203496,,,1610612762,112,99,2023-01-19T04:07:25Z,5540000,False,,,0,,R. Covington BLOCK (1 BLK),[203496],1610612746.0,LAC,,,,Covington,R. Covington,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
561,PT05M16.00S,2023-01-19T04:07:23.9Z,4,REGULAR,rebound,offensive,[],1629020,,,1610612762,112,99,2023-01-19T04:07:29Z,5550000,False,,,0,,J. Vanderbilt REBOUND (Off:1 Def:2),[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,,,,,,,559.0,3.0,2.0,1.0,,,,,,,,,,
562,PT05M16.00S,2023-01-19T04:07:28.5Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1629020,94.40999984741211,50.0,1610612762,114,99,2023-01-19T04:10:12Z,5560000,False,0.0,0.0,1,right,J. Vanderbilt tip Layup (9 PTS),[1629020],1610612762.0,UTA,tip,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,0.0,Made,9.0,,,,,,,,,,,,,,,,,
563,PT05M16.00S,2023-01-19T04:07:31.9Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612746,114,99,2023-01-19T04:07:31Z,5570000,False,,,0,,LAC Timeout,[],1610612746.0,LAC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT05M16.00S,2023-01-19T04:09:57.5Z,4,REGULAR,substitution,out,[],1629020,,,1610612746,114,99,2023-01-19T04:10:13Z,5580000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT05M16.00S,2023-01-19T04:09:57.5Z,4,REGULAR,substitution,out,[],1630534,,,1610612746,114,99,2023-01-19T04:10:13Z,5590000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT05M16.00S,2023-01-19T04:09:57.5Z,4,REGULAR,substitution,in,[],1631117,,,1610612746,114,99,2023-01-19T04:10:13Z,5600000,False,,,0,,SUB in: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT05M16.00S,2023-01-19T04:09:57.5Z,4,REGULAR,substitution,in,[],203903,,,1610612746,114,99,2023-01-19T04:10:13Z,5610000,False,,,0,,SUB in: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT05M16.00S,2023-01-19T04:09:57.5Z,4,REGULAR,substitution,out,[],1627736,,,1610612746,114,99,2023-01-19T04:10:19Z,5620000,False,,,0,,SUB out: M. Beasley,[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT05M16.00S,2023-01-19T04:09:57.5Z,4,REGULAR,substitution,in,[],201144,,,1610612746,114,99,2023-01-19T04:10:19Z,5630000,False,,,0,,SUB in: M. Conley,[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT05M03.00S,2023-01-19T04:10:44.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],202704,7.966491458607096,53.92156862745098,1610612746,114,99,2023-01-19T04:10:50Z,5640000,False,-20.0,22.0,1,left,MISS R. Jackson driving Layup,[202704],1610612746.0,LAC,driving,,,Jackson,R. Jackson,,,,,Restricted Area,0-8 Center,2.98,Missed,,,,,,,,,,,,,,,,,,
571,PT05M02.00S,2023-01-19T04:10:45.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612746,114,99,2023-01-19T04:10:50Z,5650000,False,,,0,,TEAM offensive REBOUND,[],1610612746.0,LAC,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,570.0,,,,,,,,,,,,,
573,PT04M56.00S,2023-01-19T04:11:11.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203496,30.042706964520367,71.81372549019608,1610612746,114,99,2023-01-19T04:11:15Z,5670000,False,-109.0,230.0,1,left,MISS R. Covington 25' 3PT,[203496],1610612746.0,LAC,,,,Covington,R. Covington,,,,,Above the Break 3,24+ Left Center,25.45,Missed,,,,,,,,,,,,,,,,,,
574,PT04M53.00S,2023-01-19T04:11:14.4Z,4,REGULAR,rebound,defensive,[],1628374,,,1610612762,114,99,2023-01-19T04:11:15Z,5680000,False,,,0,,L. Markkanen REBOUND (Off:2 Def:9),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,,,,,,,573.0,11.0,9.0,2.0,,,,,,,,,,
575,PT04M40.00S,2023-01-19T04:11:27.6Z,4,REGULAR,foul,personal,['3freethrow'],1631217,,,1610612762,114,99,2023-01-19T04:13:05Z,5690000,False,,,0,,M. Diabate flagrant-type-1 personal FOUL (3 PF) (Clarkson 3 FT),"[1631217, 203903]",1610612746.0,LAC,flagrant-type-1,,,Diabate,M. Diabate,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,101283.0,3.0,0.0,Clarkson,203903.0
578,PT04M40.00S,2023-01-19T04:13:06.2Z,4,REGULAR,freethrow,1 of 3,[],203903,,,1610612762,115,99,2023-01-19T04:13:31Z,5720000,False,,,0,,J. Clarkson flagrant Free Throw 1 of 3 (13 PTS),[203903],1610612762.0,UTA,flagrant,,,Clarkson,J. Clarkson,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
579,PT04M40.00S,2023-01-19T04:13:06.2Z,4,REGULAR,freethrow,2 of 3,[],203903,,,1610612762,115,99,2023-01-19T04:13:31Z,5730000,False,,,0,,MISS J. Clarkson flagrant Free Throw 2 of 3,[203903],1610612762.0,UTA,flagrant,,,Clarkson,J. Clarkson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
580,PT04M40.00S,2023-01-19T04:13:06.2Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612762,115,99,2023-01-19T04:13:31Z,5740000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,579.0,,,,,,,,,,,,,
581,PT04M40.00S,2023-01-19T04:13:06.2Z,4,REGULAR,freethrow,3 of 3,[],203903,,,1610612762,116,99,2023-01-19T04:13:31Z,5750000,False,,,0,,J. Clarkson flagrant Free Throw 3 of 3 (14 PTS),[203903],1610612762.0,UTA,flagrant,,,Clarkson,J. Clarkson,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
582,PT04M39.00S,2023-01-19T04:13:33.4Z,4,REGULAR,substitution,out,[],202704,,,1610612746,116,99,2023-01-19T04:13:55Z,5760000,False,,,0,,SUB out: R. Jackson,[202704],1610612746.0,LAC,,,,Jackson,R. Jackson,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT04M39.00S,2023-01-19T04:13:33.4Z,4,REGULAR,substitution,in,[],1630554,,,1610612746,116,99,2023-01-19T04:13:55Z,5770000,False,,,0,,SUB in: J. Preston,[1630554],1610612746.0,LAC,,,,Preston,J. Preston,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT04M30.00S,2023-01-19T04:13:57.4Z,4,REGULAR,3pt,Jump Shot,[],203903,70.38436268068331,75.49019607843137,1610612762,116,99,2023-01-19T04:15:39Z,5780000,False,127.0,226.0,1,right,MISS J. Clarkson 25' pullup 3PT,[203903],1610612762.0,UTA,pullup,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right Center,25.94,Missed,,,,,,,,,,,,,,,,,,
585,PT04M26.00S,2023-01-19T04:14:01.4Z,4,REGULAR,rebound,defensive,[],1630554,,,1610612746,116,99,2023-01-19T04:14:03Z,5790000,False,,,0,,J. Preston REBOUND (Off:0 Def:1),[1630554],1610612746.0,LAC,,,,Preston,J. Preston,,,,,Above the Break 3,24+ Right Center,,,,,,,584.0,1.0,1.0,0.0,,,,,,,,,,
586,PT04M09.00S,2023-01-19T04:14:18.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630527,13.61695137976347,65.19607843137256,1610612746,116,99,2023-01-19T04:14:23Z,5800000,False,-76.0,75.0,1,left,MISS B. Boston Jr. 10' pullup Shot,[1630527],1610612746.0,LAC,pullup,,,Boston Jr.,B. Boston Jr.,,,,,In The Paint (Non-RA),8-16 Left,10.71,Missed,,,,,,,,,,,,,,,,,,
587,PT04M05.00S,2023-01-19T04:14:22.0Z,4,REGULAR,rebound,defensive,[],1628374,,,1610612762,116,99,2023-01-19T04:14:23Z,5810000,False,,,0,,L. Markkanen REBOUND (Off:2 Def:10),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,586.0,12.0,10.0,2.0,,,,,,,,,,
588,PT03M57.00S,2023-01-19T04:14:29.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628374,90.48948751642575,60.78431372549019,1610612762,116,99,2023-01-19T04:14:35Z,5820000,False,54.0,37.0,1,right,MISS L. Markkanen 6' driving floating bank Shot,[1628374],1610612762.0,UTA,driving floating bank,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,6.53,Missed,,,,,,,,,,,,,,,,,,
589,PT03M55.00S,2023-01-19T04:14:31.9Z,4,REGULAR,rebound,defensive,[],1630554,,,1610612746,116,99,2023-01-19T04:14:35Z,5830000,False,,,0,,J. Preston REBOUND (Off:0 Def:2),[1630554],1610612746.0,LAC,,,,Preston,J. Preston,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,588.0,2.0,2.0,0.0,,,,,,,,,,
590,PT03M52.00S,2023-01-19T04:14:36.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1629599,7.440867279894875,39.46078431372549,1610612746,116,99,2023-01-19T04:14:44Z,5840000,False,53.0,17.0,1,left,MISS A. Coffey running Layup - blocked,"[1629599, 201144]",1610612746.0,LAC,running,,,Coffey,A. Coffey,,,,,In The Paint (Non-RA),0-8 Center,5.55,Missed,,,,,,,,,Conley,201144.0,,,,,,,,
591,PT03M52.00S,2023-01-19T04:14:36.1Z,4,REGULAR,block,,[],201144,,,1610612746,116,99,2023-01-19T04:14:39Z,5850000,False,,,0,,M. Conley BLOCK (1 BLK),[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
