actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,blockPlayerName,blockPersonId,stealPlayerName,stealPersonId
514,PT09M49.00S,2023-01-11T04:00:47.4Z,4,REGULAR,foul,personal,[],1629636,,,1610612762,90,88,2023-01-11T04:01:14Z,5100000,False,,,0,,D. Garland personal FOUL (3 PF),"[1629636, 201144]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,204058.0,3.0,0.0,Conley,201144.0,,,,,
516,PT09M39.00S,2023-01-11T04:01:17.3Z,4,REGULAR,foul,personal,['2freethrow'],1630596,,,1610612762,90,88,2023-01-11T04:01:22Z,5120000,False,,,0,,E. Mobley shooting personal FOUL (4 PF) (Markkanen 2 FT),"[1630596, 1628374]",1610612739.0,CLE,shooting,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2882.0,4.0,0.0,Markkanen,1628374.0,,,,,
518,PT09M39.00S,2023-01-11T04:01:43.9Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1628374,,,1610612762,91,88,2023-01-11T04:01:43Z,5140000,False,,,0,,L. Markkanen Free Throw 1 of 2 (20 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
519,PT09M39.00S,2023-01-11T04:01:59.8Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1628374,,,1610612762,92,88,2023-01-11T04:01:59Z,5150000,False,,,0,,L. Markkanen Free Throw 2 of 2 (21 PTS),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
520,PT09M29.00S,2023-01-11T04:02:18.3Z,4,REGULAR,3pt,Jump Shot,[],1627747,68.54467805519053,35.53921568627451,1610612739,92,88,2023-01-11T04:02:26Z,5160000,False,-72.0,243.0,1,right,MISS C. LeVert 25' 3PT,[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Center,25.37,Missed,,,,,,,,,,,,,,,,,,
521,PT09M26.00S,2023-01-11T04:02:21.3Z,4,REGULAR,rebound,defensive,[],1627736,,,1610612762,92,88,2023-01-11T04:07:10Z,5170000,False,,,0,,M. Beasley REBOUND (Off:0 Def:5),[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,,,520.0,5.0,5.0,0.0,,,,,,,,,,,,,,
561,PT09M26.00S,2023-01-11T04:02:22.3Z,4,REGULAR,turnover,out-of-bounds,[],1627736,,,1610612762,92,88,2023-01-11T04:07:36Z,5175000,False,,,0,,M. Beasley bad pass out-of-bounds TURNOVER (3 TO),[1627736],1610612762.0,UTA,bad pass,,,Beasley,M. Beasley,,,,,Mid-Range,8-16 Right,,,,,,,,,,,2882.0,,,,,3.0,,,,
523,PT09M22.00S,2023-01-11T04:02:52.6Z,4,REGULAR,turnover,bad pass,[],1629636,,,1610612739,92,88,2023-01-11T04:03:01Z,5190000,False,,,0,,D. Garland bad pass TURNOVER (3 TO),"[1629636, 1628374]",1610612739.0,CLE,,,,Garland,D. Garland,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,3.0,,,Markkanen,1628374.0
524,PT09M22.00S,2023-01-11T04:02:52.6Z,4,REGULAR,steal,,[],1628374,,,1610612762,92,88,2023-01-11T04:02:54Z,5200000,False,,,0,,L. Markkanen STEAL (1 STL),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
526,PT09M16.00S,2023-01-11T04:03:22.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627736,7.703679369250986,2.696078431372549,1610612762,92,88,2023-01-11T04:03:27Z,5220000,False,237.0,20.0,1,left,MISS M. Beasley 3PT,[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Right Corner 3,24+ Right,23.73,Missed,,,,,,,,,,,,,,,,,,
527,PT09M13.00S,2023-01-11T04:03:25.3Z,4,REGULAR,rebound,defensive,[],1630205,,,1610612739,92,88,2023-01-11T04:03:27Z,5230000,False,,,0,,L. Stevens REBOUND (Off:1 Def:2),[1630205],1610612739.0,CLE,,,,Stevens,L. Stevens,,,,,Right Corner 3,24+ Right,,,526.0,3.0,2.0,1.0,,,,,,,,,,,,,,
528,PT09M09.00S,2023-01-11T04:03:30.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630596,92.19776609724047,50.98039215686274,1610612739,92,90,2023-01-11T04:03:36Z,5240000,False,5.0,21.0,1,right,E. Mobley DUNK (11 PTS) (D. Mitchell 6 AST),"[1630596, 1628378]",1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,2.14,Made,,,,,11.0,D. Mitchell,1628378.0,6.0,,,,,,,,,,
530,PT08M45.00S,2023-01-11T04:03:53.0Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630534,6.1268068331143235,45.09803921568628,1610612762,92,90,2023-01-11T04:04:38Z,5260000,False,25.0,5.0,1,left,MISS O. Agbaji driving DUNK - blocked,"[1630534, 1630596]",1610612762.0,UTA,driving,,,Agbaji,O. Agbaji,,,,,Restricted Area,0-8 Center,2.5,Missed,,,,,,,,,,,,,,,Mobley,1630596.0,,
531,PT08M45.00S,2023-01-11T04:03:53.0Z,4,REGULAR,block,,[],1630596,,,1610612762,92,90,2023-01-11T04:03:55Z,5270000,False,,,0,,E. Mobley BLOCK (1 BLK),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
532,PT08M40.00S,2023-01-11T04:03:58.0Z,4,REGULAR,rebound,offensive,[],1629020,,,1610612762,92,90,2023-01-11T04:03:59Z,5280000,False,,,0,,J. Vanderbilt REBOUND (Off:3 Def:2),[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,,,530.0,5.0,2.0,3.0,,,,,,,,,,,,,,
533,PT08M40.00S,2023-01-11T04:03:58.6Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', '2ndchance']",1629020,5.590000152587891,50.0,1610612762,94,90,2023-01-11T04:03:58Z,5290000,False,0.0,0.0,1,left,J. Vanderbilt putback DUNK (5 PTS),[1629020],1610612762.0,UTA,putback,,,Vanderbilt,J. Vanderbilt,,,,,Mid-Range,8-16 Left,0.0,Made,,,,,5.0,,,,,,,,,,,,,
534,PT08M26.00S,2023-01-11T04:04:15.7Z,4,REGULAR,foul,personal,['2freethrow'],1629020,,,1610612739,94,90,2023-01-11T04:04:24Z,5300000,False,,,0,,J. Vanderbilt shooting personal FOUL (1 PF) (Mobley 2 FT),"[1629020, 1630596]",1610612762.0,UTA,shooting,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,,,,,,,,,,,2882.0,1.0,0.0,Mobley,1630596.0,,,,,
536,PT08M26.00S,2023-01-11T04:04:41.5Z,4,REGULAR,freethrow,1 of 2,[],1630596,,,1610612739,94,91,2023-01-11T04:05:16Z,5320000,False,,,0,,E. Mobley Free Throw 1 of 2 (12 PTS),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Made,,,,,12.0,,,,,,,,,,,,,
537,PT08M26.00S,2023-01-11T04:04:42.1Z,4,REGULAR,substitution,out,[],1629020,,,1610612739,94,91,2023-01-11T04:04:51Z,5330000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT08M26.00S,2023-01-11T04:04:42.1Z,4,REGULAR,substitution,out,[],201144,,,1610612739,94,91,2023-01-11T04:04:51Z,5340000,False,,,0,,SUB out: M. Conley,[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT08M26.00S,2023-01-11T04:04:42.1Z,4,REGULAR,substitution,out,[],1630534,,,1610612739,94,91,2023-01-11T04:04:51Z,5350000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT08M26.00S,2023-01-11T04:04:42.1Z,4,REGULAR,substitution,in,[],1631117,,,1610612739,94,91,2023-01-11T04:04:51Z,5360000,False,,,0,,SUB in: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT08M26.00S,2023-01-11T04:04:42.1Z,4,REGULAR,substitution,in,[],203903,,,1610612739,94,91,2023-01-11T04:04:51Z,5370000,False,,,0,,SUB in: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
542,PT08M26.00S,2023-01-11T04:04:42.1Z,4,REGULAR,substitution,in,[],1629638,,,1610612739,94,91,2023-01-11T04:04:51Z,5380000,False,,,0,,SUB in: N. Alexander-Walker,[1629638],1610612762.0,UTA,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT08M26.00S,2023-01-11T04:04:41.5Z,4,REGULAR,freethrow,2 of 2,[],1630596,,,1610612739,94,91,2023-01-11T04:05:16Z,5390000,False,,,0,,MISS E. Mobley Free Throw 2 of 2,[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
544,PT08M24.00S,2023-01-11T04:04:43.5Z,4,REGULAR,rebound,defensive,[],1631117,,,1610612762,94,91,2023-01-11T04:05:16Z,5400000,False,,,0,,W. Kessler REBOUND (Off:3 Def:5),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,543.0,8.0,5.0,3.0,,,,,,,,,,,,,,
545,PT08M05.00S,2023-01-11T04:05:26.2Z,4,REGULAR,3pt,Jump Shot,[],203903,31.61957950065703,69.11764705882352,1610612762,94,91,2023-01-11T04:05:54Z,5410000,False,-96.0,245.0,1,left,MISS J. Clarkson 26' pullup 3PT,[203903],1610612762.0,UTA,pullup,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Left Center,26.27,Missed,,,,,,,,,,,,,,,,,,
546,PT08M00.00S,2023-01-11T04:05:31.2Z,4,REGULAR,rebound,offensive,[],1628374,,,1610612762,94,91,2023-01-11T04:05:34Z,5420000,False,,,0,,L. Markkanen REBOUND (Off:2 Def:8),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,,,545.0,10.0,8.0,2.0,,,,,,,,,,,,,,
547,PT07M59.00S,2023-01-11T04:05:32.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628374,5.206964520367937,51.225490196078425,1610612762,94,91,2023-01-11T04:08:33Z,5430000,False,-6.0,-4.0,1,left,MISS L. Markkanen reverse Layup,[1628374],1610612762.0,UTA,reverse,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,0.71,Missed,,,,,,,,,,,,,,,,,,
548,PT07M58.00S,2023-01-11T04:05:33.1Z,4,REGULAR,rebound,defensive,[],1630596,,,1610612739,94,91,2023-01-11T04:05:37Z,5440000,False,,,0,,E. Mobley REBOUND (Off:1 Def:6),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,547.0,7.0,6.0,1.0,,,,,,,,,,,,,,
549,PT07M54.00S,2023-01-11T04:05:37.0Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1628378,82.47371879106439,36.51960784313725,1610612739,94,93,2023-01-11T04:05:43Z,5450000,False,-67.0,112.0,1,right,D. Mitchell 13' floating Jump Shot (31 PTS),[1628378],1610612739.0,CLE,floating,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),8-16 Left,13.09,Made,,,,,31.0,,,,,,,,,,,,,
550,PT07M35.00S,2023-01-11T04:05:55.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628374,10.463206307490145,42.40196078431372,1610612762,94,93,2023-01-11T04:05:59Z,5460000,False,38.0,46.0,1,left,MISS L. Markkanen driving floating Shot - blocked,"[1628374, 1630596]",1610612762.0,UTA,driving floating,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),0-8 Center,5.96,Missed,,,,,,,,,,,,,,,Mobley,1630596.0,,
551,PT07M35.00S,2023-01-11T04:05:55.2Z,4,REGULAR,block,,[],1630596,,,1610612762,94,93,2023-01-11T04:05:57Z,5470000,False,,,0,,E. Mobley BLOCK (2 BLK),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
552,PT07M33.00S,2023-01-11T04:05:57.2Z,4,REGULAR,rebound,defensive,[],1628378,,,1610612739,94,93,2023-01-11T04:05:59Z,5480000,False,,,0,,D. Mitchell REBOUND (Off:0 Def:4),[1628378],1610612739.0,CLE,,,,Mitchell,D. Mitchell,,,,,In The Paint (Non-RA),0-8 Center,,,550.0,4.0,4.0,0.0,,,,,,,,,,,,,,
553,PT07M30.00S,2023-01-11T04:06:00.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629636,71.17279894875165,78.92156862745098,1610612739,94,93,2023-01-11T04:06:08Z,5490000,False,145.0,218.0,1,right,MISS D. Garland 26' 3PT,[1629636],1610612739.0,CLE,,,,Garland,D. Garland,,,,,Above the Break 3,24+ Right Center,26.2,Missed,,,,,,,,,,,,,,,,,,
554,PT07M28.00S,2023-01-11T04:06:02.0Z,4,REGULAR,rebound,defensive,[],1628374,,,1610612762,94,93,2023-01-11T04:06:06Z,5500000,False,,,0,,L. Markkanen REBOUND (Off:2 Def:9),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Right Center,,,553.0,11.0,9.0,2.0,,,,,,,,,,,,,,
555,PT07M06.00S,2023-01-11T04:06:25.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629638,8.492115637319317,50.0,1610612762,94,93,2023-01-11T04:06:31Z,5510000,False,0.0,27.0,1,left,MISS N. Alexander-Walker driving Layup,[1629638],1610612762.0,UTA,driving,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,2.73,Missed,,,,,,,,,,,,,,,,,,
556,PT07M03.00S,2023-01-11T04:06:28.0Z,4,REGULAR,rebound,offensive,[],1631117,,,1610612762,94,93,2023-01-11T04:06:31Z,5520000,False,,,0,,W. Kessler REBOUND (Off:4 Def:5),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,555.0,9.0,5.0,4.0,,,,,,,,,,,,,,
557,PT07M03.00S,2023-01-11T04:06:27.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1631117,5.590000152587891,50.0,1610612762,94,93,2023-01-11T04:06:27Z,5530000,False,0.0,0.0,1,left,MISS W. Kessler tip Layup,[1631117],1610612762.0,UTA,tip,,,Kessler,W. Kessler,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
558,PT07M02.00S,2023-01-11T04:06:28.5Z,4,REGULAR,rebound,defensive,[],1627747,,,1610612739,94,93,2023-01-11T04:06:28Z,5540000,False,,,0,,C. LeVert REBOUND (Off:1 Def:4),[1627747],1610612739.0,CLE,,,,LeVert,C. LeVert,,,,,Mid-Range,8-16 Left,,,557.0,5.0,4.0,1.0,,,,,,,,,,,,,,
559,PT06M59.00S,2023-01-11T04:06:32.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628378,92.19776609724047,54.65686274509803,1610612739,94,95,2023-01-11T04:06:37Z,5550000,False,23.0,21.0,1,right,D. Mitchell driving Layup (33 PTS),[1628378],1610612739.0,CLE,driving,,,Mitchell,D. Mitchell,,,,,Restricted Area,0-8 Center,3.12,Made,,,,,33.0,,,,,,,,,,,,,
560,PT06M59.00S,2023-01-11T04:06:37.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,94,95,2023-01-11T04:06:37Z,5560000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT06M59.00S,2023-01-11T04:09:00.6Z,4,REGULAR,substitution,in,[],201144,,,1610612762,94,95,2023-01-11T04:09:16Z,5580000,False,,,0,,SUB in: M. Conley,[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT06M59.00S,2023-01-11T04:09:00.6Z,4,REGULAR,substitution,out,[],1628374,,,1610612762,94,95,2023-01-11T04:09:26Z,5590000,False,,,0,,SUB out: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT06M59.00S,2023-01-11T04:09:00.6Z,4,REGULAR,substitution,out,[],1630205,,,1610612762,94,95,2023-01-11T04:09:30Z,5600000,False,,,0,,SUB out: L. Stevens,[1630205],1610612739.0,CLE,,,,Stevens,L. Stevens,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT06M59.00S,2023-01-11T04:09:00.6Z,4,REGULAR,substitution,in,[],1630171,,,1610612762,94,95,2023-01-11T04:09:30Z,5610000,False,,,0,,SUB in: I. Okoro,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT06M47.00S,2023-01-11T04:09:43.3Z,4,REGULAR,3pt,Jump Shot,[],1627736,32.802233902759525,51.225490196078425,1610612762,94,95,2023-01-11T04:09:48Z,5620000,False,-6.0,256.0,1,left,MISS M. Beasley 25' 3PT,[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,25.59,Missed,,,,,,,,,,,,,,,,,,
568,PT06M42.00S,2023-01-11T04:09:48.3Z,4,REGULAR,rebound,defensive,[],1630171,,,1610612739,94,95,2023-01-11T04:09:48Z,5630000,False,,,0,,I. Okoro REBOUND (Off:0 Def:1),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Above the Break 3,24+ Center,,,567.0,1.0,1.0,0.0,,,,,,,,,,,,,,
569,PT06M33.00S,2023-01-11T04:09:56.0Z,4,REGULAR,3pt,Jump Shot,[],1628378,74.85216819973719,7.598039215686274,1610612739,94,98,2023-01-11T04:10:00Z,5640000,False,-212.0,184.0,1,right,D. Mitchell 28' 3PT pullup (36 PTS),[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Left Center,28.06,Made,,,,,36.0,,,,,,,,,,,,,
570,PT06M18.00S,2023-01-11T04:10:11.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631117,8.754927726675426,54.90196078431373,1610612762,94,98,2023-01-11T04:11:23Z,5650000,False,-25.0,30.0,1,left,MISS W. Kessler cutting Layup - blocked,"[1631117, 1630596]",1610612762.0,UTA,cutting,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,3.86,Missed,,,,,,,,,,,,,,,Mobley,1630596.0,,
571,PT06M18.00S,2023-01-11T04:10:11.0Z,4,REGULAR,block,,[],1630596,,,1610612762,94,98,2023-01-11T04:10:13Z,5660000,False,,,0,,E. Mobley BLOCK (3 BLK),[1630596],1610612739.0,CLE,,,,Mobley,E. Mobley,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
572,PT06M16.00S,2023-01-11T04:10:13.0Z,4,REGULAR,rebound,defensive,[],1630171,,,1610612739,94,98,2023-01-11T04:10:23Z,5670000,False,,,0,,I. Okoro REBOUND (Off:0 Def:2),[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Restricted Area,0-8 Center,,,570.0,2.0,2.0,0.0,,,,,,,,,,,,,,
573,PT06M13.00S,2023-01-11T04:10:16.7Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629636,93.11760840998686,59.31372549019608,1610612739,94,98,2023-01-11T04:11:39Z,5680000,False,47.0,12.0,1,right,MISS D. Garland driving Layup - blocked,"[1629636, 1629638]",1610612739.0,CLE,driving,,,Garland,D. Garland,,,,,In The Paint (Non-RA),0-8 Center,4.82,Missed,,,,,,,,,,,,,,,Alexander-Walker,1629638.0,,
574,PT06M13.00S,2023-01-11T04:10:16.7Z,4,REGULAR,block,,[],1629638,,,1610612739,94,98,2023-01-11T04:10:19Z,5690000,False,,,0,,N. Alexander-Walker BLOCK (1 BLK),[1629638],1610612762.0,UTA,,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
575,PT06M13.00S,2023-01-11T04:10:16.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612739,94,98,2023-01-11T04:10:21Z,5700000,False,,,0,,TEAM offensive REBOUND,[],1610612739.0,CLE,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,573.0,,,,,,,,,,,,,,,,,
577,PT06M02.00S,2023-01-11T04:10:46.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1628378,67.23061760840999,55.14705882352941,1610612739,94,101,2023-01-11T04:10:50Z,5720000,False,26.0,256.0,1,right,D. Mitchell 25' 3PT pullup (39 PTS),[1628378],1610612739.0,CLE,pullup,,,Mitchell,D. Mitchell,,,,,Above the Break 3,24+ Center,25.68,Made,,,,,39.0,,,,,,,,,,,,,
578,PT05M40.00S,2023-01-11T04:11:08.0Z,4,REGULAR,3pt,Jump Shot,[],203903,31.09395532194481,65.44117647058823,1610612762,97,101,2023-01-11T04:11:14Z,5730000,False,-77.0,240.0,1,left,J. Clarkson 25' 3PT step back (20 PTS) (W. Kessler 2 AST),"[203903, 1631117]",1610612762.0,UTA,step back,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Center,25.19,Made,,,,,20.0,W. Kessler,1631117.0,2.0,,,,,,,,,,
580,PT05M22.00S,2023-01-11T04:11:26.4Z,4,REGULAR,2pt,Jump Shot,[],1629636,89.17542706964521,30.14705882352941,1610612739,97,103,2023-01-11T04:11:34Z,5750000,False,-99.0,49.0,1,right,D. Garland 11' turnaround Jump Shot (19 PTS),[1629636],1610612739.0,CLE,turnaround,,,Garland,D. Garland,,,,,Mid-Range,8-16 Left,11.09,Made,,,,,19.0,,,,,,,,,,,,,
582,PT05M09.00S,2023-01-11T04:11:43.7Z,4,REGULAR,substitution,out,[],1629638,,,1610612762,97,103,2023-01-11T04:11:48Z,5770000,False,,,0,,SUB out: N. Alexander-Walker,[1629638],1610612762.0,UTA,,,,Alexander-Walker,N. Alexander-Walker,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT05M09.00S,2023-01-11T04:11:43.7Z,4,REGULAR,substitution,in,[],1628374,,,1610612762,97,103,2023-01-11T04:11:48Z,5780000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT05M05.00S,2023-01-11T04:12:09.4Z,4,REGULAR,foul,personal,['3freethrow'],1627747,,,1610612762,97,103,2023-01-11T04:12:15Z,5790000,False,,,0,,C. LeVert shooting personal FOUL (2 PF) (Clarkson 3 FT),"[1627747, 203903]",1610612739.0,CLE,shooting,,,LeVert,C. LeVert,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1627539.0,2.0,0.0,Clarkson,203903.0,,,,,
586,PT05M05.00S,2023-01-11T04:12:34.3Z,4,REGULAR,freethrow,1 of 3,[],203903,,,1610612762,97,103,2023-01-11T04:12:34Z,5810000,False,,,0,,MISS J. Clarkson Free Throw 1 of 3,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
587,PT05M05.00S,2023-01-11T04:12:34.3Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,97,103,2023-01-11T04:12:34Z,5820000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,586.0,,,,,,,,,,,,,,,,,
588,PT05M05.00S,2023-01-11T04:12:51.1Z,4,REGULAR,freethrow,2 of 3,[],203903,,,1610612762,97,103,2023-01-11T04:12:51Z,5830000,False,,,0,,MISS J. Clarkson Free Throw 2 of 3,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
589,PT05M05.00S,2023-01-11T04:12:51.1Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,97,103,2023-01-11T04:12:51Z,5840000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,588.0,,,,,,,,,,,,,,,,,
590,PT05M05.00S,2023-01-11T04:13:09.2Z,4,REGULAR,freethrow,3 of 3,[],203903,,,1610612762,98,103,2023-01-11T04:13:09Z,5850000,False,,,0,,J. Clarkson Free Throw 3 of 3 (21 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
591,PT05M05.00S,2023-01-11T04:13:14.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612739,98,103,2023-01-11T04:17:49Z,5860000,False,,,0,,CLE Timeout,[],1610612739.0,CLE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT04M49.00S,2023-01-11T04:15:04.1Z,4,REGULAR,3pt,Jump Shot,[],1630171,88.64980289093299,2.696078431372549,1610612739,98,103,2023-01-11T04:15:10Z,5870000,False,-237.0,54.0,1,right,MISS I. Okoro 24' 3PT,[1630171],1610612739.0,CLE,,,,Okoro,I. Okoro,,,,,Left Corner 3,24+ Left,24.26,Missed,,,,,,,,,,,,,,,,,,
593,PT04M44.00S,2023-01-11T04:15:09.1Z,4,REGULAR,rebound,defensive,[],1628374,,,1610612762,98,103,2023-01-11T04:15:10Z,5880000,False,,,0,,L. Markkanen REBOUND (Off:2 Def:10),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Left Corner 3,24+ Left,,,592.0,12.0,10.0,2.0,,,,,,,,,,,,,,
595,PT04M23.00S,2023-01-11T04:15:43.6Z,4,REGULAR,3pt,Jump Shot,[],203903,32.53942181340342,60.78431372549019,1610612762,98,103,2023-01-11T04:15:50Z,5900000,False,-54.0,253.0,1,left,MISS J. Clarkson 25' 3PT,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Center,25.91,Missed,,,,,,,,,,,,,,,,,,
