actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
507,PT11M17.00S,2023-02-07T03:50:06.5Z,4,REGULAR,steal,,[],1628374,,,1610612762,85,89,2023-02-07T03:50:08Z,4950000,False,,,0,,L. Markkanen STEAL (2 STL),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
508,PT11M13.00S,2023-02-07T03:50:11.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1628374,9.543363994743759,65.19607843137256,1610612762,87,89,2023-02-07T03:50:17Z,4960000,False,-76.0,37.0,1,left,L. Markkanen 8' running Layup (19 PTS),[1628374],1610612762.0,UTA,running,,,Markkanen,L. Markkanen,,,,,In The Paint (Non-RA),8-16 Left,8.46,Made,19.0,,,,,,,,,,,,,,,,,
509,PT10M53.00S,2023-02-07T03:50:30.7Z,4,REGULAR,3pt,Jump Shot,[],203501,69.46452036793693,69.85294117647058,1610612742,87,89,2023-02-07T03:51:01Z,4970000,False,99.0,235.0,1,right,MISS T. Hardaway Jr. 25' pullup 3PT,[203501],1610612742.0,DAL,pullup,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Right Center,25.47,Missed,,,,,,,,,,,,,,,,,,
510,PT10M51.00S,2023-02-07T03:50:32.7Z,4,REGULAR,rebound,defensive,[],1627736,,,1610612762,87,89,2023-02-07T03:50:36Z,4980000,False,,,0,,M. Beasley REBOUND (Off:0 Def:6),[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,509.0,6.0,6.0,0.0,,,,,
511,PT10M43.00S,2023-02-07T03:50:40.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],200752,7.440867279894875,45.83333333333333,1610612762,89,89,2023-02-07T03:51:32Z,4990000,False,21.0,17.0,1,left,R. Gay cutting DUNK (10 PTS) (M. Beasley 1 AST),"[200752, 1627736]",1610612762.0,UTA,cutting,,,Gay,R. Gay,,,,,Restricted Area,0-8 Center,2.71,Made,10.0,M. Beasley,1627736.0,1.0,,,,,,,,,,,,,,
514,PT10M18.00S,2023-02-07T03:51:13.4Z,4,REGULAR,turnover,shot clock,['team'],0,,,1610612742,89,89,2023-02-07T03:51:22Z,5020000,False,,,0,,DAL shot clock Team TURNOVER,[],1610612742.0,DAL,,,,,,,,,,Above the Break 3,24+ Left Center,,,,,,,1626300.0,,,,,,,,,,,,,
515,PT10M18.00S,2023-02-07T03:51:16.1Z,4,REGULAR,substitution,out,[],200752,,,1610612762,89,89,2023-02-07T03:51:18Z,5030000,False,,,0,,SUB out: R. Gay,[200752],1610612762.0,UTA,,,,Gay,R. Gay,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT10M18.00S,2023-02-07T03:51:16.1Z,4,REGULAR,substitution,in,[],203482,,,1610612762,89,89,2023-02-07T03:51:18Z,5040000,False,,,0,,SUB in: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT10M18.00S,2023-02-07T03:51:16.1Z,4,REGULAR,substitution,out,[],201580,,,1610612762,89,89,2023-02-07T03:51:44Z,5050000,False,,,0,,SUB out: J. McGee,[201580],1610612742.0,DAL,,,,McGee,J. McGee,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT10M18.00S,2023-02-07T03:51:16.1Z,4,REGULAR,substitution,in,[],1630182,,,1610612762,89,89,2023-02-07T03:51:44Z,5060000,False,,,0,,SUB in: J. Green,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
530,PT10M18.00S,2023-02-07T03:51:16.1Z,4,REGULAR,substitution,out,[],1630593,,,1610612762,89,89,2023-02-07T03:53:17Z,5065000,False,,,0,,SUB out: M. Wright IV,[1630593],1610612742.0,DAL,,,,Wright IV,M. Wright IV,,,,,,,,,,,,,,,,,,,,,,,,,,
531,PT10M18.00S,2023-02-07T03:51:16.1Z,4,REGULAR,substitution,in,[],203939,,,1610612762,89,89,2023-02-07T03:53:17Z,5067500,False,,,0,,SUB in: D. Powell,[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT10M06.00S,2023-02-07T03:51:45.6Z,4,REGULAR,turnover,bad pass,[],201144,,,1610612762,89,89,2023-02-07T03:51:50Z,5070000,False,,,0,,M. Conley bad pass TURNOVER (1 TO),"[201144, 203493]",1610612762.0,UTA,,,,Conley,M. Conley,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,1.0,Bullock,203493.0,,
520,PT10M06.00S,2023-02-07T03:51:45.6Z,4,REGULAR,steal,,[],203493,,,1610612742,89,89,2023-02-07T03:51:47Z,5080000,False,,,0,,R. Bullock STEAL (3 STL),[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
521,PT10M02.00S,2023-02-07T03:51:49.5Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",203493,91.14651773981603,2.450980392156863,1610612742,89,92,2023-02-07T03:53:10Z,5090000,False,-238.0,31.0,1,right,R. Bullock 3PT running (11 PTS) (J. Green 2 AST),"[203493, 1630182]",1610612742.0,DAL,running,,,Bullock,R. Bullock,,,,,Left Corner 3,24+ Left,23.97,Made,11.0,J. Green,1630182.0,2.0,,,,,,,,,,,,,,
523,PT09M48.00S,2023-02-07T03:52:03.7Z,4,REGULAR,3pt,Jump Shot,[],1627736,25.18068331143233,16.666666666666664,1610612762,92,92,2023-02-07T03:53:39Z,5110000,False,167.0,184.0,1,left,M. Beasley 24' 3PT pullup (9 PTS),[1627736],1610612762.0,UTA,pullup,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,24.84,Made,9.0,,,,,,,,,,,,,,,,,
524,PT09M26.00S,2023-02-07T03:52:25.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628373,87.99277266754271,45.588235294117645,1610612742,92,92,2023-02-07T03:52:35Z,5120000,False,-22.0,60.0,1,right,MISS F. Ntilikina 6' driving Layup,[1628373],1610612742.0,DAL,driving,,,Ntilikina,F. Ntilikina,,,,,In The Paint (Non-RA),0-8 Center,6.43,Missed,,,,,,,,,,,,,,,,,,
525,PT09M24.00S,2023-02-07T03:52:27.4Z,4,REGULAR,rebound,offensive,[],203939,,,1610612742,92,92,2023-02-07T03:52:34Z,5130000,False,,,0,,D. Powell REBOUND (Off:5 Def:6),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,524.0,11.0,6.0,5.0,,,,,
526,PT09M23.00S,2023-02-07T03:52:28.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203939,90.75229960578186,50.0,1610612742,92,92,2023-02-07T03:52:39Z,5140000,False,0.0,34.0,1,right,MISS D. Powell putback Layup,[203939],1610612742.0,DAL,putback,,,Powell,D. Powell,,,,,Restricted Area,0-8 Center,3.44,Missed,,,,,,,,,,,,,,,,,,
527,PT09M20.00S,2023-02-07T03:52:31.8Z,4,REGULAR,rebound,defensive,[],1628374,,,1610612762,92,92,2023-02-07T03:52:37Z,5150000,False,,,0,,L. Markkanen REBOUND (Off:1 Def:6),[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,526.0,7.0,6.0,1.0,,,,,
528,PT09M11.00S,2023-02-07T03:52:40.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],201144,7.966491458607096,45.588235294117645,1610612762,94,92,2023-02-07T03:54:26Z,5160000,False,22.0,22.0,1,left,M. Conley driving floating Jump Shot (10 PTS),[201144],1610612762.0,UTA,driving floating,,,Conley,M. Conley,,,,,Restricted Area,0-8 Center,3.15,Made,10.0,,,,,,,,,,,,,,,,,
529,PT09M11.00S,2023-02-07T03:52:48.3Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612742,94,92,2023-02-07T03:52:48Z,5170000,False,,,0,,DAL Timeout,[],1610612742.0,DAL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,PT09M11.00S,2023-02-07T03:54:59.7Z,4,REGULAR,substitution,out,[],1628373,,,1610612742,94,92,2023-02-07T03:55:16Z,5180000,False,,,0,,SUB out: F. Ntilikina,[1628373],1610612742.0,DAL,,,,Ntilikina,F. Ntilikina,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT09M11.00S,2023-02-07T03:54:59.7Z,4,REGULAR,substitution,in,[],1630702,,,1610612742,94,92,2023-02-07T03:55:16Z,5190000,False,,,0,,SUB in: J. Hardy,[1630702],1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT09M04.00S,2023-02-07T03:55:50.6Z,4,REGULAR,foul,personal,['2freethrow'],1630534,,,1610612742,94,92,2023-02-07T03:56:09Z,5200000,False,,,0,,O. Agbaji shooting personal FOUL (1 PF) (Green 2 FT),"[1630534, 1630182]",1610612762.0,UTA,shooting,,,Agbaji,O. Agbaji,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2534.0,1.0,0.0,Green,1630182.0,,,,,,,,,
536,PT09M04.00S,2023-02-07T03:56:17.3Z,4,REGULAR,freethrow,1 of 2,[],1630182,,,1610612742,94,93,2023-02-07T03:56:17Z,5220000,False,,,0,,J. Green Free Throw 1 of 2 (23 PTS),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
537,PT09M04.00S,2023-02-07T03:56:28.9Z,4,REGULAR,freethrow,2 of 2,[],1630182,,,1610612742,94,94,2023-02-07T03:56:28Z,5230000,False,,,0,,J. Green Free Throw 2 of 2 (24 PTS),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,,,,Made,24.0,,,,,,,,,,,,,,,,,
538,PT08M50.00S,2023-02-07T03:56:45.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203482,7.5722733245729295,43.38235294117647,1610612762,96,94,2023-02-07T03:57:34Z,5240000,False,33.0,19.0,1,left,K. Olynyk cutting Layup (9 PTS) (M. Conley 11 AST),"[203482, 201144]",1610612762.0,UTA,cutting,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,3.8,Made,9.0,M. Conley,201144.0,11.0,,,,,,,,,,,,,,
540,PT08M34.00S,2023-02-07T03:57:01.0Z,4,REGULAR,3pt,Jump Shot,[],203493,74.19513797634691,85.04901960784314,1610612742,96,94,2023-02-07T03:57:06Z,5260000,False,175.0,190.0,1,right,MISS R. Bullock 25' 3PT,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Above the Break 3,24+ Right Center,25.85,Missed,,,,,,,,,,,,,,,,,,
541,PT08M32.00S,2023-02-07T03:57:03.0Z,4,REGULAR,rebound,offensive,[],203939,,,1610612742,96,94,2023-02-07T03:57:06Z,5270000,False,,,0,,D. Powell REBOUND (Off:6 Def:6),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,540.0,12.0,6.0,6.0,,,,,
542,PT08M32.00S,2023-02-07T03:57:06.1Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203939,94.40999984741211,50.0,1610612742,96,96,2023-02-07T03:57:06Z,5280000,False,0.0,0.0,1,right,D. Powell putback Layup (8 PTS),[203939],1610612742.0,DAL,putback,,,Powell,D. Powell,,,,,Mid-Range,8-16 Left,0.0,Made,8.0,,,,,,,,,,,,,,,,,
543,PT08M32.00S,2023-02-07T03:57:07.5Z,4,REGULAR,foul,personal,['1freethrow'],1628374,,,1610612742,96,96,2023-02-07T03:57:18Z,5290000,False,,,0,,L. Markkanen shooting personal FOUL (3 PF) (Powell 1 FT),"[1628374, 203939]",1610612762.0,UTA,shooting,,,Markkanen,L. Markkanen,,,,,Restricted Area,0-8 Center,,,,,,,1627541.0,3.0,0.0,Powell,203939.0,,,,,,,,,
545,PT08M32.00S,2023-02-07T03:57:36.7Z,4,REGULAR,freethrow,1 of 1,['2ndchance'],203939,,,1610612742,96,97,2023-02-07T03:57:36Z,5310000,False,,,0,,D. Powell Free Throw 1 of 1 (9 PTS),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
546,PT08M14.00S,2023-02-07T03:57:58.5Z,4,REGULAR,3pt,Jump Shot,[],1627736,24.78646517739816,15.686274509803921,1610612762,96,97,2023-02-07T03:58:04Z,5320000,False,172.0,180.0,1,left,MISS M. Beasley 24' 3PT,[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,24.91,Missed,,,,,,,,,,,,,,,,,,
547,PT08M08.00S,2023-02-07T03:58:04.5Z,4,REGULAR,rebound,offensive,[],203482,,,1610612762,96,97,2023-02-07T03:58:04Z,5330000,False,,,0,,K. Olynyk REBOUND (Off:3 Def:2),[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,546.0,5.0,2.0,3.0,,,,,
548,PT08M08.00S,2023-02-07T03:58:03.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",203482,5.590000152587891,50.0,1610612762,98,97,2023-02-07T03:58:03Z,5340000,False,0.0,0.0,1,left,K. Olynyk putback Layup (11 PTS),[203482],1610612762.0,UTA,putback,,,Olynyk,K. Olynyk,,,,,Mid-Range,8-16 Left,0.0,Made,11.0,,,,,,,,,,,,,,,,,
549,PT07M53.00S,2023-02-07T03:58:19.2Z,4,REGULAR,3pt,Jump Shot,[],203501,67.7562417871222,36.27450980392157,1610612742,98,97,2023-02-07T03:58:24Z,5350000,False,-69.0,251.0,1,right,MISS T. Hardaway Jr. 25' 3PT,[203501],1610612742.0,DAL,,,,Hardaway Jr.,T. Hardaway Jr.,,,,,Above the Break 3,24+ Center,25.98,Missed,,,,,,,,,,,,,,,,,,
550,PT07M48.00S,2023-02-07T03:58:24.2Z,4,REGULAR,rebound,offensive,[],203939,,,1610612742,98,97,2023-02-07T03:58:24Z,5360000,False,,,0,,D. Powell REBOUND (Off:7 Def:6),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,549.0,13.0,6.0,7.0,,,,,
551,PT07M47.00S,2023-02-07T03:58:24.6Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203493,71.56701708278581,75.98039215686273,1610612742,98,97,2023-02-07T03:58:29Z,5370000,False,130.0,215.0,1,right,MISS R. Bullock 25' 3PT,[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Above the Break 3,24+ Right Center,25.1,Missed,,,,,,,,,,,,,,,,,,
552,PT07M45.00S,2023-02-07T03:58:26.6Z,4,REGULAR,rebound,defensive,[],1627736,,,1610612762,98,97,2023-02-07T03:58:29Z,5380000,False,,,0,,M. Beasley REBOUND (Off:0 Def:7),[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,551.0,7.0,7.0,0.0,,,,,
553,PT07M36.00S,2023-02-07T03:58:35.4Z,4,REGULAR,3pt,Jump Shot,[],1627736,32.013797634691194,55.392156862745104,1610612762,98,97,2023-02-07T03:58:40Z,5390000,False,-27.0,248.0,1,left,MISS M. Beasley 24' 3PT,[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,24.99,Missed,,,,,,,,,,,,,,,,,,
554,PT07M34.00S,2023-02-07T03:58:37.4Z,4,REGULAR,rebound,defensive,[],203939,,,1610612742,98,97,2023-02-07T03:58:40Z,5400000,False,,,0,,D. Powell REBOUND (Off:7 Def:7),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,553.0,14.0,7.0,7.0,,,,,
555,PT07M26.00S,2023-02-07T03:58:46.0Z,4,REGULAR,3pt,Jump Shot,[],1630182,90.88370565045992,3.431372549019608,1610612742,98,100,2023-02-07T03:58:50Z,5410000,False,-233.0,33.0,1,right,J. Green 3PT  (27 PTS) (J. Hardy 3 AST),"[1630182, 1630702]",1610612742.0,DAL,,,,Green,J. Green,,,,,Left Corner 3,24+ Left,23.52,Made,27.0,J. Hardy,1630702.0,3.0,,,,,,,,,,,,,,
557,PT07M10.00S,2023-02-07T03:59:02.0Z,4,REGULAR,3pt,Jump Shot,[],203482,29.6484888304862,15.931372549019606,1610612762,98,100,2023-02-07T03:59:08Z,5430000,False,170.0,226.0,1,left,MISS K. Olynyk 28' 3PT,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Right Center,28.31,Missed,,,,,,,,,,,,,,,,,,
558,PT07M05.00S,2023-02-07T03:59:07.0Z,4,REGULAR,rebound,defensive,[],1630182,,,1610612742,98,100,2023-02-07T03:59:08Z,5440000,False,,,0,,J. Green REBOUND (Off:1 Def:5),[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,557.0,6.0,5.0,1.0,,,,,
559,PT06M48.00S,2023-02-07T03:59:23.7Z,4,REGULAR,3pt,Jump Shot,[],1630702,78.40013140604468,90.19607843137256,1610612742,98,103,2023-02-07T03:59:29Z,5450000,False,201.0,151.0,1,right,J. Hardy 25' 3PT  (18 PTS) (R. Bullock 3 AST),"[1630702, 203493]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Above the Break 3,24+ Right Center,25.11,Made,18.0,R. Bullock,203493.0,3.0,,,,,,,,,,,,,,
561,PT06M44.00S,2023-02-07T03:59:30.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,98,103,2023-02-07T03:59:30Z,5470000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT06M44.00S,2023-02-07T04:01:45.2Z,4,REGULAR,substitution,out,[],201144,,,1610612762,98,103,2023-02-07T04:02:20Z,5480000,False,,,0,,SUB out: M. Conley,[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT06M44.00S,2023-02-07T04:01:45.2Z,4,REGULAR,substitution,out,[],1630534,,,1610612762,98,103,2023-02-07T04:02:20Z,5490000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT06M44.00S,2023-02-07T04:01:45.2Z,4,REGULAR,substitution,in,[],1631117,,,1610612762,98,103,2023-02-07T04:02:20Z,5500000,False,,,0,,SUB in: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT06M44.00S,2023-02-07T04:01:45.2Z,4,REGULAR,substitution,in,[],1629012,,,1610612762,98,103,2023-02-07T04:02:20Z,5510000,False,,,0,,SUB in: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT06M27.00S,2023-02-07T04:02:42.6Z,4,REGULAR,turnover,bad pass,[],1627736,,,1610612762,98,103,2023-02-07T04:02:46Z,5520000,False,,,0,,M. Beasley bad pass TURNOVER (2 TO),"[1627736, 203493]",1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,2.0,Bullock,203493.0,,
567,PT06M27.00S,2023-02-07T04:02:42.6Z,4,REGULAR,steal,,[],203493,,,1610612742,98,103,2023-02-07T04:02:44Z,5530000,False,,,0,,R. Bullock STEAL (4 STL),[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,,,,,,,,,
568,PT06M13.00S,2023-02-07T04:02:57.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630702,92.46057818659659,56.127450980392155,1610612742,98,103,2023-02-07T04:03:02Z,5540000,False,31.0,18.0,1,right,MISS J. Hardy driving Layup - blocked,"[1630702, 1631117]",1610612742.0,DAL,driving,,,Hardy,J. Hardy,,,,,Restricted Area,0-8 Center,3.57,Missed,,,,,,,,,,,,,,,,,Kessler,1631117.0
569,PT06M13.00S,2023-02-07T04:02:57.2Z,4,REGULAR,block,,[],1631117,,,1610612742,98,103,2023-02-07T04:02:59Z,5550000,False,,,0,,W. Kessler BLOCK (3 BLK),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
570,PT06M13.00S,2023-02-07T04:02:57.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612742,98,103,2023-02-07T04:03:02Z,5560000,False,,,0,,TEAM offensive REBOUND,[],1610612742.0,DAL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,568.0,,,,,,,,
572,PT06M13.00S,2023-02-07T04:03:02.5Z,4,REGULAR,substitution,out,[],1627736,,,1610612742,98,103,2023-02-07T04:03:06Z,5580000,False,,,0,,SUB out: M. Beasley,[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT06M13.00S,2023-02-07T04:03:02.5Z,4,REGULAR,substitution,in,[],203903,,,1610612742,98,103,2023-02-07T04:03:06Z,5590000,False,,,0,,SUB in: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT06M09.00S,2023-02-07T04:03:23.7Z,4,REGULAR,foul,personal,[],1629012,,,1610612742,98,103,2023-02-07T04:03:30Z,5600000,False,,,0,,C. Sexton personal FOUL (3 PF),"[1629012, 203939]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,Mid-Range,16-24 Right Center,,,,,,,2534.0,3.0,0.0,Powell,203939.0,,,,,,,,,
576,PT06M01.00S,2023-02-07T04:03:45.0Z,4,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",1630182,78.0059132720105,24.019607843137255,1610612742,98,105,2023-02-07T04:03:51Z,5620000,False,-130.0,154.0,1,right,J. Green 20' pullup Jump Shot (29 PTS) (D. Powell 2 AST),"[1630182, 203939]",1610612742.0,DAL,pullup,,,Green,J. Green,,,,,Mid-Range,16-24 Left Center,20.16,Made,29.0,D. Powell,203939.0,2.0,,,,,,,,,,,,,,
578,PT05M47.00S,2023-02-07T04:04:00.8Z,4,REGULAR,turnover,out-of-bounds,[],1629012,,,1610612762,98,105,2023-02-07T04:04:08Z,5640000,False,,,0,,C. Sexton bad pass out-of-bounds TURNOVER (2 TO),[1629012],1610612762.0,UTA,bad pass,,,Sexton,C. Sexton,,,,,Above the Break 3,24+ Center,,,,,,,1626300.0,,,,,,,,,2.0,,,,
579,PT05M23.00S,2023-02-07T04:04:30.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630182,71.17279894875165,81.61764705882352,1610612742,98,105,2023-02-07T04:04:57Z,5650000,False,158.0,218.0,1,right,MISS J. Green 26' 3PT,[1630182],1610612742.0,DAL,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,26.97,Missed,,,,,,,,,,,,,,,,,,
580,PT05M21.00S,2023-02-07T04:04:32.8Z,4,REGULAR,rebound,offensive,[],203939,,,1610612742,98,105,2023-02-07T04:04:57Z,5660000,False,,,0,,D. Powell REBOUND (Off:8 Def:7),[203939],1610612742.0,DAL,,,,Powell,D. Powell,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,579.0,15.0,7.0,8.0,,,,,
582,PT05M08.00S,2023-02-07T04:05:23.9Z,4,REGULAR,turnover,bad pass,[],1630702,,,1610612742,98,105,2023-02-07T04:05:29Z,5680000,False,,,0,,J. Hardy bad pass TURNOVER (2 TO),"[1630702, 1631117]",1610612742.0,DAL,,,,Hardy,J. Hardy,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,2.0,Kessler,1631117.0,,
583,PT05M08.00S,2023-02-07T04:05:23.9Z,4,REGULAR,steal,,[],1631117,,,1610612762,98,105,2023-02-07T04:05:59Z,5690000,False,,,0,,W. Kessler STEAL (1 STL),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,,,,,,,
584,PT04M58.00S,2023-02-07T04:05:33.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628374,25.837713534822605,85.7843137254902,1610612762,98,105,2023-02-07T04:05:37Z,5700000,False,-179.0,190.0,1,left,MISS L. Markkanen 26' 3PT,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,Above the Break 3,24+ Left Center,26.13,Missed,,,,,,,,,,,,,,,,,,
585,PT04M54.00S,2023-02-07T04:05:37.3Z,4,REGULAR,rebound,defensive,[],203493,,,1610612742,98,105,2023-02-07T04:05:37Z,5710000,False,,,0,,R. Bullock REBOUND (Off:1 Def:1),[203493],1610612742.0,DAL,,,,Bullock,R. Bullock,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,584.0,2.0,1.0,1.0,,,,,
586,PT04M40.00S,2023-02-07T04:05:51.4Z,4,REGULAR,2pt,Jump Shot,[],1630182,93.24901445466492,24.754901960784316,1610612742,98,105,2023-02-07T04:05:56Z,5720000,False,-126.0,11.0,1,right,MISS J. Green 12' step back Shot,[1630182],1610612742.0,DAL,step back,,,Green,J. Green,,,,,Mid-Range,8-16 Left,12.67,Missed,,,,,,,,,,,,,,,,,,
587,PT04M36.00S,2023-02-07T04:05:55.4Z,4,REGULAR,rebound,defensive,[],203903,,,1610612762,98,105,2023-02-07T04:05:56Z,5730000,False,,,0,,J. Clarkson REBOUND (Off:1 Def:2),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,586.0,3.0,2.0,1.0,,,,,
588,PT04M31.00S,2023-02-07T04:06:02.1Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1631117,5.075558475689881,52.69607843137255,1610612762,100,105,2023-02-07T04:07:16Z,5740000,False,-13.0,-5.0,1,left,W. Kessler DUNK (12 PTS) (J. Clarkson 2 AST),"[1631117, 203903]",1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,1.43,Made,12.0,J. Clarkson,203903.0,2.0,,,,,,,,,,,,,,
