actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
515,PT10M39.00S,2023-01-15T03:55:30.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630178,93.24901445466492,48.28431372549019,1610612755,86,89,2023-01-15T03:55:40Z,5060000,False,-9.0,11.0,1,right,MISS T. Maxey running reverse Layup,[1630178],1610612755.0,PHI,running reverse,,,Maxey,T. Maxey,,,,,Restricted Area,0-8 Center,1.4,Missed,,,,,,,,,,,,,,,,,,
516,PT10M38.00S,2023-01-15T03:55:31.9Z,4,REGULAR,rebound,defensive,[],203903,,,1610612762,86,89,2023-01-15T03:55:48Z,5070000,False,,,0,,J. Clarkson REBOUND (Off:2 Def:5),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,,,515.0,7.0,5.0,2.0,,,,,,,,,,,,,,
517,PT10M32.00S,2023-01-15T03:55:38.4Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1629638,5.075558475689881,55.88235294117647,1610612762,88,89,2023-01-15T03:56:17Z,5080000,False,-29.0,-5.0,1,left,N. Alexander-Walker running Layup (7 PTS),[1629638],1610612762.0,UTA,running,,,Alexander-Walker,N. Alexander-Walker,,,,,Restricted Area,0-8 Center,2.98,Made,,,,,,,,,,7.0,,,,,,,,
518,PT10M16.00S,2023-01-15T03:55:54.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1626149,92.19776609724047,55.14705882352941,1610612755,88,89,2023-01-15T03:56:01Z,5090000,False,26.0,21.0,1,right,MISS M. Harrell Layup,[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,Restricted Area,0-8 Center,3.31,Missed,,,,,,,,,,,,,,,,,,
519,PT10M13.00S,2023-01-15T03:55:57.2Z,4,REGULAR,rebound,offensive,[],1626149,,,1610612755,88,89,2023-01-15T03:56:01Z,5100000,False,,,0,,M. Harrell REBOUND (Off:3 Def:1),[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,Restricted Area,0-8 Center,,,518.0,4.0,1.0,3.0,,,,,,,,,,,,,,
520,PT10M13.00S,2023-01-15T03:55:58.2Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1626149,94.40999984741211,50.0,1610612755,88,89,2023-01-15T03:56:04Z,5110000,False,0.0,0.0,1,right,MISS M. Harrell putback Layup,[1626149],1610612755.0,PHI,putback,,,Harrell,M. Harrell,,,,,Restricted Area,0-8 Center,0.0,Missed,,,,,,,,,,,,,,,,,,
521,PT10M13.00S,2023-01-15T03:55:58.2Z,4,REGULAR,rebound,offensive,[],1626149,,,1610612755,88,89,2023-01-15T03:56:04Z,5120000,False,,,0,,M. Harrell REBOUND (Off:4 Def:1),[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,Restricted Area,0-8 Center,,,520.0,5.0,1.0,4.0,,,,,,,,,,,,,,
522,PT10M13.00S,2023-01-15T03:56:01.7Z,4,REGULAR,foul,personal,['2freethrow'],1629020,,,1610612755,88,89,2023-01-15T03:56:12Z,5130000,False,,,0,,J. Vanderbilt shooting personal FOUL (4 PF) (Harrell 2 FT),"[1629020, 1626149]",1610612762.0,UTA,shooting,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,,,,,,,202026.0,4.0,0.0,Harrell,1626149.0,,,,,,,,,
524,PT10M13.00S,2023-01-15T03:56:35.7Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1626149,,,1610612755,88,89,2023-01-15T03:56:35Z,5150000,False,,,0,,MISS M. Harrell Free Throw 1 of 2,[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
525,PT10M13.00S,2023-01-15T03:56:35.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612755,88,89,2023-01-15T03:56:35Z,5160000,False,,,0,,TEAM offensive REBOUND,[],1610612755.0,PHI,,,,,,,,,,,,,,524.0,,,,,,,,,,,,,,,,,
526,PT10M13.00S,2023-01-15T03:56:58.7Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1626149,,,1610612755,88,90,2023-01-15T03:56:58Z,5170000,False,,,0,,M. Harrell Free Throw 2 of 2 (6 PTS),[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,,,,Made,,,,,,,,,,6.0,,,,,,,,
527,PT10M01.00S,2023-01-15T03:57:13.3Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203903,16.113666228646515,48.28431372549019,1610612762,90,90,2023-01-15T03:57:17Z,5180000,False,9.0,99.0,1,left,J. Clarkson 9' floating Jump Shot (23 PTS) (N. Alexander-Walker 2 AST),"[203903, 1629638]",1610612762.0,UTA,floating,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),8-16 Center,9.94,Made,,,,,,,,,,23.0,N. Alexander-Walker,1629638.0,2.0,,,,,
529,PT09M37.00S,2023-01-15T03:57:37.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629003,93.38042049934296,54.166666666666664,1610612755,90,92,2023-01-15T03:57:45Z,5200000,False,21.0,10.0,1,right,S. Milton driving reverse Layup (14 PTS),[1629003],1610612755.0,PHI,driving reverse,,,Milton,S. Milton,,,,,Restricted Area,0-8 Center,2.3,Made,,,,,,,,,,14.0,,,,,,,,
530,PT09M21.00S,2023-01-15T03:57:53.3Z,4,REGULAR,3pt,Jump Shot,[],1627736,33.459264126149804,40.19607843137255,1610612762,90,92,2023-01-15T03:57:57Z,5210000,False,49.0,262.0,1,left,MISS M. Beasley 26' 3PT,[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,Above the Break 3,24+ Center,26.65,Missed,,,,,,,,,,,,,,,,,,
531,PT09M18.00S,2023-01-15T03:57:56.3Z,4,REGULAR,rebound,defensive,[],1629003,,,1610612755,90,92,2023-01-15T03:57:57Z,5220000,False,,,0,,S. Milton REBOUND (Off:0 Def:4),[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,Above the Break 3,24+ Center,,,530.0,4.0,4.0,0.0,,,,,,,,,,,,,,
532,PT09M09.00S,2023-01-15T03:58:04.5Z,4,REGULAR,3pt,Jump Shot,[],201935,66.70499342969777,49.754901960784316,1610612755,90,95,2023-01-15T03:58:09Z,5230000,False,-1.0,260.0,1,right,J. Harden 26' 3PT  (16 PTS),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,26.05,Made,,,,,,,,,,16.0,,,,,,,,
533,PT08M49.00S,2023-01-15T03:58:25.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203903,6.389618922470433,56.127450980392155,1610612762,92,95,2023-01-15T03:58:30Z,5240000,False,-31.0,8.0,1,left,J. Clarkson Layup (25 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Restricted Area,0-8 Center,3.15,Made,,,,,,,,,,25.0,,,,,,,,
534,PT08M27.00S,2023-01-15T03:58:46.5Z,4,REGULAR,3pt,Jump Shot,[],201935,70.38436268068331,73.77450980392157,1610612755,92,98,2023-01-15T03:58:54Z,5250000,False,119.0,226.0,1,right,J. Harden 25' 3PT step back (19 PTS),[201935],1610612755.0,PHI,step back,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,25.53,Made,,,,,,,,,,19.0,,,,,,,,
535,PT08M02.00S,2023-01-15T03:59:12.5Z,4,REGULAR,turnover,lost ball,[],1629638,,,1610612762,92,98,2023-01-15T03:59:16Z,5260000,False,,,0,,N. Alexander-Walker lost ball TURNOVER (1 TO),"[1629638, 1629680]",1610612762.0,UTA,,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Thybulle,1629680.0,,
536,PT08M02.00S,2023-01-15T03:59:12.5Z,4,REGULAR,steal,,[],1629680,,,1610612755,92,98,2023-01-15T03:59:14Z,5270000,False,,,0,,M. Thybulle STEAL (1 STL),[1629680],1610612755.0,PHI,,,,Thybulle,M. Thybulle,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
537,PT07M57.00S,2023-01-15T03:59:20.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630178,89.96386333771353,58.08823529411765,1610612755,92,98,2023-01-15T03:59:26Z,5280000,False,40.0,42.0,1,right,MISS T. Maxey Layup - blocked,"[1630178, 1629638]",1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,In The Paint (Non-RA),0-8 Center,5.81,Missed,,,,,,,,,,,,,,,,,Alexander-Walker,1629638.0
538,PT07M57.00S,2023-01-15T03:59:20.0Z,4,REGULAR,block,,[],1629638,,,1610612755,92,98,2023-01-15T03:59:24Z,5290000,False,,,0,,N. Alexander-Walker BLOCK (1 BLK),[1629638],1610612762.0,UTA,,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
539,PT07M57.00S,2023-01-15T03:59:20.0Z,4,REGULAR,rebound,defensive,[],1629638,,,1610612762,92,98,2023-01-15T04:02:51Z,5300000,False,,,0,,N. Alexander-Walker REBOUND (Off:0 Def:4),[1629638],1610612762.0,UTA,,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),0-8 Center,,,537.0,4.0,4.0,0.0,,,,,,,,,,,,,,
541,PT07M57.00S,2023-01-15T03:59:45.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,92,98,2023-01-15T04:02:51Z,5320000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,PT07M57.00S,2023-01-15T04:02:30.8Z,4,REGULAR,substitution,out,[],1627736,,,1610612762,92,98,2023-01-15T04:02:51Z,5340000,False,,,0,,SUB out: M. Beasley,[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
544,PT07M57.00S,2023-01-15T04:02:30.8Z,4,REGULAR,substitution,out,[],1630534,,,1610612762,92,98,2023-01-15T04:02:51Z,5350000,False,,,0,,SUB out: O. Agbaji,[1630534],1610612762.0,UTA,,,,Agbaji,O. Agbaji,,,,,,,,,,,,,,,,,,,,,,,,,,
545,PT07M57.00S,2023-01-15T04:02:30.8Z,4,REGULAR,substitution,in,[],1629659,,,1610612762,92,98,2023-01-15T04:02:51Z,5360000,False,,,0,,SUB in: T. Horton-Tucker,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
546,PT07M57.00S,2023-01-15T04:02:30.8Z,4,REGULAR,substitution,in,[],201144,,,1610612762,92,98,2023-01-15T04:02:51Z,5370000,False,,,0,,SUB in: M. Conley,[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT07M50.00S,2023-01-15T04:03:01.0Z,4,REGULAR,foul,personal,['2freethrow'],201935,,,1610612762,92,98,2023-01-15T04:03:11Z,5380000,False,,,0,,J. Harden shooting personal FOUL (2 PF) (Horton-Tucker 2 FT),"[201935, 1629659]",1610612755.0,PHI,shooting,,,Harden,J. Harden,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202056.0,2.0,0.0,Horton-Tucker,1629659.0,,,,,,,,,
549,PT07M50.00S,2023-01-15T04:03:28.6Z,4,REGULAR,freethrow,1 of 2,[],1629659,,,1610612762,92,98,2023-01-15T04:03:28Z,5400000,False,,,0,,MISS T. Horton-Tucker Free Throw 1 of 2,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
550,PT07M50.00S,2023-01-15T04:03:28.6Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612762,92,98,2023-01-15T04:03:28Z,5410000,False,,,0,,TEAM offensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,,,,,549.0,,,,,,,,,,,,,,,,,
551,PT07M50.00S,2023-01-15T04:03:49.8Z,4,REGULAR,freethrow,2 of 2,[],1629659,,,1610612762,93,98,2023-01-15T04:03:49Z,5420000,False,,,0,,T. Horton-Tucker Free Throw 2 of 2 (18 PTS),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,Made,,,,,,,,,,18.0,,,,,,,,
552,PT07M36.00S,2023-01-15T04:04:06.6Z,4,REGULAR,3pt,Jump Shot,[],201935,68.15045992115637,65.19607843137256,1610612755,93,101,2023-01-15T04:04:10Z,5430000,False,76.0,247.0,1,right,J. Harden 25' 3PT  (22 PTS),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Center,25.83,Made,,,,,,,,,,22.0,,,,,,,,
553,PT07M22.00S,2023-01-15T04:04:19.7Z,4,REGULAR,3pt,Jump Shot,[],203903,22.421156373193167,7.8431372549019605,1610612762,96,101,2023-01-15T04:04:24Z,5440000,False,211.0,158.0,1,left,J. Clarkson 26' 3PT  (28 PTS) (M. Conley 6 AST),"[203903, 201144]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right Center,26.36,Made,,,,,,,,,,28.0,M. Conley,201144.0,6.0,,,,,
555,PT07M02.00S,2023-01-15T04:04:40.2Z,4,REGULAR,3pt,Jump Shot,[],201935,86.67871222076215,95.34313725490196,1610612755,96,101,2023-01-15T04:04:47Z,5460000,False,227.0,73.0,1,right,MISS J. Harden step back 3PT,[201935],1610612755.0,PHI,step back,,,Harden,J. Harden,,,,,Right Corner 3,24+ Right,23.81,Missed,,,,,,,,,,,,,,,,,,
556,PT07M01.00S,2023-01-15T04:04:41.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612762,96,101,2023-01-15T04:04:47Z,5470000,False,,,0,,TEAM defensive REBOUND,[],1610612762.0,UTA,,,,,,,,,,Right Corner 3,24+ Right,,,555.0,,,,,,,,,,,,,,,,,
558,PT06M51.00S,2023-01-15T04:05:10.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629020,6.389618922470433,53.92156862745098,1610612762,98,101,2023-01-15T04:05:16Z,5490000,False,-20.0,8.0,1,left,J. Vanderbilt cutting Layup (8 PTS) (M. Conley 7 AST),"[1629020, 201144]",1610612762.0,UTA,cutting,,,Vanderbilt,J. Vanderbilt,,,,,Restricted Area,0-8 Center,2.1,Made,,,,,,,,,,8.0,M. Conley,201144.0,7.0,,,,,
560,PT06M25.00S,2023-01-15T04:05:35.2Z,4,REGULAR,2pt,Jump Shot,[],201935,83.52496714848883,26.47058823529412,1610612755,98,103,2023-01-15T04:05:41Z,5510000,False,-118.0,102.0,1,right,J. Harden 15' step back Jump Shot (24 PTS),[201935],1610612755.0,PHI,step back,,,Harden,J. Harden,,,,,Mid-Range,8-16 Left,15.59,Made,,,,,,,,,,24.0,,,,,,,,
561,PT06M11.00S,2023-01-15T04:05:51.4Z,4,REGULAR,foul,personal,['2freethrow'],1629003,,,1610612762,98,103,2023-01-15T04:06:02Z,5520000,False,,,0,,S. Milton shooting personal FOUL (3 PF) (Horton-Tucker 2 FT),"[1629003, 1629659]",1610612755.0,PHI,shooting,,,Milton,S. Milton,,,,,Restricted Area,0-8 Center,,,,,,,201639.0,3.0,0.0,Horton-Tucker,1629659.0,,,,,,,,,
563,PT06M11.00S,2023-01-15T04:06:23.5Z,4,REGULAR,freethrow,1 of 2,[],1629659,,,1610612762,99,103,2023-01-15T04:06:23Z,5540000,False,,,0,,T. Horton-Tucker Free Throw 1 of 2 (19 PTS),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,Made,,,,,,,,,,19.0,,,,,,,,
564,PT06M11.00S,2023-01-15T04:06:24.2Z,4,REGULAR,substitution,out,[],1626149,,,1610612762,99,103,2023-01-15T04:06:30Z,5550000,False,,,0,,SUB out: M. Harrell,[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT06M11.00S,2023-01-15T04:06:24.2Z,4,REGULAR,substitution,out,[],1629680,,,1610612762,99,103,2023-01-15T04:06:30Z,5560000,False,,,0,,SUB out: M. Thybulle,[1629680],1610612755.0,PHI,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
566,PT06M11.00S,2023-01-15T04:06:24.2Z,4,REGULAR,substitution,in,[],1629001,,,1610612762,99,103,2023-01-15T04:06:30Z,5570000,False,,,0,,SUB in: D. Melton,[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT06M11.00S,2023-01-15T04:06:24.2Z,4,REGULAR,substitution,in,[],203954,,,1610612762,99,103,2023-01-15T04:06:30Z,5580000,False,,,0,,SUB in: J. Embiid,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT06M11.00S,2023-01-15T04:06:24.2Z,4,REGULAR,substitution,out,[],1629020,,,1610612762,99,103,2023-01-15T04:06:40Z,5590000,False,,,0,,SUB out: J. Vanderbilt,[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT06M11.00S,2023-01-15T04:06:24.2Z,4,REGULAR,substitution,in,[],1631117,,,1610612762,99,103,2023-01-15T04:06:40Z,5600000,False,,,0,,SUB in: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT06M11.00S,2023-01-15T04:06:48.3Z,4,REGULAR,freethrow,2 of 2,[],1629659,,,1610612762,100,103,2023-01-15T04:06:48Z,5610000,False,,,0,,T. Horton-Tucker Free Throw 2 of 2 (20 PTS),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,Made,,,,,,,,,,20.0,,,,,,,,
571,PT05M56.00S,2023-01-15T04:07:10.0Z,4,REGULAR,foul,personal,['2freethrow'],1629638,,,1610612755,100,103,2023-01-15T04:07:19Z,5620000,False,,,0,,N. Alexander-Walker shooting personal FOUL (2 PF) (Harden 2 FT),"[1629638, 201935]",1610612762.0,UTA,shooting,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,202026.0,2.0,0.0,Harden,201935.0,,,,,,,,,
573,PT05M56.00S,2023-01-15T04:07:36.3Z,4,REGULAR,freethrow,1 of 2,[],201935,,,1610612755,100,104,2023-01-15T04:07:36Z,5640000,False,,,0,,J. Harden Free Throw 1 of 2 (25 PTS),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,Made,,,,,,,,,,25.0,,,,,,,,
574,PT05M56.00S,2023-01-15T04:08:00.1Z,4,REGULAR,freethrow,2 of 2,[],201935,,,1610612755,100,105,2023-01-15T04:08:00Z,5650000,False,,,0,,J. Harden Free Throw 2 of 2 (26 PTS),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,,,,Made,,,,,,,,,,26.0,,,,,,,,
575,PT05M42.00S,2023-01-15T04:08:18.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629659,8.229303547963205,59.068627450980394,1610612762,100,105,2023-01-15T04:09:28Z,5660000,False,-45.0,25.0,1,left,MISS T. Horton-Tucker driving Layup - blocked,"[1629659, 203954]",1610612762.0,UTA,driving,,,Horton-Tucker,T. Horton-Tucker,,,,,In The Paint (Non-RA),0-8 Center,5.17,Missed,,,,,,,,,,,,,,,,,Embiid,203954.0
576,PT05M42.00S,2023-01-15T04:08:18.8Z,4,REGULAR,block,,[],203954,,,1610612762,100,105,2023-01-15T04:08:20Z,5670000,False,,,0,,J. Embiid BLOCK (2 BLK),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
577,PT05M40.00S,2023-01-15T04:08:20.8Z,4,REGULAR,rebound,defensive,[],203954,,,1610612755,100,105,2023-01-15T04:09:28Z,5680000,False,,,0,,J. Embiid REBOUND (Off:1 Def:5),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,,,575.0,6.0,5.0,1.0,,,,,,,,,,,,,,
578,PT05M26.00S,2023-01-15T04:08:32.7Z,4,REGULAR,3pt,Jump Shot,[],201935,66.44218134034165,67.8921568627451,1610612755,100,108,2023-01-15T04:08:38Z,5690000,False,89.0,263.0,1,right,J. Harden 27' 3PT  (29 PTS),[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Right Center,27.77,Made,,,,,,,,,,29.0,,,,,,,,
579,PT05M03.00S,2023-01-15T04:08:55.8Z,4,REGULAR,3pt,Jump Shot,[],203903,15.193823915900131,2.696078431372549,1610612762,103,108,2023-01-15T04:09:02Z,5700000,False,237.0,90.0,1,left,J. Clarkson 25' 3PT  (31 PTS),[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right,25.32,Made,,,,,,,,,,31.0,,,,,,,,
580,PT04M41.00S,2023-01-15T04:09:25.8Z,4,REGULAR,2pt,Jump Shot,[],203954,80.23981603153744,66.17647058823529,1610612755,103,108,2023-01-15T04:09:30Z,5710000,False,81.0,133.0,1,right,MISS J. Embiid 15' Jump Shot,[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Mid-Range,8-16 Right,15.58,Missed,,,,,,,,,,,,,,,,,,
581,PT04M38.00S,2023-01-15T04:09:28.8Z,4,REGULAR,rebound,defensive,[],1629638,,,1610612762,103,108,2023-01-15T04:09:30Z,5720000,False,,,0,,N. Alexander-Walker REBOUND (Off:0 Def:5),[1629638],1610612762.0,UTA,,,,Alexander-Walker,N. Alexander-Walker,,,,,Mid-Range,8-16 Right,,,580.0,5.0,5.0,0.0,,,,,,,,,,,,,,
582,PT04M31.00S,2023-01-15T04:09:35.2Z,4,REGULAR,3pt,Jump Shot,[],203903,33.327858081471746,41.17647058823529,1610612762,103,108,2023-01-15T04:09:41Z,5730000,False,44.0,261.0,1,left,MISS J. Clarkson 26' step back 3PT,[203903],1610612762.0,UTA,step back,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Center,26.45,Missed,,,,,,,,,,,,,,,,,,
583,PT04M27.00S,2023-01-15T04:09:39.2Z,4,REGULAR,rebound,defensive,[],203954,,,1610612755,103,108,2023-01-15T04:09:41Z,5740000,False,,,0,,J. Embiid REBOUND (Off:1 Def:6),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,Above the Break 3,24+ Center,,,582.0,7.0,6.0,1.0,,,,,,,,,,,,,,
584,PT04M17.00S,2023-01-15T04:09:48.5Z,4,REGULAR,3pt,Jump Shot,[],201935,70.38436268068331,19.362745098039216,1610612755,103,108,2023-01-15T04:09:53Z,5750000,False,-153.0,226.0,1,right,MISS J. Harden 27' 3PT,[201935],1610612755.0,PHI,,,,Harden,J. Harden,,,,,Above the Break 3,24+ Left Center,27.29,Missed,,,,,,,,,,,,,,,,,,
585,PT04M14.00S,2023-01-15T04:09:51.5Z,4,REGULAR,rebound,defensive,[],1629638,,,1610612762,103,108,2023-01-15T04:09:53Z,5760000,False,,,0,,N. Alexander-Walker REBOUND (Off:0 Def:6),[1629638],1610612762.0,UTA,,,,Alexander-Walker,N. Alexander-Walker,,,,,Above the Break 3,24+ Left Center,,,584.0,6.0,6.0,0.0,,,,,,,,,,,,,,
586,PT04M09.00S,2023-01-15T04:10:03.3Z,4,REGULAR,foul,personal,[],203954,,,1610612762,103,108,2023-01-15T04:10:16Z,5770000,False,,,0,,J. Embiid personal FOUL (2 PF),"[203954, 1629638]",1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202056.0,2.0,0.0,Alexander-Walker,1629638.0,,,,,,,,,
588,PT03M59.00S,2023-01-15T04:10:42.2Z,4,REGULAR,3pt,Jump Shot,[],1629638,8.492115637319317,2.696078431372549,1610612762,103,108,2023-01-15T04:10:47Z,5790000,False,237.0,27.0,1,left,MISS N. Alexander-Walker 3PT,[1629638],1610612762.0,UTA,,,,Alexander-Walker,N. Alexander-Walker,,,,,Right Corner 3,24+ Right,23.81,Missed,,,,,,,,,,,,,,,,,,
589,PT03M55.00S,2023-01-15T04:10:46.2Z,4,REGULAR,rebound,offensive,[],201144,,,1610612762,103,108,2023-01-15T04:10:47Z,5800000,False,,,0,,M. Conley REBOUND (Off:1 Def:0),[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,Right Corner 3,24+ Right,,,588.0,1.0,0.0,1.0,,,,,,,,,,,,,,
590,PT03M54.00S,2023-01-15T04:10:46.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],203903,32.276609724047304,47.05882352941176,1610612762,106,108,2023-01-15T04:10:52Z,5810000,False,15.0,251.0,1,left,J. Clarkson 25' 3PT  (34 PTS) (M. Conley 8 AST),"[203903, 201144]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Center,25.13,Made,,,,,,,,,,34.0,M. Conley,201144.0,8.0,,,,,
592,PT03M52.00S,2023-01-15T04:10:54.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612755,106,108,2023-01-15T04:10:54Z,5830000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
593,PT03M52.00S,2023-01-15T04:13:15.9Z,4,REGULAR,substitution,out,[],1630178,,,1610612755,106,108,2023-01-15T04:13:43Z,5840000,False,,,0,,SUB out: T. Maxey,[1630178],1610612755.0,PHI,,,,Maxey,T. Maxey,,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT03M52.00S,2023-01-15T04:13:15.9Z,4,REGULAR,substitution,in,[],200782,,,1610612755,106,108,2023-01-15T04:13:43Z,5850000,False,,,0,,SUB in: P. Tucker,[200782],1610612755.0,PHI,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
595,PT03M37.00S,2023-01-15T04:14:08.0Z,4,REGULAR,foul,personal,['2freethrow'],1629638,,,1610612755,106,108,2023-01-15T04:14:21Z,5860000,False,,,0,,N. Alexander-Walker shooting personal FOUL (3 PF) (Embiid 2 FT),"[1629638, 203954]",1610612762.0,UTA,shooting,,,Alexander-Walker,N. Alexander-Walker,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,202026.0,3.0,0.0,Embiid,203954.0,,,,,,,,,
597,PT03M37.00S,2023-01-15T04:14:30.9Z,4,REGULAR,freethrow,1 of 2,[],203954,,,1610612755,106,109,2023-01-15T04:14:30Z,5880000,False,,,0,,J. Embiid Free Throw 1 of 2 (26 PTS),[203954],1610612755.0,PHI,,,,Embiid,J. Embiid,,,,,,,,Made,,,,,,,,,,26.0,,,,,,,,
