actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
511,PT00M33.20S,2022-11-16T03:49:29.8Z,3,REGULAR,rebound,defensive,[],1630579,,,1610612752,82,81,2022-11-16T03:49:32Z,5030000,False,,,0,,J. Sims REBOUND (Off:7 Def:5),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,Above the Break 3,24+ Left Center,,,510.0,12.0,5.0,7.0,,,,,,,,,,,,,,
512,PT00M13.80S,2022-11-16T03:49:50.1Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1630579,93.24901445466492,55.14705882352941,1610612752,82,83,2022-11-16T03:49:55Z,5040000,False,26.0,11.0,1,right,J. Sims alley-oop DUNK (11 PTS) (I. Quickley 2 AST),"[1630579, 1630193]",1610612752.0,NYK,alley-oop,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,2.8,Made,,,,,,,,,,11.0,I. Quickley,1630193.0,2.0,,,,,
514,PT00M01.30S,2022-11-16T03:50:04.7Z,3,REGULAR,3pt,Jump Shot,[],1631323,31.488173455978973,59.31372549019608,1610612762,85,83,2022-11-16T03:50:09Z,5060000,False,-47.0,243.0,1,left,S. Fontecchio 24' 3PT  (9 PTS) (C. Sexton 4 AST),"[1631323, 1629012]",1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Center,24.79,Made,,,,,,,,,,9.0,C. Sexton,1629012.0,4.0,,,,,
516,PT00M00.00S,2022-11-16T03:50:13.3Z,3,REGULAR,period,end,[],0,,,1610612752,85,83,2022-11-16T03:50:13Z,5080000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517,PT12M00.00S,2022-11-16T03:52:26.6Z,4,REGULAR,substitution,out,['startperiod'],1627736,,,1610612752,85,83,2022-11-16T03:52:47Z,5090000,False,,,0,,SUB out: M. Beasley,[1627736],1610612762.0,UTA,,,,Beasley,M. Beasley,,,,,,,,,,,,,,,,,,,,,,,,,,
518,PT12M00.00S,2022-11-16T03:52:26.6Z,4,REGULAR,substitution,in,['startperiod'],203482,,,1610612752,85,83,2022-11-16T03:52:47Z,5100000,False,,,0,,SUB in: K. Olynyk,[203482],1610612762.0,UTA,,,,Olynyk,K. Olynyk,,,,,,,,,,,,,,,,,,,,,,,,,,
519,PT12M00.00S,2022-11-16T03:52:55.2Z,4,REGULAR,period,start,[],0,,,1610612762,85,83,2022-11-16T03:52:55Z,5110000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,PT11M47.00S,2022-11-16T03:53:07.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631117,5.863994743758213,42.8921568627451,1610612762,87,83,2022-11-16T03:53:16Z,5120000,False,36.0,3.0,1,left,W. Kessler Layup (8 PTS) (S. Fontecchio 1 AST),"[1631117, 1631323]",1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Restricted Area,0-8 Center,3.56,Made,,,,,,,,,,8.0,S. Fontecchio,1631323.0,1.0,,,,,
522,PT11M26.00S,2022-11-16T03:53:28.2Z,4,REGULAR,3pt,Jump Shot,[],201565,67.23061760840999,47.05882352941176,1610612752,87,83,2022-11-16T03:53:34Z,5140000,False,-15.0,256.0,1,right,MISS D. Rose 25' 3PT,[201565],1610612752.0,NYK,,,,Rose,D. Rose,,,,,Above the Break 3,24+ Center,25.59,Missed,,,,,,,,,,,,,,,,,,
523,PT11M24.00S,2022-11-16T03:53:30.2Z,4,REGULAR,rebound,defensive,[],1631117,,,1610612762,87,83,2022-11-16T03:53:34Z,5150000,False,,,0,,W. Kessler REBOUND (Off:3 Def:4),[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,Above the Break 3,24+ Center,,,522.0,7.0,4.0,3.0,,,,,,,,,,,,,,
524,PT11M11.00S,2022-11-16T03:53:43.2Z,4,REGULAR,turnover,bad pass,[],1629012,,,1610612762,87,83,2022-11-16T03:53:47Z,5160000,False,,,0,,C. Sexton bad pass TURNOVER (1 TO),"[1629012, 1630193]",1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,1.0,Quickley,1630193.0,,
525,PT11M11.00S,2022-11-16T03:53:43.2Z,4,REGULAR,steal,,[],1630193,,,1610612752,87,83,2022-11-16T03:54:41Z,5170000,False,,,0,,I. Quickley STEAL (4 STL),[1630193],1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
526,PT11M03.00S,2022-11-16T03:53:51.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630193,90.48948751642575,58.82352941176471,1610612752,87,85,2022-11-16T03:53:58Z,5180000,False,44.0,37.0,1,right,I. Quickley driving Layup (7 PTS),[1630193],1610612752.0,NYK,driving,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,5.75,Made,,,,,,,,,,7.0,,,,,,,,
527,PT10M45.00S,2022-11-16T03:54:09.3Z,4,REGULAR,3pt,Jump Shot,[],1631323,27.020367936925098,76.9607843137255,1610612762,87,85,2022-11-16T03:54:14Z,5190000,False,-135.0,201.0,1,left,MISS S. Fontecchio 24' 3PT,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Left Center,24.24,Missed,,,,,,,,,,,,,,,,,,
528,PT10M43.00S,2022-11-16T03:54:11.3Z,4,REGULAR,rebound,defensive,[],1630167,,,1610612752,87,85,2022-11-16T03:54:14Z,5200000,False,,,0,,O. Toppin REBOUND (Off:0 Def:2),[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Left Center,,,527.0,2.0,2.0,0.0,,,,,,,,,,,,,,
529,PT10M32.00S,2022-11-16T03:54:22.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],201565,90.48948751642575,57.84313725490197,1610612752,87,85,2022-11-16T03:54:27Z,5210000,False,39.0,37.0,1,right,MISS D. Rose driving Layup,[201565],1610612752.0,NYK,driving,,,Rose,D. Rose,,,,,In The Paint (Non-RA),0-8 Center,5.38,Missed,,,,,,,,,,,,,,,,,,
530,PT10M31.00S,2022-11-16T03:54:23.1Z,4,REGULAR,rebound,offensive,[],1630579,,,1610612752,87,85,2022-11-16T03:54:27Z,5220000,False,,,0,,J. Sims REBOUND (Off:8 Def:5),[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,In The Paint (Non-RA),0-8 Center,,,529.0,13.0,5.0,8.0,,,,,,,,,,,,,,
531,PT10M29.00S,2022-11-16T03:54:26.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1630167,91.93495400788436,2.696078431372549,1610612752,87,88,2022-11-16T03:54:31Z,5230000,False,-237.0,23.0,1,right,O. Toppin 3PT  (9 PTS) (J. Sims 2 AST),"[1630167, 1630579]",1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,Left Corner 3,24+ Left,23.76,Made,,,,,,,,,,9.0,J. Sims,1630579.0,2.0,,,,,
533,PT10M12.00S,2022-11-16T03:54:44.6Z,4,REGULAR,foul,personal,['2freethrow'],1630579,,,1610612762,87,88,2022-11-16T03:54:50Z,5250000,False,,,0,,J. Sims shooting personal FOUL (5 PF) (Horton-Tucker 2 FT),"[1630579, 1629659]",1610612752.0,NYK,shooting,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,,,,,,,2004.0,5.0,1.0,Horton-Tucker,1629659.0,,,,,,,,,
535,PT10M12.00S,2022-11-16T03:55:14.9Z,4,REGULAR,freethrow,1 of 2,[],1629659,,,1610612762,88,88,2022-11-16T03:55:14Z,5270000,False,,,0,,T. Horton-Tucker Free Throw 1 of 2 (9 PTS),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,Made,,,,,,,,,,9.0,,,,,,,,
536,PT10M12.00S,2022-11-16T03:55:16.9Z,4,REGULAR,substitution,out,[],201565,,,1610612762,88,88,2022-11-16T03:55:32Z,5280000,False,,,0,,SUB out: D. Rose,[201565],1610612752.0,NYK,,,,Rose,D. Rose,,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT10M12.00S,2022-11-16T03:55:16.9Z,4,REGULAR,substitution,out,[],1630579,,,1610612762,88,88,2022-11-16T03:55:32Z,5290000,False,,,0,,SUB out: J. Sims,[1630579],1610612752.0,NYK,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT10M12.00S,2022-11-16T03:55:16.9Z,4,REGULAR,substitution,in,[],1628392,,,1610612762,88,88,2022-11-16T03:55:32Z,5300000,False,,,0,,SUB in: I. Hartenstein,[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT10M12.00S,2022-11-16T03:55:16.9Z,4,REGULAR,substitution,in,[],1628973,,,1610612762,88,88,2022-11-16T03:55:32Z,5310000,False,,,0,,SUB in: J. Brunson,[1628973],1610612752.0,NYK,,,,Brunson,J. Brunson,,,,,,,,,,,,,,,,,,,,,,,,,,
540,PT10M12.00S,2022-11-16T03:55:34.5Z,4,REGULAR,freethrow,2 of 2,[],1629659,,,1610612762,89,88,2022-11-16T03:55:34Z,5320000,False,,,0,,T. Horton-Tucker Free Throw 2 of 2 (10 PTS),[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,Made,,,,,,,,,,10.0,,,,,,,,
541,PT09M56.00S,2022-11-16T03:55:52.6Z,4,REGULAR,3pt,Jump Shot,[],1630193,77.7431011826544,88.97058823529412,1610612752,89,91,2022-11-16T03:55:58Z,5330000,False,195.0,157.0,1,right,I. Quickley 25' 3PT pullup (10 PTS) (R. Barrett 3 AST),"[1630193, 1629628]",1610612752.0,NYK,pullup,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,25.01,Made,,,,,,,,,,10.0,R. Barrett,1629628.0,3.0,,,,,
543,PT09M35.00S,2022-11-16T03:56:13.1Z,4,REGULAR,3pt,Jump Shot,[],1629659,23.603810775295663,85.7843137254902,1610612762,89,91,2022-11-16T03:56:18Z,5350000,False,-179.0,169.0,1,left,MISS T. Horton-Tucker 24' step back 3PT,[1629659],1610612762.0,UTA,step back,,,Horton-Tucker,T. Horton-Tucker,,,,,Above the Break 3,24+ Left Center,24.64,Missed,,,,,,,,,,,,,,,,,,
544,PT09M32.00S,2022-11-16T03:56:16.1Z,4,REGULAR,rebound,offensive,[],1631323,,,1610612762,89,91,2022-11-16T03:56:18Z,5360000,False,,,0,,S. Fontecchio REBOUND (Off:2 Def:2),[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Left Center,,,543.0,4.0,2.0,2.0,,,,,,,,,,,,,,
545,PT09M29.00S,2022-11-16T03:56:19.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629012,8.360709592641262,51.9607843137255,1610612762,89,91,2022-11-16T03:56:35Z,5370000,False,-10.0,26.0,1,left,MISS C. Sexton driving finger roll Layup,[1629012],1610612762.0,UTA,driving finger roll,,,Sexton,C. Sexton,,,,,Restricted Area,0-8 Center,2.79,Missed,,,,,,,,,,,,,,,,,,
546,PT09M27.00S,2022-11-16T03:56:21.8Z,4,REGULAR,rebound,defensive,[],1628392,,,1610612752,89,91,2022-11-16T03:56:24Z,5380000,False,,,0,,I. Hartenstein REBOUND (Off:1 Def:4),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,,,545.0,5.0,4.0,1.0,,,,,,,,,,,,,,
547,PT09M23.00S,2022-11-16T03:56:25.8Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1630193,74.19513797634691,12.5,1610612752,89,94,2022-11-16T03:57:54Z,5390000,False,-188.0,190.0,1,right,I. Quickley 26' 3PT running (13 PTS) (J. Brunson 6 AST),"[1630193, 1628973]",1610612752.0,NYK,running,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Left Center,26.7,Made,,,,,,,,,,13.0,J. Brunson,1628973.0,6.0,,,,,
549,PT09M21.00S,2022-11-16T03:56:30.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612762,89,94,2022-11-16T03:56:30Z,5410000,False,,,0,,UTA Timeout,[],1610612762.0,UTA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT09M21.00S,2022-11-16T03:59:07.4Z,4,REGULAR,substitution,out,[],1629659,,,1610612762,89,94,2022-11-16T03:59:35Z,5420000,False,,,0,,SUB out: T. Horton-Tucker,[1629659],1610612762.0,UTA,,,,Horton-Tucker,T. Horton-Tucker,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT09M21.00S,2022-11-16T03:59:07.4Z,4,REGULAR,substitution,out,[],1629012,,,1610612762,89,94,2022-11-16T03:59:35Z,5430000,False,,,0,,SUB out: C. Sexton,[1629012],1610612762.0,UTA,,,,Sexton,C. Sexton,,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT09M21.00S,2022-11-16T03:59:07.4Z,4,REGULAR,substitution,out,[],1631117,,,1610612762,89,94,2022-11-16T03:59:35Z,5440000,False,,,0,,SUB out: W. Kessler,[1631117],1610612762.0,UTA,,,,Kessler,W. Kessler,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT09M21.00S,2022-11-16T03:59:07.4Z,4,REGULAR,substitution,in,[],203903,,,1610612762,89,94,2022-11-16T03:59:35Z,5450000,False,,,0,,SUB in: J. Clarkson,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT09M21.00S,2022-11-16T03:59:07.4Z,4,REGULAR,substitution,in,[],1629020,,,1610612762,89,94,2022-11-16T03:59:35Z,5460000,False,,,0,,SUB in: J. Vanderbilt,[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT09M21.00S,2022-11-16T03:59:07.4Z,4,REGULAR,substitution,in,[],201144,,,1610612762,89,94,2022-11-16T03:59:35Z,5470000,False,,,0,,SUB in: M. Conley,[201144],1610612762.0,UTA,,,,Conley,M. Conley,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT09M08.00S,2022-11-16T03:59:42.1Z,4,REGULAR,3pt,Jump Shot,[],203903,15.588042049934298,2.941176470588235,1610612762,89,94,2022-11-16T03:59:48Z,5480000,False,235.0,94.0,1,left,MISS J. Clarkson 25' 3PT,[203903],1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Above the Break 3,24+ Right,25.34,Missed,,,,,,,,,,,,,,,,,,
557,PT09M05.00S,2022-11-16T03:59:45.1Z,4,REGULAR,rebound,defensive,[],1628392,,,1610612752,89,94,2022-11-16T03:59:48Z,5490000,False,,,0,,I. Hartenstein REBOUND (Off:1 Def:5),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Right,,,556.0,6.0,5.0,1.0,,,,,,,,,,,,,,
558,PT08M56.00S,2022-11-16T03:59:56.2Z,4,REGULAR,foul,personal,['2freethrow'],203482,,,1610612752,89,94,2022-11-16T04:00:16Z,5500000,False,,,0,,K. Olynyk shooting personal FOUL (5 PF) (Barrett 2 FT),"[203482, 1629628]",1610612762.0,UTA,shooting,,,Olynyk,K. Olynyk,,,,,Restricted Area,0-8 Center,,,,,,,2004.0,5.0,0.0,Barrett,1629628.0,,,,,,,,,
560,PT08M56.00S,2022-11-16T04:00:29.1Z,4,REGULAR,freethrow,1 of 2,[],1629628,,,1610612752,89,95,2022-11-16T04:00:43Z,5520000,False,,,0,,R. Barrett Free Throw 1 of 2 (15 PTS),[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,Made,,,,,,,,,,15.0,,,,,,,,
561,PT08M56.00S,2022-11-16T04:00:29.1Z,4,REGULAR,freethrow,2 of 2,[],1629628,,,1610612752,89,95,2022-11-16T04:00:43Z,5530000,False,,,0,,MISS R. Barrett Free Throw 2 of 2,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
562,PT08M54.00S,2022-11-16T04:00:31.1Z,4,REGULAR,rebound,defensive,[],1629020,,,1610612762,89,95,2022-11-16T04:00:43Z,5540000,False,,,0,,J. Vanderbilt REBOUND (Off:2 Def:6),[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,,,,,561.0,8.0,6.0,2.0,,,,,,,,,,,,,,
563,PT08M38.00S,2022-11-16T04:00:57.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203482,6.652431011826544,41.17647058823529,1610612762,89,95,2022-11-16T04:01:03Z,5550000,False,44.0,10.0,1,left,MISS K. Olynyk cutting Layup - blocked,"[203482, 1628392]",1610612762.0,UTA,cutting,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),0-8 Center,4.52,Missed,,,,,,,,,,,,,,,,,Hartenstein,1628392.0
564,PT08M38.00S,2022-11-16T04:00:57.9Z,4,REGULAR,block,,[],1628392,,,1610612762,89,95,2022-11-16T04:01:00Z,5560000,False,,,0,,I. Hartenstein BLOCK (1 BLK),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
565,PT08M35.00S,2022-11-16T04:01:00.9Z,4,REGULAR,rebound,defensive,[],1630167,,,1610612752,89,95,2022-11-16T04:01:03Z,5570000,False,,,0,,O. Toppin REBOUND (Off:0 Def:3),[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,In The Paint (Non-RA),0-8 Center,,,563.0,3.0,3.0,0.0,,,,,,,,,,,,,,
566,PT08M27.00S,2022-11-16T04:01:08.1Z,4,REGULAR,3pt,Jump Shot,[],1630193,82.60512483574244,94.6078431372549,1610612752,89,95,2022-11-16T04:01:13Z,5580000,False,223.0,111.0,1,right,MISS I. Quickley 24' step back 3PT,[1630193],1610612752.0,NYK,step back,,,Quickley,I. Quickley,,,,,Above the Break 3,24+ Right Center,24.91,Missed,,,,,,,,,,,,,,,,,,
567,PT08M24.00S,2022-11-16T04:01:11.2Z,4,REGULAR,rebound,offensive,[],1630167,,,1610612752,89,95,2022-11-16T04:01:11Z,5590000,False,,,0,,O. Toppin REBOUND (Off:1 Def:3),[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Right Center,,,566.0,4.0,3.0,1.0,,,,,,,,,,,,,,
568,PT08M22.00S,2022-11-16T04:01:13.7Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629628,67.09921156373193,55.63725490196079,1610612752,89,95,2022-11-16T04:01:23Z,5600000,False,28.0,257.0,1,right,MISS R. Barrett 25' 3PT,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,Above the Break 3,24+ Center,25.83,Missed,,,,,,,,,,,,,,,,,,
569,PT08M13.00S,2022-11-16T04:01:22.7Z,4,REGULAR,rebound,offensive,[],1628392,,,1610612752,89,95,2022-11-16T04:01:23Z,5610000,False,,,0,,I. Hartenstein REBOUND (Off:2 Def:5),[1628392],1610612752.0,NYK,,,,Hartenstein,I. Hartenstein,,,,,Above the Break 3,24+ Center,,,568.0,7.0,5.0,2.0,,,,,,,,,,,,,,
570,PT08M13.00S,2022-11-16T04:01:21.9Z,4,REGULAR,2pt,Layup,"['2ndchance', 'pointsinthepaint']",1628392,94.40999984741211,50.0,1610612752,89,97,2022-11-16T04:01:26Z,5620000,False,0.0,0.0,1,right,I. Hartenstein tip Layup (2 PTS),[1628392],1610612752.0,NYK,tip,,,Hartenstein,I. Hartenstein,,,,,Restricted Area,0-8 Center,0.0,Made,,,,,,,,,,2.0,,,,,,,,
571,PT07M54.00S,2022-11-16T04:01:41.3Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],203903,13.354139290407357,49.754901960784316,1610612762,89,97,2022-11-16T04:01:46Z,5630000,False,1.0,73.0,1,left,MISS J. Clarkson 7' turnaround Hook,[203903],1610612762.0,UTA,turnaround,,,Clarkson,J. Clarkson,,,,,In The Paint (Non-RA),0-8 Center,7.3,Missed,,,,,,,,,,,,,,,,,,
572,PT07M52.00S,2022-11-16T04:01:43.3Z,4,REGULAR,rebound,defensive,[],1630167,,,1610612752,89,97,2022-11-16T04:01:46Z,5640000,False,,,0,,O. Toppin REBOUND (Off:1 Def:4),[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,In The Paint (Non-RA),0-8 Center,,,571.0,5.0,4.0,1.0,,,,,,,,,,,,,,
573,PT07M47.00S,2022-11-16T04:01:48.3Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1628973,85.10183968462549,48.529411764705884,1610612752,89,99,2022-11-16T04:01:58Z,5650000,False,-7.0,88.0,1,right,J. Brunson 8' floating Jump Shot (15 PTS) (O. Toppin 4 AST),"[1628973, 1630167]",1610612752.0,NYK,floating,,,Brunson,J. Brunson,,,,,In The Paint (Non-RA),8-16 Center,8.78,Made,,,,,,,,,,15.0,O. Toppin,1630167.0,4.0,,,,,
575,PT07M26.00S,2022-11-16T04:02:08.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203482,14.273981603153747,58.08823529411765,1610612762,91,99,2022-11-16T04:02:14Z,5670000,False,-40.0,82.0,1,left,K. Olynyk 9' turnaround fadeaway Jump Shot (20 PTS) (S. Fontecchio 2 AST),"[203482, 1631323]",1610612762.0,UTA,turnaround fadeaway,,,Olynyk,K. Olynyk,,,,,In The Paint (Non-RA),8-16 Center,9.11,Made,,,,,,,,,,20.0,S. Fontecchio,1631323.0,2.0,,,,,
577,PT07M02.00S,2022-11-16T04:02:33.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,91.14651773981603,58.08823529411765,1610612752,91,99,2022-11-16T04:02:39Z,5690000,False,40.0,31.0,1,right,MISS R. Barrett driving Layup,[1629628],1610612752.0,NYK,driving,,,Barrett,R. Barrett,,,,,In The Paint (Non-RA),0-8 Center,5.07,Missed,,,,,,,,,,,,,,,,,,
578,PT07M00.00S,2022-11-16T04:02:35.7Z,4,REGULAR,rebound,defensive,[],1629020,,,1610612762,91,99,2022-11-16T04:02:39Z,5700000,False,,,0,,J. Vanderbilt REBOUND (Off:2 Def:7),[1629020],1610612762.0,UTA,,,,Vanderbilt,J. Vanderbilt,,,,,In The Paint (Non-RA),0-8 Center,,,577.0,9.0,7.0,2.0,,,,,,,,,,,,,,
579,PT06M55.00S,2022-11-16T04:02:40.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],203482,27.54599211563732,13.970588235294118,1610612762,91,99,2022-11-16T04:03:30Z,5710000,False,180.0,206.0,1,left,MISS K. Olynyk 27' running 3PT,[203482],1610612762.0,UTA,running,,,Olynyk,K. Olynyk,,,,,Above the Break 3,24+ Right Center,27.39,Missed,,,,,,,,,,,,,,,,,,
580,PT06M53.00S,2022-11-16T04:02:42.0Z,4,REGULAR,rebound,defensive,[],1630167,,,1610612752,91,99,2022-11-16T04:02:48Z,5720000,False,,,0,,O. Toppin REBOUND (Off:1 Def:5),[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,Above the Break 3,24+ Right Center,,,579.0,6.0,5.0,1.0,,,,,,,,,,,,,,
581,PT06M34.00S,2022-11-16T04:03:01.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629628,91.93495400788436,55.14705882352941,1610612752,91,101,2022-11-16T04:04:11Z,5730000,False,26.0,23.0,1,right,R. Barrett cutting Layup (17 PTS) (J. Brunson 7 AST),"[1629628, 1628973]",1610612752.0,NYK,cutting,,,Barrett,R. Barrett,,,,,Restricted Area,0-8 Center,3.47,Made,,,,,,,,,,17.0,J. Brunson,1628973.0,7.0,,,,,
583,PT06M20.00S,2022-11-16T04:03:18.9Z,4,REGULAR,foul,personal,[],1630193,,,1610612762,91,101,2022-11-16T04:03:40Z,5750000,False,,,0,,I. Quickley personal FOUL (5 PF),"[1630193, 1629020]",1610612752.0,NYK,,,,Quickley,I. Quickley,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,202037.0,5.0,0.0,Vanderbilt,1629020.0,,,,,,,,,
585,PT06M20.00S,2022-11-16T04:03:26.4Z,4,REGULAR,substitution,out,[],1631323,,,1610612762,91,101,2022-11-16T04:03:37Z,5770000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612762.0,UTA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT06M20.00S,2022-11-16T04:03:26.4Z,4,REGULAR,substitution,out,[],1630167,,,1610612762,91,101,2022-11-16T04:03:37Z,5780000,False,,,0,,SUB out: O. Toppin,[1630167],1610612752.0,NYK,,,,Toppin,O. Toppin,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT06M20.00S,2022-11-16T04:03:26.4Z,4,REGULAR,substitution,out,[],1629628,,,1610612762,91,101,2022-11-16T04:03:37Z,5790000,False,,,0,,SUB out: R. Barrett,[1629628],1610612752.0,NYK,,,,Barrett,R. Barrett,,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT06M20.00S,2022-11-16T04:03:26.4Z,4,REGULAR,substitution,in,[],1628374,,,1610612762,91,101,2022-11-16T04:03:37Z,5800000,False,,,0,,SUB in: L. Markkanen,[1628374],1610612762.0,UTA,,,,Markkanen,L. Markkanen,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT06M20.00S,2022-11-16T04:03:26.4Z,4,REGULAR,substitution,in,[],1629629,,,1610612762,91,101,2022-11-16T04:03:37Z,5810000,False,,,0,,SUB in: C. Reddish,[1629629],1610612752.0,NYK,,,,Reddish,C. Reddish,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT06M20.00S,2022-11-16T04:03:26.4Z,4,REGULAR,substitution,in,[],203944,,,1610612762,91,101,2022-11-16T04:03:37Z,5820000,False,,,0,,SUB in: J. Randle,[203944],1610612752.0,NYK,,,,Randle,J. Randle,,,,,,,,,,,,,,,,,,,,,,,,,,
591,PT06M14.00S,2022-11-16T04:03:57.3Z,4,REGULAR,foul,personal,[],203944,,,1610612762,91,101,2022-11-16T04:04:02Z,5830000,False,,,0,,J. Randle personal FOUL (2 PF),"[203944, 203482]",1610612752.0,NYK,,,,Randle,J. Randle,,,,,Mid-Range,16-24 Left Center,,,,,,,1155.0,2.0,0.0,Olynyk,203482.0,,,,,,,,,
593,PT06M01.00S,2022-11-16T04:04:26.8Z,4,REGULAR,turnover,bad pass,[],203903,,,1610612762,91,101,2022-11-16T04:04:33Z,5850000,False,,,0,,J. Clarkson bad pass TURNOVER (5 TO),"[203903, 1628973]",1610612762.0,UTA,,,,Clarkson,J. Clarkson,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,5.0,Brunson,1628973.0,,
