actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
367,PT08M39.00S,2022-02-08T02:26:41.0Z,3,REGULAR,foul,personal,[],1629028,,,1610612741,57,75,2022-02-08T02:26:50Z,3530000,,,0,,D. Ayton personal FOUL (4 PF),"[1629028, 202696]",1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,2714.0,4.0,0.0,Vucevic,202696.0,,,,,,
369,PT08M27.00S,2022-02-08T02:27:11.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1629750,7.178055190538765,53.18627450980392,1610612741,57,75,2022-02-08T02:27:16Z,3550000,-16.0,15.0,1,left,MISS J. Green driving Layup - blocked,"[1629750, 1629028]",1610612741.0,CHI,driving,,,Green,J. Green,,,,,2.19,Missed,,,,,,,,,,,,,,,,,Ayton,1629028.0,
370,PT08M27.00S,2022-02-08T02:27:11.3Z,3,REGULAR,block,,[],1629028,,,1610612741,57,75,2022-02-08T02:27:13Z,3560000,,,0,,D. Ayton BLOCK (1 BLK),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT08M24.00S,2022-02-08T02:27:14.3Z,3,REGULAR,rebound,offensive,[],1629750,,,1610612741,57,75,2022-02-08T02:27:16Z,3570000,,,0,,J. Green REBOUND (Off:3 Def:3),[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,,,369.0,6.0,3.0,3.0,,,,,,,,,,,,,,,
372,PT08M22.00S,2022-02-08T02:27:16.3Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",202696,19.92444152431012,50.0,1610612741,57,75,2022-02-08T02:28:05Z,3580000,0.0,135.0,1,left,MISS N. Vucevic 13' Jump Shot,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,13.48,Missed,,,,,,,,,,,,,,,,,,,
373,PT08M20.00S,2022-02-08T02:27:18.3Z,3,REGULAR,rebound,defensive,[],1626164,,,1610612756,57,75,2022-02-08T02:27:20Z,3590000,,,0,,D. Booker REBOUND (Off:0 Def:3),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,372.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
374,PT08M12.00S,2022-02-08T02:27:25.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1629028,87.86136662286465,54.166666666666664,1610612756,57,77,2022-02-08T02:27:31Z,3600000,21.0,62.0,1,right,D. Ayton 6' turnaround Hook (8 PTS) (C. Paul 7 AST),"[1629028, 101108]",1610612756.0,PHX,turnaround,,,Ayton,D. Ayton,,,,,6.5,Made,,,,,8.0,C. Paul,101108.0,7.0,,,,,,,,,,,
376,PT07M57.00S,2022-02-08T02:27:40.9Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203897,5.995400788436268,48.529411764705884,1610612741,59,77,2022-02-08T02:27:46Z,3620000,7.0,4.0,1,left,Z. LaVine driving Layup (22 PTS),[203897],1610612741.0,CHI,driving,,,LaVine,Z. LaVine,,,,,0.84,Made,,,,,22.0,,,,,,,,,,,,,,
377,PT07M45.00S,2022-02-08T02:27:52.6Z,3,REGULAR,3pt,Jump Shot,[],1626164,95.22010512483574,3.1862745098039214,1610612756,59,80,2022-02-08T02:27:58Z,3630000,-234.0,-8.0,1,right,D. Booker 3PT  (29 PTS) (J. Crowder 4 AST),"[1626164, 203109]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,23.42,Made,,,,,29.0,J. Crowder,203109.0,4.0,,,,,,,,,,,
379,PT07M31.00S,2022-02-08T02:28:07.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202696,5.601182654402102,50.73529411764706,1610612741,61,80,2022-02-08T02:28:13Z,3650000,-4.0,0.0,1,left,N. Vucevic floating Jump Shot (4 PTS) (Z. LaVine 3 AST),"[202696, 203897]",1610612741.0,CHI,floating,,,Vucevic,N. Vucevic,,,,,0.37,Made,,,,,4.0,Z. LaVine,203897.0,3.0,,,,,,,,,,,
381,PT07M24.00S,2022-02-08T02:28:13.1Z,3,REGULAR,3pt,Jump Shot,[],101108,68.01905387647832,33.82352941176471,1610612756,61,83,2022-02-08T02:31:03Z,3670000,-81.0,248.0,1,right,C. Paul 26' 3PT pullup (13 PTS),[101108],1610612756.0,PHX,pullup,,,Paul,C. Paul,,,,,26.1,Made,,,,,13.0,,,,,,,,,,,,,,
383,PT07M09.00S,2022-02-08T02:28:28.2Z,3,REGULAR,3pt,Jump Shot,[],1629750,28.33442838370565,74.26470588235294,1610612741,61,83,2022-02-08T02:28:34Z,3680000,-121.0,214.0,1,left,MISS J. Green 24' 3PT,[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,24.58,Missed,,,,,,,,,,,,,,,,,,,
384,PT07M07.00S,2022-02-08T02:28:30.2Z,3,REGULAR,rebound,defensive,[],203109,,,1610612756,61,83,2022-02-08T02:28:34Z,3690000,,,0,,J. Crowder REBOUND (Off:0 Def:9),[203109],1610612756.0,PHX,,,,Crowder,J. Crowder,,,,,,,383.0,9.0,9.0,0.0,,,,,,,,,,,,,,,
385,PT06M59.00S,2022-02-08T02:28:39.5Z,3,REGULAR,3pt,Jump Shot,[],1626164,91.5407358738502,96.32352941176471,1610612756,61,86,2022-02-08T02:28:46Z,3700000,232.0,27.0,1,right,D. Booker 3PT  (32 PTS) (C. Paul 8 AST),"[1626164, 101108]",1610612756.0,PHX,,,,Booker,D. Booker,,,,,23.32,Made,,,,,32.0,C. Paul,101108.0,8.0,,,,,,,,,,,
387,PT06M57.00S,2022-02-08T02:28:43.9Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,61,86,2022-02-08T02:28:44Z,3720000,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,PT06M57.00S,2022-02-08T02:31:05.8Z,3,REGULAR,substitution,out,[],1629750,,,1610612741,61,86,2022-02-08T02:31:12Z,3730000,,,0,,SUB out: J. Green,[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,
389,PT06M57.00S,2022-02-08T02:31:05.8Z,3,REGULAR,substitution,in,[],1629632,,,1610612741,61,86,2022-02-08T02:31:12Z,3740000,,,0,,SUB in: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,
390,PT06M38.00S,2022-02-08T02:32:07.4Z,3,REGULAR,3pt,Jump Shot,[],203897,30.042706964520367,33.82352941176471,1610612741,61,86,2022-02-08T02:32:12Z,3750000,81.0,230.0,1,left,MISS Z. LaVine 24' step back 3PT,[203897],1610612741.0,CHI,step back,,,LaVine,Z. LaVine,,,,,24.37,Missed,,,,,,,,,,,,,,,,,,,
391,PT06M36.00S,2022-02-08T02:32:09.4Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612756,61,86,2022-02-08T02:32:12Z,3760000,,,0,,D. Ayton REBOUND (Off:2 Def:5),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,390.0,7.0,5.0,2.0,,,,,,,,,,,,,,,
392,PT06M23.00S,2022-02-08T02:32:22.4Z,3,REGULAR,2pt,Jump Shot,[],1626164,75.77201051248358,33.82352941176471,1610612756,61,88,2022-02-08T02:32:28Z,3770000,-81.0,175.0,1,right,D. Booker 19' step back Jump Shot (34 PTS),[1626164],1610612756.0,PHX,step back,,,Booker,D. Booker,,,,,19.3,Made,,,,,34.0,,,,,,,,,,,,,,
393,PT05M55.00S,2022-02-08T02:32:50.7Z,3,REGULAR,3pt,Jump Shot,[],1630245,31.35676741130092,66.17647058823529,1610612741,61,88,2022-02-08T02:33:04Z,3780000,-81.0,242.0,1,left,MISS A. Dosunmu 25' 3PT,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,25.54,Missed,,,,,,,,,,,,,,,,,,,
394,PT05M51.00S,2022-02-08T02:32:54.7Z,3,REGULAR,rebound,defensive,[],1629028,,,1610612756,61,88,2022-02-08T02:32:56Z,3790000,,,0,,D. Ayton REBOUND (Off:2 Def:6),[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,393.0,8.0,6.0,2.0,,,,,,,,,,,,,,,
395,PT05M31.00S,2022-02-08T02:33:14.8Z,3,REGULAR,2pt,Jump Shot,[],1626164,75.24638633377135,50.73529411764706,1610612756,61,88,2022-02-08T02:33:26Z,3800000,4.0,180.0,1,right,MISS D. Booker 18' pullup Shot,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,18.02,Missed,,,,,,,,,,,,,,,,,,,
396,PT05M24.00S,2022-02-08T02:33:21.8Z,3,REGULAR,rebound,defensive,[],1630245,,,1610612741,61,88,2022-02-08T02:33:26Z,3810000,,,0,,A. Dosunmu REBOUND (Off:0 Def:2),[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,395.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
397,PT05M22.00S,2022-02-08T02:33:26.7Z,3,REGULAR,foul,personal,['2freethrow'],1626164,,,1610612741,61,88,2022-02-08T02:33:40Z,3820000,,,0,,D. Booker shooting personal FOUL (2 PF) (LaVine 2 FT),"[1626164, 203897]",1610612756.0,PHX,shooting,,,Booker,D. Booker,,,,,,,,,,,,,,,1628172.0,2.0,0.0,LaVine,203897.0,,,,,,
399,PT05M22.00S,2022-02-08T02:33:42.8Z,3,REGULAR,foul,technical,['1freethrow'],1626164,,,1610612741,61,88,2022-02-08T02:33:52Z,3840000,,,0,,D. Booker technical FOUL (1 Tech),[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,1628172.0,2.0,1.0,,,,,,,,
400,PT05M22.00S,2022-02-08T02:33:58.6Z,3,REGULAR,freethrow,1 of 1,[],203897,,,1610612741,62,88,2022-02-08T02:33:58Z,3850000,,,0,,Z. LaVine technical Free Throw 1 of 1 (23 PTS),[203897],1610612741.0,CHI,technical,,,LaVine,Z. LaVine,,,,,,Made,,,,,23.0,,,,,,,,,,,,,,
401,PT05M22.00S,2022-02-08T02:34:34.0Z,3,REGULAR,freethrow,1 of 2,[],203897,,,1610612741,63,88,2022-02-08T02:34:34Z,3860000,,,0,,Z. LaVine Free Throw 1 of 2 (24 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,Made,,,,,24.0,,,,,,,,,,,,,,
402,PT05M22.00S,2022-02-08T02:34:38.4Z,3,REGULAR,substitution,out,[],201942,,,1610612741,63,88,2022-02-08T02:34:42Z,3870000,,,0,,SUB out: D. DeRozan,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,,,,,,,,,,,,,,,,,,
403,PT05M22.00S,2022-02-08T02:34:38.4Z,3,REGULAR,substitution,in,[],1628972,,,1610612741,63,88,2022-02-08T02:34:42Z,3880000,,,0,,SUB in: T. Brown Jr.,[1628972],1610612741.0,CHI,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,
404,PT05M22.00S,2022-02-08T02:34:49.0Z,3,REGULAR,freethrow,2 of 2,[],203897,,,1610612741,64,88,2022-02-08T02:34:49Z,3890000,,,0,,Z. LaVine Free Throw 2 of 2 (25 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,Made,,,,,25.0,,,,,,,,,,,,,,
405,PT05M12.00S,2022-02-08T02:35:06.1Z,3,REGULAR,3pt,Jump Shot,[],1626164,71.43561103810775,24.754901960784316,1610612756,64,88,2022-02-08T02:35:11Z,3900000,-126.0,216.0,1,right,MISS D. Booker 25' 3PT,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,25.02,Missed,,,,,,,,,,,,,,,,,,,
406,PT05M10.00S,2022-02-08T02:35:08.4Z,3,REGULAR,rebound,offensive,[],1628969,,,1610612756,64,88,2022-02-08T02:35:08Z,3910000,,,0,,M. Bridges REBOUND (Off:1 Def:2),[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,,,405.0,3.0,2.0,1.0,,,,,,,,,,,,,,,
407,PT05M08.00S,2022-02-08T02:35:10.4Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1626164,71.96123521681997,17.892156862745097,1610612756,64,88,2022-02-08T02:35:16Z,3920000,-161.0,211.0,1,right,MISS D. Booker 26' 3PT,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,26.52,Missed,,,,,,,,,,,,,,,,,,,
408,PT05M06.00S,2022-02-08T02:35:12.4Z,3,REGULAR,rebound,defensive,[],203897,,,1610612741,64,88,2022-02-08T02:35:16Z,3930000,,,0,,Z. LaVine REBOUND (Off:1 Def:4),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,407.0,5.0,4.0,1.0,,,,,,,,,,,,,,,
409,PT04M56.00S,2022-02-08T02:35:21.4Z,3,REGULAR,2pt,Jump Shot,[],203897,6.258212877792378,24.264705882352942,1610612741,66,88,2022-02-08T02:35:26Z,3940000,129.0,6.0,1,left,Z. LaVine 12' fadeaway Jump Shot (27 PTS),[203897],1610612741.0,CHI,fadeaway,,,LaVine,Z. LaVine,,,,,12.89,Made,,,,,27.0,,,,,,,,,,,,,,
410,PT04M44.00S,2022-02-08T02:35:34.0Z,3,REGULAR,2pt,Jump Shot,[],101108,88.51839684625493,66.66666666666666,1610612756,66,90,2022-02-08T02:35:39Z,3950000,83.0,55.0,1,right,C. Paul 10' pullup Jump Shot (15 PTS),[101108],1610612756.0,PHX,pullup,,,Paul,C. Paul,,,,,10.0,Made,,,,,15.0,,,,,,,,,,,,,,
411,PT04M31.00S,2022-02-08T02:35:46.8Z,3,REGULAR,3pt,Jump Shot,[],1629632,26.231931668856767,79.90196078431373,1610612741,69,90,2022-02-08T02:35:53Z,3960000,-150.0,194.0,1,left,C. White 24' 3PT  (8 PTS) (Z. LaVine 4 AST),"[1629632, 203897]",1610612741.0,CHI,,,,White,C. White,,,,,24.5,Made,,,,,8.0,Z. LaVine,203897.0,4.0,,,,,,,,,,,
413,PT04M13.00S,2022-02-08T02:36:05.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628969,92.9862023653088,47.549019607843135,1610612756,69,92,2022-02-08T02:36:13Z,3980000,-12.0,13.0,1,right,M. Bridges driving Layup (10 PTS) (C. Paul 9 AST),"[1628969, 101108]",1610612756.0,PHX,driving,,,Bridges,M. Bridges,,,,,1.82,Made,,,,,10.0,C. Paul,101108.0,9.0,,,,,,,,,,,
415,PT04M00.00S,2022-02-08T02:36:22.7Z,3,REGULAR,foul,personal,['3freethrow'],1628969,,,1610612741,69,92,2022-02-08T02:36:31Z,4000000,,,0,,M. Bridges shooting personal FOUL (1 PF) (LaVine 3 FT),"[1628969, 203897]",1610612756.0,PHX,shooting,,,Bridges,M. Bridges,,,,,,,,,,,,,,,1201.0,1.0,0.0,LaVine,203897.0,,,,,,
417,PT04M00.00S,2022-02-08T02:36:58.0Z,3,REGULAR,freethrow,1 of 3,[],203897,,,1610612741,70,92,2022-02-08T02:36:58Z,4020000,,,0,,Z. LaVine Free Throw 1 of 3 (28 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,Made,,,,,28.0,,,,,,,,,,,,,,
418,PT04M00.00S,2022-02-08T02:37:15.3Z,3,REGULAR,freethrow,2 of 3,[],203897,,,1610612741,71,92,2022-02-08T02:37:15Z,4030000,,,0,,Z. LaVine Free Throw 2 of 3 (29 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,Made,,,,,29.0,,,,,,,,,,,,,,
419,PT04M00.00S,2022-02-08T02:37:18.3Z,3,REGULAR,substitution,out,[],1629028,,,1610612741,71,92,2022-02-08T02:37:26Z,4040000,,,0,,SUB out: D. Ayton,[1629028],1610612756.0,PHX,,,,Ayton,D. Ayton,,,,,,,,,,,,,,,,,,,,,,,,,
420,PT04M00.00S,2022-02-08T02:37:18.3Z,3,REGULAR,substitution,out,[],203109,,,1610612741,71,92,2022-02-08T02:37:26Z,4050000,,,0,,SUB out: J. Crowder,[203109],1610612756.0,PHX,,,,Crowder,J. Crowder,,,,,,,,,,,,,,,,,,,,,,,,,
421,PT04M00.00S,2022-02-08T02:37:18.3Z,3,REGULAR,substitution,in,[],1629661,,,1610612741,71,92,2022-02-08T02:37:26Z,4060000,,,0,,SUB in: C. Johnson,[1629661],1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,
422,PT04M00.00S,2022-02-08T02:37:18.3Z,3,REGULAR,substitution,in,[],201580,,,1610612741,71,92,2022-02-08T02:37:26Z,4070000,,,0,,SUB in: J. McGee,[201580],1610612756.0,PHX,,,,McGee,J. McGee,,,,,,,,,,,,,,,,,,,,,,,,,
423,PT04M00.00S,2022-02-08T02:37:39.4Z,3,REGULAR,freethrow,3 of 3,[],203897,,,1610612741,72,92,2022-02-08T02:37:39Z,4080000,,,0,,Z. LaVine Free Throw 3 of 3 (30 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,Made,,,,,30.0,,,,,,,,,,,,,,
424,PT03M47.00S,2022-02-08T02:37:53.7Z,3,REGULAR,3pt,Jump Shot,[],1628969,94.43166885676742,95.34313725490196,1610612756,72,92,2022-02-08T02:38:00Z,4090000,227.0,0.0,1,right,MISS M. Bridges 3PT,[1628969],1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,22.67,Missed,,,,,,,,,,,,,,,,,,,
425,PT03M44.00S,2022-02-08T02:37:56.7Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,72,92,2022-02-08T02:38:00Z,4100000,,,0,,N. Vucevic REBOUND (Off:2 Def:6),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,424.0,8.0,6.0,2.0,,,,,,,,,,,,,,,
426,PT03M42.00S,2022-02-08T02:38:01.0Z,3,REGULAR,foul,personal,"['inpenalty', '3freethrow']",1628969,,,1610612741,72,92,2022-02-08T02:38:23Z,4110000,,,0,,M. Bridges shooting personal FOUL (2 PF) (White 3 FT),"[1628969, 1629632]",1610612756.0,PHX,shooting,,,Bridges,M. Bridges,,,,,,,,,,,,,,,1201.0,2.0,0.0,White,1629632.0,,,,,,
428,PT03M42.00S,2022-02-08T02:38:23.9Z,3,REGULAR,freethrow,1 of 3,['fastbreak'],1629632,,,1610612741,73,92,2022-02-08T02:38:23Z,4130000,,,0,,C. White Free Throw 1 of 3 (9 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,Made,,,,,9.0,,,,,,,,,,,,,,
429,PT03M42.00S,2022-02-08T02:38:32.8Z,3,REGULAR,freethrow,2 of 3,['fastbreak'],1629632,,,1610612741,74,92,2022-02-08T02:38:32Z,4140000,,,0,,C. White Free Throw 2 of 3 (10 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,Made,,,,,10.0,,,,,,,,,,,,,,
430,PT03M42.00S,2022-02-08T02:38:41.6Z,3,REGULAR,freethrow,3 of 3,['fastbreak'],1629632,,,1610612741,75,92,2022-02-08T02:38:41Z,4150000,,,0,,C. White Free Throw 3 of 3 (11 PTS),[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,Made,,,,,11.0,,,,,,,,,,,,,,
431,PT03M21.00S,2022-02-08T02:39:04.0Z,3,REGULAR,3pt,Jump Shot,[],1628969,89.17542706964521,95.58823529411765,1610612756,75,95,2022-02-08T02:39:09Z,4160000,228.0,49.0,1,right,M. Bridges 3PT  (13 PTS) (D. Booker 3 AST),"[1628969, 1626164]",1610612756.0,PHX,,,,Bridges,M. Bridges,,,,,23.32,Made,,,,,13.0,D. Booker,1626164.0,3.0,,,,,,,,,,,
583,PT03M06.00S,2022-02-08T02:39:26.7Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202696,18.478975032851512,49.01960784313725,1610612741,75,95,2022-02-08T03:11:06Z,4190000,5.0,121.0,1,left,MISS N. Vucevic 12' floating Shot - blocked,"[202696, 201580]",1610612741.0,CHI,floating,,,Vucevic,N. Vucevic,,,,,12.13,Missed,,,,,,,,,,,,,,,,,McGee,201580.0,
584,PT03M06.00S,2022-02-08T02:39:26.7Z,3,REGULAR,block,,[],201580,,,1610612741,75,95,2022-02-08T03:08:33Z,4200000,,,0,,J. McGee BLOCK (3 BLK),[201580],1610612756.0,PHX,,,,McGee,J. McGee,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT03M06.00S,2022-02-08T02:39:26.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612741,75,95,2022-02-08T03:08:33Z,4205000,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,,,583.0,,,,,,,,,,,,,,,,,,
436,PT03M06.00S,2022-02-08T02:39:49.4Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612741,75,95,2022-02-08T02:39:49Z,4210000,,,0,,PHX Timeout,[],1610612756.0,PHX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT03M06.00S,2022-02-08T02:41:06.1Z,3,REGULAR,foul,technical,"['1freethrow', 'inpenalty']",201580,,,1610612741,75,95,2022-02-08T02:51:54Z,4215000,,,0,,J. McGee technical FOUL (2 Tech),[201580],1610612756.0,PHX,,,,McGee,J. McGee,,,,,,,,,,,,,,,2714.0,0.0,2.0,,,,,,,,
437,PT03M06.00S,2022-02-08T02:42:22.9Z,3,REGULAR,instantreplay,challenge,[],0,,,1610612741,75,95,2022-02-08T03:11:18Z,4220000,,,0,,,[],1610612756.0,PHX,overturned,,,,,,,,,,,,,,,,,,,2714.0,,,,,,,,,,No Foul on J. McGee
438,PT03M06.00S,2022-02-08T02:43:05.9Z,3,REGULAR,freethrow,1 of 1,[],202696,,,1610612741,76,95,2022-02-08T02:43:05Z,4230000,,,0,,N. Vucevic technical Free Throw 1 of 1 (5 PTS),[202696],1610612741.0,CHI,technical,,,Vucevic,N. Vucevic,,,,,,Made,,,,,5.0,,,,,,,,,,,,,,
448,PT03M06.00S,2022-02-08T02:43:29.1Z,3,REGULAR,substitution,out,[],1630245,,,1610612741,76,95,2022-02-08T02:44:44Z,4235000,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT03M06.00S,2022-02-08T02:43:29.1Z,3,REGULAR,substitution,out,[],101108,,,1610612741,76,95,2022-02-08T02:44:44Z,4237500,,,0,,SUB out: C. Paul,[101108],1610612756.0,PHX,,,,Paul,C. Paul,,,,,,,,,,,,,,,,,,,,,,,,,
450,PT03M06.00S,2022-02-08T02:43:29.1Z,3,REGULAR,substitution,in,[],1629750,,,1610612741,76,95,2022-02-08T02:44:44Z,4238750,,,0,,SUB in: J. Green,[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,
451,PT03M06.00S,2022-02-08T02:43:29.1Z,3,REGULAR,substitution,in,[],203901,,,1610612741,76,95,2022-02-08T02:44:44Z,4239375,,,0,,SUB in: E. Payton,[203901],1610612756.0,PHX,,,,Payton,E. Payton,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT03M06.00S,2022-02-08T02:43:29.2Z,3,REGULAR,jumpball,recovered,[],1629661,,,1610612756,76,95,2022-02-08T02:43:24Z,4240000,,,0,,Jump Ball J. McGee vs. N. Vucevic: Tip to C. Johnson,"[1629661, 201580, 202696]",1610612756.0,PHX,challenge,C. Johnson,1629661.0,Johnson,C. Johnson,McGee,201580.0,Vucevic,202696.0,,,,,,,,,,,,,,,,,,,,,
443,PT02M53.00S,2022-02-08T02:43:34.0Z,3,REGULAR,turnover,bad pass,[],203901,,,1610612756,76,95,2022-02-08T02:44:33Z,4280000,,,0,,E. Payton bad pass TURNOVER (1 TO),"[203901, 1628972]",1610612756.0,PHX,,,,Payton,E. Payton,,,,,,,,,,,,,,,,,,,,1.0,Brown Jr.,1628972.0,,,
444,PT02M53.00S,2022-02-08T02:43:34.0Z,3,REGULAR,steal,,[],1628972,,,1610612741,76,95,2022-02-08T02:43:39Z,4290000,,,0,,T. Brown Jr. STEAL (1 STL),[1628972],1610612741.0,CHI,,,,Brown Jr.,T. Brown Jr.,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT02M46.00S,2022-02-08T02:43:40.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1628972,5.469776609724048,49.26470588235294,1610612741,76,95,2022-02-08T02:45:52Z,4300000,4.0,-1.0,1,left,MISS T. Brown Jr. running Layup,[1628972],1610612741.0,CHI,running,,,Brown Jr.,T. Brown Jr.,,,,,0.39,Missed,,,,,,,,,,,,,,,,,,,
446,PT02M42.00S,2022-02-08T02:43:44.4Z,3,REGULAR,rebound,offensive,[],1629750,,,1610612741,76,95,2022-02-08T02:43:44Z,4310000,,,0,,J. Green REBOUND (Off:4 Def:3),[1629750],1610612741.0,CHI,,,,Green,J. Green,,,,,,,445.0,7.0,3.0,4.0,,,,,,,,,,,,,,,
447,PT02M39.00S,2022-02-08T02:43:47.4Z,3,REGULAR,2pt,Jump Shot,"['fromturnover', '2ndchance']",203897,5.206964520367937,83.08823529411765,1610612741,76,95,2022-02-08T02:46:18Z,4320000,-165.0,-4.0,1,left,MISS Z. LaVine 16' pullup Shot,[203897],1610612741.0,CHI,pullup,,,LaVine,Z. LaVine,,,,,16.54,Missed,,,,,,,,,,,,,,,,,,,
452,PT02M35.00S,2022-02-08T02:43:51.4Z,3,REGULAR,rebound,defensive,[],201580,,,1610612756,76,95,2022-02-08T02:44:41Z,4330000,,,0,,J. McGee REBOUND (Off:3 Def:3),[201580],1610612756.0,PHX,,,,McGee,J. McGee,,,,,,,447.0,6.0,3.0,3.0,,,,,,,,,,,,,,,
453,PT02M24.00S,2022-02-08T02:44:02.1Z,3,REGULAR,3pt,Jump Shot,[],1629661,96.27135348226018,4.6568627450980395,1610612756,76,98,2022-02-08T02:44:44Z,4340000,-227.0,-17.0,1,right,C. Johnson 3PT  (6 PTS) (D. Booker 4 AST),"[1629661, 1626164]",1610612756.0,PHX,,,,Johnson,C. Johnson,,,,,22.74,Made,,,,,6.0,D. Booker,1626164.0,4.0,,,,,,,,,,,
455,PT02M11.00S,2022-02-08T02:44:14.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],202696,5.995400788436268,51.225490196078425,1610612741,78,98,2022-02-08T02:46:47Z,4360000,-6.0,4.0,1,left,N. Vucevic driving Layup (7 PTS) (Z. LaVine 5 AST),"[202696, 203897]",1610612741.0,CHI,driving,,,Vucevic,N. Vucevic,,,,,0.72,Made,,,,,7.0,Z. LaVine,203897.0,5.0,,,,,,,,,,,
457,PT01M47.00S,2022-02-08T02:44:42.6Z,3,REGULAR,turnover,out-of-bounds,[],1626164,,,1610612756,78,98,2022-02-08T02:45:03Z,4380000,,,0,,D. Booker lost ball out-of-bounds TURNOVER (1 TO),[1626164],1610612756.0,PHX,lost ball,,,Booker,D. Booker,,,,,,,,,,,,,,,1201.0,,,,,1.0,,,,,
