actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
517,PT02M29.00S,2025-12-20T01:53:14.0Z,3,REGULAR,steal,,[],1627759,,,1610612738,84,85,2025-12-20T01:53:15Z,5100000,False,,,0,,J. Brown STEAL (1 STL),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
518,PT02M25.00S,2025-12-20T01:53:17.3Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629014,6.783837056504599,41.17647058823529,1610612738,86,85,2025-12-20T01:53:22Z,5110000,False,44.0,11.0,1,left,A. Simons running Layup (9 PTS) (J. Brown 5 AST),"[1629014, 1627759]",1610612738.0,BOS,running,,,Simons,A. Simons,,,,,In The Paint (Non-RA),0-8 Center,4.55,Made,,,,,,,,,,9.0,J. Brown,1627759.0,5.0,,,,,
520,PT02M18.00S,2025-12-20T01:53:25.1Z,3,REGULAR,turnover,bad pass,[],1631170,,,1610612748,86,85,2025-12-20T01:53:28Z,5130000,False,,,0,,J. Jaquez Jr. bad pass TURNOVER (4 TO),"[1631170, 1642864]",1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,4.0,González,1642864.0
521,PT02M18.00S,2025-12-20T01:53:25.1Z,3,REGULAR,steal,,[],1642864,,,1610612738,86,85,2025-12-20T01:53:26Z,5140000,False,,,0,,H. González STEAL (1 STL),[1642864],1610612738.0,BOS,,,,González,H. González,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
522,PT02M05.00S,2025-12-20T01:53:38.6Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1627759,15.193823915900131,34.31372549019608,1610612738,86,85,2025-12-20T01:53:45Z,5150000,False,78.0,90.0,1,left,MISS J. Brown 11' driving floating Shot,[1627759],1610612738.0,BOS,driving floating,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Right,11.96,Missed,,,,,,,,,,,,,,,,,,
523,PT02M04.00S,2025-12-20T01:53:39.6Z,3,REGULAR,rebound,defensive,[],1631170,,,1610612748,86,85,2025-12-20T01:53:45Z,5160000,False,,,0,,J. Jaquez Jr. REBOUND (Off:0 Def:7),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Right,,,522.0,7.0,7.0,0.0,,,,,,,,,,,,,,
524,PT01M57.00S,2025-12-20T01:53:48.9Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629014,,,1610612748,86,85,2025-12-20T01:54:00Z,5170000,False,,,0,,A. Simons shooting personal FOUL (4 PF) (Jaquez Jr. 2 FT),"[1629014, 1631170]",1610612738.0,BOS,shooting,,,Simons,A. Simons,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627962.0,4.0,0.0,Jaquez Jr.,1631170.0,,,,,,,,,
526,PT01M57.00S,2025-12-20T01:54:19.7Z,3,REGULAR,freethrow,1 of 2,[],1631170,,,1610612748,86,86,2025-12-20T01:54:39Z,5190000,False,,,0,,J. Jaquez Jr. Free Throw 1 of 2 (10 PTS),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Made,,,,,,,,,,10.0,,,,,,,,
527,PT01M57.00S,2025-12-20T01:54:20.6Z,3,REGULAR,substitution,out,[],1626181,,,1610612748,86,86,2025-12-20T01:54:24Z,5200000,False,,,0,,SUB out: N. Powell,[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT01M57.00S,2025-12-20T01:54:20.6Z,3,REGULAR,substitution,in,[],1642066,,,1610612748,86,86,2025-12-20T01:54:24Z,5210000,False,,,0,,SUB in: M. Gardner,[1642066],1610612748.0,MIA,,,,Gardner,M. Gardner,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT01M57.00S,2025-12-20T01:54:19.7Z,3,REGULAR,freethrow,2 of 2,[],1631170,,,1610612748,86,86,2025-12-20T01:54:39Z,5220000,False,,,0,,MISS J. Jaquez Jr. Free Throw 2 of 2,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
530,PT01M57.00S,2025-12-20T01:54:19.7Z,3,REGULAR,rebound,defensive,[],1630573,,,1610612738,86,86,2025-12-20T01:54:39Z,5230000,False,,,0,,S. Hauser REBOUND (Off:0 Def:2),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,529.0,2.0,2.0,0.0,,,,,,,,,,,,,,
531,PT01M40.00S,2025-12-20T01:54:53.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642066,,,1610612738,86,86,2025-12-20T01:55:02Z,5240000,False,,,0,,M. Gardner shooting personal FOUL (3 PF) (Brown 2 FT),"[1642066, 1627759]",1610612748.0,MIA,shooting,,,Gardner,M. Gardner,,,,,Restricted Area,0-8 Center,,,,,,,1629177.0,3.0,0.0,Brown,1627759.0,,,,,,,,,
533,PT01M40.00S,2025-12-20T01:55:26.5Z,3,REGULAR,freethrow,1 of 2,[],1627759,,,1610612738,86,86,2025-12-20T01:55:26Z,5260000,False,,,0,,MISS J. Brown Free Throw 1 of 2,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
534,PT01M40.00S,2025-12-20T01:55:26.5Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612738,86,86,2025-12-20T01:55:26Z,5270000,False,,,0,,TEAM offensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,,,,,533.0,,,,,,,,,,,,,,,,,
535,PT01M40.00S,2025-12-20T01:55:48.5Z,3,REGULAR,freethrow,2 of 2,[],1627759,,,1610612738,87,86,2025-12-20T01:55:48Z,5280000,False,,,0,,J. Brown Free Throw 2 of 2 (19 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,,,,,,,,,,19.0,,,,,,,,
536,PT01M23.00S,2025-12-20T01:56:07.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630696,85.23324572930355,41.66666666666667,1610612748,87,86,2025-12-20T01:57:10Z,5290000,False,-42.0,86.0,1,right,MISS D. Smith 9' driving floating Shot,[1630696],1610612748.0,MIA,driving floating,,,Smith,D. Smith,,,,,In The Paint (Non-RA),8-16 Center,9.58,Missed,,,,,,,,,,,,,,,,,,
537,PT01M22.00S,2025-12-20T01:56:08.9Z,3,REGULAR,rebound,defensive,[],1642864,,,1610612738,87,86,2025-12-20T01:56:19Z,5300000,False,,,0,,H. González REBOUND (Off:1 Def:4),[1642864],1610612738.0,BOS,,,,González,H. González,,,,,In The Paint (Non-RA),8-16 Center,,,536.0,5.0,4.0,1.0,,,,,,,,,,,,,,
538,PT01M08.00S,2025-12-20T01:56:22.3Z,3,REGULAR,3pt,Jump Shot,[],1628401,33.85348226018397,49.50980392156863,1610612738,90,86,2025-12-20T01:56:31Z,5310000,False,2.0,266.0,1,left,D. White 26' 3PT  (25 PTS) (J. Brown 6 AST),"[1628401, 1627759]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Center,26.57,Made,,,,,,,,,,25.0,J. Brown,1627759.0,6.0,,,,,
540,PT00M48.20S,2025-12-20T01:56:45.7Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1642864,,,1610612748,90,86,2025-12-20T01:56:55Z,5330000,False,,,0,,H. González personal FOUL (3 PF) (Adebayo 2 FT),"[1642864, 1628389]",1610612738.0,BOS,,,,González,H. González,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,1627962.0,3.0,0.0,Adebayo,1628389.0,,,,,,,,,
542,PT00M48.20S,2025-12-20T01:57:11.6Z,3,REGULAR,freethrow,1 of 2,[],1628389,,,1610612748,90,86,2025-12-20T01:57:11Z,5350000,False,,,0,,MISS B. Adebayo Free Throw 1 of 2,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
543,PT00M48.20S,2025-12-20T01:57:11.6Z,3,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612748,90,86,2025-12-20T01:57:11Z,5360000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,,,542.0,,,,,,,,,,,,,,,,,
544,PT00M48.20S,2025-12-20T01:57:28.6Z,3,REGULAR,freethrow,2 of 2,[],1628389,,,1610612748,90,87,2025-12-20T01:57:28Z,5370000,False,,,0,,B. Adebayo Free Throw 2 of 2 (10 PTS),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,Made,,,,,,,,,,10.0,,,,,,,,
545,PT00M32.10S,2025-12-20T01:57:45.7Z,3,REGULAR,turnover,bad pass,[],1628401,,,1610612738,90,87,2025-12-20T01:57:49Z,5380000,False,,,0,,D. White bad pass TURNOVER (1 TO),"[1628401, 1628389]",1610612738.0,BOS,,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Adebayo,1628389.0
546,PT00M32.10S,2025-12-20T01:57:45.7Z,3,REGULAR,steal,,[],1628389,,,1610612748,90,87,2025-12-20T01:57:48Z,5390000,False,,,0,,B. Adebayo STEAL (1 STL),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
547,PT00M13.80S,2025-12-20T01:58:04.5Z,3,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fromturnover']",1631170,84.97043363994744,35.53921568627451,1610612748,90,89,2025-12-20T01:58:07Z,5400000,False,-72.0,89.0,1,right,J. Jaquez Jr. 11' driving floating bank Jump Shot (12 PTS) (D. Smith 3 AST),"[1631170, 1630696]",1610612748.0,MIA,driving floating bank,,,Jaquez Jr.,J. Jaquez Jr.,,,,,In The Paint (Non-RA),8-16 Left,11.45,Made,,,,,,,,,,12.0,D. Smith,1630696.0,3.0,,,,,
549,PT00M05.30S,2025-12-20T01:58:15.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,8.360709592641262,57.107843137254896,1610612738,92,89,2025-12-20T01:58:18Z,5420000,False,-36.0,26.0,1,left,J. Brown driving Layup (21 PTS),[1627759],1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,4.41,Made,,,,,,,,,,21.0,,,,,,,,
550,PT00M01.00S,2025-12-20T01:58:21.6Z,3,REGULAR,3pt,Jump Shot,[],1630696,68.41327201051249,79.41176470588235,1610612748,92,89,2025-12-20T01:58:49Z,5430000,False,147.0,244.0,1,right,MISS D. Smith 28' 3PT,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,Above the Break 3,24+ Right Center,28.53,Missed,,,,,,,,,,,,,,,,,,
551,PT00M01.00S,2025-12-20T01:58:21.6Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612748,92,89,2025-12-20T01:58:49Z,5440000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Right Center,,,550.0,,,,,,,,,,,,,,,,,
552,PT00M00.00S,2025-12-20T01:58:30.8Z,3,REGULAR,period,end,[],0,,,1610612748,92,89,2025-12-20T01:58:49Z,5450000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT12M00.00S,2025-12-20T02:01:01.9Z,4,REGULAR,substitution,out,['startperiod'],1627759,,,1610612748,92,89,2025-12-20T02:01:23Z,5460000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
554,PT12M00.00S,2025-12-20T02:01:01.9Z,4,REGULAR,substitution,in,['startperiod'],1629674,,,1610612748,92,89,2025-12-20T02:01:23Z,5470000,False,,,0,,SUB in: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT12M00.00S,2025-12-20T02:01:21.9Z,4,REGULAR,period,start,[],0,,,1610612748,92,89,2025-12-20T02:01:23Z,5480000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556,PT11M43.00S,2025-12-20T02:01:37.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,91.14651773981603,59.80392156862745,1610612748,92,91,2025-12-20T02:02:28Z,5490000,False,49.0,31.0,1,right,B. Adebayo driving floating Jump Shot (12 PTS),[1628389],1610612748.0,MIA,driving floating,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),0-8 Center,5.78,Made,,,,,,,,,,12.0,,,,,,,,
557,PT11M24.00S,2025-12-20T02:01:57.0Z,4,REGULAR,3pt,Jump Shot,[],1630573,31.61957950065703,66.42156862745098,1610612738,95,91,2025-12-20T02:02:04Z,5500000,False,-82.0,245.0,1,left,S. Hauser 25' 3PT  (6 PTS) (D. White 4 AST),"[1630573, 1628401]",1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,25.81,Made,,,,,,,,,,6.0,D. White,1628401.0,4.0,,,,,
559,PT11M10.00S,2025-12-20T02:02:13.0Z,4,REGULAR,turnover,bad pass,[],1631323,,,1610612748,95,91,2025-12-20T02:02:18Z,5520000,False,,,0,,S. Fontecchio bad pass TURNOVER (1 TO),"[1631323, 1642864]",1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,1.0,González,1642864.0
560,PT11M10.00S,2025-12-20T02:02:13.0Z,4,REGULAR,steal,,[],1642864,,,1610612738,95,91,2025-12-20T02:02:15Z,5530000,False,,,0,,H. González STEAL (2 STL),[1642864],1610612738.0,BOS,,,,González,H. González,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
561,PT11M05.00S,2025-12-20T02:02:16.2Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630573,33.98488830486202,67.15686274509804,1610612738,98,91,2025-12-20T02:02:22Z,5540000,False,-86.0,267.0,1,left,S. Hauser 28' 3PT running pullup (9 PTS) (N. Queta 2 AST),"[1630573, 1629674]",1610612738.0,BOS,running pullup,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Center,28.04,Made,,,,,,,,,,9.0,N. Queta,1629674.0,2.0,,,,,
563,PT11M03.00S,2025-12-20T02:02:23.7Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,98,91,2025-12-20T02:02:23Z,5560000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT10M49.00S,2025-12-20T02:05:32.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631323,85.62746386333771,52.20588235294118,1610612748,98,91,2025-12-20T02:06:23Z,5570000,False,11.0,83.0,1,right,MISS S. Fontecchio 8' driving floating bank Shot,[1631323],1610612748.0,MIA,driving floating bank,,,Fontecchio,S. Fontecchio,,,,,In The Paint (Non-RA),8-16 Center,8.33,Missed,,,,,,,,,,,,,,,,,,
565,PT10M48.00S,2025-12-20T02:05:33.1Z,4,REGULAR,rebound,defensive,[],1642864,,,1610612738,98,91,2025-12-20T02:05:41Z,5580000,False,,,0,,H. González REBOUND (Off:1 Def:5),[1642864],1610612738.0,BOS,,,,González,H. González,,,,,In The Paint (Non-RA),8-16 Center,,,564.0,6.0,5.0,1.0,,,,,,,,,,,,,,
566,PT10M42.00S,2025-12-20T02:05:38.9Z,4,REGULAR,turnover,bad pass,[],1629014,,,1610612738,98,91,2025-12-20T02:06:02Z,5590000,False,,,0,,A. Simons bad pass TURNOVER (1 TO),"[1629014, 1630696]",1610612738.0,BOS,,,,Simons,A. Simons,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,1.0,Smith,1630696.0
567,PT10M42.00S,2025-12-20T02:05:38.9Z,4,REGULAR,steal,,[],1630696,,,1610612748,98,91,2025-12-20T02:05:41Z,5600000,False,,,0,,D. Smith STEAL (3 STL),[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,,,,,,,,,,
568,PT10M34.00S,2025-12-20T02:05:44.8Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1631323,90.22667542706965,96.07843137254902,1610612748,98,94,2025-12-20T02:07:35Z,5610000,False,230.0,39.0,1,right,S. Fontecchio 3PT running (12 PTS) (D. Smith 4 AST),"[1631323, 1630696]",1610612748.0,MIA,running,,,Fontecchio,S. Fontecchio,,,,,Right Corner 3,24+ Right,23.37,Made,,,,,,,,,,12.0,D. Smith,1630696.0,4.0,,,,,
570,PT10M11.00S,2025-12-20T02:06:07.3Z,4,REGULAR,3pt,Jump Shot,[],1628401,30.305519053876477,25.0,1610612738,101,94,2025-12-20T02:06:11Z,5630000,False,125.0,232.0,1,left,D. White 26' 3PT fadeaway (28 PTS),[1628401],1610612738.0,BOS,fadeaway,,,White,D. White,,,,,Above the Break 3,24+ Right Center,26.39,Made,,,,,,,,,,28.0,,,,,,,,
571,PT09M54.00S,2025-12-20T02:06:25.6Z,4,REGULAR,3pt,Jump Shot,[],1631323,93.24901445466492,94.36274509803921,1610612748,101,94,2025-12-20T02:06:32Z,5640000,False,222.0,11.0,1,right,MISS S. Fontecchio 3PT,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,Right Corner 3,24+ Right,22.21,Missed,,,,,,,,,,,,,,,,,,
572,PT09M52.00S,2025-12-20T02:06:27.6Z,4,REGULAR,rebound,offensive,[],1631170,,,1610612748,101,94,2025-12-20T02:06:32Z,5650000,False,,,0,,J. Jaquez Jr. REBOUND (Off:1 Def:7),[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Right Corner 3,24+ Right,,,571.0,8.0,7.0,1.0,,,,,,,,,,,,,,
573,PT09M48.00S,2025-12-20T02:06:32.4Z,4,REGULAR,turnover,lost ball,[],1630696,,,1610612748,101,94,2025-12-20T02:06:36Z,5660000,False,,,0,,D. Smith lost ball TURNOVER (3 TO),"[1630696, 1629674]",1610612748.0,MIA,,,,Smith,D. Smith,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,3.0,Queta,1629674.0
574,PT09M48.00S,2025-12-20T02:06:32.4Z,4,REGULAR,steal,,[],1629674,,,1610612738,101,94,2025-12-20T02:06:34Z,5670000,False,,,0,,N. Queta STEAL (1 STL),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
575,PT09M40.00S,2025-12-20T02:06:40.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1629014,9.806176084099869,3.431372549019608,1610612738,104,94,2025-12-20T02:06:43Z,5680000,False,233.0,40.0,1,left,A. Simons 3PT  (12 PTS) (S. Hauser 3 AST),"[1629014, 1630573]",1610612738.0,BOS,,,,Simons,A. Simons,,,,,Right Corner 3,24+ Right,23.62,Made,,,,,,,,,,12.0,S. Hauser,1630573.0,3.0,,,,,
577,PT09M35.00S,2025-12-20T02:06:46.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,104,94,2025-12-20T02:06:46Z,5700000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578,PT09M35.00S,2025-12-20T02:08:49.2Z,4,REGULAR,substitution,out,[],1631323,,,1610612748,104,94,2025-12-20T02:09:22Z,5710000,False,,,0,,SUB out: S. Fontecchio,[1631323],1610612748.0,MIA,,,,Fontecchio,S. Fontecchio,,,,,,,,,,,,,,,,,,,,,,,,,,
579,PT09M35.00S,2025-12-20T02:08:49.2Z,4,REGULAR,substitution,out,[],1630696,,,1610612748,104,94,2025-12-20T02:09:22Z,5720000,False,,,0,,SUB out: D. Smith,[1630696],1610612748.0,MIA,,,,Smith,D. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT09M35.00S,2025-12-20T02:08:49.2Z,4,REGULAR,substitution,out,[],1642066,,,1610612748,104,94,2025-12-20T02:09:22Z,5730000,False,,,0,,SUB out: M. Gardner,[1642066],1610612748.0,MIA,,,,Gardner,M. Gardner,,,,,,,,,,,,,,,,,,,,,,,,,,
581,PT09M35.00S,2025-12-20T02:08:49.2Z,4,REGULAR,substitution,in,[],1642276,,,1610612748,104,94,2025-12-20T02:09:22Z,5740000,False,,,0,,SUB in: K. Ware,[1642276],1610612748.0,MIA,,,,Ware,K. Ware,,,,,,,,,,,,,,,,,,,,,,,,,,
582,PT09M35.00S,2025-12-20T02:08:49.2Z,4,REGULAR,substitution,in,[],1626181,,,1610612748,104,94,2025-12-20T02:09:22Z,5750000,False,,,0,,SUB in: N. Powell,[1626181],1610612748.0,MIA,,,,Powell,N. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,
583,PT09M35.00S,2025-12-20T02:08:49.2Z,4,REGULAR,substitution,in,[],1642857,,,1610612748,104,94,2025-12-20T02:09:22Z,5760000,False,,,0,,SUB in: K. Jakučionis,[1642857],1610612748.0,MIA,,,,Jakučionis,K. Jakučionis,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT09M20.00S,2025-12-20T02:09:55.1Z,4,REGULAR,2pt,Jump Shot,[],1628389,89.30683311432325,66.66666666666666,1610612748,104,96,2025-12-20T02:10:11Z,5770000,False,83.0,48.0,1,right,B. Adebayo 9' turnaround Jump Shot (14 PTS) (N. Powell 3 AST),"[1628389, 1626181]",1610612748.0,MIA,turnaround,,,Adebayo,B. Adebayo,,,,,Mid-Range,8-16 Right,9.61,Made,,,,,,,,,,14.0,N. Powell,1626181.0,3.0,,,,,
586,PT09M00.00S,2025-12-20T02:10:15.0Z,4,REGULAR,3pt,Jump Shot,[],1628401,31.225361366622867,27.941176470588236,1610612738,107,96,2025-12-20T02:11:07Z,5790000,False,110.0,241.0,1,left,D. White 26' 3PT step back bank (31 PTS),[1628401],1610612738.0,BOS,step back bank,,,White,D. White,,,,,Above the Break 3,24+ Right Center,26.5,Made,,,,,,,,,,31.0,,,,,,,,
587,PT08M52.00S,2025-12-20T02:10:23.1Z,4,REGULAR,3pt,Jump Shot,[],1626181,74.58935611038108,86.27450980392157,1610612748,107,96,2025-12-20T02:11:48Z,5800000,False,181.0,186.0,1,right,MISS N. Powell 26' pullup 3PT,[1626181],1610612748.0,MIA,pullup,,,Powell,N. Powell,,,,,Above the Break 3,24+ Right Center,26.01,Missed,,,,,,,,,,,,,,,,,,
588,PT08M51.00S,2025-12-20T02:10:24.1Z,4,REGULAR,rebound,defensive,[],1629674,,,1610612738,107,96,2025-12-20T02:10:30Z,5810000,False,,,0,,N. Queta REBOUND (Off:2 Def:1),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Above the Break 3,24+ Right Center,,,587.0,3.0,1.0,2.0,,,,,,,,,,,,,,
589,PT08M40.00S,2025-12-20T02:10:34.3Z,4,REGULAR,3pt,Jump Shot,[],1630573,30.17411300919842,71.32352941176471,1610612738,110,96,2025-12-20T02:12:22Z,5820000,False,-107.0,231.0,1,left,S. Hauser 25' 3PT pullup (12 PTS) (N. Queta 3 AST),"[1630573, 1629674]",1610612738.0,BOS,pullup,,,Hauser,S. Hauser,,,,,Above the Break 3,24+ Left Center,25.45,Made,,,,,,,,,,12.0,N. Queta,1629674.0,3.0,,,,,
591,PT08M40.00S,2025-12-20T02:10:44.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,110,96,2025-12-20T02:10:44Z,5840000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
592,PT08M21.00S,2025-12-20T02:12:38.1Z,4,REGULAR,3pt,Jump Shot,[],1631170,68.67608409986859,24.264705882352942,1610612748,110,96,2025-12-20T02:12:45Z,5850000,False,-129.0,242.0,1,right,MISS J. Jaquez Jr. 27' 3PT,[1631170],1610612748.0,MIA,,,,Jaquez Jr.,J. Jaquez Jr.,,,,,Above the Break 3,24+ Left Center,27.4,Missed,,,,,,,,,,,,,,,,,,
593,PT08M18.00S,2025-12-20T02:12:41.1Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612748,110,96,2025-12-20T02:12:45Z,5860000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Left Center,,,592.0,,,,,,,,,,,,,,,,,
595,PT08M13.00S,2025-12-20T02:13:06.1Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', '2ndchance']",1626181,88.12417871222075,47.549019607843135,1610612748,110,96,2025-12-20T02:13:13Z,5880000,False,-12.0,59.0,1,right,MISS N. Powell 6' driving Hook,[1626181],1610612748.0,MIA,driving,,,Powell,N. Powell,,,,,In The Paint (Non-RA),0-8 Center,6.04,Missed,,,,,,,,,,,,,,,,,,
596,PT08M12.00S,2025-12-20T02:13:07.1Z,4,REGULAR,rebound,defensive,[],1630573,,,1610612738,110,96,2025-12-20T02:13:13Z,5890000,False,,,0,,S. Hauser REBOUND (Off:0 Def:3),[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,In The Paint (Non-RA),0-8 Center,,,595.0,3.0,3.0,0.0,,,,,,,,,,,,,,
597,PT07M58.00S,2025-12-20T02:13:20.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629014,8.623521681997373,41.911764705882355,1610612738,112,96,2025-12-20T02:13:23Z,5900000,False,40.0,29.0,1,left,A. Simons driving finger roll Layup (14 PTS),[1629014],1610612738.0,BOS,driving finger roll,,,Simons,A. Simons,,,,,In The Paint (Non-RA),0-8 Center,4.95,Made,,,,,,,,,,14.0,,,,,,,,
598,PT07M48.00S,2025-12-20T02:13:29.6Z,4,REGULAR,3pt,Jump Shot,[],1628389,66.83639947437582,43.13725490196079,1610612748,112,96,2025-12-20T02:13:37Z,5910000,False,-34.0,259.0,1,right,MISS B. Adebayo 26' 3PT,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Above the Break 3,24+ Center,26.15,Missed,,,,,,,,,,,,,,,,,,
599,PT07M47.00S,2025-12-20T02:13:30.6Z,4,REGULAR,rebound,defensive,[],1628401,,,1610612738,112,96,2025-12-20T02:13:37Z,5920000,False,,,0,,D. White REBOUND (Off:0 Def:4),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Center,,,598.0,4.0,4.0,0.0,,,,,,,,,,,,,,
