actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
347,PT09M36.00S,2026-01-11T02:21:34.0Z,3,REGULAR,3pt,Jump Shot,[],1642264,88.38699080157687,2.696078431372549,1610612759,60,52,2026-01-11T02:21:38Z,3390000,False,-237.0,57.0,1,right,MISS S. Castle 24' 3PT,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,Left Corner 3,24+ Left,24.32,Missed,,,,,,,,,,,,,,,,,,
348,PT09M34.00S,2026-01-11T02:21:36.0Z,3,REGULAR,rebound,offensive,[],203084,,,1610612759,60,52,2026-01-11T02:21:38Z,3400000,False,,,0,,H. Barnes REBOUND (Off:1 Def:0),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Left Corner 3,24+ Left,,,347.0,1.0,0.0,1.0,,,,,,,,,,,,,,
349,PT09M33.00S,2026-01-11T02:21:39.8Z,3,REGULAR,foul,personal,['2freethrow'],1642864,,,1610612759,60,52,2026-01-11T02:21:46Z,3410000,False,,,0,,H. González shooting personal FOUL (3 PF) (Barnes 2 FT),"[1642864, 203084]",1610612738.0,BOS,shooting,,,González,H. González,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1626301.0,3.0,0.0,Barnes,203084.0,,
351,PT09M33.00S,2026-01-11T02:22:06.6Z,3,REGULAR,freethrow,1 of 2,['2ndchance'],203084,,,1610612759,60,53,2026-01-11T02:22:06Z,3430000,False,,,0,,H. Barnes Free Throw 1 of 2 (6 PTS),[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
352,PT09M33.00S,2026-01-11T02:22:06.6Z,3,REGULAR,freethrow,2 of 2,['2ndchance'],203084,,,1610612759,60,53,2026-01-11T02:22:25Z,3440000,False,,,0,,MISS H. Barnes Free Throw 2 of 2,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
353,PT09M31.00S,2026-01-11T02:22:08.6Z,3,REGULAR,rebound,defensive,[],1642864,,,1610612738,60,53,2026-01-11T02:22:25Z,3450000,False,,,0,,H. González REBOUND (Off:0 Def:3),[1642864],1610612738.0,BOS,,,,González,H. González,,,,,,,,,352.0,3.0,3.0,0.0,,,,,,,,,,,,,,
354,PT09M17.00S,2026-01-11T02:22:35.2Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628401,17.559132720105126,43.627450980392155,1610612738,60,53,2026-01-11T02:22:45Z,3460000,False,32.0,113.0,1,left,MISS D. White 11' driving floating Shot,[1628401],1610612738.0,BOS,driving floating,,,White,D. White,,,,,In The Paint (Non-RA),8-16 Center,11.7,Missed,,,,,,,,,,,,,,,,,,
355,PT09M15.00S,2026-01-11T02:22:37.2Z,3,REGULAR,rebound,defensive,[],1628436,,,1610612759,60,53,2026-01-11T02:22:45Z,3470000,False,,,0,,L. Kornet REBOUND (Off:1 Def:4),[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,In The Paint (Non-RA),8-16 Center,,,354.0,5.0,4.0,1.0,,,,,,,,,,,,,,
356,PT09M09.00S,2026-01-11T02:22:43.7Z,3,REGULAR,3pt,Jump Shot,[],203084,90.62089356110381,94.85294117647058,1610612759,60,53,2026-01-11T02:22:49Z,3480000,False,224.0,36.0,1,right,MISS H. Barnes 3PT,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,Right Corner 3,24+ Right,22.71,Missed,,,,,,,,,,,,,,,,,,
357,PT09M09.00S,2026-01-11T02:22:43.7Z,3,REGULAR,rebound,defensive,[],1642864,,,1610612738,60,53,2026-01-11T02:22:49Z,3490000,False,,,0,,H. González REBOUND (Off:0 Def:4),[1642864],1610612738.0,BOS,,,,González,H. González,,,,,Right Corner 3,24+ Right,,,356.0,4.0,4.0,0.0,,,,,,,,,,,,,,
358,PT09M00.00S,2026-01-11T02:22:52.5Z,3,REGULAR,3pt,Jump Shot,[],1630202,26.363337713534822,15.931372549019606,1610612738,60,53,2026-01-11T02:22:57Z,3500000,False,170.0,195.0,1,left,MISS P. Pritchard 25' pullup 3PT,[1630202],1610612738.0,BOS,pullup,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,25.91,Missed,,,,,,,,,,,,,,,,,,
359,PT08M58.00S,2026-01-11T02:22:54.5Z,3,REGULAR,rebound,defensive,[],1628368,,,1610612759,60,53,2026-01-11T02:22:57Z,3510000,False,,,0,,D. Fox REBOUND (Off:0 Def:3),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Above the Break 3,24+ Right Center,,,358.0,3.0,3.0,0.0,,,,,,,,,,,,,,
360,PT08M53.00S,2026-01-11T02:23:00.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1630577,90.88370565045992,2.450980392156863,1610612759,60,53,2026-01-11T02:25:02Z,3520000,False,-238.0,33.0,1,right,MISS J. Champagnie 24' running 3PT,[1630577],1610612759.0,SAS,running,,,Champagnie,J. Champagnie,,,,,Left Corner 3,24+ Left,24.0,Missed,,,,,,,,,,,,,,,,,,
361,PT08M49.00S,2026-01-11T02:23:04.9Z,3,REGULAR,rebound,defensive,[],1628401,,,1610612738,60,53,2026-01-11T02:23:08Z,3530000,False,,,0,,D. White REBOUND (Off:1 Def:4),[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Left Corner 3,24+ Left,,,360.0,5.0,4.0,1.0,,,,,,,,,,,,,,
362,PT08M39.00S,2026-01-11T02:23:14.3Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1627759,19.004599211563733,42.40196078431372,1610612738,62,53,2026-01-11T02:23:20Z,3540000,False,38.0,126.0,1,left,J. Brown 13' pullup Jump Shot (19 PTS),[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,13.17,Made,,,,,19.0,,,,,,,,,,,,,
363,PT08M27.00S,2026-01-11T02:23:25.4Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628368,85.23324572930355,47.30392156862745,1610612759,62,55,2026-01-11T02:25:58Z,3550000,False,-13.0,86.0,1,right,D. Fox 8' pullup Jump Shot (15 PTS),[1628368],1610612759.0,SAS,pullup,,,Fox,D. Fox,,,,,In The Paint (Non-RA),8-16 Center,8.73,Made,,,,,15.0,,,,,,,,,,,,,
364,PT08M12.00S,2026-01-11T02:23:41.9Z,3,REGULAR,3pt,Jump Shot,[],1642864,7.30946123521682,96.32352941176471,1610612738,62,55,2026-01-11T02:23:50Z,3560000,False,-232.0,16.0,1,left,MISS H. González 3PT,[1642864],1610612738.0,BOS,,,,González,H. González,,,,,Left Corner 3,24+ Left,23.22,Missed,,,,,,,,,,,,,,,,,,
365,PT08M09.00S,2026-01-11T02:23:44.9Z,3,REGULAR,rebound,defensive,[],1628368,,,1610612759,62,55,2026-01-11T02:23:50Z,3570000,False,,,0,,D. Fox REBOUND (Off:0 Def:4),[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,Left Corner 3,24+ Left,,,364.0,4.0,4.0,0.0,,,,,,,,,,,,,,
366,PT08M09.00S,2026-01-11T02:23:47.7Z,3,REGULAR,foul,personal,[],1628401,,,1610612759,62,55,2026-01-11T02:24:21Z,3580000,False,,,0,,D. White personal FOUL (1 PF),"[1628401, 1628368]",1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,202007.0,1.0,0.0,Fox,1628368.0,,
368,PT08M09.00S,2026-01-11T02:24:00.3Z,3,REGULAR,substitution,out,[],1642864,,,1610612759,62,55,2026-01-11T02:24:15Z,3600000,False,,,0,,SUB out: H. González,[1642864],1610612738.0,BOS,,,,González,H. González,,,,,,,,,,,,,,,,,,,,,,,,,,
369,PT08M09.00S,2026-01-11T02:24:00.3Z,3,REGULAR,substitution,out,[],1629674,,,1610612759,62,55,2026-01-11T02:24:15Z,3610000,False,,,0,,SUB out: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
370,PT08M09.00S,2026-01-11T02:24:00.3Z,3,REGULAR,substitution,out,[],1642264,,,1610612759,62,55,2026-01-11T02:24:15Z,3620000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
371,PT08M09.00S,2026-01-11T02:24:00.3Z,3,REGULAR,substitution,out,[],1628436,,,1610612759,62,55,2026-01-11T02:24:15Z,3630000,False,,,0,,SUB out: L. Kornet,[1628436],1610612759.0,SAS,,,,Kornet,L. Kornet,,,,,,,,,,,,,,,,,,,,,,,,,,
372,PT08M09.00S,2026-01-11T02:24:00.3Z,3,REGULAR,substitution,in,[],1630568,,,1610612759,62,55,2026-01-11T02:24:15Z,3640000,False,,,0,,SUB in: L. Garza,[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,,,,,,,,,,,,,,,,,,,,,,
373,PT08M09.00S,2026-01-11T02:24:00.3Z,3,REGULAR,substitution,in,[],1641775,,,1610612759,62,55,2026-01-11T02:24:15Z,3650000,False,,,0,,SUB in: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
374,PT08M09.00S,2026-01-11T02:24:00.3Z,3,REGULAR,substitution,in,[],1641705,,,1610612759,62,55,2026-01-11T02:24:15Z,3660000,False,,,0,,SUB in: V. Wembanyama,[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,,,,,,,,,,,,,,,,,,,
375,PT08M09.00S,2026-01-11T02:24:00.3Z,3,REGULAR,substitution,in,[],1642844,,,1610612759,62,55,2026-01-11T02:24:15Z,3670000,False,,,0,,SUB in: D. Harper,[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,,,,,,,,,,,,,,,,,,,,,,
376,PT07M53.00S,2026-01-11T02:24:35.7Z,3,REGULAR,2pt,Hook,['pointsinthepaint'],1641705,89.30683311432325,61.51960784313726,1610612759,62,57,2026-01-11T02:24:42Z,3680000,False,58.0,48.0,1,right,V. Wembanyama 7' turnaround Hook (7 PTS) (H. Barnes 3 AST),"[1641705, 203084]",1610612759.0,SAS,turnaround,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,7.5,Made,,,,,7.0,H. Barnes,203084.0,3.0,,,,,,,,,,
379,PT07M42.00S,2026-01-11T02:24:52.7Z,3,REGULAR,turnover,lost ball,[],1627759,,,1610612738,62,57,2026-01-11T02:25:09Z,3710000,False,,,0,,J. Brown lost ball TURNOVER (2 TO),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,,,,,,,,,
380,PT07M42.00S,2026-01-11T02:24:59.8Z,3,REGULAR,foul,personal,[],1627759,,,1610612759,62,57,2026-01-11T02:25:05Z,3720000,False,,,0,,J. Brown loose ball personal FOUL (2 PF),"[1627759, 1642844]",1610612738.0,BOS,loose ball,,,Brown,J. Brown,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,202007.0,2.0,0.0,Harper,1642844.0,,
382,PT07M28.00S,2026-01-11T02:25:20.1Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1641705,76.69185282522996,47.794117647058826,1610612759,62,59,2026-01-11T02:25:30Z,3740000,False,-11.0,167.0,1,right,V. Wembanyama 16' fadeaway Jump Shot (9 PTS),[1641705],1610612759.0,SAS,fadeaway,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,16-24 Center,16.7,Made,,,,,9.0,,,,,,,,,,,,,
384,PT07M08.00S,2026-01-11T02:25:40.0Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630568,13.87976346911958,49.01960784313725,1610612738,64,59,2026-01-11T02:25:46Z,3760000,False,5.0,78.0,1,left,L. Garza 7' floating Jump Shot (8 PTS) (D. White 2 AST),"[1630568, 1628401]",1610612738.0,BOS,floating,,,Garza,L. Garza,,,,,In The Paint (Non-RA),0-8 Center,7.82,Made,,,,,8.0,D. White,1628401.0,2.0,,,,,,,,,,
386,PT07M00.00S,2026-01-11T02:25:48.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],203084,90.48948751642575,60.29411764705882,1610612759,64,59,2026-01-11T02:30:16Z,3780000,False,51.0,37.0,1,right,MISS H. Barnes 6' driving floating Shot,[203084],1610612759.0,SAS,driving floating,,,Barnes,H. Barnes,,,,,In The Paint (Non-RA),0-8 Center,6.34,Missed,,,,,,,,,,,,,,,,,,
387,PT06M58.00S,2026-01-11T02:25:50.6Z,3,REGULAR,rebound,defensive,[],1627759,,,1610612738,64,59,2026-01-11T02:25:54Z,3790000,False,,,0,,J. Brown REBOUND (Off:0 Def:5),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,386.0,5.0,5.0,0.0,,,,,,,,,,,,,,
388,PT06M45.00S,2026-01-11T02:26:03.4Z,3,REGULAR,3pt,Jump Shot,[],1630568,6.1268068331143235,95.34313725490196,1610612738,64,59,2026-01-11T02:26:07Z,3800000,False,-227.0,5.0,1,left,MISS L. Garza 3PT,[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,Left Corner 3,24+ Left,22.68,Missed,,,,,,,,,,,,,,,,,,
389,PT06M42.00S,2026-01-11T02:26:06.4Z,3,REGULAR,rebound,defensive,[],1642844,,,1610612759,64,59,2026-01-11T02:26:07Z,3810000,False,,,0,,D. Harper REBOUND (Off:1 Def:2),[1642844],1610612759.0,SAS,,,,Harper,D. Harper,,,,,Left Corner 3,24+ Left,,,388.0,3.0,2.0,1.0,,,,,,,,,,,,,,
390,PT06M28.00S,2026-01-11T02:26:19.1Z,3,REGULAR,foul,personal,['2freethrow'],1630568,,,1610612759,64,59,2026-01-11T02:33:56Z,3820000,False,,,0,,L. Garza shooting personal FOUL (2 PF) (Wembanyama 2 FT),"[1630568, 1641705]",1610612738.0,BOS,shooting,,,Garza,L. Garza,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,202007.0,2.0,0.0,Wembanyama,1641705.0,,
392,PT06M28.00S,2026-01-11T02:26:20.5Z,3,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612759,64,59,2026-01-11T02:33:26Z,3840000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,PT06M28.00S,2026-01-11T02:27:00.4Z,3,REGULAR,substitution,out,[],1628401,,,1610612759,64,59,2026-01-11T02:29:19Z,3850000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
394,PT06M28.00S,2026-01-11T02:27:00.4Z,3,REGULAR,substitution,out,[],1628368,,,1610612759,64,59,2026-01-11T02:29:19Z,3860000,False,,,0,,SUB out: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
395,PT06M28.00S,2026-01-11T02:27:00.4Z,3,REGULAR,substitution,out,[],203084,,,1610612759,64,59,2026-01-11T02:29:19Z,3870000,False,,,0,,SUB out: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
396,PT06M28.00S,2026-01-11T02:27:00.4Z,3,REGULAR,substitution,in,[],1629014,,,1610612759,64,59,2026-01-11T02:29:19Z,3880000,False,,,0,,SUB in: A. Simons,[1629014],1610612738.0,BOS,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
397,PT06M28.00S,2026-01-11T02:27:00.4Z,3,REGULAR,substitution,in,[],1629640,,,1610612759,64,59,2026-01-11T02:29:19Z,3890000,False,,,0,,SUB in: K. Johnson,[1629640],1610612759.0,SAS,,,,Johnson,K. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,
398,PT06M28.00S,2026-01-11T02:27:00.4Z,3,REGULAR,substitution,in,[],1642264,,,1610612759,64,59,2026-01-11T02:29:19Z,3900000,False,,,0,,SUB in: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
399,PT06M28.00S,2026-01-11T02:29:45.0Z,3,REGULAR,freethrow,1 of 2,[],1641705,,,1610612759,64,60,2026-01-11T02:32:48Z,3910000,False,,,0,,V. Wembanyama Free Throw 1 of 2 (10 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,,,,,10.0,,,,,,,,,,,,,
400,PT06M28.00S,2026-01-11T02:29:45.0Z,3,REGULAR,freethrow,2 of 2,[],1641705,,,1610612759,64,61,2026-01-11T02:32:48Z,3920000,False,,,0,,V. Wembanyama Free Throw 2 of 2 (11 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,,,,,11.0,,,,,,,,,,,,,
401,PT06M06.00S,2026-01-11T02:30:27.5Z,3,REGULAR,2pt,DUNK,['pointsinthepaint'],1627759,7.440867279894875,43.627450980392155,1610612738,64,61,2026-01-11T02:31:03Z,3930000,False,32.0,17.0,1,left,MISS J. Brown driving DUNK - blocked,"[1627759, 1641705]",1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,3.63,Missed,,,,,,,,,,,,,,,,,Wembanyama,1641705.0
405,PT06M06.00S,2026-01-11T02:30:27.5Z,3,REGULAR,block,,[],1641705,,,1610612738,64,61,2026-01-11T02:31:03Z,3935000,False,,,0,,V. Wembanyama BLOCK (1 BLK),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
402,PT06M05.00S,2026-01-11T02:30:28.5Z,3,REGULAR,rebound,defensive,[],1630577,,,1610612759,64,61,2026-01-11T02:38:17Z,3940000,False,,,0,,J. Champagnie REBOUND (Off:2 Def:7),[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,Restricted Area,0-8 Center,,,401.0,9.0,7.0,2.0,,,,,,,,,,,,,,
404,PT05M56.00S,2026-01-11T02:30:56.4Z,3,REGULAR,turnover,out-of-bounds,[],1642844,,,1610612759,64,61,2026-01-11T02:31:47Z,3960000,False,,,0,,D. Harper bad pass out-of-bounds TURNOVER (2 TO),[1642844],1610612759.0,SAS,bad pass,,,Harper,D. Harper,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,2.0,,,202007.0,,,,,,
406,PT05M47.00S,2026-01-11T02:31:12.7Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1629014,8.754927726675426,36.51960784313725,1610612738,64,61,2026-01-11T02:31:21Z,3970000,False,67.0,30.0,1,left,MISS A. Simons 7' driving Layup - blocked,"[1629014, 1641705]",1610612738.0,BOS,driving,,,Simons,A. Simons,,,,,In The Paint (Non-RA),0-8 Center,7.37,Missed,,,,,,,,,,,,,,,,,Wembanyama,1641705.0
407,PT05M47.00S,2026-01-11T02:31:12.7Z,3,REGULAR,block,,[],1641705,,,1610612738,64,61,2026-01-11T02:31:15Z,3980000,False,,,0,,V. Wembanyama BLOCK (2 BLK),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
408,PT05M47.00S,2026-01-11T02:31:12.7Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612759,64,61,2026-01-11T02:31:21Z,3990000,False,,,0,,TEAM defensive REBOUND,[],1610612759.0,SAS,,,,,,,,,,In The Paint (Non-RA),0-8 Center,,,406.0,,,,,,,,,,,,,,,,,
410,PT05M35.00S,2026-01-11T02:31:31.9Z,3,REGULAR,2pt,Jump Shot,[],1641705,83.65637319316689,26.47058823529412,1610612759,64,61,2026-01-11T02:37:49Z,4010000,False,-118.0,101.0,1,right,MISS V. Wembanyama 15' pullup Shot,[1641705],1610612759.0,SAS,pullup,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Left,15.51,Missed,,,,,,,,,,,,,,,,,,
411,PT05M33.00S,2026-01-11T02:31:33.9Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612738,64,61,2026-01-11T02:31:42Z,4020000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Mid-Range,8-16 Left,,,410.0,,,,,,,,,,,,,,,,,
412,PT05M33.00S,2026-01-11T02:31:50.6Z,3,REGULAR,foul,personal,[],1642844,,,1610612738,64,61,2026-01-11T02:31:59Z,4030000,False,,,0,,D. Harper loose ball personal FOUL (3 PF),"[1642844, 1641775]",1610612759.0,SAS,loose ball,,,Harper,D. Harper,,,,,Mid-Range,16-24 Center,,,,,,,,,,,,,,200832.0,3.0,0.0,Walsh,1641775.0,,
414,PT05M11.00S,2026-01-11T02:32:14.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1641775,7.178055190538765,58.82352941176471,1610612738,64,61,2026-01-11T02:32:19Z,4050000,False,-44.0,15.0,1,left,MISS J. Walsh driving Layup,[1641775],1610612738.0,BOS,driving,,,Walsh,J. Walsh,,,,,In The Paint (Non-RA),0-8 Center,4.66,Missed,,,,,,,,,,,,,,,,,,
415,PT05M09.00S,2026-01-11T02:32:16.8Z,3,REGULAR,rebound,defensive,[],1641705,,,1610612759,64,61,2026-01-11T02:32:19Z,4060000,False,,,0,,V. Wembanyama REBOUND (Off:0 Def:2),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,In The Paint (Non-RA),0-8 Center,,,414.0,2.0,2.0,0.0,,,,,,,,,,,,,,
416,PT05M03.00S,2026-01-11T02:32:22.0Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629640,90.22667542706965,3.431372549019608,1610612759,64,61,2026-01-11T02:39:32Z,4070000,False,-233.0,39.0,1,right,MISS K. Johnson running 3PT,[1629640],1610612759.0,SAS,running,,,Johnson,K. Johnson,,,,,Left Corner 3,24+ Left,23.61,Missed,,,,,,,,,,,,,,,,,,
417,PT05M00.00S,2026-01-11T02:32:25.0Z,3,REGULAR,rebound,defensive,[],1630568,,,1610612738,64,61,2026-01-11T02:32:26Z,4080000,False,,,0,,L. Garza REBOUND (Off:1 Def:2),[1630568],1610612738.0,BOS,,,,Garza,L. Garza,,,,,Left Corner 3,24+ Left,,,416.0,3.0,2.0,1.0,,,,,,,,,,,,,,
418,PT04M42.00S,2026-01-11T02:32:43.2Z,3,REGULAR,2pt,Jump Shot,[],1627759,20.45006570302234,64.4607843137255,1610612738,64,61,2026-01-11T02:40:08Z,4090000,False,-72.0,140.0,1,left,MISS J. Brown 15' pullup Shot,[1627759],1610612738.0,BOS,pullup,,,Brown,J. Brown,,,,,Mid-Range,8-16 Center,15.73,Missed,,,,,,,,,,,,,,,,,,
419,PT04M39.00S,2026-01-11T02:32:46.2Z,3,REGULAR,rebound,defensive,[],1641705,,,1610612759,64,61,2026-01-11T02:40:08Z,4100000,False,,,0,,V. Wembanyama REBOUND (Off:0 Def:3),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,Mid-Range,8-16 Center,,,418.0,3.0,3.0,0.0,,,,,,,,,,,,,,
420,PT04M36.00S,2026-01-11T02:32:50.4Z,3,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1641705,92.72339027595268,53.67647058823529,1610612759,64,63,2026-01-11T02:40:40Z,4110000,False,18.0,16.0,1,right,V. Wembanyama running alley-oop Layup (13 PTS) (S. Castle 4 AST),"[1641705, 1642264]",1610612759.0,SAS,running alley-oop,,,Wembanyama,V. Wembanyama,,,,,Restricted Area,0-8 Center,2.43,Made,,,,,13.0,S. Castle,1642264.0,4.0,,,,,,,,,,
422,PT04M36.00S,2026-01-11T02:32:57.9Z,3,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1627759,,,1610612759,64,63,2026-01-11T02:33:18Z,4130000,False,,,0,,J. Brown shooting personal FOUL (3 PF) (Wembanyama 1 FT),"[1627759, 1641705]",1610612738.0,BOS,shooting,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,200832.0,3.0,0.0,Wembanyama,1641705.0,,
424,PT04M36.00S,2026-01-11T02:33:05.1Z,3,REGULAR,substitution,out,[],1641775,,,1610612759,64,63,2026-01-11T02:33:26Z,4150000,False,,,0,,SUB out: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
425,PT04M36.00S,2026-01-11T02:33:05.1Z,3,REGULAR,substitution,out,[],1630577,,,1610612759,64,63,2026-01-11T02:33:26Z,4160000,False,,,0,,SUB out: J. Champagnie,[1630577],1610612759.0,SAS,,,,Champagnie,J. Champagnie,,,,,,,,,,,,,,,,,,,,,,,,,,
426,PT04M36.00S,2026-01-11T02:33:05.1Z,3,REGULAR,substitution,out,[],1642264,,,1610612759,64,63,2026-01-11T02:33:26Z,4170000,False,,,0,,SUB out: S. Castle,[1642264],1610612759.0,SAS,,,,Castle,S. Castle,,,,,,,,,,,,,,,,,,,,,,,,,,
427,PT04M36.00S,2026-01-11T02:33:05.1Z,3,REGULAR,substitution,in,[],1631248,,,1610612759,64,63,2026-01-11T02:33:26Z,4180000,False,,,0,,SUB in: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
428,PT04M36.00S,2026-01-11T02:33:05.1Z,3,REGULAR,substitution,in,[],1628368,,,1610612759,64,63,2026-01-11T02:33:26Z,4190000,False,,,0,,SUB in: D. Fox,[1628368],1610612759.0,SAS,,,,Fox,D. Fox,,,,,,,,,,,,,,,,,,,,,,,,,,
429,PT04M36.00S,2026-01-11T02:33:05.1Z,3,REGULAR,substitution,in,[],203084,,,1610612759,64,63,2026-01-11T02:33:26Z,4200000,False,,,0,,SUB in: H. Barnes,[203084],1610612759.0,SAS,,,,Barnes,H. Barnes,,,,,,,,,,,,,,,,,,,,,,,,,,
430,PT04M36.00S,2026-01-11T02:33:45.1Z,3,REGULAR,freethrow,1 of 1,['fastbreak'],1641705,,,1610612759,64,64,2026-01-11T02:33:45Z,4210000,False,,,0,,V. Wembanyama Free Throw 1 of 1 (14 PTS),[1641705],1610612759.0,SAS,,,,Wembanyama,V. Wembanyama,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
431,PT04M23.00S,2026-01-11T02:33:59.3Z,3,REGULAR,3pt,Jump Shot,[],1630568,32.670827858081466,49.754901960784316,1610612738,67,64,2026-01-11T02:34:06Z,4220000,False,1.0,255.0,1,left,L. Garza 25' 3PT  (11 PTS) (J. Brown 5 AST),"[1630568, 1627759]",1610612738.0,BOS,,,,Garza,L. Garza,,,,,Above the Break 3,24+ Center,25.46,Made,,,,,11.0,J. Brown,1627759.0,5.0,,,,,,,,,,
