actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
526,PT10M01.00S,2026-03-17T01:31:11.7Z,4,REGULAR,substitution,out,[],1631221,,,1610612756,96,87,2026-03-17T01:31:24Z,5170000,False,,,0,,SUB out: C. Gillespie,[1631221],1610612756.0,PHX,,,,Gillespie,C. Gillespie,,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT10M01.00S,2026-03-17T01:31:11.7Z,4,REGULAR,substitution,in,[],1629674,,,1610612756,96,87,2026-03-17T01:31:24Z,5180000,False,,,0,,SUB in: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT10M01.00S,2026-03-17T01:31:11.7Z,4,REGULAR,substitution,in,[],1626164,,,1610612756,96,87,2026-03-17T01:31:24Z,5190000,False,,,0,,SUB in: D. Booker,[1626164],1610612756.0,PHX,,,,Booker,D. Booker,,,,,,,,,,,,,,,,,,,,,,,,,,
529,PT10M01.00S,2026-03-17T01:31:06.6Z,4,REGULAR,freethrow,2 of 2,[],1628960,,,1610612756,96,87,2026-03-17T01:31:40Z,5200000,False,,,0,,MISS G. Allen Free Throw 2 of 2,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
530,PT10M01.00S,2026-03-17T01:31:06.6Z,4,REGULAR,rebound,defensive,[],1631248,,,1610612738,96,87,2026-03-17T01:31:40Z,5210000,False,,,0,,B. Scheierman REBOUND (Off:0 Def:5),[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,529.0,5.0,5.0,0.0,,,,,,,
531,PT09M48.00S,2026-03-17T01:31:49.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,6.521024967148489,59.55882352941176,1610612738,96,87,2026-03-17T01:32:08Z,5220000,False,-48.0,9.0,1,left,MISS J. Brown driving reverse Layup,[1627759],1610612738.0,BOS,driving reverse,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,4.86,Missed,,,,,,,,,,,,,,,,,,
532,PT09M47.00S,2026-03-17T01:31:50.4Z,4,REGULAR,rebound,defensive,[],1629312,,,1610612756,96,87,2026-03-17T01:31:56Z,5230000,False,,,0,,H. Highsmith REBOUND (Off:0 Def:1),[1629312],1610612756.0,PHX,,,,Highsmith,H. Highsmith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,531.0,1.0,1.0,0.0,,,,,,,
533,PT09M40.00S,2026-03-17T01:31:55.5Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630224,93.9060446780552,50.73529411764706,1610612756,96,89,2026-03-17T01:32:03Z,5240000,False,4.0,5.0,1,right,J. Green running alley-oop DUNK (19 PTS) (H. Highsmith 1 AST),"[1630224, 1629312]",1610612756.0,PHX,running alley-oop,,,Green,J. Green,,,,,Restricted Area,0-8 Center,0.61,Made,19.0,H. Highsmith,1629312.0,1.0,,,,,,,,,,,,,,
535,PT09M25.00S,2026-03-17T01:32:11.0Z,4,REGULAR,3pt,Jump Shot,[],1630202,36.08738501971091,24.264705882352942,1610612738,96,89,2026-03-17T01:32:18Z,5260000,False,129.0,287.0,1,left,MISS P. Pritchard 31' 3PT,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,31.43,Missed,,,,,,,,,,,,,,,,,,
536,PT09M23.00S,2026-03-17T01:32:13.0Z,4,REGULAR,rebound,defensive,[],1642345,,,1610612756,96,89,2026-03-17T01:32:18Z,5270000,False,,,0,,O. Ighodaro REBOUND (Off:0 Def:3),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,535.0,3.0,3.0,0.0,,,,,,,
537,PT09M04.00S,2026-03-17T01:32:31.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630224,83.919185282523,63.970588235294116,1610612756,96,91,2026-03-17T01:32:36Z,5280000,False,70.0,99.0,1,right,J. Green 12' pullup Jump Shot (21 PTS) (G. Allen 1 AST),"[1630224, 1628960]",1610612756.0,PHX,pullup,,,Green,J. Green,,,,,In The Paint (Non-RA),8-16 Right,12.09,Made,21.0,G. Allen,1628960.0,1.0,,,,,,,,,,,,,,
539,PT08M42.00S,2026-03-17T01:32:53.8Z,4,REGULAR,3pt,Jump Shot,[],1628401,26.757555847568987,82.35294117647058,1610612738,96,91,2026-03-17T01:33:00Z,5300000,False,-162.0,199.0,1,left,MISS D. White 25' 3PT,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,Above the Break 3,24+ Left Center,25.65,Missed,,,,,,,,,,,,,,,,,,
540,PT08M40.00S,2026-03-17T01:32:55.8Z,4,REGULAR,rebound,offensive,[],1630202,,,1610612738,96,91,2026-03-17T01:33:00Z,5310000,False,,,0,,P. Pritchard REBOUND (Off:1 Def:3),[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,539.0,4.0,3.0,1.0,,,,,,,
541,PT08M35.00S,2026-03-17T01:33:00.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1628401,7.227332457293036,44.30912990196079,1610612738,98,91,2026-03-17T01:33:43Z,5320000,False,28.0,15.0,1,left,D. White driving Layup (21 PTS) (P. Pritchard 5 AST),"[1628401, 1630202]",1610612738.0,BOS,driving,,,White,D. White,,,,,Restricted Area,0-8 Center,3.24,Made,21.0,P. Pritchard,1630202.0,5.0,,,,,,,,,,,,,,
543,PT08M29.00S,2026-03-17T01:33:07.8Z,4,REGULAR,3pt,Jump Shot,[],1629312,74.06373193166885,83.33333333333334,1610612756,98,94,2026-03-17T01:33:12Z,5340000,False,167.0,191.0,1,right,H. Highsmith 25' 3PT  (9 PTS) (G. Allen 2 AST),"[1629312, 1628960]",1610612756.0,PHX,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Right Center,25.37,Made,9.0,G. Allen,1628960.0,2.0,,,,,,,,,,,,,,
545,PT08M05.00S,2026-03-17T01:33:32.8Z,4,REGULAR,foul,personal,['2freethrow'],1626164,,,1610612738,98,94,2026-03-17T01:33:48Z,5360000,False,,,0,,D. Booker shooting personal FOUL (2 PF) (Brown 2 FT),"[1626164, 1627759]",1610612756.0,PHX,shooting,,,Booker,D. Booker,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,200834.0,2.0,0.0,Brown,1627759.0,,
547,PT08M05.00S,2026-03-17T01:34:14.5Z,4,REGULAR,freethrow,1 of 2,[],1627759,,,1610612738,99,94,2026-03-17T01:34:14Z,5380000,False,,,0,,J. Brown Free Throw 1 of 2 (26 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,26.0,,,,,,,,,,,,,,,,,
548,PT08M05.00S,2026-03-17T01:34:36.0Z,4,REGULAR,freethrow,2 of 2,[],1627759,,,1610612738,100,94,2026-03-17T01:34:36Z,5390000,False,,,0,,J. Brown Free Throw 2 of 2 (27 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,27.0,,,,,,,,,,,,,,,,,
549,PT07M51.00S,2026-03-17T01:34:55.9Z,4,REGULAR,2pt,Jump Shot,[],1626164,77.08607095926413,43.627450980392155,1610612756,100,96,2026-03-17T01:35:00Z,5400000,False,-32.0,163.0,1,right,D. Booker 16' pullup Jump Shot (37 PTS) (O. Ighodaro 7 AST),"[1626164, 1642345]",1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Mid-Range,16-24 Center,16.6,Made,37.0,O. Ighodaro,1642345.0,7.0,,,,,,,,,,,,,,
551,PT07M40.00S,2026-03-17T01:35:11.6Z,4,REGULAR,turnover,out-of-bounds,[],1628401,,,1610612738,100,96,2026-03-17T01:35:24Z,5420000,False,,,0,,D. White lost ball out-of-bounds TURNOVER (4 TO),[1628401],1610612738.0,BOS,lost ball,,,White,D. White,,,,,Above the Break 3,24+ Right Center,,,,,,,4.0,,,,,,,1628953.0,,,,,,
552,PT07M40.00S,2026-03-17T01:35:21.9Z,4,REGULAR,violation,delay-of-game,['team'],0,,,1610612756,100,96,2026-03-17T01:35:29Z,5430000,False,,,0,,TEAM delay-of-game VIOLATION,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,1628953.0,,,,,,
553,PT07M31.00S,2026-03-17T01:35:40.5Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1626164,63.02562417871223,31.61764705882353,1610612756,100,96,2026-03-17T01:36:44Z,5440000,False,-92.0,295.0,1,right,MISS D. Booker 30' pullup 3PT,[1626164],1610612756.0,PHX,pullup,,,Booker,D. Booker,,,,,Above the Break 3,24+ Center,30.91,Missed,,,,,,,,,,,,,,,,,,
554,PT07M30.00S,2026-03-17T01:35:41.5Z,4,REGULAR,rebound,offensive,[],1629312,,,1610612756,100,96,2026-03-17T01:35:49Z,5450000,False,,,0,,H. Highsmith REBOUND (Off:1 Def:1),[1629312],1610612756.0,PHX,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Center,,,,,,,,,,553.0,2.0,1.0,1.0,,,,,,,
555,PT07M29.00S,2026-03-17T01:35:44.8Z,4,REGULAR,foul,personal,['2freethrow'],1629674,,,1610612756,100,96,2026-03-17T01:35:56Z,5460000,False,,,0,,N. Queta shooting personal FOUL (3 PF) (Highsmith 2 FT),"[1629674, 1629312]",1610612738.0,BOS,shooting,,,Queta,N. Queta,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628953.0,3.0,0.0,Highsmith,1629312.0,,
557,PT07M29.00S,2026-03-17T01:36:16.8Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1629312,,,1610612756,100,97,2026-03-17T01:36:16Z,5480000,False,,,0,,H. Highsmith Free Throw 1 of 2 (10 PTS),[1629312],1610612756.0,PHX,,,,Highsmith,H. Highsmith,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
558,PT07M29.00S,2026-03-17T01:36:17.5Z,4,REGULAR,substitution,out,[],1631248,,,1610612756,100,97,2026-03-17T01:36:21Z,5490000,False,,,0,,SUB out: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT07M29.00S,2026-03-17T01:36:17.5Z,4,REGULAR,substitution,in,[],1630573,,,1610612756,100,97,2026-03-17T01:36:21Z,5500000,False,,,0,,SUB in: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT07M29.00S,2026-03-17T01:36:40.4Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1629312,,,1610612756,100,98,2026-03-17T01:36:40Z,5510000,False,,,0,,H. Highsmith Free Throw 2 of 2 (11 PTS),[1629312],1610612756.0,PHX,,,,Highsmith,H. Highsmith,,,,,,,,Made,11.0,,,,,,,,,,,,,,,,,
561,PT07M08.00S,2026-03-17T01:37:02.9Z,4,REGULAR,2pt,Jump Shot,[],1627759,19.136005256241788,24.019607843137255,1610612738,102,98,2026-03-17T01:38:14Z,5520000,False,130.0,127.0,1,left,J. Brown 18' fadeaway Jump Shot (29 PTS) (P. Pritchard 6 AST),"[1627759, 1630202]",1610612738.0,BOS,fadeaway,,,Brown,J. Brown,,,,,Mid-Range,16-24 Right Center,18.19,Made,29.0,P. Pritchard,1630202.0,6.0,,,,,,,,,,,,,,
563,PT06M54.00S,2026-03-17T01:37:17.3Z,4,REGULAR,3pt,Jump Shot,[],1629312,70.77858081471747,22.058823529411764,1610612756,102,101,2026-03-17T01:37:22Z,5540000,False,-140.0,222.0,1,right,H. Highsmith 26' 3PT  (14 PTS) (O. Ighodaro 8 AST),"[1629312, 1642345]",1610612756.0,PHX,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Left Center,26.25,Made,14.0,O. Ighodaro,1642345.0,8.0,,,,,,,,,,,,,,
565,PT06M36.00S,2026-03-17T01:37:36.9Z,4,REGULAR,foul,personal,[],1629312,,,1610612738,102,101,2026-03-17T01:37:53Z,5560000,False,,,0,,H. Highsmith personal FOUL (1 PF),"[1629312, 1627759]",1610612756.0,PHX,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,201639.0,1.0,0.0,Brown,1627759.0,,
567,PT06M36.00S,2026-03-17T01:37:51.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,102,101,2026-03-17T01:37:51Z,5580000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT06M36.00S,2026-03-17T01:40:18.0Z,4,REGULAR,substitution,out,[],1628960,,,1610612738,102,101,2026-03-17T01:40:39Z,5590000,False,,,0,,SUB out: G. Allen,[1628960],1610612756.0,PHX,,,,Allen,G. Allen,,,,,,,,,,,,,,,,,,,,,,,,,,
569,PT06M36.00S,2026-03-17T01:40:18.0Z,4,REGULAR,substitution,in,[],1630692,,,1610612738,102,101,2026-03-17T01:40:39Z,5600000,False,,,0,,SUB in: J. Goodwin,[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,,,,,,,,,,,,,,,,,,,,,,
570,PT06M32.00S,2026-03-17T01:40:54.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,6.521024967148489,45.09803921568628,1610612738,104,101,2026-03-17T01:40:59Z,5610000,False,25.0,9.0,1,left,J. Brown driving Layup (31 PTS) (D. White 5 AST),"[1627759, 1628401]",1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,2.6,Made,31.0,D. White,1628401.0,5.0,,,,,,,,,,,,,,
572,PT06M17.00S,2026-03-17T01:41:08.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,91.80354796320631,39.705882352941174,1610612756,104,101,2026-03-17T01:41:19Z,5630000,False,-51.0,25.0,1,right,MISS J. Green driving Layup,[1630224],1610612756.0,PHX,driving,,,Green,J. Green,,,,,In The Paint (Non-RA),0-8 Center,5.7,Missed,,,,,,,,,,,,,,,,,,
573,PT06M15.00S,2026-03-17T01:41:10.6Z,4,REGULAR,rebound,offensive,[],1642345,,,1610612756,104,101,2026-03-17T01:41:19Z,5640000,False,,,0,,O. Ighodaro REBOUND (Off:1 Def:3),[1642345],1610612756.0,PHX,,,,Ighodaro,O. Ighodaro,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,572.0,4.0,3.0,1.0,,,,,,,
574,PT06M15.00S,2026-03-17T01:41:11.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1642345,94.40999984741211,50.0,1610612756,104,101,2026-03-17T01:41:11Z,5650000,False,0.0,0.0,1,right,MISS O. Ighodaro tip Layup,[1642345],1610612756.0,PHX,tip,,,Ighodaro,O. Ighodaro,,,,,Mid-Range,8-16 Left,0.0,Missed,,,,,,,,,,,,,,,,,,
575,PT06M14.00S,2026-03-17T01:41:11.9Z,4,REGULAR,rebound,offensive,[],1629312,,,1610612756,104,101,2026-03-17T01:41:12Z,5660000,False,,,0,,H. Highsmith REBOUND (Off:2 Def:1),[1629312],1610612756.0,PHX,,,,Highsmith,H. Highsmith,,,,,Mid-Range,8-16 Left,,,,,,,,,,574.0,3.0,1.0,2.0,,,,,,,
576,PT06M14.00S,2026-03-17T01:41:12.5Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1629312,91.67214191852825,41.911764705882355,1610612756,104,101,2026-03-17T01:43:32Z,5670000,False,-40.0,26.0,1,right,MISS H. Highsmith driving floating Shot,[1629312],1610612756.0,PHX,driving floating,,,Highsmith,H. Highsmith,,,,,In The Paint (Non-RA),0-8 Center,4.79,Missed,,,,,,,,,,,,,,,,,,
577,PT06M11.00S,2026-03-17T01:41:15.5Z,4,REGULAR,rebound,defensive,[],1627759,,,1610612738,104,101,2026-03-17T01:41:27Z,5680000,False,,,0,,J. Brown REBOUND (Off:0 Def:4),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,576.0,4.0,4.0,0.0,,,,,,,
578,PT06M05.00S,2026-03-17T01:41:21.2Z,4,REGULAR,turnover,bad pass,[],1627759,,,1610612738,104,101,2026-03-17T01:41:30Z,5690000,False,,,0,,J. Brown bad pass TURNOVER (4 TO),"[1627759, 1630692]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Mid-Range,8-16 Right,,,,,,,4.0,Goodwin,1630692.0,,,,,,,,,,,
579,PT06M05.00S,2026-03-17T01:41:21.2Z,4,REGULAR,steal,,[],1630692,,,1610612756,104,101,2026-03-17T01:47:28Z,5700000,False,,,0,,J. Goodwin STEAL (2 STL),[1630692],1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Mid-Range,8-16 Right,,,,,,,,,,,,,,,,,,,,
580,PT06M02.00S,2026-03-17T01:41:25.5Z,4,REGULAR,foul,personal,['2freethrow'],1628401,,,1610612756,104,101,2026-03-17T01:41:44Z,5710000,False,,,0,,D. White shooting personal FOUL (5 PF) (Highsmith 2 FT),"[1628401, 1629312]",1610612738.0,BOS,shooting,,,White,D. White,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201639.0,5.0,0.0,Highsmith,1629312.0,,
582,PT06M02.00S,2026-03-17T01:42:02.3Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', 'fastbreak']",1629312,,,1610612756,104,102,2026-03-17T01:46:03Z,5730000,False,,,0,,H. Highsmith Free Throw 1 of 2 (15 PTS),[1629312],1610612756.0,PHX,,,,Highsmith,H. Highsmith,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
583,PT06M02.00S,2026-03-17T01:42:03.3Z,4,REGULAR,substitution,out,[],1628401,,,1610612756,104,102,2026-03-17T01:42:12Z,5740000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT06M02.00S,2026-03-17T01:42:03.3Z,4,REGULAR,substitution,out,[],1630573,,,1610612756,104,102,2026-03-17T01:42:12Z,5750000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT06M02.00S,2026-03-17T01:42:03.3Z,4,REGULAR,substitution,in,[],1631248,,,1610612756,104,102,2026-03-17T01:42:12Z,5760000,False,,,0,,SUB in: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT06M02.00S,2026-03-17T01:42:03.3Z,4,REGULAR,substitution,in,[],1628369,,,1610612756,104,102,2026-03-17T01:42:12Z,5770000,False,,,0,,SUB in: J. Tatum,[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT06M02.00S,2026-03-17T01:42:02.3Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', 'fastbreak']",1629312,,,1610612756,104,103,2026-03-17T01:46:03Z,5780000,False,,,0,,H. Highsmith Free Throw 2 of 2 (16 PTS),[1629312],1610612756.0,PHX,,,,Highsmith,H. Highsmith,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
588,PT05M49.00S,2026-03-17T01:42:46.6Z,4,REGULAR,turnover,bad pass,[],1630202,,,1610612738,104,103,2026-03-17T01:42:51Z,5790000,False,,,0,,P. Pritchard bad pass TURNOVER (2 TO),"[1630202, 1629312]",1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,Above the Break 3,24+ Right Center,,,,,,,2.0,Highsmith,1629312.0,,,,,,,,,,,
589,PT05M49.00S,2026-03-17T01:42:46.6Z,4,REGULAR,steal,,[],1629312,,,1610612756,104,103,2026-03-17T01:42:48Z,5800000,False,,,0,,H. Highsmith STEAL (1 STL),[1629312],1610612756.0,PHX,,,,Highsmith,H. Highsmith,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,,,,,,,,,
590,PT05M45.00S,2026-03-17T01:42:50.2Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629312,92.85479632063075,54.65686274509803,1610612756,104,103,2026-03-17T01:43:02Z,5810000,False,23.0,15.0,1,right,MISS H. Highsmith running Layup - blocked,"[1629312, 1627759]",1610612756.0,PHX,running,,,Highsmith,H. Highsmith,,,,,Restricted Area,0-8 Center,2.75,Missed,,,,,,,,,,,,,,,,,Brown,1627759.0
591,PT05M45.00S,2026-03-17T01:42:50.2Z,4,REGULAR,block,,[],1627759,,,1610612756,104,103,2026-03-17T01:42:59Z,5820000,False,,,0,,J. Brown BLOCK (1 BLK),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
592,PT05M43.00S,2026-03-17T01:42:52.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612756,104,103,2026-03-17T01:43:02Z,5830000,False,,,0,,TEAM offensive REBOUND,[],1610612756.0,PHX,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,590.0,,,,,,,,,,
594,PT05M29.00S,2026-03-17T01:43:26.4Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', '2ndchance']",1642345,94.03745072273325,50.245098039215684,1610612756,104,105,2026-03-17T01:43:30Z,5850000,False,1.0,4.0,1,right,O. Ighodaro cutting DUNK (4 PTS) (J. Green 1 AST),"[1642345, 1630224]",1610612756.0,PHX,cutting,,,Ighodaro,O. Ighodaro,,,,,Restricted Area,0-8 Center,0.37,Made,4.0,J. Green,1630224.0,1.0,,,,,,,,,,,,,,
596,PT05M17.00S,2026-03-17T01:43:41.6Z,4,REGULAR,turnover,lost ball,[],1628369,,,1610612738,104,105,2026-03-17T01:43:49Z,5870000,False,,,0,,J. Tatum lost ball TURNOVER (2 TO),[1628369],1610612738.0,BOS,,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,,,,,,,2.0,,,,,,,,,,,,,
597,PT05M17.00S,2026-03-17T01:43:45.1Z,4,REGULAR,foul,personal,[],1628369,,,1610612756,104,105,2026-03-17T01:43:54Z,5880000,False,,,0,,J. Tatum loose ball personal FOUL (1 PF),"[1628369, 1630692]",1610612738.0,BOS,loose ball,,,Tatum,J. Tatum,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,201639.0,1.0,0.0,Goodwin,1630692.0,,
600,PT05M13.00S,2026-03-17T01:44:33.8Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1626164,93.11760840998686,56.127450980392155,1610612756,104,107,2026-03-17T01:44:38Z,5910000,False,31.0,12.0,1,right,D. Booker driving Layup (39 PTS) (J. Goodwin 4 AST),"[1626164, 1630692]",1610612756.0,PHX,driving,,,Booker,D. Booker,,,,,Restricted Area,0-8 Center,3.29,Made,39.0,J. Goodwin,1630692.0,4.0,,,,,,,,,,,,,,
602,PT04M56.00S,2026-03-17T01:44:51.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629312,,,1610612738,104,107,2026-03-17T01:45:02Z,5930000,False,,,0,,H. Highsmith shooting personal FOUL (2 PF) (Brown 2 FT),"[1629312, 1627759]",1610612756.0,PHX,shooting,,,Highsmith,H. Highsmith,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,201639.0,2.0,0.0,Brown,1627759.0,,
604,PT04M56.00S,2026-03-17T01:45:27.5Z,4,REGULAR,freethrow,1 of 2,[],1627759,,,1610612738,105,107,2026-03-17T01:45:27Z,5950000,False,,,0,,J. Brown Free Throw 1 of 2 (32 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,32.0,,,,,,,,,,,,,,,,,
605,PT04M56.00S,2026-03-17T01:45:54.1Z,4,REGULAR,freethrow,2 of 2,[],1627759,,,1610612738,106,107,2026-03-17T01:45:54Z,5960000,False,,,0,,J. Brown Free Throw 2 of 2 (33 PTS),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,Made,33.0,,,,,,,,,,,,,,,,,
606,PT04M46.00S,2026-03-17T01:46:10.0Z,4,REGULAR,3pt,Jump Shot,[],1630692,87.99277266754271,96.32352941176471,1610612756,106,110,2026-03-17T01:46:14Z,5970000,False,232.0,60.0,1,right,J. Goodwin 3PT  (5 PTS) (D. Booker 6 AST),"[1630692, 1626164]",1610612756.0,PHX,,,,Goodwin,J. Goodwin,,,,,Right Corner 3,24+ Right,23.93,Made,5.0,D. Booker,1626164.0,6.0,,,,,,,,,,,,,,
608,PT04M22.00S,2026-03-17T01:46:33.5Z,4,REGULAR,3pt,Jump Shot,[],1627759,32.53942181340342,23.774509803921568,1610612738,106,110,2026-03-17T01:48:36Z,5990000,False,131.0,253.0,1,left,MISS J. Brown 28' step back 3PT,[1627759],1610612738.0,BOS,step back,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,28.53,Missed,,,,,,,,,,,,,,,,,,
609,PT04M19.00S,2026-03-17T01:46:36.5Z,4,REGULAR,rebound,defensive,[],1630224,,,1610612756,106,110,2026-03-17T01:46:45Z,6000000,False,,,0,,J. Green REBOUND (Off:1 Def:6),[1630224],1610612756.0,PHX,,,,Green,J. Green,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,608.0,7.0,6.0,1.0,,,,,,,
610,PT04M11.00S,2026-03-17T01:46:45.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630224,92.06636005256242,42.64705882352941,1610612756,106,110,2026-03-17T01:49:49Z,6010000,False,-37.0,22.0,1,right,MISS J. Green driving Layup,[1630224],1610612756.0,PHX,driving,,,Green,J. Green,,,,,Restricted Area,0-8 Center,4.29,Missed,,,,,,,,,,,,,,,,,,
611,PT04M08.00S,2026-03-17T01:46:48.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612738,106,110,2026-03-17T01:47:01Z,6020000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,610.0,,,,,,,,,,
612,PT04M08.00S,2026-03-17T01:46:54.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630692,,,1610612738,106,110,2026-03-17T01:48:46Z,6030000,False,,,0,,J. Goodwin loose ball personal FOUL (5 PF) (Brown 2 FT),"[1630692, 1627759]",1610612756.0,PHX,loose ball,,,Goodwin,J. Goodwin,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,200834.0,5.0,0.0,Brown,1627759.0,,
