actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,turnoverTotal,stealPlayerName,stealPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
518,PT06M48.00S,2026-02-01T22:35:23.8Z,4,REGULAR,3pt,Jump Shot,[],1628401,31.882391590013142,73.77450980392157,1610612738,91,70,2026-02-01T22:35:28Z,5060000,False,-119.0,247.0,1,left,MISS D. White 27' pullup 3PT,[1628401],1610612738.0,BOS,pullup,,,White,D. White,,,,,Above the Break 3,24+ Left Center,,,,27.43,Missed,,,,,,,,,,,,,,,
519,PT06M44.00S,2026-02-01T22:35:27.8Z,4,REGULAR,rebound,defensive,[],1626171,,,1610612749,91,70,2026-02-01T22:35:28Z,5070000,False,,,0,,B. Portis REBOUND (Off:2 Def:9),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Left Center,,,,,,518.0,11.0,9.0,2.0,,,,,,,,,,,
520,PT06M34.00S,2026-02-01T22:35:37.6Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631157,84.05059132720105,47.30392156862745,1610612749,91,72,2026-02-01T22:35:47Z,5080000,False,-13.0,97.0,1,right,R. Rollins 9' pullup Jump Shot (25 PTS),[1631157],1610612749.0,MIL,pullup,,,Rollins,R. Rollins,,,,,In The Paint (Non-RA),8-16 Center,,,,9.83,Made,,,,,25.0,,,,,,,,,,
521,PT06M32.00S,2026-02-01T22:35:45.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612738,91,72,2026-02-01T22:35:45Z,5090000,False,,,0,,BOS Timeout,[],1610612738.0,BOS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,PT06M32.00S,2026-02-01T22:37:16.0Z,4,REGULAR,substitution,out,[],1642864,,,1610612738,91,72,2026-02-01T22:38:50Z,5100000,False,,,0,,SUB out: H. González,[1642864],1610612738.0,BOS,,,,González,H. González,,,,,,,,,,,,,,,,,,,,,,,,,,
523,PT06M32.00S,2026-02-01T22:37:16.0Z,4,REGULAR,substitution,in,[],1627759,,,1610612738,91,72,2026-02-01T22:38:50Z,5110000,False,,,0,,SUB in: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT06M32.00S,2026-02-01T22:37:16.0Z,4,REGULAR,substitution,out,[],1629014,,,1610612738,91,72,2026-02-01T22:40:14Z,5115000,False,,,0,,SUB out: A. Simons,[1629014],1610612738.0,BOS,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT06M32.00S,2026-02-01T22:37:16.0Z,4,REGULAR,substitution,in,[],1630202,,,1610612738,91,72,2026-02-01T22:40:14Z,5117500,False,,,0,,SUB in: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT06M16.00S,2026-02-01T22:39:27.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1627759,7.046649145860711,57.35294117647059,1610612738,93,72,2026-02-01T22:39:33Z,5120000,False,-37.0,14.0,1,left,J. Brown driving Layup (22 PTS) (D. White 7 AST),"[1627759, 1628401]",1610612738.0,BOS,driving,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,,3.93,Made,,,,,22.0,D. White,1628401.0,7.0,,,,,,,
526,PT06M02.00S,2026-02-01T22:39:41.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1628398,91.67214191852825,52.94117647058824,1610612749,93,72,2026-02-01T22:39:49Z,5140000,False,15.0,26.0,1,right,MISS K. Kuzma Layup,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,Restricted Area,0-8 Center,,,,2.97,Missed,,,,,,,,,,,,,,,
527,PT05M59.00S,2026-02-01T22:39:44.6Z,4,REGULAR,rebound,defensive,[],1629674,,,1610612738,93,72,2026-02-01T22:40:57Z,5150000,False,,,0,,N. Queta REBOUND (Off:2 Def:5),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,Restricted Area,0-8 Center,,,,,,526.0,7.0,5.0,2.0,,,,,,,,,,,
531,PT05M53.00S,2026-02-01T22:39:52.6Z,4,REGULAR,foul,offensive,[],1627759,,,1610612738,93,72,2026-02-01T22:40:57Z,5190000,False,,,0,,J. Brown offensive FOUL (1 PF),"[1627759, 1629018]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,1628487.0,1.0,1.0,Trent Jr.,1629018.0,,
533,PT05M53.00S,2026-02-01T22:39:52.6Z,4,REGULAR,turnover,offensive foul,[],1627759,,,1610612738,93,72,2026-02-01T22:39:52Z,5210000,False,,,0,,J. Brown offensive foul TURNOVER (4 TO),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,In The Paint (Non-RA),0-8 Center,4.0,,,,,,,,,,,,,1628487.0,,,,,,
536,PT05M42.00S,2026-02-01T22:40:15.2Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1626171,86.15308804204993,18.137254901960784,1610612749,93,74,2026-02-01T22:40:20Z,5220000,False,-159.0,78.0,1,right,B. Portis 17' Jump Shot (8 PTS) (R. Rollins 7 AST),"[1626171, 1631157]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,16-24 Left,,,,17.72,Made,,,,,8.0,R. Rollins,1631157.0,7.0,,,,,,,
537,PT05M24.00S,2026-02-01T22:40:32.2Z,4,REGULAR,3pt,Jump Shot,[],1627759,26.62614980289093,8.333333333333332,1610612738,96,74,2026-02-01T22:40:36Z,5230000,False,208.0,198.0,1,left,J. Brown 28' 3PT  (25 PTS) (N. Queta 3 AST),"[1627759, 1629674]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Above the Break 3,24+ Right Center,,,,28.73,Made,,,,,25.0,N. Queta,1629674.0,3.0,,,,,,,
539,PT05M14.00S,2026-02-01T22:40:43.2Z,4,REGULAR,3pt,Jump Shot,[],1641748,70.64717477003943,16.911764705882355,1610612749,96,74,2026-02-01T22:40:59Z,5250000,False,-165.0,223.0,1,right,MISS A. Jackson Jr. 27' 3PT,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Above the Break 3,24+ Left Center,,,,27.8,Missed,,,,,,,,,,,,,,,
540,PT05M10.00S,2026-02-01T22:40:46.6Z,4,REGULAR,rebound,offensive,[],1626171,,,1610612749,96,74,2026-02-01T22:40:46Z,5260000,False,,,0,,B. Portis REBOUND (Off:3 Def:9),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Above the Break 3,24+ Left Center,,,,,,539.0,12.0,9.0,3.0,,,,,,,,,,,
541,PT05M03.00S,2026-02-01T22:40:55.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1641748,83.26215505913272,49.26470588235294,1610612749,96,74,2026-02-01T22:45:08Z,5270000,False,-4.0,105.0,1,right,MISS A. Jackson Jr. 10' Jump Shot,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,10.49,Missed,,,,,,,,,,,,,,,
542,PT05M00.00S,2026-02-01T22:40:58.6Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612749,96,74,2026-02-01T22:45:08Z,5280000,False,,,0,,TEAM offensive REBOUND,[],1610612749.0,MIL,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,541.0,,,,,,,,,,,,,,
543,PT05M00.00S,2026-02-01T22:41:03.0Z,4,REGULAR,foul,personal,[],1630573,,,1610612749,96,74,2026-02-01T22:45:18Z,5290000,False,,,0,,S. Hauser loose ball personal FOUL (2 PF),"[1630573, 1626171]",1610612738.0,BOS,loose ball,,,Hauser,S. Hauser,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,201246.0,2.0,0.0,Portis,1626171.0,,
621,PT05M00.00S,2026-02-01T22:41:19.0Z,4,REGULAR,substitution,out,[],1628398,,,1610612749,96,74,2026-02-01T23:06:07Z,5317500,False,,,0,,SUB out: K. Kuzma,[1628398],1610612749.0,MIL,,,,Kuzma,K. Kuzma,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT05M00.00S,2026-02-01T22:41:19.0Z,4,REGULAR,substitution,in,[],1631260,,,1610612749,96,74,2026-02-01T23:06:07Z,5326250,False,,,0,,SUB in: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
547,PT04M49.00S,2026-02-01T22:41:35.1Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', '2ndchance']",1626171,80.3712220762155,35.53921568627451,1610612749,96,74,2026-02-01T22:47:20Z,5335000,False,-72.0,132.0,1,right,MISS B. Portis 15' turnaround Shot,[1626171],1610612749.0,MIL,turnaround,,,Portis,B. Portis,,,,,In The Paint (Non-RA),8-16 Center,,,,15.05,Missed,,,,,,,,,,,,,,,
548,PT04M47.00S,2026-02-01T22:41:37.1Z,4,REGULAR,rebound,offensive,[],1641748,,,1610612749,96,74,2026-02-01T22:54:41Z,5342500,False,,,0,,A. Jackson Jr. REBOUND (Off:1 Def:0),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,547.0,1.0,0.0,1.0,,,,,,,,,,,
596,PT04M47.00S,2026-02-01T22:41:47.5Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1641748,92.72339027595268,49.01960784313725,1610612749,96,74,2026-02-01T22:55:09Z,5365000,False,-5.0,16.0,1,right,MISS A. Jackson Jr. tip Layup,[1641748],1610612749.0,MIL,tip,,,Jackson Jr.,A. Jackson Jr.,,,,,Restricted Area,0-8 Center,,,,1.66,Missed,,,,,,,,,,,,,,,
597,PT04M46.00S,2026-02-01T22:41:48.5Z,4,REGULAR,rebound,defensive,[],1627759,,,1610612738,96,74,2026-02-01T22:49:35Z,5367500,False,,,0,,J. Brown REBOUND (Off:1 Def:12),[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,,,,596.0,13.0,12.0,1.0,,,,,,,,,,,
549,PT04M39.00S,2026-02-01T22:41:48.6Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1627759,14.273981603153747,59.55882352941176,1610612738,96,74,2026-02-01T22:56:07Z,5368750,False,-48.0,82.0,1,left,MISS J. Brown 9' running pullup Shot,[1627759],1610612738.0,BOS,running pullup,,,Brown,J. Brown,,,,,In The Paint (Non-RA),8-16 Center,,,,9.47,Missed,,,,,,,,,,,,,,,
550,PT04M33.00S,2026-02-01T22:41:54.6Z,4,REGULAR,rebound,offensive,[],1629674,,,1610612738,96,74,2026-02-01T22:56:01Z,5369375,False,,,0,,N. Queta REBOUND (Off:3 Def:5),[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,In The Paint (Non-RA),8-16 Center,,,,,,549.0,8.0,5.0,3.0,,,,,,,,,,,
551,PT04M31.00S,2026-02-01T22:41:51.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1627759,8.623521681997373,54.65686274509803,1610612738,98,74,2026-02-01T22:56:31Z,5370000,False,-23.0,29.0,1,left,J. Brown Layup (27 PTS) (N. Queta 4 AST),"[1627759, 1629674]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Restricted Area,0-8 Center,,,,3.69,Made,,,,,27.0,N. Queta,1629674.0,4.0,,,,,,,
553,PT04M23.00S,2026-02-01T22:42:03.3Z,4,REGULAR,foul,offensive,[],1626171,,,1610612749,98,74,2026-02-01T22:46:21Z,5390000,False,,,0,,B. Portis offensive FOUL (2 PF),"[1626171, 1627759]",1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,1148.0,2.0,0.0,Brown,1627759.0,,
555,PT04M23.00S,2026-02-01T22:42:03.3Z,4,REGULAR,turnover,offensive foul,[],1626171,,,1610612749,98,74,2026-02-01T22:42:03Z,5410000,False,,,0,,B. Portis offensive foul TURNOVER (3 TO),[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,Mid-Range,8-16 Left,3.0,,,,,,,,,,,,,1148.0,,,,,,
556,PT04M23.00S,2026-02-01T22:42:18.8Z,4,REGULAR,substitution,out,[],1626171,,,1610612738,98,74,2026-02-01T22:42:32Z,5420000,False,,,0,,SUB out: B. Portis,[1626171],1610612749.0,MIL,,,,Portis,B. Portis,,,,,,,,,,,,,,,,,,,,,,,,,,
557,PT04M23.00S,2026-02-01T22:42:18.8Z,4,REGULAR,substitution,out,[],1631157,,,1610612738,98,74,2026-02-01T22:42:32Z,5430000,False,,,0,,SUB out: R. Rollins,[1631157],1610612749.0,MIL,,,,Rollins,R. Rollins,,,,,,,,,,,,,,,,,,,,,,,,,,
558,PT04M23.00S,2026-02-01T22:42:18.8Z,4,REGULAR,substitution,in,[],1630579,,,1610612738,98,74,2026-02-01T22:42:32Z,5440000,False,,,0,,SUB in: J. Sims,[1630579],1610612749.0,MIL,,,,Sims,J. Sims,,,,,,,,,,,,,,,,,,,,,,,,,,
559,PT04M23.00S,2026-02-01T22:42:18.8Z,4,REGULAR,substitution,in,[],1630175,,,1610612738,98,74,2026-02-01T22:42:32Z,5450000,False,,,0,,SUB in: C. Anthony,[1630175],1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT04M05.00S,2026-02-01T22:42:50.4Z,4,REGULAR,foul,personal,[],1641748,,,1610612738,98,74,2026-02-01T22:42:58Z,5460000,False,,,0,,A. Jackson Jr. personal FOUL (1 PF),"[1641748, 1627759]",1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,201246.0,1.0,0.0,Brown,1627759.0,,
562,PT04M05.00S,2026-02-01T22:43:02.5Z,4,REGULAR,substitution,out,[],1630573,,,1610612738,98,74,2026-02-01T22:43:19Z,5480000,False,,,0,,SUB out: S. Hauser,[1630573],1610612738.0,BOS,,,,Hauser,S. Hauser,,,,,,,,,,,,,,,,,,,,,,,,,,
563,PT04M05.00S,2026-02-01T22:43:02.5Z,4,REGULAR,substitution,out,[],1629674,,,1610612738,98,74,2026-02-01T22:43:19Z,5490000,False,,,0,,SUB out: N. Queta,[1629674],1610612738.0,BOS,,,,Queta,N. Queta,,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT04M05.00S,2026-02-01T22:43:02.5Z,4,REGULAR,substitution,in,[],1642873,,,1610612738,98,74,2026-02-01T22:43:19Z,5500000,False,,,0,,SUB in: A. Williams,[1642873],1610612738.0,BOS,,,,Williams,A. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
565,PT04M05.00S,2026-02-01T22:43:02.5Z,4,REGULAR,substitution,in,[],1631248,,,1610612738,98,74,2026-02-01T22:43:19Z,5510000,False,,,0,,SUB in: B. Scheierman,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT03M54.00S,2026-02-01T22:43:40.2Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1627759,7.966491458607096,95.83333333333334,1610612738,101,74,2026-02-01T22:43:44Z,5520000,False,-229.0,22.0,1,left,J. Brown 3PT  (30 PTS) (D. White 8 AST),"[1627759, 1628401]",1610612738.0,BOS,,,,Brown,J. Brown,,,,,Left Corner 3,24+ Left,,,,23.03,Made,,,,,30.0,D. White,1628401.0,8.0,,,,,,,
569,PT03M53.00S,2026-02-01T22:43:47.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612749,101,74,2026-02-01T22:43:47Z,5540000,False,,,0,,MIL Timeout,[],1610612749.0,MIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571,PT03M53.00S,2026-02-01T22:44:41.4Z,4,REGULAR,substitution,out,[],1627759,,,1610612749,101,74,2026-02-01T22:46:29Z,5550000,False,,,0,,SUB out: J. Brown,[1627759],1610612738.0,BOS,,,,Brown,J. Brown,,,,,,,,,,,,,,,,,,,,,,,,,,
572,PT03M53.00S,2026-02-01T22:44:41.4Z,4,REGULAR,substitution,out,[],1628401,,,1610612749,101,74,2026-02-01T22:46:29Z,5560000,False,,,0,,SUB out: D. White,[1628401],1610612738.0,BOS,,,,White,D. White,,,,,,,,,,,,,,,,,,,,,,,,,,
573,PT03M53.00S,2026-02-01T22:44:41.4Z,4,REGULAR,substitution,out,[],1630202,,,1610612749,101,74,2026-02-01T22:46:29Z,5570000,False,,,0,,SUB out: P. Pritchard,[1630202],1610612738.0,BOS,,,,Pritchard,P. Pritchard,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT03M53.00S,2026-02-01T22:44:41.4Z,4,REGULAR,substitution,in,[],1629014,,,1610612749,101,74,2026-02-01T22:46:29Z,5580000,False,,,0,,SUB in: A. Simons,[1629014],1610612738.0,BOS,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT03M53.00S,2026-02-01T22:44:41.4Z,4,REGULAR,substitution,in,[],1641775,,,1610612749,101,74,2026-02-01T22:46:29Z,5590000,False,,,0,,SUB in: J. Walsh,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,,,,,,,,,,,,,,,,,,,,,,
576,PT03M53.00S,2026-02-01T22:44:41.4Z,4,REGULAR,substitution,in,[],1642864,,,1610612749,101,74,2026-02-01T22:46:29Z,5600000,False,,,0,,SUB in: H. González,[1642864],1610612738.0,BOS,,,,González,H. González,,,,,,,,,,,,,,,,,,,,,,,,,,
577,PT03M42.00S,2026-02-01T22:47:24.7Z,4,REGULAR,3pt,Jump Shot,[],1631260,83.26215505913272,1.9607843137254901,1610612749,101,74,2026-02-01T22:58:37Z,5610000,False,-240.0,105.0,1,right,MISS A. Green 26' step back 3PT,[1631260],1610612749.0,MIL,step back,,,Green,A. Green,,,,,Above the Break 3,24+ Left Center,,,,26.21,Missed,,,,,,,,,,,,,,,
578,PT03M39.00S,2026-02-01T22:47:27.7Z,4,REGULAR,rebound,defensive,[],1631248,,,1610612738,101,74,2026-02-01T22:47:31Z,5620000,False,,,0,,B. Scheierman REBOUND (Off:1 Def:2),[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Above the Break 3,24+ Left Center,,,,,,577.0,3.0,2.0,1.0,,,,,,,,,,,
579,PT03M22.00S,2026-02-01T22:47:44.0Z,4,REGULAR,3pt,Jump Shot,[],1629014,29.38567674113009,18.872549019607842,1610612738,104,74,2026-02-01T22:47:47Z,5630000,False,156.0,224.0,1,left,A. Simons 27' 3PT pullup (24 PTS),[1629014],1610612738.0,BOS,pullup,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,,,,27.25,Made,,,,,24.0,,,,,,,,,,
580,PT03M10.00S,2026-02-01T22:47:56.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630579,92.46057818659659,48.529411764705884,1610612749,104,76,2026-02-01T22:48:05Z,5640000,False,-7.0,18.0,1,right,J. Sims cutting DUNK (2 PTS) (C. Anthony 2 AST),"[1630579, 1630175]",1610612749.0,MIL,cutting,,,Sims,J. Sims,,,,,Restricted Area,0-8 Center,,,,1.98,Made,,,,,2.0,C. Anthony,1630175.0,2.0,,,,,,,
582,PT02M49.00S,2026-02-01T22:48:17.3Z,4,REGULAR,2pt,Jump Shot,[],1631248,15.588042049934298,69.36274509803921,1610612738,104,76,2026-02-01T23:00:51Z,5660000,False,-97.0,94.0,1,left,MISS B. Scheierman 13' pullup Shot,[1631248],1610612738.0,BOS,pullup,,,Scheierman,B. Scheierman,,,,,Mid-Range,8-16 Left,,,,13.49,Missed,,,,,,,,,,,,,,,
583,PT02M46.00S,2026-02-01T22:48:20.3Z,4,REGULAR,rebound,offensive,[],1642873,,,1610612738,104,76,2026-02-01T22:50:00Z,5670000,False,,,0,,A. Williams REBOUND (Off:1 Def:0),[1642873],1610612738.0,BOS,,,,Williams,A. Williams,,,,,Mid-Range,8-16 Left,,,,,,582.0,1.0,0.0,1.0,,,,,,,,,,,
584,PT02M43.00S,2026-02-01T22:48:23.4Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1641775,6.1268068331143235,95.58823529411765,1610612738,104,76,2026-02-01T22:48:28Z,5680000,False,-228.0,5.0,1,left,MISS J. Walsh 3PT,[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Left Corner 3,24+ Left,,,,22.8,Missed,,,,,,,,,,,,,,,
585,PT02M39.00S,2026-02-01T22:48:27.4Z,4,REGULAR,rebound,defensive,[],1641748,,,1610612749,104,76,2026-02-01T22:48:28Z,5690000,False,,,0,,A. Jackson Jr. REBOUND (Off:1 Def:1),[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Left Corner 3,24+ Left,,,,,,584.0,2.0,1.0,1.0,,,,,,,,,,,
586,PT02M32.00S,2026-02-01T22:48:40.0Z,4,REGULAR,foul,personal,[],1642864,,,1610612749,104,76,2026-02-01T22:48:48Z,5700000,False,,,0,,H. González personal FOUL (1 PF),"[1642864, 1630579]",1610612738.0,BOS,,,,González,H. González,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,,,,1628487.0,1.0,0.0,Sims,1630579.0,,
588,PT02M32.00S,2026-02-01T22:48:50.1Z,4,REGULAR,substitution,out,[],1631260,,,1610612749,104,76,2026-02-01T22:48:59Z,5720000,False,,,0,,SUB out: A. Green,[1631260],1610612749.0,MIL,,,,Green,A. Green,,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT02M32.00S,2026-02-01T22:48:50.1Z,4,REGULAR,substitution,in,[],203648,,,1610612749,104,76,2026-02-01T22:48:59Z,5730000,False,,,0,,SUB in: T. Antetokounmpo,[203648],1610612749.0,MIL,,,,Antetokounmpo,T. Antetokounmpo,,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT02M21.00S,2026-02-01T22:49:12.8Z,4,REGULAR,2pt,Jump Shot,[],1629018,76.42904073587385,36.76470588235294,1610612749,104,76,2026-02-01T23:01:19Z,5740000,False,-66.0,169.0,1,right,MISS G. Trent Jr. 18' pullup Shot,[1629018],1610612749.0,MIL,pullup,,,Trent Jr.,G. Trent Jr.,,,,,Mid-Range,16-24 Left Center,,,,18.16,Missed,,,,,,,,,,,,,,,
591,PT02M18.00S,2026-02-01T22:49:15.8Z,4,REGULAR,rebound,defensive,[],1631248,,,1610612738,104,76,2026-02-01T23:05:20Z,5750000,False,,,0,,B. Scheierman REBOUND (Off:1 Def:3),[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Mid-Range,16-24 Left Center,,,,,,590.0,4.0,3.0,1.0,,,,,,,,,,,
594,PT02M08.00S,2026-02-01T22:49:25.3Z,4,REGULAR,3pt,Jump Shot,[],1642864,18.347568988173457,96.07843137254902,1610612738,104,76,2026-02-01T23:05:25Z,5780000,False,-230.0,120.0,1,left,MISS H. González 25' 3PT,[1642864],1610612738.0,BOS,,,,González,H. González,,,,,Above the Break 3,24+ Left Center,,,,25.98,Missed,,,,,,,,,,,,,,,
595,PT02M03.00S,2026-02-01T22:49:30.1Z,4,REGULAR,rebound,offensive,[],1641775,,,1610612738,104,76,2026-02-01T22:49:30Z,5790000,False,,,0,,J. Walsh REBOUND (Off:5 Def:0),[1641775],1610612738.0,BOS,,,,Walsh,J. Walsh,,,,,Above the Break 3,24+ Left Center,,,,,,594.0,5.0,0.0,5.0,,,,,,,,,,,
598,PT01M53.00S,2026-02-01T22:49:40.1Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1631248,33.459264126149804,17.892156862745097,1610612738,104,76,2026-02-01T23:05:25Z,5800000,False,161.0,262.0,1,left,MISS B. Scheierman 30' 3PT,[1631248],1610612738.0,BOS,,,,Scheierman,B. Scheierman,,,,,Above the Break 3,24+ Right Center,,,,30.73,Missed,,,,,,,,,,,,,,,
599,PT01M50.00S,2026-02-01T22:49:43.1Z,4,REGULAR,rebound,offensive,[],1629014,,,1610612738,104,76,2026-02-01T22:49:47Z,5810000,False,,,0,,A. Simons REBOUND (Off:2 Def:1),[1629014],1610612738.0,BOS,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Right Center,,,,,,598.0,3.0,1.0,2.0,,,,,,,,,,,
600,PT01M48.00S,2026-02-01T22:49:45.9Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629014,34.37910643889619,66.66666666666666,1610612738,107,76,2026-02-01T23:05:25Z,5820000,False,-83.0,271.0,1,left,A. Simons 28' 3PT  (27 PTS),[1629014],1610612738.0,BOS,,,,Simons,A. Simons,,,,,Above the Break 3,24+ Center,,,,28.32,Made,,,,,27.0,,,,,,,,,,
601,PT01M34.00S,2026-02-01T22:50:03.2Z,4,REGULAR,3pt,Jump Shot,[],1641748,76.2976346911958,87.5,1610612749,107,76,2026-02-01T22:50:09Z,5830000,False,188.0,170.0,1,right,MISS A. Jackson Jr. 25' 3PT,[1641748],1610612749.0,MIL,,,,Jackson Jr.,A. Jackson Jr.,,,,,Above the Break 3,24+ Right Center,,,,25.33,Missed,,,,,,,,,,,,,,,
602,PT01M32.00S,2026-02-01T22:50:05.2Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612738,107,76,2026-02-01T22:50:09Z,5840000,False,,,0,,TEAM defensive REBOUND,[],1610612738.0,BOS,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,601.0,,,,,,,,,,,,,,
604,PT01M20.00S,2026-02-01T22:50:30.6Z,4,REGULAR,turnover,out-of-bounds,[],1642864,,,1610612738,107,76,2026-02-01T22:50:38Z,5860000,False,,,0,,H. González step out-of-bounds TURNOVER (1 TO),[1642864],1610612738.0,BOS,step,,,González,H. González,,,,,Above the Break 3,24+ Right Center,1.0,,,,,,,,,,,,,1148.0,,,,,,
605,PT01M20.00S,2026-02-01T22:50:38.6Z,4,REGULAR,substitution,out,[],1629014,,,1610612749,107,76,2026-02-01T22:50:49Z,5870000,False,,,0,,SUB out: A. Simons,[1629014],1610612738.0,BOS,,,,Simons,A. Simons,,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT01M20.00S,2026-02-01T22:50:38.6Z,4,REGULAR,substitution,in,[],1631169,,,1610612749,107,76,2026-02-01T22:50:49Z,5880000,False,,,0,,SUB in: J. Minott,[1631169],1610612738.0,BOS,,,,Minott,J. Minott,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT01M10.00S,2026-02-01T22:50:53.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover']",1630175,90.88370565045992,48.28431372549019,1610612749,107,76,2026-02-01T23:01:47Z,5885000,False,-9.0,33.0,1,right,MISS C. Anthony Layup - blocked,"[1630175, 1641775]",1610612749.0,MIL,,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,,,,3.43,Missed,,,,,,,,,,,,,,Walsh,1641775.0
