actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
532,PT10M05.00S,2022-03-20T21:30:03.1Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612745,73,92,2022-03-20T21:30:03Z,5230000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,PT10M05.00S,2022-03-20T21:30:05.1Z,4,REGULAR,substitution,out,[],1630578,,,1610612745,73,92,2022-03-20T21:30:10Z,5240000,,,0,,SUB out: A. Sengun,[1630578],1610612745.0,HOU,,,,Sengun,A. Sengun,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT10M05.00S,2022-03-20T21:30:05.1Z,4,REGULAR,substitution,in,[],1626174,,,1610612745,73,92,2022-03-20T21:30:10Z,5250000,,,0,,SUB in: C. Wood,[1626174],1610612745.0,HOU,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT09M54.00S,2022-03-20T21:30:33.1Z,4,REGULAR,turnover,lost ball,[],1630231,,,1610612745,73,92,2022-03-20T21:30:38Z,5260000,,,0,,K. Martin Jr. lost ball TURNOVER (2 TO),"[1630231, 1630217]",1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,,,,,,,,,,,,,2.0,Bane,1630217.0,,,
536,PT09M54.00S,2022-03-20T21:30:33.1Z,4,REGULAR,steal,,[],1630217,,,1610612763,73,92,2022-03-20T21:30:35Z,5270000,,,0,,D. Bane STEAL (3 STL),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT09M47.00S,2022-03-20T21:30:39.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628991,33.590670170827856,44.85294117647059,1610612763,73,95,2022-03-20T21:30:51Z,5280000,26.0,263.0,1,left,J. Jackson Jr. 26' 3PT  (10 PTS) (D. Bane 5 AST),"[1628991, 1630217]",1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,26.46,Made,,,,,10.0,D. Bane,1630217.0,5.0,,,,,,,,,,,
539,PT09M37.00S,2022-03-20T21:30:50.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629645,93.24901445466492,42.40196078431372,1610612745,73,95,2022-03-20T21:34:35Z,5300000,-38.0,11.0,1,right,MISS K. Porter Jr. driving Layup - blocked,"[1629645, 1628991]",1610612745.0,HOU,driving,,,Porter Jr.,K. Porter Jr.,,,,,3.96,Missed,,,,,,,,,,,,,,,,,Jackson Jr.,1628991.0,
540,PT09M37.00S,2022-03-20T21:30:50.1Z,4,REGULAR,block,,[],1628991,,,1610612745,73,95,2022-03-20T21:30:52Z,5310000,,,0,,J. Jackson Jr. BLOCK (3 BLK),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,
541,PT09M37.00S,2022-03-20T21:30:50.1Z,4,REGULAR,rebound,defensive,[],1630217,,,1610612763,73,95,2022-03-20T21:31:10Z,5320000,,,0,,D. Bane REBOUND (Off:0 Def:4),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,539.0,4.0,4.0,0.0,,,,,,,,,,,,,,,
542,PT09M33.00S,2022-03-20T21:31:04.1Z,4,REGULAR,foul,personal,['2freethrow'],1626174,,,1610612763,73,95,2022-03-20T21:31:11Z,5330000,,,0,,C. Wood shooting personal FOUL (2 PF) (Bane 2 FT),"[1626174, 1630217]",1610612745.0,HOU,shooting,,,Wood,C. Wood,,,,,,,,,,,,,,,1146.0,2.0,0.0,Bane,1630217.0,,,,,,
544,PT09M33.00S,2022-03-20T21:31:26.4Z,4,REGULAR,freethrow,1 of 2,['fastbreak'],1630217,,,1610612763,73,96,2022-03-20T21:31:26Z,5350000,,,0,,D. Bane Free Throw 1 of 2 (18 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,Made,,,,,18.0,,,,,,,,,,,,,,
545,PT09M33.00S,2022-03-20T21:31:47.1Z,4,REGULAR,freethrow,2 of 2,['fastbreak'],1630217,,,1610612763,73,97,2022-03-20T21:31:47Z,5360000,,,0,,D. Bane Free Throw 2 of 2 (19 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,Made,,,,,19.0,,,,,,,,,,,,,,
546,PT09M18.00S,2022-03-20T21:32:04.5Z,4,REGULAR,3pt,Jump Shot,[],1629645,73.9323258869908,12.5,1610612745,73,97,2022-03-20T21:32:12Z,5370000,-188.0,193.0,1,right,MISS K. Porter Jr. 26' 3PT,[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,26.87,Missed,,,,,,,,,,,,,,,,,,,
547,PT09M17.00S,2022-03-20T21:32:05.5Z,4,REGULAR,rebound,defensive,[],1629723,,,1610612763,73,97,2022-03-20T21:32:12Z,5380000,,,0,,J. Konchar REBOUND (Off:0 Def:3),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,546.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
548,PT09M09.00S,2022-03-20T21:32:14.7Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629634,8.09789750328515,51.470588235294116,1610612763,73,99,2022-03-20T21:32:21Z,5390000,-7.0,24.0,1,left,B. Clarke cutting DUNK (6 PTS) (D. Bane 6 AST),"[1629634, 1630217]",1610612763.0,MEM,cutting,,,Clarke,B. Clarke,,,,,2.47,Made,,,,,6.0,D. Bane,1630217.0,6.0,,,,,,,,,,,
550,PT09M08.00S,2022-03-20T21:32:19.8Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,73,99,2022-03-20T21:32:19Z,5410000,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551,PT09M08.00S,2022-03-20T21:34:46.1Z,4,REGULAR,substitution,out,[],203471,,,1610612745,73,99,2022-03-20T21:35:05Z,5420000,,,0,,SUB out: D. Schroder,[203471],1610612745.0,HOU,,,,Schroder,D. Schroder,,,,,,,,,,,,,,,,,,,,,,,,,
552,PT09M08.00S,2022-03-20T21:34:46.1Z,4,REGULAR,substitution,in,[],1630227,,,1610612745,73,99,2022-03-20T21:35:05Z,5430000,,,0,,SUB in: D. Nix,[1630227],1610612745.0,HOU,,,,Nix,D. Nix,,,,,,,,,,,,,,,,,,,,,,,,,
553,PT08M54.00S,2022-03-20T21:35:37.3Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629645,90.75229960578186,46.07843137254902,1610612745,75,99,2022-03-20T21:36:28Z,5440000,-20.0,34.0,1,right,K. Porter Jr. driving Layup (13 PTS),[1629645],1610612745.0,HOU,driving,,,Porter Jr.,K. Porter Jr.,,,,,3.96,Made,,,,,13.0,,,,,,,,,,,,,,
554,PT08M54.00S,2022-03-20T21:35:40.7Z,4,REGULAR,foul,personal,['1freethrow'],1629634,,,1610612745,75,99,2022-03-20T21:35:51Z,5450000,,,0,,B. Clarke shooting personal FOUL (4 PF) (Porter Jr. 1 FT),"[1629634, 1629645]",1610612763.0,MEM,shooting,,,Clarke,B. Clarke,,,,,,,,,,,,,,,1146.0,4.0,0.0,Porter Jr.,1629645.0,,,,,,
556,PT08M54.00S,2022-03-20T21:36:01.5Z,4,REGULAR,freethrow,1 of 1,[],1629645,,,1610612745,76,99,2022-03-20T21:36:01Z,5470000,,,0,,K. Porter Jr. Free Throw 1 of 1 (14 PTS),[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,Made,,,,,14.0,,,,,,,,,,,,,,
557,PT08M37.00S,2022-03-20T21:36:18.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,8.09789750328515,49.754901960784316,1610612763,76,101,2022-03-20T21:39:20Z,5480000,1.0,24.0,1,left,D. Bane cutting Layup (21 PTS) (J. Jackson Jr. 3 AST),"[1630217, 1628991]",1610612763.0,MEM,cutting,,,Bane,D. Bane,,,,,2.36,Made,,,,,21.0,J. Jackson Jr.,1628991.0,3.0,,,,,,,,,,,
562,PT08M18.00S,2022-03-20T21:36:38.1Z,4,REGULAR,turnover,lost ball,[],1630528,,,1610612745,76,101,2022-03-20T21:36:48Z,5500000,,,0,,J. Christopher lost ball TURNOVER (2 TO),"[1630528, 1628415]",1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,,,,,,,,,,,,,,,,2.0,Brooks,1628415.0,,,
563,PT08M18.00S,2022-03-20T21:36:38.1Z,4,REGULAR,steal,,[],1628415,,,1610612763,76,101,2022-03-20T21:36:48Z,5510000,,,0,,D. Brooks STEAL (3 STL),[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,
564,PT08M12.00S,2022-03-20T21:36:44.2Z,4,REGULAR,3pt,Jump Shot,"['fastbreak', 'fromturnover']",1628991,26.757555847568987,82.35294117647058,1610612763,76,101,2022-03-20T21:36:56Z,5520000,-162.0,199.0,1,left,MISS J. Jackson Jr. 25' 3PT,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,25.65,Missed,,,,,,,,,,,,,,,,,,,
565,PT08M12.00S,2022-03-20T21:36:44.2Z,4,REGULAR,rebound,defensive,[],1626174,,,1610612745,76,101,2022-03-20T21:36:53Z,5530000,,,0,,C. Wood REBOUND (Off:0 Def:6),[1626174],1610612745.0,HOU,,,,Wood,C. Wood,,,,,,,564.0,6.0,6.0,0.0,,,,,,,,,,,,,,,
566,PT08M01.00S,2022-03-20T21:36:55.2Z,4,REGULAR,turnover,bad pass,[],1626174,,,1610612745,76,101,2022-03-20T21:37:00Z,5540000,,,0,,C. Wood bad pass TURNOVER (2 TO),"[1626174, 1629634]",1610612745.0,HOU,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,2.0,Clarke,1629634.0,,,
567,PT08M01.00S,2022-03-20T21:36:55.2Z,4,REGULAR,steal,,[],1629634,,,1610612763,76,101,2022-03-21T19:18:59Z,5550000,,,0,,B. Clarke STEAL (2 STL),[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT07M55.00S,2022-03-20T21:37:00.7Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1628415,27.283180026281208,16.911764705882355,1610612763,76,101,2022-03-20T21:37:08Z,5560000,165.0,204.0,1,left,MISS D. Brooks 26' 3PT,[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,26.26,Missed,,,,,,,,,,,,,,,,,,,
569,PT07M54.00S,2022-03-20T21:37:01.7Z,4,REGULAR,rebound,defensive,[],1630528,,,1610612745,76,101,2022-03-20T21:37:08Z,5570000,,,0,,J. Christopher REBOUND (Off:0 Def:3),[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,,,568.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
570,PT07M49.00S,2022-03-20T21:37:07.9Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1630227,91.93495400788436,50.73529411764706,1610612745,78,101,2022-03-20T21:37:15Z,5580000,4.0,23.0,1,right,D. Nix running DUNK (2 PTS) (J. Christopher 4 AST),"[1630227, 1630528]",1610612745.0,HOU,running,,,Nix,D. Nix,,,,,2.36,Made,,,,,2.0,J. Christopher,1630528.0,4.0,,,,,,,,,,,
572,PT07M37.00S,2022-03-20T21:37:21.7Z,4,REGULAR,foul,personal,[],1630528,,,1610612763,78,101,2022-03-20T21:37:33Z,5600000,,,0,,J. Christopher personal FOUL (1 PF),"[1630528, 1629634]",1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,,,,,,,,,,,2002.0,1.0,0.0,Clarke,1629634.0,,,,,,
574,PT07M29.00S,2022-03-20T21:37:48.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630217,8.360709592641262,53.18627450980392,1610612763,78,101,2022-03-20T21:37:58Z,5620000,-16.0,26.0,1,left,MISS D. Bane driving finger roll Layup,[1630217],1610612763.0,MEM,driving finger roll,,,Bane,D. Bane,,,,,3.06,Missed,,,,,,,,,,,,,,,,,,,
575,PT07M27.00S,2022-03-20T21:37:50.5Z,4,REGULAR,rebound,defensive,[],1630231,,,1610612745,78,101,2022-03-20T21:37:58Z,5630000,,,0,,K. Martin Jr. REBOUND (Off:0 Def:3),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,574.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
576,PT07M18.00S,2022-03-20T21:37:59.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629645,91.27792378449409,54.166666666666664,1610612745,78,101,2022-03-20T21:38:06Z,5640000,21.0,29.0,1,right,MISS K. Porter Jr. driving Layup,[1629645],1610612745.0,HOU,driving,,,Porter Jr.,K. Porter Jr.,,,,,3.61,Missed,,,,,,,,,,,,,,,,,,,
577,PT07M18.00S,2022-03-20T21:37:59.7Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612745,78,101,2022-03-20T21:38:06Z,5650000,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,576.0,,,,,,,,,,,,,,,,,,
578,PT07M17.00S,2022-03-20T21:38:08.0Z,4,REGULAR,foul,personal,[],1629723,,,1610612745,78,101,2022-03-20T21:38:19Z,5660000,,,0,,J. Konchar loose ball personal FOUL (1 PF),"[1629723, 1629645]",1610612763.0,MEM,loose ball,,,Konchar,J. Konchar,,,,,,,,,,,,,,,2002.0,1.0,0.0,Porter Jr.,1629645.0,,,,,,
580,PT07M15.00S,2022-03-20T21:38:26.3Z,4,REGULAR,foul,personal,['2freethrow'],1628991,,,1610612745,78,101,2022-03-20T21:38:36Z,5680000,,,0,,J. Jackson Jr. shooting personal FOUL (5 PF) (Wood 2 FT),"[1628991, 1626174]",1610612763.0,MEM,shooting,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,1146.0,5.0,0.0,Wood,1626174.0,,,,,,
582,PT07M15.00S,2022-03-20T21:38:51.7Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1626174,,,1610612745,78,101,2022-03-20T21:38:51Z,5700000,,,0,,MISS C. Wood Free Throw 1 of 2,[1626174],1610612745.0,HOU,,,,Wood,C. Wood,,,,,,Missed,,,,,,,,,,,,,,,,,,,
583,PT07M15.00S,2022-03-20T21:38:51.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612745,78,101,2022-03-20T21:38:51Z,5710000,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,582.0,,,,,,,,,,,,,,,,,,
584,PT07M15.00S,2022-03-20T21:39:10.7Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1626174,,,1610612745,79,101,2022-03-20T21:39:10Z,5720000,,,0,,C. Wood Free Throw 2 of 2 (9 PTS),[1626174],1610612745.0,HOU,,,,Wood,C. Wood,,,,,,Made,,,,,9.0,,,,,,,,,,,,,,
585,PT07M04.00S,2022-03-20T21:39:22.8Z,4,REGULAR,3pt,Jump Shot,[],1630217,32.013797634691194,60.29411764705882,1610612763,79,104,2022-03-20T21:39:27Z,5730000,-51.0,248.0,1,left,D. Bane 25' 3PT  (24 PTS),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,25.37,Made,,,,,24.0,,,,,,,,,,,,,,
586,PT06M58.00S,2022-03-20T21:39:28.2Z,4,REGULAR,turnover,bad pass,[],1630227,,,1610612745,79,104,2022-03-20T21:39:32Z,5740000,,,0,,D. Nix bad pass TURNOVER (2 TO),"[1630227, 1629723]",1610612745.0,HOU,,,,Nix,D. Nix,,,,,,,,,,,,,,,,,,,,2.0,Konchar,1629723.0,,,
587,PT06M58.00S,2022-03-20T21:39:28.2Z,4,REGULAR,steal,,[],1629723,,,1610612763,79,104,2022-03-20T21:39:30Z,5750000,,,0,,J. Konchar STEAL (1 STL),[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,
588,PT06M48.00S,2022-03-20T21:39:38.6Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1628415,17.559132720105126,70.34313725490196,1610612763,79,104,2022-03-20T21:39:51Z,5760000,-102.0,113.0,1,left,MISS D. Brooks 15' pullup Shot,[1628415],1610612763.0,MEM,pullup,,,Brooks,D. Brooks,,,,,15.17,Missed,,,,,,,,,,,,,,,,,,,
589,PT06M46.00S,2022-03-20T21:39:40.6Z,4,REGULAR,rebound,defensive,[],1626174,,,1610612745,79,104,2022-03-20T21:40:02Z,5770000,,,0,,C. Wood REBOUND (Off:0 Def:7),[1626174],1610612745.0,HOU,,,,Wood,C. Wood,,,,,,,588.0,7.0,7.0,0.0,,,,,,,,,,,,,,,
590,PT06M40.00S,2022-03-20T21:39:47.0Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1626174,70.38436268068331,21.813725490196077,1610612745,82,104,2022-03-20T21:39:58Z,5780000,-141.0,226.0,1,right,C. Wood 26' 3PT  (12 PTS) (K. Porter Jr. 3 AST),"[1626174, 1629645]",1610612745.0,HOU,,,,Wood,C. Wood,,,,,26.62,Made,,,,,12.0,K. Porter Jr.,1629645.0,3.0,,,,,,,,,,,
592,PT06M24.00S,2022-03-20T21:40:06.2Z,4,REGULAR,foul,personal,[],1630231,,,1610612763,82,104,2022-03-20T21:40:16Z,5800000,,,0,,K. Martin Jr. personal FOUL (1 PF),"[1630231, 1629634]",1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,,,,,,,,,1146.0,1.0,0.0,Clarke,1629634.0,,,,,,
594,PT06M19.00S,2022-03-20T21:40:27.1Z,4,REGULAR,3pt,Jump Shot,[],1628991,33.459264126149804,56.61764705882353,1610612763,82,104,2022-03-20T21:40:33Z,5820000,-33.0,262.0,1,left,MISS J. Jackson Jr. 26' 3PT,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,26.41,Missed,,,,,,,,,,,,,,,,,,,
595,PT06M15.00S,2022-03-20T21:40:31.1Z,4,REGULAR,rebound,defensive,[],1630227,,,1610612745,82,104,2022-03-20T21:40:33Z,5830000,,,0,,D. Nix REBOUND (Off:0 Def:2),[1630227],1610612745.0,HOU,,,,Nix,D. Nix,,,,,,,594.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
597,PT05M57.00S,2022-03-20T21:40:55.7Z,4,REGULAR,foul,technical,['1freethrow'],1630217,,,1610612745,82,104,2022-03-20T21:41:08Z,5840000,,,0,,D. Bane defensive-3-second technical FOUL (1 Tech),[1630217],1610612763.0,MEM,defensive-3-second,,,Bane,D. Bane,,,,,,,,,,,,,,,1146.0,1.0,1.0,,,,,,,,
598,PT05M57.00S,2022-03-20T21:41:14.3Z,4,REGULAR,freethrow,1 of 1,[],1629645,,,1610612745,82,104,2022-03-20T21:41:21Z,5850000,,,0,,MISS K. Porter Jr. technical Free Throw 1 of 1,[1629645],1610612745.0,HOU,technical,,,Porter Jr.,K. Porter Jr.,,,,,,Missed,,,,,,,,,,,,,,,,,,,
599,PT05M57.00S,2022-03-20T21:41:14.3Z,4,REGULAR,rebound,offensive,"['team', 'deadball']",0,,,1610612745,82,104,2022-03-20T21:41:21Z,5860000,,,0,,TEAM offensive REBOUND,[],1610612745.0,HOU,,,,,,,,,,,,598.0,,,,,,,,,,,,,,,,,,
600,PT05M47.00S,2022-03-20T21:41:42.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630231,91.93495400788436,51.470588235294116,1610612745,84,104,2022-03-20T21:41:52Z,5870000,7.0,23.0,1,right,K. Martin Jr. cutting Layup (9 PTS) (J. Christopher 5 AST),"[1630231, 1630528]",1610612745.0,HOU,cutting,,,Martin Jr.,K. Martin Jr.,,,,,2.44,Made,,,,,9.0,J. Christopher,1630528.0,5.0,,,,,,,,,,,
602,PT05M47.00S,2022-03-20T21:41:45.8Z,4,REGULAR,foul,personal,['1freethrow'],1629634,,,1610612745,84,104,2022-03-20T21:41:54Z,5890000,,,0,,B. Clarke shooting personal FOUL (5 PF) (Martin Jr. 1 FT),"[1629634, 1630231]",1610612763.0,MEM,shooting,,,Clarke,B. Clarke,,,,,,,,,,,,,,,1146.0,5.0,0.0,Martin Jr.,1630231.0,,,,,,
604,PT05M47.00S,2022-03-20T21:42:03.6Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,84,104,2022-03-20T21:44:58Z,5910000,,,0,,MEM Timeout,[],1610612763.0,MEM,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
605,PT05M47.00S,2022-03-20T21:43:56.4Z,4,REGULAR,substitution,out,[],1629645,,,1610612745,84,104,2022-03-20T21:44:58Z,5920000,,,0,,SUB out: K. Porter Jr.,[1629645],1610612745.0,HOU,,,,Porter Jr.,K. Porter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,
606,PT05M47.00S,2022-03-20T21:43:56.4Z,4,REGULAR,substitution,out,[],1626174,,,1610612745,84,104,2022-03-20T21:44:58Z,5930000,,,0,,SUB out: C. Wood,[1626174],1610612745.0,HOU,,,,Wood,C. Wood,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT05M47.00S,2022-03-20T21:43:56.4Z,4,REGULAR,substitution,out,[],1629634,,,1610612745,84,104,2022-03-20T21:44:58Z,5940000,,,0,,SUB out: B. Clarke,[1629634],1610612763.0,MEM,,,,Clarke,B. Clarke,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT05M47.00S,2022-03-20T21:43:56.4Z,4,REGULAR,substitution,out,[],1628415,,,1610612745,84,104,2022-03-20T21:44:58Z,5950000,,,0,,SUB out: D. Brooks,[1628415],1610612763.0,MEM,,,,Brooks,D. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT05M47.00S,2022-03-20T21:43:56.4Z,4,REGULAR,substitution,out,[],1629723,,,1610612745,84,104,2022-03-20T21:44:58Z,5960000,,,0,,SUB out: J. Konchar,[1629723],1610612763.0,MEM,,,,Konchar,J. Konchar,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT05M47.00S,2022-03-20T21:43:56.4Z,4,REGULAR,substitution,in,[],1628981,,,1610612745,84,104,2022-03-20T21:44:58Z,5970000,,,0,,SUB in: B. Fernando,[1628981],1610612745.0,HOU,,,,Fernando,B. Fernando,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT05M47.00S,2022-03-20T21:43:56.4Z,4,REGULAR,substitution,in,[],1628021,,,1610612745,84,104,2022-03-20T21:44:58Z,5980000,,,0,,SUB in: D. Nwaba,[1628021],1610612745.0,HOU,,,,Nwaba,D. Nwaba,,,,,,,,,,,,,,,,,,,,,,,,,
612,PT05M47.00S,2022-03-20T21:43:56.4Z,4,REGULAR,substitution,in,[],1626145,,,1610612745,84,104,2022-03-20T21:44:58Z,5990000,,,0,,SUB in: T. Jones,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,
613,PT05M47.00S,2022-03-20T21:43:56.4Z,4,REGULAR,substitution,in,[],1629001,,,1610612745,84,104,2022-03-20T21:44:58Z,6000000,,,0,,SUB in: D. Melton,[1629001],1610612763.0,MEM,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,
614,PT05M47.00S,2022-03-20T21:43:56.4Z,4,REGULAR,substitution,in,[],203500,,,1610612745,84,104,2022-03-20T21:44:58Z,6010000,,,0,,SUB in: S. Adams,[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,,,,,,,,,,,,,,,,,,,,,
615,PT05M47.00S,2022-03-20T21:44:57.1Z,4,REGULAR,freethrow,1 of 1,[],1630231,,,1610612745,84,104,2022-03-20T21:45:02Z,6020000,,,0,,MISS K. Martin Jr. Free Throw 1 of 1,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,Missed,,,,,,,,,,,,,,,,,,,
616,PT05M47.00S,2022-03-20T21:44:57.1Z,4,REGULAR,rebound,defensive,[],1630217,,,1610612763,84,104,2022-03-20T21:45:02Z,6030000,,,0,,D. Bane REBOUND (Off:0 Def:5),[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,615.0,5.0,5.0,0.0,,,,,,,,,,,,,,,
617,PT05M29.00S,2022-03-20T21:45:14.6Z,4,REGULAR,3pt,Jump Shot,[],1629001,10.726018396846255,97.54901960784314,1610612763,84,104,2022-03-20T21:45:22Z,6040000,-238.0,48.0,1,left,MISS D. Melton 24' 3PT,[1629001],1610612763.0,MEM,,,,Melton,D. Melton,,,,,24.26,Missed,,,,,,,,,,,,,,,,,,,
618,PT05M28.00S,2022-03-20T21:45:15.6Z,4,REGULAR,rebound,offensive,[],203500,,,1610612763,84,104,2022-03-20T21:48:20Z,6050000,,,0,,S. Adams REBOUND (Off:3 Def:6),[203500],1610612763.0,MEM,,,,Adams,S. Adams,,,,,,,617.0,9.0,6.0,3.0,,,,,,,,,,,,,,,
619,PT05M26.00S,2022-03-20T21:45:19.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628981,,,1610612763,84,104,2022-03-20T21:45:25Z,6060000,,,0,,B. Fernando shooting personal FOUL (1 PF) (Jackson Jr. 2 FT),"[1628981, 1628991]",1610612745.0,HOU,shooting,,,Fernando,B. Fernando,,,,,,,,,,,,,,,1146.0,1.0,0.0,Jackson Jr.,1628991.0,,,,,,
621,PT05M26.00S,2022-03-20T21:45:47.3Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1628991,,,1610612763,84,105,2022-03-20T21:45:47Z,6080000,,,0,,J. Jackson Jr. Free Throw 1 of 2 (11 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,Made,,,,,11.0,,,,,,,,,,,,,,
622,PT05M26.00S,2022-03-20T21:46:02.5Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1628991,,,1610612763,84,106,2022-03-20T21:46:02Z,6090000,,,0,,J. Jackson Jr. Free Throw 2 of 2 (12 PTS),[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,Made,,,,,12.0,,,,,,,,,,,,,,
623,PT05M12.00S,2022-03-20T21:46:17.6Z,4,REGULAR,turnover,lost ball,[],1630528,,,1610612745,84,106,2022-03-20T21:46:26Z,6100000,,,0,,J. Christopher lost ball TURNOVER (3 TO),"[1630528, 1629001]",1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,,,,,,,,,,,,,,,,3.0,Melton,1629001.0,,,
624,PT05M12.00S,2022-03-20T21:46:17.6Z,4,REGULAR,steal,,[],1629001,,,1610612763,84,106,2022-03-20T21:46:26Z,6110000,,,0,,D. Melton STEAL (1 STL),[1629001],1610612763.0,MEM,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,
