actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
552,PT10M35.00S,2022-01-02T03:05:18.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203999,92.32917214191852,53.67647058823529,1610612743,74,103,2022-01-02T03:05:24Z,5450000,18.0,20.0,1,right,N. Jokic cutting Layup (20 PTS) (B. Bol 1 AST),"[203999, 1629626]",1610612743.0,DEN,cutting,,,Jokic,N. Jokic,,,,,2.69,Made,,,,,20.0,B. Bol,1629626.0,1.0,,,,,,,,,,,
554,PT10M35.00S,2022-01-02T03:05:21.4Z,4,REGULAR,foul,personal,['1freethrow'],1630231,,,1610612743,74,103,2022-01-02T03:05:31Z,5470000,,,0,,K. Martin Jr. shooting personal FOUL (3 PF) (Jokic 1 FT),"[1630231, 203999]",1610612745.0,HOU,shooting,,,Martin Jr.,K. Martin Jr.,,,,,,,,,,,,,,,202056.0,3.0,0.0,Jokic,203999.0,,,,,,
556,PT10M35.00S,2022-01-02T03:05:45.6Z,4,REGULAR,freethrow,1 of 1,[],203999,,,1610612743,74,104,2022-01-02T03:05:45Z,5490000,,,0,,N. Jokic Free Throw 1 of 1 (21 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,Made,,,,,21.0,,,,,,,,,,,,,,
557,PT10M26.00S,2022-01-02T03:05:57.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630227,6.652431011826544,46.07843137254902,1610612745,76,104,2022-01-02T03:06:01Z,5500000,20.0,10.0,1,left,D. Nix driving Layup (7 PTS),[1630227],1610612745.0,HOU,driving,,,Nix,D. Nix,,,,,2.2,Made,,,,,7.0,,,,,,,,,,,,,,
558,PT10M11.00S,2022-01-02T03:06:11.9Z,4,REGULAR,turnover,bad pass,[],1630267,,,1610612743,76,104,2022-01-02T03:06:16Z,5510000,,,0,,F. Campazzo bad pass TURNOVER (3 TO),"[1630267, 1630227]",1610612743.0,DEN,,,,Campazzo,F. Campazzo,,,,,,,,,,,,,,,,,,,,3.0,Nix,1630227.0,,,
559,PT10M11.00S,2022-01-02T03:06:11.9Z,4,REGULAR,steal,,[],1630227,,,1610612745,76,104,2022-01-02T03:06:13Z,5520000,,,0,,D. Nix STEAL (1 STL),[1630227],1610612745.0,HOU,,,,Nix,D. Nix,,,,,,,,,,,,,,,,,,,,,,,,,
560,PT10M08.00S,2022-01-02T03:06:15.3Z,4,REGULAR,turnover,bad pass,[],1630227,,,1610612745,76,104,2022-01-02T03:06:20Z,5530000,,,0,,D. Nix bad pass TURNOVER (1 TO),"[1630227, 1628432]",1610612745.0,HOU,,,,Nix,D. Nix,,,,,,,,,,,,,,,,,,,,1.0,Reed,1628432.0,,,
561,PT10M08.00S,2022-01-02T03:06:15.3Z,4,REGULAR,steal,,[],1628432,,,1610612743,76,104,2022-01-02T03:06:17Z,5540000,,,0,,D. Reed STEAL (2 STL),[1628432],1610612743.0,DEN,,,,Reed,D. Reed,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT09M58.00S,2022-01-02T03:06:25.1Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630267,71.82982917214193,81.12745098039215,1610612743,76,104,2022-01-02T03:06:31Z,5550000,156.0,212.0,1,right,MISS F. Campazzo 26' 3PT,[1630267],1610612743.0,DEN,,,,Campazzo,F. Campazzo,,,,,26.32,Missed,,,,,,,,,,,,,,,,,,,
563,PT09M57.00S,2022-01-02T03:06:26.1Z,4,REGULAR,rebound,offensive,[],1629626,,,1610612743,76,104,2022-01-02T03:06:31Z,5560000,,,0,,B. Bol REBOUND (Off:1 Def:2),[1629626],1610612743.0,DEN,,,,Bol,B. Bol,,,,,,,562.0,3.0,2.0,1.0,,,,,,,,,,,,,,,
564,PT09M55.00S,2022-01-02T03:06:31.2Z,4,REGULAR,foul,personal,['2freethrow'],1630256,,,1610612743,76,104,2022-01-02T03:06:47Z,5570000,,,0,,J. Tate shooting personal FOUL (6 PF) (Bol 2 FT),"[1630256, 1629626]",1610612745.0,HOU,shooting,,,Tate,J. Tate,,,,,,,,,,,,,,,2004.0,6.0,1.0,Bol,1629626.0,,,,,,
566,PT09M55.00S,2022-01-02T03:06:42.5Z,4,REGULAR,substitution,out,[],1630256,,,1610612743,76,104,2022-01-02T03:06:46Z,5590000,,,0,,SUB out: J. Tate,[1630256],1610612745.0,HOU,,,,Tate,J. Tate,,,,,,,,,,,,,,,,,,,,,,,,,
567,PT09M55.00S,2022-01-02T03:06:42.5Z,4,REGULAR,substitution,in,[],1630224,,,1610612743,76,104,2022-01-02T03:06:46Z,5600000,,,0,,SUB in: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,
568,PT09M55.00S,2022-01-02T03:06:57.7Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1629626,,,1610612743,76,104,2022-01-02T03:06:57Z,5610000,,,0,,MISS B. Bol Free Throw 1 of 2,[1629626],1610612743.0,DEN,,,,Bol,B. Bol,,,,,,Missed,,,,,,,,,,,,,,,,,,,
569,PT09M55.00S,2022-01-02T03:06:57.7Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612743,76,104,2022-01-02T03:06:57Z,5620000,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,568.0,,,,,,,,,,,,,,,,,,
570,PT09M55.00S,2022-01-02T03:07:14.7Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1629626,,,1610612743,76,105,2022-01-02T03:07:14Z,5630000,,,0,,B. Bol Free Throw 2 of 2 (9 PTS),[1629626],1610612743.0,DEN,,,,Bol,B. Bol,,,,,,Made,,,,,9.0,,,,,,,,,,,,,,
571,PT09M38.00S,2022-01-02T03:07:41.7Z,4,REGULAR,foul,personal,[],1629730,,,1610612745,76,105,2022-01-02T03:08:00Z,5640000,,,0,,R. Tucker personal FOUL (1 PF),"[1629730, 1628464]",1610612743.0,DEN,,,,Tucker,R. Tucker,,,,,,,,,,,,,,,202056.0,1.0,0.0,Theis,1628464.0,,,,,,
573,PT09M30.00S,2022-01-02T03:08:06.8Z,4,REGULAR,turnover,lost ball,[],1630224,,,1610612745,76,105,2022-01-02T03:08:11Z,5660000,,,0,,J. Green lost ball TURNOVER (2 TO),"[1630224, 1630267]",1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,2.0,Campazzo,1630267.0,,,
574,PT09M30.00S,2022-01-02T03:08:06.8Z,4,REGULAR,steal,,[],1630267,,,1610612743,76,105,2022-01-02T03:08:08Z,5670000,,,0,,F. Campazzo STEAL (2 STL),[1630267],1610612743.0,DEN,,,,Campazzo,F. Campazzo,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT09M25.00S,2022-01-02T03:08:11.2Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629626,92.85479632063075,48.03921568627451,1610612743,76,107,2022-01-02T03:08:18Z,5680000,-10.0,15.0,1,right,B. Bol running alley-oop DUNK (11 PTS) (N. Jokic 3 AST),"[1629626, 203999]",1610612743.0,DEN,running alley-oop,,,Bol,B. Bol,,,,,1.77,Made,,,,,11.0,N. Jokic,203999.0,3.0,,,,,,,,,,,
577,PT09M17.00S,2022-01-02T03:08:19.1Z,4,REGULAR,3pt,Jump Shot,[],1630224,28.07161629434954,12.745098039215685,1610612745,79,107,2022-01-02T03:10:33Z,5700000,186.0,211.0,1,left,J. Green 28' 3PT pullup (29 PTS) (K. Martin Jr. 3 AST),"[1630224, 1630231]",1610612745.0,HOU,pullup,,,Green,J. Green,,,,,28.18,Made,,,,,29.0,K. Martin Jr.,1630231.0,3.0,,,,,,,,,,,
578,PT08M56.00S,2022-01-02T03:08:41.7Z,4,REGULAR,turnover,bad pass,[],203999,,,1610612743,79,107,2022-01-02T03:08:45Z,5710000,,,0,,N. Jokic bad pass TURNOVER (3 TO),"[203999, 1630528]",1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,,,,,,,,,,,,,,3.0,Christopher,1630528.0,,,
579,PT08M56.00S,2022-01-02T03:08:41.7Z,4,REGULAR,steal,,[],1630528,,,1610612745,79,107,2022-01-02T03:08:43Z,5720000,,,0,,J. Christopher STEAL (1 STL),[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,,,,,,,,,,,,,,,,,,,,,
639,PT08M52.00S,2022-01-02T03:08:47.3Z,4,REGULAR,turnover,bad pass,[],1630227,,,1610612745,79,107,2022-01-02T03:19:54Z,5725000,,,0,,D. Nix bad pass TURNOVER (2 TO),"[1630227, 1630267]",1610612745.0,HOU,,,,Nix,D. Nix,,,,,,,,,,,,,,,,,,,,2.0,Campazzo,1630267.0,,,
640,PT08M52.00S,2022-01-02T03:08:47.3Z,4,REGULAR,steal,,[],1630267,,,1610612743,79,107,2022-01-02T03:19:54Z,5727500,,,0,,F. Campazzo STEAL (3 STL),[1630267],1610612743.0,DEN,,,,Campazzo,F. Campazzo,,,,,,,,,,,,,,,,,,,,,,,,,
641,PT08M50.00S,2022-01-02T03:08:50.1Z,4,REGULAR,turnover,bad pass,[],1630267,,,1610612743,79,107,2022-01-02T03:20:18Z,5728750,,,0,,F. Campazzo bad pass TURNOVER (4 TO),"[1630267, 1630227]",1610612743.0,DEN,,,,Campazzo,F. Campazzo,,,,,,,,,,,,,,,,,,,,4.0,Nix,1630227.0,,,
642,PT08M50.00S,2022-01-02T03:08:50.1Z,4,REGULAR,steal,,[],1630227,,,1610612745,79,107,2022-01-02T03:20:18Z,5729375,,,0,,D. Nix STEAL (2 STL),[1630227],1610612745.0,HOU,,,,Nix,D. Nix,,,,,,,,,,,,,,,,,,,,,,,,,
580,PT08M44.00S,2022-01-02T03:08:53.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630528,20.71287779237845,8.823529411764707,1610612745,82,107,2022-01-02T03:20:18Z,5730000,206.0,142.0,1,left,J. Christopher 25' 3PT  (7 PTS) (D. Nix 1 AST),"[1630528, 1630227]",1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,25.02,Made,,,,,7.0,D. Nix,1630227.0,1.0,,,,,,,,,,,
581,PT08M33.00S,2022-01-02T03:09:07.9Z,4,REGULAR,foul,personal,[],1630227,,,1610612743,82,107,2022-01-02T03:09:22Z,5740000,,,0,,D. Nix personal FOUL (1 PF),"[1630227, 1630267]",1610612745.0,HOU,,,,Nix,D. Nix,,,,,,,,,,,,,,,2004.0,1.0,0.0,Campazzo,1630267.0,,,,,,
583,PT08M33.00S,2022-01-02T03:09:20.5Z,4,REGULAR,substitution,out,[],1630227,,,1610612743,82,107,2022-01-02T03:09:27Z,5760000,,,0,,SUB out: D. Nix,[1630227],1610612745.0,HOU,,,,Nix,D. Nix,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT08M33.00S,2022-01-02T03:09:20.5Z,4,REGULAR,substitution,out,[],1628432,,,1610612743,82,107,2022-01-02T03:09:27Z,5770000,,,0,,SUB out: D. Reed,[1628432],1610612743.0,DEN,,,,Reed,D. Reed,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT08M33.00S,2022-01-02T03:09:20.5Z,4,REGULAR,substitution,in,[],1629717,,,1610612743,82,107,2022-01-02T03:09:27Z,5780000,,,0,,SUB in: A. Brooks,[1629717],1610612745.0,HOU,,,,Brooks,A. Brooks,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT08M33.00S,2022-01-02T03:09:20.5Z,4,REGULAR,substitution,in,[],203115,,,1610612743,82,107,2022-01-02T03:09:27Z,5790000,,,0,,SUB in: W. Barton,[203115],1610612743.0,DEN,,,,Barton,W. Barton,,,,,,,,,,,,,,,,,,,,,,,,,
587,PT08M30.00S,2022-01-02T03:09:36.9Z,4,REGULAR,violation,kicked ball,[],1628464,,,1610612743,82,107,2022-01-02T03:09:45Z,5800000,,,0,,D. Theis kicked ball VIOLATION,[1628464],1610612745.0,HOU,,,,Theis,D. Theis,,,,,,,,,,,,,,,202056.0,,,,,,,,,,
588,PT08M30.00S,2022-01-02T03:09:46.8Z,4,REGULAR,substitution,out,[],1629730,,,1610612743,82,107,2022-01-02T03:09:51Z,5810000,,,0,,SUB out: R. Tucker,[1629730],1610612743.0,DEN,,,,Tucker,R. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,
589,PT08M30.00S,2022-01-02T03:09:46.8Z,4,REGULAR,substitution,in,[],203085,,,1610612743,82,107,2022-01-02T03:09:51Z,5820000,,,0,,SUB in: A. Rivers,[203085],1610612743.0,DEN,,,,Rivers,A. Rivers,,,,,,,,,,,,,,,,,,,,,,,,,
590,PT08M27.00S,2022-01-02T03:09:59.6Z,4,REGULAR,violation,kicked ball,[],1628464,,,1610612743,82,107,2022-01-02T03:10:05Z,5830000,,,0,,D. Theis kicked ball VIOLATION,[1628464],1610612745.0,HOU,,,,Theis,D. Theis,,,,,,,,,,,,,,,202056.0,,,,,,,,,,
591,PT08M23.00S,2022-01-02T03:10:13.9Z,4,REGULAR,turnover,out-of-bounds,[],203999,,,1610612743,82,107,2022-01-02T03:10:19Z,5840000,,,0,,N. Jokic bad pass out-of-bounds TURNOVER (4 TO),[203999],1610612743.0,DEN,bad pass,,,Jokic,N. Jokic,,,,,,,,,,,,,,,202056.0,,,,,4.0,,,,,
592,PT08M17.00S,2022-01-02T03:10:26.3Z,4,REGULAR,turnover,lost ball,[],1630528,,,1610612745,82,107,2022-01-02T03:10:30Z,5850000,,,0,,J. Christopher lost ball TURNOVER (3 TO),"[1630528, 1630267]",1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,,,,,,,,,,,,,,,,3.0,Campazzo,1630267.0,,,
593,PT08M17.00S,2022-01-02T03:10:26.3Z,4,REGULAR,steal,,[],1630267,,,1610612743,82,107,2022-01-02T03:10:28Z,5860000,,,0,,F. Campazzo STEAL (4 STL),[1630267],1610612743.0,DEN,,,,Campazzo,F. Campazzo,,,,,,,,,,,,,,,,,,,,,,,,,
594,PT08M12.00S,2022-01-02T03:10:30.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630267,93.24901445466492,52.94117647058824,1610612743,82,109,2022-01-02T03:10:37Z,5870000,15.0,11.0,1,right,F. Campazzo running finger roll Layup (22 PTS),[1630267],1610612743.0,DEN,running finger roll,,,Campazzo,F. Campazzo,,,,,1.84,Made,,,,,22.0,,,,,,,,,,,,,,
595,PT08M07.00S,2022-01-02T03:10:35.8Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1628464,6.783837056504599,51.470588235294116,1610612745,84,109,2022-01-02T03:10:47Z,5880000,-7.0,11.0,1,left,D. Theis alley-oop DUNK (8 PTS) (J. Green 1 AST),"[1628464, 1630224]",1610612745.0,HOU,alley-oop,,,Theis,D. Theis,,,,,1.35,Made,,,,,8.0,J. Green,1630224.0,1.0,,,,,,,,,,,
597,PT07M48.00S,2022-01-02T03:10:57.2Z,4,REGULAR,turnover,out-of-bounds,[],1629626,,,1610612743,84,109,2022-01-02T03:11:04Z,5900000,,,0,,B. Bol step out-of-bounds TURNOVER (1 TO),[1629626],1610612743.0,DEN,step,,,Bol,B. Bol,,,,,,,,,,,,,,,202056.0,,,,,1.0,,,,,
598,PT07M39.00S,2022-01-02T03:11:14.8Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630224,33.590670170827856,48.03921568627451,1610612745,84,109,2022-01-02T03:11:20Z,5910000,10.0,263.0,1,left,MISS J. Green 26' 3PT,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,26.35,Missed,,,,,,,,,,,,,,,,,,,
599,PT07M38.00S,2022-01-02T03:11:15.8Z,4,REGULAR,rebound,defensive,[],203999,,,1610612743,84,109,2022-01-02T03:11:20Z,5920000,,,0,,N. Jokic REBOUND (Off:1 Def:9),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,,598.0,10.0,9.0,1.0,,,,,,,,,,,,,,,
600,PT07M31.00S,2022-01-02T03:11:23.2Z,4,REGULAR,2pt,Jump Shot,[],1629626,82.9993429697766,69.11764705882352,1610612743,84,109,2022-01-02T03:11:32Z,5930000,96.0,107.0,1,right,MISS B. Bol 14' pullup Shot,[1629626],1610612743.0,DEN,pullup,,,Bol,B. Bol,,,,,14.37,Missed,,,,,,,,,,,,,,,,,,,
601,PT07M30.00S,2022-01-02T03:11:24.2Z,4,REGULAR,rebound,defensive,[],1630528,,,1610612745,84,109,2022-01-02T03:11:32Z,5940000,,,0,,J. Christopher REBOUND (Off:1 Def:1),[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,,,600.0,2.0,1.0,1.0,,,,,,,,,,,,,,,
602,PT07M17.00S,2022-01-02T03:11:36.6Z,4,REGULAR,3pt,Jump Shot,[],1630528,8.886333771353483,95.83333333333334,1610612745,84,109,2022-01-02T03:11:41Z,5950000,-229.0,31.0,1,left,MISS J. Christopher 3PT,[1630528],1610612745.0,HOU,,,,Christopher,J. Christopher,,,,,23.13,Missed,,,,,,,,,,,,,,,,,,,
603,PT07M16.00S,2022-01-02T03:11:37.6Z,4,REGULAR,rebound,defensive,[],203085,,,1610612743,84,109,2022-01-02T03:11:41Z,5960000,,,0,,A. Rivers REBOUND (Off:0 Def:1),[203085],1610612743.0,DEN,,,,Rivers,A. Rivers,,,,,,,602.0,1.0,1.0,0.0,,,,,,,,,,,,,,,
604,PT06M57.00S,2022-01-02T03:11:57.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203999,93.64323258869908,53.431372549019606,1610612743,84,111,2022-01-02T03:12:01Z,5970000,17.0,7.0,1,right,N. Jokic cutting Layup (23 PTS) (F. Campazzo 11 AST),"[203999, 1630267]",1610612743.0,DEN,cutting,,,Jokic,N. Jokic,,,,,1.87,Made,,,,,23.0,F. Campazzo,1630267.0,11.0,,,,,,,,,,,
606,PT06M49.00S,2022-01-02T03:12:09.5Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612745,84,111,2022-01-02T03:12:09Z,5990000,,,0,,HOU Timeout,[],1610612745.0,HOU,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
607,PT06M49.00S,2022-01-02T03:14:38.2Z,4,REGULAR,substitution,out,[],1630224,,,1610612745,84,111,2022-01-02T03:14:52Z,6000000,,,0,,SUB out: J. Green,[1630224],1610612745.0,HOU,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,
608,PT06M49.00S,2022-01-02T03:14:38.2Z,4,REGULAR,substitution,out,[],1628464,,,1610612745,84,111,2022-01-02T03:14:52Z,6010000,,,0,,SUB out: D. Theis,[1628464],1610612745.0,HOU,,,,Theis,D. Theis,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT06M49.00S,2022-01-02T03:14:38.2Z,4,REGULAR,substitution,in,[],1630243,,,1610612745,84,111,2022-01-02T03:14:52Z,6020000,,,0,,SUB in: T. Queen,[1630243],1610612745.0,HOU,,,,Queen,T. Queen,,,,,,,,,,,,,,,,,,,,,,,,,
610,PT06M49.00S,2022-01-02T03:14:38.2Z,4,REGULAR,substitution,in,[],1630586,,,1610612745,84,111,2022-01-02T03:14:52Z,6030000,,,0,,SUB in: U. Garuba,[1630586],1610612745.0,HOU,,,,Garuba,U. Garuba,,,,,,,,,,,,,,,,,,,,,,,,,
611,PT06M41.00S,2022-01-02T03:15:20.6Z,4,REGULAR,3pt,Jump Shot,[],1629717,32.670827858081466,38.23529411764706,1610612745,84,111,2022-01-02T03:15:25Z,6040000,59.0,255.0,1,left,MISS A. Brooks 26' 3PT,[1629717],1610612745.0,HOU,,,,Brooks,A. Brooks,,,,,26.13,Missed,,,,,,,,,,,,,,,,,,,
612,PT06M40.00S,2022-01-02T03:15:21.6Z,4,REGULAR,rebound,defensive,[],1630267,,,1610612743,84,111,2022-01-02T03:15:31Z,6050000,,,0,,F. Campazzo REBOUND (Off:1 Def:3),[1630267],1610612743.0,DEN,,,,Campazzo,F. Campazzo,,,,,,,611.0,4.0,3.0,1.0,,,,,,,,,,,,,,,
613,PT06M25.00S,2022-01-02T03:15:35.9Z,4,REGULAR,3pt,Jump Shot,[],203085,74.06373193166885,85.04901960784314,1610612743,84,111,2022-01-02T03:15:40Z,6060000,175.0,191.0,1,right,MISS A. Rivers 25' 3PT,[203085],1610612743.0,DEN,,,,Rivers,A. Rivers,,,,,25.94,Missed,,,,,,,,,,,,,,,,,,,
614,PT06M24.00S,2022-01-02T03:15:36.9Z,4,REGULAR,rebound,defensive,[],1630231,,,1610612745,84,111,2022-01-02T03:15:40Z,6070000,,,0,,K. Martin Jr. REBOUND (Off:2 Def:3),[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,,,613.0,5.0,3.0,2.0,,,,,,,,,,,,,,,
615,PT06M11.00S,2022-01-02T03:15:50.6Z,4,REGULAR,3pt,Jump Shot,[],1630231,22.946780551905388,88.97058823529412,1610612745,87,111,2022-01-02T03:15:55Z,6080000,-195.0,163.0,1,left,K. Martin Jr. 25' 3PT  (7 PTS) (A. Brooks 1 AST),"[1630231, 1629717]",1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,25.42,Made,,,,,7.0,A. Brooks,1629717.0,1.0,,,,,,,,,,,
617,PT05M47.00S,2022-01-02T03:16:17.4Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612743,87,111,2022-01-02T03:16:17Z,6100000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
618,PT05M47.00S,2022-01-02T03:16:18.3Z,4,REGULAR,substitution,out,[],1629626,,,1610612743,87,111,2022-01-02T03:16:24Z,6110000,,,0,,SUB out: B. Bol,[1629626],1610612743.0,DEN,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,,,,,,,
619,PT05M47.00S,2022-01-02T03:16:18.3Z,4,REGULAR,substitution,in,[],203210,,,1610612743,87,111,2022-01-02T03:16:24Z,6120000,,,0,,SUB in: J. Green,[203210],1610612743.0,DEN,,,,Green,J. Green,,,,,,,,,,,,,,,,,,,,,,,,,
620,PT05M45.00S,2022-01-02T03:16:38.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630267,93.24901445466492,50.0,1610612743,87,111,2022-01-02T03:16:45Z,6130000,0.0,11.0,1,right,MISS F. Campazzo Layup,[1630267],1610612743.0,DEN,,,,Campazzo,F. Campazzo,,,,,1.1,Missed,,,,,,,,,,,,,,,,,,,
621,PT05M45.00S,2022-01-02T03:16:38.9Z,4,REGULAR,rebound,defensive,[],1630243,,,1610612745,87,111,2022-01-02T03:16:45Z,6140000,,,0,,T. Queen REBOUND (Off:1 Def:1),[1630243],1610612745.0,HOU,,,,Queen,T. Queen,,,,,,,620.0,2.0,1.0,1.0,,,,,,,,,,,,,,,
622,PT05M33.00S,2022-01-02T03:16:50.6Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1630231,6.652431011826544,53.67647058823529,1610612745,89,111,2022-01-02T03:16:54Z,6150000,-18.0,10.0,1,left,K. Martin Jr. driving DUNK (9 PTS),[1630231],1610612745.0,HOU,driving,,,Martin Jr.,K. Martin Jr.,,,,,2.09,Made,,,,,9.0,,,,,,,,,,,,,,
623,PT05M06.00S,2022-01-02T03:17:21.7Z,4,REGULAR,foul,personal,['2freethrow'],1629717,,,1610612743,89,111,2022-01-02T03:17:42Z,6160000,,,0,,A. Brooks shooting personal FOUL (4 PF) (Jokic 2 FT),"[1629717, 203999]",1610612745.0,HOU,shooting,,,Brooks,A. Brooks,,,,,,,,,,,,,,,2004.0,4.0,0.0,Jokic,203999.0,,,,,,
625,PT05M06.00S,2022-01-02T03:17:47.1Z,4,REGULAR,freethrow,1 of 2,[],203999,,,1610612743,89,111,2022-01-02T03:17:47Z,6180000,,,0,,MISS N. Jokic Free Throw 1 of 2,[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,Missed,,,,,,,,,,,,,,,,,,,
626,PT05M06.00S,2022-01-02T03:17:47.1Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612743,89,111,2022-01-02T03:17:47Z,6190000,,,0,,TEAM offensive REBOUND,[],1610612743.0,DEN,,,,,,,,,,,,625.0,,,,,,,,,,,,,,,,,,
627,PT05M06.00S,2022-01-02T03:18:01.9Z,4,REGULAR,freethrow,2 of 2,[],203999,,,1610612743,89,112,2022-01-02T03:18:01Z,6200000,,,0,,N. Jokic Free Throw 2 of 2 (24 PTS),[203999],1610612743.0,DEN,,,,Jokic,N. Jokic,,,,,,Made,,,,,24.0,,,,,,,,,,,,,,
628,PT04M58.00S,2022-01-02T03:18:12.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630528,16.90210249671485,36.76470588235294,1610612745,89,112,2022-01-02T03:20:17Z,6210000,66.0,106.0,1,left,MISS J. Christopher 12' pullup Shot,[1630528],1610612745.0,HOU,pullup,,,Christopher,J. Christopher,,,,,12.53,Missed,,,,,,,,,,,,,,,,,,,
629,PT04M56.00S,2022-01-02T03:18:14.1Z,4,REGULAR,rebound,offensive,[],1629717,,,1610612745,89,112,2022-01-02T03:18:25Z,6220000,,,0,,A. Brooks REBOUND (Off:1 Def:0),[1629717],1610612745.0,HOU,,,,Brooks,A. Brooks,,,,,,,628.0,1.0,0.0,1.0,,,,,,,,,,,,,,,
630,PT04M47.00S,2022-01-02T03:18:22.8Z,4,REGULAR,turnover,bad pass,[],1630243,,,1610612745,89,112,2022-01-02T03:18:27Z,6230000,,,0,,T. Queen bad pass TURNOVER (2 TO),"[1630243, 1630267]",1610612745.0,HOU,,,,Queen,T. Queen,,,,,,,,,,,,,,,,,,,,2.0,Campazzo,1630267.0,,,
631,PT04M47.00S,2022-01-02T03:18:22.8Z,4,REGULAR,steal,,[],1630267,,,1610612743,89,112,2022-01-02T03:18:24Z,6240000,,,0,,F. Campazzo STEAL (5 STL),[1630267],1610612743.0,DEN,,,,Campazzo,F. Campazzo,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT04M43.00S,2022-01-02T03:18:27.6Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203210,92.85479632063075,49.754901960784316,1610612743,89,114,2022-01-02T03:18:35Z,6250000,-1.0,15.0,1,right,J. Green running Layup (11 PTS) (F. Campazzo 12 AST),"[203210, 1630267]",1610612743.0,DEN,running,,,Green,J. Green,,,,,1.47,Made,,,,,11.0,F. Campazzo,1630267.0,12.0,,,,,,,,,,,
634,PT04M30.00S,2022-01-02T03:18:39.7Z,4,REGULAR,3pt,Jump Shot,[],1630231,26.231931668856767,83.57843137254902,1610612745,89,114,2022-01-02T03:18:44Z,6270000,-168.0,194.0,1,left,MISS K. Martin Jr. 25' 3PT,[1630231],1610612745.0,HOU,,,,Martin Jr.,K. Martin Jr.,,,,,25.66,Missed,,,,,,,,,,,,,,,,,,,
