actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,turnoverTotal,stealPlayerName,stealPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId
427,PT03M57.00S,2023-03-12T01:37:38.6Z,3,REGULAR,2pt,Jump Shot,[],1630175,19.49737187910644,33.33333333333334,1610612753,72,72,2023-03-12T01:37:44Z,4180000,False,83.0,131.0,1,left,MISS C. Anthony 15' pullup Shot,[1630175],1610612753.0,ORL,pullup,,,Anthony,C. Anthony,,,,,Mid-Range,8-16 Right,15.51,Missed,,,,,,,,,,,,,,,,,,
428,PT03M56.00S,2023-03-12T01:37:39.6Z,3,REGULAR,rebound,offensive,[],1630591,,,1610612753,72,72,2023-03-12T01:54:33Z,4190000,False,,,0,,J. Suggs REBOUND (Off:2 Def:1),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Mid-Range,8-16 Right,,,,,,,,,,427.0,3.0,1.0,2.0,,,,,,,
507,PT03M56.00S,2023-03-12T01:37:45.1Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630591,7.145203679369246,49.26470588235294,1610612753,72,72,2023-03-12T01:55:16Z,4195000,False,4.0,15.0,1,left,MISS J. Suggs tip Layup,[1630591],1610612753.0,ORL,tip,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,1.52,Missed,,,,,,,,,,,,,,,,,,
508,PT03M55.00S,2023-03-12T01:37:46.1Z,3,REGULAR,rebound,defensive,[],203506,,,1610612748,72,72,2023-03-12T01:55:16Z,4197500,False,,,0,,V. Oladipo REBOUND (Off:0 Def:2),[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,Restricted Area,0-8 Center,,,,,,,,,,507.0,2.0,2.0,0.0,,,,,,,
429,PT03M44.00S,2023-03-12T01:37:51.6Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202710,81.7838370565046,63.23529411764706,1610612748,72,74,2023-03-12T01:37:55Z,4200000,False,66.0,119.0,1,right,J. Butler 13' pullup Jump Shot (21 PTS),[202710],1610612748.0,MIA,pullup,,,Butler,J. Butler,,,,,In The Paint (Non-RA),8-16 Center,13.59,Made,21.0,,,,,,,,,,,,,,,,,
430,PT03M23.00S,2023-03-12T01:38:12.1Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1631094,19.23455978975032,35.5392156862745,1610612753,74,74,2023-03-12T01:38:27Z,4210000,False,72.0,128.0,1,left,P. Banchero 14' pullup Jump Shot (17 PTS) (J. Suggs 2 AST),"[1631094, 1630591]",1610612753.0,ORL,pullup,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Center,14.73,Made,17.0,J. Suggs,1630591.0,2.0,,,,,,,,,,,,,,
433,PT03M14.00S,2023-03-12T01:38:30.3Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1628365,,,1610612748,74,74,2023-03-12T01:38:36Z,4240000,False,,,0,,M. Fultz shooting personal FOUL (2 PF) (Butler 2 FT),"[1628365, 202710]",1610612753.0,ORL,shooting,,,Fultz,M. Fultz,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202058.0,2.0,0.0,Butler,202710.0,,
435,PT03M14.00S,2023-03-12T01:38:57.5Z,3,REGULAR,freethrow,1 of 2,[],202710,,,1610612748,74,75,2023-03-12T01:38:57Z,4260000,False,,,0,,J. Butler Free Throw 1 of 2 (22 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
436,PT03M14.00S,2023-03-12T01:38:58.4Z,3,REGULAR,substitution,out,[],1629216,,,1610612748,74,75,2023-03-12T01:39:02Z,4270000,False,,,0,,SUB out: G. Vincent,[1629216],1610612748.0,MIA,,,,Vincent,G. Vincent,,,,,,,,,,,,,,,,,,,,,,,,,,
437,PT03M14.00S,2023-03-12T01:38:58.4Z,3,REGULAR,substitution,in,[],1629622,,,1610612748,74,75,2023-03-12T01:39:02Z,4280000,False,,,0,,SUB in: M. Strus,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,,
438,PT03M14.00S,2023-03-12T01:39:17.4Z,3,REGULAR,freethrow,2 of 2,[],202710,,,1610612748,74,76,2023-03-12T01:39:17Z,4290000,False,,,0,,J. Butler Free Throw 2 of 2 (23 PTS),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,Made,23.0,,,,,,,,,,,,,,,,,
439,PT02M59.00S,2023-03-12T01:39:34.9Z,3,REGULAR,2pt,Jump Shot,[],1628365,21.337056504599218,35.294117647058826,1610612753,74,76,2023-03-12T01:52:14Z,4300000,False,74.0,148.0,1,left,MISS M. Fultz 16' step back Shot,[1628365],1610612753.0,ORL,step back,,,Fultz,M. Fultz,,,,,Mid-Range,16-24 Right Center,16.53,Missed,,,,,,,,,,,,,,,,,,
440,PT02M57.00S,2023-03-12T01:39:36.9Z,3,REGULAR,rebound,defensive,[],203506,,,1610612748,74,76,2023-03-12T01:39:39Z,4310000,False,,,0,,V. Oladipo REBOUND (Off:0 Def:3),[203506],1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,439.0,3.0,3.0,0.0,,,,,,,
441,PT02M51.00S,2023-03-12T01:39:42.9Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],203506,67.85479632063075,44.607843137254896,1610612748,74,76,2023-03-12T01:55:46Z,4320000,False,-27.0,250.0,1,right,MISS V. Oladipo 25' running pullup 3PT,[203506],1610612748.0,MIA,running pullup,,,Oladipo,V. Oladipo,,,,,Above the Break 3,24+ Center,25.12,Missed,,,,,,,,,,,,,,,,,,
442,PT02M50.00S,2023-03-12T01:39:43.9Z,3,REGULAR,rebound,defensive,[],1630175,,,1610612753,74,76,2023-03-12T01:39:48Z,4330000,False,,,0,,C. Anthony REBOUND (Off:0 Def:3),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Center,,,,,,,,,,441.0,3.0,3.0,0.0,,,,,,,
443,PT02M35.00S,2023-03-12T01:39:58.7Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628365,7.670827858081481,41.666666666666664,1610612753,76,76,2023-03-12T01:40:05Z,4340000,False,42.0,20.0,1,left,M. Fultz Layup (6 PTS),[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,In The Paint (Non-RA),0-8 Center,4.61,Made,6.0,,,,,,,,,,,,,,,,,
445,PT02M20.00S,2023-03-12T01:40:13.3Z,3,REGULAR,2pt,Jump Shot,[],202710,89.93101182654402,66.91176470588235,1610612748,76,76,2023-03-12T01:40:20Z,4360000,False,85.0,42.0,1,right,MISS J. Butler 9' pullup Shot,[202710],1610612748.0,MIA,pullup,,,Butler,J. Butler,,,,,Mid-Range,8-16 Right,9.45,Missed,,,,,,,,,,,,,,,,,,
446,PT02M18.00S,2023-03-12T01:40:15.3Z,3,REGULAR,rebound,defensive,[],1631094,,,1610612753,76,76,2023-03-12T01:40:20Z,4370000,False,,,0,,P. Banchero REBOUND (Off:2 Def:5),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Right,,,,,,,,,,445.0,7.0,5.0,2.0,,,,,,,
447,PT02M03.00S,2023-03-12T01:40:33.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629021,7.013797634691201,43.38235294117647,1610612753,78,76,2023-03-12T01:40:40Z,4380000,False,33.0,13.0,1,left,M. Wagner driving Layup (7 PTS),[1629021],1610612753.0,ORL,driving,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,3.57,Made,7.0,,,,,,,,,,,,,,,,,
449,PT02M03.00S,2023-03-12T01:40:36.7Z,3,REGULAR,foul,personal,['1freethrow'],1630209,,,1610612753,78,76,2023-03-12T01:40:48Z,4400000,False,,,0,,O. Yurtseven shooting personal FOUL (1 PF) (Wagner 1 FT),"[1630209, 1629021]",1610612748.0,MIA,shooting,,,Yurtseven,O. Yurtseven,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,202058.0,1.0,0.0,Wagner,1629021.0,,
451,PT02M03.00S,2023-03-12T01:40:50.9Z,3,REGULAR,timeout,full,['team'],0,,,1610612753,78,76,2023-03-12T02:04:26Z,4420000,False,,,0,,ORL Timeout,[],1610612753.0,ORL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,PT02M03.00S,2023-03-12T01:40:53.0Z,3,REGULAR,substitution,out,[],1628365,,,1610612753,78,76,2023-03-12T01:43:21Z,4430000,False,,,0,,SUB out: M. Fultz,[1628365],1610612753.0,ORL,,,,Fultz,M. Fultz,,,,,,,,,,,,,,,,,,,,,,,,,,
453,PT02M03.00S,2023-03-12T01:40:53.0Z,3,REGULAR,substitution,out,[],202710,,,1610612753,78,76,2023-03-12T01:43:21Z,4440000,False,,,0,,SUB out: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,,
454,PT02M03.00S,2023-03-12T01:40:53.0Z,3,REGULAR,substitution,out,[],1630209,,,1610612753,78,76,2023-03-12T01:43:21Z,4450000,False,,,0,,SUB out: O. Yurtseven,[1630209],1610612748.0,MIA,,,,Yurtseven,O. Yurtseven,,,,,,,,,,,,,,,,,,,,,,,,,,
455,PT02M03.00S,2023-03-12T01:40:53.0Z,3,REGULAR,substitution,in,[],1630532,,,1610612753,78,76,2023-03-12T01:43:21Z,4460000,False,,,0,,SUB in: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
456,PT02M03.00S,2023-03-12T01:40:53.0Z,3,REGULAR,substitution,in,[],1628389,,,1610612753,78,76,2023-03-12T01:43:21Z,4470000,False,,,0,,SUB in: B. Adebayo,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,,,,,,,,,,,,,,,,,,,,,,
457,PT02M03.00S,2023-03-12T01:40:53.0Z,3,REGULAR,substitution,in,[],1629639,,,1610612753,78,76,2023-03-12T01:43:21Z,4480000,False,,,0,,SUB in: T. Herro,[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,,,,,,,
458,PT02M03.00S,2023-03-12T01:43:48.7Z,3,REGULAR,freethrow,1 of 1,[],1629021,,,1610612753,79,76,2023-03-12T01:43:48Z,4490000,False,,,0,,M. Wagner Free Throw 1 of 1 (8 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
459,PT01M50.00S,2023-03-12T01:44:04.9Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1628389,80.46977660972405,57.84313725490196,1610612748,79,76,2023-03-12T01:44:12Z,4500000,False,39.0,131.0,1,right,MISS B. Adebayo 13' Jump Shot,[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,In The Paint (Non-RA),8-16 Center,13.68,Missed,,,,,,,,,,,,,,,,,,
460,PT01M46.00S,2023-03-12T01:44:08.9Z,3,REGULAR,rebound,defensive,[],1629021,,,1610612753,79,76,2023-03-12T01:44:11Z,4510000,False,,,0,,M. Wagner REBOUND (Off:1 Def:4),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,459.0,5.0,4.0,1.0,,,,,,,
461,PT01M39.00S,2023-03-12T01:44:15.4Z,3,REGULAR,3pt,Jump Shot,[],1629021,6.750985545335084,95.58823529411765,1610612753,79,76,2023-03-12T01:44:24Z,4520000,False,-228.0,11.0,1,left,MISS M. Wagner 3PT,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Left Corner 3,24+ Left,22.82,Missed,,,,,,,,,,,,,,,,,,
462,PT01M36.00S,2023-03-12T01:44:19.7Z,3,REGULAR,rebound,offensive,[],1630175,,,1610612753,79,76,2023-03-12T01:44:19Z,4530000,False,,,0,,C. Anthony REBOUND (Off:1 Def:3),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Left Corner 3,24+ Left,,,,,,,,,,461.0,4.0,3.0,1.0,,,,,,,
463,PT01M35.00S,2023-03-12T01:44:21.2Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630175,7.013797634691201,44.607843137254896,1610612753,79,76,2023-03-12T01:44:27Z,4540000,False,27.0,13.0,1,left,MISS C. Anthony putback Layup,[1630175],1610612753.0,ORL,putback,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,3.01,Missed,,,,,,,,,,,,,,,,,,
464,PT01M35.00S,2023-03-12T01:44:21.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612748,79,76,2023-03-12T01:44:27Z,4550000,False,,,0,,TEAM defensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,,,,463.0,,,,,,,,,,
466,PT01M35.00S,2023-03-12T01:44:26.3Z,3,REGULAR,substitution,out,[],1629021,,,1610612748,79,76,2023-03-12T01:44:30Z,4570000,False,,,0,,SUB out: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
467,PT01M35.00S,2023-03-12T01:44:26.3Z,3,REGULAR,substitution,in,[],1628976,,,1610612748,79,76,2023-03-12T01:44:30Z,4580000,False,,,0,,SUB in: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT01M15.00S,2023-03-12T01:44:56.7Z,3,REGULAR,turnover,traveling,[],1628389,,,1610612748,79,76,2023-03-12T01:45:03Z,4590000,False,,,0,,B. Adebayo traveling TURNOVER (3 TO),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Mid-Range,16-24 Center,,,,,,,3.0,,,,,,,1628171.0,,,,,,
469,PT00M51.90S,2023-03-12T01:45:35.5Z,3,REGULAR,2pt,Jump Shot,['fromturnover'],1630532,7.408015768725363,26.225490196078425,1610612753,81,76,2023-03-12T01:45:41Z,4600000,False,119.0,17.0,1,left,F. Wagner 12' pullup Jump Shot (17 PTS) (C. Anthony 1 AST),"[1630532, 1630175]",1610612753.0,ORL,pullup,,,Wagner,F. Wagner,,,,,Mid-Range,8-16 Right,12.01,Made,17.0,C. Anthony,1630175.0,1.0,,,,,,,,,,,,,,
471,PT00M37.00S,2023-03-12T01:45:54.0Z,3,REGULAR,3pt,Jump Shot,[],1629639,67.7233902759527,52.450980392156865,1610612748,81,76,2023-03-12T01:45:59Z,4620000,False,12.0,251.0,1,right,MISS T. Herro 25' pullup 3PT,[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,25.12,Missed,,,,,,,,,,,,,,,,,,
472,PT00M34.30S,2023-03-12T01:45:56.7Z,3,REGULAR,rebound,defensive,[],1631094,,,1610612753,81,76,2023-03-12T01:45:59Z,4630000,False,,,0,,P. Banchero REBOUND (Off:2 Def:6),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Above the Break 3,24+ Center,,,,,,,,,,471.0,8.0,6.0,2.0,,,,,,,
473,PT00M28.20S,2023-03-12T01:46:02.8Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1631094,7.802233902759525,45.09803921568627,1610612753,81,76,2023-03-12T01:46:09Z,4640000,False,25.0,21.0,1,left,MISS P. Banchero running Layup,[1631094],1610612753.0,ORL,running,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,3.21,Missed,,,,,,,,,,,,,,,,,,
474,PT00M26.60S,2023-03-12T01:46:04.4Z,3,REGULAR,rebound,defensive,[],1628389,,,1610612748,81,76,2023-03-12T01:46:09Z,4650000,False,,,0,,B. Adebayo REBOUND (Off:0 Def:5),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,,,,,,,473.0,5.0,5.0,0.0,,,,,,,
475,PT00M06.80S,2023-03-12T01:46:24.8Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],203506,93.16688567674113,45.3201593137255,1610612748,81,78,2023-03-12T02:00:58Z,4660000,False,-23.0,12.0,1,right,V. Oladipo driving finger roll Layup (9 PTS) (K. Lowry 4 AST),"[203506, 200768]",1610612748.0,MIA,driving finger roll,,,Oladipo,V. Oladipo,,,,,Restricted Area,0-8 Center,2.62,Made,9.0,K. Lowry,200768.0,4.0,,,,,,,,,,,,,,
477,PT00M02.10S,2023-03-12T01:46:33.8Z,3,REGULAR,turnover,out-of-bounds,[],1630175,,,1610612753,81,78,2023-03-12T01:46:39Z,4680000,False,,,0,,C. Anthony bad pass out-of-bounds TURNOVER (2 TO),[1630175],1610612753.0,ORL,bad pass,,,Anthony,C. Anthony,,,,,Mid-Range,16-24 Center,,,,,,,2.0,,,,,,,1628171.0,,,,,,
478,PT00M00.00S,2023-03-12T01:46:44.7Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1629639,66.01511169513799,87.25490196078431,1610612748,81,78,2023-03-12T02:01:19Z,4690000,False,186.0,267.0,1,right,MISS T. Herro 32' pullup 3PT,[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Right Center,32.56,Missed,,,,,,,,,,,,,,,,,,
479,PT00M00.00S,2023-03-12T01:46:44.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612748,81,78,2023-03-12T01:46:51Z,4700000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,478.0,,,,,,,,,,
480,PT00M00.00S,2023-03-12T01:46:51.7Z,3,REGULAR,period,end,[],0,,,1610612748,81,78,2023-03-12T01:46:51Z,4710000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT12M00.00S,2023-03-12T01:46:55.8Z,4,REGULAR,substitution,out,['startperiod'],1631094,,,1610612748,81,78,2023-03-12T01:49:06Z,4720000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT12M00.00S,2023-03-12T01:46:55.8Z,4,REGULAR,substitution,in,['startperiod'],1629626,,,1610612748,81,78,2023-03-12T01:49:06Z,4730000,False,,,0,,SUB in: B. Bol,[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT12M00.00S,2023-03-12T01:49:52.7Z,4,REGULAR,period,start,[],0,,,1610612748,81,78,2023-03-12T01:49:52Z,4740000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,PT11M42.00S,2023-03-12T01:50:10.2Z,4,REGULAR,2pt,Jump Shot,[],1629639,85.15111695137976,71.45373774509804,1610612748,81,78,2023-03-12T01:50:16Z,4750000,False,107.0,87.0,1,right,MISS T. Herro 13' pullup Shot,[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Mid-Range,8-16 Right,13.82,Missed,,,,,,,,,,,,,,,,,,
485,PT11M40.00S,2023-03-12T01:50:12.2Z,4,REGULAR,rebound,defensive,[],1630532,,,1610612753,81,78,2023-03-12T01:50:16Z,4760000,False,,,0,,F. Wagner REBOUND (Off:4 Def:4),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Mid-Range,8-16 Right,,,,,,,,,,484.0,8.0,4.0,4.0,,,,,,,
486,PT11M31.00S,2023-03-12T01:50:21.3Z,4,REGULAR,3pt,Jump Shot,[],1630591,21.550591327201047,91.6436887254902,1610612753,84,78,2023-03-12T01:50:29Z,4770000,False,-208.0,150.0,1,left,J. Suggs 25' 3PT pullup (3 PTS),[1630591],1610612753.0,ORL,pullup,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,25.67,Made,3.0,,,,,,,,,,,,,,,,,
487,PT11M15.00S,2023-03-12T01:50:36.0Z,4,REGULAR,3pt,Jump Shot,[],203506,67.59198423127464,47.549019607843135,1610612748,84,78,2023-03-12T02:02:04Z,4780000,False,-12.0,252.0,1,right,MISS V. Oladipo 25' pullup 3PT,[203506],1610612748.0,MIA,pullup,,,Oladipo,V. Oladipo,,,,,Above the Break 3,24+ Center,25.24,Missed,,,,,,,,,,,,,,,,,,
488,PT11M13.00S,2023-03-12T01:50:38.0Z,4,REGULAR,rebound,defensive,[],1630175,,,1610612753,84,78,2023-03-12T01:50:52Z,4790000,False,,,0,,C. Anthony REBOUND (Off:1 Def:4),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Center,,,,,,,,,,487.0,5.0,4.0,1.0,,,,,,,
489,PT11M11.00S,2023-03-12T01:50:40.5Z,4,REGULAR,turnover,lost ball,[],1630175,,,1610612753,84,78,2023-03-12T01:50:57Z,4800000,False,,,0,,C. Anthony lost ball TURNOVER (3 TO),"[1630175, 200768]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,3.0,Lowry,200768.0,,,,,,,,,,,
490,PT11M11.00S,2023-03-12T01:50:40.5Z,4,REGULAR,steal,,[],200768,,,1610612748,84,78,2023-03-12T01:50:42Z,4810000,False,,,0,,K. Lowry STEAL (1 STL),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
491,PT11M10.00S,2023-03-12T01:50:44.8Z,4,REGULAR,foul,offensive,[],1628389,,,1610612748,84,78,2023-03-12T01:51:01Z,4820000,False,,,0,,B. Adebayo charge offensive FOUL (3 PF),"[1628389, 1630591]",1610612748.0,MIA,charge,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,1627541.0,3.0,0.0,Suggs,1630591.0,,
493,PT11M10.00S,2023-03-12T01:50:44.8Z,4,REGULAR,turnover,offensive foul,[],1628389,,,1610612748,84,78,2023-03-12T01:50:44Z,4840000,False,,,0,,B. Adebayo offensive foul TURNOVER (4 TO),[1628389],1610612748.0,MIA,,,,Adebayo,B. Adebayo,,,,,Restricted Area,0-8 Center,,,,,,,4.0,,,,,,,1627541.0,,,,,,
494,PT10M55.00S,2023-03-12T01:51:20.0Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover']",1628976,8.196452036793687,54.65686274509804,1610612753,86,78,2023-03-12T01:53:10Z,4850000,False,-23.0,25.0,1,left,W. Carter Jr. alley-oop DUNK (16 PTS) (F. Wagner 6 AST),"[1628976, 1630532]",1610612753.0,ORL,alley-oop,,,Carter Jr.,W. Carter Jr.,,,,,Restricted Area,0-8 Center,3.38,Made,16.0,F. Wagner,1630532.0,6.0,,,,,,,,,,,,,,
496,PT10M35.00S,2023-03-12T01:51:39.9Z,4,REGULAR,turnover,bad pass,[],203506,,,1610612748,86,78,2023-03-12T01:51:44Z,4870000,False,,,0,,V. Oladipo bad pass TURNOVER (1 TO),"[203506, 1630591]",1610612748.0,MIA,,,,Oladipo,V. Oladipo,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,1.0,Suggs,1630591.0,,,,,,,,,,,
497,PT10M35.00S,2023-03-12T01:51:39.9Z,4,REGULAR,steal,,[],1630591,,,1610612753,86,78,2023-03-12T01:51:41Z,4880000,False,,,0,,J. Suggs STEAL (2 STL),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),8-16 Left,,,,,,,,,,,,,,,,,,,,
509,PT10M30.00S,2023-03-12T01:51:42.2Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1630591,7.933639947437584,46.81372549019608,1610612753,86,78,2023-03-12T01:56:09Z,4885000,False,16.0,22.0,1,left,MISS J. Suggs running Layup - blocked,"[1630591, 200768]",1610612753.0,ORL,running,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,2.72,Missed,,,,,,,,,,,,,,,,,Lowry,200768.0
510,PT10M30.00S,2023-03-12T01:51:42.2Z,4,REGULAR,block,,[],200768,,,1610612753,86,78,2023-03-12T01:55:30Z,4887500,False,,,0,,K. Lowry BLOCK (1 BLK),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
511,PT10M30.00S,2023-03-12T01:51:42.2Z,4,REGULAR,rebound,defensive,[],1629639,,,1610612748,86,78,2023-03-12T01:55:30Z,4888750,False,,,0,,T. Herro REBOUND (Off:0 Def:4),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,Restricted Area,0-8 Center,,,,,,,,,,509.0,4.0,4.0,0.0,,,,,,,
500,PT10M22.00S,2023-03-12T01:51:57.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,81.52102496714849,59.80392156862745,1610612748,86,78,2023-03-12T01:55:35Z,4910000,False,49.0,121.0,1,right,MISS T. Herro 13' pullup Shot - blocked,"[1629639, 1630591]",1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,In The Paint (Non-RA),8-16 Center,13.07,Missed,,,,,,,,,,,,,,,,,Suggs,1630591.0
501,PT10M22.00S,2023-03-12T01:51:57.8Z,4,REGULAR,block,,[],1630591,,,1610612748,86,78,2023-03-12T01:52:01Z,4920000,False,,,0,,J. Suggs BLOCK (2 BLK),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
502,PT10M22.00S,2023-03-12T01:51:57.8Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612748,86,78,2023-03-12T01:52:08Z,4930000,False,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,500.0,,,,,,,,,,
503,PT10M11.00S,2023-03-12T01:52:26.2Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1629639,67.32917214191853,57.1078431372549,1610612748,86,81,2023-03-12T01:55:35Z,4940000,False,36.0,255.0,1,right,T. Herro 25' 3PT pullup (12 PTS),[1629639],1610612748.0,MIA,pullup,,,Herro,T. Herro,,,,,Above the Break 3,24+ Center,25.71,Made,12.0,,,,,,,,,,,,,,,,,
504,PT09M57.00S,2023-03-12T01:52:40.7Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630175,18.31471747700394,52.205882352941174,1610612753,88,81,2023-03-12T02:04:02Z,4950000,False,-11.0,120.0,1,left,C. Anthony 12' driving floating Jump Shot (10 PTS),[1630175],1610612753.0,ORL,driving floating,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),8-16 Center,12.02,Made,10.0,,,,,,,,,,,,,,,,,
506,PT09M57.00S,2023-03-12T01:53:24.6Z,4,REGULAR,timeout,full,['team'],0,,,1610612748,88,81,2023-03-12T01:53:24Z,4960000,False,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
