actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,blockPlayerName,blockPersonId,turnoverTotal,stealPlayerName,stealPersonId
521,PT06M19.00S,2022-11-26T02:03:53.4Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'defensivegoaltending']",1631094,91.14651773981603,53.92156862745098,1610612753,89,96,2022-11-26T02:04:09Z,5150000,False,20.0,31.0,1,right,P. Banchero driving Layup (17 PTS),[1631094],1610612753.0,ORL,driving,,,Banchero,P. Banchero,,,,,Restricted Area,0-8 Center,3.64,Made,,,,,17.0,,,,,,,,,,,,,
522,PT06M19.00S,2022-11-26T02:04:00.3Z,4,REGULAR,violation,defensive goaltending,[],1630194,,,1610612753,89,96,2022-11-26T02:04:20Z,5160000,False,,,0,,P. Reed defensive goaltending VIOLATION,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,1627964.0,,,,,,,,,
525,PT05M57.00S,2022-11-26T02:04:22.1Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629001,15.588042049934298,52.69607843137255,1610612755,89,96,2022-11-26T02:04:28Z,5170000,False,-13.0,94.0,1,left,MISS D. Melton 9' driving floating Shot,[1629001],1610612755.0,PHI,driving floating,,,Melton,D. Melton,,,,,In The Paint (Non-RA),8-16 Center,9.5,Missed,,,,,,,,,,,,,,,,,,
526,PT05M54.00S,2022-11-26T02:04:25.1Z,4,REGULAR,rebound,defensive,[],1628964,,,1610612753,89,96,2022-11-26T02:04:28Z,5180000,False,,,0,,M. Bamba REBOUND (Off:0 Def:4),[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,In The Paint (Non-RA),8-16 Center,,,525.0,4.0,4.0,0.0,,,,,,,,,,,,,,
527,PT05M46.00S,2022-11-26T02:04:37.4Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629003,,,1610612753,89,96,2022-11-26T02:05:07Z,5190000,False,,,0,,S. Milton personal FOUL (1 PF) (Bamba 2 FT),"[1629003, 1628964]",1610612755.0,PHI,,,,Milton,S. Milton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,203592.0,1.0,0.0,Bamba,1628964.0,,,,,
529,PT05M46.00S,2022-11-26T02:05:15.6Z,4,REGULAR,freethrow,1 of 2,[],1628964,,,1610612753,90,96,2022-11-26T02:05:15Z,5210000,False,,,0,,M. Bamba Free Throw 1 of 2 (6 PTS),[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,,,,Made,,,,,6.0,,,,,,,,,,,,,
530,PT05M46.00S,2022-11-26T02:05:30.1Z,4,REGULAR,freethrow,2 of 2,[],1628964,,,1610612753,91,96,2022-11-26T02:05:30Z,5220000,False,,,0,,M. Bamba Free Throw 2 of 2 (7 PTS),[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,,,,Made,,,,,7.0,,,,,,,,,,,,,
531,PT05M23.00S,2022-11-26T02:05:53.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],202699,18.610381077529567,41.17647058823529,1610612755,91,98,2022-11-26T02:09:53Z,5230000,False,44.0,122.0,1,left,T. Harris 13' driving floating Jump Shot (23 PTS),[202699],1610612755.0,PHI,driving floating,,,Harris,T. Harris,,,,,In The Paint (Non-RA),8-16 Center,13.01,Made,,,,,23.0,,,,,,,,,,,,,
532,PT05M08.00S,2022-11-26T02:06:07.7Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630181,93.38042049934296,50.73529411764706,1610612753,91,98,2022-11-26T02:10:17Z,5240000,False,4.0,10.0,1,right,MISS R. Hampton driving Layup,[1630181],1610612753.0,ORL,driving,,,Hampton,R. Hampton,,,,,Restricted Area,0-8 Center,1.04,Missed,,,,,,,,,,,,,,,,,,
533,PT05M04.00S,2022-11-26T02:06:11.7Z,4,REGULAR,rebound,defensive,[],202699,,,1610612755,91,98,2022-11-26T02:06:15Z,5250000,False,,,0,,T. Harris REBOUND (Off:0 Def:9),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,,,532.0,9.0,9.0,0.0,,,,,,,,,,,,,,
534,PT05M01.00S,2022-11-26T02:06:14.8Z,4,REGULAR,2pt,Jump Shot,['fastbreak'],1629003,16.29434954007884,90.46415441176471,1610612755,91,100,2022-11-26T02:06:27Z,5260000,False,-202.0,101.0,1,left,S. Milton 22' running Jump Shot (24 PTS) (D. Melton 4 AST),"[1629003, 1629001]",1610612755.0,PHI,running,,,Milton,S. Milton,,,,,Mid-Range,16-24 Left,22.6,Made,,,,,24.0,D. Melton,1629001.0,4.0,,,,,,,,,,
536,PT04M43.00S,2022-11-26T02:06:34.0Z,4,REGULAR,turnover,lost ball,[],1631094,,,1610612753,91,100,2022-11-26T02:06:38Z,5280000,False,,,0,,P. Banchero lost ball TURNOVER (4 TO),"[1631094, 1629001]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,4.0,Melton,1629001.0
537,PT04M43.00S,2022-11-26T02:06:34.0Z,4,REGULAR,steal,,[],1629001,,,1610612755,91,100,2022-11-26T02:06:36Z,5290000,False,,,0,,D. Melton STEAL (3 STL),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
538,PT04M38.00S,2022-11-26T02:06:38.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",202699,7.178055190538765,51.470588235294116,1610612755,91,100,2022-11-26T02:06:44Z,5300000,False,-7.0,15.0,1,left,MISS T. Harris running Layup - blocked,"[202699, 1629626]",1610612755.0,PHI,running,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,1.67,Missed,,,,,,,,,,,,,,Bol,1629626.0,,,
539,PT04M38.00S,2022-11-26T02:06:38.0Z,4,REGULAR,block,,[],1629626,,,1610612755,91,100,2022-11-26T02:06:41Z,5310000,False,,,0,,B. Bol BLOCK (4 BLK),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
540,PT04M34.00S,2022-11-26T02:06:42.0Z,4,REGULAR,rebound,defensive,[],1630181,,,1610612753,91,100,2022-11-26T02:06:44Z,5320000,False,,,0,,R. Hampton REBOUND (Off:0 Def:4),[1630181],1610612753.0,ORL,,,,Hampton,R. Hampton,,,,,Restricted Area,0-8 Center,,,538.0,4.0,4.0,0.0,,,,,,,,,,,,,,
541,PT04M31.00S,2022-11-26T02:06:44.8Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint']",1629626,87.46714848883047,52.94117647058824,1610612753,91,100,2022-11-26T02:12:25Z,5330000,False,15.0,65.0,1,right,MISS B. Bol 6' floating Shot,[1629626],1610612753.0,ORL,floating,,,Bol,B. Bol,,,,,In The Paint (Non-RA),0-8 Center,6.69,Missed,,,,,,,,,,,,,,,,,,
542,PT04M29.00S,2022-11-26T02:06:46.8Z,4,REGULAR,rebound,defensive,[],1630194,,,1610612755,91,100,2022-11-26T02:06:59Z,5340000,False,,,0,,P. Reed REBOUND (Off:4 Def:2),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,,,541.0,6.0,2.0,4.0,,,,,,,,,,,,,,
543,PT04M06.00S,2022-11-26T02:07:10.0Z,4,REGULAR,turnover,bad pass,[],1629001,,,1610612755,91,100,2022-11-26T02:07:14Z,5350000,False,,,0,,D. Melton bad pass TURNOVER (1 TO),"[1629001, 1628964]",1610612755.0,PHI,,,,Melton,D. Melton,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,1.0,Bamba,1628964.0
544,PT04M06.00S,2022-11-26T02:07:10.0Z,4,REGULAR,steal,,[],1628964,,,1610612753,91,100,2022-11-26T02:07:13Z,5360000,False,,,0,,M. Bamba STEAL (1 STL),[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
545,PT04M01.00S,2022-11-26T02:07:15.4Z,4,REGULAR,3pt,Jump Shot,"['fromturnover', 'fastbreak']",1630181,70.51576872536137,79.65686274509804,1610612753,91,100,2022-11-26T02:07:25Z,5370000,False,148.0,225.0,1,right,MISS R. Hampton 26' running 3PT,[1630181],1610612753.0,ORL,running,,,Hampton,R. Hampton,,,,,Above the Break 3,24+ Right Center,26.92,Missed,,,,,,,,,,,,,,,,,,
546,PT03M55.00S,2022-11-26T02:07:21.4Z,4,REGULAR,rebound,defensive,[],1629001,,,1610612755,91,100,2022-11-26T02:07:25Z,5380000,False,,,0,,D. Melton REBOUND (Off:0 Def:3),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Right Center,,,545.0,3.0,3.0,0.0,,,,,,,,,,,,,,
547,PT03M52.00S,2022-11-26T02:07:30.7Z,4,REGULAR,timeout,full,['team'],0,,,1610612755,91,100,2022-11-26T02:07:30Z,5390000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT03M52.00S,2022-11-26T02:09:30.5Z,4,REGULAR,substitution,out,[],1628964,,,1610612755,91,100,2022-11-26T02:10:06Z,5400000,False,,,0,,SUB out: M. Bamba,[1628964],1610612753.0,ORL,,,,Bamba,M. Bamba,,,,,,,,,,,,,,,,,,,,,,,,,,
549,PT03M52.00S,2022-11-26T02:09:30.5Z,4,REGULAR,substitution,in,[],203914,,,1610612755,91,100,2022-11-26T02:10:06Z,5410000,False,,,0,,SUB in: G. Harris,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,,,,,,,,,,,,,,,,,,,,,,
550,PT03M38.00S,2022-11-26T02:10:38.8Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630194,6.652431011826544,50.49019607843137,1610612755,91,100,2022-11-26T02:10:46Z,5420000,False,-2.0,10.0,1,left,MISS P. Reed reverse Layup,[1630194],1610612755.0,PHI,reverse,,,Reed,P. Reed,,,,,Restricted Area,0-8 Center,1.03,Missed,,,,,,,,,,,,,,,,,,
551,PT03M38.00S,2022-11-26T02:10:38.8Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612753,91,100,2022-11-26T02:10:46Z,5430000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Restricted Area,0-8 Center,,,550.0,,,,,,,,,,,,,,,,,
552,PT03M30.00S,2022-11-26T02:10:55.6Z,4,REGULAR,turnover,bad pass,[],1630532,,,1610612753,91,100,2022-11-26T02:11:00Z,5440000,False,,,0,,F. Wagner bad pass TURNOVER (2 TO),"[1630532, 1629001]",1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,2.0,Melton,1629001.0
553,PT03M30.00S,2022-11-26T02:10:55.6Z,4,REGULAR,steal,,[],1629001,,,1610612755,91,100,2022-11-26T02:10:57Z,5450000,False,,,0,,D. Melton STEAL (4 STL),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
554,PT03M28.00S,2022-11-26T02:11:00.0Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint', 'fromturnover']",202699,9.149145860709593,49.754901960784316,1610612755,91,100,2022-11-26T02:15:19Z,5460000,False,1.0,34.0,1,left,MISS T. Harris running DUNK,[202699],1610612755.0,PHI,running,,,Harris,T. Harris,,,,,Restricted Area,0-8 Center,3.35,Missed,,,,,,,,,,,,,,,,,,
556,PT03M27.00S,2022-11-26T02:11:01.0Z,4,REGULAR,rebound,defensive,[],1630532,,,1610612753,91,100,2022-11-26T02:15:19Z,5480000,False,,,0,,F. Wagner REBOUND (Off:1 Def:3),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,,,554.0,4.0,3.0,1.0,,,,,,,,,,,,,,
557,PT03M26.00S,2022-11-26T02:11:17.7Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630194,,,1610612753,91,100,2022-11-26T02:16:09Z,5490000,False,,,0,,P. Reed personal FOUL (5 PF) (Wagner 2 FT),"[1630194, 1630532]",1610612755.0,PHI,,,,Reed,P. Reed,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627964.0,5.0,0.0,Wagner,1630532.0,,,,,
559,PT03M26.00S,2022-11-26T02:11:48.3Z,4,REGULAR,freethrow,1 of 2,[],1630532,,,1610612753,92,100,2022-11-26T02:11:48Z,5510000,False,,,0,,F. Wagner Free Throw 1 of 2 (20 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,,,,,20.0,,,,,,,,,,,,,
560,PT03M26.00S,2022-11-26T02:12:07.4Z,4,REGULAR,freethrow,2 of 2,[],1630532,,,1610612753,93,100,2022-11-26T02:12:07Z,5520000,False,,,0,,F. Wagner Free Throw 2 of 2 (21 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,,,,,21.0,,,,,,,,,,,,,
561,PT03M26.00S,2022-11-26T02:12:12.3Z,4,REGULAR,timeout,full,['team'],0,,,1610612755,93,100,2022-11-26T02:12:12Z,5530000,False,,,0,,PHI Timeout,[],1610612755.0,PHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,PT03M04.00S,2022-11-26T02:14:04.8Z,4,REGULAR,3pt,Jump Shot,[],202699,6.915243101182654,4.901960784313726,1610612755,93,100,2022-11-26T02:14:11Z,5540000,False,225.0,13.0,1,left,MISS T. Harris 3PT,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Right Corner 3,24+ Right,22.58,Missed,,,,,,,,,,,,,,,,,,
563,PT03M00.00S,2022-11-26T02:14:08.8Z,4,REGULAR,rebound,offensive,[],1630194,,,1610612755,93,100,2022-11-26T02:14:11Z,5550000,False,,,0,,P. Reed REBOUND (Off:5 Def:2),[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,Right Corner 3,24+ Right,,,562.0,7.0,2.0,5.0,,,,,,,,,,,,,,
564,PT02M58.00S,2022-11-26T02:14:10.5Z,4,REGULAR,3pt,Jump Shot,['2ndchance'],1627777,29.6484888304862,22.54901960784314,1610612755,93,103,2022-11-26T02:14:16Z,5560000,False,137.0,226.0,1,left,G. Niang 26' 3PT  (18 PTS) (P. Reed 2 AST),"[1627777, 1630194]",1610612755.0,PHI,,,,Niang,G. Niang,,,,,Above the Break 3,24+ Right Center,26.46,Made,,,,,18.0,P. Reed,1630194.0,2.0,,,,,,,,,,
566,PT02M42.00S,2022-11-26T02:14:28.9Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630532,90.27595269382391,50.635723039215684,1610612753,95,103,2022-11-26T02:17:34Z,5580000,False,3.0,39.0,1,right,F. Wagner driving Layup (23 PTS),[1630532],1610612753.0,ORL,driving,,,Wagner,F. Wagner,,,,,Restricted Area,0-8 Center,3.9,Made,,,,,23.0,,,,,,,,,,,,,
567,PT02M42.00S,2022-11-26T02:14:32.3Z,4,REGULAR,foul,personal,"['inpenalty', '1freethrow']",1629003,,,1610612753,95,103,2022-11-26T02:14:46Z,5590000,False,,,0,,S. Milton shooting personal FOUL (2 PF) (Wagner 1 FT),"[1629003, 1630532]",1610612755.0,PHI,shooting,,,Milton,S. Milton,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202049.0,2.0,0.0,Wagner,1630532.0,,,,,
569,PT02M42.00S,2022-11-26T02:14:53.4Z,4,REGULAR,freethrow,1 of 1,[],1630532,,,1610612753,96,103,2022-11-26T02:14:53Z,5610000,False,,,0,,F. Wagner Free Throw 1 of 1 (24 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,,,,,24.0,,,,,,,,,,,,,
570,PT02M29.00S,2022-11-26T02:15:11.1Z,4,REGULAR,turnover,out-of-bounds,[],1629001,,,1610612755,96,103,2022-11-26T02:15:18Z,5620000,False,,,0,,D. Melton lost ball out-of-bounds TURNOVER (2 TO),[1629001],1610612755.0,PHI,lost ball,,,Melton,D. Melton,,,,,Mid-Range,16-24 Left Center,,,,,,,,,,,1627964.0,,,,,,,2.0,,
571,PT02M16.00S,2022-11-26T02:15:30.8Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630194,,,1610612753,96,103,2022-11-26T02:15:45Z,5630000,False,,,0,,P. Reed shooting personal FOUL (6 PF) (Banchero 2 FT),"[1630194, 1631094]",1610612755.0,PHI,shooting,,,Reed,P. Reed,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,203592.0,6.0,0.0,Banchero,1631094.0,,,,,
573,PT02M16.00S,2022-11-26T02:15:46.4Z,4,REGULAR,substitution,out,[],1630194,,,1610612753,96,103,2022-11-26T02:15:51Z,5650000,False,,,0,,SUB out: P. Reed,[1630194],1610612755.0,PHI,,,,Reed,P. Reed,,,,,,,,,,,,,,,,,,,,,,,,,,
574,PT02M16.00S,2022-11-26T02:15:46.4Z,4,REGULAR,substitution,in,[],1626149,,,1610612753,96,103,2022-11-26T02:15:51Z,5660000,False,,,0,,SUB in: M. Harrell,[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,,,,,,,,,,,,,,,,,,,,,,
575,PT02M16.00S,2022-11-26T02:16:06.4Z,4,REGULAR,freethrow,1 of 2,['fromturnover'],1631094,,,1610612753,97,103,2022-11-26T02:16:06Z,5670000,False,,,0,,P. Banchero Free Throw 1 of 2 (18 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
576,PT02M16.00S,2022-11-26T02:16:23.8Z,4,REGULAR,freethrow,2 of 2,['fromturnover'],1631094,,,1610612753,98,103,2022-11-26T02:16:23Z,5680000,False,,,0,,P. Banchero Free Throw 2 of 2 (19 PTS),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,Made,,,,,19.0,,,,,,,,,,,,,
577,PT01M53.00S,2022-11-26T02:16:48.9Z,4,REGULAR,3pt,Jump Shot,[],202699,32.40801576872536,28.186274509803923,1610612755,98,103,2022-11-26T02:16:55Z,5690000,False,109.0,252.0,1,left,MISS T. Harris 27' 3PT,[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Above the Break 3,24+ Right Center,27.47,Missed,,,,,,,,,,,,,,,,,,
578,PT01M52.00S,2022-11-26T02:16:49.9Z,4,REGULAR,rebound,defensive,['team'],0,,,1610612753,98,103,2022-11-26T02:16:55Z,5700000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Right Center,,,577.0,,,,,,,,,,,,,,,,,
579,PT01M29.00S,2022-11-26T02:17:22.9Z,4,REGULAR,3pt,Jump Shot,[],1629626,82.47371879106439,96.07843137254902,1610612753,98,103,2022-11-26T02:17:34Z,5710000,False,230.0,112.0,1,right,MISS B. Bol 25' 3PT,[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,Above the Break 3,24+ Right Center,25.63,Missed,,,,,,,,,,,,,,,,,,
580,PT01M25.00S,2022-11-26T02:17:26.9Z,4,REGULAR,rebound,defensive,[],1629001,,,1610612755,98,103,2022-11-26T02:17:34Z,5720000,False,,,0,,D. Melton REBOUND (Off:0 Def:4),[1629001],1610612755.0,PHI,,,,Melton,D. Melton,,,,,Above the Break 3,24+ Right Center,,,579.0,4.0,4.0,0.0,,,,,,,,,,,,,,
581,PT01M22.00S,2022-11-26T02:18:12.2Z,4,REGULAR,jumpball,recovered,[],1630532,,,1610612755,98,103,2022-11-26T02:18:12Z,5730000,False,,,0,,Jump Ball P. Banchero vs. D. Melton: Tip to F. Wagner,"[1630532, 1631094, 1629001]",1610612753.0,ORL,heldball,F. Wagner,1630532.0,Wagner,F. Wagner,Banchero,1631094.0,Melton,1629001.0,,,,,,,,,,,,,,,,,,,,,,
584,PT01M22.00S,2022-11-26T02:18:12.2Z,4,REGULAR,turnover,lost ball,[],1629001,,,1610612755,98,103,2022-11-26T02:18:12Z,5760000,False,,,0,,D. Melton lost ball TURNOVER (3 TO),"[1629001, 1631094]",1610612755.0,PHI,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,3.0,Banchero,1631094.0
585,PT01M22.00S,2022-11-26T02:18:12.2Z,4,REGULAR,steal,,[],1631094,,,1610612753,98,103,2022-11-26T02:18:12Z,5770000,False,,,0,,P. Banchero STEAL (1 STL),[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
586,PT01M19.00S,2022-11-26T02:18:15.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630532,65.39093298291722,50.0,1610612753,98,103,2022-11-26T02:19:41Z,5780000,False,0.0,273.0,1,right,MISS F. Wagner 27' pullup 3PT,[1630532],1610612753.0,ORL,pullup,,,Wagner,F. Wagner,,,,,Above the Break 3,24+ Center,27.28,Missed,,,,,,,,,,,,,,,,,,
587,PT01M16.00S,2022-11-26T02:18:18.3Z,4,REGULAR,rebound,defensive,[],1629003,,,1610612755,98,103,2022-11-26T02:18:21Z,5790000,False,,,0,,S. Milton REBOUND (Off:2 Def:6),[1629003],1610612755.0,PHI,,,,Milton,S. Milton,,,,,Above the Break 3,24+ Center,,,586.0,8.0,6.0,2.0,,,,,,,,,,,,,,
588,PT01M13.00S,2022-11-26T02:18:22.7Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fastbreak']",1626149,5.206964520367937,50.98039215686274,1610612755,98,105,2022-11-26T02:18:30Z,5800000,False,-5.0,-4.0,1,left,M. Harrell running DUNK (12 PTS) (S. Milton 10 AST),"[1626149, 1629003]",1610612755.0,PHI,running,,,Harrell,M. Harrell,,,,,Restricted Area,0-8 Center,0.61,Made,,,,,12.0,S. Milton,1629003.0,10.0,,,,,,,,,,
590,PT01M02.00S,2022-11-26T02:18:37.8Z,4,REGULAR,3pt,Jump Shot,[],203914,90.48948751642575,3.1862745098039214,1610612753,98,105,2022-11-26T02:18:42Z,5820000,False,-234.0,37.0,1,right,MISS G. Harris 3PT,[203914],1610612753.0,ORL,,,,Harris,G. Harris,,,,,Left Corner 3,24+ Left,23.7,Missed,,,,,,,,,,,,,,,,,,
591,PT00M58.80S,2022-11-26T02:18:41.0Z,4,REGULAR,rebound,defensive,[],202699,,,1610612755,98,105,2022-11-26T02:18:42Z,5830000,False,,,0,,T. Harris REBOUND (Off:0 Def:10),[202699],1610612755.0,PHI,,,,Harris,T. Harris,,,,,Left Corner 3,24+ Left,,,590.0,10.0,10.0,0.0,,,,,,,,,,,,,,
592,PT00M46.60S,2022-11-26T02:18:54.0Z,4,REGULAR,turnover,bad pass,[],1629003,,,1610612755,98,105,2022-11-26T02:19:02Z,5840000,False,,,0,,S. Milton bad pass TURNOVER (4 TO),"[1629003, 1630532]",1610612755.0,PHI,,,,Milton,S. Milton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,4.0,Wagner,1630532.0
593,PT00M46.60S,2022-11-26T02:18:54.0Z,4,REGULAR,steal,,[],1630532,,,1610612753,98,105,2022-11-26T02:18:56Z,5850000,False,,,0,,F. Wagner STEAL (1 STL),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
594,PT00M38.60S,2022-11-26T02:19:02.0Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],1630181,76.16622864651774,89.70588235294117,1610612753,98,105,2022-11-26T02:19:16Z,5860000,False,199.0,172.0,1,right,MISS R. Hampton 26' 3PT,[1630181],1610612753.0,ORL,,,,Hampton,R. Hampton,,,,,Above the Break 3,24+ Right Center,26.23,Missed,,,,,,,,,,,,,,,,,,
595,PT00M38.40S,2022-11-26T02:19:02.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612753,98,105,2022-11-26T02:19:16Z,5870000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Above the Break 3,24+ Right Center,,,594.0,,,,,,,,,,,,,,,,,
596,PT00M38.40S,2022-11-26T02:19:17.5Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629001,,,1610612753,98,105,2022-11-26T02:19:32Z,5880000,False,,,0,,D. Melton loose ball personal FOUL (4 PF) (Bol 2 FT),"[1629001, 1629626]",1610612755.0,PHI,loose ball,,,Melton,D. Melton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,202049.0,4.0,0.0,Bol,1629626.0,,,,,
598,PT00M38.40S,2022-11-26T02:19:36.9Z,4,REGULAR,freethrow,1 of 2,"['fromturnover', '2ndchance']",1629626,,,1610612753,98,105,2022-11-26T02:19:36Z,5900000,False,,,0,,MISS B. Bol Free Throw 1 of 2,[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
599,PT00M38.40S,2022-11-26T02:19:36.9Z,4,REGULAR,rebound,offensive,"['deadball', 'team']",0,,,1610612753,98,105,2022-11-26T02:19:36Z,5910000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,,,,,598.0,,,,,,,,,,,,,,,,,
600,PT00M38.40S,2022-11-26T02:19:54.1Z,4,REGULAR,freethrow,2 of 2,"['fromturnover', '2ndchance']",1629626,,,1610612753,99,105,2022-11-26T02:19:54Z,5920000,False,,,0,,B. Bol Free Throw 2 of 2 (18 PTS),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,,,,Made,,,,,18.0,,,,,,,,,,,,,
601,PT00M30.90S,2022-11-26T02:20:08.3Z,4,REGULAR,foul,personal,['2freethrow'],1629626,,,1610612755,99,105,2022-11-26T02:20:20Z,5930000,False,,,0,,B. Bol shooting personal FOUL (1 PF) (Harrell 2 FT),"[1629626, 1626149]",1610612753.0,ORL,shooting,,,Bol,B. Bol,,,,,Restricted Area,0-8 Center,,,,,,,,,,,202049.0,1.0,0.0,Harrell,1626149.0,,,,,
603,PT00M30.90S,2022-11-26T02:21:06.8Z,4,REGULAR,freethrow,1 of 2,[],1626149,,,1610612755,99,106,2022-11-26T02:21:06Z,5950000,False,,,0,,M. Harrell Free Throw 1 of 2 (13 PTS),[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,,,,Made,,,,,13.0,,,,,,,,,,,,,
604,PT00M30.90S,2022-11-26T02:21:09.9Z,4,REGULAR,freethrow,2 of 2,[],1626149,,,1610612755,99,107,2022-11-26T02:21:09Z,5960000,False,,,0,,M. Harrell Free Throw 2 of 2 (14 PTS),[1626149],1610612755.0,PHI,,,,Harrell,M. Harrell,,,,,,,,Made,,,,,14.0,,,,,,,,,,,,,
