actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
444,PT03M05.00S,2023-03-06T00:42:23.6Z,3,REGULAR,substitution,out,[],1630532,,,1610612753,83,86,2023-03-06T00:43:39Z,4300000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
445,PT03M05.00S,2023-03-06T00:42:23.6Z,3,REGULAR,substitution,out,[],1629234,,,1610612753,83,86,2023-03-06T00:43:39Z,4310000,False,,,0,,SUB out: D. Eubanks,[1629234],1610612757.0,POR,,,,Eubanks,D. Eubanks,,,,,,,,,,,,,,,,,,,,,,,,,,
446,PT03M05.00S,2023-03-06T00:42:23.6Z,3,REGULAR,substitution,in,[],1631216,,,1610612753,83,86,2023-03-06T00:43:39Z,4320000,False,,,0,,SUB in: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
447,PT03M05.00S,2023-03-06T00:42:23.6Z,3,REGULAR,substitution,in,[],1630591,,,1610612753,83,86,2023-03-06T00:43:39Z,4330000,False,,,0,,SUB in: J. Suggs,[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,,,,,,,,,,,,,,,,,,,
448,PT03M05.00S,2023-03-06T00:42:23.6Z,3,REGULAR,substitution,in,[],1630570,,,1610612753,83,86,2023-03-06T00:43:39Z,4340000,False,,,0,,SUB in: T. Watford,[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,,,,,,,,,,,,,,,,,,,,,,
449,PT02M51.00S,2023-03-06T00:44:17.2Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629021,92.85479632063075,53.18627450980392,1610612753,83,86,2023-03-06T00:45:16Z,4350000,False,16.0,15.0,1,right,MISS M. Wagner driving finger roll Layup,[1629021],1610612753.0,ORL,driving finger roll,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,2.17,Missed,,,,,,,,,,,,,,,,,,
450,PT02M51.00S,2023-03-06T00:44:17.2Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612757,83,86,2023-03-06T00:44:40Z,4360000,False,,,0,,TEAM defensive REBOUND,[],1610612757.0,POR,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,449.0,,,,,,,,,,,,,
451,PT02M51.00S,2023-03-06T00:44:23.0Z,3,REGULAR,foul,personal,[],1629021,,,1610612757,83,86,2023-03-06T00:44:33Z,4370000,False,,,0,,M. Wagner loose ball personal FOUL (3 PF),"[1629021, 1631101]",1610612753.0,ORL,loose ball,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,2534.0,3.0,0.0,Sharpe,1631101.0,,,,,
453,PT02M33.00S,2023-03-06T00:44:54.0Z,3,REGULAR,3pt,Jump Shot,[],203081,32.013797634691194,54.166666666666664,1610612757,83,89,2023-03-06T00:44:59Z,4390000,False,-21.0,248.0,1,left,D. Lillard 24' 3PT pullup (31 PTS),[203081],1610612757.0,POR,pullup,,,Lillard,D. Lillard,,,,,Above the Break 3,24+ Center,24.93,Made,31.0,,,,,,,,,,,,,,,,,
454,PT02M17.00S,2023-03-06T00:45:09.6Z,3,REGULAR,turnover,bad pass,[],1631094,,,1610612753,83,89,2023-03-06T00:45:14Z,4400000,False,,,0,,P. Banchero bad pass TURNOVER (3 TO),"[1631094, 1630570]",1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,3.0,Watford,1630570.0,,
455,PT02M17.00S,2023-03-06T00:45:09.6Z,3,REGULAR,steal,,[],1630570,,,1610612757,83,89,2023-03-06T00:45:11Z,4410000,False,,,0,,T. Watford STEAL (2 STL),[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,Mid-Range,8-16 Center,,,,,,,,,,,,,,,,,,,,
456,PT02M02.00S,2023-03-06T00:45:24.6Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1631101,8.09789750328515,1.715686274509804,1610612757,83,92,2023-03-06T00:45:32Z,4420000,False,241.0,24.0,1,left,S. Sharpe 24' 3PT  (6 PTS) (N. Little 2 AST),"[1631101, 1629642]",1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Right Corner 3,24+ Right,24.26,Made,6.0,N. Little,1629642.0,2.0,,,,,,,,,,,,,,
458,PT01M42.00S,2023-03-06T00:45:43.6Z,3,REGULAR,2pt,Jump Shot,[],1631094,90.09526938239159,32.35294117647059,1610612753,83,92,2023-03-06T00:48:34Z,4440000,False,-88.0,41.0,1,right,MISS P. Banchero 9' fadeaway Shot - blocked,"[1631094, 1629642]",1610612753.0,ORL,fadeaway,,,Banchero,P. Banchero,,,,,Mid-Range,8-16 Left,9.71,Missed,,,,,,,,,,,,,,,,,Little,1629642.0
652,PT01M42.00S,2023-03-06T00:45:43.6Z,3,REGULAR,block,,[],1629642,,,1610612753,83,92,2023-03-06T01:25:49Z,4450000,False,,,0,,N. Little BLOCK (1 BLK),[1629642],1610612757.0,POR,,,,Little,N. Little,,,,,Mid-Range,8-16 Left,,,,,,,,,,,,,,,,,,,,
460,PT01M39.00S,2023-03-06T00:45:46.6Z,3,REGULAR,rebound,defensive,[],1630570,,,1610612757,83,92,2023-03-06T00:46:03Z,4460000,False,,,0,,T. Watford REBOUND (Off:0 Def:5),[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,Mid-Range,8-16 Left,,,,,,,458.0,5.0,5.0,0.0,,,,,,,,,,
461,PT01M37.00S,2023-03-06T00:45:53.8Z,3,REGULAR,turnover,out-of-bounds,[],1631101,,,1610612757,83,92,2023-03-06T00:46:13Z,4470000,False,,,0,,S. Sharpe step out-of-bounds TURNOVER (3 TO),[1631101],1610612757.0,POR,step,,,Sharpe,S. Sharpe,,,,,Mid-Range,16-24 Left,,,,,,,,,,,2534.0,,,,,3.0,,,,
462,PT01M37.00S,2023-03-06T00:46:04.4Z,3,REGULAR,substitution,out,[],1631094,,,1610612753,83,92,2023-03-06T00:46:10Z,4480000,False,,,0,,SUB out: P. Banchero,[1631094],1610612753.0,ORL,,,,Banchero,P. Banchero,,,,,,,,,,,,,,,,,,,,,,,,,,
463,PT01M37.00S,2023-03-06T00:46:04.4Z,3,REGULAR,substitution,in,[],1629626,,,1610612753,83,92,2023-03-06T00:46:10Z,4490000,False,,,0,,SUB in: B. Bol,[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,,,,,,,,,,,,,,,,,,,,,,
464,PT01M32.00S,2023-03-06T00:46:27.4Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629680,,,1610612753,83,92,2023-03-06T00:46:41Z,4500000,False,,,0,,M. Thybulle personal FOUL (2 PF) (Suggs 2 FT),"[1629680, 1630591]",1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,1627964.0,2.0,0.0,Suggs,1630591.0,,,,,
466,PT01M32.00S,2023-03-06T00:46:55.8Z,3,REGULAR,freethrow,1 of 2,['fromturnover'],1630591,,,1610612753,84,92,2023-03-06T00:46:55Z,4520000,False,,,0,,J. Suggs Free Throw 1 of 2 (8 PTS),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,Made,8.0,,,,,,,,,,,,,,,,,
467,PT01M32.00S,2023-03-06T00:47:04.2Z,3,REGULAR,timeout,full,['team'],0,,,1610612753,84,92,2023-03-06T00:47:04Z,4530000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT01M32.00S,2023-03-06T00:47:10.3Z,3,REGULAR,substitution,out,[],203081,,,1610612753,84,92,2023-03-06T00:48:49Z,4540000,False,,,0,,SUB out: D. Lillard,[203081],1610612757.0,POR,,,,Lillard,D. Lillard,,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT01M32.00S,2023-03-06T00:47:10.3Z,3,REGULAR,substitution,out,[],1629680,,,1610612753,84,92,2023-03-06T00:48:49Z,4550000,False,,,0,,SUB out: M. Thybulle,[1629680],1610612757.0,POR,,,,Thybulle,M. Thybulle,,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT01M32.00S,2023-03-06T00:47:10.3Z,3,REGULAR,substitution,in,[],1629629,,,1610612753,84,92,2023-03-06T00:48:49Z,4560000,False,,,0,,SUB in: C. Reddish,[1629629],1610612757.0,POR,,,,Reddish,C. Reddish,,,,,,,,,,,,,,,,,,,,,,,,,,
471,PT01M32.00S,2023-03-06T00:47:10.3Z,3,REGULAR,substitution,in,[],203924,,,1610612753,84,92,2023-03-06T00:48:49Z,4570000,False,,,0,,SUB in: J. Grant,[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,,,,,,,,,,,,,,,,,,,
472,PT01M32.00S,2023-03-06T00:48:49.9Z,3,REGULAR,freethrow,2 of 2,['fromturnover'],1630591,,,1610612753,85,92,2023-03-06T00:48:50Z,4580000,False,,,0,,J. Suggs Free Throw 2 of 2 (9 PTS),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
473,PT01M19.00S,2023-03-06T00:49:03.4Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629629,6.307490144546649,44.73039215686275,1610612757,85,92,2023-03-06T00:49:11Z,4590000,False,26.0,7.0,1,left,MISS C. Reddish driving reverse Layup - blocked,"[1629629, 1629626]",1610612757.0,POR,driving reverse,,,Reddish,C. Reddish,,,,,Restricted Area,0-8 Center,2.72,Missed,,,,,,,,,,,,,,,,,Bol,1629626.0
474,PT01M19.00S,2023-03-06T00:49:03.4Z,3,REGULAR,block,,[],1629626,,,1610612757,85,92,2023-03-06T00:49:06Z,4600000,False,,,0,,B. Bol BLOCK (1 BLK),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
475,PT01M15.00S,2023-03-06T00:49:07.4Z,3,REGULAR,rebound,defensive,[],1629626,,,1610612753,85,92,2023-03-06T00:49:11Z,4610000,False,,,0,,B. Bol REBOUND (Off:0 Def:5),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,Restricted Area,0-8 Center,,,,,,,473.0,5.0,5.0,0.0,,,,,,,,,,
476,PT01M08.00S,2023-03-06T00:49:14.2Z,3,REGULAR,3pt,Jump Shot,[],1631216,88.12417871222075,4.166666666666666,1610612753,88,92,2023-03-06T00:49:30Z,4620000,False,-229.0,59.0,1,right,C. Houstan 3PT  (3 PTS) (M. Wagner 1 AST),"[1631216, 1629021]",1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Left Corner 3,24+ Left,23.67,Made,3.0,M. Wagner,1629021.0,1.0,,,,,,,,,,,,,,
478,PT00M43.70S,2023-03-06T00:49:38.6Z,3,REGULAR,3pt,Jump Shot,[],1631101,28.33442838370565,75.73529411764706,1610612757,88,92,2023-03-06T00:49:43Z,4640000,False,-129.0,214.0,1,left,MISS S. Sharpe 24' 3PT,[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,Above the Break 3,24+ Left Center,24.95,Missed,,,,,,,,,,,,,,,,,,
479,PT00M41.50S,2023-03-06T00:49:40.8Z,3,REGULAR,rebound,defensive,[],1630175,,,1610612753,88,92,2023-03-06T00:49:43Z,4650000,False,,,0,,C. Anthony REBOUND (Off:0 Def:2),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,,,,,,,478.0,2.0,2.0,0.0,,,,,,,,,,
480,PT00M34.10S,2023-03-06T00:49:49.1Z,3,REGULAR,3pt,Jump Shot,[],1630175,72.35545335085413,16.666666666666664,1610612753,88,92,2023-03-06T00:49:54Z,4660000,False,-167.0,207.0,1,right,MISS C. Anthony 26' pullup 3PT,[1630175],1610612753.0,ORL,pullup,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Left Center,26.61,Missed,,,,,,,,,,,,,,,,,,
481,PT00M31.90S,2023-03-06T00:49:51.3Z,3,REGULAR,rebound,defensive,[],203924,,,1610612757,88,92,2023-03-06T00:49:54Z,4670000,False,,,0,,J. Grant REBOUND (Off:1 Def:4),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,Above the Break 3,24+ Left Center,,,,,,,480.0,5.0,4.0,1.0,,,,,,,,,,
482,PT00M12.10S,2023-03-06T00:50:11.0Z,3,REGULAR,3pt,Jump Shot,[],1630570,33.459264126149804,42.8921568627451,1610612757,88,92,2023-03-06T00:50:16Z,4680000,False,36.0,262.0,1,left,MISS T. Watford 26' 3PT,[1630570],1610612757.0,POR,,,,Watford,T. Watford,,,,,Above the Break 3,24+ Center,26.44,Missed,,,,,,,,,,,,,,,,,,
483,PT00M09.40S,2023-03-06T00:50:13.7Z,3,REGULAR,rebound,defensive,[],1629626,,,1610612753,88,92,2023-03-06T00:50:16Z,4690000,False,,,0,,B. Bol REBOUND (Off:0 Def:6),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,Above the Break 3,24+ Center,,,,,,,482.0,6.0,6.0,0.0,,,,,,,,,,
484,PT00M02.20S,2023-03-06T00:50:20.9Z,3,REGULAR,3pt,Jump Shot,[],1629021,66.96780551905388,63.725490196078425,1610612753,88,92,2023-03-06T00:50:39Z,4700000,False,69.0,258.0,1,right,MISS M. Wagner 26' 3PT,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Center,26.7,Missed,,,,,,,,,,,,,,,,,,
485,PT00M02.20S,2023-03-06T00:50:20.9Z,3,REGULAR,rebound,offensive,[],1631216,,,1610612753,88,92,2023-03-06T00:50:39Z,4710000,False,,,0,,C. Houstan REBOUND (Off:2 Def:0),[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,Above the Break 3,24+ Center,,,,,,,484.0,2.0,0.0,2.0,,,,,,,,,,
486,PT00M00.00S,2023-03-06T00:50:27.1Z,3,REGULAR,2pt,Jump Shot,['2ndchance'],1631216,94.1688567674113,11.27450980392157,1610612753,88,92,2023-03-06T00:50:48Z,4720000,False,-194.0,2.0,1,right,MISS C. Houstan 19' fadeaway Shot,[1631216],1610612753.0,ORL,fadeaway,,,Houstan,C. Houstan,,,,,Mid-Range,16-24 Left,19.36,Missed,,,,,,,,,,,,,,,,,,
487,PT00M00.00S,2023-03-06T00:50:29.7Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612753,88,92,2023-03-06T00:50:29Z,4730000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Mid-Range,16-24 Left,,,,,,,486.0,,,,,,,,,,,,,
488,PT00M00.00S,2023-03-06T00:50:31.9Z,3,REGULAR,period,end,[],0,,,1610612753,88,92,2023-03-06T00:50:31Z,4740000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT12M00.00S,2023-03-06T00:50:56.0Z,4,REGULAR,substitution,out,['startperiod'],1629021,,,1610612753,88,92,2023-03-06T00:53:00Z,4750000,False,,,0,,SUB out: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT12M00.00S,2023-03-06T00:50:56.0Z,4,REGULAR,substitution,in,['startperiod'],1629048,,,1610612753,88,92,2023-03-06T00:53:00Z,4760000,False,,,0,,SUB in: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
491,PT12M00.00S,2023-03-06T00:53:10.9Z,4,REGULAR,period,start,[],0,,,1610612757,88,92,2023-03-06T00:53:10Z,4770000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,PT11M45.00S,2023-03-06T00:53:27.2Z,4,REGULAR,foul,personal,['2freethrow'],1629626,,,1610612757,88,92,2023-03-06T00:53:37Z,4780000,False,,,0,,B. Bol shooting personal FOUL (2 PF) (Grant 2 FT),"[1629626, 203924]",1610612753.0,ORL,shooting,,,Bol,B. Bol,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627964.0,2.0,0.0,Grant,203924.0,,,,,
494,PT11M45.00S,2023-03-06T00:53:53.8Z,4,REGULAR,freethrow,1 of 2,[],203924,,,1610612757,88,93,2023-03-06T00:53:53Z,4800000,False,,,0,,J. Grant Free Throw 1 of 2 (17 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,17.0,,,,,,,,,,,,,,,,,
495,PT11M45.00S,2023-03-06T00:54:06.7Z,4,REGULAR,freethrow,2 of 2,[],203924,,,1610612757,88,94,2023-03-06T00:54:06Z,4810000,False,,,0,,J. Grant Free Throw 2 of 2 (18 PTS),[203924],1610612757.0,POR,,,,Grant,J. Grant,,,,,,,,Made,18.0,,,,,,,,,,,,,,,,,
496,PT11M30.00S,2023-03-06T00:54:27.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629048,92.19776609724047,49.26470588235294,1610612753,90,94,2023-03-06T00:54:33Z,4820000,False,-4.0,21.0,1,right,G. Bitadze cutting Layup (2 PTS) (C. Anthony 5 AST),"[1629048, 1630175]",1610612753.0,ORL,cutting,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,2.11,Made,2.0,C. Anthony,1630175.0,5.0,,,,,,,,,,,,,,
498,PT11M07.00S,2023-03-06T00:54:50.5Z,4,REGULAR,3pt,Jump Shot,[],1629642,20.581471747700395,91.42156862745098,1610612757,90,94,2023-03-06T00:54:54Z,4840000,False,-207.0,141.0,1,left,MISS N. Little 25' 3PT,[1629642],1610612757.0,POR,,,,Little,N. Little,,,,,Above the Break 3,24+ Left Center,25.05,Missed,,,,,,,,,,,,,,,,,,
499,PT11M04.00S,2023-03-06T00:54:53.5Z,4,REGULAR,rebound,defensive,[],1630591,,,1610612753,90,94,2023-03-06T00:54:54Z,4850000,False,,,0,,J. Suggs REBOUND (Off:1 Def:2),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,,,,,,,498.0,3.0,2.0,1.0,,,,,,,,,,
500,PT10M47.00S,2023-03-06T00:55:10.6Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630591,91.93495400788436,50.98039215686274,1610612753,92,94,2023-03-06T00:55:15Z,4860000,False,5.0,23.0,1,right,J. Suggs cutting Layup (11 PTS) (C. Anthony 6 AST),"[1630591, 1630175]",1610612753.0,ORL,cutting,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,2.38,Made,11.0,C. Anthony,1630175.0,6.0,,,,,,,,,,,,,,
502,PT10M24.00S,2023-03-06T00:55:33.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630570,10.906701708278575,48.138786764705884,1610612757,92,96,2023-03-06T00:56:34Z,4880000,False,9.0,50.0,1,left,T. Watford driving floating Jump Shot (7 PTS) (N. Little 3 AST),"[1630570, 1629642]",1610612757.0,POR,driving floating,,,Watford,T. Watford,,,,,In The Paint (Non-RA),0-8 Center,5.09,Made,7.0,N. Little,1629642.0,3.0,,,,,,,,,,,,,,
504,PT10M01.00S,2023-03-06T00:55:56.1Z,4,REGULAR,turnover,lost ball,[],1630591,,,1610612753,92,96,2023-03-06T01:12:00Z,4900000,False,,,0,,J. Suggs lost ball TURNOVER (2 TO),"[1630591, 1629629]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,2.0,Reddish,1629629.0,,
505,PT10M01.00S,2023-03-06T00:55:56.1Z,4,REGULAR,steal,,[],1629629,,,1610612757,92,96,2023-03-06T00:55:58Z,4910000,False,,,0,,C. Reddish STEAL (2 STL),[1629629],1610612757.0,POR,,,,Reddish,C. Reddish,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
506,PT09M56.00S,2023-03-06T00:56:01.4Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1631101,7.046649145860711,47.30392156862745,1610612757,92,98,2023-03-06T00:56:10Z,4920000,False,13.0,14.0,1,left,S. Sharpe running DUNK (8 PTS) (C. Reddish 3 AST),"[1631101, 1629629]",1610612757.0,POR,running,,,Sharpe,S. Sharpe,,,,,Restricted Area,0-8 Center,1.92,Made,8.0,C. Reddish,1629629.0,3.0,,,,,,,,,,,,,,
508,PT09M39.00S,2023-03-06T00:56:21.4Z,4,REGULAR,foul,personal,[],203924,,,1610612753,92,98,2023-03-06T00:56:38Z,4940000,False,,,0,,J. Grant personal FOUL (3 PF),"[203924, 1630591]",1610612757.0,POR,,,,Grant,J. Grant,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,2534.0,3.0,0.0,Suggs,1630591.0,,,,,
510,PT09M31.00S,2023-03-06T00:56:48.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630591,90.62089356110381,58.57843137254902,1610612753,92,98,2023-03-06T00:57:17Z,4960000,False,43.0,36.0,1,right,MISS J. Suggs driving Layup - blocked,"[1630591, 1631101]",1610612753.0,ORL,driving,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),0-8 Center,5.58,Missed,,,,,,,,,,,,,,,,,Sharpe,1631101.0
511,PT09M31.00S,2023-03-06T00:56:48.4Z,4,REGULAR,block,,[],1631101,,,1610612753,92,98,2023-03-06T00:56:50Z,4970000,False,,,0,,S. Sharpe BLOCK (1 BLK),[1631101],1610612757.0,POR,,,,Sharpe,S. Sharpe,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,,,,,,,,,
512,PT09M29.00S,2023-03-06T00:56:50.4Z,4,REGULAR,rebound,defensive,[],1629642,,,1610612757,92,98,2023-03-06T00:57:01Z,4980000,False,,,0,,N. Little REBOUND (Off:0 Def:3),[1629642],1610612757.0,POR,,,,Little,N. Little,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,510.0,3.0,3.0,0.0,,,,,,,,,,
513,PT09M17.00S,2023-03-06T00:57:03.5Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629629,9.674770039421814,50.245098039215684,1610612757,92,100,2023-03-06T00:57:09Z,4990000,False,-1.0,38.0,1,left,C. Reddish driving floating Jump Shot (13 PTS) (T. Watford 1 AST),"[1629629, 1630570]",1610612757.0,POR,driving floating,,,Reddish,C. Reddish,,,,,Restricted Area,0-8 Center,3.84,Made,13.0,T. Watford,1630570.0,1.0,,,,,,,,,,,,,,
515,PT09M04.00S,2023-03-06T00:57:15.8Z,4,REGULAR,3pt,Jump Shot,[],1630175,75.50919842312747,89.4607843137255,1610612753,95,100,2023-03-06T00:57:21Z,5010000,False,197.0,178.0,1,right,C. Anthony 26' 3PT pullup (5 PTS),[1630175],1610612753.0,ORL,pullup,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Right Center,26.55,Made,5.0,,,,,,,,,,,,,,,,,
516,PT08M48.00S,2023-03-06T00:57:31.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630570,6.964520367936927,39.2578125,1610612757,95,100,2023-03-06T00:59:03Z,5020000,False,54.0,13.0,1,left,MISS T. Watford driving floating Shot,[1630570],1610612757.0,POR,driving floating,,,Watford,T. Watford,,,,,In The Paint (Non-RA),0-8 Center,5.53,Missed,,,,,,,,,,,,,,,,,,
518,PT08M45.00S,2023-03-06T00:57:34.9Z,4,REGULAR,rebound,defensive,[],1629626,,,1610612753,95,100,2023-03-06T00:57:37Z,5040000,False,,,0,,B. Bol REBOUND (Off:0 Def:7),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,516.0,7.0,7.0,0.0,,,,,,,,,,
519,PT08M41.00S,2023-03-06T00:57:39.4Z,4,REGULAR,2pt,DUNK,"['fastbreak', 'pointsinthepaint']",1629048,92.19776609724047,50.98039215686274,1610612753,97,100,2023-03-06T01:00:06Z,5050000,False,5.0,21.0,1,right,G. Bitadze running alley-oop DUNK (4 PTS) (B. Bol 3 AST),"[1629048, 1629626]",1610612753.0,ORL,running alley-oop,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,2.14,Made,4.0,B. Bol,1629626.0,3.0,,,,,,,,,,,,,,
521,PT08M24.00S,2023-03-06T00:57:55.3Z,4,REGULAR,3pt,Jump Shot,[],1629642,20.97568988173456,91.91176470588235,1610612757,97,103,2023-03-06T00:58:00Z,5070000,False,-210.0,145.0,1,left,N. Little 25' 3PT  (8 PTS) (J. Grant 5 AST),"[1629642, 203924]",1610612757.0,POR,,,,Little,N. Little,,,,,Above the Break 3,24+ Left Center,25.47,Made,8.0,J. Grant,203924.0,5.0,,,,,,,,,,,,,,
523,PT08M09.00S,2023-03-06T00:58:11.5Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630591,93.9060446780552,51.71568627450981,1610612753,99,103,2023-03-06T00:58:16Z,5090000,False,9.0,5.0,1,right,J. Suggs driving Layup (13 PTS),[1630591],1610612753.0,ORL,driving,,,Suggs,J. Suggs,,,,,Restricted Area,0-8 Center,0.98,Made,13.0,,,,,,,,,,,,,,,,,
524,PT07M56.00S,2023-03-06T00:58:24.2Z,4,REGULAR,turnover,lost ball,[],1629629,,,1610612757,99,103,2023-03-06T00:58:29Z,5100000,False,,,0,,C. Reddish lost ball TURNOVER (1 TO),"[1629629, 1629626]",1610612757.0,POR,,,,Reddish,C. Reddish,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,1.0,Bol,1629626.0,,
525,PT07M56.00S,2023-03-06T00:58:24.2Z,4,REGULAR,steal,,[],1629626,,,1610612753,99,103,2023-03-06T00:58:26Z,5110000,False,,,0,,B. Bol STEAL (1 STL),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
526,PT07M51.00S,2023-03-06T00:58:29.5Z,4,REGULAR,2pt,Jump Shot,"['fastbreak', 'pointsinthepaint', 'fromturnover']",1629626,92.37844940867281,43.48575367647059,1610612753,101,103,2023-03-06T00:59:25Z,5120000,False,-33.0,19.0,1,right,B. Bol running Jump Shot (9 PTS),[1629626],1610612753.0,ORL,running,,,Bol,B. Bol,,,,,Restricted Area,0-8 Center,3.78,Made,9.0,,,,,,,,,,,,,,,,,
527,PT07M51.00S,2023-03-06T00:58:37.2Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612757,101,103,2023-03-06T00:58:37Z,5130000,False,,,0,,POR Timeout,[],1610612757.0,POR,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,PT07M51.00S,2023-03-06T00:59:03.2Z,4,REGULAR,substitution,out,[],1631216,,,1610612757,101,103,2023-03-06T01:01:24Z,5140000,False,,,0,,SUB out: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
