actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
538,PT12M00.00S,2023-04-03T00:12:00.3Z,4,REGULAR,period,start,[],0,,,1610612753,91,68,2023-04-03T00:12:00Z,5290000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539,PT11M47.00S,2023-04-03T00:12:12.3Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629048,92.32917214191852,49.50980392156863,1610612753,93,68,2023-04-03T00:12:27Z,5300000,False,-2.0,20.0,1,right,G. Bitadze cutting DUNK (11 PTS) (F. Wagner 6 AST),"[1629048, 1630532]",1610612753.0,ORL,cutting,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,1.98,Made,11.0,F. Wagner,1630532.0,6.0,,,,,,,,,,,,,,
541,PT11M18.00S,2023-04-03T00:12:41.0Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1631105,7.703679369250986,49.01960784313725,1610612765,93,70,2023-04-03T00:12:47Z,5320000,False,5.0,20.0,1,left,J. Duren cutting Layup (7 PTS) (I. Livers 1 AST),"[1631105, 1630587]",1610612765.0,DET,cutting,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,2.05,Made,7.0,I. Livers,1630587.0,1.0,,,,,,,,,,,,,,
543,PT10M57.00S,2023-04-03T00:13:01.8Z,4,REGULAR,3pt,Jump Shot,[],1630591,89.70105124835742,96.32352941176471,1610612753,96,70,2023-04-03T00:13:07Z,5340000,False,232.0,44.0,1,right,J. Suggs 3PT  (12 PTS) (F. Wagner 7 AST),"[1630591, 1630532]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Right Corner 3,24+ Right,23.58,Made,12.0,F. Wagner,1630532.0,7.0,,,,,,,,,,,,,,
545,PT10M43.00S,2023-04-03T00:13:19.8Z,4,REGULAR,foul,personal,[],1630591,,,1610612765,96,70,2023-04-03T00:13:27Z,5360000,False,,,0,,J. Suggs personal FOUL (4 PF),"[1630591, 202709]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Mid-Range,8-16 Left,,,,,,,201638.0,4.0,1.0,Joseph,202709.0,,,,,,,,,
547,PT10M27.00S,2023-04-03T00:13:52.9Z,4,REGULAR,3pt,Jump Shot,[],202709,32.670827858081466,28.431372549019606,1610612765,96,70,2023-04-03T00:13:56Z,5380000,False,108.0,255.0,1,left,MISS C. Joseph 27' 3PT,[202709],1610612765.0,DET,,,,Joseph,C. Joseph,,,,,Above the Break 3,24+ Right Center,27.65,Missed,,,,,,,,,,,,,,,,,,
548,PT10M25.00S,2023-04-03T00:13:55.0Z,4,REGULAR,rebound,defensive,[],1630175,,,1610612753,96,70,2023-04-03T00:13:55Z,5390000,False,,,0,,C. Anthony REBOUND (Off:1 Def:2),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,,547.0,3.0,2.0,1.0,,,,,
549,PT10M11.00S,2023-04-03T00:14:11.2Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630532,84.97043363994744,51.9607843137255,1610612753,96,70,2023-04-03T00:14:20Z,5400000,False,10.0,89.0,1,right,MISS F. Wagner 8' driving floating Shot - blocked,"[1630532, 1630587]",1610612753.0,ORL,driving floating,,,Wagner,F. Wagner,,,,,In The Paint (Non-RA),8-16 Center,8.93,Missed,,,,,,,,,,,,,,,,,Livers,1630587.0
550,PT10M11.00S,2023-04-03T00:14:11.2Z,4,REGULAR,block,,[],1630587,,,1610612753,96,70,2023-04-03T00:14:14Z,5410000,False,,,0,,I. Livers BLOCK (1 BLK),[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,,,,,,,,,
551,PT10M11.00S,2023-04-03T00:14:11.2Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612753,96,70,2023-04-03T00:14:20Z,5420000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,In The Paint (Non-RA),8-16 Center,,,,,,,,,,,,549.0,,,,,,,,
553,PT10M02.00S,2023-04-03T00:14:36.3Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],1630175,86.81011826544021,23.03921568627451,1610612753,98,70,2023-04-03T00:14:41Z,5440000,False,-135.0,71.0,1,right,C. Anthony 15' pullup Jump Shot (14 PTS),[1630175],1610612753.0,ORL,pullup,,,Anthony,C. Anthony,,,,,Mid-Range,8-16 Left,15.26,Made,14.0,,,,,,,,,,,,,,,,,
554,PT09M39.00S,2023-04-03T00:14:58.2Z,4,REGULAR,2pt,Jump Shot,[],1630181,21.50131406044678,45.09803921568628,1610612765,98,72,2023-04-03T00:15:03Z,5450000,False,25.0,150.0,1,left,R. Hampton 15' pullup bank Jump Shot (4 PTS) (C. Joseph 2 AST),"[1630181, 202709]",1610612765.0,DET,pullup bank,,,Hampton,R. Hampton,,,,,Mid-Range,8-16 Center,15.16,Made,4.0,C. Joseph,202709.0,2.0,,,,,,,,,,,,,,
555,PT09M27.00S,2023-04-03T00:15:09.8Z,4,REGULAR,3pt,Jump Shot,[],1630532,96.00854139290408,3.6764705882352944,1610612753,98,72,2023-04-03T00:15:15Z,5460000,False,-232.0,-15.0,1,right,MISS F. Wagner 3PT,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,Left Corner 3,24+ Left,23.21,Missed,,,,,,,,,,,,,,,,,,
556,PT09M25.00S,2023-04-03T00:15:12.2Z,4,REGULAR,rebound,defensive,[],1630587,,,1610612765,98,72,2023-04-03T00:15:12Z,5470000,False,,,0,,I. Livers REBOUND (Off:1 Def:4),[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,Left Corner 3,24+ Left,,,,,,,,,,,,555.0,5.0,4.0,1.0,,,,,
557,PT09M22.00S,2023-04-03T00:15:16.2Z,4,REGULAR,2pt,Layup,"['fastbreak', 'pointsinthepaint']",1631197,5.601182654402102,44.6078431372549,1610612765,98,74,2023-04-03T00:17:15Z,5480000,False,27.0,0.0,1,left,J. Rhoden running alley-oop Layup (2 PTS) (C. Joseph 3 AST),"[1631197, 202709]",1610612765.0,DET,running alley-oop,,,Rhoden,J. Rhoden,,,,,Restricted Area,0-8 Center,2.7,Made,2.0,C. Joseph,202709.0,3.0,,,,,,,,,,,,,,
559,PT09M04.00S,2023-04-03T00:15:33.9Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1630175,86.28449408672799,46.07843137254902,1610612753,98,74,2023-04-03T00:15:43Z,5500000,False,-20.0,76.0,1,right,MISS C. Anthony 7' pullup Shot,[1630175],1610612753.0,ORL,pullup,,,Anthony,C. Anthony,,,,,In The Paint (Non-RA),0-8 Center,7.89,Missed,,,,,,,,,,,,,,,,,,
560,PT09M04.00S,2023-04-03T00:15:33.9Z,4,REGULAR,rebound,defensive,[],1630181,,,1610612765,98,74,2023-04-03T00:15:43Z,5510000,False,,,0,,R. Hampton REBOUND (Off:0 Def:2),[1630181],1610612765.0,DET,,,,Hampton,R. Hampton,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,,559.0,2.0,2.0,0.0,,,,,
561,PT08M48.00S,2023-04-03T00:15:50.6Z,4,REGULAR,3pt,Jump Shot,[],1630181,33.459264126149804,40.68627450980392,1610612765,98,74,2023-04-03T00:15:57Z,5520000,False,47.0,262.0,1,left,MISS R. Hampton 26' 3PT - blocked,"[1630181, 1630591]",1610612765.0,DET,,,,Hampton,R. Hampton,,,,,Above the Break 3,24+ Center,26.61,Missed,,,,,,,,,,,,,,,,,Suggs,1630591.0
562,PT08M48.00S,2023-04-03T00:15:50.6Z,4,REGULAR,block,,[],1630591,,,1610612765,98,74,2023-04-03T00:15:53Z,5530000,False,,,0,,J. Suggs BLOCK (1 BLK),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
563,PT08M48.00S,2023-04-03T00:15:50.6Z,4,REGULAR,rebound,offensive,[],1630587,,,1610612765,98,74,2023-04-03T00:15:57Z,5540000,False,,,0,,I. Livers REBOUND (Off:2 Def:4),[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,561.0,6.0,4.0,2.0,,,,,
564,PT08M48.00S,2023-04-03T00:15:55.9Z,4,REGULAR,foul,personal,['2freethrow'],1629048,,,1610612765,98,74,2023-04-03T00:16:07Z,5550000,False,,,0,,G. Bitadze shooting personal FOUL (4 PF) (Livers 2 FT),"[1629048, 1630587]",1610612753.0,ORL,shooting,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,,,,2882.0,4.0,0.0,Livers,1630587.0,,,,,,,,,
566,PT08M48.00S,2023-04-03T00:16:19.1Z,4,REGULAR,freethrow,1 of 2,['2ndchance'],1630587,,,1610612765,98,75,2023-04-03T00:16:19Z,5570000,False,,,0,,I. Livers Free Throw 1 of 2 (1 PTS),[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,,,,Made,1.0,,,,,,,,,,,,,,,,,
568,PT08M48.00S,2023-04-03T00:16:32.5Z,4,REGULAR,freethrow,2 of 2,['2ndchance'],1630587,,,1610612765,98,76,2023-04-03T00:16:32Z,5580000,False,,,0,,I. Livers Free Throw 2 of 2 (2 PTS),[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,,,,Made,2.0,,,,,,,,,,,,,,,,,
569,PT08M36.00S,2023-04-03T00:16:46.5Z,4,REGULAR,2pt,DUNK,['pointsinthepaint'],1629048,91.14651773981603,51.71568627450981,1610612753,100,76,2023-04-03T00:16:59Z,5590000,False,9.0,31.0,1,right,G. Bitadze cutting DUNK (13 PTS) (F. Wagner 8 AST),"[1629048, 1630532]",1610612753.0,ORL,cutting,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,3.19,Made,13.0,F. Wagner,1630532.0,8.0,,,,,,,,,,,,,,
571,PT08M25.00S,2023-04-03T00:17:00.0Z,4,REGULAR,foul,personal,[],1630591,,,1610612765,100,76,2023-04-03T00:17:05Z,5610000,False,,,0,,J. Suggs personal FOUL (5 PF),"[1630591, 1631197]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Right Center,,,,,,,2882.0,5.0,1.0,Rhoden,1631197.0,,,,,,,,,
573,PT08M15.00S,2023-04-03T00:17:25.1Z,4,REGULAR,3pt,Jump Shot,[],1630587,7.178055190538765,4.166666666666666,1610612765,100,79,2023-04-03T00:17:35Z,5630000,False,229.0,15.0,1,left,I. Livers 3PT  (5 PTS) (C. Joseph 4 AST),"[1630587, 202709]",1610612765.0,DET,,,,Livers,I. Livers,,,,,Right Corner 3,24+ Right,22.97,Made,5.0,C. Joseph,202709.0,4.0,,,,,,,,,,,,,,
575,PT07M54.00S,2023-04-03T00:17:46.4Z,4,REGULAR,3pt,Jump Shot,[],1630591,76.5604467805519,91.66666666666666,1610612753,103,79,2023-04-03T00:17:52Z,5650000,False,208.0,168.0,1,right,J. Suggs 26' 3PT  (15 PTS) (G. Bitadze 2 AST),"[1630591, 1629048]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Right Center,26.75,Made,15.0,G. Bitadze,1629048.0,2.0,,,,,,,,,,,,,,
577,PT07M34.00S,2023-04-03T00:18:06.0Z,4,REGULAR,3pt,Jump Shot,[],1630587,26.231931668856767,81.12745098039215,1610612765,103,82,2023-04-03T00:18:11Z,5670000,False,-156.0,194.0,1,left,I. Livers 24' 3PT  (8 PTS) (C. Joseph 5 AST),"[1630587, 202709]",1610612765.0,DET,,,,Livers,I. Livers,,,,,Above the Break 3,24+ Left Center,24.88,Made,8.0,C. Joseph,202709.0,5.0,,,,,,,,,,,,,,
579,PT07M20.00S,2023-04-03T00:18:23.2Z,4,REGULAR,2pt,Hook,['pointsinthepaint'],1629021,88.91261498028909,49.26470588235294,1610612753,105,82,2023-04-03T00:18:49Z,5690000,False,-4.0,52.0,1,right,M. Wagner Hook (2 PTS) (G. Bitadze 3 AST),"[1629021, 1629048]",1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),0-8 Center,5.18,Made,2.0,G. Bitadze,1629048.0,3.0,,,,,,,,,,,,,,
581,PT07M20.00S,2023-04-03T00:18:26.1Z,4,REGULAR,foul,personal,['1freethrow'],1630587,,,1610612753,105,82,2023-04-03T00:18:34Z,5710000,False,,,0,,I. Livers shooting personal FOUL (4 PF) (Wagner 1 FT),"[1630587, 1629021]",1610612765.0,DET,shooting,,,Livers,I. Livers,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2882.0,4.0,0.0,Wagner,1629021.0,,,,,,,,,
583,PT07M20.00S,2023-04-03T00:18:58.3Z,4,REGULAR,substitution,out,[],1630181,,,1610612753,105,82,2023-04-03T00:19:01Z,5730000,False,,,0,,SUB out: R. Hampton,[1630181],1610612765.0,DET,,,,Hampton,R. Hampton,,,,,,,,,,,,,,,,,,,,,,,,,,
584,PT07M20.00S,2023-04-03T00:18:58.3Z,4,REGULAR,substitution,in,[],1631093,,,1610612753,105,82,2023-04-03T00:19:01Z,5740000,False,,,0,,SUB in: J. Ivey,[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,,,,,,,,,,,,,,,,,,,
585,PT07M20.00S,2023-04-03T00:19:10.8Z,4,REGULAR,freethrow,1 of 1,[],1629021,,,1610612753,106,82,2023-04-03T00:19:10Z,5750000,False,,,0,,M. Wagner Free Throw 1 of 1 (3 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
586,PT07M04.00S,2023-04-03T00:19:36.6Z,4,REGULAR,foul,personal,['2freethrow'],1629048,,,1610612765,106,82,2023-04-03T00:19:57Z,5760000,False,,,0,,G. Bitadze shooting personal FOUL (5 PF) (Rhoden 2 FT),"[1629048, 1631197]",1610612753.0,ORL,shooting,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,,,,2882.0,5.0,0.0,Rhoden,1631197.0,,,,,,,,,
588,PT07M04.00S,2023-04-03T00:20:00.2Z,4,REGULAR,freethrow,1 of 2,[],1631197,,,1610612765,106,83,2023-04-03T00:20:00Z,5780000,False,,,0,,J. Rhoden Free Throw 1 of 2 (3 PTS),[1631197],1610612765.0,DET,,,,Rhoden,J. Rhoden,,,,,,,,Made,3.0,,,,,,,,,,,,,,,,,
589,PT07M04.00S,2023-04-03T00:20:14.3Z,4,REGULAR,freethrow,2 of 2,[],1631197,,,1610612765,106,84,2023-04-03T00:20:14Z,5790000,False,,,0,,J. Rhoden Free Throw 2 of 2 (4 PTS),[1631197],1610612765.0,DET,,,,Rhoden,J. Rhoden,,,,,,,,Made,4.0,,,,,,,,,,,,,,,,,
590,PT06M50.00S,2023-04-03T00:20:34.9Z,4,REGULAR,2pt,Jump Shot,[],1630175,84.31340341655716,78.67647058823529,1610612753,106,84,2023-04-03T00:21:55Z,5800000,False,143.0,95.0,1,right,MISS C. Anthony 17' pullup Shot,[1630175],1610612753.0,ORL,pullup,,,Anthony,C. Anthony,,,,,Mid-Range,16-24 Right,17.2,Missed,,,,,,,,,,,,,,,,,,
591,PT06M50.00S,2023-04-03T00:20:41.7Z,4,REGULAR,rebound,defensive,[],1631093,,,1610612765,106,84,2023-04-03T00:20:41Z,5810000,False,,,0,,J. Ivey REBOUND (Off:1 Def:2),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,590.0,3.0,2.0,1.0,,,,,
597,PT06M50.00S,2023-04-03T00:23:14.3Z,4,REGULAR,foul,personal,[],1631105,,,1610612765,106,84,2023-04-03T00:48:10Z,5870000,False,,,0,,J. Duren double personal FOUL (3 PF),"[1631105, 1629048]",1610612765.0,DET,double,,,Duren,J. Duren,,,,,Restricted Area,0-8 Center,,,,,,,2882.0,3.0,0.0,Bitadze,1629048.0,,,,,,,,,
613,PT06M50.00S,2023-04-03T00:23:14.3Z,4,REGULAR,foul,personal,[],1629048,,,1610612765,106,84,2023-04-03T00:27:24Z,5887500,False,,,0,,G. Bitadze double personal FOUL (6 PF),"[1629048, 1631105]",1610612753.0,ORL,double,,,Bitadze,G. Bitadze,,,,,Restricted Area,0-8 Center,,,,,,,,6.0,0.0,Duren,1631105.0,,,,,,,,,
602,PT06M50.00S,2023-04-03T00:23:54.5Z,4,REGULAR,substitution,out,[],1631105,,,1610612765,106,84,2023-04-03T00:27:24Z,5895000,False,,,0,,SUB out: J. Duren,[1631105],1610612765.0,DET,,,,Duren,J. Duren,,,,,,,,,,,,,,,,,,,,,,,,,,
603,PT06M50.00S,2023-04-03T00:23:54.5Z,4,REGULAR,substitution,in,[],1630164,,,1610612765,106,84,2023-04-03T00:27:24Z,5897500,False,,,0,,SUB in: J. Wiseman,[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,,,,,,,,,,,,,,,,,,,
600,PT06M50.00S,2023-04-03T00:24:34.7Z,4,REGULAR,foul,technical,[],1629048,,,1610612765,106,84,2023-04-03T00:27:24Z,5900000,False,,,0,,G. Bitadze double technical FOUL (1 Tech),[1629048],1610612753.0,ORL,double,,,Bitadze,G. Bitadze,,,,,,,,,,,,,2882.0,6.0,1.0,,,,,,,,,,,
601,PT06M50.00S,2023-04-03T00:24:34.7Z,4,REGULAR,foul,technical,[],1631105,,,1610612765,106,84,2023-04-03T00:27:24Z,5910000,False,,,0,,J. Duren double technical FOUL (1 Tech),[1631105],1610612765.0,DET,double,,,Duren,J. Duren,,,,,,,,,,,,,2882.0,3.0,1.0,,,,,,,,,,,
608,PT06M50.00S,2023-04-03T00:24:55.1Z,4,REGULAR,substitution,out,[],1629048,,,1610612765,106,84,2023-04-03T00:27:24Z,5915000,False,,,0,,SUB out: G. Bitadze,[1629048],1610612753.0,ORL,,,,Bitadze,G. Bitadze,,,,,,,,,,,,,,,,,,,,,,,,,,
609,PT06M50.00S,2023-04-03T00:24:55.1Z,4,REGULAR,substitution,in,[],1629643,,,1610612765,106,84,2023-04-03T00:27:24Z,5917500,False,,,0,,SUB in: C. Okeke,[1629643],1610612753.0,ORL,,,,Okeke,C. Okeke,,,,,,,,,,,,,,,,,,,,,,,,,,
604,PT06M36.00S,2023-04-03T00:25:15.5Z,4,REGULAR,turnover,lost ball,[],1631093,,,1610612765,106,84,2023-04-03T00:29:06Z,5920000,False,,,0,,J. Ivey lost ball TURNOVER (4 TO),"[1631093, 1630591]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,4.0,Suggs,1630591.0,,
605,PT06M36.00S,2023-04-03T00:25:15.5Z,4,REGULAR,steal,,[],1630591,,,1610612753,106,84,2023-04-03T00:25:17Z,5930000,False,,,0,,J. Suggs STEAL (4 STL),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),8-16 Right,,,,,,,,,,,,,,,,,,,,
606,PT06M35.00S,2023-04-03T00:25:22.1Z,4,REGULAR,turnover,out-of-bounds,[],1629021,,,1610612753,106,84,2023-04-03T00:30:42Z,5940000,False,,,0,,M. Wagner lost ball out-of-bounds TURNOVER (1 TO),[1629021],1610612753.0,ORL,lost ball,,,Wagner,M. Wagner,,,,,Mid-Range,16-24 Right,,,,,,,,,,,,,,,,1.0,,,,
607,PT06M11.00S,2023-04-03T00:25:48.0Z,4,REGULAR,2pt,Jump Shot,['fromturnover'],1630587,19.267411300919843,75.98039215686273,1610612765,106,86,2023-04-03T00:31:42Z,5950000,False,-130.0,129.0,1,left,I. Livers 18' step back Jump Shot (10 PTS),[1630587],1610612765.0,DET,step back,,,Livers,I. Livers,,,,,Mid-Range,16-24 Left Center,18.28,Made,10.0,,,,,,,,,,,,,,,,,
610,PT05M56.00S,2023-04-03T00:26:08.8Z,4,REGULAR,foul,personal,['2freethrow'],1630164,,,1610612753,106,86,2023-04-03T00:27:52Z,5960000,False,,,0,,J. Wiseman shooting personal FOUL (2 PF) (Wagner 2 FT),"[1630164, 1630532]",1610612765.0,DET,shooting,,,Wiseman,J. Wiseman,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2882.0,2.0,0.0,Wagner,1630532.0,,,,,,,,,
615,PT05M56.00S,2023-04-03T00:26:18.0Z,4,REGULAR,freethrow,1 of 2,[],1630532,,,1610612753,107,86,2023-04-03T00:29:44Z,5975000,False,,,0,,F. Wagner Free Throw 1 of 2 (15 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
616,PT05M56.00S,2023-04-03T00:26:18.0Z,4,REGULAR,freethrow,2 of 2,[],1630532,,,1610612753,108,86,2023-04-03T00:29:44Z,5977500,False,,,0,,F. Wagner Free Throw 2 of 2 (16 PTS),[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,Made,16.0,,,,,,,,,,,,,,,,,
617,PT05M39.00S,2023-04-03T00:28:39.9Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1629021,,,1610612765,108,86,2023-04-03T00:28:49Z,5990000,False,,,0,,M. Wagner shooting personal FOUL (1 PF) (Wiseman 2 FT),"[1629021, 1630164]",1610612753.0,ORL,shooting,,,Wagner,M. Wagner,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,201638.0,1.0,1.0,Wiseman,1630164.0,,,,,,,,,
619,PT05M39.00S,2023-04-03T00:29:04.5Z,4,REGULAR,freethrow,1 of 2,[],1630164,,,1610612765,108,87,2023-04-03T00:29:04Z,6010000,False,,,0,,J. Wiseman Free Throw 1 of 2 (9 PTS),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,Made,9.0,,,,,,,,,,,,,,,,,
620,PT05M39.00S,2023-04-03T00:29:05.5Z,4,REGULAR,substitution,out,[],1630532,,,1610612765,108,87,2023-04-03T00:29:09Z,6020000,False,,,0,,SUB out: F. Wagner,[1630532],1610612753.0,ORL,,,,Wagner,F. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
621,PT05M39.00S,2023-04-03T00:29:05.5Z,4,REGULAR,substitution,in,[],1631216,,,1610612765,108,87,2023-04-03T00:29:09Z,6030000,False,,,0,,SUB in: C. Houstan,[1631216],1610612753.0,ORL,,,,Houstan,C. Houstan,,,,,,,,,,,,,,,,,,,,,,,,,,
622,PT05M39.00S,2023-04-03T00:29:24.3Z,4,REGULAR,freethrow,2 of 2,[],1630164,,,1610612765,108,88,2023-04-03T00:29:24Z,6040000,False,,,0,,J. Wiseman Free Throw 2 of 2 (10 PTS),[1630164],1610612765.0,DET,,,,Wiseman,J. Wiseman,,,,,,,,Made,10.0,,,,,,,,,,,,,,,,,
623,PT05M37.00S,2023-04-03T00:29:29.7Z,4,REGULAR,foul,personal,[],1631093,,,1610612753,108,88,2023-04-03T00:29:33Z,6050000,False,,,0,,J. Ivey personal FOUL (4 PF),"[1631093, 1630175]",1610612765.0,DET,,,,Ivey,J. Ivey,,,,,Mid-Range,16-24 Left,,,,,,,2882.0,4.0,0.0,Anthony,1630175.0,,,,,,,,,
625,PT05M21.00S,2023-04-03T00:29:57.6Z,4,REGULAR,3pt,Jump Shot,[],1629021,94.56307490144546,3.9215686274509802,1610612753,111,88,2023-04-03T00:30:02Z,6070000,False,-230.0,-1.0,1,right,M. Wagner 3PT  (6 PTS) (C. Houstan 1 AST),"[1629021, 1631216]",1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Left Corner 3,24+ Left,23.04,Made,6.0,C. Houstan,1631216.0,1.0,,,,,,,,,,,,,,
627,PT05M13.00S,2023-04-03T00:30:08.1Z,4,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630175,,,1610612765,111,88,2023-04-03T00:30:18Z,6090000,False,,,0,,C. Anthony personal FOUL (3 PF) (Ivey 2 FT),"[1630175, 1631093]",1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Mid-Range,8-16 Left,,,,,,,2882.0,3.0,0.0,Ivey,1631093.0,,,,,,,,,
629,PT05M13.00S,2023-04-03T00:30:35.3Z,4,REGULAR,freethrow,1 of 2,[],1631093,,,1610612765,111,89,2023-04-03T00:30:35Z,6110000,False,,,0,,J. Ivey Free Throw 1 of 2 (13 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
630,PT05M13.00S,2023-04-03T00:30:39.3Z,4,REGULAR,substitution,out,[],1630587,,,1610612765,111,89,2023-04-03T00:30:48Z,6120000,False,,,0,,SUB out: I. Livers,[1630587],1610612765.0,DET,,,,Livers,I. Livers,,,,,,,,,,,,,,,,,,,,,,,,,,
631,PT05M13.00S,2023-04-03T00:30:39.3Z,4,REGULAR,substitution,out,[],202709,,,1610612765,111,89,2023-04-03T00:30:48Z,6130000,False,,,0,,SUB out: C. Joseph,[202709],1610612765.0,DET,,,,Joseph,C. Joseph,,,,,,,,,,,,,,,,,,,,,,,,,,
632,PT05M13.00S,2023-04-03T00:30:39.3Z,4,REGULAR,substitution,in,[],1631205,,,1610612765,111,89,2023-04-03T00:30:48Z,6140000,False,,,0,,SUB in: B. Boeheim,[1631205],1610612765.0,DET,,,,Boeheim,B. Boeheim,,,,,,,,,,,,,,,,,,,,,,,,,,
633,PT05M13.00S,2023-04-03T00:30:39.3Z,4,REGULAR,substitution,in,[],1630165,,,1610612765,111,89,2023-04-03T00:30:48Z,6150000,False,,,0,,SUB in: K. Hayes,[1630165],1610612765.0,DET,,,,Hayes,K. Hayes,,,,,,,,,,,,,,,,,,,,,,,,,,
634,PT05M13.00S,2023-04-03T00:30:54.1Z,4,REGULAR,freethrow,2 of 2,[],1631093,,,1610612765,111,90,2023-04-03T00:30:54Z,6160000,False,,,0,,J. Ivey Free Throw 2 of 2 (14 PTS),[1631093],1610612765.0,DET,,,,Ivey,J. Ivey,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
635,PT05M01.00S,2023-04-03T00:31:10.2Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630591,90.48948751642575,57.35294117647059,1610612753,113,90,2023-04-03T00:31:21Z,6170000,False,37.0,37.0,1,right,J. Suggs driving Layup (17 PTS) (M. Wagner 1 AST),"[1630591, 1629021]",1610612753.0,ORL,driving,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),0-8 Center,5.21,Made,17.0,M. Wagner,1629021.0,1.0,,,,,,,,,,,,,,
637,PT05M01.00S,2023-04-03T00:31:18.9Z,4,REGULAR,foul,personal,['1freethrow'],1630165,,,1610612753,113,90,2023-04-03T00:32:19Z,6190000,False,,,0,,K. Hayes shooting personal FOUL (4 PF) (Suggs 1 FT),"[1630165, 1630591]",1610612765.0,DET,shooting,,,Hayes,K. Hayes,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,2882.0,4.0,0.0,Suggs,1630591.0,,,,,,,,,
