actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,isTargetScoreLastPeriod,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,area,areaDetail,shotDistance,shotResult,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,officialId,turnoverTotal,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId
430,PT03M27.00S,2023-01-29T01:41:28.4Z,3,REGULAR,substitution,out,[],1628976,,,1610612741,64,88,2023-01-29T01:41:31Z,4260000,False,,,0,,SUB out: W. Carter Jr.,[1628976],1610612753.0,ORL,,,,Carter Jr.,W. Carter Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
431,PT03M27.00S,2023-01-29T01:41:28.4Z,3,REGULAR,substitution,in,[],1629021,,,1610612741,64,88,2023-01-29T01:41:31Z,4270000,False,,,0,,SUB in: M. Wagner,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,,,,,,,,,,,,,,,,,,,
432,PT03M27.00S,2023-01-29T01:41:46.6Z,3,REGULAR,freethrow,2 of 2,[],203897,,,1610612741,64,89,2023-01-29T01:41:46Z,4280000,False,,,0,,Z. LaVine Free Throw 2 of 2 (22 PTS),[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,Made,22.0,,,,,,,,,,,,,,,,,
433,PT03M14.00S,2023-01-29T01:42:00.1Z,3,REGULAR,3pt,Jump Shot,[],1630591,28.465834428383708,76.47058823529412,1610612753,67,89,2023-01-29T01:42:04Z,4290000,False,-132.0,215.0,1,left,J. Suggs 25' 3PT  (3 PTS) (M. Wagner 3 AST),"[1630591, 1629021]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Left Center,25.26,Made,3.0,M. Wagner,1629021.0,3.0,,,,,,,,,,,,,,
435,PT02M59.00S,2023-01-29T01:42:18.1Z,3,REGULAR,turnover,out-of-bounds,[],1627936,,,1610612741,67,89,2023-01-29T01:42:28Z,4310000,False,,,0,,A. Caruso bad pass out-of-bounds TURNOVER (1 TO),[1627936],1610612741.0,CHI,bad pass,,,Caruso,A. Caruso,,,,,Above the Break 3,24+ Left Center,,,,,,,,,,,1627519.0,1.0,,,,,,,,
436,PT02M50.00S,2023-01-29T01:42:33.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],1628371,20.581471747700395,90.19607843137256,1610612753,70,89,2023-01-29T01:42:37Z,4320000,False,-201.0,141.0,1,left,J. Isaac 24' 3PT  (5 PTS) (C. Anthony 3 AST),"[1628371, 1630175]",1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,Above the Break 3,24+ Left Center,24.55,Made,5.0,C. Anthony,1630175.0,3.0,,,,,,,,,,,,,,
438,PT02M49.00S,2023-01-29T01:42:38.7Z,3,REGULAR,timeout,full,['team'],0,,,1610612741,70,89,2023-01-29T01:42:38Z,4340000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439,PT02M49.00S,2023-01-29T01:43:48.1Z,3,REGULAR,substitution,out,[],1628371,,,1610612741,70,89,2023-01-29T01:44:08Z,4350000,False,,,0,,SUB out: J. Isaac,[1628371],1610612753.0,ORL,,,,Isaac,J. Isaac,,,,,,,,,,,,,,,,,,,,,,,,,,
440,PT02M49.00S,2023-01-29T01:43:48.1Z,3,REGULAR,substitution,out,[],203897,,,1610612741,70,89,2023-01-29T01:44:08Z,4360000,False,,,0,,SUB out: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
441,PT02M49.00S,2023-01-29T01:43:48.1Z,3,REGULAR,substitution,in,[],1629678,,,1610612741,70,89,2023-01-29T01:44:08Z,4370000,False,,,0,,SUB in: A. Schofield,[1629678],1610612753.0,ORL,,,,Schofield,A. Schofield,,,,,,,,,,,,,,,,,,,,,,,,,,
442,PT02M49.00S,2023-01-29T01:43:48.1Z,3,REGULAR,substitution,in,[],1630245,,,1610612741,70,89,2023-01-29T01:44:08Z,4380000,False,,,0,,SUB in: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
443,PT02M25.00S,2023-01-29T01:44:42.0Z,3,REGULAR,2pt,Jump Shot,[],202696,91.40932982917214,71.56862745098039,1610612741,70,91,2023-01-29T01:44:51Z,4390000,False,108.0,28.0,1,right,N. Vucevic 11' fadeaway Jump Shot (26 PTS) (C. White 3 AST),"[202696, 1629632]",1610612741.0,CHI,fadeaway,,,Vucevic,N. Vucevic,,,,,Mid-Range,8-16 Right,11.15,Made,26.0,C. White,1629632.0,3.0,,,,,,,,,,,,,,
445,PT02M07.00S,2023-01-29T01:45:01.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629021,7.178055190538765,54.65686274509803,1610612753,72,91,2023-01-29T01:45:13Z,4410000,False,-23.0,15.0,1,left,M. Wagner driving Layup (9 PTS) (J. Suggs 3 AST),"[1629021, 1630591]",1610612753.0,ORL,driving,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,2.77,Made,9.0,J. Suggs,1630591.0,3.0,,,,,,,,,,,,,,
447,PT01M52.00S,2023-01-29T01:45:14.8Z,3,REGULAR,2pt,Jump Shot,[],201942,93.51182654402102,30.88235294117647,1610612741,72,91,2023-01-29T01:45:18Z,4430000,False,-96.0,8.0,1,right,MISS D. DeRozan 9' Jump Shot,[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Left,9.6,Missed,,,,,,,,,,,,,,,,,,
448,PT01M50.00S,2023-01-29T01:45:16.8Z,3,REGULAR,rebound,defensive,[],1629626,,,1610612753,72,91,2023-01-29T01:45:18Z,4440000,False,,,0,,B. Bol REBOUND (Off:0 Def:2),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,Mid-Range,8-16 Left,,,,,,,447.0,2.0,2.0,0.0,,,,,,,,,,
449,PT01M43.00S,2023-01-29T01:45:24.0Z,3,REGULAR,3pt,Jump Shot,[],1629021,31.225361366622867,30.88235294117647,1610612753,75,91,2023-01-29T01:45:29Z,4450000,False,96.0,241.0,1,left,M. Wagner 25' 3PT  (12 PTS) (B. Bol 1 AST),"[1629021, 1629626]",1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Right Center,25.93,Made,12.0,B. Bol,1629626.0,1.0,,,,,,,,,,,,,,
451,PT01M21.00S,2023-01-29T01:45:46.6Z,3,REGULAR,2pt,Jump Shot,[],1629632,69.85873850197109,47.05882352941176,1610612741,75,91,2023-01-29T01:45:59Z,4470000,False,-15.0,231.0,1,right,MISS C. White 23' step back Shot,[1629632],1610612741.0,CHI,step back,,,White,C. White,,,,,Mid-Range,16-24 Center,23.13,Missed,,,,,,,,,,,,,,,,,,
452,PT01M21.00S,2023-01-29T01:45:46.6Z,3,REGULAR,rebound,defensive,['team'],0,,,1610612753,75,91,2023-01-29T01:49:21Z,4480000,False,,,0,,TEAM defensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Mid-Range,16-24 Center,,,,,,,451.0,,,,,,,,,,,,,
453,PT01M21.00S,2023-01-29T01:45:51.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1627936,,,1610612753,75,91,2023-01-29T01:46:35Z,4490000,False,,,0,,A. Caruso loose ball personal FOUL (4 PF) (Wagner 2 FT),"[1627936, 1629021]",1610612741.0,CHI,loose ball,,,Caruso,A. Caruso,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627541.0,,4.0,0.0,Wagner,1629021.0,,,,
455,PT01M21.00S,2023-01-29T01:46:18.8Z,3,REGULAR,freethrow,1 of 2,[],1629021,,,1610612753,76,91,2023-01-29T01:46:18Z,4510000,False,,,0,,M. Wagner Free Throw 1 of 2 (13 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,13.0,,,,,,,,,,,,,,,,,
456,PT01M21.00S,2023-01-29T01:46:35.4Z,3,REGULAR,freethrow,2 of 2,[],1629021,,,1610612753,77,91,2023-01-29T01:46:35Z,4520000,False,,,0,,M. Wagner Free Throw 2 of 2 (14 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,14.0,,,,,,,,,,,,,,,,,
457,PT01M10.00S,2023-01-29T01:46:51.1Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",1630591,,,1610612741,77,91,2023-01-29T01:46:58Z,4530000,False,,,0,,J. Suggs shooting personal FOUL (2 PF) (DeRozan 2 FT),"[1630591, 201942]",1610612753.0,ORL,shooting,,,Suggs,J. Suggs,,,,,Mid-Range,16-24 Center,,,,,,,,,,,1627519.0,,2.0,0.0,DeRozan,201942.0,,,,
459,PT01M10.00S,2023-01-29T01:47:15.2Z,3,REGULAR,freethrow,1 of 2,[],201942,,,1610612741,77,92,2023-01-29T01:47:15Z,4550000,False,,,0,,D. DeRozan Free Throw 1 of 2 (19 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,19.0,,,,,,,,,,,,,,,,,
460,PT01M10.00S,2023-01-29T01:47:30.4Z,3,REGULAR,freethrow,2 of 2,[],201942,,,1610612741,77,93,2023-01-29T01:47:30Z,4560000,False,,,0,,D. DeRozan Free Throw 2 of 2 (20 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,,,,Made,20.0,,,,,,,,,,,,,,,,,
461,PT00M56.60S,2023-01-29T01:47:47.0Z,3,REGULAR,foul,personal,"['inpenalty', '2freethrow']",202696,,,1610612753,77,93,2023-01-29T01:47:54Z,4570000,False,,,0,,N. Vucevic shooting personal FOUL (2 PF) (Wagner 2 FT),"[202696, 1629021]",1610612741.0,CHI,shooting,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,1627519.0,,2.0,0.0,Wagner,1629021.0,,,,
463,PT00M56.60S,2023-01-29T01:48:15.3Z,3,REGULAR,freethrow,1 of 2,[],1629021,,,1610612753,78,93,2023-01-29T01:48:35Z,4590000,False,,,0,,M. Wagner Free Throw 1 of 2 (15 PTS),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Made,15.0,,,,,,,,,,,,,,,,,
464,PT00M56.60S,2023-01-29T01:48:15.3Z,3,REGULAR,freethrow,2 of 2,[],1629021,,,1610612753,78,93,2023-01-29T01:48:35Z,4600000,False,,,0,,MISS M. Wagner Free Throw 2 of 2,[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,,,,Missed,,,,,,,,,,,,,,,,,,
465,PT00M54.00S,2023-01-29T01:48:17.9Z,3,REGULAR,rebound,defensive,[],202696,,,1610612741,78,93,2023-01-29T01:48:35Z,4610000,False,,,0,,N. Vucevic REBOUND (Off:4 Def:7),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,464.0,11.0,7.0,4.0,,,,,,,,,,
466,PT00M38.90S,2023-01-29T01:48:49.4Z,3,REGULAR,2pt,Jump Shot,[],201942,85.10183968462549,26.47058823529412,1610612741,78,95,2023-01-29T01:48:55Z,4620000,False,-118.0,88.0,1,right,D. DeRozan 14' Jump Shot (22 PTS),[201942],1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Mid-Range,8-16 Left,14.66,Made,22.0,,,,,,,,,,,,,,,,,
467,PT00M33.20S,2023-01-29T01:49:03.9Z,3,REGULAR,3pt,Jump Shot,[],1629021,29.911300919842315,30.14705882352941,1610612753,81,95,2023-01-29T01:49:12Z,4630000,False,99.0,229.0,1,left,M. Wagner 24' 3PT  (18 PTS) (C. Anthony 4 AST),"[1629021, 1630175]",1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Right Center,24.93,Made,18.0,C. Anthony,1630175.0,4.0,,,,,,,,,,,,,,
470,PT00M10.50S,2023-01-29T01:49:54.6Z,3,REGULAR,3pt,Jump Shot,[],1629632,75.1149802890933,87.00980392156863,1610612741,81,95,2023-01-29T01:49:58Z,4660000,False,185.0,181.0,1,right,MISS C. White 25' 3PT,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,Above the Break 3,24+ Right Center,25.91,Missed,,,,,,,,,,,,,,,,,,
471,PT00M08.20S,2023-01-29T01:49:56.9Z,3,REGULAR,rebound,defensive,[],1630175,,,1610612753,81,95,2023-01-29T01:49:58Z,4670000,False,,,0,,C. Anthony REBOUND (Off:0 Def:4),[1630175],1610612753.0,ORL,,,,Anthony,C. Anthony,,,,,Above the Break 3,24+ Right Center,,,,,,,470.0,4.0,4.0,0.0,,,,,,,,,,
472,PT00M01.10S,2023-01-29T01:50:04.1Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629021,7.703679369250986,42.64705882352941,1610612753,81,95,2023-01-29T01:51:20Z,4680000,False,37.0,20.0,1,left,MISS M. Wagner driving Layup - blocked,"[1629021, 202696]",1610612753.0,ORL,driving,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,4.18,Missed,,,,,,,,,,,,,,,,,Vucevic,202696.0
473,PT00M01.10S,2023-01-29T01:50:04.1Z,3,REGULAR,block,,[],202696,,,1610612753,81,95,2023-01-29T01:50:06Z,4690000,False,,,0,,N. Vucevic BLOCK (2 BLK),[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,Restricted Area,0-8 Center,,,,,,,,,,,,,,,,,,,,
474,PT00M01.10S,2023-01-29T01:50:04.1Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612753,81,95,2023-01-29T01:51:20Z,4700000,False,,,0,,TEAM offensive REBOUND,[],1610612753.0,ORL,,,,,,,,,,Restricted Area,0-8 Center,,,,,,,472.0,,,,,,,,,,,,,
475,PT00M00.00S,2023-01-29T01:51:21.2Z,3,REGULAR,period,end,[],0,,,1610612753,81,95,2023-01-29T01:51:21Z,4710000,False,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476,PT12M00.00S,2023-01-29T01:52:16.7Z,4,REGULAR,substitution,out,['startperiod'],1627936,,,1610612753,81,95,2023-01-29T01:52:39Z,4720000,False,,,0,,SUB out: A. Caruso,[1627936],1610612741.0,CHI,,,,Caruso,A. Caruso,,,,,,,,,,,,,,,,,,,,,,,,,,
477,PT12M00.00S,2023-01-29T01:52:16.7Z,4,REGULAR,substitution,out,['startperiod'],202696,,,1610612753,81,95,2023-01-29T01:52:39Z,4730000,False,,,0,,SUB out: N. Vucevic,[202696],1610612741.0,CHI,,,,Vucevic,N. Vucevic,,,,,,,,,,,,,,,,,,,,,,,,,,
478,PT12M00.00S,2023-01-29T01:52:16.7Z,4,REGULAR,substitution,out,['startperiod'],1630245,,,1610612753,81,95,2023-01-29T01:52:39Z,4740000,False,,,0,,SUB out: A. Dosunmu,[1630245],1610612741.0,CHI,,,,Dosunmu,A. Dosunmu,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT12M00.00S,2023-01-29T01:52:16.7Z,4,REGULAR,substitution,in,['startperiod'],201609,,,1610612753,81,95,2023-01-29T01:52:39Z,4750000,False,,,0,,SUB in: G. Dragic,[201609],1610612741.0,CHI,,,,Dragic,G. Dragic,,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT12M00.00S,2023-01-29T01:52:16.7Z,4,REGULAR,substitution,in,['startperiod'],1630172,,,1610612753,81,95,2023-01-29T01:52:39Z,4760000,False,,,0,,SUB in: P. Williams,[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT12M00.00S,2023-01-29T01:52:16.7Z,4,REGULAR,substitution,in,['startperiod'],1627884,,,1610612753,81,95,2023-01-29T01:52:39Z,4770000,False,,,0,,SUB in: D. Jones Jr.,[1627884],1610612741.0,CHI,,,,Jones Jr.,D. Jones Jr.,,,,,,,,,,,,,,,,,,,,,,,,,,
482,PT12M00.00S,2023-01-29T01:52:48.7Z,4,REGULAR,period,start,[],0,,,1610612753,81,95,2023-01-29T01:52:48Z,4780000,False,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,PT11M48.00S,2023-01-29T01:52:59.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1629021,5.206964520367937,47.05882352941176,1610612753,83,95,2023-01-29T01:53:04Z,4790000,False,15.0,-4.0,1,left,M. Wagner cutting Layup (20 PTS) (B. Bol 2 AST),"[1629021, 1629626]",1610612753.0,ORL,cutting,,,Wagner,M. Wagner,,,,,Restricted Area,0-8 Center,1.51,Made,20.0,B. Bol,1629626.0,2.0,,,,,,,,,,,,,,
485,PT11M30.00S,2023-01-29T01:53:17.6Z,4,REGULAR,3pt,Jump Shot,[],201609,66.44218134034165,46.81372549019608,1610612741,83,98,2023-01-29T01:53:22Z,4810000,False,-16.0,263.0,1,right,G. Dragic 26' 3PT  (7 PTS) (D. DeRozan 7 AST),"[201609, 201942]",1610612741.0,CHI,,,,Dragic,G. Dragic,,,,,Above the Break 3,24+ Center,26.34,Made,7.0,D. DeRozan,201942.0,7.0,,,,,,,,,,,,,,
487,PT11M19.00S,2023-01-29T01:53:28.7Z,4,REGULAR,3pt,Jump Shot,[],1629021,32.013797634691194,55.63725490196079,1610612753,86,98,2023-01-29T01:53:33Z,4830000,False,-28.0,248.0,1,left,M. Wagner 25' 3PT  (23 PTS) (C. Anthony 5 AST),"[1629021, 1630175]",1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Center,25.0,Made,23.0,C. Anthony,1630175.0,5.0,,,,,,,,,,,,,,
490,PT11M03.00S,2023-01-29T01:53:50.3Z,4,REGULAR,2pt,Jump Shot,[],1630172,76.2976346911958,46.81372549019608,1610612741,86,98,2023-01-29T01:53:55Z,4860000,False,-16.0,170.0,1,right,MISS P. Williams 17' pullup Shot,[1630172],1610612741.0,CHI,pullup,,,Williams,P. Williams,,,,,Mid-Range,16-24 Center,17.1,Missed,,,,,,,,,,,,,,,,,,
491,PT11M00.00S,2023-01-29T01:53:53.3Z,4,REGULAR,rebound,defensive,[],1629626,,,1610612753,86,98,2023-01-29T01:53:55Z,4870000,False,,,0,,B. Bol REBOUND (Off:0 Def:3),[1629626],1610612753.0,ORL,,,,Bol,B. Bol,,,,,Mid-Range,16-24 Center,,,,,,,490.0,3.0,3.0,0.0,,,,,,,,,,
492,PT10M41.00S,2023-01-29T01:54:12.1Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],1630175,7.30946123521682,43.627450980392155,1610612753,88,98,2023-01-29T01:54:20Z,4880000,False,32.0,16.0,1,left,C. Anthony driving finger roll Layup (12 PTS),[1630175],1610612753.0,ORL,driving finger roll,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,3.58,Made,12.0,,,,,,,,,,,,,,,,,
493,PT10M24.00S,2023-01-29T01:54:29.7Z,4,REGULAR,turnover,lost ball,[],201942,,,1610612741,88,98,2023-01-29T01:54:37Z,4890000,False,,,0,,D. DeRozan lost ball TURNOVER (2 TO),"[201942, 1630591]",1610612741.0,CHI,,,,DeRozan,D. DeRozan,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,2.0,,,,,Suggs,1630591.0,,
494,PT10M24.00S,2023-01-29T01:54:29.7Z,4,REGULAR,steal,,[],1630591,,,1610612753,88,98,2023-01-29T01:54:32Z,4900000,False,,,0,,J. Suggs STEAL (1 STL),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Center,,,,,,,,,,,,,,,,,,,,
495,PT10M22.00S,2023-01-29T01:54:33.5Z,4,REGULAR,2pt,DUNK,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1630175,6.389618922470433,46.568627450980394,1610612753,90,98,2023-01-29T01:54:42Z,4910000,False,17.0,8.0,1,left,C. Anthony running DUNK (14 PTS) (J. Suggs 4 AST),"[1630175, 1630591]",1610612753.0,ORL,running,,,Anthony,C. Anthony,,,,,Restricted Area,0-8 Center,1.88,Made,14.0,J. Suggs,1630591.0,4.0,,,,,,,,,,,,,,
497,PT10M22.00S,2023-01-29T01:54:41.2Z,4,REGULAR,timeout,full,['team'],0,,,1610612741,90,98,2023-01-29T01:54:41Z,4930000,False,,,0,,CHI Timeout,[],1610612741.0,CHI,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,PT10M22.00S,2023-01-29T01:56:16.7Z,4,REGULAR,substitution,out,[],1629632,,,1610612741,90,98,2023-01-29T01:57:19Z,4940000,False,,,0,,SUB out: C. White,[1629632],1610612741.0,CHI,,,,White,C. White,,,,,,,,,,,,,,,,,,,,,,,,,,
499,PT10M22.00S,2023-01-29T01:56:16.7Z,4,REGULAR,substitution,in,[],203897,,,1610612741,90,98,2023-01-29T01:57:19Z,4950000,False,,,0,,SUB in: Z. LaVine,[203897],1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,,,,,,,,,,,,,,,,,,,,,,
500,PT10M01.00S,2023-01-29T01:57:53.4Z,4,REGULAR,3pt,Jump Shot,[],201609,67.7562417871222,64.2156862745098,1610612741,90,98,2023-01-29T01:58:08Z,4960000,False,71.0,251.0,1,right,MISS G. Dragic 26' 3PT,[201609],1610612741.0,CHI,,,,Dragic,G. Dragic,,,,,Above the Break 3,24+ Center,26.05,Missed,,,,,,,,,,,,,,,,,,
501,PT09M59.00S,2023-01-29T01:57:55.4Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612741,90,98,2023-01-29T01:58:08Z,4970000,False,,,0,,TEAM offensive REBOUND,[],1610612741.0,CHI,,,,,,,,,,Above the Break 3,24+ Center,,,,,,,500.0,,,,,,,,,,,,,
502,PT09M59.00S,2023-01-29T01:58:02.8Z,4,REGULAR,foul,personal,[],1629678,,,1610612741,90,98,2023-01-29T01:58:41Z,4980000,False,,,0,,A. Schofield loose ball personal FOUL (1 PF),"[1629678, 1630172]",1610612753.0,ORL,loose ball,,,Schofield,A. Schofield,,,,,Above the Break 3,24+ Center,,,,,,,,,,,202049.0,,1.0,0.0,Williams,1630172.0,,,,
504,PT09M57.00S,2023-01-29T01:58:24.7Z,4,REGULAR,foul,personal,[],1630591,,,1610612741,90,98,2023-01-29T01:58:32Z,5000000,False,,,0,,J. Suggs personal FOUL (3 PF),"[1630591, 201942]",1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,Above the Break 3,24+ Right Center,,,,,,,,,,,202049.0,,3.0,0.0,DeRozan,201942.0,,,,
506,PT09M46.00S,2023-01-29T01:58:54.0Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', '2ndchance']",1630172,91.93495400788436,43.627450980392155,1610612741,90,100,2023-01-29T01:59:06Z,5020000,False,-32.0,23.0,1,right,P. Williams Layup (10 PTS) (G. Dragic 3 AST),"[1630172, 201609]",1610612741.0,CHI,,,,Williams,P. Williams,,,,,Restricted Area,0-8 Center,3.95,Made,10.0,G. Dragic,201609.0,3.0,,,,,,,,,,,,,,
508,PT09M27.00S,2023-01-29T01:59:13.8Z,4,REGULAR,turnover,out-of-bounds,[],1629626,,,1610612753,90,100,2023-01-29T01:59:21Z,5040000,False,,,0,,B. Bol lost ball out-of-bounds TURNOVER (2 TO),[1629626],1610612753.0,ORL,lost ball,,,Bol,B. Bol,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,1627541.0,2.0,,,,,,,,
509,PT09M15.00S,2023-01-29T01:59:37.3Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203897,66.04796320630749,45.83333333333333,1610612741,90,103,2023-01-29T01:59:42Z,5050000,False,-21.0,267.0,1,right,Z. LaVine 26' 3PT  (25 PTS) (G. Dragic 4 AST),"[203897, 201609]",1610612741.0,CHI,,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,26.74,Made,25.0,G. Dragic,201609.0,4.0,,,,,,,,,,,,,,
511,PT09M11.00S,2023-01-29T01:59:45.6Z,4,REGULAR,foul,personal,[],201609,,,1610612753,90,103,2023-01-29T01:59:58Z,5070000,False,,,0,,G. Dragic personal FOUL (2 PF),"[201609, 1630591]",1610612741.0,CHI,,,,Dragic,G. Dragic,,,,,Mid-Range,16-24 Right Center,,,,,,,,,,,202049.0,,2.0,0.0,Suggs,1630591.0,,,,
513,PT08M57.00S,2023-01-29T02:00:18.1Z,4,REGULAR,2pt,Jump Shot,[],1630175,7.966491458607096,28.676470588235293,1610612753,90,103,2023-01-29T02:00:24Z,5090000,False,107.0,22.0,1,left,MISS C. Anthony 10' fadeaway Shot,[1630175],1610612753.0,ORL,fadeaway,,,Anthony,C. Anthony,,,,,Mid-Range,8-16 Right,10.89,Missed,,,,,,,,,,,,,,,,,,
514,PT08M55.00S,2023-01-29T02:00:20.1Z,4,REGULAR,rebound,defensive,[],1630172,,,1610612741,90,103,2023-01-29T02:00:24Z,5100000,False,,,0,,P. Williams REBOUND (Off:0 Def:4),[1630172],1610612741.0,CHI,,,,Williams,P. Williams,,,,,Mid-Range,8-16 Right,,,,,,,513.0,4.0,4.0,0.0,,,,,,,,,,
515,PT08M43.00S,2023-01-29T02:00:32.3Z,4,REGULAR,3pt,Jump Shot,[],203897,65.65374507227332,45.83333333333333,1610612741,90,103,2023-01-29T02:00:36Z,5110000,False,-21.0,270.0,1,right,MISS Z. LaVine 27' pullup 3PT,[203897],1610612741.0,CHI,pullup,,,LaVine,Z. LaVine,,,,,Above the Break 3,24+ Center,27.12,Missed,,,,,,,,,,,,,,,,,,
516,PT08M41.00S,2023-01-29T02:00:34.3Z,4,REGULAR,rebound,defensive,[],1629021,,,1610612753,90,103,2023-01-29T02:00:36Z,5120000,False,,,0,,M. Wagner REBOUND (Off:0 Def:2),[1629021],1610612753.0,ORL,,,,Wagner,M. Wagner,,,,,Above the Break 3,24+ Center,,,,,,,515.0,2.0,2.0,0.0,,,,,,,,,,
517,PT08M38.00S,2023-01-29T02:00:41.3Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1630591,9.280551905387648,39.705882352941174,1610612753,92,103,2023-01-29T02:01:00Z,5130000,False,51.0,35.0,1,left,J. Suggs 6' running Layup (5 PTS),[1630591],1610612753.0,ORL,running,,,Suggs,J. Suggs,,,,,In The Paint (Non-RA),0-8 Center,6.21,Made,5.0,,,,,,,,,,,,,,,,,
518,PT08M38.00S,2023-01-29T02:00:45.5Z,4,REGULAR,foul,personal,['1freethrow'],201942,,,1610612753,92,103,2023-01-29T02:00:56Z,5140000,False,,,0,,D. DeRozan shooting personal FOUL (3 PF) (Suggs 1 FT),"[201942, 1630591]",1610612741.0,CHI,shooting,,,DeRozan,D. DeRozan,,,,,In The Paint (Non-RA),0-8 Center,,,,,,,,,,,1627519.0,,3.0,1.0,Suggs,1630591.0,,,,
520,PT08M38.00S,2023-01-29T02:01:15.0Z,4,REGULAR,freethrow,1 of 1,['fastbreak'],1630591,,,1610612753,93,103,2023-01-29T02:01:15Z,5160000,False,,,0,,J. Suggs Free Throw 1 of 1 (6 PTS),[1630591],1610612753.0,ORL,,,,Suggs,J. Suggs,,,,,,,,Made,6.0,,,,,,,,,,,,,,,,,
