actionNumber,clock,timeActual,period,periodType,actionType,subType,qualifiers,personId,x,y,possession,scoreHome,scoreAway,edited,orderNumber,xLegacy,yLegacy,isFieldGoal,side,description,personIdsFilter,teamId,teamTricode,descriptor,jumpBallRecoveredName,jumpBallRecoverdPersonId,playerName,playerNameI,jumpBallWonPlayerName,jumpBallWonPersonId,jumpBallLostPlayerName,jumpBallLostPersonId,shotDistance,shotResult,shotActionNumber,reboundTotal,reboundDefensiveTotal,reboundOffensiveTotal,pointsTotal,assistPlayerNameInitial,assistPersonId,assistTotal,officialId,foulPersonalTotal,foulTechnicalTotal,foulDrawnPlayerName,foulDrawnPersonId,turnoverTotal,stealPlayerName,stealPersonId,blockPlayerName,blockPersonId,value
465,PT02M31.00S,2021-10-31T01:48:08.7Z,3,REGULAR,3pt,Jump Shot,[],1629130,13.354139290407357,4.166666666666666,1610612748,74,98,2021-10-31T01:48:13Z,4580000,229.0,73.0,1,left,D. Robinson 24' 3PT  (15 PTS) (M. Morris 4 AST),"[1629130, 202693]",1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,24.05,Made,,,,,15.0,M. Morris,202693.0,4.0,,,,,,,,,,,
467,PT02M22.00S,2021-10-31T01:48:21.0Z,3,REGULAR,stoppage,out-of-bounds,[],0,,,1610612763,74,98,2021-10-31T01:48:21Z,4600000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,PT02M22.00S,2021-10-31T01:48:23.1Z,3,REGULAR,substitution,out,[],200782,,,1610612763,74,98,2021-10-31T01:48:35Z,4610000,,,0,,SUB out: P. Tucker,[200782],1610612748.0,MIA,,,,Tucker,P. Tucker,,,,,,,,,,,,,,,,,,,,,,,,,
469,PT02M22.00S,2021-10-31T01:48:23.1Z,3,REGULAR,substitution,in,[],1628997,,,1610612763,74,98,2021-10-31T01:48:35Z,4620000,,,0,,SUB in: C. Martin,[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,
470,PT02M10.00S,2021-10-31T01:48:52.9Z,3,REGULAR,3pt,Jump Shot,[],1629630,79.97700394218134,6.372549019607843,1610612763,74,98,2021-10-31T01:48:58Z,4630000,-218.0,136.0,1,right,MISS J. Morant 25' pullup 3PT,[1629630],1610612763.0,MEM,pullup,,,Morant,J. Morant,,,,,25.69,Missed,,,,,,,,,,,,,,,,,,,
471,PT02M06.00S,2021-10-31T01:48:56.9Z,3,REGULAR,rebound,defensive,[],202710,,,1610612748,74,98,2021-10-31T01:48:58Z,4640000,,,0,,J. Butler REBOUND (Off:0 Def:4),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,470.0,4.0,4.0,0.0,,,,,,,,,,,,,,,
472,PT02M02.00S,2021-10-31T01:49:00.5Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fastbreak']",1628997,6.652431011826544,48.77450980392157,1610612748,74,100,2021-10-31T01:49:07Z,4650000,6.0,10.0,1,left,C. Martin running alley-oop Layup (4 PTS) (T. Herro 4 AST),"[1628997, 1629639]",1610612748.0,MIA,running alley-oop,,,Martin,C. Martin,,,,,1.17,Made,,,,,4.0,T. Herro,1629639.0,4.0,,,,,,,,,,,
474,PT01M51.00S,2021-10-31T01:49:11.6Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1629630,90.48948751642575,49.50980392156863,1610612763,74,100,2021-10-31T01:49:20Z,4670000,-2.0,37.0,1,right,MISS J. Morant driving Layup,[1629630],1610612763.0,MEM,driving,,,Morant,J. Morant,,,,,3.7,Missed,,,,,,,,,,,,,,,,,,,
475,PT01M48.00S,2021-10-31T01:49:14.6Z,3,REGULAR,rebound,defensive,[],202710,,,1610612748,74,100,2021-10-31T01:49:20Z,4680000,,,0,,J. Butler REBOUND (Off:0 Def:5),[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,474.0,5.0,5.0,0.0,,,,,,,,,,,,,,,
476,PT01M45.00S,2021-10-31T01:49:16.8Z,3,REGULAR,3pt,Jump Shot,['fastbreak'],1629130,31.225361366622867,25.0,1610612748,74,100,2021-10-31T01:49:26Z,4690000,125.0,241.0,1,left,MISS D. Robinson 27' running 3PT,[1629130],1610612748.0,MIA,running,,,Robinson,D. Robinson,,,,,27.15,Missed,,,,,,,,,,,,,,,,,,,
477,PT01M45.00S,2021-10-31T01:49:16.8Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612748,74,100,2021-10-31T01:49:26Z,4700000,,,0,,TEAM offensive REBOUND,[],1610612748.0,MIA,,,,,,,,,,,,476.0,,,,,,,,,,,,,,,,,,
478,PT01M43.00S,2021-10-31T01:49:24.7Z,3,REGULAR,stoppage,out-of-bounds,[],0,,,1610612748,74,100,2021-10-31T01:49:24Z,4710000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,PT01M43.00S,2021-10-31T01:49:25.1Z,3,REGULAR,substitution,out,[],1629630,,,1610612748,74,100,2021-10-31T01:49:29Z,4720000,,,0,,SUB out: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,
480,PT01M43.00S,2021-10-31T01:49:25.1Z,3,REGULAR,substitution,in,[],1626145,,,1610612748,74,100,2021-10-31T01:49:29Z,4730000,,,0,,SUB in: T. Jones,[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,
481,PT01M36.00S,2021-10-31T01:49:46.7Z,3,REGULAR,3pt,Jump Shot,['2ndchance'],1629639,31.882391590013142,27.450980392156865,1610612748,74,100,2021-10-31T01:49:52Z,4740000,113.0,247.0,1,left,MISS T. Herro 27' step back 3PT,[1629639],1610612748.0,MIA,step back,,,Herro,T. Herro,,,,,27.17,Missed,,,,,,,,,,,,,,,,,,,
482,PT01M34.00S,2021-10-31T01:49:48.7Z,3,REGULAR,rebound,defensive,[],1630214,,,1610612763,74,100,2021-10-31T01:49:52Z,4750000,,,0,,X. Tillman REBOUND (Off:1 Def:3),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,481.0,4.0,3.0,1.0,,,,,,,,,,,,,,,
483,PT01M20.00S,2021-10-31T01:50:03.2Z,3,REGULAR,3pt,Jump Shot,[],1630241,75.50919842312747,14.460784313725492,1610612763,74,100,2021-10-31T01:50:08Z,4760000,-178.0,178.0,1,right,MISS S. Merrill 25' pullup 3PT,[1630241],1610612763.0,MEM,pullup,,,Merrill,S. Merrill,,,,,25.13,Missed,,,,,,,,,,,,,,,,,,,
484,PT01M17.00S,2021-10-31T01:50:06.2Z,3,REGULAR,rebound,defensive,[],1629130,,,1610612748,74,100,2021-10-31T01:50:08Z,4770000,,,0,,D. Robinson REBOUND (Off:1 Def:4),[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,483.0,5.0,4.0,1.0,,,,,,,,,,,,,,,
522,PT01M11.00S,2021-10-31T01:50:18.8Z,3,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,16.343626806833115,50.98039215686275,1610612748,74,100,2021-10-31T01:56:55Z,4795000,-5.0,101.0,1,left,MISS T. Herro 10' driving floating Shot - blocked,"[1629639, 203937]",1610612748.0,MIA,driving floating,,,Herro,T. Herro,,,,,10.12,Missed,,,,,,,,,,,,,,,,,Anderson,203937.0,
523,PT01M11.00S,2021-10-31T01:50:18.8Z,3,REGULAR,block,,[],203937,,,1610612748,74,100,2021-10-31T01:56:55Z,4797500,,,0,,K. Anderson BLOCK (1 BLK),[203937],1610612763.0,MEM,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,
524,PT01M09.00S,2021-10-31T01:50:20.8Z,3,REGULAR,rebound,defensive,[],1630533,,,1610612763,74,100,2021-10-31T01:56:55Z,4798750,,,0,,Z. Williams REBOUND (Off:0 Def:2),[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,522.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
487,PT01M03.00S,2021-10-31T01:50:23.3Z,3,REGULAR,stoppage,out-of-bounds,[],0,,,1610612763,74,100,2021-10-31T01:56:55Z,4800000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,PT01M03.00S,2021-10-31T01:50:23.6Z,3,REGULAR,substitution,out,[],202710,,,1610612763,74,100,2021-10-31T01:56:55Z,4810000,,,0,,SUB out: J. Butler,[202710],1610612748.0,MIA,,,,Butler,J. Butler,,,,,,,,,,,,,,,,,,,,,,,,,
489,PT01M03.00S,2021-10-31T01:50:23.6Z,3,REGULAR,substitution,in,[],200768,,,1610612763,74,100,2021-10-31T01:56:55Z,4820000,,,0,,SUB in: K. Lowry,[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,,,,,,
490,PT01M00.00S,2021-10-31T01:50:44.5Z,3,REGULAR,3pt,Jump Shot,[],1630214,68.54467805519053,67.8921568627451,1610612763,74,100,2021-10-31T01:56:55Z,4830000,89.0,243.0,1,right,MISS X. Tillman 25' 3PT,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,25.91,Missed,,,,,,,,,,,,,,,,,,,
491,PT00M57.80S,2021-10-31T01:50:46.7Z,3,REGULAR,rebound,defensive,[],1628997,,,1610612748,74,100,2021-10-31T01:50:49Z,4840000,,,0,,C. Martin REBOUND (Off:2 Def:2),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,490.0,4.0,2.0,2.0,,,,,,,,,,,,,,,
492,PT00M37.90S,2021-10-31T01:51:11.3Z,3,REGULAR,turnover,3-second-violation,[],202693,,,1610612748,74,100,2021-10-31T01:51:23Z,4850000,,,0,,M. Morris 3-second-violation TURNOVER (2 TO),[202693],1610612748.0,MIA,,,,Morris,M. Morris,,,,,,,,,,,,,,,1204.0,,,,,2.0,,,,,
493,PT00M29.40S,2021-10-31T01:51:31.4Z,3,REGULAR,3pt,Jump Shot,['fromturnover'],203937,92.72339027595268,2.941176470588235,1610612763,77,100,2021-10-31T01:51:36Z,4860000,-235.0,16.0,1,right,K. Anderson 3PT  (9 PTS) (T. Jones 2 AST),"[203937, 1626145]",1610612763.0,MEM,,,,Anderson,K. Anderson,,,,,23.58,Made,,,,,9.0,T. Jones,1626145.0,2.0,,,,,,,,,,,
495,PT00M09.30S,2021-10-31T01:51:53.7Z,3,REGULAR,turnover,lost ball,[],1629639,,,1610612748,77,100,2021-10-31T01:51:57Z,4880000,,,0,,T. Herro lost ball TURNOVER (2 TO),"[1629639, 203937]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,2.0,Anderson,203937.0,,,
496,PT00M09.30S,2021-10-31T01:51:53.7Z,3,REGULAR,steal,,[],203937,,,1610612763,77,100,2021-10-31T01:51:55Z,4890000,,,0,,K. Anderson STEAL (1 STL),[203937],1610612763.0,MEM,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,
497,PT00M06.20S,2021-10-31T01:51:57.4Z,3,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",203937,94.43166885676742,48.77450980392157,1610612763,79,100,2021-10-31T01:52:03Z,4900000,-6.0,0.0,1,right,K. Anderson running Layup (11 PTS),[203937],1610612763.0,MEM,running,,,Anderson,K. Anderson,,,,,0.61,Made,,,,,11.0,,,,,,,,,,,,,,
498,PT00M02.30S,2021-10-31T01:52:04.0Z,3,REGULAR,2pt,Layup,['pointsinthepaint'],1628997,5.601182654402102,50.0,1610612748,79,102,2021-10-31T01:52:12Z,4910000,0.0,0.0,1,left,C. Martin running Layup (6 PTS) (T. Herro 5 AST),"[1628997, 1629639]",1610612748.0,MIA,running,,,Martin,C. Martin,,,,,0.02,Made,,,,,6.0,T. Herro,1629639.0,5.0,,,,,,,,,,,
500,PT00M00.00S,2021-10-31T01:52:10.2Z,3,REGULAR,3pt,Jump Shot,[],1630533,48.702365308804204,47.549019607843135,1610612763,79,102,2021-10-31T01:52:38Z,4930000,-12.0,430.0,1,right,MISS Z. Williams 42' running pullup 3PT,[1630533],1610612763.0,MEM,running pullup,,,Williams,Z. Williams,,,,,42.99,Missed,,,,,,,,,,,,,,,,,,,
501,PT00M00.00S,2021-10-31T01:52:10.2Z,3,REGULAR,rebound,offensive,['team'],0,,,1610612763,79,102,2021-10-31T01:52:17Z,4940000,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,500.0,,,,,,,,,,,,,,,,,,
502,PT00M00.00S,2021-10-31T01:52:19.7Z,3,REGULAR,period,end,[],0,,,1610612763,79,102,2021-10-31T01:52:19Z,4950000,,,0,,Period End,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,PT12M00.00S,2021-10-31T01:54:12.4Z,4,REGULAR,substitution,out,['startperiod'],1630533,,,1610612763,79,102,2021-10-31T01:54:27Z,4960000,,,0,,SUB out: Z. Williams,[1630533],1610612763.0,MEM,,,,Williams,Z. Williams,,,,,,,,,,,,,,,,,,,,,,,,,
504,PT12M00.00S,2021-10-31T01:54:12.4Z,4,REGULAR,substitution,out,['startperiod'],1629130,,,1610612763,79,102,2021-10-31T01:54:27Z,4970000,,,0,,SUB out: D. Robinson,[1629130],1610612748.0,MIA,,,,Robinson,D. Robinson,,,,,,,,,,,,,,,,,,,,,,,,,
505,PT12M00.00S,2021-10-31T01:54:12.4Z,4,REGULAR,substitution,in,['startperiod'],1629001,,,1610612763,79,102,2021-10-31T01:54:27Z,4980000,,,0,,SUB in: D. Melton,[1629001],1610612763.0,MEM,,,,Melton,D. Melton,,,,,,,,,,,,,,,,,,,,,,,,,
506,PT12M00.00S,2021-10-31T01:54:12.4Z,4,REGULAR,substitution,in,['startperiod'],1629622,,,1610612763,79,102,2021-10-31T01:54:27Z,4990000,,,0,,SUB in: M. Strus,[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,,,,,,,,,,,,,,,,,,,
507,PT12M00.00S,2021-10-31T01:54:46.8Z,4,REGULAR,period,start,[],0,,,1610612763,79,102,2021-10-31T01:54:46Z,5000000,,,0,,Period Start,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,PT11M49.00S,2021-10-31T01:54:57.4Z,4,REGULAR,2pt,Layup,['pointsinthepaint'],203937,94.1688567674113,48.529411764705884,1610612763,81,102,2021-10-31T01:55:19Z,5010000,-7.0,2.0,1,right,K. Anderson driving finger roll Layup (13 PTS) (T. Jones 3 AST),"[203937, 1626145]",1610612763.0,MEM,driving finger roll,,,Anderson,K. Anderson,,,,,0.77,Made,,,,,13.0,T. Jones,1626145.0,3.0,,,,,,,,,,,
510,PT11M20.00S,2021-10-31T01:55:25.5Z,4,REGULAR,turnover,lost ball,[],1629639,,,1610612748,81,102,2021-10-31T01:55:29Z,5030000,,,0,,T. Herro lost ball TURNOVER (3 TO),"[1629639, 1630214]",1610612748.0,MIA,,,,Herro,T. Herro,,,,,,,,,,,,,,,,,,,,3.0,Tillman,1630214.0,,,
511,PT11M20.00S,2021-10-31T01:55:25.5Z,4,REGULAR,steal,,[],1630214,,,1610612763,81,102,2021-10-31T02:06:54Z,5040000,,,0,,X. Tillman STEAL (3 STL),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,
512,PT11M16.00S,2021-10-31T01:55:29.9Z,4,REGULAR,3pt,Jump Shot,['fromturnover'],203937,92.32917214191852,2.696078431372549,1610612763,81,102,2021-10-31T01:55:38Z,5050000,-237.0,20.0,1,right,MISS K. Anderson running 3PT - blocked,"[203937, 1628997]",1610612763.0,MEM,running,,,Anderson,K. Anderson,,,,,23.73,Missed,,,,,,,,,,,,,,,,,Martin,1628997.0,
513,PT11M16.00S,2021-10-31T01:55:29.9Z,4,REGULAR,block,,[],1628997,,,1610612763,81,102,2021-10-31T01:55:33Z,5060000,,,0,,C. Martin BLOCK (1 BLK),[1628997],1610612748.0,MIA,,,,Martin,C. Martin,,,,,,,,,,,,,,,,,,,,,,,,,
514,PT11M16.00S,2021-10-31T01:55:29.9Z,4,REGULAR,rebound,offensive,['team'],0,,,1610612763,81,102,2021-10-31T01:55:38Z,5070000,,,0,,TEAM offensive REBOUND,[],1610612763.0,MEM,,,,,,,,,,,,512.0,,,,,,,,,,,,,,,,,,
515,PT11M16.00S,2021-10-31T01:55:35.1Z,4,REGULAR,stoppage,out-of-bounds,[],0,,,1610612763,81,102,2021-10-31T01:55:35Z,5080000,,,0,,,[],,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516,PT11M11.00S,2021-10-31T01:55:56.0Z,4,REGULAR,2pt,Hook,"['pointsinthepaint', 'fromturnover', '2ndchance']",203937,84.44480946123521,55.392156862745104,1610612763,81,102,2021-10-31T01:56:01Z,5090000,27.0,94.0,1,right,MISS K. Anderson 9' turnaround Hook,[203937],1610612763.0,MEM,turnaround,,,Anderson,K. Anderson,,,,,9.75,Missed,,,,,,,,,,,,,,,,,,,
517,PT11M07.00S,2021-10-31T01:56:00.0Z,4,REGULAR,rebound,defensive,[],1629622,,,1610612748,81,102,2021-10-31T01:56:01Z,5100000,,,0,,M. Strus REBOUND (Off:0 Def:3),[1629622],1610612748.0,MIA,,,,Strus,M. Strus,,,,,,,516.0,3.0,3.0,0.0,,,,,,,,,,,,,,,
518,PT10M48.00S,2021-10-31T01:56:19.0Z,4,REGULAR,3pt,Jump Shot,[],1629622,7.046649145860711,95.34313725490196,1610612748,81,105,2021-10-31T01:56:24Z,5110000,-227.0,14.0,1,left,M. Strus 3PT  (12 PTS) (K. Lowry 7 AST),"[1629622, 200768]",1610612748.0,MIA,,,,Strus,M. Strus,,,,,22.71,Made,,,,,12.0,K. Lowry,200768.0,7.0,,,,,,,,,,,
520,PT10M26.00S,2021-10-31T01:56:40.3Z,4,REGULAR,3pt,Jump Shot,[],1629001,64.20827858081472,48.03921568627451,1610612763,84,105,2021-10-31T01:56:44Z,5130000,-10.0,284.0,1,right,D. Melton 28' 3PT  (15 PTS) (K. Anderson 2 AST),"[1629001, 203937]",1610612763.0,MEM,,,,Melton,D. Melton,,,,,28.41,Made,,,,,15.0,K. Anderson,203937.0,2.0,,,,,,,,,,,
525,PT10M09.00S,2021-10-31T01:56:58.3Z,4,REGULAR,turnover,bad pass,[],200768,,,1610612748,84,105,2021-10-31T01:57:01Z,5150000,,,0,,K. Lowry bad pass TURNOVER (3 TO),"[200768, 1626145]",1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,,,,,,,,,,,,,,3.0,Jones,1626145.0,,,
526,PT10M09.00S,2021-10-31T01:56:58.3Z,4,REGULAR,steal,,[],1626145,,,1610612763,84,105,2021-10-31T01:57:08Z,5160000,,,0,,T. Jones STEAL (1 STL),[1626145],1610612763.0,MEM,,,,Jones,T. Jones,,,,,,,,,,,,,,,,,,,,,,,,,
527,PT10M03.00S,2021-10-31T01:57:03.9Z,4,REGULAR,2pt,Layup,"['pointsinthepaint', 'fromturnover', 'fastbreak']",1629001,92.85479632063075,52.69607843137255,1610612763,86,105,2021-10-31T02:08:25Z,5170000,13.0,15.0,1,right,D. Melton running Layup (17 PTS) (T. Jones 4 AST),"[1629001, 1626145]",1610612763.0,MEM,running,,,Melton,D. Melton,,,,,2.0,Made,,,,,17.0,T. Jones,1626145.0,4.0,,,,,,,,,,,
529,PT09M36.00S,2021-10-31T01:57:29.8Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1629639,8.492115637319317,47.30392156862745,1610612748,86,105,2021-10-31T01:57:35Z,5190000,13.0,27.0,1,left,MISS T. Herro driving floating Shot,[1629639],1610612748.0,MIA,driving floating,,,Herro,T. Herro,,,,,3.05,Missed,,,,,,,,,,,,,,,,,,,
530,PT09M34.00S,2021-10-31T01:57:31.8Z,4,REGULAR,rebound,defensive,[],1630214,,,1610612763,86,105,2021-10-31T01:57:35Z,5200000,,,0,,X. Tillman REBOUND (Off:1 Def:4),[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,529.0,5.0,4.0,1.0,,,,,,,,,,,,,,,
531,PT09M27.00S,2021-10-31T01:57:39.2Z,4,REGULAR,3pt,Jump Shot,[],1629001,69.20170827858082,27.205882352941174,1610612763,89,105,2021-10-31T01:57:43Z,5210000,-114.0,237.0,1,right,D. Melton 26' 3PT  (20 PTS) (T. Jones 5 AST),"[1629001, 1626145]",1610612763.0,MEM,,,,Melton,D. Melton,,,,,26.3,Made,,,,,20.0,T. Jones,1626145.0,5.0,,,,,,,,,,,
533,PT09M26.00S,2021-10-31T01:57:45.1Z,4,REGULAR,timeout,full,"['team', 'mandatory']",0,,,1610612748,89,105,2021-10-31T01:57:45Z,5230000,,,0,,MIA Timeout,[],1610612748.0,MIA,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534,PT09M26.00S,2021-10-31T01:59:40.2Z,4,REGULAR,substitution,out,[],1630241,,,1610612748,89,105,2021-10-31T02:00:40Z,5240000,,,0,,SUB out: S. Merrill,[1630241],1610612763.0,MEM,,,,Merrill,S. Merrill,,,,,,,,,,,,,,,,,,,,,,,,,
535,PT09M26.00S,2021-10-31T01:59:40.2Z,4,REGULAR,substitution,out,[],202693,,,1610612748,89,105,2021-10-31T02:00:40Z,5250000,,,0,,SUB out: M. Morris,[202693],1610612748.0,MIA,,,,Morris,M. Morris,,,,,,,,,,,,,,,,,,,,,,,,,
536,PT09M26.00S,2021-10-31T01:59:40.2Z,4,REGULAR,substitution,in,[],1629630,,,1610612748,89,105,2021-10-31T02:00:40Z,5260000,,,0,,SUB in: J. Morant,[1629630],1610612763.0,MEM,,,,Morant,J. Morant,,,,,,,,,,,,,,,,,,,,,,,,,
537,PT09M26.00S,2021-10-31T01:59:40.2Z,4,REGULAR,substitution,in,[],203473,,,1610612748,89,105,2021-10-31T02:00:40Z,5270000,,,0,,SUB in: D. Dedmon,[203473],1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,,,,,,,,,,,,,,,,,,,,,
538,PT09M07.00S,2021-10-31T02:00:59.3Z,4,REGULAR,3pt,Jump Shot,[],200768,31.09395532194481,32.1078431372549,1610612748,89,108,2021-10-31T02:01:04Z,5280000,89.0,240.0,1,left,K. Lowry 25' 3PT pullup (12 PTS),[200768],1610612748.0,MIA,pullup,,,Lowry,K. Lowry,,,,,25.6,Made,,,,,12.0,,,,,,,,,,,,,,
539,PT08M51.00S,2021-10-31T02:01:15.0Z,4,REGULAR,2pt,Jump Shot,['pointsinthepaint'],1626145,87.46714848883047,39.705882352941174,1610612763,89,108,2021-10-31T02:01:21Z,5290000,-51.0,65.0,1,right,MISS T. Jones 8' driving floating Shot,[1626145],1610612763.0,MEM,driving floating,,,Jones,T. Jones,,,,,8.32,Missed,,,,,,,,,,,,,,,,,,,
540,PT08M47.00S,2021-10-31T02:01:19.0Z,4,REGULAR,rebound,defensive,[],203473,,,1610612748,89,108,2021-10-31T02:01:21Z,5300000,,,0,,D. Dedmon REBOUND (Off:2 Def:5),[203473],1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,,,539.0,7.0,5.0,2.0,,,,,,,,,,,,,,,
541,PT08M44.00S,2021-10-31T02:01:21.4Z,4,REGULAR,3pt,Jump Shot,['fastbreak'],1629622,8.360709592641262,4.901960784313726,1610612748,89,108,2021-10-31T02:01:29Z,5310000,225.0,26.0,1,left,MISS M. Strus running 3PT,[1629622],1610612748.0,MIA,running,,,Strus,M. Strus,,,,,22.7,Missed,,,,,,,,,,,,,,,,,,,
542,PT08M41.00S,2021-10-31T02:01:24.4Z,4,REGULAR,rebound,offensive,[],200768,,,1610612748,89,108,2021-10-31T02:01:29Z,5320000,,,0,,K. Lowry REBOUND (Off:2 Def:2),[200768],1610612748.0,MIA,,,,Lowry,K. Lowry,,,,,,,541.0,4.0,2.0,2.0,,,,,,,,,,,,,,,
543,PT08M27.00S,2021-10-31T02:01:39.0Z,4,REGULAR,2pt,Jump Shot,['2ndchance'],203473,6.521024967148489,86.02941176470588,1610612748,89,108,2021-10-31T02:01:44Z,5330000,-180.0,9.0,1,left,MISS D. Dedmon 18' Jump Shot,[203473],1610612748.0,MIA,,,,Dedmon,D. Dedmon,,,,,18.03,Missed,,,,,,,,,,,,,,,,,,,
544,PT08M24.00S,2021-10-31T02:01:41.8Z,4,REGULAR,rebound,defensive,[],203937,,,1610612763,89,108,2021-10-31T02:01:41Z,5340000,,,0,,K. Anderson REBOUND (Off:0 Def:2),[203937],1610612763.0,MEM,,,,Anderson,K. Anderson,,,,,,,543.0,2.0,2.0,0.0,,,,,,,,,,,,,,,
545,PT08M19.00S,2021-10-31T02:01:46.6Z,4,REGULAR,2pt,Jump Shot,"['pointsinthepaint', 'fastbreak']",1626145,81.68528252299606,41.42156862745098,1610612763,91,108,2021-10-31T02:01:54Z,5350000,-43.0,120.0,1,right,T. Jones 12' driving floating Jump Shot (5 PTS),[1626145],1610612763.0,MEM,driving floating,,,Jones,T. Jones,,,,,12.72,Made,,,,,5.0,,,,,,,,,,,,,,
546,PT08M12.00S,2021-10-31T02:01:56.2Z,4,REGULAR,foul,personal,[],1629001,,,1610612748,91,108,2021-10-31T02:02:09Z,5360000,,,0,,D. Melton personal FOUL (3 PF),"[1629001, 203473]",1610612763.0,MEM,,,,Melton,D. Melton,,,,,,,,,,,,,,,201638.0,3.0,0.0,Dedmon,203473.0,,,,,,
679,PT08M12.00S,2021-10-31T02:02:11.9Z,4,REGULAR,substitution,out,[],203937,,,1610612748,91,108,2021-10-31T02:21:25Z,5375000,,,0,,SUB out: K. Anderson,[203937],1610612763.0,MEM,,,,Anderson,K. Anderson,,,,,,,,,,,,,,,,,,,,,,,,,
680,PT08M12.00S,2021-10-31T02:02:11.9Z,4,REGULAR,substitution,in,[],1630217,,,1610612748,91,108,2021-10-31T02:21:25Z,5377500,,,0,,SUB in: D. Bane,[1630217],1610612763.0,MEM,,,,Bane,D. Bane,,,,,,,,,,,,,,,,,,,,,,,,,
548,PT08M01.00S,2021-10-31T02:02:27.7Z,4,REGULAR,3pt,Jump Shot,[],1629639,32.802233902759525,37.745098039215684,1610612748,91,111,2021-10-31T02:02:33Z,5380000,61.0,256.0,1,left,T. Herro 26' 3PT  (19 PTS),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,26.3,Made,,,,,19.0,,,,,,,,,,,,,,
549,PT08M01.00S,2021-10-31T02:02:31.7Z,4,REGULAR,foul,personal,['1freethrow'],1630217,,,1610612748,91,111,2021-10-31T02:03:01Z,5390000,,,0,,D. Bane shooting personal FOUL (3 PF) (Herro 1 FT),"[1630217, 1629639]",1610612763.0,MEM,shooting,,,Bane,D. Bane,,,,,,,,,,,,,,,201638.0,3.0,0.0,Herro,1629639.0,,,,,,
553,PT08M01.00S,2021-10-31T02:02:48.7Z,4,REGULAR,substitution,in,[],1628991,,,1610612748,91,111,2021-10-31T02:02:54Z,5430000,,,0,,SUB in: J. Jackson Jr.,[1628991],1610612763.0,MEM,,,,Jackson Jr.,J. Jackson Jr.,,,,,,,,,,,,,,,,,,,,,,,,,
561,PT08M01.00S,2021-10-31T02:02:48.7Z,4,REGULAR,substitution,out,[],1630214,,,1610612748,91,111,2021-10-31T02:03:50Z,5445000,,,0,,SUB out: X. Tillman,[1630214],1610612763.0,MEM,,,,Tillman,X. Tillman,,,,,,,,,,,,,,,,,,,,,,,,,
555,PT08M01.00S,2021-10-31T02:03:02.7Z,4,REGULAR,freethrow,1 of 1,[],1629639,,,1610612748,91,112,2021-10-31T02:03:02Z,5450000,,,0,,T. Herro Free Throw 1 of 1 (20 PTS),[1629639],1610612748.0,MIA,,,,Herro,T. Herro,,,,,,Made,,,,,20.0,,,,,,,,,,,,,,
